Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398906250000e-02,7.482878575206e+02,3.852641171501e-02,8.165062570364e-03,1.061070750609e-02,1.842415937271e-01,3.247642091506e-02,7.233568502110e-01,4.463523780029e+07
1.399062500000e-02,7.530928636353e+02,3.836446662213e-02,8.295484938429e-03,1.074663126054e-02,1.837826153677e-01,3.280393042320e-02,7.233555764961e-01,4.642102673306e+07
1.399218750000e-02,7.579247447246e+02,3.820141251991e-02,8.427408385598e-03,1.088370531833e-02,1.833198937974e-01,3.313307350881e-02,7.233546795568e-01,4.827198095976e+07
1.399375000000e-02,7.627833907287e+02,3.803724927682e-02,8.560841515162e-03,1.102193193807e-02,1.828534238432e-01,3.346384317579e-02,7.233541619301e-01,5.019042767918e+07
1.399531250000e-02,7.676686897024e+02,3.787197682191e-02,8.695792907250e-03,1.116131331435e-02,1.823832005127e-01,3.379623236522e-02,7.233540261013e-01,5.217878329658e+07
1.399687500000e-02,7.725805277783e+02,3.770559514628e-02,8.832271118730e-03,1.130185157658e-02,1.819092189961e-01,3.413023395452e-02,7.233542745049e-01,5.423955646870e+07
1.399843750000e-02,7.775187891286e+02,3.753810430477e-02,8.970284683090e-03,1.144354878768e-02,1.814314746690e-01,3.446584075648e-02,7.233549095261e-01,5.637535115663e+07
1.400000000000e-02,7.824833559219e+02,3.736950441769e-02,9.109842110317e-03,1.158640694282e-02,1.809499630945e-01,3.480304551809e-02,7.233559335014e-01,5.858886967865e+07
1.400156250000e-02,7.874741082779e+02,3.719979567276e-02,9.250951886754e-03,1.173042796796e-02,1.804646800268e-01,3.514184091936e-02,7.233573487197e-01,6.088291575596e+07
1.400312500000e-02,7.924909242185e+02,3.702897832710e-02,9.393622474955e-03,1.187561371836e-02,1.799756214137e-01,3.548221957190e-02,7.233591574239e-01,6.326039754596e+07
1.400468750000e-02,7.975336796160e+02,3.685705270941e-02,9.537862313513e-03,1.202196597700e-02,1.794827834004e-01,3.582417401740e-02,7.233613618115e-01,6.572433065978e+07
1.400625000000e-02,8.026022481373e+02,3.668401922228e-02,9.683679816869e-03,1.216948645285e-02,1.789861623329e-01,3.616769672595e-02,7.233639640362e-01,6.827784116376e+07
1.400781250000e-02,8.076965011858e+02,3.650987834466e-02,9.831083375116e-03,1.231817677912e-02,1.784857547623e-01,3.651278009426e-02,7.233669662090e-01,7.092416856761e+07
1.400937500000e-02,8.128163078393e+02,3.633463063441e-02,9.980081353763e-03,1.246803851134e-02,1.779815574490e-01,3.685941644360e-02,7.233703703991e-01,7.366666880526e+07
1.401093750000e-02,8.179615347846e+02,3.615827673115e-02,1.013068209349e-02,1.261907312535e-02,1.774735673671e-01,3.720759801772e-02,7.233741786356e-01,7.650881721736e+07
1.401250000000e-02,8.231320462490e+02,3.598081735914e-02,1.028289390985e-02,1.277128201517e-02,1.769617817094e-01,3.755731698047e-02,7.233783929086e-01,7.945421154683e+07
1.401406250000e-02,8.283277039287e+02,3.580225333043e-02,1.043672509302e-02,1.292466649077e-02,1.764461978924e-01,3.790856541331e-02,7.233830151702e-01,8.250657495990e+07
1.401562500000e-02,8.335483669131e+02,3.562258554813e-02,1.059218390738e-02,1.307922777566e-02,1.759268135621e-01,3.826133531264e-02,7.233880473357e-01,8.566975910476e+07
1.401718750000e-02,8.387938916062e+02,3.544181500989e-02,1.074927859123e-02,1.323496700442e-02,1.754036265996e-01,3.861561858685e-02,7.233934912849e-01,8.894774721707e+07
1.401875000000e-02,8.440641316450e+02,3.525994281156e-02,1.090801735632e-02,1.339188522002e-02,1.748766351273e-01,3.897140705331e-02,7.233993488634e-01,9.234465727738e+07
1.402031250000e-02,8.493589378132e+02,3.507697015108e-02,1.106840838746e-02,1.354998337105e-02,1.743458375153e-01,3.932869243501e-02,7.234056218832e-01,9.586474521749e+07
1.402187500000e-02,8.546781579534e+02,3.489289833255e-02,1.123045984198e-02,1.370926230875e-02,1.738112323884e-01,3.968746635709e-02,7.234123121241e-01,9.951240816469e+07
1.402343750000e-02,8.600216368739e+02,3.470772877049e-02,1.139417984927e-02,1.386972278396e-02,1.732728186334e-01,4.004772034306e-02,7.234194213347e-01,1.032921877020e+08
1.402500000000e-02,8.653892162534e+02,3.452146299434e-02,1.155957651017e-02,1.403136544384e-02,1.727305954062e-01,4.040944581091e-02,7.234269512331e-01,1.072087731140e+08
1.402656250000e-02,8.707807345418e+02,3.433410265323e-02,1.172665789634e-02,1.419419082844e-02,1.721845621404e-01,4.077263406887e-02,7.234349035082e-01,1.112670045791e+08
1.402812500000e-02,8.761960268575e+02,3.414564952084e-02,1.189543204961e-02,1.435819936712e-02,1.716347185550e-01,4.113727631099e-02,7.234432798202e-01,1.154718762670e+08
1.402968750000e-02,8.816349248813e+02,3.395610550069e-02,1.206590698127e-02,1.452339137480e-02,1.710810646635e-01,4.150336361248e-02,7.234520818017e-01,1.198285393018e+08
1.403125000000e-02,8.870972567469e+02,3.376547263148e-02,1.223809067123e-02,1.468976704800e-02,1.705236007831e-01,4.187088692475e-02,7.234613110582e-01,1.243423045572e+08
1.403281250000e-02,8.925828469280e+02,3.357375309280e-02,1.241199106723e-02,1.485732646066e-02,1.699623275437e-01,4.223983707029e-02,7.234709691690e-01,1.290186452645e+08
1.403437500000e-02,8.980915161213e+02,3.338094921102e-02,1.258761608391e-02,1.502606955990e-02,1.693972458985e-01,4.261020473718e-02,7.234810576878e-01,1.338631994297e+08
1.403593750000e-02,9.036230811275e+02,3.318706346548e-02,1.276497360182e-02,1.519599616140e-02,1.688283571337e-01,4.298198047338e-02,7.234915781430e-01,1.388817720669e+08
1.403750000000e-02,9.091773547271e+02,3.299209849493e-02,1.294407146642e-02,1.536710594475e-02,1.682556628794e-01,4.335515468080e-02,7.235025320388e-01,1.440803372643e+08
1.403906250000e-02,9.147541455545e+02,3.279605710418e-02,1.312491748688e-02,1.553939844841e-02,1.676791651208e-01,4.372971760897e-02,7.235139208550e-01,1.494650400972e+08
1.404062500000e-02,9.203532579679e+02,3.259894227110e-02,1.330751943497e-02,1.571287306462e-02,1.670988662098e-01,4.410565934855e-02,7.235257460477e-01,1.550421983793e+08
1.404218750000e-02,9.259744919155e+02,3.240075715385e-02,1.349188504370e-02,1.588752903395e-02,1.665147688765e-01,4.448296982451e-02,7.235380090495e-01,1.608183042193e+08
1.404375000000e-02,9.316176427997e+02,3.220150509837e-02,1.367802200601e-02,1.606336543968e-02,1.659268762421e-01,4.486163878896e-02,7.235507112696e-01,1.668000252989e+08
1.404531250000e-02,9.372825013371e+02,3.200118964618e-02,1.386593797325e-02,1.624038120187e-02,1.653351918314e-01,4.524165581375e-02,7.235638540941e-01,1.729942057475e+08
1.404687500000e-02,9.429688534158e+02,3.179981454248e-02,1.405564055368e-02,1.641857507127e-02,1.647397195861e-01,4.562301028275e-02,7.235774388858e-01,1.794078664411e+08
1.404843750000e-02,9.486764799492e+02,3.159738374449e-02,1.424713731075e-02,1.659794562281e-02,1.641404638787e-01,4.600569138384e-02,7.235914669845e-01,1.860482045266e+08
1.405000000000e-02,9.544051567276e+02,3.139390143012e-02,1.444043576140e-02,1.677849124890e-02,1.635374295267e-01,4.638968810048e-02,7.236059397064e-01,1.929225919620e+08
1.405156250000e-02,9.601546542662e+02,3.118937200695e-02,1.463554337410e-02,1.696021015239e-02,1.629306218076e-01,4.677498920312e-02,7.236208583442e-01,2.000385728756e+08
1.405312500000e-02,9.659247376509e+02,3.098380012150e-02,1.483246756691e-02,1.714310033918e-02,1.623200464741e-01,4.716158324016e-02,7.236362241668e-01,2.074038595857e+08
1.405468750000e-02,9.717151663818e+02,3.077719066876e-02,1.503121570536e-02,1.732715961047e-02,1.617057097702e-01,4.754945852857e-02,7.236520384188e-01,2.150263271518e+08
1.405625000000e-02,9.775256942135e+02,3.056954880214e-02,1.523179510013e-02,1.751238555469e-02,1.610876184477e-01,4.793860314430e-02,7.236683023200e-01,2.229140062501e+08
1.405781250000e-02,9.833560689946e+02,3.036087994361e-02,1.543421300473e-02,1.769877553895e-02,1.604657797835e-01,4.832900491213e-02,7.236850170644e-01,2.310750718357e+08
1.405937500000e-02,9.892060325053e+02,3.015118979425e-02,1.563847661291e-02,1.788632670011e-02,1.598402015975e-01,4.872065139536e-02,7.237021838195e-01,2.395177630336e+08
1.406093750000e-02,9.950753202951e+02,2.994048434499e-02,1.584459305596e-02,1.807503593533e-02,1.592108922692e-01,4.911352988487e-02,7.237198037242e-01,2.482481280133e+08
1.406250000000e-02,1.000963661593e+03,2.972876988632e-02,1.605256939922e-02,1.826489989135e-02,1.585778607058e-01,4.950762738542e-02,7.237378778535e-01,2.572905877104e+08
1.406406250000e-02,1.006870777844e+03,2.951605302535e-02,1.626241264142e-02,1.845591495742e-02,1.579411167088e-01,4.990293061478e-02,7.237564073447e-01,2.666267328657e+08
1.406562500000e-02,1.012796379444e+03,2.930234068874e-02,1.647412970862e-02,1.864807724993e-02,1.573006703963e-01,5.029942597682e-02,7.237753932073e-01,2.762819338518e+08
1.406718750000e-02,1.018740169002e+03,2.908764014030e-02,1.668772745353e-02,1.884138260461e-02,1.566565325851e-01,5.069709956065e-02,7.237948364517e-01,2.862623781232e+08
1.406875000000e-02,1.024701842396e+03,2.887195899184e-02,1.690321265133e-02,1.903582656352e-02,1.560087147564e-01,5.109593712519e-02,7.238147380512e-01,2.965768716130e+08
1.407031250000e-02,1.030681088628e+03,2.865530521584e-02,1.712059199579e-02,1.923140436237e-02,1.553572290771e-01,5.149592408575e-02,7.238350989369e-01,3.072343531676e+08
1.407187500000e-02,1.036677589677e+03,2.843768715854e-02,1.733987209522e-02,1.942811091716e-02,1.547020884235e-01,5.189704550035e-02,7.238559199940e-01,3.182438011642e+08
1.407343750000e-02,1.042691020349e+03,2.821911355329e-02,1.756105946823e-02,1.962594081022e-02,1.540433064055e-01,5.229928605555e-02,7.238772020570e-01,3.296142161464e+08
1.407500000000e-02,1.048721048142e+03,2.799959353428e-02,1.778416053924e-02,1.982488827566e-02,1.533808973921e-01,5.270263005193e-02,7.238989459050e-01,3.413546067311e+08
1.407656250000e-02,1.054767333094e+03,2.777913665048e-02,1.800918163367e-02,2.002494718417e-02,1.527148765369e-01,5.310706138903e-02,7.239211522557e-01,3.534739757199e+08
1.407812500000e-02,1.060829527651e+03,2.755775287990e-02,1.823612897304e-02,2.022611102725e-02,1.520452598053e-01,5.351256355003e-02,7.239438217596e-01,3.659813050547e+08
1.407968750000e-02,1.066907276528e+03,2.733545265741e-02,1.846500867878e-02,2.042837291077e-02,1.513720640759e-01,5.391911961237e-02,7.239669553501e-01,3.788855379489e+08
1.408046875000e-02,1.069951857841e+03,2.722396336895e-02,1.858017502285e-02,2.052991250788e-02,1.510341317452e-01,5.412278564485e-02,7.239786961059e-01,3.854907305221e+08
1.408125000000e-02,1.073000195153e+03,2.711224857940e-02,1.869582821247e-02,2.063172450607e-02,1.506953090718e-01,5.432670904238e-02,7.239905532374e-01,3.921987783853e+08
1.408203125000e-02,1.076052241642e+03,2.700030972634e-02,1.881196898403e-02,2.073380792080e-02,1.503555984107e-01,5.453088755139e-02,7.240025267927e-01,3.990107996342e+08
1.408281250000e-02,1.079107949970e+03,2.688814827800e-02,1.892859806596e-02,2.083616173937e-02,1.500150021748e-01,5.473531888809e-02,7.240146168137e-01,4.059279123398e+08
1.408359375000e-02,1.082167272287e+03,2.677576573371e-02,1.904571617858e-02,2.093878492034e-02,1.496735228361e-01,5.494000073795e-02,7.240268233363e-01,4.129512312561e+08
1.408437500000e-02,1.085230160226e+03,2.666316362444e-02,1.916332403383e-02,2.104167639287e-02,1.493311629266e-01,5.514493075517e-02,7.240391463898e-01,4.200818678932e+08
1.408515625000e-02,1.088296564896e+03,2.655034351329e-02,1.928142233514e-02,2.114483505620e-02,1.489879250393e-01,5.535010656208e-02,7.240515859968e-01,4.273209305463e+08
1.408593750000e-02,1.091366436880e+03,2.643730699593e-02,1.940001177715e-02,2.124825977897e-02,1.486438118291e-01,5.555552574866e-02,7.240641421729e-01,4.346695242091e+08
1.408671875000e-02,1.094439726231e+03,2.632405570117e-02,1.951909304554e-02,2.135194939866e-02,1.482988260140e-01,5.576118587192e-02,7.240768149263e-01,4.421287504362e+08
1.408750000000e-02,1.097516382470e+03,2.621059129140e-02,1.963866681678e-02,2.145590272090e-02,1.479529703758e-01,5.596708445535e-02,7.240896042579e-01,4.496997071827e+08
1.408828125000e-02,1.100596354580e+03,2.609691546315e-02,1.975873375794e-02,2.156011851886e-02,1.476062477613e-01,5.617321898837e-02,7.241025101607e-01,4.573834886348e+08
1.408906250000e-02,1.103679591001e+03,2.598302994757e-02,1.987929452641e-02,2.166459553263e-02,1.472586610833e-01,5.637958692577e-02,7.241155326195e-01,4.651811850356e+08
1.408984375000e-02,1.106766039631e+03,2.586893651093e-02,2.000034976972e-02,2.176933246850e-02,1.469102133217e-01,5.658618568710e-02,7.241286716110e-01,4.730938825064e+08
1.409062500000e-02,1.109855647819e+03,2.575463695518e-02,2.012190012525e-02,2.187432799837e-02,1.465609075243e-01,5.679301265610e-02,7.241419271031e-01,4.811226628645e+08
1.409140625000e-02,1.112948362361e+03,2.564013311838e-02,2.024394622003e-02,2.197958075902e-02,1.462107468081e-01,5.700006518013e-02,7.241552990549e-01,4.892686034349e+08
1.409218750000e-02,1.116044129500e+03,2.552542687533e-02,2.036648867044e-02,2.208508935148e-02,1.458597343604e-01,5.720734056958e-02,7.241687874162e-01,4.975327768570e+08
1.409296875000e-02,1.119142894918e+03,2.541052013798e-02,2.048952808201e-02,2.219085234030e-02,1.455078734396e-01,5.741483609730e-02,7.241823921276e-01,5.059162508834e+08
1.409375000000e-02,1.122244603736e+03,2.529541485602e-02,2.061306504914e-02,2.229686825288e-02,1.451551673764e-01,5.762254899797e-02,7.241961131197e-01,5.144200881723e+08
1.409453125000e-02,1.125349200510e+03,2.518011301739e-02,2.073710015482e-02,2.240313557877e-02,1.448016195751e-01,5.783047646753e-02,7.242099503134e-01,5.230453460710e+08
1.409531250000e-02,1.128456629227e+03,2.506461664876e-02,2.086163397037e-02,2.250965276894e-02,1.444472335144e-01,5.803861566259e-02,7.242239036191e-01,5.317930763920e+08
1.409609375000e-02,1.131566833302e+03,2.494892781612e-02,2.098666705519e-02,2.261641823508e-02,1.440920127486e-01,5.824696369981e-02,7.242379729367e-01,5.406643251802e+08
1.409687500000e-02,1.134679755574e+03,2.483304862523e-02,2.111219995643e-02,2.272343034886e-02,1.437359609090e-01,5.845551765532e-02,7.242521581552e-01,5.496601324722e+08
1.409765625000e-02,1.137795338306e+03,2.471698122221e-02,2.123823320877e-02,2.283068744121e-02,1.433790817043e-01,5.866427456413e-02,7.242664591527e-01,5.587815320475e+08
1.409843750000e-02,1.140913523177e+03,2.460072779404e-02,2.136476733409e-02,2.293818780156e-02,1.430213789228e-01,5.887323141948e-02,7.242808757956e-01,5.680295511717e+08
1.409921875000e-02,1.144034251283e+03,2.448429056904e-02,2.149180284118e-02,2.304592967708e-02,1.426628564325e-01,5.908238517227e-02,7.242954079389e-01,5.774052103320e+08
1.410000000000e-02,1.147157463132e+03,2.436767181747e-02,2.161934022545e-02,2.315391127196e-02,1.423035181830e-01,5.929173273049e-02,7.243100554254e-01,5.869095229662e+08
1.410078125000e-02,1.150283098641e+03,2.425087385198e-02,2.174737996864e-02,2.326213074661e-02,1.419433682061e-01,5.950127095852e-02,7.243248180860e-01,5.965434951834e+08
1.410156250000e-02,1.153411097136e+03,2.413389902818e-02,2.187592253846e-02,2.337058621688e-02,1.415824106174e-01,5.971099667662e-02,7.243396957386e-01,6.063081254793e+08
1.410234375000e-02,1.156541397344e+03,2.401674974512e-02,2.200496838835e-02,2.347927575330e-02,1.412206496174e-01,5.992090666028e-02,7.243546881886e-01,6.162044044431e+08
1.410312500000e-02,1.159673937394e+03,2.389942844584e-02,2.213451795713e-02,2.358819738027e-02,1.408580894923e-01,6.013099763960e-02,7.243697952283e-01,6.262333144589e+08
1.410390625000e-02,1.162808654815e+03,2.378193761785e-02,2.226457166863e-02,2.369734907527e-02,1.404947346158e-01,6.034126629873e-02,7.243850166366e-01,6.363958293990e+08
1.410468750000e-02,1.165945486529e+03,2.366427979368e-02,2.239512993146e-02,2.380672876804e-02,1.401305894496e-01,6.055170927523e-02,7.244003521786e-01,6.466929143105e+08
1.410546875000e-02,1.169084368853e+03,2.354645755134e-02,2.252619313858e-02,2.391633433977e-02,1.397656585452e-01,6.076232315950e-02,7.244158016058e-01,6.571255250929e+08
1.410625000000e-02,1.172225237492e+03,2.342847351486e-02,2.265776166702e-02,2.402616362228e-02,1.393999465449e-01,6.097310449414e-02,7.244313646550e-01,6.676946081677e+08
1.410703125000e-02,1.175368027542e+03,2.331033035478e-02,2.278983587755e-02,2.413621439719e-02,1.390334581827e-01,6.118404977340e-02,7.244470410488e-01,6.784011001371e+08
1.410781250000e-02,1.178512673481e+03,2.319203078863e-02,2.292241611427e-02,2.424648439507e-02,1.386661982860e-01,6.139515544252e-02,7.244628304951e-01,6.892459274326e+08
1.410859375000e-02,1.181659109173e+03,2.307357758144e-02,2.305550270433e-02,2.435697129459e-02,1.382981717765e-01,6.160641789723e-02,7.244787326866e-01,7.002300059507e+08
1.410937500000e-02,1.184807267861e+03,2.295497354623e-02,2.318909595751e-02,2.446767272171e-02,1.379293836714e-01,6.181783348307e-02,7.244947473005e-01,7.113542406754e+08
1.411015625000e-02,1.187957082166e+03,2.283622154445e-02,2.332319616593e-02,2.457858624875e-02,1.375598390849e-01,6.202939849486e-02,7.245108739985e-01,7.226195252845e+08
1.411093750000e-02,1.191108484086e+03,2.271732448650e-02,2.345780360362e-02,2.468970939359e-02,1.371895432290e-01,6.224110917610e-02,7.245271124266e-01,7.340267417394e+08
1.411171875000e-02,1.194261404993e+03,2.259828533218e-02,2.359291852619e-02,2.480103961875e-02,1.368185014153e-01,6.245296171838e-02,7.245434622144e-01,7.455767598569e+08
1.411250000000e-02,1.197415775629e+03,2.247910709113e-02,2.372854117045e-02,2.491257433054e-02,1.364467190554e-01,6.266495226086e-02,7.245599229749e-01,7.572704368588e+08
1.411328125000e-02,1.200571526109e+03,2.235979282331e-02,2.386467175403e-02,2.502431087818e-02,1.360742016628e-01,6.287707688964e-02,7.245764943047e-01,7.691086169011e+08
1.411406250000e-02,1.203728585913e+03,2.224034563942e-02,2.400131047500e-02,2.513624655287e-02,1.357009548541e-01,6.308933163724e-02,7.245931757832e-01,7.810921305784e+08
1.411484375000e-02,1.206886883887e+03,2.212076870138e-02,2.413845751149e-02,2.524837858696e-02,1.353269843497e-01,6.330171248204e-02,7.246099669727e-01,7.932217944029e+08
1.411562500000e-02,1.210046348244e+03,2.200106522268e-02,2.427611302130e-02,2.536070415299e-02,1.349522959755e-01,6.351421534773e-02,7.246268674177e-01,8.054984102562e+08
1.411640625000e-02,1.213206906555e+03,2.188123846886e-02,2.441427714149e-02,2.547322036283e-02,1.345768956638e-01,6.372683610278e-02,7.246438766453e-01,8.179227648126e+08
1.411718750000e-02,1.216368485755e+03,2.176129175789e-02,2.455294998803e-02,2.558592426676e-02,1.342007894547e-01,6.393957055988e-02,7.246609941642e-01,8.304956289319e+08
1.411796875000e-02,1.219531012136e+03,2.164122846059e-02,2.469213165534e-02,2.569881285257e-02,1.338239834971e-01,6.415241447548e-02,7.246782194651e-01,8.432177570214e+08
1.411875000000e-02,1.222694411349e+03,2.152105200096e-02,2.483182221596e-02,2.581188304463e-02,1.334464840503e-01,6.436536354921e-02,7.246955520200e-01,8.560898863652e+08
1.411953125000e-02,1.225858608400e+03,2.140076585663e-02,2.497202172008e-02,2.592513170303e-02,1.330682974846e-01,6.457841342342e-02,7.247129912821e-01,8.691127364189e+08
1.412031250000e-02,1.229023527649e+03,2.128037355915e-02,2.511273019517e-02,2.603855562258e-02,1.326894302829e-01,6.479155968267e-02,7.247305366858e-01,8.822870080719e+08
1.412109375000e-02,1.232189092809e+03,2.115987869437e-02,2.525394764556e-02,2.615215153197e-02,1.323098890415e-01,6.500479785328e-02,7.247481876461e-01,8.956133828714e+08
1.412187500000e-02,1.235355226949e+03,2.103928490277e-02,2.539567405203e-02,2.626591609285e-02,1.319296804719e-01,6.521812340281e-02,7.247659435587e-01,9.090925222136e+08
1.412265625000e-02,1.238521852483e+03,2.091859587979e-02,2.553790937139e-02,2.637984589889e-02,1.315488114010e-01,6.543153173962e-02,7.247838037994e-01,9.227250664959e+08
1.412343750000e-02,1.241688891180e+03,2.079781537609e-02,2.568065353605e-02,2.649393747484e-02,1.311672887732e-01,6.564501821248e-02,7.248017677243e-01,9.365116342330e+08
1.412421875000e-02,1.244856264155e+03,2.067694719792e-02,2.582390645365e-02,2.660818727572e-02,1.307851196507e-01,6.585857811004e-02,7.248198346695e-01,9.504528211355e+08
1.412500000000e-02,1.248023891873e+03,2.055599520731e-02,2.596766800659e-02,2.672259168580e-02,1.304023112150e-01,6.607220666050e-02,7.248380039506e-01,9.645491991514e+08
1.412578125000e-02,1.251191694146e+03,2.043496332237e-02,2.611193805162e-02,2.683714701777e-02,1.300188707682e-01,6.628589903118e-02,7.248562748629e-01,9.788013154687e+08
1.412656250000e-02,1.254359590133e+03,2.031385551754e-02,2.625671641942e-02,2.695184951179e-02,1.296348057334e-01,6.649965032809e-02,7.248746466810e-01,9.932096914810e+08
1.412734375000e-02,1.257527498338e+03,2.019267582377e-02,2.640200291417e-02,2.706669533464e-02,1.292501236563e-01,6.671345559562e-02,7.248931186588e-01,1.007774821715e+09
1.412812500000e-02,1.260695336614e+03,2.007142832875e-02,2.654779731317e-02,2.718168057879e-02,1.288648322060e-01,6.692730981615e-02,7.249116900292e-01,1.022497172722e+09
1.412890625000e-02,1.263863022157e+03,1.995011717712e-02,2.669409936632e-02,2.729680126154e-02,1.284789391762e-01,6.714120790973e-02,7.249303600038e-01,1.037377181926e+09
1.412968750000e-02,1.267030471512e+03,1.982874657058e-02,2.684090879578e-02,2.741205332411e-02,1.280924524857e-01,6.735514473374e-02,7.249491277732e-01,1.052415256445e+09
1.413046875000e-02,1.270197600567e+03,1.970732076807e-02,2.698822529549e-02,2.752743263079e-02,1.277053801801e-01,6.756911508260e-02,7.249679925065e-01,1.067611771865e+09
1.413125000000e-02,1.273364324558e+03,1.958584408589e-02,2.713604853080e-02,2.764293496811e-02,1.273177304320e-01,6.778311368747e-02,7.249869533513e-01,1.082967070985e+09
1.413203125000e-02,1.276530558065e+03,1.946432089778e-02,2.728437813796e-02,2.775855604390e-02,1.269295115422e-01,6.799713521601e-02,7.250060094335e-01,1.098481462519e+09
1.413281250000e-02,1.279696215018e+03,1.934275563503e-02,2.743321372378e-02,2.787429148653e-02,1.265407319408e-01,6.821117427214e-02,7.250251598574e-01,1.114155219774e+09
1.413359375000e-02,1.282861208693e+03,1.922115278652e-02,2.758255486514e-02,2.799013684404e-02,1.261514001877e-01,6.842522539577e-02,7.250444037054e-01,1.129988579280e+09
1.413437500000e-02,1.286025451713e+03,1.909951689877e-02,2.773240110862e-02,2.810608758330e-02,1.257615249735e-01,6.863928306264e-02,7.250637400379e-01,1.145981739396e+09
1.413515625000e-02,1.289188856052e+03,1.897785257591e-02,2.788275197001e-02,2.822213908923e-02,1.253711151206e-01,6.885334168415e-02,7.250831678935e-01,1.162134858883e+09
1.413593750000e-02,1.292351333034e+03,1.885616447970e-02,2.803360693396e-02,2.833828666402e-02,1.249801795833e-01,6.906739560716e-02,7.251026862886e-01,1.178448055435e+09
1.413671875000e-02,1.295512793335e+03,1.873445732948e-02,2.818496545352e-02,2.845452552628e-02,1.245887274492e-01,6.928143911388e-02,7.251222942177e-01,1.194921404195e+09
1.413750000000e-02,1.298673146983e+03,1.861273590210e-02,2.833682694972e-02,2.857085081036e-02,1.241967679395e-01,6.949546642177e-02,7.251419906528e-01,1.211554936228e+09
1.413828125000e-02,1.301832303363e+03,1.849100503184e-02,2.848919081120e-02,2.868725756552e-02,1.238043104096e-01,6.970947168343e-02,7.251617745441e-01,1.228348636972e+09
1.413906250000e-02,1.304990171215e+03,1.836926961025e-02,2.864205639373e-02,2.880374075525e-02,1.234113643501e-01,6.992344898657e-02,7.251816448196e-01,1.245302444660e+09
1.413984375000e-02,1.308146658639e+03,1.824753458605e-02,2.879542301985e-02,2.892029525653e-02,1.230179393870e-01,7.013739235394e-02,7.252016003848e-01,1.262416248720e+09
1.414062500000e-02,1.311301673096e+03,1.812580496492e-02,2.894928997845e-02,2.903691585915e-02,1.226240452822e-01,7.035129574337e-02,7.252216401234e-01,1.279689888147e+09
1.414140625000e-02,1.314455121412e+03,1.800408580929e-02,2.910365652438e-02,2.915359726501e-02,1.222296919341e-01,7.056515304771e-02,7.252417628967e-01,1.297123149851e+09
1.414218750000e-02,1.317606909778e+03,1.788238223815e-02,2.925852187802e-02,2.927033408750e-02,1.218348893784e-01,7.077895809499e-02,7.252619675439e-01,1.314715766990e+09
1.414296875000e-02,1.320756943755e+03,1.776069942672e-02,2.941388522492e-02,2.938712085081e-02,1.214396477877e-01,7.099270464837e-02,7.252822528821e-01,1.332467417282e+09
1.414375000000e-02,1.323905128279e+03,1.763904260620e-02,2.956974571540e-02,2.950395198937e-02,1.210439774725e-01,7.120638640636e-02,7.253026177066e-01,1.350377721296e+09
1.414453125000e-02,1.327051367660e+03,1.751741706341e-02,2.972610246416e-02,2.962082184728e-02,1.206478888813e-01,7.141999700284e-02,7.253230607905e-01,1.368446240733e+09
1.414531250000e-02,1.330195565589e+03,1.739582814048e-02,2.988295454991e-02,2.973772467766e-02,1.202513926009e-01,7.163353000733e-02,7.253435808850e-01,1.386672476691e+09
1.414609375000e-02,1.333337625143e+03,1.727428123437e-02,3.004030101498e-02,2.985465464220e-02,1.198544993563e-01,7.184697892510e-02,7.253641767196e-01,1.405055867918e+09
1.414687500000e-02,1.336477448785e+03,1.715278179653e-02,3.019814086496e-02,2.997160581062e-02,1.194572200113e-01,7.206033719743e-02,7.253848470021e-01,1.423595789062e+09
1.414765625000e-02,1.339614938373e+03,1.703133533241e-02,3.035647306836e-02,3.008857216018e-02,1.190595655683e-01,7.227359820188e-02,7.254055904188e-01,1.442291548906e+09
1.414843750000e-02,1.342749995163e+03,1.690994740095e-02,3.051529655620e-02,3.020554757527e-02,1.186615471684e-01,7.248675525255e-02,7.254264056344e-01,1.461142388603e+09
1.414921875000e-02,1.345882519813e+03,1.678862361408e-02,3.067461022174e-02,3.032252584691e-02,1.182631760913e-01,7.269980160037e-02,7.254472912924e-01,1.480147479912e+09
1.415000000000e-02,1.349012412391e+03,1.666736963612e-02,3.083441292004e-02,3.043950067246e-02,1.178644637556e-01,7.291273043355e-02,7.254682460151e-01,1.499305923427e+09
1.415078125000e-02,1.352139572380e+03,1.654619118324e-02,3.099470346773e-02,3.055646565517e-02,1.174654217181e-01,7.312553487786e-02,7.254892684040e-01,1.518616746815e+09
1.415156250000e-02,1.355263898681e+03,1.642509402277e-02,3.115548064258e-02,3.067341430394e-02,1.170660616740e-01,7.333820799711e-02,7.255103570396e-01,1.538078903057e+09
1.415234375000e-02,1.358385289626e+03,1.630408397258e-02,3.131674318327e-02,3.079034003297e-02,1.166663954567e-01,7.355074279360e-02,7.255315104819e-01,1.557691268698e+09
1.415312500000e-02,1.361503642976e+03,1.618316690034e-02,3.147848978901e-02,3.090723616151e-02,1.162664350370e-01,7.376313220857e-02,7.255527272704e-01,1.577452642105e+09
1.415390625000e-02,1.364618855938e+03,1.606234872278e-02,3.164071911927e-02,3.102409591371e-02,1.158661925234e-01,7.397536912277e-02,7.255740059247e-01,1.597361741745e+09
1.415468750000e-02,1.367730825163e+03,1.594163540495e-02,3.180342979351e-02,3.114091241834e-02,1.154656801611e-01,7.418744635699e-02,7.255953449441e-01,1.617417204466e+09
