Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.387265625000e-02,7.809066721130e+02,4.818979036906e-03,1.013842920642e-02,1.480008633794e-03,1.917535578574e-01,3.666047361778e-02,7.540742127798e-01,4.206887805039e+03
1.387343750000e-02,7.810276187001e+02,4.817471895427e-03,1.014205890679e-02,1.480432819436e-03,1.917428123087e-01,3.666866238039e-02,7.540744228607e-01,4.217783453186e+03
1.387421875000e-02,7.811485829486e+02,4.815964521327e-03,1.014568952355e-02,1.480857083143e-03,1.917320647925e-01,3.667685201171e-02,7.540746332493e-01,4.228714524777e+03
1.387500000000e-02,7.812695648555e+02,4.814456914606e-03,1.014932105681e-02,1.481281424917e-03,1.917213153089e-01,3.668504251162e-02,7.540748439456e-01,4.239681150655e+03
1.387578125000e-02,7.813905644177e+02,4.812949075267e-03,1.015295350667e-02,1.481705844759e-03,1.917105638577e-01,3.669323388004e-02,7.540750549496e-01,4.250683462180e+03
1.387656250000e-02,7.815115816319e+02,4.811441003310e-03,1.015658687322e-02,1.482130342671e-03,1.916998104389e-01,3.670142611685e-02,7.540752662615e-01,4.261721591223e+03
1.387734375000e-02,7.816326164951e+02,4.809932698737e-03,1.016022115658e-02,1.482554918654e-03,1.916890550527e-01,3.670961922195e-02,7.540754778811e-01,4.272795670174e+03
1.387812500000e-02,7.817536690043e+02,4.808424161551e-03,1.016385635684e-02,1.482979572711e-03,1.916782976988e-01,3.671781319525e-02,7.540756898085e-01,4.283905831940e+03
1.387890625000e-02,7.818747391561e+02,4.806915391752e-03,1.016749247410e-02,1.483404304842e-03,1.916675383772e-01,3.672600803664e-02,7.540759020437e-01,4.295052209952e+03
1.387968750000e-02,7.819958269475e+02,4.805406389342e-03,1.017112950847e-02,1.483829115050e-03,1.916567770881e-01,3.673420374603e-02,7.540761145867e-01,4.306234938160e+03
1.388046875000e-02,7.821169323755e+02,4.803897154322e-03,1.017476746004e-02,1.484254003336e-03,1.916460138312e-01,3.674240032330e-02,7.540763274375e-01,4.317454151043e+03
1.388125000000e-02,7.822380554367e+02,4.802387686695e-03,1.017840632892e-02,1.484678969702e-03,1.916352486067e-01,3.675059776836e-02,7.540765405963e-01,4.328709983604e+03
1.388203125000e-02,7.823591961282e+02,4.800877986462e-03,1.018204611521e-02,1.485104014150e-03,1.916244814144e-01,3.675879608110e-02,7.540767540628e-01,4.340002571380e+03
1.388281250000e-02,7.824803544467e+02,4.799368053624e-03,1.018568681902e-02,1.485529136681e-03,1.916137122543e-01,3.676699526143e-02,7.540769678373e-01,4.351332050434e+03
1.388359375000e-02,7.826015303891e+02,4.797857888183e-03,1.018932844043e-02,1.485954337297e-03,1.916029411265e-01,3.677519530924e-02,7.540771819197e-01,4.362698557368e+03
1.388437500000e-02,7.827227239523e+02,4.796347490141e-03,1.019297097955e-02,1.486379615999e-03,1.915921680308e-01,3.678339622444e-02,7.540773963100e-01,4.374102229316e+03
1.388515625000e-02,7.828439351332e+02,4.794836859499e-03,1.019661443649e-02,1.486804972789e-03,1.915813929673e-01,3.679159800691e-02,7.540776110083e-01,4.385543203952e+03
1.388593750000e-02,7.829651639285e+02,4.793325996259e-03,1.020025881135e-02,1.487230407669e-03,1.915706159359e-01,3.679980065657e-02,7.540778260145e-01,4.397021619490e+03
1.388671875000e-02,7.830864103351e+02,4.791814900423e-03,1.020390410422e-02,1.487655920641e-03,1.915598369366e-01,3.680800417330e-02,7.540780413287e-01,4.408537614686e+03
1.388750000000e-02,7.832076743500e+02,4.790303571992e-03,1.020755031521e-02,1.488081511705e-03,1.915490559694e-01,3.681620855700e-02,7.540782569509e-01,4.420091328841e+03
1.388828125000e-02,7.833289559698e+02,4.788792010967e-03,1.021119744442e-02,1.488507180864e-03,1.915382730343e-01,3.682441380758e-02,7.540784728810e-01,4.431682901802e+03
1.388906250000e-02,7.834502551915e+02,4.787280217351e-03,1.021484549196e-02,1.488932928119e-03,1.915274881311e-01,3.683261992494e-02,7.540786891192e-01,4.443312473967e+03
1.388984375000e-02,7.835715720120e+02,4.785768191145e-03,1.021849445791e-02,1.489358753473e-03,1.915167012600e-01,3.684082690897e-02,7.540789056655e-01,4.454980186283e+03
1.389062500000e-02,7.836929064279e+02,4.784255932351e-03,1.022214434239e-02,1.489784656925e-03,1.915059124208e-01,3.684903475956e-02,7.540791225198e-01,4.466686180251e+03
1.389140625000e-02,7.838142584363e+02,4.782743440970e-03,1.022579514549e-02,1.490210638479e-03,1.914951216136e-01,3.685724347663e-02,7.540793396821e-01,4.478430597929e+03
1.389218750000e-02,7.839356280339e+02,4.781230717005e-03,1.022944686732e-02,1.490636698135e-03,1.914843288383e-01,3.686545306006e-02,7.540795571526e-01,4.490213581931e+03
1.389296875000e-02,7.840570152175e+02,4.779717760455e-03,1.023309950798e-02,1.491062835896e-03,1.914735340949e-01,3.687366350976e-02,7.540797749311e-01,4.502035275431e+03
1.389375000000e-02,7.841784199840e+02,4.778204571324e-03,1.023675306756e-02,1.491489051763e-03,1.914627373833e-01,3.688187482562e-02,7.540799930178e-01,4.513895822168e+03
1.389453125000e-02,7.842998423303e+02,4.776691149613e-03,1.024040754618e-02,1.491915345737e-03,1.914519387036e-01,3.689008700755e-02,7.540802114126e-01,4.525795366444e+03
1.389531250000e-02,7.844212822530e+02,4.775177495324e-03,1.024406294392e-02,1.492341717820e-03,1.914411380557e-01,3.689830005544e-02,7.540804301155e-01,4.537734053126e+03
1.389609375000e-02,7.845427397491e+02,4.773663608458e-03,1.024771926090e-02,1.492768168013e-03,1.914303354396e-01,3.690651396919e-02,7.540806491266e-01,4.549712027654e+03
1.389687500000e-02,7.846642148155e+02,4.772149489017e-03,1.025137649722e-02,1.493194696319e-03,1.914195308552e-01,3.691472874869e-02,7.540808684459e-01,4.561729436036e+03
1.389765625000e-02,7.847857074488e+02,4.770635137002e-03,1.025503465297e-02,1.493621302739e-03,1.914087243026e-01,3.692294439386e-02,7.540810880733e-01,4.573786424857e+03
1.389843750000e-02,7.849072176459e+02,4.769120552416e-03,1.025869372825e-02,1.494047987274e-03,1.913979157816e-01,3.693116090458e-02,7.540813080090e-01,4.585883141275e+03
1.389921875000e-02,7.850287454037e+02,4.767605735260e-03,1.026235372318e-02,1.494474749926e-03,1.913871052924e-01,3.693937828076e-02,7.540815282529e-01,4.598019733028e+03
1.390000000000e-02,7.851502907189e+02,4.766090685535e-03,1.026601463784e-02,1.494901590696e-03,1.913762928348e-01,3.694759652229e-02,7.540817488051e-01,4.610196348435e+03
1.390078125000e-02,7.852718535884e+02,4.764575403244e-03,1.026967647234e-02,1.495328509587e-03,1.913654784088e-01,3.695581562908e-02,7.540819696654e-01,4.622413136397e+03
1.390156250000e-02,7.853934340090e+02,4.763059888388e-03,1.027333922678e-02,1.495755506598e-03,1.913546620145e-01,3.696403560101e-02,7.540821908341e-01,4.634670246402e+03
1.390234375000e-02,7.855150319775e+02,4.761544140969e-03,1.027700290127e-02,1.496182581733e-03,1.913438436517e-01,3.697225643799e-02,7.540824123111e-01,4.646967828524e+03
1.390312500000e-02,7.856366474906e+02,4.760028160987e-03,1.028066749590e-02,1.496609734993e-03,1.913330233204e-01,3.698047813993e-02,7.540826340963e-01,4.659306033427e+03
1.390390625000e-02,7.857582805453e+02,4.758511948447e-03,1.028433301078e-02,1.497036966379e-03,1.913222010207e-01,3.698870070671e-02,7.540828561899e-01,4.671685012370e+03
1.390468750000e-02,7.858799311382e+02,4.756995503347e-03,1.028799944600e-02,1.497464275892e-03,1.913113767525e-01,3.699692413824e-02,7.540830785918e-01,4.684104917204e+03
1.390546875000e-02,7.860015992663e+02,4.755478825692e-03,1.029166680167e-02,1.497891663535e-03,1.913005505158e-01,3.700514843441e-02,7.540833013020e-01,4.696565900378e+03
1.390625000000e-02,7.861232849262e+02,4.753961915482e-03,1.029533507789e-02,1.498319129309e-03,1.912897223105e-01,3.701337359512e-02,7.540835243206e-01,4.709068114942e+03
1.390703125000e-02,7.862449881148e+02,4.752444772718e-03,1.029900427476e-02,1.498746673214e-03,1.912788921366e-01,3.702159962028e-02,7.540837476476e-01,4.721611714547e+03
1.390781250000e-02,7.863667088289e+02,4.750927397404e-03,1.030267439239e-02,1.499174295254e-03,1.912680599942e-01,3.702982650978e-02,7.540839712829e-01,4.734196853449e+03
1.390859375000e-02,7.864884470653e+02,4.749409789540e-03,1.030634543086e-02,1.499601995429e-03,1.912572258831e-01,3.703805426351e-02,7.540841952267e-01,4.746823686509e+03
1.390937500000e-02,7.866102028208e+02,4.747891949128e-03,1.031001739029e-02,1.500029773740e-03,1.912463898033e-01,3.704628288139e-02,7.540844194789e-01,4.759492369199e+03
1.391015625000e-02,7.867319760921e+02,4.746373876170e-03,1.031369027077e-02,1.500457630190e-03,1.912355517549e-01,3.705451236330e-02,7.540846440395e-01,4.772203057604e+03
1.391093750000e-02,7.868537668760e+02,4.744855570667e-03,1.031736407241e-02,1.500885564780e-03,1.912247117378e-01,3.706274270915e-02,7.540848689086e-01,4.784955908420e+03
1.391171875000e-02,7.869755751694e+02,4.743337032622e-03,1.032103879531e-02,1.501313577511e-03,1.912138697520e-01,3.707097391883e-02,7.540850940861e-01,4.797751078963e+03
1.391250000000e-02,7.870974009689e+02,4.741818262036e-03,1.032471443957e-02,1.501741668385e-03,1.912030257974e-01,3.707920599224e-02,7.540853195721e-01,4.810588727165e+03
1.391328125000e-02,7.872192442715e+02,4.740299258911e-03,1.032839100528e-02,1.502169837402e-03,1.911921798740e-01,3.708743892929e-02,7.540855453666e-01,4.823469011582e+03
1.391406250000e-02,7.873411050738e+02,4.738780023249e-03,1.033206849256e-02,1.502598084566e-03,1.911813319818e-01,3.709567272987e-02,7.540857714696e-01,4.836392091393e+03
1.391484375000e-02,7.874629833727e+02,4.737260555051e-03,1.033574690150e-02,1.503026409877e-03,1.911704821208e-01,3.710390739387e-02,7.540859978811e-01,4.849358126404e+03
1.391562500000e-02,7.875848791649e+02,4.735740854319e-03,1.033942623220e-02,1.503454813336e-03,1.911596302910e-01,3.711214292121e-02,7.540862246012e-01,4.862367277051e+03
1.391640625000e-02,7.877067924471e+02,4.734220921055e-03,1.034310648477e-02,1.503883294946e-03,1.911487764922e-01,3.712037931177e-02,7.540864516298e-01,4.875419704400e+03
1.391718750000e-02,7.878287232163e+02,4.732700755260e-03,1.034678765930e-02,1.504311854707e-03,1.911379207246e-01,3.712861656546e-02,7.540866789669e-01,4.888515570152e+03
1.391796875000e-02,7.879506714690e+02,4.731180356938e-03,1.035046975590e-02,1.504740492621e-03,1.911270629881e-01,3.713685468217e-02,7.540869066127e-01,4.901655036644e+03
1.391875000000e-02,7.880726372022e+02,4.729659726088e-03,1.035415277467e-02,1.505169208689e-03,1.911162032826e-01,3.714509366180e-02,7.540871345670e-01,4.914838266855e+03
1.391953125000e-02,7.881946204125e+02,4.728138862713e-03,1.035783671571e-02,1.505598002914e-03,1.911053416081e-01,3.715333350426e-02,7.540873628299e-01,4.928065424401e+03
1.392031250000e-02,7.883166210967e+02,4.726617766816e-03,1.036152157912e-02,1.506026875295e-03,1.910944779647e-01,3.716157420944e-02,7.540875914015e-01,4.941336673548e+03
1.392109375000e-02,7.884386392516e+02,4.725096438396e-03,1.036520736500e-02,1.506455825836e-03,1.910836123522e-01,3.716981577724e-02,7.540878202816e-01,4.954652179205e+03
1.392187500000e-02,7.885606748739e+02,4.723574877458e-03,1.036889407345e-02,1.506884854537e-03,1.910727447706e-01,3.717805820755e-02,7.540880494705e-01,4.968012106933e+03
1.392265625000e-02,7.886827279605e+02,4.722053084001e-03,1.037258170458e-02,1.507313961399e-03,1.910618752201e-01,3.718630150029e-02,7.540882789679e-01,4.981416622942e+03
1.392343750000e-02,7.888047985080e+02,4.720531058029e-03,1.037627025848e-02,1.507743146424e-03,1.910510037004e-01,3.719454565534e-02,7.540885087741e-01,4.994865894100e+03
1.392421875000e-02,7.889268865132e+02,4.719008799542e-03,1.037995973526e-02,1.508172409614e-03,1.910401302116e-01,3.720279067260e-02,7.540887388889e-01,5.008360087931e+03
1.392500000000e-02,7.890489919728e+02,4.717486308543e-03,1.038365013502e-02,1.508601750969e-03,1.910292547536e-01,3.721103655198e-02,7.540889693125e-01,5.021899372621e+03
1.392578125000e-02,7.891711148837e+02,4.715963585033e-03,1.038734145785e-02,1.509031170492e-03,1.910183773265e-01,3.721928329337e-02,7.540892000447e-01,5.035483917015e+03
1.392656250000e-02,7.892932552425e+02,4.714440629015e-03,1.039103370386e-02,1.509460668183e-03,1.910074979302e-01,3.722753089667e-02,7.540894310857e-01,5.049113890626e+03
1.392734375000e-02,7.894154130460e+02,4.712917440490e-03,1.039472687316e-02,1.509890244044e-03,1.909966165647e-01,3.723577936178e-02,7.540896624354e-01,5.062789463634e+03
1.392812500000e-02,7.895375882910e+02,4.711394019459e-03,1.039842096583e-02,1.510319898077e-03,1.909857332300e-01,3.724402868860e-02,7.540898940939e-01,5.076510806892e+03
1.392890625000e-02,7.896597809741e+02,4.709870365926e-03,1.040211598199e-02,1.510749630283e-03,1.909748479260e-01,3.725227887703e-02,7.540901260611e-01,5.090278091923e+03
1.392968750000e-02,7.897819910922e+02,4.708346479891e-03,1.040581192174e-02,1.511179440662e-03,1.909639606527e-01,3.726052992696e-02,7.540903583371e-01,5.104091490928e+03
1.393046875000e-02,7.899042186419e+02,4.706822361357e-03,1.040950878517e-02,1.511609329217e-03,1.909530714101e-01,3.726878183830e-02,7.540905909220e-01,5.117951176786e+03
1.393125000000e-02,7.900264636200e+02,4.705298010325e-03,1.041320657238e-02,1.512039295949e-03,1.909421801982e-01,3.727703461095e-02,7.540908238156e-01,5.131857323058e+03
1.393203125000e-02,7.901487260233e+02,4.703773426797e-03,1.041690528348e-02,1.512469340860e-03,1.909312870169e-01,3.728528824480e-02,7.540910570180e-01,5.145810103989e+03
1.393281250000e-02,7.902710058484e+02,4.702248610775e-03,1.042060491858e-02,1.512899463950e-03,1.909203918663e-01,3.729354273975e-02,7.540912905293e-01,5.159809694512e+03
1.393359375000e-02,7.903933030922e+02,4.700723562261e-03,1.042430547776e-02,1.513329665220e-03,1.909094947462e-01,3.730179809569e-02,7.540915243494e-01,5.173856270248e+03
1.393437500000e-02,7.905156177512e+02,4.699198281257e-03,1.042800696113e-02,1.513759944673e-03,1.908985956568e-01,3.731005431254e-02,7.540917584783e-01,5.187950007511e+03
1.393515625000e-02,7.906379498223e+02,4.697672767764e-03,1.043170936879e-02,1.514190302310e-03,1.908876945978e-01,3.731831139019e-02,7.540919929162e-01,5.202091083311e+03
1.393593750000e-02,7.907602993022e+02,4.696147021785e-03,1.043541270085e-02,1.514620738132e-03,1.908767915695e-01,3.732656932854e-02,7.540922276629e-01,5.216279675355e+03
1.393671875000e-02,7.908826661876e+02,4.694621043322e-03,1.043911695740e-02,1.515051252140e-03,1.908658865716e-01,3.733482812748e-02,7.540924627185e-01,5.230515962051e+03
1.393750000000e-02,7.910050504752e+02,4.693094832375e-03,1.044282213854e-02,1.515481844335e-03,1.908549796042e-01,3.734308778692e-02,7.540926980831e-01,5.244800122512e+03
1.393828125000e-02,7.911274521618e+02,4.691568388948e-03,1.044652824438e-02,1.515912514720e-03,1.908440706673e-01,3.735134830675e-02,7.540929337565e-01,5.259132336555e+03
1.393906250000e-02,7.912498712440e+02,4.690041713042e-03,1.045023527502e-02,1.516343263294e-03,1.908331597609e-01,3.735960968687e-02,7.540931697389e-01,5.273512784709e+03
1.393984375000e-02,7.913723077186e+02,4.688514804659e-03,1.045394323056e-02,1.516774090060e-03,1.908222468848e-01,3.736787192718e-02,7.540934060302e-01,5.287941648212e+03
1.394062500000e-02,7.914947615823e+02,4.686987663801e-03,1.045765211109e-02,1.517204995019e-03,1.908113320392e-01,3.737613502759e-02,7.540936426305e-01,5.302419109020e+03
1.394140625000e-02,7.916172328318e+02,4.685460290470e-03,1.046136191673e-02,1.517635978173e-03,1.908004152239e-01,3.738439898799e-02,7.540938795398e-01,5.316945349804e+03
1.394218750000e-02,7.917397214638e+02,4.683932684667e-03,1.046507264756e-02,1.518067039521e-03,1.907894964389e-01,3.739266380827e-02,7.540941167580e-01,5.331520553957e+03
1.394296875000e-02,7.918622274751e+02,4.682404846396e-03,1.046878430370e-02,1.518498179066e-03,1.907785756844e-01,3.740092948834e-02,7.540943542853e-01,5.346144905597e+03
1.394375000000e-02,7.919847508623e+02,4.680876775656e-03,1.047249688525e-02,1.518929396810e-03,1.907676529601e-01,3.740919602810e-02,7.540945921215e-01,5.360818589565e+03
1.394453125000e-02,7.921072916221e+02,4.679348472451e-03,1.047621039229e-02,1.519360692752e-03,1.907567282661e-01,3.741746342744e-02,7.540948302668e-01,5.375541791435e+03
1.394531250000e-02,7.922298497513e+02,4.677819936783e-03,1.047992482495e-02,1.519792066895e-03,1.907458016023e-01,3.742573168626e-02,7.540950687211e-01,5.390314697510e+03
1.394609375000e-02,7.923524252465e+02,4.676291168653e-03,1.048364018331e-02,1.520223519240e-03,1.907348729688e-01,3.743400080447e-02,7.540953074844e-01,5.405137494830e+03
1.394687500000e-02,7.924750181044e+02,4.674762168063e-03,1.048735646747e-02,1.520655049787e-03,1.907239423656e-01,3.744227078196e-02,7.540955465568e-01,5.420010371173e+03
1.394765625000e-02,7.925976283219e+02,4.673232935016e-03,1.049107367755e-02,1.521086658539e-03,1.907130097925e-01,3.745054161863e-02,7.540957859383e-01,5.434933515058e+03
1.394843750000e-02,7.927202558954e+02,4.671703469513e-03,1.049479181363e-02,1.521518345497e-03,1.907020752496e-01,3.745881331438e-02,7.540960256289e-01,5.449907115747e+03
1.394921875000e-02,7.928429008218e+02,4.670173771556e-03,1.049851087583e-02,1.521950110661e-03,1.906911387368e-01,3.746708586911e-02,7.540962656285e-01,5.464931363250e+03
1.395000000000e-02,7.929655630978e+02,4.668643841147e-03,1.050223086424e-02,1.522381954034e-03,1.906802002542e-01,3.747535928271e-02,7.540965059373e-01,5.480006448327e+03
1.395078125000e-02,7.930882427199e+02,4.667113678289e-03,1.050595177896e-02,1.522813875615e-03,1.906692598017e-01,3.748363355509e-02,7.540967465551e-01,5.495132562491e+03
1.395156250000e-02,7.932109396850e+02,4.665583282982e-03,1.050967362009e-02,1.523245875407e-03,1.906583173793e-01,3.749190868615e-02,7.540969874821e-01,5.510309898009e+03
1.395234375000e-02,7.933336539897e+02,4.664052655230e-03,1.051339638774e-02,1.523677953411e-03,1.906473729869e-01,3.750018467578e-02,7.540972287183e-01,5.525538647910e+03
1.395312500000e-02,7.934563856307e+02,4.662521795033e-03,1.051712008201e-02,1.524110109627e-03,1.906364266246e-01,3.750846152389e-02,7.540974702635e-01,5.540819005982e+03
1.395390625000e-02,7.935791346046e+02,4.660990702395e-03,1.052084470299e-02,1.524542344058e-03,1.906254782923e-01,3.751673923036e-02,7.540977121180e-01,5.556151166781e+03
1.395468750000e-02,7.937019009083e+02,4.659459377317e-03,1.052457025079e-02,1.524974656703e-03,1.906145279901e-01,3.752501779511e-02,7.540979542816e-01,5.571535325629e+03
1.395546875000e-02,7.938246845383e+02,4.657927819801e-03,1.052829672551e-02,1.525407047566e-03,1.906035757178e-01,3.753329721803e-02,7.540981967544e-01,5.586971678620e+03
1.395625000000e-02,7.939474854913e+02,4.656396029848e-03,1.053202412724e-02,1.525839516646e-03,1.905926214754e-01,3.754157749901e-02,7.540984395364e-01,5.602460422622e+03
1.395703125000e-02,7.940703037640e+02,4.654864007462e-03,1.053575245610e-02,1.526272063944e-03,1.905816652630e-01,3.754985863797e-02,7.540986826277e-01,5.618001755279e+03
1.395781250000e-02,7.941931393531e+02,4.653331752644e-03,1.053948171218e-02,1.526704689463e-03,1.905707070806e-01,3.755814063479e-02,7.540989260281e-01,5.633595875019e+03
1.395859375000e-02,7.943159922553e+02,4.651799265397e-03,1.054321189559e-02,1.527137393203e-03,1.905597469280e-01,3.756642348937e-02,7.540991697378e-01,5.649242981050e+03
1.395937500000e-02,7.944388624672e+02,4.650266545721e-03,1.054694300641e-02,1.527570175165e-03,1.905487848053e-01,3.757470720162e-02,7.540994137567e-01,5.664943273367e+03
1.396015625000e-02,7.945617499855e+02,4.648733593619e-03,1.055067504476e-02,1.528003035351e-03,1.905378207125e-01,3.758299177144e-02,7.540996580848e-01,5.680696952757e+03
1.396093750000e-02,7.946846548069e+02,4.647200409094e-03,1.055440801074e-02,1.528435973761e-03,1.905268546495e-01,3.759127719871e-02,7.540999027223e-01,5.696504220797e+03
1.396171875000e-02,7.948075769280e+02,4.645666992147e-03,1.055814190444e-02,1.528868990397e-03,1.905158866163e-01,3.759956348335e-02,7.541001476690e-01,5.712365279863e+03
1.396250000000e-02,7.949305163456e+02,4.644133342780e-03,1.056187672598e-02,1.529302085260e-03,1.905049166129e-01,3.760785062525e-02,7.541003929250e-01,5.728280333128e+03
1.396328125000e-02,7.950534730563e+02,4.642599460996e-03,1.056561247544e-02,1.529735258351e-03,1.904939446393e-01,3.761613862431e-02,7.541006384902e-01,5.744249584566e+03
1.396406250000e-02,7.951764470567e+02,4.641065346795e-03,1.056934915293e-02,1.530168509672e-03,1.904829706954e-01,3.762442748043e-02,7.541008843648e-01,5.760273238961e+03
1.396484375000e-02,7.952994383436e+02,4.639531000182e-03,1.057308675855e-02,1.530601839222e-03,1.904719947812e-01,3.763271719350e-02,7.541011305487e-01,5.776351501901e+03
1.396562500000e-02,7.954224469135e+02,4.637996421157e-03,1.057682529240e-02,1.531035247004e-03,1.904610168968e-01,3.764100776343e-02,7.541013770420e-01,5.792484579788e+03
1.396640625000e-02,7.955454727631e+02,4.636461609722e-03,1.058056475458e-02,1.531468733019e-03,1.904500370421e-01,3.764929919012e-02,7.541016238446e-01,5.808672679838e+03
1.396718750000e-02,7.956685158892e+02,4.634926565880e-03,1.058430514520e-02,1.531902297267e-03,1.904390552170e-01,3.765759147346e-02,7.541018709565e-01,5.824916010081e+03
1.396796875000e-02,7.957915762884e+02,4.633391289633e-03,1.058804646435e-02,1.532335939750e-03,1.904280714216e-01,3.766588461335e-02,7.541021183778e-01,5.841214779369e+03
1.396875000000e-02,7.959146539572e+02,4.631855724480e-03,1.059178858292e-02,1.532769641772e-03,1.904170833330e-01,3.767417815008e-02,7.541023569091e-01,5.857569197405e+03
1.396914062500e-02,7.959761993058e+02,4.631087882814e-03,1.059366005601e-02,1.532986531527e-03,1.904115896984e-01,3.767832547483e-02,7.541024809004e-01,5.865767354807e+03
1.396953125000e-02,7.960377490476e+02,4.630320011305e-03,1.059553182674e-02,1.533203450205e-03,1.904060967091e-01,3.768247325211e-02,7.541026095924e-01,5.873979499748e+03
1.397031250000e-02,7.961608615543e+02,4.628784037744e-03,1.059927593495e-02,1.533637327392e-03,1.903951069013e-01,3.769076899399e-02,7.541028580076e-01,5.890445833528e+03
1.397109375000e-02,7.962839913206e+02,4.627247831787e-03,1.060302097209e-02,1.534071282817e-03,1.903841151230e-01,3.769906559202e-02,7.541031067323e-01,5.906968450127e+03
1.397187500000e-02,7.964071383433e+02,4.625711393436e-03,1.060676693827e-02,1.534505316482e-03,1.903731213743e-01,3.770736304610e-02,7.541033557664e-01,5.923547562527e+03
1.397265625000e-02,7.965303026189e+02,4.624174722692e-03,1.061051383360e-02,1.534939428389e-03,1.903621256551e-01,3.771566135612e-02,7.541036051099e-01,5.940183384569e+03
1.397343750000e-02,7.966534841442e+02,4.622637819559e-03,1.061426165816e-02,1.535373618537e-03,1.903511279654e-01,3.772396052199e-02,7.541038547629e-01,5.956876130946e+03
1.397421875000e-02,7.967766829157e+02,4.621100684037e-03,1.061801041206e-02,1.535807886929e-03,1.903401283051e-01,3.773226054361e-02,7.541041047253e-01,5.973626017202e+03
1.397500000000e-02,7.968998989301e+02,4.619563316130e-03,1.062176009541e-02,1.536242233565e-03,1.903291266744e-01,3.774056142087e-02,7.541043549972e-01,5.990433259735e+03
1.397578125000e-02,7.970231321841e+02,4.618025715839e-03,1.062551070830e-02,1.536676658445e-03,1.903181230730e-01,3.774886315368e-02,7.541046055786e-01,6.007298075797e+03
1.397656250000e-02,7.971463826742e+02,4.616487883166e-03,1.062926225084e-02,1.537111161573e-03,1.903071175011e-01,3.775716574192e-02,7.541048564695e-01,6.024220683499e+03
1.397734375000e-02,7.972696503972e+02,4.614949818114e-03,1.063301472311e-02,1.537545742947e-03,1.902961099586e-01,3.776546918551e-02,7.541051076699e-01,6.041201301816e+03
1.397812500000e-02,7.973929353496e+02,4.613411520684e-03,1.063676812524e-02,1.537980402570e-03,1.902851004455e-01,3.777377348434e-02,7.541053591798e-01,6.058240150588e+03
1.397890625000e-02,7.975162375282e+02,4.611872990880e-03,1.064052245731e-02,1.538415140441e-03,1.902740889617e-01,3.778207863831e-02,7.541056109992e-01,6.075337450521e+03
1.397968750000e-02,7.976395569295e+02,4.610334228703e-03,1.064427771943e-02,1.538849956563e-03,1.902630755073e-01,3.779038464732e-02,7.541058631282e-01,6.092493423198e+03
1.398046875000e-02,7.977628935502e+02,4.608795234154e-03,1.064803391170e-02,1.539284850937e-03,1.902520600821e-01,3.779869151127e-02,7.541061155667e-01,6.109708291075e+03
1.398125000000e-02,7.978862473869e+02,4.607256007238e-03,1.065179103422e-02,1.539719823562e-03,1.902410426863e-01,3.780699923005e-02,7.541063683147e-01,6.126982277487e+03
1.398203125000e-02,7.980096184362e+02,4.605716547954e-03,1.065554908709e-02,1.540154874441e-03,1.902300233198e-01,3.781530780357e-02,7.541066213723e-01,6.144315606654e+03
1.398281250000e-02,7.981330066949e+02,4.604176856307e-03,1.065930807041e-02,1.540590003574e-03,1.902190019826e-01,3.782361723172e-02,7.541068747395e-01,6.161708503679e+03
1.398359375000e-02,7.982564121594e+02,4.602636932298e-03,1.066306798428e-02,1.541025210962e-03,1.902079786746e-01,3.783192751441e-02,7.541071284162e-01,6.179161194558e+03
1.398437500000e-02,7.983798348265e+02,4.601096775929e-03,1.066682882881e-02,1.541460496606e-03,1.901969533958e-01,3.784023865153e-02,7.541073824026e-01,6.196673906179e+03
1.398515625000e-02,7.985032746927e+02,4.599556387202e-03,1.067059060409e-02,1.541895860507e-03,1.901859261462e-01,3.784855064298e-02,7.541076366985e-01,6.214246866325e+03
1.398593750000e-02,7.986267317547e+02,4.598015766120e-03,1.067435331022e-02,1.542331302666e-03,1.901748969259e-01,3.785686348866e-02,7.541078913040e-01,6.231880303683e+03
1.398671875000e-02,7.987502060092e+02,4.596474912684e-03,1.067811694732e-02,1.542766823085e-03,1.901638657347e-01,3.786517718847e-02,7.541081462192e-01,6.249574447842e+03
1.398750000000e-02,7.988736974527e+02,4.594933826898e-03,1.068188151546e-02,1.543202421763e-03,1.901528325727e-01,3.787349174231e-02,7.541084014440e-01,6.267329529297e+03
1.398828125000e-02,7.989972060819e+02,4.593392508763e-03,1.068564701477e-02,1.543638098701e-03,1.901417974398e-01,3.788180715008e-02,7.541086569784e-01,6.285145779457e+03
1.398906250000e-02,7.991207318933e+02,4.591850958282e-03,1.068941344534e-02,1.544073853902e-03,1.901307603360e-01,3.789012341168e-02,7.541089128224e-01,6.303023430644e+03
1.398984375000e-02,7.992442748837e+02,4.590309175456e-03,1.069318080726e-02,1.544509687365e-03,1.901197212613e-01,3.789844052700e-02,7.541091689762e-01,6.320962716100e+03
1.399062500000e-02,7.993678350496e+02,4.588767160288e-03,1.069694910064e-02,1.544945599091e-03,1.901086802157e-01,3.790675849595e-02,7.541094254395e-01,6.338963869987e+03
1.399140625000e-02,7.994914123876e+02,4.587224912781e-03,1.070071832559e-02,1.545381589082e-03,1.900976371992e-01,3.791507731842e-02,7.541096822126e-01,6.357027127394e+03
1.399218750000e-02,7.996150068944e+02,4.585682432936e-03,1.070448848220e-02,1.545817657339e-03,1.900865922117e-01,3.792339699431e-02,7.541099392953e-01,6.375152724339e+03
