Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394531250000e-02,5.749796584656e+02,1.942958344269e-02,1.177810919507e-03,2.915544944342e-03,2.087062509648e-01,2.204940076604e-02,7.395995090174e-01,4.065732098845e+08
1.394570312500e-02,5.763650260081e+02,1.941007529473e-02,1.187352539172e-03,2.934422786951e-03,2.086010652873e-01,2.216325786151e-02,7.395854385683e-01,4.122131604818e+08
1.394609375000e-02,5.777543406785e+02,1.939049275487e-02,1.196953588635e-03,2.953390329978e-03,2.084954608309e-01,2.227744454316e-02,7.395713912812e-01,4.178944202072e+08
1.394648437500e-02,5.791475901469e+02,1.937083577646e-02,1.206614279206e-03,2.972447755765e-03,2.083894375916e-01,2.239196010822e-02,7.395573676431e-01,4.236166528825e+08
1.394687500000e-02,5.805447619677e+02,1.935110431352e-02,1.216334822062e-03,2.991595245743e-03,2.082829955704e-01,2.250680384721e-02,7.395433681384e-01,4.293795137995e+08
1.394726562500e-02,5.819458435816e+02,1.933129832076e-02,1.226115428245e-03,3.010832980430e-03,2.081761347734e-01,2.262197504402e-02,7.395293932495e-01,4.351826499003e+08
1.394765625000e-02,5.833508223179e+02,1.931141775356e-02,1.235956308667e-03,3.030161139426e-03,2.080688552116e-01,2.273747297601e-02,7.395154434562e-01,4.410256999623e+08
1.394804687500e-02,5.847596853964e+02,1.929146256794e-02,1.245857674110e-03,3.049579901411e-03,2.079611569008e-01,2.285329691413e-02,7.395015192357e-01,4.469082947880e+08
1.394843750000e-02,5.861724199296e+02,1.927143272056e-02,1.255819735228e-03,3.069089444145e-03,2.078530398611e-01,2.296944612302e-02,7.394876210631e-01,4.528300573993e+08
1.394882812500e-02,5.875890129245e+02,1.925132816869e-02,1.265842702551e-03,3.088689944458e-03,2.077445041175e-01,2.308591986108e-02,7.394737494109e-01,4.587906032359e+08
1.394921875000e-02,5.890094512852e+02,1.923114887025e-02,1.275926786485e-03,3.108381578257e-03,2.076355496993e-01,2.320271738064e-02,7.394599047491e-01,4.647895403581e+08
1.394960937500e-02,5.904337218144e+02,1.921089478373e-02,1.286072197314e-03,3.128164520512e-03,2.075261766399e-01,2.331983792800e-02,7.394460875451e-01,4.708264696537e+08
1.395000000000e-02,5.918618112159e+02,1.919056586821e-02,1.296279145204e-03,3.148038945263e-03,2.074163849772e-01,2.343728074359e-02,7.394322982641e-01,4.769009850495e+08
1.395039062500e-02,5.932937060968e+02,1.917016208334e-02,1.306547840204e-03,3.168005025611e-03,2.073061747529e-01,2.355504506203e-02,7.394185373684e-01,4.830126737259e+08
1.395078125000e-02,5.947293929691e+02,1.914968338934e-02,1.316878492250e-03,3.188062933717e-03,2.071955460129e-01,2.367313011227e-02,7.394048053180e-01,4.891611163360e+08
1.395117187500e-02,5.961688582526e+02,1.912912974697e-02,1.327271311167e-03,3.208212840797e-03,2.070844988068e-01,2.379153511771e-02,7.393911025704e-01,4.953458872288e+08
1.395156250000e-02,5.976120882763e+02,1.910850111753e-02,1.337726506671e-03,3.228454917123e-03,2.069730331879e-01,2.391025929625e-02,7.393774295804e-01,5.015665546756e+08
1.395195312500e-02,5.990590692811e+02,1.908779746283e-02,1.348244288371e-03,3.248789332016e-03,2.068611492135e-01,2.402930186047e-02,7.393637868003e-01,5.078226811006e+08
1.395234375000e-02,6.005097874216e+02,1.906701874519e-02,1.358824865776e-03,3.269216253845e-03,2.067488469439e-01,2.414866201769e-02,7.393501746798e-01,5.141138233155e+08
1.395273437500e-02,6.019642287684e+02,1.904616492744e-02,1.369468448294e-03,3.289735850024e-03,2.066361264432e-01,2.426833897011e-02,7.393365936660e-01,5.204395327567e+08
1.395312500000e-02,6.034223793103e+02,1.902523597286e-02,1.380175245236e-03,3.310348287006e-03,2.065229877786e-01,2.438833191490e-02,7.393230442036e-01,5.267993557280e+08
1.395351562500e-02,6.048842249563e+02,1.900423184521e-02,1.390945465818e-03,3.331053730282e-03,2.064094310208e-01,2.450864004432e-02,7.393095267345e-01,5.331928336452e+08
1.395390625000e-02,6.063497515378e+02,1.898315250873e-02,1.401779319169e-03,3.351852344380e-03,2.062954562433e-01,2.462926254583e-02,7.392960416981e-01,5.396195032854e+08
1.395429687500e-02,6.078189448110e+02,1.896199792807e-02,1.412677014328e-03,3.372744292856e-03,2.061810635228e-01,2.475019860220e-02,7.392825895313e-01,5.460788970396e+08
1.395468750000e-02,6.092917904586e+02,1.894076806831e-02,1.423638760251e-03,3.393729738295e-03,2.060662529387e-01,2.487144739164e-02,7.392691706683e-01,5.525705431693e+08
1.395507812500e-02,6.107682740922e+02,1.891946289497e-02,1.434664765815e-03,3.414808842305e-03,2.059510245734e-01,2.499300808788e-02,7.392557855408e-01,5.590939660656e+08
1.395546875000e-02,6.122483812547e+02,1.889808237394e-02,1.445755239818e-03,3.435981765517e-03,2.058353785118e-01,2.511487986029e-02,7.392424345778e-01,5.656486865135e+08
1.395585937500e-02,6.137320974218e+02,1.887662647152e-02,1.456910390987e-03,3.457248667577e-03,2.057193148416e-01,2.523706187402e-02,7.392291182059e-01,5.722342219583e+08
1.395625000000e-02,6.152194080047e+02,1.885509515439e-02,1.468130427976e-03,3.478609707143e-03,2.056028336529e-01,2.535955329007e-02,7.392158368490e-01,5.788500867761e+08
1.395664062500e-02,6.167102983520e+02,1.883348838958e-02,1.479415559378e-03,3.500065041884e-03,2.054859350380e-01,2.548235326544e-02,7.392025909284e-01,5.854957925480e+08
1.395703125000e-02,6.182047537520e+02,1.881180614448e-02,1.490765993718e-03,3.521614828474e-03,2.053686190918e-01,2.560546095322e-02,7.391893808630e-01,5.921708483371e+08
1.395742187500e-02,6.197027594343e+02,1.879004838681e-02,1.502181939466e-03,3.543259222588e-03,2.052508859112e-01,2.572887550269e-02,7.391762070692e-01,5.988747609694e+08
1.395781250000e-02,6.212043005726e+02,1.876821508464e-02,1.513663605037e-03,3.564998378899e-03,2.051327355952e-01,2.585259605948e-02,7.391630699605e-01,6.056070353176e+08
1.395820312500e-02,6.227093622863e+02,1.874630620633e-02,1.525211198795e-03,3.586832451072e-03,2.050141682449e-01,2.597662176563e-02,7.391499699482e-01,6.123671745880e+08
1.395859375000e-02,6.242179296429e+02,1.872432172054e-02,1.536824929055e-03,3.608761591762e-03,2.048951839632e-01,2.610095175971e-02,7.391369074410e-01,6.191546806110e+08
1.395898437500e-02,6.257299876596e+02,1.870226159625e-02,1.548505004092e-03,3.630785952607e-03,2.047757828549e-01,2.622558517696e-02,7.391238828452e-01,6.259690541342e+08
1.395937500000e-02,6.272455213060e+02,1.868012580269e-02,1.560251632139e-03,3.652905684226e-03,2.046559650263e-01,2.635052114938e-02,7.391108965643e-01,6.328097951180e+08
1.395976562500e-02,6.287645155056e+02,1.865791430936e-02,1.572065021396e-03,3.675120936212e-03,2.045357305856e-01,2.647575880584e-02,7.390979489995e-01,6.396764030350e+08
1.396015625000e-02,6.302869551382e+02,1.863562708604e-02,1.583945380031e-03,3.697431857128e-03,2.044150796424e-01,2.660129727217e-02,7.390850405497e-01,6.465683771704e+08
1.396054687500e-02,6.318128250415e+02,1.861326410272e-02,1.595892916185e-03,3.719838594504e-03,2.042940123078e-01,2.672713567133e-02,7.390721716110e-01,6.534852169267e+08
1.396093750000e-02,6.333421100138e+02,1.859082532965e-02,1.607907837977e-03,3.742341294829e-03,2.041725286940e-01,2.685327312345e-02,7.390593425774e-01,6.604264221288e+08
1.396132812500e-02,6.348747948152e+02,1.856831073729e-02,1.619990353505e-03,3.764940103547e-03,2.040506289148e-01,2.697970874597e-02,7.390465538403e-01,6.673914933324e+08
1.396171875000e-02,6.364108641699e+02,1.854572029631e-02,1.632140670854e-03,3.787635165052e-03,2.039283130850e-01,2.710644165377e-02,7.390338057886e-01,6.743799321341e+08
1.396210937500e-02,6.379503027683e+02,1.852305397759e-02,1.644358998097e-03,3.810426622682e-03,2.038055813205e-01,2.723347095921e-02,7.390210988090e-01,6.813912414827e+08
1.396250000000e-02,6.394930952688e+02,1.850031175219e-02,1.656645543302e-03,3.833314618714e-03,2.036824337382e-01,2.736079577231e-02,7.390084332856e-01,6.884249259922e+08
1.396289062500e-02,6.410392262997e+02,1.847749359135e-02,1.669000514533e-03,3.856299294357e-03,2.035588704559e-01,2.748841520082e-02,7.389958096005e-01,6.954804922566e+08
1.396328125000e-02,6.425886804609e+02,1.845459946650e-02,1.681424119856e-03,3.879380789747e-03,2.034348915924e-01,2.761632835031e-02,7.389832281332e-01,7.025574491652e+08
1.396367187500e-02,6.441414423260e+02,1.843162934920e-02,1.693916567344e-03,3.902559243938e-03,2.033104972669e-01,2.774453432430e-02,7.389706892608e-01,7.096553082187e+08
1.396406250000e-02,6.456974964444e+02,1.840858321119e-02,1.706478065076e-03,3.925834794902e-03,2.031856875997e-01,2.787303222435e-02,7.389581933584e-01,7.167735838469e+08
1.396445312500e-02,6.472568273423e+02,1.838546102433e-02,1.719108821150e-03,3.949207579515e-03,2.030604627114e-01,2.800182115019e-02,7.389457407985e-01,7.239117937259e+08
1.396484375000e-02,6.488194195255e+02,1.836226276065e-02,1.731809043677e-03,3.972677733555e-03,2.029348227232e-01,2.813090019976e-02,7.389333319515e-01,7.310694590963e+08
1.396523437500e-02,6.503852574804e+02,1.833898839225e-02,1.744578940795e-03,3.996245391693e-03,2.028087677568e-01,2.826026846937e-02,7.389209671856e-01,7.382461050811e+08
1.396562500000e-02,6.519543256761e+02,1.831563789140e-02,1.757418720663e-03,4.019910687486e-03,2.026822979341e-01,2.838992505376e-02,7.389086468666e-01,7.454412610043e+08
1.396601562500e-02,6.535266085659e+02,1.829221123046e-02,1.770328591472e-03,4.043673753370e-03,2.025554133775e-01,2.851986904623e-02,7.388963713583e-01,7.526544607092e+08
1.396640625000e-02,6.551020905894e+02,1.826870838187e-02,1.783308761450e-03,4.067534720653e-03,2.024281142095e-01,2.865009953869e-02,7.388841410221e-01,7.598852428763e+08
1.396679687500e-02,6.566807561738e+02,1.824512931820e-02,1.796359438857e-03,4.091493719505e-03,2.023004005528e-01,2.878061562182e-02,7.388719562176e-01,7.671331513417e+08
1.396718750000e-02,6.582625897356e+02,1.822147401209e-02,1.809480831999e-03,4.115550878951e-03,2.021722725301e-01,2.891141638511e-02,7.388598173017e-01,7.743977354156e+08
1.396757812500e-02,6.598475756823e+02,1.819774243627e-02,1.822673149226e-03,4.139706326863e-03,2.020437302643e-01,2.904250091697e-02,7.388477246297e-01,7.816785502018e+08
1.396796875000e-02,6.614356984139e+02,1.817393456353e-02,1.835936598938e-03,4.163960189950e-03,2.019147738780e-01,2.917386830481e-02,7.388356785545e-01,7.889751569187e+08
1.396835937500e-02,6.630269423245e+02,1.815005036674e-02,1.849271389587e-03,4.188312593751e-03,2.017854034939e-01,2.930551763518e-02,7.388236794270e-01,7.962871232264e+08
1.396875000000e-02,6.646212918039e+02,1.812608981883e-02,1.862677729684e-03,4.212763662622e-03,2.016556192344e-01,2.943744799378e-02,7.388117275962e-01,8.036140235649e+08
1.396914062500e-02,6.662187312388e+02,1.810205289280e-02,1.876155827799e-03,4.237313519730e-03,2.015254212218e-01,2.956965846561e-02,7.387998234087e-01,8.109554395204e+08
1.396953125000e-02,6.678192450146e+02,1.807793956367e-02,1.889705892771e-03,4.261962287508e-03,2.013948096000e-01,2.970214813829e-02,7.387879672901e-01,8.183109602554e+08
1.397031250000e-02,6.710294308726e+02,1.802948466086e-02,1.917021691360e-03,4.311555680725e-03,2.011323520986e-01,2.996795709355e-02,7.387643998604e-01,8.330615085531e+08
1.397109375000e-02,6.742516942436e+02,1.798072462695e-02,1.944626778826e-03,4.361544964004e-03,2.008682465071e-01,3.023486918505e-02,7.387410274751e-01,8.478635611272e+08
1.397187500000e-02,6.774859107037e+02,1.793165925012e-02,1.972522813263e-03,4.411931061944e-03,2.006024937977e-01,3.050287709643e-02,7.387178528063e-01,8.627141163808e+08
1.397265625000e-02,6.807319559358e+02,1.788228831918e-02,2.000711454083e-03,4.462714879115e-03,2.003350949323e-01,3.077197350880e-02,7.386948784961e-01,8.776103108909e+08
1.397343750000e-02,6.839897057682e+02,1.783261162343e-02,2.029194362113e-03,4.513897299692e-03,2.000660508621e-01,3.104215110305e-02,7.386721071572e-01,8.925494279809e+08
1.397421875000e-02,6.872590362101e+02,1.778262895271e-02,2.057973199684e-03,4.565479187064e-03,1.997953625256e-01,3.131340256210e-02,7.386495413737e-01,9.075289058176e+08
1.397500000000e-02,6.905398234859e+02,1.773234009737e-02,2.087049630717e-03,4.617461383433e-03,1.995230308478e-01,3.158572057301e-02,7.386271837015e-01,9.225463450140e+08
1.397578125000e-02,6.938319440659e+02,1.768174484837e-02,2.116425320799e-03,4.669844709387e-03,1.992490567395e-01,3.185909782895e-02,7.386050366693e-01,9.375995157556e+08
1.397656250000e-02,6.971352746959e+02,1.763084299730e-02,2.146101937256e-03,4.722629963459e-03,1.989734410962e-01,3.213352703106e-02,7.385831027792e-01,9.526863644632e+08
1.397734375000e-02,7.004496924232e+02,1.757963433652e-02,2.176081149217e-03,4.775817921662e-03,1.986961847976e-01,3.240900089021e-02,7.385613845070e-01,9.678050200001e+08
1.397812500000e-02,7.037750746213e+02,1.752811865933e-02,2.206364627665e-03,4.829409337005e-03,1.984172887070e-01,3.268551212860e-02,7.385398843032e-01,9.829537994256e+08
1.397890625000e-02,7.071112990112e+02,1.747629576010e-02,2.236954045494e-03,4.883404938988e-03,1.981367536712e-01,3.296305348121e-02,7.385186045935e-01,9.981312132964e+08
1.397968750000e-02,7.104582436805e+02,1.742416543456e-02,2.267851077540e-03,4.937805433071e-03,1.978545805204e-01,3.324161769716e-02,7.384975477793e-01,1.013335970514e+09
1.398046875000e-02,7.138157871007e+02,1.737172747996e-02,2.299057400616e-03,4.992611500123e-03,1.975707700680e-01,3.352119754091e-02,7.384767162386e-01,1.028566982715e+09
1.398125000000e-02,7.171838081408e+02,1.731898169544e-02,2.330574693536e-03,5.047823795850e-03,1.972853231109e-01,3.380178579332e-02,7.384561123259e-01,1.043823368211e+09
1.398203125000e-02,7.205621860795e+02,1.726592788233e-02,2.362404637121e-03,5.103442950197e-03,1.969982404300e-01,3.408337525255e-02,7.384357383736e-01,1.059104455463e+09
1.398281250000e-02,7.239508006145e+02,1.721256584451e-02,2.394548914209e-03,5.159469566727e-03,1.967095227905e-01,3.436595873487e-02,7.384155966918e-01,1.074409786104e+09
1.398359375000e-02,7.273495318692e+02,1.715889538882e-02,2.427009209643e-03,5.215904221970e-03,1.964191709430e-01,3.464952907527e-02,7.383956895692e-01,1.089739117506e+09
1.398437500000e-02,7.307582603970e+02,1.710491632549e-02,2.459787210253e-03,5.272747464761e-03,1.961271856241e-01,3.493407912797e-02,7.383760192734e-01,1.105092424891e+09
1.398515625000e-02,7.341768671837e+02,1.705062846867e-02,2.492884604832e-03,5.329999815537e-03,1.958335675575e-01,3.521960176674e-02,7.383565880514e-01,1.120469902989e+09
1.398593750000e-02,7.376052336468e+02,1.699603163689e-02,2.526303084095e-03,5.387661765618e-03,1.955383174555e-01,3.550608988510e-02,7.383373981301e-01,1.135871967253e+09
1.398671875000e-02,7.410432416330e+02,1.694112565366e-02,2.560044340626e-03,5.445733776465e-03,1.952414360203e-01,3.579353639639e-02,7.383184517165e-01,1.151299254626e+09
1.398750000000e-02,7.444907734127e+02,1.688591034807e-02,2.594110068823e-03,5.504216278898e-03,1.949429239456e-01,3.608193423369e-02,7.382997509981e-01,1.166752623871e+09
1.398828125000e-02,7.479477116729e+02,1.683038555542e-02,2.628501964819e-03,5.563109672308e-03,1.946427819183e-01,3.637127634953e-02,7.382812981433e-01,1.182233155465e+09
1.398906250000e-02,7.514139395077e+02,1.677455111791e-02,2.663221726400e-03,5.622414323822e-03,1.943410106209e-01,3.666155571553e-02,7.382630953018e-01,1.197742151070e+09
1.398984375000e-02,7.548893404061e+02,1.671840688538e-02,2.698271052910e-03,5.682130567458e-03,1.940376107331e-01,3.695276532192e-02,7.382451446045e-01,1.213281132579e+09
1.399062500000e-02,7.583737982380e+02,1.666195271606e-02,2.733651645139e-03,5.742258703243e-03,1.937325829348e-01,3.724489817678e-02,7.382274481641e-01,1.228851840746e+09
1.399140625000e-02,7.618671972386e+02,1.660518847737e-02,2.769365205207e-03,5.802798996308e-03,1.934259279080e-01,3.753794730529e-02,7.382100080751e-01,1.244456233411e+09
1.399218750000e-02,7.653694219894e+02,1.654811404677e-02,2.805413436424e-03,5.863751675954e-03,1.931176463397e-01,3.783190574879e-02,7.381928264140e-01,1.260096483318e+09
1.399296875000e-02,7.688803573985e+02,1.649072931268e-02,2.841798043149e-03,5.925116934695e-03,1.928077389250e-01,3.812676656362e-02,7.381759052395e-01,1.275774975546e+09
1.399375000000e-02,7.723998886784e+02,1.643303417537e-02,2.878520730628e-03,5.986894927268e-03,1.924962063698e-01,3.842252281995e-02,7.381592465922e-01,1.291494304549e+09
1.399453125000e-02,7.759279013219e+02,1.637502854792e-02,2.915583204827e-03,6.049085769618e-03,1.921830493943e-01,3.871916760042e-02,7.381428524954e-01,1.307257270810e+09
1.399531250000e-02,7.794642810759e+02,1.631671235729e-02,2.952987172239e-03,6.111689537857e-03,1.918682687362e-01,3.901669399860e-02,7.381267249543e-01,1.323066877134e+09
1.399609375000e-02,7.830089139144e+02,1.625808554530e-02,2.990734339696e-03,6.174706267194e-03,1.915518651543e-01,3.931509511743e-02,7.381108659566e-01,1.338926324569e+09
1.399687500000e-02,7.865616860086e+02,1.619914806977e-02,3.028826414149e-03,6.238135950838e-03,1.912338394320e-01,3.961436406741e-02,7.380952774721e-01,1.354839007975e+09
1.399765625000e-02,7.901224836962e+02,1.613989990561e-02,3.067265102449e-03,6.301978538872e-03,1.909141923816e-01,3.991449396477e-02,7.380799614526e-01,1.370808511241e+09
1.399843750000e-02,7.936911934488e+02,1.608034104602e-02,3.106052111106e-03,6.366233937103e-03,1.905929248479e-01,4.021547792947e-02,7.380649198322e-01,1.386838602165e+09
1.399921875000e-02,7.972677018379e+02,1.602047150368e-02,3.145189146041e-03,6.430902005882e-03,1.902700377127e-01,4.051730908306e-02,7.380501545264e-01,1.402933227009e+09
1.400000000000e-02,8.008518954995e+02,1.596029131199e-02,3.184677912317e-03,6.495982558897e-03,1.899455318988e-01,4.081998054650e-02,7.380356674327e-01,1.419096504721e+09
1.400078125000e-02,8.044436610972e+02,1.589980052635e-02,3.224520113863e-03,6.561475361940e-03,1.896194083747e-01,4.112348543780e-02,7.380214604299e-01,1.435332720861e+09
1.400156250000e-02,8.080428852845e+02,1.583899922549e-02,3.264717453178e-03,6.627380131650e-03,1.892916681593e-01,4.142781686959e-02,7.380075353779e-01,1.451646321216e+09
1.400234375000e-02,8.116494546653e+02,1.577788751282e-02,3.305271631031e-03,6.693696534219e-03,1.889623123264e-01,4.173296794655e-02,7.379938941174e-01,1.468041905124e+09
1.400312500000e-02,8.152632557536e+02,1.571646551782e-02,3.346184346136e-03,6.760424184086e-03,1.886313420096e-01,4.203893176280e-02,7.379805384698e-01,1.484524218531e+09
1.400390625000e-02,8.188841749323e+02,1.565473339744e-02,3.387457294820e-03,6.827562642595e-03,1.882987584075e-01,4.234570139917e-02,7.379674702366e-01,1.501098146760e+09
1.400468750000e-02,8.225120984109e+02,1.559269133760e-02,3.429092170675e-03,6.895111416629e-03,1.879645627890e-01,4.265326992033e-02,7.379546911992e-01,1.517768707039e+09
1.400546875000e-02,8.261469121822e+02,1.553033955465e-02,3.471090664200e-03,6.963069957221e-03,1.876287564979e-01,4.296163037191e-02,7.379422031181e-01,1.534541040774e+09
1.400625000000e-02,8.297885019785e+02,1.546767829691e-02,3.513454462419e-03,7.031437658136e-03,1.872913409591e-01,4.327077577750e-02,7.379300077329e-01,1.551420405595e+09
1.400703125000e-02,8.334367532267e+02,1.540470784620e-02,3.556185248499e-03,7.100213854433e-03,1.869523176835e-01,4.358069913556e-02,7.379181067618e-01,1.568412167169e+09
1.400781250000e-02,8.370915510036e+02,1.534142851947e-02,3.599284701343e-03,7.169397821001e-03,1.866116882740e-01,4.389139341630e-02,7.379065019008e-01,1.585521790816e+09
1.400859375000e-02,8.407527799893e+02,1.527784067035e-02,3.642754495173e-03,7.238988771067e-03,1.862694544307e-01,4.420285155845e-02,7.378951948232e-01,1.602754832915e+09
1.400937500000e-02,8.444203244213e+02,1.521394469084e-02,3.686596299104e-03,7.308985854688e-03,1.859256179574e-01,4.451506646598e-02,7.378841871795e-01,1.620116932137e+09
1.401015625000e-02,8.480940680481e+02,1.514974101296e-02,3.730811776695e-03,7.379388157214e-03,1.855801807669e-01,4.482803100478e-02,7.378734805961e-01,1.637613800495e+09
1.401093750000e-02,8.517738940816e+02,1.508523011046e-02,3.775402585492e-03,7.450194697732e-03,1.852331448870e-01,4.514173799924e-02,7.378630766752e-01,1.655251214235e+09
1.401171875000e-02,8.554596851504e+02,1.502041250049e-02,3.820370376559e-03,7.521404427491e-03,1.848845124671e-01,4.545618022886e-02,7.378529769942e-01,1.673035004589e+09
1.401250000000e-02,8.591513232521e+02,1.495528874539e-02,3.865716793990e-03,7.593016228300e-03,1.845342857836e-01,4.577135042469e-02,7.378431831047e-01,1.690971048380e+09
1.401328125000e-02,8.628486897063e+02,1.488985945444e-02,3.911443474410e-03,7.665028910910e-03,1.841824672465e-01,4.608724126588e-02,7.378336965319e-01,1.709065258516e+09
1.401406250000e-02,8.665516651069e+02,1.482412528562e-02,3.957552046464e-03,7.737441213379e-03,1.838290594057e-01,4.640384537608e-02,7.378245187743e-01,1.727323574365e+09
1.401484375000e-02,8.702601292746e+02,1.475808694743e-02,4.004044130291e-03,7.810251799414e-03,1.834740649568e-01,4.672115531987e-02,7.378156513022e-01,1.745751952045e+09
1.401562500000e-02,8.739739612105e+02,1.469174520068e-02,4.050921336985e-03,7.883459256697e-03,1.831174867481e-01,4.703916359912e-02,7.378070955579e-01,1.764356354620e+09
1.401640625000e-02,8.776930390483e+02,1.462510086038e-02,4.098185268040e-03,7.957062095198e-03,1.827593277865e-01,4.735786264939e-02,7.377988529540e-01,1.783142742230e+09
1.401718750000e-02,8.814172400086e+02,1.455815479749e-02,4.145837514788e-03,8.031058745469e-03,1.823995912439e-01,4.767724483627e-02,7.377909248734e-01,1.802117062168e+09
1.401796875000e-02,8.851464403520e+02,1.449090794087e-02,4.193879657820e-03,8.105447556922e-03,1.820382804641e-01,4.799730245170e-02,7.377833126681e-01,1.821285238903e+09
1.401875000000e-02,8.888805153339e+02,1.442336127909e-02,4.242313266393e-03,8.180226796101e-03,1.816753989687e-01,4.831802771034e-02,7.377760176583e-01,1.840653164076e+09
1.401953125000e-02,8.926193391592e+02,1.435551586231e-02,4.291139897825e-03,8.255394644934e-03,1.813109504638e-01,4.863941274588e-02,7.377690411318e-01,1.860226686482e+09
1.402031250000e-02,8.963627849378e+02,1.428737280419e-02,4.340361096883e-03,8.330949198979e-03,1.809449388464e-01,4.896144960740e-02,7.377623843433e-01,1.880011602034e+09
1.402109375000e-02,9.001107246405e+02,1.421893328373e-02,4.389978395149e-03,8.406888465657e-03,1.805773682111e-01,4.928413025573e-02,7.377560485130e-01,1.900013643746e+09
1.402187500000e-02,9.038630290562e+02,1.415019854718e-02,4.439993310382e-03,8.483210362485e-03,1.802082428561e-01,4.960744655978e-02,7.377500348263e-01,1.920238471724e+09
1.402265625000e-02,9.076195677497e+02,1.408116990994e-02,4.490407345864e-03,8.559912715286e-03,1.798375672901e-01,4.993139029297e-02,7.377443444327e-01,1.940691663194e+09
1.402343750000e-02,9.113802090197e+02,1.401184875839e-02,4.541221989734e-03,8.636993256412e-03,1.794653462382e-01,5.025595312960e-02,7.377389784449e-01,1.961378702569e+09
1.402421875000e-02,9.151448198590e+02,1.394223655184e-02,4.592438714314e-03,8.714449622952e-03,1.790915846488e-01,5.058112664133e-02,7.377339379380e-01,1.982304971570e+09
1.402500000000e-02,9.189132659149e+02,1.387233482434e-02,4.644058975419e-03,8.792279354937e-03,1.787162876996e-01,5.090690229364e-02,7.377292239487e-01,2.003475739412e+09
1.402578125000e-02,9.226854114504e+02,1.380214518657e-02,4.696084211660e-03,8.870479893553e-03,1.783394608038e-01,5.123327144232e-02,7.377248374742e-01,2.024896153060e+09
1.402656250000e-02,9.264611193075e+02,1.373166932769e-02,4.748515843734e-03,8.949048579343e-03,1.779611096169e-01,5.156022533008e-02,7.377207794715e-01,2.046571227572e+09
1.402734375000e-02,9.302402508709e+02,1.366090901718e-02,4.801355273704e-03,9.027982650420e-03,1.775812400420e-01,5.188775508310e-02,7.377170508564e-01,2.068505836526e+09
1.402812500000e-02,9.340226660328e+02,1.358986610666e-02,4.854603884268e-03,9.107279240680e-03,1.771998582366e-01,5.221585170773e-02,7.377136525029e-01,2.090704702548e+09
1.402890625000e-02,9.378082231602e+02,1.351854253168e-02,4.908263038024e-03,9.186935378022e-03,1.768169706185e-01,5.254450608721e-02,7.377105852421e-01,2.113172387948e+09
1.402968750000e-02,9.415967790619e+02,1.344694031352e-02,4.962334076714e-03,9.266947982572e-03,1.764325838714e-01,5.287370897840e-02,7.377078498614e-01,2.135913285454e+09
1.403046875000e-02,9.453881889582e+02,1.337506156094e-02,5.016818320471e-03,9.347313864923e-03,1.760467049512e-01,5.320345100868e-02,7.377054471036e-01,2.158931609068e+09
1.403125000000e-02,9.491823064511e+02,1.330290847190e-02,5.071717067050e-03,9.428029724374e-03,1.756593410915e-01,5.353372267285e-02,7.377033776663e-01,2.182231385030e+09
1.403203125000e-02,9.529789834970e+02,1.323048333529e-02,5.127031591054e-03,9.509092147196e-03,1.752704998091e-01,5.386451433010e-02,7.377016422010e-01,2.205816442905e+09
1.403281250000e-02,9.567780703799e+02,1.315778853260e-02,5.182763143149e-03,9.590497604897e-03,1.748801889102e-01,5.419581620112e-02,7.377002413120e-01,2.229690406784e+09
1.403359375000e-02,9.605794156866e+02,1.308482653951e-02,5.238912949275e-03,9.672242452515e-03,1.744884164951e-01,5.452761836522e-02,7.376991755561e-01,2.253856686603e+09
1.403437500000e-02,9.643828662842e+02,1.301159992755e-02,5.295482209847e-03,9.754322926918e-03,1.740951909638e-01,5.485991075759e-02,7.376984454418e-01,2.278318469581e+09
1.403515625000e-02,9.681882672978e+02,1.293811136565e-02,5.352472098954e-03,9.836735145135e-03,1.737005210213e-01,5.519268316661e-02,7.376980514282e-01,2.303078711764e+09
1.403593750000e-02,9.719954620912e+02,1.286436362162e-02,5.409883763544e-03,9.919475102697e-03,1.733044156826e-01,5.552592523131e-02,7.376979939244e-01,2.328140129670e+09
1.403671875000e-02,9.758042922488e+02,1.279035956369e-02,5.467718322613e-03,1.000253867201e-02,1.729068842774e-01,5.585962643887e-02,7.376982732892e-01,2.353505192013e+09
1.403750000000e-02,9.796145975592e+02,1.271610216189e-02,5.525976866381e-03,1.008592160074e-02,1.725079364550e-01,5.619377612224e-02,7.376988898300e-01,2.379176111379e+09
1.403828125000e-02,9.834262160009e+02,1.264159448943e-02,5.584660455469e-03,1.016961951024e-02,1.721075821890e-01,5.652836345791e-02,7.376998438024e-01,2.405154835424e+09
1.403906250000e-02,9.872389837294e+02,1.256683972406e-02,5.643770120068e-03,1.025362789401e-02,1.717058317816e-01,5.686337746371e-02,7.377011354095e-01,2.431443034587e+09
1.403984375000e-02,9.910527350671e+02,1.249184114932e-02,5.703306859107e-03,1.033794211615e-02,1.713026958678e-01,5.719880699676e-02,7.377027648010e-01,2.458042062185e+09
1.404062500000e-02,9.948673024938e+02,1.241660215572e-02,5.763271639418e-03,1.042255740991e-02,1.708981854195e-01,5.753464075156e-02,7.377047320733e-01,2.484952658379e+09
1.404140625000e-02,9.986825166436e+02,1.234112624238e-02,5.823665395098e-03,1.050746887657e-02,1.704923117533e-01,5.787086726012e-02,7.377070372936e-01,2.512172079933e+09
