Pos,T,H2,O2,N2,H2O,Q
1.389375000000e-02,4.311844008637e+02,1.079709061577e-02,2.242877009751e-01,7.551333473334e-01,9.368356757593e-03,1.571838437387e+08
1.389414062500e-02,4.321336155998e+02,1.078228165325e-02,2.242344463643e-01,7.551200053776e-01,9.446371244463e-03,1.617943819775e+08
1.389453125000e-02,4.330881518498e+02,1.076745719271e-02,2.241807837414e-01,7.551065942000e-01,9.524870368852e-03,1.665151440218e+08
1.389492187500e-02,4.340480147008e+02,1.075261736969e-02,2.241267118991e-01,7.550931144100e-01,9.603854966460e-03,1.713477987477e+08
1.389531250000e-02,4.350132088268e+02,1.073776231977e-02,2.240722296508e-01,7.550795666257e-01,9.683325846510e-03,1.762940057218e+08
1.389570312500e-02,4.359837384840e+02,1.072289217863e-02,2.240173358306e-01,7.550659514741e-01,9.763283791480e-03,1.813554137947e+08
1.389609375000e-02,4.369596075050e+02,1.070800708200e-02,2.239620292938e-01,7.550522695908e-01,9.843729556841e-03,1.865336596716e+08
1.389648437500e-02,4.379408192950e+02,1.069310716565e-02,2.239063089168e-01,7.550385216197e-01,9.924663870800e-03,1.918303664623e+08
1.389687500000e-02,4.389273768262e+02,1.067819256538e-02,2.238501735971e-01,7.550247082131e-01,1.000608743405e-02,1.972471422104e+08
1.389726562500e-02,4.399192826332e+02,1.066326341700e-02,2.237936222539e-01,7.550108300318e-01,1.008800091951e-02,2.027855784061e+08
1.389765625000e-02,4.409165388090e+02,1.064831985634e-02,2.237366538277e-01,7.549968877443e-01,1.017040497212e-02,2.084472484816e+08
1.389804687500e-02,4.419191469995e+02,1.063336201919e-02,2.236792672807e-01,7.549828820271e-01,1.025330020854e-02,2.142337062928e+08
1.389843750000e-02,4.429271084002e+02,1.061839004134e-02,2.236214615971e-01,7.549688135647e-01,1.033668721700e-02,2.201464845887e+08
1.389882812500e-02,4.439404237512e+02,1.060340405853e-02,2.235632357826e-01,7.549546830489e-01,1.042056655701e-02,2.261870934704e+08
1.389921875000e-02,4.449590933332e+02,1.058840420646e-02,2.235045888652e-01,7.549404911792e-01,1.050493875917e-02,2.323570188413e+08
1.389960937500e-02,4.459831169638e+02,1.057339062075e-02,2.234455198949e-01,7.549262386623e-01,1.058980432497e-02,2.386577208523e+08
1.390000000000e-02,4.470124939931e+02,1.055836343695e-02,2.233860279437e-01,7.549119262121e-01,1.067516372657e-02,2.450906323419e+08
1.390039062500e-02,4.480472233004e+02,1.054332279053e-02,2.233261121062e-01,7.548975545494e-01,1.076101740661e-02,2.516571572755e+08
1.390078125000e-02,4.490873032903e+02,1.052826881685e-02,2.232657714991e-01,7.548831244019e-01,1.084736577799e-02,2.583586691848e+08
1.390117187500e-02,4.501327318893e+02,1.051320165115e-02,2.232050052615e-01,7.548686365040e-01,1.093420922375e-02,2.651965096106e+08
1.390156250000e-02,4.511835065425e+02,1.049812142856e-02,2.231438125551e-01,7.548540915963e-01,1.102154809684e-02,2.721719865510e+08
1.390195312500e-02,4.522396242105e+02,1.048302828406e-02,2.230821925643e-01,7.548394904260e-01,1.110938271997e-02,2.792863729173e+08
1.390234375000e-02,4.533010813660e+02,1.046792235248e-02,2.230201444957e-01,7.548248337462e-01,1.119771338546e-02,2.865409050005e+08
1.390273437500e-02,4.543678739915e+02,1.045280376849e-02,2.229576675791e-01,7.548101223159e-01,1.128654035507e-02,2.939367809504e+08
1.390312500000e-02,4.554399975761e+02,1.043767266658e-02,2.228947610666e-01,7.547953569000e-01,1.137586385987e-02,3.014751592707e+08
1.390351562500e-02,4.565174471132e+02,1.042252918106e-02,2.228314242335e-01,7.547805382689e-01,1.146568410010e-02,3.091571573313e+08
1.390390625000e-02,4.576002170981e+02,1.040737344606e-02,2.227676563775e-01,7.547656671982e-01,1.155600124505e-02,3.169838499019e+08
1.390429687500e-02,4.586883015259e+02,1.039220559546e-02,2.227034568196e-01,7.547507444688e-01,1.164681543293e-02,3.249562677083e+08
1.390468750000e-02,4.597816938893e+02,1.037702576296e-02,2.226388249034e-01,7.547357708666e-01,1.173812677079e-02,3.330753960146e+08
1.390507812500e-02,4.608803871767e+02,1.036183408201e-02,2.225737599957e-01,7.547207471822e-01,1.182993533436e-02,3.413421732331e+08
1.390546875000e-02,4.619843738710e+02,1.034663068583e-02,2.225082614862e-01,7.547056742107e-01,1.192224116803e-02,3.497574895659e+08
1.390585937500e-02,4.630936459475e+02,1.033141570740e-02,2.224423287876e-01,7.546905527516e-01,1.201504428473e-02,3.583221856788e+08
1.390625000000e-02,4.642081948733e+02,1.031618927940e-02,2.223759613355e-01,7.546753836088e-01,1.210834466586e-02,3.670370514118e+08
1.390664062500e-02,4.653280116056e+02,1.030095153428e-02,2.223091585890e-01,7.546601675897e-01,1.220214226123e-02,3.759028245269e+08
1.390703125000e-02,4.664530865911e+02,1.028570260420e-02,2.222419200299e-01,7.546449055058e-01,1.229643698902e-02,3.849201894977e+08
1.390742187500e-02,4.675834097656e+02,1.027044262101e-02,2.221742451634e-01,7.546295981721e-01,1.239122873572e-02,3.940897763405e+08
1.390781250000e-02,4.687189705529e+02,1.025517171629e-02,2.221061335175e-01,7.546142464068e-01,1.248651735610e-02,4.034121594918e+08
1.390820312500e-02,4.698597578650e+02,1.023989002129e-02,2.220375846437e-01,7.545988510314e-01,1.258230267319e-02,4.128878567326e+08
1.390859375000e-02,4.710057601016e+02,1.022459766695e-02,2.219685981164e-01,7.545834128701e-01,1.267858447827e-02,4.225173281627e+08
1.390898437500e-02,4.721569651509e+02,1.020929478391e-02,2.218991735334e-01,7.545679327499e-01,1.277536253088e-02,4.323009752264e+08
1.390937500000e-02,4.733133603890e+02,1.019398150242e-02,2.218293105155e-01,7.545524115004e-01,1.287263655876e-02,4.422391397916e+08
1.390976562500e-02,4.744749326812e+02,1.017865795245e-02,2.217590087067e-01,7.545368499533e-01,1.297040625797e-02,4.523321032855e+08
1.391015625000e-02,4.756416683825e+02,1.016332426357e-02,2.216882677744e-01,7.545212489425e-01,1.306867129284e-02,4.625800858859e+08
1.391054687500e-02,4.768135533384e+02,1.014798056503e-02,2.216170874090e-01,7.545056093037e-01,1.316743129601e-02,4.729832457736e+08
1.391093750000e-02,4.779905728862e+02,1.013262698570e-02,2.215454673240e-01,7.544899318742e-01,1.326668586853e-02,4.835416784431e+08
1.391132812500e-02,4.791727118564e+02,1.011726365408e-02,2.214734072564e-01,7.544742174927e-01,1.336643457987e-02,4.942554160783e+08
1.391171875000e-02,4.803599545743e+02,1.010189069828e-02,2.214009069662e-01,7.544584669994e-01,1.346667696800e-02,5.051244269882e+08
1.391210937500e-02,4.815522848615e+02,1.008650824604e-02,2.213279662365e-01,7.544426812351e-01,1.356741253946e-02,5.161486151106e+08
1.391250000000e-02,4.827496860383e+02,1.007111642470e-02,2.212545848740e-01,7.544268610416e-01,1.366864076947e-02,5.273278195790e+08
1.391289062500e-02,4.839521409258e+02,1.005571536122e-02,2.211807627080e-01,7.544110072613e-01,1.377036110202e-02,5.386618143583e+08
1.391328125000e-02,4.851596318483e+02,1.004030518214e-02,2.211064995915e-01,7.543951207370e-01,1.387257294996e-02,5.501503079461e+08
1.391367187500e-02,4.863721406356e+02,1.002488601359e-02,2.210317954003e-01,7.543792023115e-01,1.397527569513e-02,5.617929431446e+08
1.391406250000e-02,4.875896486265e+02,1.000945798128e-02,2.209566500335e-01,7.543632528277e-01,1.407846868850e-02,5.735892968993e+08
1.391445312500e-02,4.888121366712e+02,9.994021210532e-03,2.208810634134e-01,7.543472731283e-01,1.418215125028e-02,5.855388802084e+08
1.391484375000e-02,4.900395851349e+02,9.978575826206e-03,2.208050354854e-01,7.543312640555e-01,1.428632267009e-02,5.976411381013e+08
1.391523437500e-02,4.912719739014e+02,9.963121952754e-03,2.207285662180e-01,7.543152264507e-01,1.439098220713e-02,6.098954496873e+08
1.391562500000e-02,4.925092823761e+02,9.947659714188e-03,2.206516556026e-01,7.542991611547e-01,1.449612909028e-02,6.223011282734e+08
1.391601562500e-02,4.937514894904e+02,9.932189234084e-03,2.205743036541e-01,7.542830690071e-01,1.460176251838e-02,6.348574215525e+08
1.391640625000e-02,4.949985737058e+02,9.916710635577e-03,2.204965104101e-01,7.542669508464e-01,1.470788166032e-02,6.475635118606e+08
1.391679687500e-02,4.962505130175e+02,9.901224041356e-03,2.204182759313e-01,7.542508075094e-01,1.481448565528e-02,6.604185165029e+08
1.391718750000e-02,4.975072849596e+02,9.885729573661e-03,2.203396003016e-01,7.542346398316e-01,1.492157361295e-02,6.734214881493e+08
1.391757812500e-02,4.987688666090e+02,9.870227354281e-03,2.202604836277e-01,7.542184486464e-01,1.502914461369e-02,6.865714152961e+08
1.391796875000e-02,5.000352345909e+02,9.854717504550e-03,2.201809260393e-01,7.542022347855e-01,1.513719770880e-02,6.998672227959e+08
1.391835937500e-02,5.013063650829e+02,9.839200145344e-03,2.201009276891e-01,7.541859990782e-01,1.524573192073e-02,7.133077724528e+08
1.391875000000e-02,5.025822338210e+02,9.823675397078e-03,2.200204887527e-01,7.541697423515e-01,1.535474624332e-02,7.268918636833e+08
1.391914062500e-02,5.038628161043e+02,9.808143379708e-03,2.199396094283e-01,7.541534654299e-01,1.546423964205e-02,7.406182342398e+08
1.391953125000e-02,5.051480868007e+02,9.792604212722e-03,2.198582899373e-01,7.541371691351e-01,1.557421105430e-02,7.544855609971e+08
1.391992187500e-02,5.064380203526e+02,9.777058015143e-03,2.197765305237e-01,7.541208542861e-01,1.568465938958e-02,7.684924608000e+08
1.392031250000e-02,5.077325907826e+02,9.761504905526e-03,2.196943314542e-01,7.541045216986e-01,1.579558352987e-02,7.826374913702e+08
1.392070312500e-02,5.090317716996e+02,9.745945001956e-03,2.196116930182e-01,7.540881721853e-01,1.590698232982e-02,7.969191522697e+08
1.392109375000e-02,5.103355363046e+02,9.730378422047e-03,2.195286155279e-01,7.540718065554e-01,1.601885461710e-02,8.113358859228e+08
1.392148437500e-02,5.116438573972e+02,9.714805282942e-03,2.194450993178e-01,7.540554256147e-01,1.613119919264e-02,8.258860786888e+08
1.392187500000e-02,5.129567073821e+02,9.699225701309e-03,2.193611447453e-01,7.540390301653e-01,1.624401483098e-02,8.405680619897e+08
1.392226562500e-02,5.142740582752e+02,9.683639793345e-03,2.192767521899e-01,7.540226210054e-01,1.635730028054e-02,8.553801134865e+08
1.392265625000e-02,5.155958817106e+02,9.668047674771e-03,2.191919220537e-01,7.540061989293e-01,1.647105426395e-02,8.703204583035e+08
1.392304687500e-02,5.169221489474e+02,9.652449460835e-03,2.191066547612e-01,7.539897647271e-01,1.658527547836e-02,8.853872702989e+08
1.392343750000e-02,5.182528308764e+02,9.636845270728e-03,2.190209508594e-01,7.539733195309e-01,1.669996260346e-02,9.005786733788e+08
1.392363281250e-02,5.189198198901e+02,9.629040909502e-03,2.189779340811e-01,7.539650926902e-01,1.675748170208e-02,9.082208757109e+08
1.392382812500e-02,5.195879078063e+02,9.621235083073e-03,2.189348080311e-01,7.539568633809e-01,1.681511698847e-02,9.158935038660e+08
1.392402343750e-02,5.202570908772e+02,9.613427805792e-03,2.188915727717e-01,7.539486317010e-01,1.687286828870e-02,9.235963085123e+08
1.392421875000e-02,5.209273653335e+02,9.605619091976e-03,2.188482283665e-01,7.539403977479e-01,1.693073542729e-02,9.313290374514e+08
1.392441406250e-02,5.215987273837e+02,9.597808955915e-03,2.188047748804e-01,7.539321616188e-01,1.698871822728e-02,9.390914356646e+08
1.392460937500e-02,5.222711732153e+02,9.589997411869e-03,2.187612123799e-01,7.539239234108e-01,1.704681651020e-02,9.468832453589e+08
1.392480468750e-02,5.229446989943e+02,9.582184474065e-03,2.187175409326e-01,7.539156832204e-01,1.710503009609e-02,9.547042060133e+08
1.392500000000e-02,5.236193008659e+02,9.574370156704e-03,2.186737606076e-01,7.539074411438e-01,1.716335880353e-02,9.625540544273e+08
1.392519531250e-02,5.242949749546e+02,9.566554473954e-03,2.186298714755e-01,7.538991972773e-01,1.722180244963e-02,9.704325247675e+08
1.392539062500e-02,5.249717173643e+02,9.558737439954e-03,2.185858736080e-01,7.538909517164e-01,1.728036085006e-02,9.783393486163e+08
1.392558593750e-02,5.256495241786e+02,9.550919068815e-03,2.185417670784e-01,7.538827045565e-01,1.733903381903e-02,9.862742550205e+08
1.392578125000e-02,5.263283914613e+02,9.543099374616e-03,2.184975519611e-01,7.538744558927e-01,1.739782116935e-02,9.942369705400e+08
1.392597656250e-02,5.270083152563e+02,9.535278371406e-03,2.184532283322e-01,7.538662058197e-01,1.745672271238e-02,1.002227219298e+09
1.392617187500e-02,5.276892915879e+02,9.527456073205e-03,2.184087962688e-01,7.538579544320e-01,1.751573825810e-02,1.010244723028e+09
1.392636718750e-02,5.283713164613e+02,9.519632494004e-03,2.183642558496e-01,7.538497018236e-01,1.757486761510e-02,1.018289201130e+09
1.392656250000e-02,5.290543858625e+02,9.511807647763e-03,2.183196071546e-01,7.538414480884e-01,1.763411059056e-02,1.026360370712e+09
1.392675781250e-02,5.297384957587e+02,9.503981548413e-03,2.182748502649e-01,7.538331933196e-01,1.769346699033e-02,1.034457946649e+09
1.392695312500e-02,5.304236420987e+02,9.496154209853e-03,2.182299852633e-01,7.538249376105e-01,1.775293661886e-02,1.042581641629e+09
1.392714843750e-02,5.311098208129e+02,9.488325645956e-03,2.181850122336e-01,7.538166810538e-01,1.781251927929e-02,1.050731166206e+09
1.392734375000e-02,5.317970278136e+02,9.480495870564e-03,2.181399312612e-01,7.538084237418e-01,1.787221477342e-02,1.058906228851e+09
1.392753906250e-02,5.324852589955e+02,9.472664897488e-03,2.180947424327e-01,7.538001657667e-01,1.793202290170e-02,1.067106536005e+09
1.392773437500e-02,5.331745102355e+02,9.464832740510e-03,2.180494458359e-01,7.537919072200e-01,1.799194346330e-02,1.075331792127e+09
1.392792968750e-02,5.338647773934e+02,9.456999413383e-03,2.180040415602e-01,7.537836481933e-01,1.805197625608e-02,1.083581699751e+09
1.392812500000e-02,5.345560563118e+02,9.449164929831e-03,2.179585296960e-01,7.537753887775e-01,1.811212107662e-02,1.091855959536e+09
1.392832031250e-02,5.352483428166e+02,9.441329303548e-03,2.179129103353e-01,7.537671290633e-01,1.817237772023e-02,1.100154270317e+09
1.392851562500e-02,5.359416327171e+02,9.433492548198e-03,2.178671835710e-01,7.537588691409e-01,1.823274598094e-02,1.108476329159e+09
1.392871093750e-02,5.366359218064e+02,9.425654677416e-03,2.178213494978e-01,7.537506091003e-01,1.829322565156e-02,1.116821831410e+09
1.392890625000e-02,5.373312058615e+02,9.417815704808e-03,2.177754082113e-01,7.537423490311e-01,1.835381652364e-02,1.125190470753e+09
1.392910156250e-02,5.380274806435e+02,9.409975643950e-03,2.177293598085e-01,7.537340890224e-01,1.841451838751e-02,1.133581939257e+09
1.392929687500e-02,5.387247418983e+02,9.402134508390e-03,2.176832043877e-01,7.537258291631e-01,1.847533103230e-02,1.141995927435e+09
1.392949218750e-02,5.394229853562e+02,9.394292311645e-03,2.176369420486e-01,7.537175695417e-01,1.853625424593e-02,1.150432124289e+09
1.392968750000e-02,5.401222067327e+02,9.386449067204e-03,2.175905728918e-01,7.537093102463e-01,1.859728781514e-02,1.158890217370e+09
1.392988281250e-02,5.408224017284e+02,9.378604788528e-03,2.175440970196e-01,7.537010513646e-01,1.865843152549e-02,1.167369892827e+09
1.393007812500e-02,5.415235660294e+02,9.370759489046e-03,2.174975145353e-01,7.536927929839e-01,1.871968516138e-02,1.175870835461e+09
1.393027343750e-02,5.422256953078e+02,9.362913182161e-03,2.174508255435e-01,7.536845351913e-01,1.878104850607e-02,1.184392728777e+09
1.393046875000e-02,5.429287852214e+02,9.355065881244e-03,2.174040301500e-01,7.536762780733e-01,1.884252134167e-02,1.192935255036e+09
1.393066406250e-02,5.436328314143e+02,9.347217599641e-03,2.173571284619e-01,7.536680217162e-01,1.890410344917e-02,1.201498095311e+09
1.393085937500e-02,5.443378295175e+02,9.339368350664e-03,2.173101205877e-01,7.536597662058e-01,1.896579460845e-02,1.210080929534e+09
1.393105468750e-02,5.450437751482e+02,9.331518147602e-03,2.172630066367e-01,7.536515116275e-01,1.902759459829e-02,1.218683436553e+09
1.393125000000e-02,5.457506639111e+02,9.323667003711e-03,2.172157867199e-01,7.536432580665e-01,1.908950319640e-02,1.227305294185e+09
1.393144531250e-02,5.464584913981e+02,9.315814932219e-03,2.171684609491e-01,7.536350056074e-01,1.915152017939e-02,1.235946179261e+09
1.393164062500e-02,5.471672531884e+02,9.307961946327e-03,2.171210294377e-01,7.536267543346e-01,1.921364532283e-02,1.244605767686e+09
1.393183593750e-02,5.478769448494e+02,9.300108059206e-03,2.170734922999e-01,7.536185043319e-01,1.927587840123e-02,1.253283734487e+09
1.393203125000e-02,5.485875619364e+02,9.292253283998e-03,2.170258496515e-01,7.536102556828e-01,1.933821918807e-02,1.261979753864e+09
1.393222656250e-02,5.492990999928e+02,9.284397633819e-03,2.169781016092e-01,7.536020084706e-01,1.940066745582e-02,1.270693499243e+09
1.393242187500e-02,5.500115545509e+02,9.276541121753e-03,2.169302482909e-01,7.535937627779e-01,1.946322297591e-02,1.279424643326e+09
1.393261718750e-02,5.507249211317e+02,9.268683760858e-03,2.168822898158e-01,7.535855186872e-01,1.952588551879e-02,1.288172858143e+09
1.393281250000e-02,5.514391952453e+02,9.260825564164e-03,2.168342263042e-01,7.535772762804e-01,1.958865485395e-02,1.296937815101e+09
1.393300781250e-02,5.521543723913e+02,9.252966544671e-03,2.167860578777e-01,7.535690356390e-01,1.965153074987e-02,1.305719185038e+09
1.393320312500e-02,5.528704480586e+02,9.245106715352e-03,2.167377846587e-01,7.535607968442e-01,1.971451297409e-02,1.314516638267e+09
1.393339843750e-02,5.535874177262e+02,9.237246089151e-03,2.166894067712e-01,7.535525599769e-01,1.977760129320e-02,1.323329844631e+09
1.393359375000e-02,5.543052768631e+02,9.229384678984e-03,2.166409243399e-01,7.535443251174e-01,1.984079547287e-02,1.332158473550e+09
1.393378906250e-02,5.550240209288e+02,9.221522497740e-03,2.165923374910e-01,7.535360923458e-01,1.990409527784e-02,1.341002194073e+09
1.393398437500e-02,5.557436453733e+02,9.213659558279e-03,2.165436463517e-01,7.535278617415e-01,1.996750047193e-02,1.349860674922e+09
1.393417968750e-02,5.564641456374e+02,9.205795873433e-03,2.164948510501e-01,7.535196333838e-01,2.003101081808e-02,1.358733584545e+09
1.393437500000e-02,5.571855171533e+02,9.197931456007e-03,2.164459517157e-01,7.535114073516e-01,2.009462607836e-02,1.367620591161e+09
1.393457031250e-02,5.579077553443e+02,9.190066318776e-03,2.163969484790e-01,7.535031837232e-01,2.015834601395e-02,1.376521362812e+09
1.393476562500e-02,5.586308556255e+02,9.182200474491e-03,2.163478414716e-01,7.534949625766e-01,2.022217038518e-02,1.385435567403e+09
1.393496093750e-02,5.593548134037e+02,9.174333935870e-03,2.162986308261e-01,7.534867439895e-01,2.028609895154e-02,1.394362872758e+09
1.393515625000e-02,5.600796240781e+02,9.166466715609e-03,2.162493166762e-01,7.534785280391e-01,2.035013147169e-02,1.403302946661e+09
1.393535156250e-02,5.608052830401e+02,9.158598826372e-03,2.161998991568e-01,7.534703148021e-01,2.041426770347e-02,1.412255456901e+09
1.393554687500e-02,5.615317856736e+02,9.150730280798e-03,2.161503784037e-01,7.534621043551e-01,2.047850740392e-02,1.421220071323e+09
1.393574218750e-02,5.622591273557e+02,9.142861091496e-03,2.161007545539e-01,7.534538967740e-01,2.054285032927e-02,1.430196457870e+09
1.393593750000e-02,5.629873034565e+02,9.134991271051e-03,2.160510277452e-01,7.534456921344e-01,2.060729623500e-02,1.439184284628e+09
1.393613281250e-02,5.637163093392e+02,9.127120832017e-03,2.160011981167e-01,7.534374905117e-01,2.067184487579e-02,1.448183219870e+09
1.393632812500e-02,5.644461403609e+02,9.119249786923e-03,2.159512658083e-01,7.534292919805e-01,2.073649600559e-02,1.457192932102e+09
1.393652343750e-02,5.651767918726e+02,9.111378148269e-03,2.159012309612e-01,7.534210966155e-01,2.080124937761e-02,1.466213090107e+09
1.393671875000e-02,5.659082592192e+02,9.103505928529e-03,2.158510937172e-01,7.534129044905e-01,2.086610474431e-02,1.475243362983e+09
1.393691406250e-02,5.666405377400e+02,9.095633140149e-03,2.158008542195e-01,7.534047156792e-01,2.093106185745e-02,1.484283420193e+09
1.393710937500e-02,5.673736227689e+02,9.087759795549e-03,2.157505126120e-01,7.533965302550e-01,2.099612046808e-02,1.493332931600e+09
1.393730468750e-02,5.681075096346e+02,9.079885907121e-03,2.157000690397e-01,7.533883482906e-01,2.106128032656e-02,1.502391567514e+09
1.393750000000e-02,5.688421936610e+02,9.072011487228e-03,2.156495236486e-01,7.533801698585e-01,2.112654118257e-02,1.511458998731e+09
1.393769531250e-02,5.695776701670e+02,9.064136548210e-03,2.155988765855e-01,7.533719950308e-01,2.119190278514e-02,1.520534896572e+09
1.393789062500e-02,5.703139344673e+02,9.056261102377e-03,2.155481279983e-01,7.533638238791e-01,2.125736488261e-02,1.529618932927e+09
1.393808593750e-02,5.710509818723e+02,9.048385162012e-03,2.154972780358e-01,7.533556564747e-01,2.132292722272e-02,1.538710780290e+09
1.393828125000e-02,5.717888076883e+02,9.040508739374e-03,2.154463268477e-01,7.533474928885e-01,2.138858955256e-02,1.547810111803e+09
1.393847656250e-02,5.725274072181e+02,9.032631846691e-03,2.153952745846e-01,7.533393331910e-01,2.145435161859e-02,1.556916601290e+09
1.393867187500e-02,5.732667757605e+02,9.024754496167e-03,2.153441213982e-01,7.533311774523e-01,2.152021316670e-02,1.566029923297e+09
1.393886718750e-02,5.740069086116e+02,9.016876699979e-03,2.152928674407e-01,7.533230257421e-01,2.158617394217e-02,1.575149753132e+09
1.393906250000e-02,5.747478010639e+02,9.008998470276e-03,2.152415128656e-01,7.533148781298e-01,2.165223368969e-02,1.584275766895e+09
1.393925781250e-02,5.754894484073e+02,9.001119819181e-03,2.151900578270e-01,7.533067346842e-01,2.171839215340e-02,1.593407641524e+09
1.393945312500e-02,5.762318459292e+02,8.993240758791e-03,2.151385024801e-01,7.532985954740e-01,2.178464907688e-02,1.602545054820e+09
1.393964843750e-02,5.769749889143e+02,8.985361301175e-03,2.150868469807e-01,7.532904605673e-01,2.185100420317e-02,1.611687685493e+09
1.393984375000e-02,5.777188726453e+02,8.977481458377e-03,2.150350914856e-01,7.532823300319e-01,2.191745727477e-02,1.620835213189e+09
1.394003906250e-02,5.784634924032e+02,8.969601242412e-03,2.149832361525e-01,7.532742039352e-01,2.198400803368e-02,1.629987318527e+09
1.394023437500e-02,5.792088434667e+02,8.961720665272e-03,2.149312811397e-01,7.532660823441e-01,2.205065622137e-02,1.639143683133e+09
1.394042968750e-02,5.799549211136e+02,8.953839738919e-03,2.148792266066e-01,7.532579653255e-01,2.211740157884e-02,1.648303989673e+09
1.394062500000e-02,5.807017206201e+02,8.945958475291e-03,2.148270727130e-01,7.532498529454e-01,2.218424384659e-02,1.657467921882e+09
1.394082031250e-02,5.814492372612e+02,8.938076886299e-03,2.147748196200e-01,7.532417452698e-01,2.225118276466e-02,1.666635164604e+09
1.394101562500e-02,5.821974663115e+02,8.930194983826e-03,2.147224674891e-01,7.532336423643e-01,2.231821807262e-02,1.675805403815e+09
1.394121093750e-02,5.829464030446e+02,8.922312779732e-03,2.146700164828e-01,7.532255442938e-01,2.238534950962e-02,1.684978326656e+09
1.394140625000e-02,5.836960427337e+02,8.914430282420e-03,2.146174666815e-01,7.532174508336e-01,2.245257680570e-02,1.694153621469e+09
1.394179687500e-02,5.851974080418e+02,8.898664583757e-03,2.145120742723e-01,7.532012794166e-01,2.258731543750e-02,1.712509593745e+09
1.394218750000e-02,5.867015101350e+02,8.882897908383e-03,2.144062898964e-01,7.531851280466e-01,2.272243373992e-02,1.730871419037e+09
1.394257812500e-02,5.882083113614e+02,8.867130349216e-03,2.143001148816e-01,7.531689972243e-01,2.285792961656e-02,1.749236658313e+09
1.394296875000e-02,5.897177740837e+02,8.851361998762e-03,2.141935505667e-01,7.531528874446e-01,2.299380096521e-02,1.767602894252e+09
1.394335937500e-02,5.912298606852e+02,8.835592949115e-03,2.140865983013e-01,7.531367991966e-01,2.313004567822e-02,1.785967732073e+09
1.394375000000e-02,5.927445335765e+02,8.819823291959e-03,2.139792594451e-01,7.531207329639e-01,2.326666164284e-02,1.804328800329e+09
1.394414062500e-02,5.942617552014e+02,8.804053118570e-03,2.138715353678e-01,7.531046892243e-01,2.340364674161e-02,1.822683751660e+09
1.394453125000e-02,5.957814880432e+02,8.788282519816e-03,2.137634274486e-01,7.530886684500e-01,2.354099885269e-02,1.841030263520e+09
1.394492187500e-02,5.973036946303e+02,8.772511586153e-03,2.136549370761e-01,7.530726711078e-01,2.367871585024e-02,1.859366038860e+09
1.394531250000e-02,5.988283375425e+02,8.756740407634e-03,2.135460656473e-01,7.530566976590e-01,2.381679560473e-02,1.877688806783e+09
1.394570312500e-02,6.003553794164e+02,8.740969073900e-03,2.134368145679e-01,7.530407485594e-01,2.395523598334e-02,1.895996323156e+09
1.394609375000e-02,6.018847829513e+02,8.725197674190e-03,2.133271852515e-01,7.530248242597e-01,2.409403485024e-02,1.914286371200e+09
1.394648437500e-02,6.034165109146e+02,8.709426297332e-03,2.132171791195e-01,7.530089252052e-01,2.423319006697e-02,1.932556762036e+09
1.394687500000e-02,6.049505261471e+02,8.693655031750e-03,2.131067976004e-01,7.529930518361e-01,2.437269949277e-02,1.950805335200e+09
1.394726562500e-02,6.064867915686e+02,8.677883965459e-03,2.129960421296e-01,7.529772045874e-01,2.451256098489e-02,1.969029959132e+09
1.394765625000e-02,6.080252701832e+02,8.662113186072e-03,2.128849141492e-01,7.529613838890e-01,2.465277239895e-02,1.987228531625e+09
1.394804687500e-02,6.095659250836e+02,8.646342780793e-03,2.127734151071e-01,7.529455901661e-01,2.479333158921e-02,2.005398980245e+09
1.394843750000e-02,6.111087194573e+02,8.630572836420e-03,2.126615464572e-01,7.529298238388e-01,2.493423640897e-02,2.023539262724e+09
1.394882812500e-02,6.126536165905e+02,8.614803439345e-03,2.125493096585e-01,7.529140853223e-01,2.507548471078e-02,2.041647367314e+09
1.394921875000e-02,6.142005798732e+02,8.599034675554e-03,2.124367061752e-01,7.528983750272e-01,2.521707434686e-02,2.059721313123e+09
1.394960937500e-02,6.157495728039e+02,8.583266630628e-03,2.123237374760e-01,7.528826933593e-01,2.535900316933e-02,2.077759150412e+09
1.395000000000e-02,6.173005589941e+02,8.567499387702e-03,2.122104049832e-01,7.528670405408e-01,2.550126902445e-02,2.095758960870e+09
1.395078125000e-02,6.204083873789e+02,8.535967973339e-03,2.119826647471e-01,7.528358236531e-01,2.578679357813e-02,2.131634361882e+09
1.395156250000e-02,6.235237208081e+02,8.504440798420e-03,2.117534930107e-01,7.528047260245e-01,2.607363623910e-02,2.167335363423e+09
1.395234375000e-02,6.266462737390e+02,8.472918527403e-03,2.115229016543e-01,7.527737506740e-01,2.636177991592e-02,2.202847837439e+09
1.395312500000e-02,6.297757628291e+02,8.441401818285e-03,2.112909025880e-01,7.527429005550e-01,2.665120754792e-02,2.238158175213e+09
1.395390625000e-02,6.329119070537e+02,8.409891322586e-03,2.110575077408e-01,7.527121785574e-01,2.694190211378e-02,2.273253290301e+09
1.395468750000e-02,6.360544278170e+02,8.378387685338e-03,2.108227290484e-01,7.526815875106e-01,2.723384663973e-02,2.308120620061e+09
1.395546875000e-02,6.392030490569e+02,8.346891545073e-03,2.105865784422e-01,7.526511301854e-01,2.752702420759e-02,2.342748125881e+09
1.395625000000e-02,6.423574973425e+02,8.315403533804e-03,2.103490678384e-01,7.526208092970e-01,2.782141796239e-02,2.377124292179e+09
