Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390234375000e-02,3.832414546760e+02,2.894387385430e-02,8.147763143236e-05,5.310479713397e-04,2.203895775646e-01,5.157459510301e-03,7.349538120304e-01,4.760502739927e+07
1.390312500000e-02,3.848397866321e+02,2.892705679888e-02,8.419302255418e-05,5.448464769171e-04,2.203088431305e-01,5.273328887411e-03,7.349309210035e-01,5.087080930457e+07
1.390390625000e-02,3.864644376499e+02,2.890990150119e-02,8.698962775055e-05,5.589616061304e-04,2.202262758016e-01,5.391337796855e-03,7.349075769190e-01,5.434115833237e+07
1.390468750000e-02,3.881156669794e+02,2.889240344357e-02,8.986943702729e-05,5.733989825915e-04,2.201418483789e-01,5.511509242892e-03,7.348837796073e-01,5.802651736072e+07
1.390546875000e-02,3.897937299406e+02,2.887455811237e-02,9.283447107171e-05,5.881642755609e-04,2.200555337856e-01,5.633865956942e-03,7.348595291432e-01,6.193764142712e+07
1.390625000000e-02,3.914988776580e+02,2.885636099975e-02,9.588678105869e-05,6.032631988006e-04,2.199673050871e-01,5.758430380789e-03,7.348348258496e-01,6.608558846372e+07
1.390703125000e-02,3.932313567934e+02,2.883780760547e-02,9.902844843217e-05,6.187015093965e-04,2.198771355116e-01,5.885224649793e-03,7.348096703007e-01,7.048170818757e+07
1.390781250000e-02,3.949914092761e+02,2.881889343867e-02,1.022615846619e-04,6.344850065560e-04,2.197849984713e-01,6.014270576149e-03,7.347840633243e-01,7.513762906801e+07
1.390859375000e-02,3.967792720330e+02,2.879961401969e-02,1.055883309759e-04,6.506195303793e-04,2.196908675826e-01,6.145589632215e-03,7.347580060049e-01,8.006524329944e+07
1.390937500000e-02,3.985951767175e+02,2.877996488181e-02,1.090108580683e-04,6.671109606096e-04,2.195947166862e-01,6.279202933935e-03,7.347314996854e-01,8.527668971495e+07
1.391015625000e-02,4.004393494380e+02,2.875994157299e-02,1.125313657832e-04,6.839652153603e-04,2.194965198677e-01,6.415131224396e-03,7.347045459687e-01,9.078433458454e+07
1.391093750000e-02,4.023120104880e+02,2.873953965771e-02,1.161520827749e-04,7.011882498228e-04,2.193962514768e-01,6.553394857521e-03,7.346771467194e-01,9.660075025139e+07
1.391171875000e-02,4.042133740762e+02,2.871875471864e-02,1.198752661444e-04,7.187860549572e-04,2.192938861473e-01,6.694013781953e-03,7.346493040642e-01,1.027386915703e+08
1.391250000000e-02,4.061436480593e+02,2.869758235833e-02,1.237032010536e-04,7.367646561670e-04,2.191893988160e-01,6.837007525158e-03,7.346210203925e-01,1.092110701245e+08
1.391328125000e-02,4.081030336768e+02,2.867601820099e-02,1.276382003163e-04,7.551301119596e-04,2.190827647410e-01,6.982395177754e-03,7.345922983566e-01,1.160309262097e+08
1.391406250000e-02,4.100917252895e+02,2.865405789406e-02,1.316826039684e-04,7.738885125941e-04,2.189739595201e-01,7.130195378122e-03,7.345631408709e-01,1.232113985894e+08
1.391484375000e-02,4.121099101214e+02,2.863169710990e-02,1.358387788163e-04,7.930459787205e-04,2.188629591079e-01,7.280426297322e-03,7.345335511111e-01,1.307656920407e+08
1.391562500000e-02,4.141577680071e+02,2.860893154738e-02,1.401091179658e-04,8.126086600098e-04,2.187497398330e-01,7.433105624337e-03,7.345035325129e-01,1.387070427250e+08
1.391640625000e-02,4.162354711433e+02,2.858575693343e-02,1.444960403309e-04,8.325827337773e-04,2.186342784138e-01,7.588250551687e-03,7.344730887703e-01,1.470486814375e+08
1.391718750000e-02,4.183431838481e+02,2.856216902458e-02,1.490019901250e-04,8.529744036043e-04,2.185165519740e-01,7.745877761451e-03,7.344422238328e-01,1.558037948066e+08
1.391796875000e-02,4.204810623263e+02,2.853816360845e-02,1.536294363344e-04,8.737898979538e-04,2.183965380573e-01,7.906003411696e-03,7.344109419032e-01,1.649854845325e+08
1.391875000000e-02,4.226492544426e+02,2.851373650517e-02,1.583808721755e-04,8.950354687899e-04,2.182742146410e-01,8.068643123396e-03,7.343792474341e-01,1.746067247754e+08
1.391953125000e-02,4.248478995034e+02,2.848888356880e-02,1.632588145373e-04,9.167173901976e-04,2.181495601490e-01,8.233811967835e-03,7.343471451240e-01,1.846803178220e+08
1.392031250000e-02,4.270771280485e+02,2.846360068862e-02,1.682658034101e-04,9.388419570043e-04,2.180225534642e-01,8.401524454523e-03,7.343146399135e-01,1.952188481799e+08
1.392109375000e-02,4.293370616518e+02,2.843788379046e-02,1.734044013019e-04,9.614154834116e-04,2.178931739387e-01,8.571794519693e-03,7.342817369806e-01,2.062346352681e+08
1.392187500000e-02,4.316278127341e+02,2.841172883791e-02,1.786771926441e-04,9.844443016318e-04,2.177614014052e-01,8.744635515374e-03,7.342484417357e-01,2.177396848929e+08
1.392265625000e-02,4.339494843865e+02,2.838513183348e-02,1.840867831873e-04,1.007934760534e-03,2.176272161851e-01,8.920060199081e-03,7.342147598157e-01,2.297456397157e+08
1.392343750000e-02,4.363021702069e+02,2.835808881972e-02,1.896357993902e-04,1.031893224306e-03,2.174905990975e-01,9.098080724156e-03,7.341806970786e-01,2.422637289379e+08
1.392421875000e-02,4.386859541494e+02,2.833059588023e-02,1.953268878017e-04,1.056326071122e-03,2.173515314659e-01,9.278708630788e-03,7.341462595973e-01,2.553047174441e+08
1.392500000000e-02,4.411009103872e+02,2.830264914064e-02,2.011627144389e-04,1.081239691836e-03,2.172099951248e-01,9.461954837731e-03,7.341114536522e-01,2.688788546609e+08
1.392578125000e-02,4.435471031903e+02,2.827424476952e-02,2.071459641629e-04,1.106640488684e-03,2.170659724246e-01,9.647829634760e-03,7.340762857252e-01,2.829958234020e+08
1.392656250000e-02,4.460245868184e+02,2.824537897915e-02,2.132793400526e-04,1.132534874011e-03,2.169194462361e-01,9.836342675878e-03,7.340407624913e-01,2.976646889793e+08
1.392734375000e-02,4.485334054288e+02,2.821604802632e-02,2.195655627815e-04,1.158929269016e-03,2.167703999533e-01,1.002750297329e-02,7.340048908118e-01,3.128938488712e+08
1.392812500000e-02,4.510735930010e+02,2.818624821295e-02,2.260073699956e-04,1.185830102520e-03,2.166188174960e-01,1.022131889222e-02,7.339686777257e-01,3.286909832423e+08
1.392890625000e-02,4.536451732781e+02,2.815597588667e-02,2.326075156976e-04,1.213243809761e-03,2.164646833105e-01,1.041779814646e-02,7.339321304418e-01,3.450630066080e+08
1.392968750000e-02,4.562481597249e+02,2.812522744134e-02,2.393687696374e-04,1.241176831214e-03,2.163079823701e-01,1.061694779487e-02,7.338952563301e-01,3.620160209366e+08
1.393046875000e-02,4.588825555039e+02,2.809399931743e-02,2.462939167116e-04,1.269635611438e-03,2.161487001741e-01,1.081877423866e-02,7.338580629133e-01,3.795552704585e+08
1.393125000000e-02,4.615483534688e+02,2.806228800231e-02,2.533857563741e-04,1.298626597956e-03,2.159868227460e-01,1.102328321956e-02,7.338205578576e-01,3.976850984314e+08
1.393203125000e-02,4.642455361766e+02,2.803009003050e-02,2.606471020594e-04,1.328156240168e-03,2.158223366308e-01,1.123047981886e-02,7.337827489643e-01,4.164089060496e+08
1.393281250000e-02,4.669740759173e+02,2.799740198382e-02,2.680807806209e-04,1.358230988299e-03,2.156552288912e-01,1.144036845737e-02,7.337446441600e-01,4.357291135485e+08
1.393359375000e-02,4.697339347631e+02,2.796422047751e-02,2.756896316523e-04,1.388857291708e-03,2.154854869970e-01,1.165295289054e-02,7.337062511267e-01,4.556471225428e+08
1.393398437500e-02,4.711256182986e+02,2.794744259973e-02,2.795610883450e-04,1.404380557901e-03,2.153996191153e-01,1.176026259090e-02,7.336869488719e-01,4.658333023868e+08
1.393437500000e-02,4.725251519240e+02,2.793053949215e-02,2.834777348079e-04,1.420044935969e-03,2.153130844600e-01,1.186825060683e-02,7.336675777774e-01,4.761692072071e+08
1.393476562500e-02,4.739325281080e+02,2.791351074223e-02,2.874399348673e-04,1.435851240902e-03,2.152258815923e-01,1.197691723103e-02,7.336481388923e-01,4.866547063868e+08
1.393515625000e-02,4.753477386901e+02,2.789635594039e-02,2.914480530847e-04,1.451800287487e-03,2.151380091046e-01,1.208626271502e-02,7.336286332714e-01,4.972896001800e+08
1.393554687500e-02,4.767707748848e+02,2.787907468001e-02,2.955024547429e-04,1.467892890289e-03,2.150494656198e-01,1.219628726921e-02,7.336090619750e-01,5.080736192873e+08
1.393593750000e-02,4.782016272855e+02,2.786166655742e-02,2.996035058307e-04,1.484129863613e-03,2.149602497920e-01,1.230699106315e-02,7.335894260685e-01,5.190064242932e+08
1.393632812500e-02,4.796402858685e+02,2.784413117186e-02,3.037515730292e-04,1.500512021486e-03,2.148703603054e-01,1.241837422560e-02,7.335697266221e-01,5.300876051338e+08
1.393671875000e-02,4.810867399981e+02,2.782646812550e-02,3.079470236980e-04,1.517040177620e-03,2.147797958743e-01,1.253043684474e-02,7.335499647104e-01,5.413166806334e+08
1.393710937500e-02,4.825409784311e+02,2.780867702340e-02,3.121902258621e-04,1.533715145397e-03,2.146885552430e-01,1.264317896838e-02,7.335301414126e-01,5.526930981140e+08
1.393750000000e-02,4.840029893222e+02,2.779075747348e-02,3.164815481987e-04,1.550537737835e-03,2.145966371851e-01,1.275660060418e-02,7.335102578115e-01,5.642162330781e+08
1.393789062500e-02,4.854727602291e+02,2.777270908654e-02,3.208213600254e-04,1.567508767565e-03,2.145040405034e-01,1.287070171980e-02,7.334903149938e-01,5.758853889674e+08
1.393828125000e-02,4.869502781188e+02,2.775453147619e-02,3.252100312877e-04,1.584629046809e-03,2.144107640295e-01,1.298548224322e-02,7.334703140497e-01,5.876997969991e+08
1.393867187500e-02,4.884355293729e+02,2.773622425888e-02,3.296479325485e-04,1.601899387352e-03,2.143168066236e-01,1.310094206294e-02,7.334502560723e-01,5.996586160790e+08
1.393906250000e-02,4.899284997946e+02,2.771778705382e-02,3.341354349760e-04,1.619320600526e-03,2.142221671740e-01,1.321708102823e-02,7.334301421577e-01,6.117609327916e+08
1.393945312500e-02,4.914291746143e+02,2.769921948297e-02,3.386729103342e-04,1.636893497176e-03,2.141268445966e-01,1.333389894947e-02,7.334099734047e-01,6.240057614714e+08
1.393984375000e-02,4.929375384972e+02,2.768052117105e-02,3.432607309727e-04,1.654618887651e-03,2.140308378348e-01,1.345139559835e-02,7.333897509142e-01,6.363920443519e+08
1.394023437500e-02,4.944535755500e+02,2.766169174543e-02,3.478992698172e-04,1.672497581772e-03,2.139341458589e-01,1.356957070827e-02,7.333694757895e-01,6.489186517965e+08
1.394062500000e-02,4.959772693280e+02,2.764273083620e-02,3.525889003609e-04,1.690530388818e-03,2.138367676658e-01,1.368842397457e-02,7.333491491355e-01,6.615843826091e+08
1.394101562500e-02,4.975086028428e+02,2.762363807604e-02,3.573299966560e-04,1.708718117501e-03,2.137387022785e-01,1.380795505491e-02,7.333287720587e-01,6.743879644272e+08
1.394140625000e-02,4.990475585700e+02,2.760441310025e-02,3.621229333056e-04,1.727061575952e-03,2.136399487458e-01,1.392816356960e-02,7.333083456670e-01,6.873280541951e+08
1.394179687500e-02,5.005941184573e+02,2.758505554668e-02,3.669680854572e-04,1.745561571698e-03,2.135405061416e-01,1.404904910194e-02,7.332878710694e-01,7.004032387216e+08
1.394218750000e-02,5.021482639324e+02,2.756556505571e-02,3.718658287954e-04,1.764218911643e-03,2.134403735650e-01,1.417061119861e-02,7.332673493755e-01,7.136120353171e+08
1.394257812500e-02,5.037099759119e+02,2.754594127018e-02,3.768165395361e-04,1.783034402054e-03,2.133395501390e-01,1.429284937003e-02,7.332467816959e-01,7.269528925144e+08
1.394296875000e-02,5.052792348092e+02,2.752618383541e-02,3.818205944205e-04,1.802008848542e-03,2.132380350107e-01,1.441576309076e-02,7.332261691413e-01,7.404241908713e+08
1.394335937500e-02,5.068560205443e+02,2.750629239907e-02,3.868783707109e-04,1.821143056044e-03,2.131358273508e-01,1.453935179990e-02,7.332055128227e-01,7.540242438549e+08
1.394375000000e-02,5.084403125519e+02,2.748626661123e-02,3.919902461855e-04,1.840437828811e-03,2.130329263528e-01,1.466361490152e-02,7.331848138509e-01,7.677512988065e+08
1.394414062500e-02,5.100320897914e+02,2.746610612424e-02,3.971565991349e-04,1.859893970388e-03,2.129293312325e-01,1.478855176505e-02,7.331640733365e-01,7.816035379886e+08
1.394453125000e-02,5.116313307556e+02,2.744581059271e-02,4.023778083589e-04,1.879512283602e-03,2.128250412278e-01,1.491416172575e-02,7.331432923896e-01,7.955790797109e+08
1.394492187500e-02,5.132380134812e+02,2.742537967347e-02,4.076542531640e-04,1.899293570548e-03,2.127200555980e-01,1.504044408515e-02,7.331224721196e-01,8.096759795359e+08
1.394531250000e-02,5.148521155575e+02,2.740481302551e-02,4.129863133605e-04,1.919238632575e-03,2.126143736233e-01,1.516739811150e-02,7.331016136351e-01,8.238922315629e+08
1.394570312500e-02,5.164736141372e+02,2.738411030993e-02,4.183743692622e-04,1.939348270270e-03,2.125079946043e-01,1.529502304024e-02,7.330807180434e-01,8.382257697897e+08
1.394609375000e-02,5.181024859460e+02,2.736327118989e-02,4.238188016846e-04,1.959623283452e-03,2.124009178613e-01,1.542331807450e-02,7.330597864507e-01,8.526744695483e+08
1.394648437500e-02,5.197387072932e+02,2.734229533053e-02,4.293199919446e-04,1.980064471151e-03,2.122931427339e-01,1.555228238555e-02,7.330388199617e-01,8.672361490168e+08
1.394687500000e-02,5.213822540816e+02,2.732118239898e-02,4.348783218614e-04,2.000672631606e-03,2.121846685806e-01,1.568191511335e-02,7.330178196795e-01,8.819085708037e+08
1.394726562500e-02,5.230331018183e+02,2.729993206422e-02,4.404941737567e-04,2.021448562245e-03,2.120754947779e-01,1.581221536702e-02,7.329967867053e-01,8.966894436013e+08
1.394765625000e-02,5.246912256253e+02,2.727854399708e-02,4.461679304565e-04,2.042393059681e-03,2.119656207199e-01,1.594318222535e-02,7.329757221385e-01,9.115764239111e+08
1.394804687500e-02,5.263566002504e+02,2.725701787018e-02,4.518999752927e-04,2.063506919699e-03,2.118550458178e-01,1.607481473736e-02,7.329546270762e-01,9.265671178329e+08
1.394843750000e-02,5.280292000775e+02,2.723535335783e-02,4.576906921062e-04,2.084790937246e-03,2.117437694991e-01,1.620711192282e-02,7.329335026133e-01,9.416590829207e+08
1.394882812500e-02,5.297089991380e+02,2.721355013600e-02,4.635404652495e-04,2.106245906422e-03,2.116317912075e-01,1.634007277276e-02,7.329123498423e-01,9.568498300995e+08
1.394921875000e-02,5.313959711219e+02,2.719160788225e-02,4.694496795908e-04,2.127872620473e-03,2.115191104014e-01,1.647369625010e-02,7.328911698531e-01,9.721368256416e+08
1.394960937500e-02,5.330900893885e+02,2.716952627567e-02,4.754187205184e-04,2.149671871780e-03,2.114057265543e-01,1.660798129011e-02,7.328699637329e-01,9.875174932000e+08
1.395000000000e-02,5.347913269776e+02,2.714730499681e-02,4.814479739446e-04,2.171644451852e-03,2.112916391536e-01,1.674292680104e-02,7.328487325660e-01,1.002989215895e+09
1.395039062500e-02,5.364996566213e+02,2.712494372763e-02,4.875378263123e-04,2.193791151317e-03,2.111768477001e-01,1.687853166468e-02,7.328274774339e-01,1.018549338453e+09
1.395078125000e-02,5.382150507545e+02,2.710244215140e-02,4.936886646001e-04,2.216112759918e-03,2.110613517077e-01,1.701479473691e-02,7.328061994149e-01,1.034195169388e+09
1.395117187500e-02,5.399374815268e+02,2.707979995268e-02,4.999008763291e-04,2.238610066501e-03,2.109451507020e-01,1.715171484833e-02,7.327848995842e-01,1.049923983237e+09
1.395156250000e-02,5.416669208137e+02,2.705701681720e-02,5.061748495693e-04,2.261283859012e-03,2.108282442208e-01,1.728929080481e-02,7.327635790136e-01,1.065733022824e+09
1.395195312500e-02,5.434033402277e+02,2.703409243186e-02,5.125109729481e-04,2.284134924489e-03,2.107106318123e-01,1.742752138810e-02,7.327422387717e-01,1.081619501572e+09
1.395234375000e-02,5.451467111301e+02,2.701102648458e-02,5.189096356574e-04,2.307164049054e-03,2.105923130357e-01,1.756640535643e-02,7.327208799234e-01,1.097580605841e+09
1.395273437500e-02,5.468970046422e+02,2.698781866429e-02,5.253712274621e-04,2.330372017911e-03,2.104732874593e-01,1.770594144513e-02,7.326995035302e-01,1.113613497298e+09
1.395312500000e-02,5.486541916568e+02,2.696446866085e-02,5.318961387098e-04,2.353759615337e-03,2.103535546608e-01,1.784612836719e-02,7.326781106498e-01,1.129715315321e+09
1.395351562500e-02,5.504182428494e+02,2.694097616495e-02,5.384847603395e-04,2.377327624676e-03,2.102331142265e-01,1.798696481395e-02,7.326567023364e-01,1.145883179408e+09
1.395390625000e-02,5.521891286899e+02,2.691734086809e-02,5.451374838918e-04,2.401076828334e-03,2.101119657502e-01,1.812844945565e-02,7.326352796402e-01,1.162114191626e+09
1.395429687500e-02,5.539668194535e+02,2.689356246245e-02,5.518547015191e-04,2.425008007776e-03,2.099901088332e-01,1.827058094208e-02,7.326138436077e-01,1.178405439055e+09
1.395468750000e-02,5.557512852324e+02,2.686964064088e-02,5.586368059968e-04,2.449121943515e-03,2.098675430833e-01,1.841335790322e-02,7.325923952814e-01,1.194753996258e+09
1.395507812500e-02,5.575424959471e+02,2.684557509677e-02,5.654841907337e-04,2.473419415113e-03,2.097442681141e-01,1.855677894981e-02,7.325709356999e-01,1.211156927748e+09
1.395546875000e-02,5.593404213570e+02,2.682136552401e-02,5.723972497845e-04,2.497901201172e-03,2.096202835448e-01,1.870084267405e-02,7.325494658977e-01,1.227611290466e+09
1.395585937500e-02,5.611450310724e+02,2.679701161693e-02,5.793763778614e-04,2.522568079327e-03,2.094955889991e-01,1.884554765017e-02,7.325279869055e-01,1.244114136254e+09
1.395625000000e-02,5.629562945650e+02,2.677251307019e-02,5.864219703464e-04,2.547420826247e-03,2.093701841049e-01,1.899089243509e-02,7.325064997496e-01,1.260662514324e+09
1.395664062500e-02,5.647741811791e+02,2.674786957876e-02,5.935344233042e-04,2.572460217622e-03,2.092440684934e-01,1.913687556906e-02,7.324850054526e-01,1.277253473725e+09
1.395703125000e-02,5.665986601424e+02,2.672308083779e-02,6.007141334955e-04,2.597687028164e-03,2.091172417989e-01,1.928349557627e-02,7.324635050326e-01,1.293884065794e+09
1.395742187500e-02,5.684297005771e+02,2.669814654258e-02,6.079614983902e-04,2.623102031597e-03,2.089897036578e-01,1.943075096550e-02,7.324419995040e-01,1.310551346595e+09
1.395781250000e-02,5.702672715104e+02,2.667306638850e-02,6.152769161809e-04,2.648706000654e-03,2.088614537080e-01,1.957864023075e-02,7.324204898767e-01,1.327252379343e+09
1.395820312500e-02,5.721113418851e+02,2.664784007091e-02,6.226607857980e-04,2.674499707069e-03,2.087324915887e-01,1.972716185187e-02,7.323989771567e-01,1.343984236808e+09
1.395859375000e-02,5.739618805703e+02,2.662246728510e-02,6.301135069229e-04,2.700483921574e-03,2.086028169394e-01,1.987631429521e-02,7.323774623458e-01,1.360744003696e+09
1.395898437500e-02,5.758188563716e+02,2.659694772620e-02,6.376354800035e-04,2.726659413888e-03,2.084724293994e-01,2.002609601421e-02,7.323559464419e-01,1.377528779005e+09
1.395937500000e-02,5.776822380415e+02,2.657128108914e-02,6.452271062686e-04,2.753026952717e-03,2.083413286073e-01,2.017650545008e-02,7.323344304386e-01,1.394335678358e+09
1.395976562500e-02,5.795519942896e+02,2.654546706857e-02,6.528887877433e-04,2.779587305739e-03,2.082095142004e-01,2.032754103239e-02,7.323129153256e-01,1.411161836306e+09
1.396015625000e-02,5.814280937923e+02,2.651950535878e-02,6.606209272644e-04,2.806341239604e-03,2.080769858142e-01,2.047920117973e-02,7.322914020884e-01,1.428004408597e+09
1.396054687500e-02,5.833105052028e+02,2.649339565363e-02,6.684239284957e-04,2.833289519922e-03,2.079437430817e-01,2.063148430029e-02,7.322698917088e-01,1.444860574419e+09
1.396093750000e-02,5.851991971609e+02,2.646713764653e-02,6.762981959440e-04,2.860432911260e-03,2.078097856329e-01,2.078438879253e-02,7.322483851645e-01,1.461727538611e+09
1.396132812500e-02,5.870941383027e+02,2.644073103031e-02,6.842441349754e-04,2.887772177125e-03,2.076751130942e-01,2.093791304574e-02,7.322268834294e-01,1.478602533834e+09
1.396171875000e-02,5.889952972693e+02,2.641417549718e-02,6.922621518303e-04,2.915308079966e-03,2.075397250882e-01,2.109205544071e-02,7.322053874734e-01,1.495482822712e+09
1.396210937500e-02,5.909026427167e+02,2.638747073868e-02,7.003526536407e-04,2.943041381154e-03,2.074036212325e-01,2.124681435030e-02,7.321838982630e-01,1.512365699942e+09
1.396250000000e-02,5.928161433248e+02,2.636061644561e-02,7.085160484461e-04,2.970972840980e-03,2.072668011400e-01,2.140218814008e-02,7.321624167607e-01,1.529248494361e+09
1.396289062500e-02,5.947357678057e+02,2.633361230795e-02,7.167527452099e-04,2.999103218644e-03,2.071292644178e-01,2.155817516888e-02,7.321409439256e-01,1.546128570984e+09
1.396328125000e-02,5.966614849129e+02,2.630645801481e-02,7.250631538358e-04,3.027433272237e-03,2.069910106670e-01,2.171477378943e-02,7.321194807130e-01,1.563003333005e+09
1.396367187500e-02,5.985932634498e+02,2.627915325441e-02,7.334476851850e-04,3.055963758736e-03,2.068520394820e-01,2.187198234892e-02,7.320980280750e-01,1.579870223766e+09
1.396406250000e-02,6.005310722777e+02,2.625169771394e-02,7.419067510919e-04,3.084695433993e-03,2.067123504503e-01,2.202979918961e-02,7.320765869603e-01,1.596726728688e+09
1.396445312500e-02,6.024748803242e+02,2.622409107956e-02,7.504407643812e-04,3.113629052713e-03,2.065719431518e-01,2.218822264940e-02,7.320551583140e-01,1.613570377171e+09
1.396484375000e-02,6.044246565910e+02,2.619633303634e-02,7.590501388849e-04,3.142765368451e-03,2.064308171584e-01,2.234725106237e-02,7.320337430786e-01,1.630398744464e+09
1.396523437500e-02,6.063803701615e+02,2.616842326818e-02,7.677352894582e-04,3.172105133589e-03,2.062889720338e-01,2.250688275938e-02,7.320123421929e-01,1.647209453499e+09
1.396562500000e-02,6.083419902087e+02,2.614036145780e-02,7.764966319966e-04,3.201649099325e-03,2.061464073327e-01,2.266711606862e-02,7.319909565931e-01,1.664000176695e+09
1.396601562500e-02,6.103094860021e+02,2.611214728664e-02,7.853345834519e-04,3.231398015655e-03,2.060031226006e-01,2.282794931616e-02,7.319695872123e-01,1.680768637737e+09
1.396640625000e-02,6.122828269150e+02,2.608378043482e-02,7.942495618497e-04,3.261352631357e-03,2.058591173735e-01,2.298938082646e-02,7.319482349811e-01,1.697512613320e+09
1.396679687500e-02,6.142619824314e+02,2.605526058113e-02,8.032419863042e-04,3.291513693970e-03,2.057143911772e-01,2.315140892297e-02,7.319269008270e-01,1.714229934872e+09
1.396718750000e-02,6.162469221527e+02,2.602658740294e-02,8.123122770364e-04,3.321881949778e-03,2.055689435273e-01,2.331403192857e-02,7.319055856753e-01,1.730918490243e+09
1.396757812500e-02,6.182376158040e+02,2.599776057617e-02,8.214608553885e-04,3.352458143788e-03,2.054227739285e-01,2.347724816617e-02,7.318842904486e-01,1.747576225382e+09
1.396796875000e-02,6.202340332405e+02,2.596877977522e-02,8.306881438405e-04,3.383243019707e-03,2.052758818744e-01,2.364105595915e-02,7.318630160674e-01,1.764201145984e+09
1.396835937500e-02,6.222361444535e+02,2.593964467302e-02,8.399945660268e-04,3.414237319923e-03,2.051282668472e-01,2.380545363191e-02,7.318417634495e-01,1.780791319129e+09
1.396875000000e-02,6.242439195759e+02,2.591035494085e-02,8.493805467505e-04,3.445441785475e-03,2.049799283172e-01,2.397043951031e-02,7.318205335112e-01,1.797344874933e+09
1.396914062500e-02,6.262573288884e+02,2.588091024841e-02,8.588465119998e-04,3.476857156034e-03,2.048308657427e-01,2.413601192219e-02,7.317993271663e-01,1.813860008255e+09
1.396953125000e-02,6.282763428240e+02,2.585131027330e-02,8.683928892840e-04,3.508484171170e-03,2.046810786454e-01,2.430216920682e-02,7.317781455977e-01,1.830334980609e+09
1.397031250000e-02,6.323310500561e+02,2.579164570177e-02,8.877271043611e-04,3.572372540759e-03,2.043793413698e-01,2.463622173182e-02,7.317358587777e-01,1.863154072598e+09
1.397109375000e-02,6.364077325523e+02,2.573135851749e-02,9.073862159021e-04,3.637112318046e-03,2.040747125947e-01,2.497258492053e-02,7.316936787605e-01,1.895793241057e+09
1.397187500000e-02,6.405061608365e+02,2.567044602699e-02,9.273736424576e-04,3.702709298862e-03,2.037671875320e-01,2.531124559634e-02,7.316516127056e-01,1.928241087358e+09
1.397265625000e-02,6.446261083085e+02,2.560890550783e-02,9.476928227929e-04,3.769169254303e-03,2.034567611703e-01,2.565219066229e-02,7.316096677518e-01,1.960487370331e+09
1.397343750000e-02,6.487673513582e+02,2.554673420785e-02,9.683472163040e-04,3.836497929634e-03,2.031434282677e-01,2.599540711326e-02,7.315678510213e-01,1.992523044584e+09
1.397421875000e-02,6.529296694641e+02,2.548392934462e-02,9.893403034086e-04,3.904701043108e-03,2.028271833461e-01,2.634088204733e-02,7.315261696216e-01,2.024340294862e+09
1.397500000000e-02,6.571128452774e+02,2.542048810509e-02,1.010675585915e-03,3.973784284717e-03,2.025080206865e-01,2.668860267640e-02,7.314846306492e-01,2.055932566603e+09
1.397578125000e-02,6.613166646915e+02,2.535640764525e-02,1.032356587364e-03,4.043753314834e-03,2.021859343248e-01,2.703855633601e-02,7.314432411920e-01,2.087294592619e+09
1.397656250000e-02,6.655409168954e+02,2.529168509009e-02,1.054386853338e-03,4.114613762790e-03,2.018609180484e-01,2.739073049431e-02,7.314020083316e-01,2.118422415820e+09
1.397734375000e-02,6.697853944142e+02,2.522631753356e-02,1.076769951753e-03,4.186371225334e-03,2.015329653938e-01,2.774511276013e-02,7.313609391459e-01,2.149313407879e+09
1.397812500000e-02,6.740498931331e+02,2.516030203881e-02,1.099509473099e-03,4.259031265013e-03,2.012020696455e-01,2.810169089029e-02,7.313200407110e-01,2.179966283778e+09
1.397890625000e-02,6.783342123086e+02,2.509363563853e-02,1.122609030671e-03,4.332599408446e-03,2.008682238353e-01,2.846045279599e-02,7.312793201035e-01,2.210381112193e+09
1.397968750000e-02,6.826381545646e+02,2.502631533544e-02,1.146072260745e-03,4.407081144498e-03,2.005314207428e-01,2.882138654829e-02,7.312387844016e-01,2.240559321732e+09
1.398046875000e-02,6.869615258743e+02,2.495833810297e-02,1.169902822735e-03,4.482481922354e-03,2.001916528968e-01,2.918448038281e-02,7.311984406874e-01,2.270503703059e+09
1.398125000000e-02,6.913041355296e+02,2.488970088610e-02,1.194104399300e-03,4.558807149486e-03,1.998489125778e-01,2.954972270345e-02,7.311582960478e-01,2.300218406989e+09
1.398203125000e-02,6.956657960959e+02,2.482040060238e-02,1.218680696427e-03,4.636062189521e-03,1.995031918211e-01,2.991710208531e-02,7.311183575760e-01,2.329708938660e+09
1.398281250000e-02,7.000463233548e+02,2.475043414308e-02,1.243635443461e-03,4.714252359994e-03,1.991544824217e-01,3.028660727670e-02,7.310786323724e-01,2.358982147913e+09
1.398359375000e-02,7.044455362336e+02,2.467979837455e-02,1.268972393110e-03,4.793382930004e-03,1.988027759394e-01,3.065822720027e-02,7.310391275453e-01,2.388046216025e+09
1.398437500000e-02,7.088632567231e+02,2.460849013977e-02,1.294695321395e-03,4.873459117750e-03,1.984480637050e-01,3.103195095328e-02,7.309998502122e-01,2.416910638972e+09
1.398515625000e-02,7.132993097831e+02,2.453650626001e-02,1.320808027576e-03,4.954486087969e-03,1.980903368277e-01,3.140776780708e-02,7.309608074995e-01,2.445586207373e+09
1.398593750000e-02,7.177535232372e+02,2.446384353673e-02,1.347314334017e-03,5.036468949259e-03,1.977295862038e-01,3.178566720566e-02,7.309220065434e-01,2.474084983313e+09
1.398671875000e-02,7.222257276559e+02,2.439049875363e-02,1.374218086025e-03,5.119412751294e-03,1.973658025255e-01,3.216563876342e-02,7.308834544900e-01,2.502420274197e+09
