Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.396406250000e-02,7.079752879877e+02,2.931881899725e-02,9.383190832555e-03,7.345746280554e-03,1.898975204025e-01,2.899151553143e-02,7.335799576120e-01,7.639140551464e+06
1.396562500000e-02,7.110729833584e+02,2.922521853575e-02,9.486455978795e-03,7.410352916452e-03,1.896052796610e-01,2.919327794640e-02,7.335835779098e-01,7.896917867776e+06
1.396718750000e-02,7.141837515005e+02,2.913116684378e-02,9.590543524302e-03,7.475337459350e-03,1.893113598715e-01,2.939574654639e-02,7.335873533083e-01,8.163114190103e+06
1.396875000000e-02,7.173075681158e+02,2.903666386200e-02,9.695456680016e-03,7.540700407660e-03,1.890157592519e-01,2.959891930088e-02,7.335912843004e-01,8.437994670466e+06
1.397031250000e-02,7.204444085495e+02,2.894170954285e-02,9.801198648979e-03,7.606442249420e-03,1.887184760633e-01,2.980279416771e-02,7.335953713655e-01,8.721832823146e+06
1.397187500000e-02,7.235942477869e+02,2.884630385080e-02,9.907772626329e-03,7.672563462174e-03,1.884195086099e-01,3.000736909292e-02,7.335996149700e-01,9.014910841172e+06
1.397343750000e-02,7.267570604497e+02,2.875044676249e-02,1.001518179927e-02,7.739064512822e-03,1.881188552391e-01,3.021264201068e-02,7.336040155673e-01,9.317519898831e+06
1.397500000000e-02,7.299328207919e+02,2.865413826692e-02,1.012342934704e-02,7.805945857489e-03,1.878165143417e-01,3.041861084309e-02,7.336085735976e-01,9.629960453998e+06
1.397656250000e-02,7.331215026958e+02,2.855737836568e-02,1.023251844091e-02,7.873207941361e-03,1.875124843523e-01,3.062527350001e-02,7.336132894881e-01,9.952542555264e+06
1.397812500000e-02,7.363230796671e+02,2.846016707316e-02,1.034245224416e-02,7.940851198538e-03,1.872067637493e-01,3.083262787893e-02,7.336181636535e-01,1.028558615585e+07
1.397968750000e-02,7.395375248299e+02,2.836250441678e-02,1.045323391202e-02,8.008876051861e-03,1.868993510554e-01,3.104067186474e-02,7.336231964955e-01,1.062942143522e+07
1.398125000000e-02,7.427648109213e+02,2.826439043720e-02,1.056486659170e-02,8.077282912739e-03,1.865902448378e-01,3.124940332951e-02,7.336283884033e-01,1.098438912897e+07
1.398281250000e-02,7.460049102857e+02,2.816582518862e-02,1.067735342231e-02,8.146072180969e-03,1.862794437082e-01,3.145882013229e-02,7.336337397535e-01,1.135084086723e+07
1.398437500000e-02,7.492577948682e+02,2.806680873898e-02,1.079069753488e-02,8.215244244543e-03,1.859669463238e-01,3.166892011887e-02,7.336392509102e-01,1.172913952186e+07
1.398593750000e-02,7.525234362086e+02,2.796734117030e-02,1.090490205228e-02,8.284799479449e-03,1.856527513869e-01,3.187970112147e-02,7.336449222253e-01,1.211965956274e+07
1.398750000000e-02,7.558018054340e+02,2.786742257892e-02,1.101997008924e-02,8.354738249462e-03,1.853368576458e-01,3.209116095855e-02,7.336507540384e-01,1.252278742312e+07
1.398906250000e-02,7.590928732514e+02,2.776705307581e-02,1.113590475229e-02,8.425060905921e-03,1.850192638948e-01,3.230329743443e-02,7.336567466773e-01,1.293892187438e+07
1.399062500000e-02,7.623966099400e+02,2.766623278692e-02,1.125270913972e-02,8.495767787504e-03,1.846999689751e-01,3.251610833903e-02,7.336629004574e-01,1.336847441043e+07
1.399218750000e-02,7.657129853431e+02,2.756496185345e-02,1.137038634157e-02,8.566859219989e-03,1.843789717747e-01,3.272959144752e-02,7.336692156826e-01,1.381186964166e+07
1.399375000000e-02,7.690419688589e+02,2.746324043224e-02,1.148893943957e-02,8.638335515996e-03,1.840562712295e-01,3.294374451998e-02,7.336756926449e-01,1.426954569899e+07
1.399531250000e-02,7.723835294317e+02,2.736106869613e-02,1.160837150712e-02,8.710196974732e-03,1.837318663232e-01,3.315856530103e-02,7.336823316249e-01,1.474195464799e+07
1.399687500000e-02,7.757376355424e+02,2.725844683429e-02,1.172868560921e-02,8.782443881715e-03,1.834057560882e-01,3.337405151941e-02,7.336891328915e-01,1.522956291342e+07
1.399843750000e-02,7.791042551982e+02,2.715537505268e-02,1.184988480243e-02,8.855076508483e-03,1.830779396061e-01,3.359020088764e-02,7.336960967026e-01,1.573285171446e+07
1.400000000000e-02,7.824833559219e+02,2.705185357441e-02,1.197197213487e-02,8.928095112301e-03,1.827484160085e-01,3.380701110152e-02,7.337032233047e-01,1.625231751089e+07
1.400156250000e-02,7.858749047415e+02,2.694788264017e-02,1.209495064611e-02,9.001499935843e-03,1.824171844771e-01,3.402447983970e-02,7.337105129333e-01,1.678847246058e+07
1.400312500000e-02,7.892788681780e+02,2.684346250870e-02,1.221882336713e-02,9.075291206867e-03,1.820842442450e-01,3.424260476322e-02,7.337179658130e-01,1.734184488865e+07
1.400468750000e-02,7.926952122337e+02,2.673859345726e-02,1.234359332030e-02,9.149469137873e-03,1.817495945970e-01,3.446138351499e-02,7.337255821578e-01,1.791297976872e+07
1.400625000000e-02,7.961239023799e+02,2.663327578205e-02,1.246926351925e-02,9.224033925748e-03,1.814132348706e-01,3.468081371928e-02,7.337333621708e-01,1.850243921661e+07
1.400781250000e-02,7.995649035434e+02,2.652750979882e-02,1.259583696888e-02,9.298985751392e-03,1.810751644566e-01,3.490089298116e-02,7.337413060447e-01,1.911080299704e+07
1.400937500000e-02,8.030181800933e+02,2.642129584329e-02,1.272331666526e-02,9.374324779329e-03,1.807353827999e-01,3.512161888596e-02,7.337494139621e-01,1.973866904375e+07
1.401093750000e-02,8.064836958265e+02,2.631463427177e-02,1.285170559553e-02,9.450051157306e-03,1.803938894008e-01,3.534298899860e-02,7.337576860952e-01,2.038665399355e+07
1.401250000000e-02,8.099614139537e+02,2.620752546169e-02,1.298100673788e-02,9.526165015865e-03,1.800506838153e-01,3.556500086307e-02,7.337661226061e-01,2.105539373479e+07
1.401406250000e-02,8.134512970834e+02,2.609996981223e-02,1.311122306141e-02,9.602666467903e-03,1.797057656566e-01,3.578765200166e-02,7.337747236469e-01,2.174554397071e+07
1.401562500000e-02,8.169533072067e+02,2.599196774488e-02,1.324235752610e-02,9.679555608216e-03,1.793591345955e-01,3.601093991438e-02,7.337834893603e-01,2.245778079815e+07
1.401718750000e-02,8.204674056809e+02,2.588351970413e-02,1.337441308266e-02,9.756832513012e-03,1.790107903624e-01,3.623486207818e-02,7.337924198789e-01,2.319280130196e+07
1.401875000000e-02,8.239935532119e+02,2.577462615813e-02,1.350739267250e-02,9.834497239419e-03,1.786607327471e-01,3.645941594623e-02,7.338015153259e-01,2.395132416543e+07
1.402031250000e-02,8.275317098377e+02,2.566528759934e-02,1.364129922757e-02,9.912549824958e-03,1.783089616012e-01,3.668459894717e-02,7.338107758154e-01,2.473409029690e+07
1.402187500000e-02,8.310818349093e+02,2.555550454531e-02,1.377613567026e-02,9.990990287002e-03,1.779554768385e-01,3.691040848427e-02,7.338202014518e-01,2.554186347262e+07
1.402343750000e-02,8.346438870723e+02,2.544527753937e-02,1.391190491331e-02,1.006981862221e-02,1.776002784367e-01,3.713684193461e-02,7.338297923306e-01,2.637543099567e+07
1.402500000000e-02,8.382178242475e+02,2.533460715143e-02,1.404860985968e-02,1.014903480595e-02,1.772433664381e-01,3.736389664822e-02,7.338395485382e-01,2.723560437069e+07
1.402656250000e-02,8.418036036107e+02,2.522349397880e-02,1.418625340240e-02,1.022863879164e-02,1.768847409518e-01,3.759156994716e-02,7.338494701522e-01,2.812321999371e+07
1.402812500000e-02,8.454011815720e+02,2.511193864697e-02,1.432483842447e-02,1.030863051019e-02,1.765244021544e-01,3.781985912458e-02,7.338595572414e-01,2.903913985642e+07
1.402968750000e-02,8.490105137544e+02,2.499994181053e-02,1.446436779867e-02,1.038900986926e-02,1.761623502919e-01,3.804876144375e-02,7.338698098659e-01,2.998425226377e+07
1.403125000000e-02,8.526315549713e+02,2.488750415403e-02,1.460484438744e-02,1.046977675260e-02,1.757985856810e-01,3.827827413703e-02,7.338802280771e-01,3.095947256357e+07
1.403281250000e-02,8.562642592044e+02,2.477462639292e-02,1.474627104272e-02,1.055093101935e-02,1.754331087108e-01,3.850839440484e-02,7.338908119184e-01,3.196574388670e+07
1.403437500000e-02,8.599085795794e+02,2.466130927451e-02,1.488865060576e-02,1.063247250325e-02,1.750659198443e-01,3.873911941458e-02,7.339015614244e-01,3.300403789619e+07
1.403593750000e-02,8.635644683424e+02,2.454755357894e-02,1.503198590696e-02,1.071440101189e-02,1.746970196204e-01,3.897044629942e-02,7.339124766218e-01,3.407535554354e+07
1.403750000000e-02,8.672318768343e+02,2.443336012026e-02,1.517627976565e-02,1.079671632591e-02,1.743264086554e-01,3.920237215723e-02,7.339235575292e-01,3.518072783031e+07
1.403906250000e-02,8.709107554654e+02,2.431872974744e-02,1.532153498995e-02,1.087941819812e-02,1.739540876452e-01,3.943489404931e-02,7.339348041569e-01,3.632121657347e+07
1.404062500000e-02,8.746010536887e+02,2.420366334549e-02,1.546775437650e-02,1.096250635267e-02,1.735800573666e-01,3.966800899910e-02,7.339462165076e-01,3.749791517271e+07
1.404218750000e-02,8.783027199726e+02,2.408816183662e-02,1.561494071026e-02,1.104598048411e-02,1.732043186801e-01,3.990171399094e-02,7.339577945762e-01,3.871194937827e+07
1.404375000000e-02,8.820157017728e+02,2.397222618138e-02,1.576309676428e-02,1.112984025649e-02,1.728268725312e-01,4.013600596868e-02,7.339695383496e-01,3.996447805811e+07
1.404531250000e-02,8.857399455035e+02,2.385585737991e-02,1.591222529947e-02,1.121408530232e-02,1.724477199532e-01,4.037088183430e-02,7.339814478076e-01,4.125669396328e+07
1.404687500000e-02,8.894753965074e+02,2.373905647317e-02,1.606232906431e-02,1.129871522159e-02,1.720668620687e-01,4.060633844644e-02,7.339935229220e-01,4.258982449051e+07
1.404843750000e-02,8.932219990254e+02,2.362182454423e-02,1.621341079460e-02,1.138372958073e-02,1.716843000926e-01,4.084237261892e-02,7.340057636575e-01,4.396513244127e+07
1.405000000000e-02,8.969796961649e+02,2.350416271965e-02,1.636547321317e-02,1.146912791148e-02,1.713000353340e-01,4.107898111920e-02,7.340181699712e-01,4.538391677605e+07
1.405156250000e-02,9.007484298680e+02,2.338607217082e-02,1.651851902957e-02,1.155490970975e-02,1.709140691987e-01,4.131616066677e-02,7.340307418132e-01,4.684751336290e+07
1.405312500000e-02,9.045281408780e+02,2.326755411539e-02,1.667255093978e-02,1.164107443449e-02,1.705264031919e-01,4.155390793150e-02,7.340434791262e-01,4.835729571827e+07
1.405468750000e-02,9.083187687054e+02,2.314860981877e-02,1.682757162585e-02,1.172762150641e-02,1.701370389206e-01,4.179221953191e-02,7.340563818459e-01,4.991467573789e+07
1.405625000000e-02,9.121202515936e+02,2.302924059560e-02,1.698358375555e-02,1.181455030671e-02,1.697459780964e-01,4.203109203345e-02,7.340694499009e-01,5.152110441461e+07
1.405781250000e-02,9.159325264825e+02,2.290944781135e-02,1.714058998204e-02,1.190186017581e-02,1.693532225384e-01,4.227052194665e-02,7.340826832127e-01,5.317807253919e+07
1.405937500000e-02,9.197555289721e+02,2.278923288392e-02,1.729859294345e-02,1.198955041191e-02,1.689587741756e-01,4.251050572524e-02,7.340960816960e-01,5.488711137927e+07
1.406093750000e-02,9.235891932853e+02,2.266859728526e-02,1.745759526249e-02,1.207762026962e-02,1.685626350505e-01,4.275103976420e-02,7.341096452582e-01,5.664979333092e+07
1.406250000000e-02,9.274334522292e+02,2.254754254314e-02,1.761759954601e-02,1.216606895847e-02,1.681648073216e-01,4.299212039776e-02,7.341233738002e-01,5.846773253636e+07
1.406406250000e-02,9.312882371555e+02,2.242607024286e-02,1.777860838459e-02,1.225489564135e-02,1.677652932670e-01,4.323374389735e-02,7.341372672157e-01,6.034258546126e+07
1.406562500000e-02,9.351534779210e+02,2.230418202908e-02,1.794062435203e-02,1.234409943295e-02,1.673640952873e-01,4.347590646942e-02,7.341513253916e-01,6.227605142401e+07
1.406718750000e-02,9.390291028457e+02,2.218187960767e-02,1.810365000490e-02,1.243367939812e-02,1.669612159091e-01,4.371860425330e-02,7.341655482078e-01,6.426987306965e+07
1.406875000000e-02,9.429150386713e+02,2.205916474764e-02,1.826768788197e-02,1.252363455009e-02,1.665566577885e-01,4.396183331885e-02,7.341799355372e-01,6.632583677994e+07
1.407031250000e-02,9.468112105180e+02,2.193603928307e-02,1.843274050374e-02,1.261396384878e-02,1.661504237146e-01,4.420558966418e-02,7.341944872458e-01,6.844577301033e+07
1.407187500000e-02,9.507175418407e+02,2.181250511519e-02,1.859881037183e-02,1.270466619887e-02,1.657425166133e-01,4.444986921321e-02,7.342092031923e-01,7.063155654268e+07
1.407343750000e-02,9.546339543840e+02,2.168856421442e-02,1.876589996838e-02,1.279574044796e-02,1.653329395509e-01,4.469466781316e-02,7.342240832285e-01,7.288510663835e+07
1.407500000000e-02,9.585603681373e+02,2.156421862249e-02,1.893401175546e-02,1.288718538452e-02,1.649216957382e-01,4.493998123204e-02,7.342391271985e-01,7.520838706760e+07
1.407656250000e-02,9.624967012874e+02,2.143947045469e-02,1.910314817440e-02,1.297899973586e-02,1.645087885346e-01,4.518580515591e-02,7.342543349392e-01,7.760340596474e+07
1.407812500000e-02,9.664428701719e+02,2.131432190208e-02,1.927331164511e-02,1.307118216600e-02,1.640942214519e-01,4.543213518627e-02,7.342697062799e-01,8.007221532277e+07
1.407968750000e-02,9.703987892305e+02,2.118877523599e-02,1.944450456737e-02,1.316373127482e-02,1.636779981760e-01,4.567896684191e-02,7.342852411185e-01,8.261690822130e+07
1.408046875000e-02,9.723803770327e+02,2.112585350884e-02,1.953048798255e-02,1.321014277613e-02,1.634692668703e-01,4.580256903546e-02,7.342930697451e-01,8.391859293349e+07
1.408125000000e-02,9.743643712411e+02,2.106283298238e-02,1.961673022397e-02,1.325664554951e-02,1.632601221942e-01,4.592629506868e-02,7.343009392082e-01,8.524008638178e+07
1.408203125000e-02,9.763507605549e+02,2.099971396383e-02,1.970323158628e-02,1.330323939994e-02,1.630505646534e-01,4.605014435369e-02,7.343088494827e-01,8.658166542181e+07
1.408281250000e-02,9.783395335449e+02,2.093649676578e-02,1.978999236264e-02,1.334992412782e-02,1.628405947642e-01,4.617411629655e-02,7.343168005430e-01,8.794360910472e+07
1.408359375000e-02,9.803306786517e+02,2.087318170620e-02,1.987701284462e-02,1.339669952892e-02,1.626302130540e-01,4.629821029720e-02,7.343247923629e-01,8.932619916821e+07
1.408437500000e-02,9.823241841846e+02,2.080976910860e-02,1.996429332222e-02,1.344356539430e-02,1.624194200609e-01,4.642242574933e-02,7.343328249156e-01,9.072972012225e+07
1.408515625000e-02,9.843200383193e+02,2.074625930208e-02,2.005183408379e-02,1.349052151019e-02,1.622082163344e-01,4.654676204032e-02,7.343408981737e-01,9.215445926216e+07
1.408593750000e-02,9.863182290969e+02,2.068265262141e-02,2.013963541608e-02,1.353756765796e-02,1.619966024351e-01,4.667121855111e-02,7.343490121094e-01,9.360070665192e+07
1.408671875000e-02,9.883187444215e+02,2.061894940710e-02,2.022769760414e-02,1.358470361397e-02,1.617845789353e-01,4.679579465609e-02,7.343571666941e-01,9.506875505005e+07
1.408750000000e-02,9.903215720594e+02,2.055515000552e-02,2.031602093133e-02,1.363192914955e-02,1.615721464187e-01,4.692048972302e-02,7.343653618986e-01,9.655889954148e+07
1.408828125000e-02,9.923266996367e+02,2.049125476894e-02,2.040460567925e-02,1.367924403084e-02,1.613593054810e-01,4.704530311291e-02,7.343735976932e-01,9.807143494970e+07
1.408906250000e-02,9.943341146379e+02,2.042726405567e-02,2.049345212775e-02,1.372664801876e-02,1.611460567299e-01,4.717023417990e-02,7.343818740473e-01,9.960663290251e+07
1.408984375000e-02,9.963438044046e+02,2.036317823010e-02,2.058256055490e-02,1.377414086889e-02,1.609324007847e-01,4.729528227115e-02,7.343901909298e-01,1.011645142412e+08
1.409062500000e-02,9.983557561359e+02,2.029899766276e-02,2.067193123688e-02,1.382172233133e-02,1.607183382756e-01,4.742044672668e-02,7.343985483074e-01,1.027424831454e+08
1.409140625000e-02,1.000369956910e+03,2.023472273016e-02,2.076156444775e-02,1.386939215046e-02,1.605038698283e-01,4.754572687847e-02,7.344069461353e-01,1.043583116148e+08
1.409218750000e-02,1.002386393467e+03,2.017035381628e-02,2.085146046057e-02,1.391715006575e-02,1.602889961570e-01,4.767112205410e-02,7.344153844060e-01,1.059836922614e+08
1.409296875000e-02,1.004405052396e+03,2.010589131042e-02,2.094161954556e-02,1.396499581022e-02,1.600737179122e-01,4.779663157081e-02,7.344238630729e-01,1.076366603758e+08
1.409375000000e-02,1.006425920075e+03,2.004133560875e-02,2.103204197129e-02,1.401292911130e-02,1.598580357748e-01,4.792225473921e-02,7.344323820999e-01,1.093145377477e+08
1.409453125000e-02,1.008448982731e+03,1.997668711412e-02,2.112272800434e-02,1.406094969048e-02,1.596419504408e-01,4.804799086231e-02,7.344409414513e-01,1.110173484792e+08
1.409531250000e-02,1.010474226440e+03,1.991194623611e-02,2.121367790928e-02,1.410905726326e-02,1.594254626197e-01,4.817383923540e-02,7.344495410907e-01,1.127453847062e+08
1.409609375000e-02,1.012501637128e+03,1.984711339112e-02,2.130489194860e-02,1.415725153897e-02,1.592085730345e-01,4.829979914588e-02,7.344581809811e-01,1.144989684598e+08
1.409687500000e-02,1.014531200569e+03,1.978218900248e-02,2.139637038268e-02,1.420553222073e-02,1.589912824223e-01,4.842586987315e-02,7.344668610844e-01,1.162784276196e+08
1.409765625000e-02,1.016562902382e+03,1.971717350051e-02,2.148811346978e-02,1.425389900528e-02,1.587735915339e-01,4.855205068846e-02,7.344755813616e-01,1.180840932203e+08
1.409843750000e-02,1.018596728029e+03,1.965206732269e-02,2.158012146593e-02,1.430235158289e-02,1.585555011343e-01,4.867834085483e-02,7.344843417730e-01,1.199162990652e+08
1.409921875000e-02,1.020632662814e+03,1.958687091368e-02,2.167239462496e-02,1.435088963725e-02,1.583370120031e-01,4.880473962686e-02,7.344931422778e-01,1.217753816395e+08
1.410000000000e-02,1.022670691883e+03,1.952158472548e-02,2.176493319842e-02,1.439951284537e-02,1.581181249341e-01,4.893124625066e-02,7.345019828343e-01,1.236616800757e+08
1.410078125000e-02,1.024710800219e+03,1.945620921749e-02,2.185773743554e-02,1.444822087740e-02,1.578988407364e-01,4.905785996367e-02,7.345108633996e-01,1.255755361296e+08
1.410156250000e-02,1.026752972643e+03,1.939074485663e-02,2.195080758317e-02,1.449701339660e-02,1.576791602336e-01,4.918457999457e-02,7.345197839302e-01,1.275172941600e+08
1.410234375000e-02,1.028797193810e+03,1.932519211746e-02,2.204414388579e-02,1.454589005914e-02,1.574590842649e-01,4.931140556310e-02,7.345287443810e-01,1.294873011078e+08
1.410312500000e-02,1.030843448210e+03,1.925955148225e-02,2.213774658540e-02,1.459485051402e-02,1.572386136848e-01,4.943833587994e-02,7.345377447063e-01,1.314859064756e+08
1.410390625000e-02,1.032891720162e+03,1.919382344112e-02,2.223161592150e-02,1.464389440293e-02,1.570177493635e-01,4.956537014660e-02,7.345467848590e-01,1.335134623064e+08
1.410468750000e-02,1.034941993818e+03,1.912800849212e-02,2.232575213104e-02,1.469302136012e-02,1.567964921870e-01,4.969250755524e-02,7.345558647908e-01,1.355703231626e+08
1.410546875000e-02,1.036994253155e+03,1.906210714133e-02,2.242015544838e-02,1.474223101228e-02,1.565748430575e-01,4.981974728855e-02,7.345649844525e-01,1.376568461038e+08
1.410625000000e-02,1.039048481979e+03,1.899611990301e-02,2.251482610521e-02,1.479152297839e-02,1.563528028936e-01,4.994708851959e-02,7.345741437933e-01,1.397733906640e+08
1.410703125000e-02,1.041104663918e+03,1.893004729968e-02,2.260976433053e-02,1.484089686962e-02,1.561303726302e-01,5.007453041167e-02,7.345833427613e-01,1.419203188290e+08
1.410781250000e-02,1.043162782424e+03,1.886388986221e-02,2.270497035058e-02,1.489035228916e-02,1.559075532195e-01,5.020207211818e-02,7.345925813034e-01,1.440979950119e+08
1.410859375000e-02,1.045222820769e+03,1.879764812997e-02,2.280044438880e-02,1.493988883211e-02,1.556843456302e-01,5.032971278245e-02,7.346018593651e-01,1.463067860293e+08
1.410937500000e-02,1.047284762044e+03,1.873132265093e-02,2.289618666575e-02,1.498950608530e-02,1.554607508487e-01,5.045745153762e-02,7.346111768902e-01,1.485470610754e+08
1.411015625000e-02,1.049348589159e+03,1.866491398176e-02,2.299219739908e-02,1.503920362721e-02,1.552367698788e-01,5.058528750645e-02,7.346205338216e-01,1.508191916964e+08
1.411093750000e-02,1.051414284836e+03,1.859842268795e-02,2.308847680346e-02,1.508898102777e-02,1.550124037420e-01,5.071321980119e-02,7.346299301004e-01,1.531235517632e+08
1.411171875000e-02,1.053481831613e+03,1.853184934392e-02,2.318502509052e-02,1.513883784824e-02,1.547876534782e-01,5.084124752344e-02,7.346393656663e-01,1.554605174436e+08
1.411250000000e-02,1.055551211838e+03,1.846519453316e-02,2.328184246880e-02,1.518877364107e-02,1.545625201451e-01,5.096936976397e-02,7.346488404574e-01,1.578304671738e+08
1.411328125000e-02,1.057622407671e+03,1.839845884831e-02,2.337892914368e-02,1.523878794972e-02,1.543370048193e-01,5.109758560257e-02,7.346583544101e-01,1.602337816282e+08
1.411406250000e-02,1.059695401077e+03,1.833164289128e-02,2.347628531732e-02,1.528888030856e-02,1.541111085961e-01,5.122589410788e-02,7.346679074595e-01,1.626708436882e+08
1.411484375000e-02,1.061770173828e+03,1.826474727342e-02,2.357391118860e-02,1.533905024265e-02,1.538848325900e-01,5.135429433727e-02,7.346774995387e-01,1.651420384110e+08
1.411562500000e-02,1.063846707501e+03,1.819777261555e-02,2.367180695306e-02,1.538929726763e-02,1.536581779347e-01,5.148278533663e-02,7.346871305791e-01,1.676477529956e+08
1.411640625000e-02,1.065924983474e+03,1.813071954817e-02,2.376997280283e-02,1.543962088958e-02,1.534311457836e-01,5.161136614022e-02,7.346968005105e-01,1.701883767483e+08
1.411718750000e-02,1.068004982927e+03,1.806358871150e-02,2.386840892656e-02,1.549002060478e-02,1.532037373101e-01,5.174003577053e-02,7.347065092608e-01,1.727643010476e+08
1.411796875000e-02,1.070086686836e+03,1.799638075567e-02,2.396711550934e-02,1.554049589963e-02,1.529759537076e-01,5.186879323808e-02,7.347162567560e-01,1.753759193059e+08
1.411875000000e-02,1.072170075976e+03,1.792909634077e-02,2.406609273267e-02,1.559104625045e-02,1.527477961900e-01,5.199763754129e-02,7.347260429202e-01,1.780236269321e+08
1.411953125000e-02,1.074255130914e+03,1.786173613705e-02,2.416534077435e-02,1.564167112333e-02,1.525192659922e-01,5.212656766626e-02,7.347358676754e-01,1.807078212906e+08
1.412031250000e-02,1.076341832013e+03,1.779430082498e-02,2.426485980842e-02,1.569236997391e-02,1.522903643698e-01,5.225558258664e-02,7.347457309419e-01,1.834289016604e+08
1.412109375000e-02,1.078430159423e+03,1.772679109539e-02,2.436465000511e-02,1.574314224730e-02,1.520610925999e-01,5.238468126346e-02,7.347556326375e-01,1.861872691914e+08
1.412187500000e-02,1.080520093087e+03,1.765920764961e-02,2.446471153072e-02,1.579398737782e-02,1.518314519812e-01,5.251386264493e-02,7.347655726783e-01,1.889833268600e+08
1.412265625000e-02,1.082611612732e+03,1.759155119957e-02,2.456504454759e-02,1.584490478887e-02,1.516014438344e-01,5.264312566627e-02,7.347755509780e-01,1.918174794226e+08
1.412343750000e-02,1.084704697871e+03,1.752382246796e-02,2.466564921400e-02,1.589589389275e-02,1.513710695023e-01,5.277246924955e-02,7.347855674481e-01,1.946901333673e+08
1.412421875000e-02,1.086799327801e+03,1.745602218830e-02,2.476652568407e-02,1.594695409046e-02,1.511403303504e-01,5.290189230352e-02,7.347956219977e-01,1.976016968639e+08
1.412500000000e-02,1.088895481598e+03,1.738815110513e-02,2.486767410774e-02,1.599808477155e-02,1.509092277668e-01,5.303139372339e-02,7.348057145339e-01,2.005525797122e+08
1.412578125000e-02,1.090993138120e+03,1.732020997407e-02,2.496909463062e-02,1.604928531392e-02,1.506777631630e-01,5.316097239070e-02,7.348158449611e-01,2.035431932884e+08
1.412656250000e-02,1.093092276000e+03,1.725219956199e-02,2.507078739397e-02,1.610055508360e-02,1.504459379739e-01,5.329062717310e-02,7.348260131814e-01,2.065739504895e+08
1.412734375000e-02,1.095192873649e+03,1.718412064715e-02,2.517275253457e-02,1.615189343464e-02,1.502137536581e-01,5.342035692419e-02,7.348362190943e-01,2.096452656753e+08
1.412812500000e-02,1.097294909249e+03,1.711597401928e-02,2.527499018464e-02,1.620329970884e-02,1.499812116984e-01,5.355016048334e-02,7.348464625968e-01,2.127575546092e+08
1.412890625000e-02,1.099398360756e+03,1.704776047972e-02,2.537750047180e-02,1.625477323561e-02,1.497483136021e-01,5.368003667548e-02,7.348567435833e-01,2.159112343966e+08
1.412968750000e-02,1.101503205893e+03,1.697948084159e-02,2.548028351890e-02,1.630631333174e-02,1.495150609012e-01,5.380998431094e-02,7.348670619455e-01,2.191067234203e+08
1.413046875000e-02,1.103609422152e+03,1.691113592985e-02,2.558333944401e-02,1.635791930123e-02,1.492814551528e-01,5.394000218525e-02,7.348774175724e-01,2.223444412754e+08
1.413125000000e-02,1.105716986793e+03,1.684272658148e-02,2.568666836027e-02,1.640959043509e-02,1.490474979395e-01,5.407008907897e-02,7.348878103501e-01,2.256248087000e+08
1.413203125000e-02,1.107825876836e+03,1.677425364561e-02,2.579027037583e-02,1.646132601110e-02,1.488131908695e-01,5.420024375747e-02,7.348982401620e-01,2.289482475050e+08
1.413281250000e-02,1.109936069065e+03,1.670571798359e-02,2.589414559377e-02,1.651312529365e-02,1.485785355774e-01,5.433046497078e-02,7.349087068885e-01,2.323151805013e+08
1.413359375000e-02,1.112047540024e+03,1.663712046919e-02,2.599829411193e-02,1.656498753353e-02,1.483435337241e-01,5.446075145336e-02,7.349192104069e-01,2.357260314233e+08
1.413437500000e-02,1.114160266016e+03,1.656846198867e-02,2.610271602291e-02,1.661691196768e-02,1.481081869973e-01,5.459110192394e-02,7.349297505918e-01,2.391812248517e+08
1.413515625000e-02,1.116274223098e+03,1.649974344096e-02,2.620741141390e-02,1.666889781903e-02,1.478724971120e-01,5.472151508532e-02,7.349403273144e-01,2.426811861323e+08
1.413593750000e-02,1.118389387082e+03,1.643096573773e-02,2.631238036661e-02,1.672094429627e-02,1.476364658107e-01,5.485198962417e-02,7.349509404428e-01,2.462263412926e+08
1.413671875000e-02,1.120505733534e+03,1.636212980359e-02,2.641762295716e-02,1.677305059360e-02,1.474000948636e-01,5.498252421083e-02,7.349615898419e-01,2.498171169555e+08
1.413750000000e-02,1.122623237768e+03,1.629323657613e-02,2.652313925598e-02,1.682521589058e-02,1.471633860694e-01,5.511311749916e-02,7.349722753734e-01,2.534539402503e+08
1.413828125000e-02,1.124741874849e+03,1.622428700613e-02,2.662892932771e-02,1.687743935185e-02,1.469263412553e-01,5.524376812627e-02,7.349829968955e-01,2.571372387204e+08
1.413906250000e-02,1.126861619587e+03,1.615528205764e-02,2.673499323108e-02,1.692972012695e-02,1.466889622774e-01,5.537447471242e-02,7.349937542631e-01,2.608674402280e+08
1.413984375000e-02,1.128982446536e+03,1.608622270809e-02,2.684133101880e-02,1.698205735006e-02,1.464512510214e-01,5.550523586072e-02,7.350045473276e-01,2.646449728559e+08
1.414062500000e-02,1.131104329996e+03,1.601710994850e-02,2.694794273747e-02,1.703445013981e-02,1.462132094024e-01,5.563605015702e-02,7.350153759367e-01,2.684702648056e+08
1.414140625000e-02,1.133227244004e+03,1.594794478349e-02,2.705482842745e-02,1.708689759903e-02,1.459748393659e-01,5.576691616970e-02,7.350262399348e-01,2.723437442920e+08
1.414218750000e-02,1.135351162339e+03,1.587872823150e-02,2.716198812277e-02,1.713939881452e-02,1.457361428876e-01,5.589783244941e-02,7.350371391623e-01,2.762658394350e+08
