Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390234375000e-02,6.715650558031e+02,9.600137961369e-03,4.716522568956e-03,3.077209503388e-03,2.000589135249e-01,3.131921062240e-02,7.486860219755e-01,4.421938654185e+06
1.390312500000e-02,6.725126800214e+02,9.586696035272e-03,4.734042754392e-03,3.086318620422e-03,1.999762313534e-01,3.139266983788e-02,7.486836483228e-01,4.494946743123e+06
1.390390625000e-02,6.734617617445e+02,9.573231730377e-03,4.751610650066e-03,3.095445938282e-03,1.998933911599e-01,3.146621814423e-02,7.486812977575e-01,4.569124045516e+06
1.390468750000e-02,6.744122999986e+02,9.559745048926e-03,4.769226319823e-03,3.104591463190e-03,1.998103929321e-01,3.153985544314e-02,7.486789703489e-01,4.644486976677e+06
1.390546875000e-02,6.753642937956e+02,9.546235993316e-03,4.786889827419e-03,3.113755201233e-03,1.997272366588e-01,3.161358163577e-02,7.486766661664e-01,4.721052128074e+06
1.390625000000e-02,6.763177421333e+02,9.532704566094e-03,4.804601236517e-03,3.122937158368e-03,1.996439223302e-01,3.168739662270e-02,7.486743852791e-01,4.798836268212e+06
1.390703125000e-02,6.772726439950e+02,9.519150769967e-03,4.822360610688e-03,3.132137340415e-03,1.995604499373e-01,3.176130030398e-02,7.486721277557e-01,4.877856343497e+06
1.390781250000e-02,6.782289983498e+02,9.505574607795e-03,4.840168013413e-03,3.141355753058e-03,1.994768194726e-01,3.183529257908e-02,7.486698936650e-01,4.958129479089e+06
1.390859375000e-02,6.791868041519e+02,9.491976082600e-03,4.858023508077e-03,3.150592401842e-03,1.993930309296e-01,3.190937334693e-02,7.486676830752e-01,5.039672979738e+06
1.390937500000e-02,6.801460603410e+02,9.478355197561e-03,4.875927157972e-03,3.159847292173e-03,1.993090843030e-01,3.198354250584e-02,7.486654960547e-01,5.122504330606e+06
1.391015625000e-02,6.811067658420e+02,9.464711956022e-03,4.893879026296e-03,3.169120429314e-03,1.992249795887e-01,3.205779995359e-02,7.486633326713e-01,5.206641198072e+06
1.391093750000e-02,6.820689195647e+02,9.451046361490e-03,4.911879176152e-03,3.178411818387e-03,1.991407167837e-01,3.213214558732e-02,7.486611929929e-01,5.292101430525e+06
1.391171875000e-02,6.830325204039e+02,9.437358417636e-03,4.929927670547e-03,3.187721464365e-03,1.990562958865e-01,3.220657930363e-02,7.486590770868e-01,5.378903059132e+06
1.391250000000e-02,6.839975672391e+02,9.423648128300e-03,4.948024572392e-03,3.197049372075e-03,1.989717168964e-01,3.228110099846e-02,7.486569850204e-01,5.467064298598e+06
1.391328125000e-02,6.849640589346e+02,9.409915497491e-03,4.966169944501e-03,3.206395546197e-03,1.988869798141e-01,3.235571056720e-02,7.486549168607e-01,5.556603547908e+06
1.391406250000e-02,6.859319943390e+02,9.396160529385e-03,4.984363849589e-03,3.215759991256e-03,1.988020846416e-01,3.243040790458e-02,7.486528726745e-01,5.647539391042e+06
1.391484375000e-02,6.869013722856e+02,9.382383228337e-03,5.002606350273e-03,3.225142711627e-03,1.987170313821e-01,3.250519290474e-02,7.486508525284e-01,5.739890597686e+06
1.391562500000e-02,6.878721915918e+02,9.368583598871e-03,5.020897509074e-03,3.234543711528e-03,1.986318200397e-01,3.258006546117e-02,7.486488564888e-01,5.833676123912e+06
1.391640625000e-02,6.888444510589e+02,9.354761645689e-03,5.039237388408e-03,3.243962995021e-03,1.985464506203e-01,3.265502546674e-02,7.486468846217e-01,5.928915112851e+06
1.391718750000e-02,6.898181494727e+02,9.340917373672e-03,5.057626050594e-03,3.253400566010e-03,1.984609231305e-01,3.273007281367e-02,7.486449369930e-01,6.025626895334e+06
1.391796875000e-02,6.907932856023e+02,9.327050787878e-03,5.076063557849e-03,3.262856428234e-03,1.983752375785e-01,3.280520739353e-02,7.486430136684e-01,6.123830990523e+06
1.391875000000e-02,6.917698582008e+02,9.313161893551e-03,5.094549972288e-03,3.272330585274e-03,1.982893939735e-01,3.288042909724e-02,7.486411147132e-01,6.223547106523e+06
1.391953125000e-02,6.927478660050e+02,9.299250696114e-03,5.113085355922e-03,3.281823040541e-03,1.982033923263e-01,3.295573781504e-02,7.486392401925e-01,6.324795140962e+06
1.392031250000e-02,6.937273077348e+02,9.285317201181e-03,5.131669770660e-03,3.291333797282e-03,1.981172326485e-01,3.303113343651e-02,7.486373901714e-01,6.427595181561e+06
1.392109375000e-02,6.947081820937e+02,9.271361414548e-03,5.150303278308e-03,3.300862858571e-03,1.980309149534e-01,3.310661585055e-02,7.486355647143e-01,6.531967506679e+06
1.392187500000e-02,6.956904877680e+02,9.257383342206e-03,5.168985940563e-03,3.310410227313e-03,1.979444392553e-01,3.318218494536e-02,7.486337638858e-01,6.637932585828e+06
1.392265625000e-02,6.966742234273e+02,9.243382990334e-03,5.187717819020e-03,3.319975906238e-03,1.978578055698e-01,3.325784060847e-02,7.486319877499e-01,6.745511080176e+06
1.392343750000e-02,6.976593877239e+02,9.229360365306e-03,5.206498975167e-03,3.329559897898e-03,1.977710139140e-01,3.333358272668e-02,7.486302363706e-01,6.854723843011e+06
1.392421875000e-02,6.986459792929e+02,9.215315473692e-03,5.225329470381e-03,3.339162204668e-03,1.976840643060e-01,3.340941118610e-02,7.486285098115e-01,6.965591920188e+06
1.392500000000e-02,6.996339967519e+02,9.201248322259e-03,5.244209365936e-03,3.348782828742e-03,1.975969567655e-01,3.348532587210e-02,7.486268081360e-01,7.078136550539e+06
1.392578125000e-02,7.006234387008e+02,9.187158917974e-03,5.263138722994e-03,3.358421772129e-03,1.975096913132e-01,3.356132666934e-02,7.486251314072e-01,7.192379166245e+06
1.392656250000e-02,7.016143037220e+02,9.173047268007e-03,5.282117602607e-03,3.368079036654e-03,1.974222679713e-01,3.363741346174e-02,7.486234796881e-01,7.308341393177e+06
1.392734375000e-02,7.026065903797e+02,9.158913379732e-03,5.301146065719e-03,3.377754623951e-03,1.973346867634e-01,3.371358613248e-02,7.486218530411e-01,7.426045051175e+06
1.392812500000e-02,7.036002972202e+02,9.144757260729e-03,5.320224173159e-03,3.387448535467e-03,1.972469477141e-01,3.378984456396e-02,7.486202515288e-01,7.545512154266e+06
1.392890625000e-02,7.045954227718e+02,9.130578918787e-03,5.339351985646e-03,3.397160772451e-03,1.971590508496e-01,3.386618863787e-02,7.486186752131e-01,7.666764910795e+06
1.392968750000e-02,7.055919655439e+02,9.116378361904e-03,5.358529563785e-03,3.406891335960e-03,1.970709961975e-01,3.394261823509e-02,7.486171241559e-01,7.789825723417e+06
1.393046875000e-02,7.065899240280e+02,9.102155598293e-03,5.377756968069e-03,3.416640226851e-03,1.969827837864e-01,3.401913323573e-02,7.486155984187e-01,7.914717188885e+06
1.393125000000e-02,7.075892966964e+02,9.087910636382e-03,5.397034258872e-03,3.426407445779e-03,1.968944136465e-01,3.409573351912e-02,7.486140980629e-01,8.041462097455e+06
1.393203125000e-02,7.085900820028e+02,9.073643484817e-03,5.416361496455e-03,3.436192993198e-03,1.968058858093e-01,3.417241896381e-02,7.486126231494e-01,8.170083431605e+06
1.393281250000e-02,7.095922783820e+02,9.059354152462e-03,5.435738740963e-03,3.445996869353e-03,1.967172003078e-01,3.424918944750e-02,7.486111737390e-01,8.300604363259e+06
1.393359375000e-02,7.105958842493e+02,9.045042621241e-03,5.455166036037e-03,3.455819063902e-03,1.966283565856e-01,3.432604474403e-02,7.486097476440e-01,8.433048247649e+06
1.393398437500e-02,7.110982163076e+02,9.037878532274e-03,5.464898538183e-03,3.460737059178e-03,1.965838757171e-01,3.436450437324e-02,7.486090453611e-01,8.500001307745e+06
1.393437500000e-02,7.116009021067e+02,9.030708899473e-03,5.474643591562e-03,3.465659639925e-03,1.965393553642e-01,3.440298521512e-02,7.486083495413e-01,8.567444049721e+06
1.393476562500e-02,7.121039414333e+02,9.023533724054e-03,5.484401203639e-03,3.470586806078e-03,1.964947955317e-01,3.444148725393e-02,7.486076601922e-01,8.635379454112e+06
1.393515625000e-02,7.126073340731e+02,9.016353007248e-03,5.494171381870e-03,3.475518557557e-03,1.964501962244e-01,3.448001047387e-02,7.486069773212e-01,8.703810513015e+06
1.393554687500e-02,7.131110798104e+02,9.009166750300e-03,5.503954133703e-03,3.480454894268e-03,1.964055574473e-01,3.451855485911e-02,7.486063009357e-01,8.772740230377e+06
1.393593750000e-02,7.136151784282e+02,9.001974954468e-03,5.513749466579e-03,3.485395816105e-03,1.963608792054e-01,3.455712039374e-02,7.486056310433e-01,8.842171622170e+06
1.393632812500e-02,7.141196297083e+02,8.994777621027e-03,5.523557387932e-03,3.490341322946e-03,1.963161615040e-01,3.459570706182e-02,7.486049676512e-01,8.912107716488e+06
1.393671875000e-02,7.146244334313e+02,8.987574751264e-03,5.533377905187e-03,3.495291414658e-03,1.962714043482e-01,3.463431484735e-02,7.486043107668e-01,8.982551553623e+06
1.393710937500e-02,7.151295893763e+02,8.980366346483e-03,5.543211025763e-03,3.500246091090e-03,1.962266077433e-01,3.467294373427e-02,7.486036603976e-01,9.053506186097e+06
1.393750000000e-02,7.156350973214e+02,8.973152408001e-03,5.553056757069e-03,3.505205352081e-03,1.961817716949e-01,3.471159370646e-02,7.486030165508e-01,9.124974678699e+06
1.393789062500e-02,7.161409570433e+02,8.965932937151e-03,5.562915106510e-03,3.510169197452e-03,1.961368962082e-01,3.475026474777e-02,7.486023792338e-01,9.196960108494e+06
1.393828125000e-02,7.166471683173e+02,8.958707935281e-03,5.572786081479e-03,3.515137627013e-03,1.960919812890e-01,3.478895684197e-02,7.486017484540e-01,9.269465564844e+06
1.393867187500e-02,7.171537309176e+02,8.951477403753e-03,5.582669689365e-03,3.520110640557e-03,1.960470269429e-01,3.482766997278e-02,7.486011242185e-01,9.342494149406e+06
1.393906250000e-02,7.176606446169e+02,8.944241343944e-03,5.592565937546e-03,3.525088237865e-03,1.960020331757e-01,3.486640412389e-02,7.486005065347e-01,9.416048976145e+06
1.393945312500e-02,7.181679091868e+02,8.936999757247e-03,5.602474833394e-03,3.530070418699e-03,1.959569999931e-01,3.490515927890e-02,7.485998954098e-01,9.490133171329e+06
1.393984375000e-02,7.186755243974e+02,8.929752645070e-03,5.612396384273e-03,3.535057182813e-03,1.959119274013e-01,3.494393542137e-02,7.485992908510e-01,9.564749873537e+06
1.394023437500e-02,7.191834900176e+02,8.922500008837e-03,5.622330597538e-03,3.540048529939e-03,1.958668154061e-01,3.498273253481e-02,7.485986928657e-01,9.639902233654e+06
1.394062500000e-02,7.196918058150e+02,8.915241849986e-03,5.632277480538e-03,3.545044459800e-03,1.958216640137e-01,3.502155060266e-02,7.485981014609e-01,9.715593414869e+06
1.394101562500e-02,7.202004715559e+02,8.907978169970e-03,5.642237040612e-03,3.550044972100e-03,1.957764732302e-01,3.506038960830e-02,7.485975166438e-01,9.791826592680e+06
1.394140625000e-02,7.207094870050e+02,8.900708970260e-03,5.652209285093e-03,3.555050066530e-03,1.957312430621e-01,3.509924953508e-02,7.485969384217e-01,9.868604954883e+06
1.394179687500e-02,7.212188519259e+02,8.893434252341e-03,5.662194221304e-03,3.560059742766e-03,1.956859735157e-01,3.513813036626e-02,7.485963668016e-01,9.945931701575e+06
1.394218750000e-02,7.217285660810e+02,8.886154017714e-03,5.672191856562e-03,3.565074000467e-03,1.956406645974e-01,3.517703208507e-02,7.485958017907e-01,1.002381004515e+07
1.394257812500e-02,7.222386292309e+02,8.878868267895e-03,5.682202198173e-03,3.570092839277e-03,1.955953163138e-01,3.521595467466e-02,7.485952433961e-01,1.010224321028e+07
1.394296875000e-02,7.227490411353e+02,8.871577004417e-03,5.692225253437e-03,3.575116258826e-03,1.955499286716e-01,3.525489811813e-02,7.485946916248e-01,1.018123443394e+07
1.394335937500e-02,7.232598015524e+02,8.864280228829e-03,5.702261029647e-03,3.580144258728e-03,1.955045016775e-01,3.529386239853e-02,7.485941464840e-01,1.026078696539e+07
1.394375000000e-02,7.237709102388e+02,8.856977942695e-03,5.712309534085e-03,3.585176838579e-03,1.954590353384e-01,3.533284749883e-02,7.485936079806e-01,1.034090406614e+07
1.394414062500e-02,7.242823669500e+02,8.849670147596e-03,5.722370774026e-03,3.590213997963e-03,1.954135296612e-01,3.537185340197e-02,7.485930761218e-01,1.042158900999e+07
1.394453125000e-02,7.247941714400e+02,8.842356845129e-03,5.732444756737e-03,3.595255736445e-03,1.953679846529e-01,3.541088009081e-02,7.485925509144e-01,1.050284508301e+07
1.394492187500e-02,7.253063234616e+02,8.835038036907e-03,5.742531489477e-03,3.600302053574e-03,1.953224003207e-01,3.544992754814e-02,7.485920323655e-01,1.058467558352e+07
1.394531250000e-02,7.258188227659e+02,8.827713724559e-03,5.752630979495e-03,3.605352948886e-03,1.952767766717e-01,3.548899575671e-02,7.485915204821e-01,1.066708382207e+07
1.394570312500e-02,7.263316691029e+02,8.820383909733e-03,5.762743234034e-03,3.610408421898e-03,1.952311137132e-01,3.552808469922e-02,7.485910152712e-01,1.075007312150e+07
1.394609375000e-02,7.268448622211e+02,8.813048594090e-03,5.772868260327e-03,3.615468472111e-03,1.951854114526e-01,3.556719435827e-02,7.485905167395e-01,1.083364681683e+07
1.394648437500e-02,7.273584018675e+02,8.805707779310e-03,5.783006065598e-03,3.620533099009e-03,1.951396698975e-01,3.560632471644e-02,7.485900248941e-01,1.091780825536e+07
1.394687500000e-02,7.278722877878e+02,8.798361467088e-03,5.793156657065e-03,3.625602302062e-03,1.950938890553e-01,3.564547575621e-02,7.485895397418e-01,1.100256079656e+07
1.394726562500e-02,7.283865197262e+02,8.791009659138e-03,5.803320041935e-03,3.630676080722e-03,1.950480689338e-01,3.568464746003e-02,7.485890612896e-01,1.108790781215e+07
1.394765625000e-02,7.289010974257e+02,8.783652357188e-03,5.813496227408e-03,3.635754434422e-03,1.950022095407e-01,3.572383981028e-02,7.485885895442e-01,1.117385268603e+07
1.394804687500e-02,7.294160206275e+02,8.776289562986e-03,5.823685220675e-03,3.640837362581e-03,1.949563108838e-01,3.576305278926e-02,7.485881245125e-01,1.126039881428e+07
1.394843750000e-02,7.299312890717e+02,8.768921278296e-03,5.833887028918e-03,3.645924864601e-03,1.949103729712e-01,3.580228637923e-02,7.485876662013e-01,1.134754960519e+07
1.394882812500e-02,7.304469024968e+02,8.761547504897e-03,5.844101659310e-03,3.651016939866e-03,1.948643958109e-01,3.584154056237e-02,7.485872146174e-01,1.143530847920e+07
1.394921875000e-02,7.309628606399e+02,8.754168244589e-03,5.854329119017e-03,3.656113587741e-03,1.948183794109e-01,3.588081532081e-02,7.485867697675e-01,1.152367886890e+07
1.394960937500e-02,7.314791632367e+02,8.746783499187e-03,5.864569415195e-03,3.661214807577e-03,1.947723237796e-01,3.592011063660e-02,7.485863316585e-01,1.161266421905e+07
1.395000000000e-02,7.319958100213e+02,8.739393270523e-03,5.874822554991e-03,3.666320598705e-03,1.947262289252e-01,3.595942649174e-02,7.485859002970e-01,1.170226798652e+07
1.395039062500e-02,7.325128007264e+02,8.731997560448e-03,5.885088545543e-03,3.671430960441e-03,1.946800948562e-01,3.599876286817e-02,7.485854756897e-01,1.179249364033e+07
1.395078125000e-02,7.330301350834e+02,8.724596370830e-03,5.895367393983e-03,3.676545892081e-03,1.946339215812e-01,3.603811974774e-02,7.485850578434e-01,1.188334466158e+07
1.395117187500e-02,7.335478128220e+02,8.717189703555e-03,5.905659107431e-03,3.681665392904e-03,1.945877091086e-01,3.607749711226e-02,7.485846467646e-01,1.197482454351e+07
1.395156250000e-02,7.340658336705e+02,8.709777560525e-03,5.915963692998e-03,3.686789462171e-03,1.945414574472e-01,3.611689494346e-02,7.485842424601e-01,1.206693679139e+07
1.395195312500e-02,7.345841973558e+02,8.702359943663e-03,5.926281157789e-03,3.691918099125e-03,1.944951666058e-01,3.615631322301e-02,7.485838449365e-01,1.215968492261e+07
1.395234375000e-02,7.351029036031e+02,8.694936854907e-03,5.936611508897e-03,3.697051302992e-03,1.944488365934e-01,3.619575193251e-02,7.485834542004e-01,1.225307246659e+07
1.395273437500e-02,7.356219521364e+02,8.687508296215e-03,5.946954753406e-03,3.702189072978e-03,1.944024674188e-01,3.623521105351e-02,7.485830702583e-01,1.234710296479e+07
1.395312500000e-02,7.361413426779e+02,8.680074269563e-03,5.957310898395e-03,3.707331408272e-03,1.943560590913e-01,3.627469056746e-02,7.485826931169e-01,1.244177997072e+07
1.395351562500e-02,7.366610749485e+02,8.672634776944e-03,5.967679950929e-03,3.712478308043e-03,1.943096116199e-01,3.631419045577e-02,7.485823227826e-01,1.253710704987e+07
1.395390625000e-02,7.371811486675e+02,8.665189820371e-03,5.978061918067e-03,3.717629771443e-03,1.942631250140e-01,3.635371069977e-02,7.485819592620e-01,1.263308777975e+07
1.395429687500e-02,7.377015635526e+02,8.657739401872e-03,5.988456806857e-03,3.722785797604e-03,1.942165992830e-01,3.639325128073e-02,7.485816025617e-01,1.272972574985e+07
1.395468750000e-02,7.382223193203e+02,8.650283523499e-03,5.998864624338e-03,3.727946385641e-03,1.941700344363e-01,3.643281217985e-02,7.485812526880e-01,1.282702456162e+07
1.395507812500e-02,7.387434156851e+02,8.642822187319e-03,6.009285377541e-03,3.733111534647e-03,1.941234304834e-01,3.647239337825e-02,7.485809096474e-01,1.292498782844e+07
1.395546875000e-02,7.392648523603e+02,8.635355395417e-03,6.019719073487e-03,3.738281243699e-03,1.940767874342e-01,3.651199485700e-02,7.485805734464e-01,1.302361917566e+07
1.395585937500e-02,7.397866290576e+02,8.627883149899e-03,6.030165719188e-03,3.743455511853e-03,1.940301052983e-01,3.655161659709e-02,7.485802440914e-01,1.312292224050e+07
1.395625000000e-02,7.403087454870e+02,8.620405452890e-03,6.040625321645e-03,3.748634338146e-03,1.939833840856e-01,3.659125857942e-02,7.485799215888e-01,1.322290067211e+07
1.395664062500e-02,7.408312013571e+02,8.612922306532e-03,6.051097887851e-03,3.753817721596e-03,1.939366238061e-01,3.663092078487e-02,7.485796059450e-01,1.332355813150e+07
1.395703125000e-02,7.413539963749e+02,8.605433712987e-03,6.061583424791e-03,3.759005661200e-03,1.938898244699e-01,3.667060319420e-02,7.485792971662e-01,1.342489829154e+07
1.395742187500e-02,7.418771302458e+02,8.597939674438e-03,6.072081939437e-03,3.764198155937e-03,1.938429860870e-01,3.671030578812e-02,7.485789952589e-01,1.352692483696e+07
1.395781250000e-02,7.424006026737e+02,8.590440193084e-03,6.082593438754e-03,3.769395204766e-03,1.937961086679e-01,3.675002854727e-02,7.485787002294e-01,1.362964146430e+07
1.395820312500e-02,7.429244133607e+02,8.582935271146e-03,6.093117929698e-03,3.774596806625e-03,1.937491922228e-01,3.678977145223e-02,7.485784120839e-01,1.373305188190e+07
1.395859375000e-02,7.434485620076e+02,8.575424910863e-03,6.103655419212e-03,3.779802960431e-03,1.937022367622e-01,3.682953448347e-02,7.485781308287e-01,1.383715980988e+07
1.395898437500e-02,7.439730483135e+02,8.567909114495e-03,6.114205914233e-03,3.785013665084e-03,1.936552422967e-01,3.686931762142e-02,7.485778564701e-01,1.394196898016e+07
1.395937500000e-02,7.444978719758e+02,8.560387884320e-03,6.124769421686e-03,3.790228919461e-03,1.936082088369e-01,3.690912084644e-02,7.485775890142e-01,1.404748313636e+07
1.395976562500e-02,7.450230326904e+02,8.552861222638e-03,6.135345948488e-03,3.795448722419e-03,1.935611363937e-01,3.694894413880e-02,7.485773284673e-01,1.415370603387e+07
1.396015625000e-02,7.455485301517e+02,8.545329131767e-03,6.145935501544e-03,3.800673072795e-03,1.935140249778e-01,3.698878747869e-02,7.485770748355e-01,1.426064143975e+07
1.396054687500e-02,7.460743640521e+02,8.537791614044e-03,6.156538087752e-03,3.805901969404e-03,1.934668746002e-01,3.702865084626e-02,7.485768281251e-01,1.436829313278e+07
1.396093750000e-02,7.466005340829e+02,8.530248671830e-03,6.167153713997e-03,3.811135411041e-03,1.934196852720e-01,3.706853422154e-02,7.485765883421e-01,1.447666490340e+07
1.396132812500e-02,7.471270399333e+02,8.522700307503e-03,6.177782387157e-03,3.816373396481e-03,1.933724570044e-01,3.710843758453e-02,7.485763554926e-01,1.458576055368e+07
1.396171875000e-02,7.476538812911e+02,8.515146523461e-03,6.188424114097e-03,3.821615924476e-03,1.933251898087e-01,3.714836091512e-02,7.485761295828e-01,1.469558389734e+07
1.396210937500e-02,7.481810578424e+02,8.507587322126e-03,6.199078901675e-03,3.826862993757e-03,1.932778836961e-01,3.718830419315e-02,7.485759106187e-01,1.480613875972e+07
1.396250000000e-02,7.487085692718e+02,8.500022705935e-03,6.209746756738e-03,3.832114603033e-03,1.932305386783e-01,3.722826739838e-02,7.485756986063e-01,1.491742897773e+07
1.396289062500e-02,7.492364152620e+02,8.492452677352e-03,6.220427686121e-03,3.837370750995e-03,1.931831547667e-01,3.726825051047e-02,7.485754935517e-01,1.502945839987e+07
1.396328125000e-02,7.497645954942e+02,8.484877238856e-03,6.231121696652e-03,3.842631436307e-03,1.931357319730e-01,3.730825350903e-02,7.485752954609e-01,1.514223088619e+07
1.396367187500e-02,7.502931096478e+02,8.477296392950e-03,6.241828795146e-03,3.847896657614e-03,1.930882703091e-01,3.734827637358e-02,7.485751043398e-01,1.525575030831e+07
1.396406250000e-02,7.508219574007e+02,8.469710142157e-03,6.252548988409e-03,3.853166413540e-03,1.930407697867e-01,3.738831908357e-02,7.485749201944e-01,1.537002054935e+07
1.396445312500e-02,7.513511384290e+02,8.462118489021e-03,6.263282283237e-03,3.858440702685e-03,1.929932304180e-01,3.742838161838e-02,7.485747430306e-01,1.548504550397e+07
1.396484375000e-02,7.518806524071e+02,8.454521436107e-03,6.274028686416e-03,3.863719523626e-03,1.929456522150e-01,3.746846395729e-02,7.485745728544e-01,1.560082907832e+07
1.396523437500e-02,7.524104990079e+02,8.446918986003e-03,6.284788204720e-03,3.869002874920e-03,1.928980351898e-01,3.750856607951e-02,7.485744096716e-01,1.571737519006e+07
1.396562500000e-02,7.529406779023e+02,8.439311141315e-03,6.295560844914e-03,3.874290755100e-03,1.928503793548e-01,3.754868796419e-02,7.485742534881e-01,1.583468776837e+07
1.396601562500e-02,7.534711887597e+02,8.431697904674e-03,6.306346613752e-03,3.879583162677e-03,1.928026847224e-01,3.758882959037e-02,7.485741043097e-01,1.595277075393e+07
1.396640625000e-02,7.540020312477e+02,8.424079278730e-03,6.317145517978e-03,3.884880096137e-03,1.927549513052e-01,3.762899093703e-02,7.485739621422e-01,1.607162809895e+07
1.396679687500e-02,7.545332050323e+02,8.416455266155e-03,6.327957564324e-03,3.890181553946e-03,1.927071791156e-01,3.766917198307e-02,7.485738269914e-01,1.619126376725e+07
1.396718750000e-02,7.550647097776e+02,8.408825869644e-03,6.338782759514e-03,3.895487534545e-03,1.926593681665e-01,3.770937270731e-02,7.485736988632e-01,1.631168173428e+07
1.396757812500e-02,7.555965451461e+02,8.401191091913e-03,6.349621110259e-03,3.900798036351e-03,1.926115184706e-01,3.774959308847e-02,7.485735777632e-01,1.643288598729e+07
1.396796875000e-02,7.561287107986e+02,8.393550935700e-03,6.360472623260e-03,3.906113057760e-03,1.925636300410e-01,3.778983310522e-02,7.485734636971e-01,1.655488052553e+07
1.396835937500e-02,7.566612063939e+02,8.385905403766e-03,6.371337305207e-03,3.911432597143e-03,1.925157028905e-01,3.783009273612e-02,7.485733566708e-01,1.667766936067e+07
1.396875000000e-02,7.571940315893e+02,8.378254498893e-03,6.382215162780e-03,3.916756652846e-03,1.924677370325e-01,3.787037195967e-02,7.485732566897e-01,1.680125651737e+07
1.396914062500e-02,7.577271860404e+02,8.370598223885e-03,6.393106202648e-03,3.922085223193e-03,1.924197324800e-01,3.791067075428e-02,7.485731637596e-01,1.692564603441e+07
1.396953125000e-02,7.582606694007e+02,8.362936592263e-03,6.404010439656e-03,3.927418311504e-03,1.923716894926e-01,3.795098914678e-02,7.485730788432e-01,1.705084196655e+07
1.397031250000e-02,7.593286195976e+02,8.347597267785e-03,6.425858378818e-03,3.938097971357e-03,1.922754874856e-01,3.803168414295e-02,7.485729281806e-01,1.730366120354e+07
1.397109375000e-02,7.603978771717e+02,8.332236524599e-03,6.447759105078e-03,3.948795649792e-03,1.921791312329e-01,3.811245697056e-02,7.485728056408e-01,1.755975403553e+07
1.397187500000e-02,7.614684393750e+02,8.316854386057e-03,6.469712671281e-03,3.959511332377e-03,1.920826208441e-01,3.819330745389e-02,7.485727112682e-01,1.781915315480e+07
1.397265625000e-02,7.625403034307e+02,8.301450875886e-03,6.491719130091e-03,3.970245004281e-03,1.919859564309e-01,3.827423541586e-02,7.485726451070e-01,1.808189144016e+07
1.397343750000e-02,7.636134665330e+02,8.286026018182e-03,6.513778533991e-03,3.980996650266e-03,1.918891381065e-01,3.835524067801e-02,7.485726072009e-01,1.834800194741e+07
1.397421875000e-02,7.646879258474e+02,8.270579837424e-03,6.535890935283e-03,3.991766254683e-03,1.917921659859e-01,3.843632306049e-02,7.485725975930e-01,1.861751790535e+07
1.397500000000e-02,7.657636785095e+02,8.255112358470e-03,6.558056386077e-03,4.002553801469e-03,1.916950401859e-01,3.851748238206e-02,7.485726163264e-01,1.889047271370e+07
1.397578125000e-02,7.668407216259e+02,8.239623606563e-03,6.580274938301e-03,4.013359274137e-03,1.915977608251e-01,3.859871846002e-02,7.485726634435e-01,1.916689994177e+07
1.397656250000e-02,7.679190522732e+02,8.224113607336e-03,6.602546643693e-03,4.024182655777e-03,1.915003280240e-01,3.868003111029e-02,7.485727389863e-01,1.944683332723e+07
1.397734375000e-02,7.689986674979e+02,8.208582386815e-03,6.624871553798e-03,4.035023929044e-03,1.914027419045e-01,3.876142014731e-02,7.485728429967e-01,1.973030677506e+07
1.397812500000e-02,7.700795643168e+02,8.193029971425e-03,6.647249719970e-03,4.045883076158e-03,1.913050025908e-01,3.884288538407e-02,7.485729755160e-01,2.001735435639e+07
1.397890625000e-02,7.711617397157e+02,8.177456387988e-03,6.669681193369e-03,4.056760078895e-03,1.912071102087e-01,3.892442663210e-02,7.485731365849e-01,2.030801030747e+07
1.397968750000e-02,7.722451906503e+02,8.161861663733e-03,6.692166024958e-03,4.067654918582e-03,1.911090648857e-01,3.900604370144e-02,7.485733262441e-01,2.060230902845e+07
1.398046875000e-02,7.733299140451e+02,8.146245826297e-03,6.714704265502e-03,4.078567576094e-03,1.910108667514e-01,3.908773640062e-02,7.485735445337e-01,2.090028508231e+07
1.398125000000e-02,7.744159067938e+02,8.130608903732e-03,6.737295965566e-03,4.089498031845e-03,1.909125159372e-01,3.916950453667e-02,7.485737914932e-01,2.120197319362e+07
1.398203125000e-02,7.755031657586e+02,8.114950924502e-03,6.759941175512e-03,4.100446265784e-03,1.908140125761e-01,3.925134791509e-02,7.485740671620e-01,2.150740824745e+07
1.398281250000e-02,7.765916877705e+02,8.099271917497e-03,6.782639945501e-03,4.111412257387e-03,1.907153568033e-01,3.933326633984e-02,7.485743715790e-01,2.181662528811e+07
1.398359375000e-02,7.776814696286e+02,8.083571912029e-03,6.805392325485e-03,4.122395985656e-03,1.906165487558e-01,3.941525961334e-02,7.485747047825e-01,2.212965951797e+07
1.398437500000e-02,7.787725080999e+02,8.067850937840e-03,6.828198365210e-03,4.133397429108e-03,1.905175885725e-01,3.949732753642e-02,7.485750668107e-01,2.244654629626e+07
1.398515625000e-02,7.798647999196e+02,8.052109025104e-03,6.851058114212e-03,4.144416565771e-03,1.904184763940e-01,3.957946990835e-02,7.485754577010e-01,2.276732113779e+07
1.398593750000e-02,7.809583417903e+02,8.036346204433e-03,6.873971621814e-03,4.155453373179e-03,1.903192123631e-01,3.966168652678e-02,7.485758774906e-01,2.309201971178e+07
1.398671875000e-02,7.820531303820e+02,8.020562506883e-03,6.896938937127e-03,4.166507828363e-03,1.902197966245e-01,3.974397718777e-02,7.485763262164e-01,2.342067784055e+07
