Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.381406250000e-02,7.392125490358e+02,6.061303142771e-03,8.259027783603e-03,1.898446712910e-03,1.949457736336e-01,3.462593837055e-02,7.528109511964e-01,3.137279745942e+04
1.381562500000e-02,7.397110809539e+02,6.054854300248e-03,8.272427537897e-03,1.900909158475e-03,1.949016390808e-01,3.466113993543e-02,7.528113272448e-01,3.165257159262e+04
1.381718750000e-02,7.402099439217e+02,6.048400867472e-03,8.285842816424e-03,1.903373694909e-03,1.948574680066e-01,3.469635891815e-02,7.528117087341e-01,3.193537681556e+04
1.381875000000e-02,7.407091378809e+02,6.041942844406e-03,8.299273627510e-03,1.905840322535e-03,1.948132604061e-01,3.473159531082e-02,7.528120956682e-01,3.222125035323e+04
1.382031250000e-02,7.412086627733e+02,6.035480231012e-03,8.312719979474e-03,1.908309041672e-03,1.947690162742e-01,3.476684910555e-02,7.528124880512e-01,3.251022992199e+04
1.382187500000e-02,7.417085185400e+02,6.029013027261e-03,8.326181880635e-03,1.910779852639e-03,1.947247356060e-01,3.480212029447e-02,7.528128858873e-01,3.280235373627e+04
1.382343750000e-02,7.422087051225e+02,6.022541233122e-03,8.339659339306e-03,1.913252755753e-03,1.946804183965e-01,3.483740886968e-02,7.528132891806e-01,3.309766051532e+04
1.382500000000e-02,7.427092224615e+02,6.016064848565e-03,8.353152363794e-03,1.915727751326e-03,1.946360646408e-01,3.487271482329e-02,7.528136979350e-01,3.339618949016e+04
1.382656250000e-02,7.432100704978e+02,6.009583873568e-03,8.366660962405e-03,1.918204839672e-03,1.945916743341e-01,3.490803814740e-02,7.528141121547e-01,3.369798041050e+04
1.382812500000e-02,7.437112491721e+02,6.003098308106e-03,8.380185143441e-03,1.920684021101e-03,1.945472474714e-01,3.494337883413e-02,7.528145318437e-01,3.400307355188e+04
1.382968750000e-02,7.442127584247e+02,5.996608152161e-03,8.393724915198e-03,1.923165295922e-03,1.945027840480e-01,3.497873687555e-02,7.528149570060e-01,3.431150972274e+04
1.383125000000e-02,7.447145981957e+02,5.990113405713e-03,8.407280285968e-03,1.925648664440e-03,1.944582840589e-01,3.501411226378e-02,7.528153876457e-01,3.462333027179e+04
1.383281250000e-02,7.452167684250e+02,5.983614068749e-03,8.420851264041e-03,1.928134126961e-03,1.944137474994e-01,3.504950499089e-02,7.528158237667e-01,3.493857709527e+04
1.383437500000e-02,7.457192690524e+02,5.977110141256e-03,8.434437857700e-03,1.930621683786e-03,1.943691743647e-01,3.508491504898e-02,7.528162653732e-01,3.525729264450e+04
1.383593750000e-02,7.462221000174e+02,5.970601623225e-03,8.448040075227e-03,1.933111335216e-03,1.943245646500e-01,3.512034243013e-02,7.528167124690e-01,3.557951993340e+04
1.383750000000e-02,7.467252612592e+02,5.964088514647e-03,8.461657924898e-03,1.935603081550e-03,1.942799183507e-01,3.515578712642e-02,7.528171650583e-01,3.590530254614e+04
1.383906250000e-02,7.472287527169e+02,5.957570815519e-03,8.475291414984e-03,1.938096923083e-03,1.942352354619e-01,3.519124912992e-02,7.528176231449e-01,3.623468464493e+04
1.384062500000e-02,7.477325743293e+02,5.951048525838e-03,8.488940553756e-03,1.940592860109e-03,1.941905159791e-01,3.522672843272e-02,7.528180867329e-01,3.656771097789e+04
1.384218750000e-02,7.482367260352e+02,5.944521645606e-03,8.502605349476e-03,1.943090892920e-03,1.941457598975e-01,3.526222502688e-02,7.528185558261e-01,3.690442688700e+04
1.384375000000e-02,7.487412077730e+02,5.937990174825e-03,8.516285810405e-03,1.945591021807e-03,1.941009672126e-01,3.529773890446e-02,7.528190304286e-01,3.724487831619e+04
1.384531250000e-02,7.492460194807e+02,5.931454113502e-03,8.529981944798e-03,1.948093247056e-03,1.940561379197e-01,3.533327005753e-02,7.528195105443e-01,3.758911181956e+04
1.384687500000e-02,7.497511610964e+02,5.924913461647e-03,8.543693760909e-03,1.950597568953e-03,1.940112720142e-01,3.536881847814e-02,7.528199961772e-01,3.793717456961e+04
1.384843750000e-02,7.502566325579e+02,5.918368219270e-03,8.557421266983e-03,1.953103987782e-03,1.939663694916e-01,3.540438415835e-02,7.528204873311e-01,3.828911436563e+04
1.385000000000e-02,7.507624338027e+02,5.911818386386e-03,8.571164471266e-03,1.955612503823e-03,1.939214303474e-01,3.543996709020e-02,7.528209840100e-01,3.864497964220e+04
1.385156250000e-02,7.512685647680e+02,5.905263963013e-03,8.584923381997e-03,1.958123117354e-03,1.938764545770e-01,3.547556726575e-02,7.528214862178e-01,3.900481947767e+04
1.385312500000e-02,7.517750253910e+02,5.898704949171e-03,8.598698007411e-03,1.960635828653e-03,1.938314421759e-01,3.551118467703e-02,7.528219939584e-01,3.936868360272e+04
1.385468750000e-02,7.522818156084e+02,5.892141344883e-03,8.612488355740e-03,1.963150637994e-03,1.937863931397e-01,3.554681931608e-02,7.528225072356e-01,3.973662240880e+04
1.385625000000e-02,7.527889353570e+02,5.885573150174e-03,8.626294435211e-03,1.965667545647e-03,1.937413074640e-01,3.558247117493e-02,7.528230260534e-01,4.010868695627e+04
1.385781250000e-02,7.532963845730e+02,5.879000365075e-03,8.640116254046e-03,1.968186551883e-03,1.936961851443e-01,3.561814024561e-02,7.528235504157e-01,4.048492898176e+04
1.385937500000e-02,7.538041631927e+02,5.872422989615e-03,8.653953820466e-03,1.970707656969e-03,1.936510261763e-01,3.565382652014e-02,7.528240803261e-01,4.086540090322e+04
1.386093750000e-02,7.543122711519e+02,5.865840986325e-03,8.667807087333e-03,1.973230848557e-03,1.936058293183e-01,3.568952976253e-02,7.528246109774e-01,4.125015581602e+04
1.386171875000e-02,7.545664488782e+02,5.862548277749e-03,8.674739672675e-03,1.974493239739e-03,1.935832177139e-01,3.570738797270e-02,7.528248808004e-01,4.144416047169e+04
1.386250000000e-02,7.548207094084e+02,5.859254420983e-03,8.681676203450e-03,1.975756156128e-03,1.935605969062e-01,3.572525049850e-02,7.528251520276e-01,4.163925626404e+04
1.386328125000e-02,7.550750527321e+02,5.855959416035e-03,8.688616680680e-03,1.977019597755e-03,1.935379668944e-01,3.574311733893e-02,7.528254246594e-01,4.183545004340e+04
1.386406250000e-02,7.553294788387e+02,5.852663262912e-03,8.695561105392e-03,1.978283564652e-03,1.935153276782e-01,3.576098849299e-02,7.528256986962e-01,4.203274870223e+04
1.386484375000e-02,7.555839877178e+02,5.849365961621e-03,8.702509478609e-03,1.979548056851e-03,1.934926792571e-01,3.577886395966e-02,7.528259741385e-01,4.223115917728e+04
1.386562500000e-02,7.558385793588e+02,5.846067512171e-03,8.709461801355e-03,1.980813074382e-03,1.934700216304e-01,3.579674373794e-02,7.528262509869e-01,4.243068845066e+04
1.386640625000e-02,7.560932537511e+02,5.842767914568e-03,8.716418074653e-03,1.982078617278e-03,1.934473547977e-01,3.581462782683e-02,7.528265292417e-01,4.263134355044e+04
1.386718750000e-02,7.563480108842e+02,5.839467168822e-03,8.723378299527e-03,1.983344685568e-03,1.934246787585e-01,3.583251622532e-02,7.528268089034e-01,4.283313155117e+04
1.386796875000e-02,7.566028507475e+02,5.836165274940e-03,8.730342477000e-03,1.984611279284e-03,1.934019935123e-01,3.585040893241e-02,7.528270899725e-01,4.303605957422e+04
1.386875000000e-02,7.568577733303e+02,5.832862232930e-03,8.737310608095e-03,1.985878398456e-03,1.933792990586e-01,3.586830594709e-02,7.528273724494e-01,4.324013478819e+04
1.386953125000e-02,7.571127786220e+02,5.829558042802e-03,8.744282693835e-03,1.987146043116e-03,1.933565953968e-01,3.588620726835e-02,7.528276563347e-01,4.344536440923e+04
1.387031250000e-02,7.573678666120e+02,5.826252704564e-03,8.751258735241e-03,1.988414213292e-03,1.933338825265e-01,3.590411289519e-02,7.528279416287e-01,4.365175570140e+04
1.387109375000e-02,7.576230372895e+02,5.822946218225e-03,8.758238733336e-03,1.989682909016e-03,1.933111604471e-01,3.592202282660e-02,7.528282283319e-01,4.385931597698e+04
1.387187500000e-02,7.578782906439e+02,5.819638583794e-03,8.765222689143e-03,1.990952130317e-03,1.932884291582e-01,3.593993706158e-02,7.528285164449e-01,4.406805259684e+04
1.387265625000e-02,7.581336266645e+02,5.816329801280e-03,8.772210603682e-03,1.992221877226e-03,1.932656886593e-01,3.595785559911e-02,7.528288059679e-01,4.427797297076e+04
1.387343750000e-02,7.583890453404e+02,5.813019870693e-03,8.779202477974e-03,1.993492149771e-03,1.932429389499e-01,3.597577843819e-02,7.528290969016e-01,4.448908455775e+04
1.387421875000e-02,7.586445466610e+02,5.809708792043e-03,8.786198313042e-03,1.994762947983e-03,1.932201800294e-01,3.599370557782e-02,7.528293892464e-01,4.470139486641e+04
1.387500000000e-02,7.589001306155e+02,5.806396565340e-03,8.793198109906e-03,1.996034271891e-03,1.931974118974e-01,3.601163701697e-02,7.528296830026e-01,4.491491145525e+04
1.387578125000e-02,7.591557971930e+02,5.803083190593e-03,8.800201869587e-03,1.997306121524e-03,1.931746345534e-01,3.602957275466e-02,7.528299781708e-01,4.512964193305e+04
1.387656250000e-02,7.594115463828e+02,5.799768667814e-03,8.807209593106e-03,1.998578496912e-03,1.931518479969e-01,3.604751278986e-02,7.528302747515e-01,4.534559395918e+04
1.387734375000e-02,7.596673781739e+02,5.796452997012e-03,8.814221281481e-03,1.999851398082e-03,1.931290522274e-01,3.606545712156e-02,7.528305727450e-01,4.556277524394e+04
1.387812500000e-02,7.599232925557e+02,5.793136178198e-03,8.821236935735e-03,2.001124825065e-03,1.931062472445e-01,3.608340574877e-02,7.528308721519e-01,4.578119354891e+04
1.387890625000e-02,7.601792895170e+02,5.789818211384e-03,8.828256556885e-03,2.002398777887e-03,1.930834330476e-01,3.610135867047e-02,7.528311729726e-01,4.600085668733e+04
1.387968750000e-02,7.604353690472e+02,5.786499096580e-03,8.835280145953e-03,2.003673256579e-03,1.930606096362e-01,3.611931588565e-02,7.528314752075e-01,4.622177252439e+04
1.388046875000e-02,7.606915311351e+02,5.783178833797e-03,8.842307703956e-03,2.004948261167e-03,1.930377770100e-01,3.613727739330e-02,7.528317788571e-01,4.644394897761e+04
1.388125000000e-02,7.609477757700e+02,5.779857423048e-03,8.849339231915e-03,2.006223791680e-03,1.930149351683e-01,3.615524319241e-02,7.528320839219e-01,4.666739401722e+04
1.388203125000e-02,7.612041029408e+02,5.776534864343e-03,8.856374730847e-03,2.007499848146e-03,1.929920841108e-01,3.617321328197e-02,7.528323904022e-01,4.689211566645e+04
1.388281250000e-02,7.614605126365e+02,5.773211157696e-03,8.863414201772e-03,2.008776430593e-03,1.929692238370e-01,3.619118766098e-02,7.528326982986e-01,4.711812200196e+04
1.388359375000e-02,7.617170048462e+02,5.769886303117e-03,8.870457645707e-03,2.010053539048e-03,1.929463543463e-01,3.620916632841e-02,7.528330076116e-01,4.734542115414e+04
1.388437500000e-02,7.619735795588e+02,5.766560300619e-03,8.877505063671e-03,2.011331173538e-03,1.929234756384e-01,3.622714928326e-02,7.528333183414e-01,4.757402130751e+04
1.388515625000e-02,7.622302367632e+02,5.763233150215e-03,8.884556456682e-03,2.012609334091e-03,1.929005877126e-01,3.624513652452e-02,7.528336304887e-01,4.780393070107e+04
1.388593750000e-02,7.624869764485e+02,5.759904851918e-03,8.891611825757e-03,2.013888020733e-03,1.928776905687e-01,3.626312805117e-02,7.528339440538e-01,4.803515762867e+04
1.388671875000e-02,7.627437986035e+02,5.756575405740e-03,8.898671171913e-03,2.015167233492e-03,1.928547842061e-01,3.628112386221e-02,7.528342590372e-01,4.826771043937e+04
1.388750000000e-02,7.630007032171e+02,5.753244811695e-03,8.905734496168e-03,2.016446972394e-03,1.928318686243e-01,3.629912395661e-02,7.528345754394e-01,4.850159753783e+04
1.388828125000e-02,7.632576902781e+02,5.749913069795e-03,8.912801799538e-03,2.017727237465e-03,1.928089438229e-01,3.631712833337e-02,7.528348932607e-01,4.873682738467e+04
1.388906250000e-02,7.635147597755e+02,5.746580180056e-03,8.919873083040e-03,2.019008028733e-03,1.927860098014e-01,3.633513699148e-02,7.528352125017e-01,4.897340849685e+04
1.388984375000e-02,7.637719116981e+02,5.743246142489e-03,8.926948347690e-03,2.020289346222e-03,1.927630665594e-01,3.635314992992e-02,7.528355331628e-01,4.921134944806e+04
1.389062500000e-02,7.640291460346e+02,5.739910957111e-03,8.934027594505e-03,2.021571189959e-03,1.927401140964e-01,3.637116714768e-02,7.528358552443e-01,4.945065886907e+04
1.389140625000e-02,7.642864627739e+02,5.736574623933e-03,8.941110824500e-03,2.022853559969e-03,1.927171524119e-01,3.638918864375e-02,7.528361787469e-01,4.969134544816e+04
1.389218750000e-02,7.645438619047e+02,5.733237142972e-03,8.948198038691e-03,2.024136456278e-03,1.926941815056e-01,3.640721441710e-02,7.528365036709e-01,4.993341793147e+04
1.389296875000e-02,7.648013434158e+02,5.729898514242e-03,8.955289238093e-03,2.025419878912e-03,1.926712013768e-01,3.642524446673e-02,7.528368300167e-01,5.017688512339e+04
1.389375000000e-02,7.650589072959e+02,5.726558737757e-03,8.962384423721e-03,2.026703827896e-03,1.926482120253e-01,3.644327879162e-02,7.528371577848e-01,5.042175588698e+04
1.389453125000e-02,7.653165535337e+02,5.723217813534e-03,8.969483596591e-03,2.027988303254e-03,1.926252134506e-01,3.646131739075e-02,7.528374869756e-01,5.066803914435e+04
1.389531250000e-02,7.655742821179e+02,5.719875741586e-03,8.976586757717e-03,2.029273305012e-03,1.926022056521e-01,3.647936026312e-02,7.528378175897e-01,5.091574387702e+04
1.389609375000e-02,7.658320930371e+02,5.716532521930e-03,8.983693908114e-03,2.030558833193e-03,1.925791886295e-01,3.649740740770e-02,7.528381496273e-01,5.116487912640e+04
1.389687500000e-02,7.660899862800e+02,5.713188154581e-03,8.990805048794e-03,2.031844887823e-03,1.925561623824e-01,3.651545882348e-02,7.528384830890e-01,5.141545399411e+04
1.389765625000e-02,7.663479618352e+02,5.709842639556e-03,8.997920180774e-03,2.033131468925e-03,1.925331269102e-01,3.653351450944e-02,7.528388179752e-01,5.166747764244e+04
1.389843750000e-02,7.666060196913e+02,5.706495976871e-03,9.005039305065e-03,2.034418576525e-03,1.925100822126e-01,3.655157446456e-02,7.528391542863e-01,5.192095929470e+04
1.389921875000e-02,7.668641598369e+02,5.703148166542e-03,9.012162422682e-03,2.035706210644e-03,1.924870282891e-01,3.656963868783e-02,7.528394920228e-01,5.217590823572e+04
1.390000000000e-02,7.671223822605e+02,5.699799208585e-03,9.019289534637e-03,2.036994371308e-03,1.924639651392e-01,3.658770717823e-02,7.528398311852e-01,5.243233381216e+04
1.390078125000e-02,7.673806869507e+02,5.696449103019e-03,9.026420641945e-03,2.038283058539e-03,1.924408927626e-01,3.660577993475e-02,7.528401717737e-01,5.269024543300e+04
1.390156250000e-02,7.676390738960e+02,5.693097849859e-03,9.033555745616e-03,2.039572272361e-03,1.924178111588e-01,3.662385695636e-02,7.528405137890e-01,5.294965256993e+04
1.390234375000e-02,7.678975430848e+02,5.689745449124e-03,9.040694846665e-03,2.040862012797e-03,1.923947203274e-01,3.664193824204e-02,7.528408572313e-01,5.321056475775e+04
1.390312500000e-02,7.681560945057e+02,5.686391900831e-03,9.047837946102e-03,2.042152279869e-03,1.923716202680e-01,3.666002379078e-02,7.528412021012e-01,5.347299159484e+04
1.390390625000e-02,7.684147281471e+02,5.683037204998e-03,9.054985044940e-03,2.043443073601e-03,1.923485109801e-01,3.667811360156e-02,7.528415483991e-01,5.373694274354e+04
1.390468750000e-02,7.686734439973e+02,5.679681361643e-03,9.062136144191e-03,2.044734394014e-03,1.923253924633e-01,3.669620767336e-02,7.528418961255e-01,5.400242793063e+04
1.390546875000e-02,7.689322420449e+02,5.676324370784e-03,9.069291244866e-03,2.046026241131e-03,1.923022647172e-01,3.671430600515e-02,7.528422452806e-01,5.426945694769e+04
1.390625000000e-02,7.691911222782e+02,5.672966232439e-03,9.076450347976e-03,2.047318614975e-03,1.922791277414e-01,3.673240859592e-02,7.528425958651e-01,5.453803965161e+04
1.390703125000e-02,7.694500846856e+02,5.669606946629e-03,9.083613454532e-03,2.048611515565e-03,1.922559815354e-01,3.675051544464e-02,7.528429478793e-01,5.480818596497e+04
1.390781250000e-02,7.697091292553e+02,5.666246513371e-03,9.090780565546e-03,2.049904942926e-03,1.922328260989e-01,3.676862655030e-02,7.528433013236e-01,5.507990587652e+04
1.390859375000e-02,7.699682559758e+02,5.662884932686e-03,9.097951682027e-03,2.051198897077e-03,1.922096614314e-01,3.678674191188e-02,7.528436561984e-01,5.535320944159e+04
1.390937500000e-02,7.702274648353e+02,5.659522204591e-03,9.105126804985e-03,2.052493378039e-03,1.921864875326e-01,3.680486152834e-02,7.528440125044e-01,5.562810678255e+04
1.391015625000e-02,7.704867558220e+02,5.656158329109e-03,9.112305935432e-03,2.053788385835e-03,1.921633044020e-01,3.682298539868e-02,7.528443702417e-01,5.590460808928e+04
1.391093750000e-02,7.707461289243e+02,5.652793306258e-03,9.119489074375e-03,2.055083920484e-03,1.921401120392e-01,3.684111352186e-02,7.528447294109e-01,5.618272361958e+04
1.391171875000e-02,7.710055841303e+02,5.649427136058e-03,9.126676222825e-03,2.056379982008e-03,1.921169104438e-01,3.685924589686e-02,7.528450900124e-01,5.646246369965e+04
1.391250000000e-02,7.712651214284e+02,5.646059818531e-03,9.133867381791e-03,2.057676570426e-03,1.920936996154e-01,3.687738252266e-02,7.528454520466e-01,5.674383872455e+04
1.391328125000e-02,7.715247408065e+02,5.642691353697e-03,9.141062552283e-03,2.058973685758e-03,1.920704795536e-01,3.689552339824e-02,7.528458155139e-01,5.702685915865e+04
1.391406250000e-02,7.717844422530e+02,5.639321741578e-03,9.148261735307e-03,2.060271328025e-03,1.920472502580e-01,3.691366852257e-02,7.528461804148e-01,5.731153553608e+04
1.391484375000e-02,7.720442257559e+02,5.635950982194e-03,9.155464931875e-03,2.061569497246e-03,1.920240117283e-01,3.693181789462e-02,7.528465467498e-01,5.759787846123e+04
1.391562500000e-02,7.723040913033e+02,5.632579075566e-03,9.162672142993e-03,2.062868193440e-03,1.920007639639e-01,3.694997151337e-02,7.528469145191e-01,5.788589860921e+04
1.391640625000e-02,7.725640388835e+02,5.629206021718e-03,9.169883369669e-03,2.064167416628e-03,1.919775069646e-01,3.696812937780e-02,7.528472837233e-01,5.817560672628e+04
1.391718750000e-02,7.728240684843e+02,5.625831820670e-03,9.177098612912e-03,2.065467166827e-03,1.919542407300e-01,3.698629148688e-02,7.528476543627e-01,5.846701363040e+04
1.391796875000e-02,7.730841800940e+02,5.622456472446e-03,9.184317873728e-03,2.066767444056e-03,1.919309652596e-01,3.700445783958e-02,7.528480264379e-01,5.876013021163e+04
1.391875000000e-02,7.733443737004e+02,5.619079977068e-03,9.191541153124e-03,2.068068248335e-03,1.919076805531e-01,3.702262843488e-02,7.528483999491e-01,5.905496743266e+04
1.391953125000e-02,7.736046492916e+02,5.615702334559e-03,9.198768452109e-03,2.069369579681e-03,1.918843866100e-01,3.704080327174e-02,7.528487748969e-01,5.935153632929e+04
1.392031250000e-02,7.738650068557e+02,5.612323544942e-03,9.205999771689e-03,2.070671438112e-03,1.918610834301e-01,3.705898234915e-02,7.528491512817e-01,5.964984801091e+04
1.392109375000e-02,7.741254463804e+02,5.608943608240e-03,9.213235112869e-03,2.071973823647e-03,1.918377710129e-01,3.707716566606e-02,7.528495291038e-01,5.994991366096e+04
1.392187500000e-02,7.743859678539e+02,5.605562524477e-03,9.220474476657e-03,2.073276736303e-03,1.918144493581e-01,3.709535322146e-02,7.528499083637e-01,6.025174453749e+04
1.392265625000e-02,7.746465712639e+02,5.602180293677e-03,9.227717864058e-03,2.074580176097e-03,1.917911184653e-01,3.711354501431e-02,7.528502890619e-01,6.055535197358e+04
1.392343750000e-02,7.749072565984e+02,5.598796915865e-03,9.234965276077e-03,2.075884143046e-03,1.917677783340e-01,3.713174104358e-02,7.528506711987e-01,6.086074737789e+04
1.392421875000e-02,7.751680238452e+02,5.595412391064e-03,9.242216713722e-03,2.077188637167e-03,1.917444289641e-01,3.714994130825e-02,7.528510547745e-01,6.116794223515e+04
1.392500000000e-02,7.754288729923e+02,5.592026719300e-03,9.249472177996e-03,2.078493658478e-03,1.917210703550e-01,3.716814580728e-02,7.528514397898e-01,6.147694810665e+04
1.392578125000e-02,7.756898040273e+02,5.588639900597e-03,9.256731669905e-03,2.079799206994e-03,1.916977025064e-01,3.718635453964e-02,7.528518262450e-01,6.178777663072e+04
1.392656250000e-02,7.759508169381e+02,5.585251934981e-03,9.263995190452e-03,2.081105282731e-03,1.916743254179e-01,3.720456750431e-02,7.528522141404e-01,6.210043952329e+04
1.392734375000e-02,7.762119117125e+02,5.581862822478e-03,9.271262740644e-03,2.082411885706e-03,1.916509390893e-01,3.722278470024e-02,7.528526034766e-01,6.241494857834e+04
1.392812500000e-02,7.764730883382e+02,5.578472563113e-03,9.278534321484e-03,2.083719015934e-03,1.916275435201e-01,3.724100612640e-02,7.528529942540e-01,6.273131566844e+04
1.392890625000e-02,7.767343468029e+02,5.575081156913e-03,9.285809933975e-03,2.085026673431e-03,1.916041387099e-01,3.725923178177e-02,7.528533864729e-01,6.304955274519e+04
1.392968750000e-02,7.769956870944e+02,5.571688603904e-03,9.293089579122e-03,2.086334858212e-03,1.915807246585e-01,3.727746166530e-02,7.528537801337e-01,6.336967183977e+04
1.393046875000e-02,7.772571092003e+02,5.568294904113e-03,9.300373257929e-03,2.087643570291e-03,1.915573013655e-01,3.729569577597e-02,7.528541752369e-01,6.369168506336e+04
1.393125000000e-02,7.775186131083e+02,5.564900057566e-03,9.307660971397e-03,2.088952809684e-03,1.915338688305e-01,3.731393411274e-02,7.528545717830e-01,6.401560460755e+04
1.393203125000e-02,7.777801988059e+02,5.561504064292e-03,9.314952720530e-03,2.090262576404e-03,1.915104270531e-01,3.733217667457e-02,7.528549697722e-01,6.434144274465e+04
1.393281250000e-02,7.780418662809e+02,5.558106924318e-03,9.322248506332e-03,2.091572870467e-03,1.914869760331e-01,3.735042346043e-02,7.528553692050e-01,6.466921182764e+04
1.393359375000e-02,7.783036155208e+02,5.554708567879e-03,9.329548212742e-03,2.092883665599e-03,1.914635133656e-01,3.736867400017e-02,7.528557606275e-01,6.499892428955e+04
1.393398437500e-02,7.784345209217e+02,5.553008993341e-03,9.333199642756e-03,2.093539274569e-03,1.914517797447e-01,3.737780110264e-02,7.528559616132e-01,6.516451422088e+04
1.393437500000e-02,7.785654470002e+02,5.551309131821e-03,9.336852084701e-03,2.094195015564e-03,1.914400437788e-01,3.738692927944e-02,7.528561629721e-01,6.533059472565e+04
1.393476562500e-02,7.786963937536e+02,5.549608983324e-03,9.340505538702e-03,2.094850888586e-03,1.914283054678e-01,3.739605853047e-02,7.528563647044e-01,6.549716738337e+04
1.393515625000e-02,7.788273611788e+02,5.547908547854e-03,9.344160004885e-03,2.095506893635e-03,1.914165648117e-01,3.740518885557e-02,7.528565668101e-01,6.566423377833e+04
1.393554687500e-02,7.789583492730e+02,5.546207825414e-03,9.347815483375e-03,2.096163030714e-03,1.914048218105e-01,3.741432025462e-02,7.528567692892e-01,6.583179549985e+04
1.393593750000e-02,7.790893580333e+02,5.544506816008e-03,9.351471974297e-03,2.096819299824e-03,1.913930764641e-01,3.742345272751e-02,7.528569721417e-01,6.599985414236e+04
1.393632812500e-02,7.792203874568e+02,5.542805519642e-03,9.355129477778e-03,2.097475700966e-03,1.913813287725e-01,3.743258627409e-02,7.528571753678e-01,6.616841130552e+04
1.393671875000e-02,7.793514375405e+02,5.541103936318e-03,9.358787993943e-03,2.098132234142e-03,1.913695787357e-01,3.744172089424e-02,7.528573789674e-01,6.633746859424e+04
1.393710937500e-02,7.794825082816e+02,5.539402066041e-03,9.362447522917e-03,2.098788899353e-03,1.913578263536e-01,3.745085658784e-02,7.528575829406e-01,6.650702761873e+04
1.393750000000e-02,7.796135996771e+02,5.537699908815e-03,9.366108064826e-03,2.099445696601e-03,1.913460716261e-01,3.745999335474e-02,7.528577872875e-01,6.667708999454e+04
1.393789062500e-02,7.797447117241e+02,5.535997464645e-03,9.369769619794e-03,2.100102625888e-03,1.913343145534e-01,3.746913119483e-02,7.528579920080e-01,6.684765734257e+04
1.393828125000e-02,7.798758444196e+02,5.534294733533e-03,9.373432187949e-03,2.100759687214e-03,1.913225551352e-01,3.747827010798e-02,7.528581971023e-01,6.701873128911e+04
1.393867187500e-02,7.800069977609e+02,5.532591715486e-03,9.377095769414e-03,2.101416880580e-03,1.913107933717e-01,3.748741009406e-02,7.528584025703e-01,6.719031346583e+04
1.393906250000e-02,7.801381717448e+02,5.530888410506e-03,9.380760364315e-03,2.102074205989e-03,1.912990292627e-01,3.749655115293e-02,7.528586084122e-01,6.736240550984e+04
1.393945312500e-02,7.802693663686e+02,5.529184818599e-03,9.384425972779e-03,2.102731663442e-03,1.912872628082e-01,3.750569328448e-02,7.528588146279e-01,6.753500906368e+04
1.393984375000e-02,7.804005816292e+02,5.527480939767e-03,9.388092594929e-03,2.103389252940e-03,1.912754940082e-01,3.751483648857e-02,7.528590212175e-01,6.770812577534e+04
1.394023437500e-02,7.805318175237e+02,5.525776774017e-03,9.391760230893e-03,2.104046974484e-03,1.912637228626e-01,3.752398076507e-02,7.528592281810e-01,6.788175729832e+04
1.394062500000e-02,7.806630740492e+02,5.524072321351e-03,9.395428880794e-03,2.104704828075e-03,1.912519493715e-01,3.753312611386e-02,7.528594355185e-01,6.805590529156e+04
1.394101562500e-02,7.807943512027e+02,5.522367581775e-03,9.399098544758e-03,2.105362813716e-03,1.912401735348e-01,3.754227253481e-02,7.528596432301e-01,6.823057141956e+04
1.394140625000e-02,7.809256489812e+02,5.520662555292e-03,9.402769222911e-03,2.106020931406e-03,1.912283953524e-01,3.755142002779e-02,7.528598513157e-01,6.840575735234e+04
1.394179687500e-02,7.810569673819e+02,5.518957241906e-03,9.406440915378e-03,2.106679181148e-03,1.912166148243e-01,3.756056859266e-02,7.528600597755e-01,6.858146476547e+04
1.394218750000e-02,7.811883064017e+02,5.517251641624e-03,9.410113622285e-03,2.107337562943e-03,1.912048319505e-01,3.756971822932e-02,7.528602686094e-01,6.875769534009e+04
1.394257812500e-02,7.813196660377e+02,5.515545754447e-03,9.413787343756e-03,2.107996076791e-03,1.911930467309e-01,3.757886893761e-02,7.528604778175e-01,6.893445076294e+04
1.394296875000e-02,7.814510462870e+02,5.513839580382e-03,9.417462079918e-03,2.108654722694e-03,1.911812591656e-01,3.758802071742e-02,7.528606873998e-01,6.911173272634e+04
1.394335937500e-02,7.815824471465e+02,5.512133119432e-03,9.421137830894e-03,2.109313500654e-03,1.911694692544e-01,3.759717356863e-02,7.528608973564e-01,6.928954292826e+04
1.394375000000e-02,7.817138686132e+02,5.510426371602e-03,9.424814596812e-03,2.109972410671e-03,1.911576769974e-01,3.760632749109e-02,7.528611076874e-01,6.946788307231e+04
1.394414062500e-02,7.818453106843e+02,5.508719336895e-03,9.428492377795e-03,2.110631452746e-03,1.911458823945e-01,3.761548248468e-02,7.528613183927e-01,6.964675486777e+04
1.394453125000e-02,7.819767733567e+02,5.507012015318e-03,9.432171173970e-03,2.111290626882e-03,1.911340854457e-01,3.762463854927e-02,7.528615294724e-01,6.982616002959e+04
1.394492187500e-02,7.821082566274e+02,5.505304406874e-03,9.435850985462e-03,2.111949933078e-03,1.911222861510e-01,3.763379568474e-02,7.528617409266e-01,7.000610027843e+04
1.394531250000e-02,7.822397604935e+02,5.503596511568e-03,9.439531812395e-03,2.112609371335e-03,1.911104845102e-01,3.764295389096e-02,7.528619527553e-01,7.018657734067e+04
1.394570312500e-02,7.823712849520e+02,5.501888329403e-03,9.443213654895e-03,2.113268941656e-03,1.910986805234e-01,3.765211316779e-02,7.528621649585e-01,7.036759294842e+04
