Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397656250000e-02,7.245776514742e+02,3.169923782079e-02,9.112728507913e-03,8.433627985452e-03,1.878333850017e-01,3.038719768162e-02,7.307281247764e-01,1.711102304530e+07
1.397812500000e-02,7.283146953044e+02,3.158269486777e-02,9.229888144554e-03,8.520373809487e-03,1.874791602166e-01,3.063392799998e-02,7.307310912501e-01,1.774499225556e+07
1.397968750000e-02,7.320695764413e+02,3.146550309194e-02,9.348133844214e-03,8.607709475016e-03,1.871225861139e-01,3.088165375771e-02,7.307342853396e-01,1.840093665309e+07
1.398125000000e-02,7.358422470603e+02,3.134766249409e-02,9.467470532249e-03,8.695635837481e-03,1.867636601510e-01,3.113037143533e-02,7.307377080081e-01,1.907958400993e+07
1.398281250000e-02,7.396326585513e+02,3.122917310040e-02,9.587903120372e-03,8.784153728829e-03,1.864023798675e-01,3.138007748704e-02,7.307413601941e-01,1.978168681587e+07
1.398437500000e-02,7.434407615075e+02,3.111003496291e-02,9.709436506610e-03,8.873263957122e-03,1.860387428852e-01,3.163076834028e-02,7.307452428121e-01,2.050802313113e+07
1.398593750000e-02,7.472665057138e+02,3.099024816003e-02,9.832075575253e-03,8.962967306141e-03,1.856727469089e-01,3.188244039537e-02,7.307493567527e-01,2.125939745968e+07
1.398750000000e-02,7.511098401338e+02,3.086981279711e-02,9.955825196800e-03,9.053264534960e-03,1.853043897270e-01,3.213509002499e-02,7.307537028828e-01,2.203664164313e+07
1.398906250000e-02,7.549707128958e+02,3.074872900698e-02,1.008069022790e-02,9.144156377502e-03,1.849336692122e-01,3.238871357374e-02,7.307582820457e-01,2.284061577517e+07
1.399062500000e-02,7.588490712782e+02,3.062699695056e-02,1.020667551130e-02,9.235643542069e-03,1.845605833223e-01,3.264330735757e-02,7.307630950616e-01,2.367220913635e+07
1.399218750000e-02,7.627448616940e+02,3.050461681751e-02,1.033378587578e-02,9.327726710852e-03,1.841851301010e-01,3.289886766319e-02,7.307681427276e-01,2.453234114900e+07
1.399375000000e-02,7.666580296735e+02,3.038158882690e-02,1.046202613608e-02,9.420406539408e-03,1.838073076784e-01,3.315539074749e-02,7.307734258185e-01,2.542196235203e+07
1.399531250000e-02,7.705885198467e+02,3.025791322789e-02,1.059140109282e-02,9.513683656122e-03,1.834271142727e-01,3.341287283687e-02,7.307789450864e-01,2.634205539544e+07
1.399687500000e-02,7.745362759246e+02,3.013359030051e-02,1.072191553245e-02,9.607558661627e-03,1.830445481906e-01,3.367131012650e-02,7.307847012615e-01,2.729363605427e+07
1.399843750000e-02,7.785012406791e+02,3.000862035643e-02,1.085357422715e-02,9.702032128209e-03,1.826596078287e-01,3.393069877962e-02,7.307906950524e-01,2.827775426204e+07
1.400000000000e-02,7.824833559219e+02,2.988300373977e-02,1.098638193475e-02,9.797104599174e-03,1.822722916748e-01,3.419103492670e-02,7.307969271460e-01,2.929549516354e+07
1.400156250000e-02,7.864825624828e+02,2.975674082796e-02,1.112034339860e-02,9.892776588185e-03,1.818825983089e-01,3.445231466462e-02,7.308033982084e-01,3.034798018727e+07
1.400312500000e-02,7.904988001858e+02,2.962983203268e-02,1.125546334755e-02,9.989048578565e-03,1.814905264047e-01,3.471453405575e-02,7.308101088847e-01,3.143636813794e+07
1.400468750000e-02,7.945320078254e+02,2.950227780078e-02,1.139174649575e-02,1.008592102257e-02,1.810960747311e-01,3.497768912703e-02,7.308170597997e-01,3.256185630957e+07
1.400625000000e-02,7.985821231405e+02,2.937407861531e-02,1.152919754259e-02,1.018339434062e-02,1.806992421538e-01,3.524177586893e-02,7.308242515581e-01,3.372568161999e+07
1.400781250000e-02,8.026490827882e+02,2.924523499650e-02,1.166782117257e-02,1.028146892051e-02,1.803000276367e-01,3.550679023441e-02,7.308316847448e-01,3.492912176801e+07
1.400937500000e-02,8.067328223156e+02,2.911574750296e-02,1.180762205514e-02,1.038014511653e-02,1.798984302438e-01,3.577272813783e-02,7.308393599254e-01,3.617349641438e+07
1.401093750000e-02,8.108332761306e+02,2.898561673274e-02,1.194860484458e-02,1.047942324864e-02,1.794944491414e-01,3.603958545370e-02,7.308472776464e-01,3.746016838809e+07
1.401250000000e-02,8.149503774718e+02,2.885484332455e-02,1.209077417985e-02,1.057930360150e-02,1.790880835992e-01,3.630735801553e-02,7.308554384355e-01,3.879054491970e+07
1.401406250000e-02,8.190840583770e+02,2.872342795907e-02,1.223413468441e-02,1.067978642352e-02,1.786793329932e-01,3.657604161447e-02,7.308638428020e-01,4.016607890326e+07
1.401562500000e-02,8.232342496500e+02,2.859137136020e-02,1.237869096602e-02,1.078087192585e-02,1.782681968072e-01,3.684563199795e-02,7.308724912373e-01,4.158827018843e+07
1.401718750000e-02,8.274008808266e+02,2.845867429646e-02,1.252444761663e-02,1.088256028129e-02,1.778546746357e-01,3.711612486826e-02,7.308813842149e-01,4.305866690403e+07
1.401875000000e-02,8.315838801393e+02,2.832533758243e-02,1.267140921208e-02,1.098485162323e-02,1.774387661857e-01,3.738751588106e-02,7.308905221909e-01,4.457886681406e+07
1.402031250000e-02,8.357831744805e+02,2.819136208025e-02,1.281958031194e-02,1.108774604444e-02,1.770204712795e-01,3.765980064375e-02,7.308999056044e-01,4.615051870625e+07
1.402187500000e-02,8.399986893640e+02,2.805674870117e-02,1.296896545929e-02,1.119124359589e-02,1.765997898574e-01,3.793297471388e-02,7.309095348774e-01,4.777532381271e+07
1.402343750000e-02,8.442303488861e+02,2.792149840716e-02,1.311956918040e-02,1.129534428544e-02,1.761767219802e-01,3.820703359738e-02,7.309194104157e-01,4.945503726116e+07
1.402500000000e-02,8.484780756843e+02,2.778561221268e-02,1.327139598457e-02,1.140004807657e-02,1.757512678322e-01,3.848197274677e-02,7.309295326086e-01,5.119146955378e+07
1.402656250000e-02,8.527417908951e+02,2.764909118637e-02,1.342445036374e-02,1.150535488692e-02,1.753234277243e-01,3.875778755928e-02,7.309399018297e-01,5.298648807010e+07
1.402812500000e-02,8.570214141103e+02,2.751193645292e-02,1.357873679226e-02,1.161126458692e-02,1.748932020969e-01,3.903447337486e-02,7.309505184366e-01,5.484201858842e+07
1.402968750000e-02,8.613168633320e+02,2.737414919502e-02,1.373425972655e-02,1.171777699822e-02,1.744605915236e-01,3.931202547416e-02,7.309613827716e-01,5.676004681993e+07
1.403125000000e-02,8.656280549254e+02,2.723573065530e-02,1.389102360476e-02,1.182489189212e-02,1.740255967140e-01,3.959043907634e-02,7.309724951620e-01,5.874261994825e+07
1.403281250000e-02,8.699549035714e+02,2.709668213843e-02,1.404903284639e-02,1.193260898795e-02,1.735882185178e-01,3.986970933688e-02,7.309838559196e-01,6.079184816712e+07
1.403437500000e-02,8.742973222161e+02,2.695700501328e-02,1.420829185193e-02,1.204092795135e-02,1.731484579284e-01,4.014983134523e-02,7.309954653420e-01,6.290990620883e+07
1.403593750000e-02,8.786552220202e+02,2.681670071513e-02,1.436880500242e-02,1.214984839245e-02,1.727063160865e-01,4.043080012239e-02,7.310073237119e-01,6.509903485652e+07
1.403750000000e-02,8.830285123060e+02,2.667577074800e-02,1.453057665905e-02,1.225936986403e-02,1.722617942844e-01,4.071261061841e-02,7.310194312979e-01,6.736154243435e+07
1.403906250000e-02,8.874171005029e+02,2.653421668709e-02,1.469361116267e-02,1.236949185959e-02,1.718148939703e-01,4.099525770978e-02,7.310317883542e-01,6.969980627082e+07
1.404062500000e-02,8.918208920918e+02,2.639204018120e-02,1.485791283332e-02,1.248021381129e-02,1.713656167520e-01,4.127873619667e-02,7.310443951214e-01,7.211627413168e+07
1.404218750000e-02,8.962397905472e+02,2.624924295539e-02,1.502348596970e-02,1.259153508787e-02,1.709139644021e-01,4.156304080015e-02,7.310572518260e-01,7.461346561985e+07
1.404375000000e-02,9.006736972784e+02,2.610582681361e-02,1.519033484861e-02,1.270345499245e-02,1.704599388624e-01,4.184816615924e-02,7.310703586809e-01,7.719397353998e+07
1.404531250000e-02,9.051225115682e+02,2.596179364149e-02,1.535846372440e-02,1.281597276024e-02,1.700035422486e-01,4.213410682788e-02,7.310837158857e-01,7.986046522493e+07
1.404687500000e-02,9.095861305111e+02,2.581714540919e-02,1.552787682834e-02,1.292908755620e-02,1.695447768554e-01,4.242085727176e-02,7.310973236263e-01,8.261568381938e+07
1.404843750000e-02,9.140644489487e+02,2.567188417438e-02,1.569857836796e-02,1.304279847249e-02,1.690836451620e-01,4.270841186509e-02,7.311111820756e-01,8.546244951337e+07
1.405000000000e-02,9.185573594045e+02,2.552601208532e-02,1.587057252637e-02,1.315710452599e-02,1.686201498368e-01,4.299676488715e-02,7.311252913930e-01,8.840366071457e+07
1.405156250000e-02,9.230647520159e+02,2.537953138397e-02,1.604386346154e-02,1.327200465554e-02,1.681542937437e-01,4.328591051886e-02,7.311396517248e-01,9.144229514384e+07
1.405312500000e-02,9.275865144659e+02,2.523244440932e-02,1.621845530553e-02,1.338749771920e-02,1.676860799472e-01,4.357584283907e-02,7.311542632043e-01,9.458141083434e+07
1.405468750000e-02,9.321225319120e+02,2.508475360073e-02,1.639435216368e-02,1.350358249136e-02,1.672155117187e-01,4.386655582087e-02,7.311691259513e-01,9.782414701083e+07
1.405625000000e-02,9.366726869139e+02,2.493646150143e-02,1.657155811374e-02,1.362025765966e-02,1.667425925429e-01,4.415804332765e-02,7.311842400729e-01,1.011737248234e+08
1.405781250000e-02,9.412368593598e+02,2.478757076207e-02,1.675007720500e-02,1.373752182192e-02,1.662673261235e-01,4.445029910911e-02,7.311996056624e-01,1.046334479088e+08
1.405937500000e-02,9.458149263906e+02,2.463808414451e-02,1.692991345732e-02,1.385537348282e-02,1.657897163904e-01,4.474331679706e-02,7.312152228002e-01,1.082067027544e+08
1.406093750000e-02,9.504067623231e+02,2.448800452553e-02,1.711107086012e-02,1.397381105050e-02,1.653097675064e-01,4.503708990117e-02,7.312310915530e-01,1.118969588405e+08
1.406250000000e-02,9.550122385710e+02,2.433733490083e-02,1.729355337135e-02,1.409283283305e-02,1.648274838739e-01,4.533161180448e-02,7.312472119738e-01,1.157077685438e+08
1.406406250000e-02,9.596312235647e+02,2.418607838906e-02,1.747736491634e-02,1.421243703475e-02,1.643428701428e-01,4.562687575885e-02,7.312635841019e-01,1.196427667854e+08
1.406562500000e-02,9.642635826698e+02,2.403423823597e-02,1.766250938665e-02,1.433262175228e-02,1.638559312177e-01,4.592287488016e-02,7.312802079623e-01,1.237056704125e+08
1.406718750000e-02,9.689091781040e+02,2.388181781868e-02,1.784899063885e-02,1.445338497068e-02,1.633666722657e-01,4.621960214348e-02,7.312970835656e-01,1.279002773053e+08
1.406875000000e-02,9.735678688520e+02,2.372882065013e-02,1.803681249318e-02,1.457472455916e-02,1.628750987246e-01,4.651705037797e-02,7.313142109073e-01,1.322304651978e+08
1.407031250000e-02,9.782395105804e+02,2.357525038355e-02,1.822597873223e-02,1.469663826679e-02,1.623812163115e-01,4.681521226167e-02,7.313315899676e-01,1.367001901915e+08
1.407187500000e-02,9.829239555505e+02,2.342111081713e-02,1.841649309944e-02,1.481912371791e-02,1.618850310310e-01,4.711408031613e-02,7.313492207108e-01,1.413134848522e+08
1.407343750000e-02,9.876210525295e+02,2.326640589878e-02,1.860835929764e-02,1.494217840746e-02,1.613865491843e-01,4.741364690086e-02,7.313671030843e-01,1.460744543032e+08
1.407500000000e-02,9.923306467022e+02,2.311113973101e-02,1.880158098745e-02,1.506579969601e-02,1.608857773786e-01,4.771390420759e-02,7.313852370181e-01,1.509872285661e+08
1.407656250000e-02,9.970525795814e+02,2.295531657594e-02,1.899616178556e-02,1.518998480469e-02,1.603827225354e-01,4.801484425433e-02,7.314036224231e-01,1.560544742645e+08
1.407812500000e-02,1.001786688968e+03,2.279894085968e-02,1.919210526251e-02,1.531473080935e-02,1.598773918664e-01,4.831645887764e-02,7.314222591679e-01,1.612910152546e+08
1.407968750000e-02,1.006532807681e+03,2.264201718407e-02,1.938941494578e-02,1.544003463941e-02,1.593697931372e-01,4.861873974105e-02,7.314411472809e-01,1.666833606168e+08
1.408046875000e-02,1.008910312634e+03,2.256335172590e-02,1.948858338617e-02,1.550289447937e-02,1.591151463139e-01,4.877012668300e-02,7.314506854711e-01,1.694441030783e+08
1.408125000000e-02,1.011290757776e+03,2.248455083115e-02,1.958809555717e-02,1.556589283105e-02,1.588599342676e-01,4.892167720940e-02,7.314602864941e-01,1.722478844040e+08
1.408203125000e-02,1.013674120779e+03,2.240561512588e-02,1.968795188771e-02,1.562902926442e-02,1.586041580467e-01,4.907339021918e-02,7.314699503272e-01,1.750952217892e+08
1.408281250000e-02,1.016060379068e+03,2.232654524784e-02,1.978815280335e-02,1.569230333890e-02,1.583478187232e-01,4.922526459842e-02,7.314796769457e-01,1.779866821305e+08
1.408359375000e-02,1.018449509815e+03,2.224734184663e-02,1.988869872626e-02,1.575571460315e-02,1.580909173923e-01,4.937729922012e-02,7.314894663236e-01,1.809228409004e+08
1.408437500000e-02,1.020841489940e+03,2.216800558387e-02,1.998959007513e-02,1.581926259489e-02,1.578334551728e-01,4.952949294400e-02,7.314993184332e-01,1.839042778573e+08
1.408515625000e-02,1.023236296105e+03,2.208853713341e-02,2.009082726511e-02,1.588294684066e-02,1.575754332079e-01,4.968184461622e-02,7.315092332451e-01,1.869315764810e+08
1.408593750000e-02,1.025633904712e+03,2.200893718149e-02,2.019241070771e-02,1.594676685563e-02,1.573168526652e-01,4.983435306921e-02,7.315192107280e-01,1.900053238247e+08
1.408671875000e-02,1.028034291904e+03,2.192920642695e-02,2.029434081075e-02,1.601072214338e-02,1.570577147371e-01,4.998701712142e-02,7.315292508491e-01,1.931261104210e+08
1.408750000000e-02,1.030437433557e+03,2.184934558142e-02,2.039661797826e-02,1.607481219565e-02,1.567980206414e-01,5.013983557707e-02,7.315393535733e-01,1.962945301955e+08
1.408828125000e-02,1.032843305278e+03,2.176935536946e-02,2.049924261041e-02,1.613903649215e-02,1.565377716216e-01,5.029280722593e-02,7.315495188638e-01,1.995111803819e+08
1.408906250000e-02,1.035251882407e+03,2.168923652884e-02,2.060221510343e-02,1.620339450031e-02,1.562769689472e-01,5.044593084308e-02,7.315597466817e-01,2.027766614359e+08
1.408984375000e-02,1.037663140007e+03,2.160898981066e-02,2.070553584952e-02,1.626788567507e-02,1.560156139141e-01,5.059920518867e-02,7.315700369860e-01,2.060915769497e+08
1.409062500000e-02,1.040077052867e+03,2.152861597958e-02,2.080920523677e-02,1.633250945860e-02,1.557537078452e-01,5.075262900764e-02,7.315803897335e-01,2.094565335668e+08
1.409140625000e-02,1.042493595496e+03,2.144811581401e-02,2.091322364907e-02,1.639726528010e-02,1.554912520907e-01,5.090620102953e-02,7.315908048790e-01,2.128721408954e+08
1.409218750000e-02,1.044912742124e+03,2.136749010633e-02,2.101759146599e-02,1.646215255555e-02,1.552282480284e-01,5.105991996818e-02,7.316012823745e-01,2.163390114231e+08
1.409296875000e-02,1.047334466693e+03,2.128673966306e-02,2.112230906276e-02,1.652717068742e-02,1.549646970645e-01,5.121378452150e-02,7.316118221701e-01,2.198577604308e+08
1.409375000000e-02,1.049758742858e+03,2.120586530507e-02,2.122737681011e-02,1.659231906448e-02,1.547006006335e-01,5.136779337122e-02,7.316224242130e-01,2.234290059062e+08
1.409453125000e-02,1.052185543986e+03,2.112486786781e-02,2.133279507418e-02,1.665759706150e-02,1.544359601991e-01,5.152194518258e-02,7.316330884482e-01,2.270533684574e+08
1.409531250000e-02,1.054614843150e+03,2.104374820148e-02,2.143856421646e-02,1.672300403898e-02,1.541707772544e-01,5.167623860415e-02,7.316438148177e-01,2.307314712252e+08
1.409609375000e-02,1.057046613126e+03,2.096250717128e-02,2.154468459366e-02,1.678853934293e-02,1.539050533225e-01,5.183067226747e-02,7.316546032611e-01,2.344639397958e+08
1.409687500000e-02,1.059480826392e+03,2.088114565758e-02,2.165115655763e-02,1.685420230456e-02,1.536387899568e-01,5.198524478688e-02,7.316654537149e-01,2.382514021118e+08
1.409765625000e-02,1.061917455126e+03,2.079966455616e-02,2.175798045521e-02,1.691999224003e-02,1.533719887415e-01,5.213995475916e-02,7.316763661129e-01,2.420944883821e+08
1.409843750000e-02,1.064356471200e+03,2.071806477840e-02,2.186515662818e-02,1.698590845018e-02,1.531046512924e-01,5.229480076331e-02,7.316873403857e-01,2.459938309915e+08
1.409921875000e-02,1.066797846178e+03,2.063634725152e-02,2.197268541312e-02,1.705195022020e-02,1.528367792566e-01,5.244978136028e-02,7.316983764609e-01,2.499500644081e+08
1.410000000000e-02,1.069241551318e+03,2.055451291876e-02,2.208056714129e-02,1.711811681941e-02,1.525683743139e-01,5.260489509264e-02,7.317094742629e-01,2.539638250892e+08
1.410078125000e-02,1.071687557560e+03,2.047256273963e-02,2.218880213854e-02,1.718440750093e-02,1.522994381766e-01,5.276014048435e-02,7.317206337128e-01,2.580357513858e+08
1.410156250000e-02,1.074135835533e+03,2.039049769012e-02,2.229739072519e-02,1.725082150141e-02,1.520299725905e-01,5.291551604045e-02,7.317318547283e-01,2.621664834448e+08
1.410234375000e-02,1.076586355545e+03,2.030831876290e-02,2.240633321591e-02,1.731735804071e-02,1.517599793347e-01,5.307102024679e-02,7.317431372236e-01,2.663566631088e+08
1.410312500000e-02,1.079039087584e+03,2.022602696758e-02,2.251562991958e-02,1.738401632163e-02,1.514894602231e-01,5.322665156972e-02,7.317544811094e-01,2.706069338141e+08
1.410390625000e-02,1.081494001314e+03,2.014362333087e-02,2.262528113921e-02,1.745079552956e-02,1.512184171038e-01,5.338240845583e-02,7.317658862925e-01,2.749179404852e+08
1.410468750000e-02,1.083951066070e+03,2.006110889687e-02,2.273528717174e-02,1.751769483223e-02,1.509468518607e-01,5.353828933162e-02,7.317773526760e-01,2.792903294275e+08
1.410546875000e-02,1.086410250862e+03,1.997848472724e-02,2.284564830803e-02,1.758471337935e-02,1.506747664131e-01,5.369429260326e-02,7.317888801592e-01,2.837247482160e+08
1.410625000000e-02,1.088871524364e+03,1.989575190147e-02,2.295636483261e-02,1.765185030233e-02,1.504021627168e-01,5.385041665620e-02,7.318004686374e-01,2.882218455817e+08
1.410703125000e-02,1.091334854915e+03,1.981291151705e-02,2.306743702361e-02,1.771910471392e-02,1.501290427644e-01,5.400665985500e-02,7.318121180015e-01,2.927822712940e+08
1.410781250000e-02,1.093800210519e+03,1.972996468976e-02,2.317886515263e-02,1.778647570792e-02,1.498554085858e-01,5.416302054290e-02,7.318238281385e-01,2.974066760397e+08
1.410859375000e-02,1.096267558836e+03,1.964691255385e-02,2.329064948459e-02,1.785396235884e-02,1.495812622490e-01,5.431949704161e-02,7.318355989310e-01,3.020957112990e+08
1.410937500000e-02,1.098736867186e+03,1.956375626227e-02,2.340279027757e-02,1.792156372157e-02,1.493066058605e-01,5.447608765095e-02,7.318474302569e-01,3.068500292167e+08
1.411015625000e-02,1.101208102540e+03,1.948049698692e-02,2.351528778268e-02,1.798927883104e-02,1.490314415655e-01,5.463279064858e-02,7.318593219900e-01,3.116702824701e+08
1.411093750000e-02,1.103681231522e+03,1.939713591887e-02,2.362814224396e-02,1.805710670188e-02,1.487557715493e-01,5.478960428968e-02,7.318712739989e-01,3.165571241330e+08
1.411171875000e-02,1.106156220403e+03,1.931367426857e-02,2.374135389816e-02,1.812504632808e-02,1.484795980369e-01,5.494652680661e-02,7.318832861480e-01,3.215112075349e+08
1.411250000000e-02,1.108633035102e+03,1.923011326612e-02,2.385492297463e-02,1.819309668264e-02,1.482029232942e-01,5.510355640866e-02,7.318953582964e-01,3.265331861165e+08
1.411328125000e-02,1.111111641179e+03,1.914645416145e-02,2.396884969518e-02,1.826125671722e-02,1.479257496286e-01,5.526069128168e-02,7.319074902982e-01,3.316237132812e+08
1.411406250000e-02,1.113592003835e+03,1.906269822458e-02,2.408313427388e-02,1.832952536180e-02,1.476480793890e-01,5.541792958779e-02,7.319196820027e-01,3.367834422406e+08
1.411484375000e-02,1.116074087910e+03,1.897884674583e-02,2.419777691697e-02,1.839790152427e-02,1.473699149671e-01,5.557526946508e-02,7.319319332537e-01,3.420130258576e+08
1.411562500000e-02,1.118557857877e+03,1.889490103608e-02,2.431277782261e-02,1.846638409013e-02,1.470912587976e-01,5.573270902726e-02,7.319442438896e-01,3.473131164832e+08
1.411640625000e-02,1.121043277843e+03,1.881086242696e-02,2.442813718081e-02,1.853497192210e-02,1.468121133586e-01,5.589024636339e-02,7.319566137436e-01,3.526843657892e+08
1.411718750000e-02,1.123530311544e+03,1.872673227111e-02,2.454385517320e-02,1.860366385970e-02,1.465324811729e-01,5.604787953750e-02,7.319690426432e-01,3.581274245962e+08
1.411796875000e-02,1.126018922344e+03,1.864251194237e-02,2.465993197288e-02,1.867245871896e-02,1.462523648078e-01,5.620560658832e-02,7.319815304100e-01,3.636429426962e+08
1.411875000000e-02,1.128509073230e+03,1.855820283606e-02,2.477636774428e-02,1.874135529198e-02,1.459717668762e-01,5.636342552894e-02,7.319940768600e-01,3.692315686704e+08
1.411953125000e-02,1.131000726814e+03,1.847380636915e-02,2.489316264294e-02,1.881035234658e-02,1.456906900371e-01,5.652133434652e-02,7.320066818033e-01,3.748939497016e+08
1.412031250000e-02,1.133493845325e+03,1.838932398053e-02,2.501031681535e-02,1.887944862587e-02,1.454091369963e-01,5.667933100190e-02,7.320193450438e-01,3.806307313813e+08
1.412109375000e-02,1.135988390609e+03,1.830475713121e-02,2.512783039880e-02,1.894864284792e-02,1.451271105067e-01,5.683741342938e-02,7.320320663792e-01,3.864425575112e+08
1.412187500000e-02,1.138484324128e+03,1.822010730455e-02,2.524570352114e-02,1.901793370531e-02,1.448446133693e-01,5.699557953630e-02,7.320448456011e-01,3.923300698985e+08
1.412265625000e-02,1.140981606956e+03,1.813537600648e-02,2.536393630067e-02,1.908731986478e-02,1.445616484337e-01,5.715382720278e-02,7.320576824944e-01,3.982939081460e+08
1.412343750000e-02,1.143480199775e+03,1.805056476574e-02,2.548252884590e-02,1.915679996679e-02,1.442782185988e-01,5.731215428138e-02,7.320705768378e-01,4.043347094352e+08
1.412421875000e-02,1.145980062874e+03,1.796567513404e-02,2.560148125536e-02,1.922637262515e-02,1.439943268132e-01,5.747055859681e-02,7.320835284029e-01,4.104531083033e+08
1.412500000000e-02,1.148481156150e+03,1.788070868638e-02,2.572079361745e-02,1.929603642657e-02,1.437099760760e-01,5.762903794554e-02,7.320965369550e-01,4.166497364133e+08
1.412578125000e-02,1.150983439097e+03,1.779566702114e-02,2.584046601021e-02,1.936578993028e-02,1.434251694375e-01,5.778759009555e-02,7.321096022521e-01,4.229252223172e+08
1.412656250000e-02,1.153486870814e+03,1.771055176042e-02,2.596049850113e-02,1.943563166763e-02,1.431399100000e-01,5.794621278599e-02,7.321227240454e-01,4.292801912111e+08
1.412734375000e-02,1.155991409994e+03,1.762536455014e-02,2.608089114698e-02,1.950556014161e-02,1.428542009178e-01,5.810490372686e-02,7.321359020790e-01,4.357152646844e+08
1.412812500000e-02,1.158497014926e+03,1.754010706034e-02,2.620164399355e-02,1.957557382650e-02,1.425680453987e-01,5.826366059869e-02,7.321491360894e-01,4.422310604584e+08
1.412890625000e-02,1.161003643495e+03,1.745478098532e-02,2.632275707550e-02,1.964567116742e-02,1.422814467041e-01,5.842248105222e-02,7.321624258062e-01,4.488281921194e+08
1.412968750000e-02,1.163511253172e+03,1.736938804389e-02,2.644423041613e-02,1.971585057986e-02,1.419944081496e-01,5.858136270812e-02,7.321757709511e-01,4.555072688404e+08
1.413046875000e-02,1.166019801021e+03,1.728392997954e-02,2.656606402717e-02,1.978611044933e-02,1.417069331063e-01,5.874030315664e-02,7.321891712383e-01,4.622688950958e+08
1.413125000000e-02,1.168529243688e+03,1.719840856066e-02,2.668825790859e-02,1.985644913087e-02,1.414190250006e-01,5.889929995731e-02,7.322026263745e-01,4.691136703655e+08
1.413203125000e-02,1.171039537407e+03,1.711282558072e-02,2.681081204834e-02,1.992686494864e-02,1.411306873155e-01,5.905835063867e-02,7.322161360580e-01,4.760421888299e+08
1.413281250000e-02,1.173550637992e+03,1.702718285847e-02,2.693372642218e-02,1.999735619547e-02,1.408419235911e-01,5.921745269790e-02,7.322296999797e-01,4.830550390540e+08
1.413359375000e-02,1.176062500838e+03,1.694148223814e-02,2.705700099346e-02,2.006792113242e-02,1.405527374249e-01,5.937660360058e-02,7.322433178221e-01,4.901528036620e+08
1.413437500000e-02,1.178575080917e+03,1.685572558959e-02,2.718063571285e-02,2.013855798837e-02,1.402631324731e-01,5.953580078034e-02,7.322569892596e-01,4.973360590001e+08
1.413515625000e-02,1.181088332779e+03,1.676991480854e-02,2.730463051816e-02,2.020926495954e-02,1.399731124507e-01,5.969504163861e-02,7.322707139582e-01,5.046053747887e+08
1.413593750000e-02,1.183602210545e+03,1.668405181669e-02,2.742898533413e-02,2.028004020906e-02,1.396826811324e-01,5.985432354429e-02,7.322844915755e-01,5.119613137631e+08
1.413671875000e-02,1.186116667911e+03,1.659813856196e-02,2.755370007215e-02,2.035088186653e-02,1.393918423534e-01,6.001364383348e-02,7.322983217606e-01,5.194044313018e+08
1.413750000000e-02,1.188631658143e+03,1.651217701858e-02,2.767877463006e-02,2.042178802758e-02,1.391006000098e-01,6.017299980919e-02,7.323122041541e-01,5.269352750433e+08
1.413828125000e-02,1.191147134073e+03,1.642616918732e-02,2.780420889194e-02,2.049275675339e-02,1.388089580593e-01,6.033238874105e-02,7.323261383874e-01,5.345543844902e+08
1.413906250000e-02,1.193663048103e+03,1.634011709563e-02,2.793000272783e-02,2.056378607028e-02,1.385169205218e-01,6.049180786505e-02,7.323401240836e-01,5.422622906006e+08
1.413984375000e-02,1.196179352199e+03,1.625402279776e-02,2.805615599352e-02,2.063487396922e-02,1.382244914805e-01,6.065125438324e-02,7.323541608565e-01,5.500595153664e+08
1.414062500000e-02,1.198695997889e+03,1.616788837496e-02,2.818266853033e-02,2.070601840544e-02,1.379316750819e-01,6.081072546350e-02,7.323682483109e-01,5.579465713790e+08
1.414140625000e-02,1.201212936264e+03,1.608171593557e-02,2.830954016482e-02,2.077721729792e-02,1.376384755367e-01,6.097021823923e-02,7.323823860425e-01,5.659239613803e+08
1.414218750000e-02,1.203730117975e+03,1.599550761520e-02,2.843677070862e-02,2.084846852897e-02,1.373448971209e-01,6.112972980914e-02,7.323965736377e-01,5.739921778019e+08
1.414296875000e-02,1.206247493234e+03,1.590926557686e-02,2.856435995811e-02,2.091976994377e-02,1.370509441755e-01,6.128925723694e-02,7.324108106736e-01,5.821517022887e+08
1.414375000000e-02,1.208765011806e+03,1.582299201103e-02,2.869230769423e-02,2.099111934995e-02,1.367566211079e-01,6.144879755117e-02,7.324250967179e-01,5.904030052097e+08
1.414453125000e-02,1.211282623016e+03,1.573668913584e-02,2.882061368225e-02,2.106251451709e-02,1.364619323923e-01,6.160834774488e-02,7.324394313285e-01,5.987465451542e+08
1.414531250000e-02,1.213800275742e+03,1.565035919717e-02,2.894927767143e-02,2.113395317632e-02,1.361668825703e-01,6.176790477544e-02,7.324538140542e-01,6.071827684139e+08
1.414609375000e-02,1.216317918416e+03,1.556400446871e-02,2.907829939489e-02,2.120543301986e-02,1.358714762514e-01,6.192746556430e-02,7.324682444337e-01,6.157121084509e+08
1.414687500000e-02,1.218835499022e+03,1.547762725212e-02,2.920767856927e-02,2.127695170058e-02,1.355757181137e-01,6.208702699679e-02,7.324827219960e-01,6.243349853506e+08
1.414765625000e-02,1.221352965096e+03,1.539122987706e-02,2.933741489453e-02,2.134850683153e-02,1.352796129046e-01,6.224658592187e-02,7.324972462605e-01,6.330518052610e+08
1.414843750000e-02,1.223870263724e+03,1.530481470134e-02,2.946750805368e-02,2.142009598555e-02,1.349831654413e-01,6.240613915193e-02,7.325118167363e-01,6.418629598170e+08
