Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.378593750000e-02,6.792087165873e+02,7.599457390627e-03,6.102072054971e-03,2.126773963474e-03,1.998436928945e-01,3.097348009350e-02,7.515622525403e-01,1.131845425578e+05
1.378750000000e-02,6.800245825621e+02,7.588568833273e-03,6.120920892330e-03,2.132013218112e-03,1.997725025661e-01,3.103386166396e-02,7.515614155842e-01,1.146876583623e+05
1.378906250000e-02,6.808415205653e+02,7.577665088541e-03,6.139812203851e-03,2.137261180167e-03,1.997011972351e-01,3.109430381130e-02,7.515605947952e-01,1.162151946056e+05
1.379062500000e-02,6.816595303739e+02,7.566746154949e-03,6.158746036492e-03,2.142517853239e-03,1.996297768626e-01,3.115480649047e-02,7.515597902077e-01,1.177676074932e+05
1.379218750000e-02,6.824786117623e+02,7.555812031043e-03,6.177722437170e-03,2.147783240912e-03,1.995582414100e-01,3.121536965639e-02,7.515590018556e-01,1.193453623588e+05
1.379375000000e-02,6.832987645025e+02,7.544862715394e-03,6.196741452763e-03,2.153057346746e-03,1.994865908390e-01,3.127599326391e-02,7.515582297730e-01,1.209489338476e+05
1.379531250000e-02,6.841199883644e+02,7.533898206601e-03,6.215803130111e-03,2.158340174283e-03,1.994148251115e-01,3.133667726783e-02,7.515574739938e-01,1.225788061042e+05
1.379687500000e-02,6.849422831151e+02,7.522918503290e-03,6.234907516014e-03,2.163631727044e-03,1.993429441896e-01,3.139742162288e-02,7.515567345518e-01,1.242354729625e+05
1.379843750000e-02,6.857656485198e+02,7.511923604113e-03,6.254054657234e-03,2.168932008530e-03,1.992709480359e-01,3.145822628376e-02,7.515560114809e-01,1.259194381409e+05
1.380000000000e-02,6.865900843408e+02,7.500913507751e-03,6.273244600494e-03,2.174241022220e-03,1.991988366128e-01,3.151909120510e-02,7.515553048145e-01,1.276312154399e+05
1.380156250000e-02,6.874155903384e+02,7.489888212909e-03,6.292477392475e-03,2.179558771572e-03,1.991266098834e-01,3.158001634148e-02,7.515546145862e-01,1.293713289441e+05
1.380312500000e-02,6.882421662702e+02,7.478847718325e-03,6.311753079822e-03,2.184885260025e-03,1.990542678108e-01,3.164100164742e-02,7.515539408296e-01,1.311403132276e+05
1.380468750000e-02,6.890698118915e+02,7.467792022759e-03,6.331071709139e-03,2.190220490994e-03,1.989818103585e-01,3.170204707738e-02,7.515532835779e-01,1.329387135634e+05
1.380625000000e-02,6.898985269551e+02,7.456721125003e-03,6.350433326992e-03,2.195564467873e-03,1.989092374901e-01,3.176315258577e-02,7.515526428645e-01,1.347670861366e+05
1.380781250000e-02,6.907283112114e+02,7.445635023877e-03,6.369837979906e-03,2.200917194035e-03,1.988365491697e-01,3.182431812694e-02,7.515520187225e-01,1.366259982619e+05
1.380937500000e-02,6.915591644082e+02,7.434533718227e-03,6.389285714368e-03,2.206278672832e-03,1.987637453613e-01,3.188554365518e-02,7.515514111850e-01,1.385160286047e+05
1.381093750000e-02,6.923910862911e+02,7.423417206928e-03,6.408776576824e-03,2.211648907591e-03,1.986908260297e-01,3.194682912474e-02,7.515508202849e-01,1.404377674063e+05
1.381250000000e-02,6.932240766027e+02,7.412285488887e-03,6.428310613681e-03,2.217027901619e-03,1.986177911394e-01,3.200817448978e-02,7.515502460552e-01,1.423918167139e+05
1.381406250000e-02,6.940581350837e+02,7.401138563037e-03,6.447887871307e-03,2.222415658200e-03,1.985446406555e-01,3.206957970443e-02,7.515496885287e-01,1.443787906140e+05
1.381562500000e-02,6.948932614718e+02,7.389976428341e-03,6.467508396030e-03,2.227812180593e-03,1.984713745433e-01,3.213104472275e-02,7.515491477381e-01,1.463993154707e+05
1.381718750000e-02,6.957294555025e+02,7.378799083792e-03,6.487172234138e-03,2.233217472036e-03,1.983979927685e-01,3.219256949873e-02,7.515486237160e-01,1.484540301680e+05
1.381875000000e-02,6.965667169084e+02,7.367606528412e-03,6.506879431879e-03,2.238631535745e-03,1.983244952968e-01,3.225415398631e-02,7.515481164949e-01,1.505435863569e+05
1.382031250000e-02,6.974050454198e+02,7.356398761254e-03,6.526630035462e-03,2.244054374909e-03,1.982508820943e-01,3.231579813938e-02,7.515476261072e-01,1.526686487067e+05
1.382187500000e-02,6.982444407644e+02,7.345175781401e-03,6.546424091056e-03,2.249485992694e-03,1.981771531275e-01,3.237750191175e-02,7.515471525854e-01,1.548298951611e+05
1.382343750000e-02,6.990849026672e+02,7.333937587965e-03,6.566261644789e-03,2.254926392245e-03,1.981033083631e-01,3.243926525717e-02,7.515466959616e-01,1.570280171986e+05
1.382500000000e-02,6.999264308506e+02,7.322684180091e-03,6.586142742749e-03,2.260375576679e-03,1.980293477681e-01,3.250108812934e-02,7.515462562679e-01,1.592637200984e+05
1.382656250000e-02,7.007690250343e+02,7.311415556955e-03,6.606067430986e-03,2.265833549090e-03,1.979552713096e-01,3.256297048189e-02,7.515458335366e-01,1.615377232104e+05
1.382812500000e-02,7.016126849356e+02,7.300131717762e-03,6.626035755506e-03,2.271300312546e-03,1.978810789553e-01,3.262491226838e-02,7.515454277993e-01,1.638507602300e+05
1.382968750000e-02,7.024574102688e+02,7.288832661753e-03,6.646047762279e-03,2.276775870091e-03,1.978067706730e-01,3.268691344232e-02,7.515450390882e-01,1.662035794788e+05
1.383125000000e-02,7.033032007458e+02,7.277518388196e-03,6.666103497231e-03,2.282260224743e-03,1.977323464309e-01,3.274897395713e-02,7.515446674349e-01,1.685969441891e+05
1.383281250000e-02,7.041500560756e+02,7.266188896395e-03,6.686203006251e-03,2.287753379494e-03,1.976578061973e-01,3.281109376619e-02,7.515443128712e-01,1.710316327947e+05
1.383437500000e-02,7.049979759644e+02,7.254844185685e-03,6.706346335184e-03,2.293255337310e-03,1.975831499410e-01,3.287327282281e-02,7.515439754285e-01,1.735084392260e+05
1.383593750000e-02,7.058469601160e+02,7.243484255434e-03,6.726533529837e-03,2.298766101130e-03,1.975083776310e-01,3.293551108020e-02,7.515436551384e-01,1.760281732107e+05
1.383750000000e-02,7.066970082310e+02,7.232109105045e-03,6.746764635974e-03,2.304285673868e-03,1.974334892367e-01,3.299780849154e-02,7.515433520323e-01,1.785916605800e+05
1.383906250000e-02,7.075481200076e+02,7.220718733954e-03,6.767039699322e-03,2.309814058409e-03,1.973584847277e-01,3.306016500993e-02,7.515430661415e-01,1.811997435803e+05
1.384062500000e-02,7.084002951407e+02,7.209313141629e-03,6.787358765563e-03,2.315351257610e-03,1.972833640740e-01,3.312258058838e-02,7.515427974973e-01,1.838532811898e+05
1.384218750000e-02,7.092535333229e+02,7.197892327575e-03,6.807721880341e-03,2.320897274303e-03,1.972081272458e-01,3.318505517986e-02,7.515425461306e-01,1.865531494415e+05
1.384375000000e-02,7.101078342435e+02,7.186456291331e-03,6.828129089258e-03,2.326452111290e-03,1.971327742137e-01,3.324758873724e-02,7.515423120725e-01,1.893002417512e+05
1.384531250000e-02,7.109631975892e+02,7.175005032470e-03,6.848580437875e-03,2.332015771343e-03,1.970573049486e-01,3.331018121333e-02,7.515420953541e-01,1.920954692518e+05
1.384687500000e-02,7.118196230436e+02,7.163538550604e-03,6.869075971710e-03,2.337588257207e-03,1.969817194218e-01,3.337283256087e-02,7.515418960060e-01,1.949397611323e+05
1.384843750000e-02,7.126771102874e+02,7.152056845378e-03,6.889615736243e-03,2.343169571598e-03,1.969060176047e-01,3.343554273251e-02,7.515417140590e-01,1.978340649838e+05
1.385000000000e-02,7.135356589984e+02,7.140559916474e-03,6.910199776911e-03,2.348759717200e-03,1.968301994693e-01,3.349831168083e-02,7.515415495439e-01,2.007793471498e+05
1.385156250000e-02,7.143952688513e+02,7.129047763612e-03,6.930828139108e-03,2.354358696671e-03,1.967542649877e-01,3.356113935833e-02,7.515414024910e-01,2.037765930815e+05
1.385312500000e-02,7.152559395179e+02,7.117520386548e-03,6.951500868189e-03,2.359966512632e-03,1.966782141325e-01,3.362402571745e-02,7.515412729309e-01,2.068268076970e+05
1.385468750000e-02,7.161176706669e+02,7.105977785077e-03,6.972218009467e-03,2.365583167680e-03,1.966020468765e-01,3.368697071051e-02,7.515411608939e-01,2.099310157415e+05
1.385625000000e-02,7.169804619637e+02,7.094419959033e-03,6.992979608210e-03,2.371208664375e-03,1.965257631930e-01,3.374997428978e-02,7.515410664103e-01,2.130902621419e+05
1.385781250000e-02,7.178443130710e+02,7.082846908287e-03,7.013785709648e-03,2.376843005248e-03,1.964493630556e-01,3.381303640744e-02,7.515409895103e-01,2.163056123411e+05
1.385937500000e-02,7.187092236479e+02,7.071258632750e-03,7.034636358967e-03,2.382486192796e-03,1.963728464380e-01,3.387615701559e-02,7.515409302238e-01,2.195781525661e+05
1.386093750000e-02,7.195751933508e+02,7.059655104836e-03,7.055531573811e-03,2.388138220173e-03,1.962962125491e-01,3.393933593390e-02,7.515408856501e-01,2.229089898627e+05
1.386171875000e-02,7.200085759006e+02,7.053847630138e-03,7.065995972462e-03,2.390967566071e-03,1.962578521569e-01,3.397094744029e-02,7.515408714724e-01,2.245967203223e+05
1.386250000000e-02,7.204422241780e+02,7.048036346992e-03,7.076471545887e-03,2.393799126670e-03,1.962194625664e-01,3.400257356558e-02,7.515408617427e-01,2.262994540246e+05
1.386328125000e-02,7.208761381344e+02,7.042221255409e-03,7.086958299715e-03,2.396632902263e-03,1.961810437744e-01,3.403421430370e-02,7.515408564646e-01,2.280173358838e+05
1.386406250000e-02,7.213103177211e+02,7.036402355406e-03,7.097456239570e-03,2.399468893145e-03,1.961425957779e-01,3.406586964860e-02,7.515408556420e-01,2.297505121577e+05
1.386484375000e-02,7.217447628890e+02,7.030579647000e-03,7.107965371076e-03,2.402307099606e-03,1.961041185739e-01,3.409753959419e-02,7.515408592785e-01,2.314991304970e+05
1.386562500000e-02,7.221794735888e+02,7.024753130213e-03,7.118485699852e-03,2.405147521936e-03,1.960656121594e-01,3.412922413440e-02,7.515408673778e-01,2.332633399751e+05
1.386640625000e-02,7.226144497712e+02,7.018922805067e-03,7.129017231516e-03,2.407990160421e-03,1.960270765313e-01,3.416092326314e-02,7.515408799436e-01,2.350432911095e+05
1.386718750000e-02,7.230496913864e+02,7.013088671590e-03,7.139559971683e-03,2.410835015346e-03,1.959885116868e-01,3.419263697433e-02,7.515408969795e-01,2.368391358802e+05
1.386796875000e-02,7.234851983844e+02,7.007250729809e-03,7.150113925965e-03,2.413682086993e-03,1.959499176228e-01,3.422436526186e-02,7.515409184894e-01,2.386510277452e+05
1.386875000000e-02,7.239209707152e+02,7.001408979756e-03,7.160679099971e-03,2.416531375643e-03,1.959112943365e-01,3.425610811964e-02,7.515409444767e-01,2.404791216559e+05
1.386953125000e-02,7.243570083284e+02,6.995563421466e-03,7.171255499309e-03,2.419382881573e-03,1.958726418250e-01,3.428786554155e-02,7.515409749453e-01,2.423235740715e+05
1.387031250000e-02,7.247933111735e+02,6.989714054975e-03,7.181843129583e-03,2.422236605059e-03,1.958339600853e-01,3.431963752149e-02,7.515410098987e-01,2.441845429739e+05
1.387109375000e-02,7.252298791995e+02,6.983860880322e-03,7.192441996393e-03,2.425092546374e-03,1.957952491148e-01,3.435142405334e-02,7.515410493406e-01,2.460621878818e+05
1.387187500000e-02,7.256667123555e+02,6.978003897551e-03,7.203052105340e-03,2.427950705789e-03,1.957565089104e-01,3.438322513097e-02,7.515410932747e-01,2.479566698654e+05
1.387265625000e-02,7.261038105902e+02,6.972143106705e-03,7.213673462018e-03,2.430811083574e-03,1.957177394695e-01,3.441504074825e-02,7.515411417046e-01,2.498681515610e+05
1.387343750000e-02,7.265411738521e+02,6.966278507834e-03,7.224306072022e-03,2.433673679993e-03,1.956789407893e-01,3.444687089904e-02,7.515411946339e-01,2.517967971853e+05
1.387421875000e-02,7.269788020894e+02,6.960410100987e-03,7.234949940942e-03,2.436538495312e-03,1.956401128670e-01,3.447871557720e-02,7.515412520663e-01,2.537427725504e+05
1.387500000000e-02,7.274166952503e+02,6.954537886219e-03,7.245605074368e-03,2.439405529791e-03,1.956012556999e-01,3.451057477659e-02,7.515413140053e-01,2.557062450786e+05
1.387578125000e-02,7.278548532824e+02,6.948661863586e-03,7.256271477883e-03,2.442274783691e-03,1.955623692853e-01,3.454244849104e-02,7.515413804547e-01,2.576873838172e+05
1.387656250000e-02,7.282932761334e+02,6.942782033146e-03,7.266949157071e-03,2.445146257267e-03,1.955234536205e-01,3.457433671439e-02,7.515414514179e-01,2.596863594534e+05
1.387734375000e-02,7.287319637506e+02,6.936898394963e-03,7.277638117512e-03,2.448019950773e-03,1.954845087029e-01,3.460623944048e-02,7.515415268987e-01,2.617033443299e+05
1.387812500000e-02,7.291709160811e+02,6.931010949101e-03,7.288338364782e-03,2.450895864463e-03,1.954455345298e-01,3.463815666313e-02,7.515416069006e-01,2.637385124596e+05
1.387890625000e-02,7.296101330717e+02,6.925119695628e-03,7.299049904458e-03,2.453773998585e-03,1.954065310987e-01,3.467008837615e-02,7.515416914272e-01,2.657920395415e+05
1.387968750000e-02,7.300496146690e+02,6.919224634616e-03,7.309772742110e-03,2.456654353386e-03,1.953674984070e-01,3.470203457337e-02,7.515417804821e-01,2.678641029758e+05
1.388046875000e-02,7.304893608195e+02,6.913325766138e-03,7.320506883308e-03,2.459536929110e-03,1.953284364521e-01,3.473399524859e-02,7.515418740688e-01,2.699548818799e+05
1.388125000000e-02,7.309293714691e+02,6.907423090271e-03,7.331252333618e-03,2.462421726000e-03,1.952893452314e-01,3.476597039560e-02,7.515419721910e-01,2.720645571038e+05
1.388203125000e-02,7.313696465639e+02,6.901516607096e-03,7.342009098605e-03,2.465308744293e-03,1.952502247426e-01,3.479796000821e-02,7.515420748522e-01,2.741933112462e+05
1.388281250000e-02,7.318101860495e+02,6.895606316695e-03,7.352777183828e-03,2.468197984228e-03,1.952110749830e-01,3.482996408018e-02,7.515421820560e-01,2.763413286707e+05
1.388359375000e-02,7.322509898712e+02,6.889692219155e-03,7.363556594847e-03,2.471089446037e-03,1.951718959504e-01,3.486198260531e-02,7.515422938059e-01,2.785087955217e+05
1.388437500000e-02,7.326920579741e+02,6.883774314565e-03,7.374347337216e-03,2.473983129952e-03,1.951326876422e-01,3.489401557736e-02,7.515424101054e-01,2.806958997406e+05
1.388515625000e-02,7.331333903032e+02,6.877852603017e-03,7.385149416489e-03,2.476879036203e-03,1.950934500560e-01,3.492606299011e-02,7.515425309582e-01,2.829028310825e+05
1.388593750000e-02,7.335749868032e+02,6.871927084607e-03,7.395962838215e-03,2.479777165015e-03,1.950541831895e-01,3.495812483730e-02,7.515426563677e-01,2.851297811326e+05
1.388671875000e-02,7.340168474183e+02,6.865997759433e-03,7.406787607941e-03,2.482677516610e-03,1.950148870404e-01,3.499020111269e-02,7.515427863375e-01,2.873769433230e+05
1.388750000000e-02,7.344589720927e+02,6.860064627599e-03,7.417623731212e-03,2.485580091211e-03,1.949755616063e-01,3.502229181001e-02,7.515429208711e-01,2.896445129494e+05
1.388828125000e-02,7.349013607704e+02,6.854127689207e-03,7.428471213570e-03,2.488484889035e-03,1.949362068849e-01,3.505439692302e-02,7.515430599720e-01,2.919326871881e+05
1.388906250000e-02,7.353440133948e+02,6.848186944369e-03,7.439330060554e-03,2.491391910296e-03,1.948968228740e-01,3.508651644543e-02,7.515432036438e-01,2.942416651131e+05
1.388984375000e-02,7.357869299094e+02,6.842242393194e-03,7.450200277699e-03,2.494301155208e-03,1.948574095713e-01,3.511865037096e-02,7.515433518898e-01,2.965716477135e+05
1.389062500000e-02,7.362301102573e+02,6.836294035797e-03,7.461081870539e-03,2.497212623979e-03,1.948179669746e-01,3.515079869334e-02,7.515435047137e-01,2.989228379104e+05
1.389140625000e-02,7.366735543813e+02,6.830341872298e-03,7.471974844604e-03,2.500126316816e-03,1.947784950818e-01,3.518296140626e-02,7.515436621190e-01,3.012954405751e+05
1.389218750000e-02,7.371172622240e+02,6.824385902818e-03,7.482879205422e-03,2.503042233924e-03,1.947389938907e-01,3.521513850342e-02,7.515438241090e-01,3.036896625464e+05
1.389296875000e-02,7.375612337276e+02,6.818426127482e-03,7.493794958518e-03,2.505960375502e-03,1.946994633991e-01,3.524732997852e-02,7.515439906873e-01,3.061057126480e+05
1.389375000000e-02,7.380054688343e+02,6.812462546418e-03,7.504722109413e-03,2.508880741749e-03,1.946599036049e-01,3.527953582524e-02,7.515441618574e-01,3.085438017074e+05
1.389453125000e-02,7.384499674858e+02,6.806495159760e-03,7.515660663628e-03,2.511803332860e-03,1.946203145062e-01,3.531175603725e-02,7.515443376227e-01,3.110041425731e+05
1.389531250000e-02,7.388947296235e+02,6.800523967640e-03,7.526610626678e-03,2.514728149027e-03,1.945806961008e-01,3.534399060822e-02,7.515445179867e-01,3.134869501334e+05
1.389609375000e-02,7.393397551888e+02,6.794548970200e-03,7.537572004077e-03,2.517655190439e-03,1.945410483867e-01,3.537623953180e-02,7.515447029528e-01,3.159924413345e+05
1.389687500000e-02,7.397850441226e+02,6.788570167581e-03,7.548544801334e-03,2.520584457281e-03,1.945013713619e-01,3.540850280166e-02,7.515448925246e-01,3.185208351989e+05
1.389765625000e-02,7.402305963656e+02,6.782587559928e-03,7.559529023960e-03,2.523515949738e-03,1.944616650246e-01,3.544078041142e-02,7.515450867053e-01,3.210723528446e+05
1.389843750000e-02,7.406764118581e+02,6.776601147393e-03,7.570524677458e-03,2.526449667988e-03,1.944219293727e-01,3.547307235473e-02,7.515452854986e-01,3.236472175035e+05
1.389921875000e-02,7.411224905404e+02,6.770610930128e-03,7.581531767330e-03,2.529385612209e-03,1.943821644043e-01,3.550537862522e-02,7.515454889077e-01,3.262456545404e+05
1.390000000000e-02,7.415688323521e+02,6.764616908290e-03,7.592550299076e-03,2.532323782574e-03,1.943423701176e-01,3.553769921648e-02,7.515456969361e-01,3.288678914723e+05
1.390078125000e-02,7.420154372331e+02,6.758619082039e-03,7.603580278191e-03,2.535264179253e-03,1.943025465108e-01,3.557003412215e-02,7.515459095873e-01,3.315141579875e+05
1.390156250000e-02,7.424623051224e+02,6.752617451540e-03,7.614621710170e-03,2.538206802415e-03,1.942626935819e-01,3.560238333581e-02,7.515461268646e-01,3.341846859652e+05
1.390234375000e-02,7.429094359591e+02,6.746612016960e-03,7.625674600502e-03,2.541151652223e-03,1.942228113294e-01,3.563474685106e-02,7.515463487715e-01,3.368797094951e+05
1.390312500000e-02,7.433568296819e+02,6.740602778471e-03,7.636738954676e-03,2.544098728837e-03,1.941828997513e-01,3.566712466147e-02,7.515465753113e-01,3.395994648968e+05
1.390390625000e-02,7.438044862293e+02,6.734589736250e-03,7.647814778176e-03,2.547048032416e-03,1.941429588459e-01,3.569951676063e-02,7.515468064875e-01,3.423441907402e+05
1.390468750000e-02,7.442524055393e+02,6.728572890475e-03,7.658902076484e-03,2.549999563114e-03,1.941029886117e-01,3.573192314210e-02,7.515470423034e-01,3.451141278652e+05
1.390546875000e-02,7.447005875498e+02,6.722552241330e-03,7.670000855078e-03,2.552953321081e-03,1.940629890468e-01,3.576434379943e-02,7.515472827624e-01,3.479095194020e+05
1.390625000000e-02,7.451490321983e+02,6.716527789001e-03,7.681111119435e-03,2.555909306466e-03,1.940229601498e-01,3.579677872616e-02,7.515475278678e-01,3.507306107915e+05
1.390703125000e-02,7.455977394221e+02,6.710499533680e-03,7.692232875028e-03,2.558867519411e-03,1.939829019189e-01,3.582922791585e-02,7.515477776231e-01,3.535776498058e+05
1.390781250000e-02,7.460467091582e+02,6.704467475562e-03,7.703366127326e-03,2.561827960059e-03,1.939428143526e-01,3.586169136200e-02,7.515480320316e-01,3.564508865690e+05
1.390859375000e-02,7.464959413431e+02,6.698431614846e-03,7.714510881797e-03,2.564790628546e-03,1.939026974494e-01,3.589416905814e-02,7.515482910967e-01,3.593505735777e+05
1.390937500000e-02,7.469454359133e+02,6.692391951734e-03,7.725667143904e-03,2.567755525006e-03,1.938625512077e-01,3.592666099778e-02,7.515485548217e-01,3.622769657227e+05
1.391015625000e-02,7.473951928047e+02,6.686348486436e-03,7.736834919110e-03,2.570722649569e-03,1.938223756261e-01,3.595916717441e-02,7.515488232099e-01,3.652303203094e+05
1.391093750000e-02,7.478452119531e+02,6.680301219160e-03,7.748014212871e-03,2.573692002363e-03,1.937821707032e-01,3.599168758152e-02,7.515490962646e-01,3.682108970796e+05
1.391171875000e-02,7.482954932939e+02,6.674250150124e-03,7.759205030643e-03,2.576663583509e-03,1.937419364375e-01,3.602422221260e-02,7.515493739893e-01,3.712189582330e+05
1.391250000000e-02,7.487460367622e+02,6.668195279546e-03,7.770407377878e-03,2.579637393128e-03,1.937016728276e-01,3.605677106111e-02,7.515496563872e-01,3.742547684487e+05
1.391328125000e-02,7.491968422929e+02,6.662136607651e-03,7.781621260025e-03,2.582613431335e-03,1.936613798722e-01,3.608933412051e-02,7.515499434617e-01,3.773185949070e+05
1.391406250000e-02,7.496479098204e+02,6.656074134666e-03,7.792846682530e-03,2.585591698243e-03,1.936210575700e-01,3.612191138424e-02,7.515502352160e-01,3.804107073118e+05
1.391484375000e-02,7.500992392789e+02,6.650007860824e-03,7.804083650837e-03,2.588572193959e-03,1.935807059197e-01,3.615450284574e-02,7.515505316534e-01,3.835313779124e+05
1.391562500000e-02,7.505508306022e+02,6.643937786362e-03,7.815332170385e-03,2.591554918589e-03,1.935403249201e-01,3.618710849845e-02,7.515508327773e-01,3.866808815259e+05
1.391640625000e-02,7.510026837239e+02,6.637863911520e-03,7.826592246611e-03,2.594539872234e-03,1.934999145698e-01,3.621972833577e-02,7.515511385909e-01,3.898594955599e+05
1.391718750000e-02,7.514547985771e+02,6.631786236545e-03,7.837863884948e-03,2.597527054990e-03,1.934594748678e-01,3.625236235111e-02,7.515514490976e-01,3.930675000349e+05
1.391796875000e-02,7.519071750948e+02,6.625704761685e-03,7.849147090828e-03,2.600516466950e-03,1.934190058129e-01,3.628501053787e-02,7.515517643005e-01,3.963051776076e+05
1.391875000000e-02,7.523598132095e+02,6.619619487196e-03,7.860441869679e-03,2.603508108204e-03,1.933785074040e-01,3.631767288944e-02,7.515520842030e-01,3.995728135933e+05
1.391953125000e-02,7.528127128535e+02,6.613530413337e-03,7.871748226925e-03,2.606501978837e-03,1.933379796400e-01,3.635034939917e-02,7.515524088083e-01,4.028706959898e+05
1.392031250000e-02,7.532658739585e+02,6.607437540371e-03,7.883066167988e-03,2.609498078930e-03,1.932974225198e-01,3.638304006045e-02,7.515527381198e-01,4.061991155002e+05
1.392109375000e-02,7.537192964562e+02,6.601340868566e-03,7.894395698285e-03,2.612496408561e-03,1.932568360424e-01,3.641574486660e-02,7.515530721405e-01,4.095583655568e+05
1.392187500000e-02,7.541729802778e+02,6.595240398194e-03,7.905736823232e-03,2.615496967803e-03,1.932162202069e-01,3.644846381099e-02,7.515534108739e-01,4.129487423445e+05
1.392265625000e-02,7.546269253541e+02,6.589136129534e-03,7.917089548242e-03,2.618499756725e-03,1.931755750123e-01,3.648119688692e-02,7.515537543230e-01,4.163705448248e+05
1.392343750000e-02,7.550811316157e+02,6.583028062867e-03,7.928453878723e-03,2.621504775391e-03,1.931349004577e-01,3.651394408773e-02,7.515541024912e-01,4.198240747599e+05
1.392421875000e-02,7.555355989928e+02,6.576916198481e-03,7.939829820081e-03,2.624512023864e-03,1.930941965422e-01,3.654670540670e-02,7.515544553817e-01,4.233096367367e+05
1.392500000000e-02,7.559903274153e+02,6.570800536667e-03,7.951217377720e-03,2.627521502199e-03,1.930534632649e-01,3.657948083714e-02,7.515548129977e-01,4.268275381908e+05
1.392578125000e-02,7.564453168125e+02,6.564681077723e-03,7.962616557037e-03,2.630533210449e-03,1.930127006252e-01,3.661227037233e-02,7.515551753424e-01,4.303780894312e+05
1.392656250000e-02,7.569005671138e+02,6.558557821948e-03,7.974027363430e-03,2.633547148662e-03,1.929719086221e-01,3.664507400552e-02,7.515555424190e-01,4.339616036647e+05
1.392734375000e-02,7.573560782478e+02,6.552430769651e-03,7.985449802291e-03,2.636563316882e-03,1.929310872551e-01,3.667789172999e-02,7.515559142307e-01,4.375783970201e+05
1.392812500000e-02,7.578118501429e+02,6.546299921142e-03,7.996883879011e-03,2.639581715148e-03,1.928902365233e-01,3.671072353896e-02,7.515562907807e-01,4.412287885723e+05
1.392890625000e-02,7.582678827274e+02,6.540165276738e-03,8.008329598976e-03,2.642602343494e-03,1.928493564261e-01,3.674356942567e-02,7.515566720722e-01,4.449131003671e+05
1.392968750000e-02,7.587241759288e+02,6.534026836761e-03,8.019786967571e-03,2.645625201953e-03,1.928084469630e-01,3.677642938334e-02,7.515570581084e-01,4.486316574441e+05
1.393046875000e-02,7.591807296745e+02,6.527884601538e-03,8.031255990173e-03,2.648650290548e-03,1.927675081332e-01,3.680930340517e-02,7.515574488924e-01,4.523847878597e+05
1.393125000000e-02,7.596375438916e+02,6.521738571400e-03,8.042736672162e-03,2.651677609303e-03,1.927265399363e-01,3.684219148436e-02,7.515578444274e-01,4.561728227071e+05
1.393203125000e-02,7.600946185065e+02,6.515588746684e-03,8.054229018910e-03,2.654707158233e-03,1.926855423718e-01,3.687509361409e-02,7.515582447166e-01,4.599960961306e+05
1.393281250000e-02,7.605519534456e+02,6.509435127734e-03,8.065733035787e-03,2.657738937352e-03,1.926445154391e-01,3.690800978751e-02,7.515586497631e-01,4.638549453257e+05
1.393359375000e-02,7.610095486347e+02,6.503277665096e-03,8.077248666364e-03,2.660772926294e-03,1.926034576634e-01,3.694093971506e-02,7.515590538164e-01,4.677497104972e+05
1.393398437500e-02,7.612384440598e+02,6.500197532341e-03,8.083010902809e-03,2.662290769323e-03,1.925829184535e-01,3.695741010908e-02,7.515592605164e-01,4.697106985367e+05
1.393437500000e-02,7.614674050171e+02,6.497116450833e-03,8.088776062564e-03,2.663809170232e-03,1.925623718576e-01,3.697388403044e-02,7.515594684274e-01,4.716807952138e+05
1.393476562500e-02,7.616964314945e+02,6.494034420618e-03,8.094544146296e-03,2.665328129019e-03,1.925418178757e-01,3.699036147827e-02,7.515596775499e-01,4.736600440159e+05
1.393515625000e-02,7.619255234800e+02,6.490951441743e-03,8.100315154674e-03,2.666847645683e-03,1.925212565077e-01,3.700684245172e-02,7.515598878842e-01,4.756484886174e+05
1.393554687500e-02,7.621546809615e+02,6.487867514257e-03,8.106089088366e-03,2.668367720223e-03,1.925006877537e-01,3.702332694990e-02,7.515600994308e-01,4.776461728862e+05
1.393593750000e-02,7.623839039268e+02,6.484782638207e-03,8.111865948039e-03,2.669888352635e-03,1.924801116135e-01,3.703981497197e-02,7.515603121899e-01,4.796531408878e+05
1.393632812500e-02,7.626131923638e+02,6.481696813641e-03,8.117645734361e-03,2.671409542917e-03,1.924595280872e-01,3.705630651704e-02,7.515605261619e-01,4.816694368878e+05
1.393671875000e-02,7.628425462603e+02,6.478610040608e-03,8.123428447999e-03,2.672931291067e-03,1.924389371749e-01,3.707280158425e-02,7.515607413473e-01,4.836951053544e+05
1.393710937500e-02,7.630719656040e+02,6.475522319158e-03,8.129214089621e-03,2.674453597082e-03,1.924183388763e-01,3.708930017273e-02,7.515609577465e-01,4.857301909596e+05
1.393750000000e-02,7.633014503829e+02,6.472433649338e-03,8.135002659893e-03,2.675976460958e-03,1.923977331916e-01,3.710580228162e-02,7.515611753597e-01,4.877747385806e+05
1.393789062500e-02,7.635310005844e+02,6.469344031200e-03,8.140794159484e-03,2.677499882691e-03,1.923771201207e-01,3.712230791003e-02,7.515613941874e-01,4.898287933010e+05
1.393828125000e-02,7.637606161965e+02,6.466253464792e-03,8.146588589057e-03,2.679023862278e-03,1.923564996637e-01,3.713881705710e-02,7.515616142300e-01,4.918924004117e+05
1.393867187500e-02,7.639902972066e+02,6.463161950166e-03,8.152385949281e-03,2.680548399715e-03,1.923358718205e-01,3.715532972196e-02,7.515618354878e-01,4.939656054121e+05
