Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.410937500000e-02,8.358052461804e+02,1.514706311927e-02,2.033960783730e-02,4.469063687181e-03,1.803523236327e-01,3.358435219325e-02,7.453113699116e-01,2.055273768311e+05
1.411015625000e-02,8.361968663063e+02,1.513672100017e-02,2.036101106323e-02,4.472820650411e-03,1.803135808868e-01,3.360626506944e-02,7.453126489392e-01,2.065211678875e+05
1.411093750000e-02,8.365886373532e+02,1.512637432082e-02,2.038242998578e-02,4.476579575277e-03,1.802748176681e-01,3.362818431381e-02,7.453139286171e-01,2.075201203817e+05
1.411171875000e-02,8.369805592886e+02,1.511602308156e-02,2.040386460996e-02,4.480340461737e-03,1.802360339759e-01,3.365010992370e-02,7.453152089437e-01,2.085242628049e+05
1.411250000000e-02,8.373726320802e+02,1.510566728277e-02,2.042531494078e-02,4.484103309747e-03,1.801972298096e-01,3.367204189645e-02,7.453164899176e-01,2.095336238168e+05
1.411328125000e-02,8.377648556953e+02,1.509530692479e-02,2.044678098323e-02,4.487868119263e-03,1.801584051686e-01,3.369398022938e-02,7.453177715373e-01,2.105482322465e+05
1.411406250000e-02,8.381572301014e+02,1.508494200798e-02,2.046826274233e-02,4.491634890238e-03,1.801195600524e-01,3.371592491984e-02,7.453190538014e-01,2.115681170937e+05
1.411484375000e-02,8.385497552658e+02,1.507457253272e-02,2.048976022305e-02,4.495403622625e-03,1.800806944604e-01,3.373787596515e-02,7.453203367083e-01,2.125933075299e+05
1.411562500000e-02,8.389424311558e+02,1.506419849935e-02,2.051127343040e-02,4.499174316374e-03,1.800418083921e-01,3.375983336264e-02,7.453216202565e-01,2.136238328992e+05
1.411640625000e-02,8.393352577387e+02,1.505381990825e-02,2.053280236937e-02,4.502946971434e-03,1.800029018467e-01,3.378179710964e-02,7.453229044447e-01,2.146597227198e+05
1.411718750000e-02,8.397282349817e+02,1.504343675979e-02,2.055434704496e-02,4.506721587754e-03,1.799639748239e-01,3.380376720346e-02,7.453241892714e-01,2.157010066847e+05
1.411796875000e-02,8.401213628520e+02,1.503304905434e-02,2.057590746214e-02,4.510498165280e-03,1.799250273231e-01,3.382574364145e-02,7.453254747349e-01,2.167477146632e+05
1.411875000000e-02,8.405146413167e+02,1.502265679227e-02,2.059748362592e-02,4.514276703957e-03,1.798860593437e-01,3.384772642091e-02,7.453267608340e-01,2.177998767018e+05
1.411953125000e-02,8.409080703430e+02,1.501225997397e-02,2.061907554128e-02,4.518057203728e-03,1.798470708852e-01,3.386971553916e-02,7.453280475670e-01,2.188575230253e+05
1.412031250000e-02,8.413016498978e+02,1.500185859979e-02,2.064068321320e-02,4.521839664536e-03,1.798080619470e-01,3.389171099353e-02,7.453293349325e-01,2.199206840382e+05
1.412109375000e-02,8.416953799482e+02,1.499145267014e-02,2.066230664667e-02,4.525624086321e-03,1.797690325288e-01,3.391371278133e-02,7.453306229291e-01,2.209893903254e+05
1.412187500000e-02,8.420892604611e+02,1.498104218538e-02,2.068394584666e-02,4.529410469021e-03,1.797299826299e-01,3.393572089986e-02,7.453319115551e-01,2.220636726541e+05
1.412265625000e-02,8.424832914035e+02,1.497062714591e-02,2.070560081816e-02,4.533198812575e-03,1.796909122499e-01,3.395773534646e-02,7.453332008092e-01,2.231435619741e+05
1.412343750000e-02,8.428774727421e+02,1.496020755211e-02,2.072727156614e-02,4.536989116919e-03,1.796518213882e-01,3.397975611841e-02,7.453344906898e-01,2.242290894195e+05
1.412421875000e-02,8.432718044438e+02,1.494978340437e-02,2.074895809558e-02,4.540781381986e-03,1.796127100445e-01,3.400178321304e-02,7.453357811955e-01,2.253202863098e+05
1.412500000000e-02,8.436662864753e+02,1.493935470309e-02,2.077066041146e-02,4.544575607711e-03,1.795735782182e-01,3.402381662765e-02,7.453370723247e-01,2.264171841512e+05
1.412578125000e-02,8.440609188034e+02,1.492892144866e-02,2.079237851873e-02,4.548371794024e-03,1.795344259089e-01,3.404585635954e-02,7.453383640759e-01,2.275198146373e+05
1.412656250000e-02,8.444557013947e+02,1.491848364147e-02,2.081411242239e-02,4.552169940855e-03,1.794952531161e-01,3.406790240601e-02,7.453396564478e-01,2.286282096510e+05
1.412734375000e-02,8.448506342159e+02,1.490804128192e-02,2.083586212739e-02,4.555970048134e-03,1.794560598394e-01,3.408995476436e-02,7.453409494386e-01,2.297424012653e+05
1.412812500000e-02,8.452457172334e+02,1.489759437042e-02,2.085762763870e-02,4.559772115786e-03,1.794168460783e-01,3.411201343190e-02,7.453422430470e-01,2.308624217446e+05
1.412890625000e-02,8.456409504140e+02,1.488714290737e-02,2.087940896129e-02,4.563576143736e-03,1.793776118324e-01,3.413407840592e-02,7.453435372715e-01,2.319883035457e+05
1.412968750000e-02,8.460363337239e+02,1.487668689318e-02,2.090120610011e-02,4.567382131910e-03,1.793383571014e-01,3.415614968370e-02,7.453448321104e-01,2.331200793196e+05
1.413046875000e-02,8.464318671296e+02,1.486622632825e-02,2.092301906014e-02,4.571190080228e-03,1.792990818847e-01,3.417822726256e-02,7.453461275624e-01,2.342577819122e+05
1.413125000000e-02,8.468275505976e+02,1.485576121299e-02,2.094484784633e-02,4.574999988611e-03,1.792597861819e-01,3.420031113976e-02,7.453474236259e-01,2.354014443660e+05
1.413203125000e-02,8.472233840941e+02,1.484529154783e-02,2.096669246363e-02,4.578811856978e-03,1.792204699928e-01,3.422240131261e-02,7.453487202994e-01,2.365510999210e+05
1.413281250000e-02,8.476193675853e+02,1.483481733317e-02,2.098855291701e-02,4.582625685248e-03,1.791811333168e-01,3.424449777839e-02,7.453500175815e-01,2.377067820160e+05
1.413359375000e-02,8.480155010376e+02,1.482433856943e-02,2.101042921142e-02,4.586441473334e-03,1.791417761536e-01,3.426660053438e-02,7.453513154704e-01,2.388685242903e+05
1.413437500000e-02,8.484117844171e+02,1.481385525704e-02,2.103232135181e-02,4.590259221152e-03,1.791023985029e-01,3.428870957786e-02,7.453526139649e-01,2.400363605843e+05
1.413515625000e-02,8.488082176900e+02,1.480336739642e-02,2.105422934313e-02,4.594078928614e-03,1.790630003642e-01,3.431082490612e-02,7.453539130632e-01,2.412103249416e+05
1.413593750000e-02,8.492048008222e+02,1.479287498799e-02,2.107615319033e-02,4.597900595630e-03,1.790235817373e-01,3.433294651642e-02,7.453552127640e-01,2.423904516096e+05
1.413671875000e-02,8.496015337799e+02,1.478237803219e-02,2.109809289836e-02,4.601724222111e-03,1.789841426217e-01,3.435507440605e-02,7.453565130657e-01,2.435767750412e+05
1.413750000000e-02,8.499984165289e+02,1.477187652944e-02,2.112004847216e-02,4.605549807964e-03,1.789446830172e-01,3.437720857229e-02,7.453578139668e-01,2.447693298961e+05
1.413828125000e-02,8.503954490352e+02,1.476137048018e-02,2.114201991668e-02,4.609377353095e-03,1.789052029234e-01,3.439934901239e-02,7.453591154657e-01,2.459681510420e+05
1.413906250000e-02,8.507926312647e+02,1.475085988484e-02,2.116400723685e-02,4.613206857407e-03,1.788657023400e-01,3.442149572363e-02,7.453604175609e-01,2.471732735560e+05
1.413984375000e-02,8.511899631832e+02,1.474034474386e-02,2.118601043762e-02,4.617038320804e-03,1.788261812666e-01,3.444364870328e-02,7.453617202509e-01,2.483847327261e+05
1.414062500000e-02,8.515874447565e+02,1.472982505768e-02,2.120802952393e-02,4.620871743187e-03,1.787866397031e-01,3.446580794860e-02,7.453630235342e-01,2.496025640522e+05
1.414140625000e-02,8.519850759502e+02,1.471930082675e-02,2.123006450071e-02,4.624707124455e-03,1.787470776490e-01,3.448797345685e-02,7.453643274092e-01,2.508268032480e+05
1.414218750000e-02,8.523828567300e+02,1.470877205152e-02,2.125211537289e-02,4.628544464505e-03,1.787074951042e-01,3.451014522529e-02,7.453656318744e-01,2.520574862418e+05
1.414296875000e-02,8.527807870615e+02,1.469823873243e-02,2.127418214541e-02,4.632383763234e-03,1.786678920682e-01,3.453232325119e-02,7.453669369283e-01,2.532946491783e+05
1.414375000000e-02,8.531788669103e+02,1.468770086993e-02,2.129626482320e-02,4.636225020536e-03,1.786282685409e-01,3.455450753179e-02,7.453682425693e-01,2.545383284199e+05
1.414453125000e-02,8.535770962419e+02,1.467715846448e-02,2.131836341119e-02,4.640068236302e-03,1.785886245220e-01,3.457669806435e-02,7.453695487959e-01,2.557885605480e+05
1.414531250000e-02,8.539754750217e+02,1.466661151653e-02,2.134047791431e-02,4.643913410424e-03,1.785489600113e-01,3.459889484612e-02,7.453708556065e-01,2.570453823645e+05
1.414609375000e-02,8.543740032150e+02,1.465606002655e-02,2.136260833747e-02,4.647760542791e-03,1.785092750085e-01,3.462109787435e-02,7.453721629996e-01,2.583088308934e+05
1.414687500000e-02,8.547726807873e+02,1.464550399499e-02,2.138475468561e-02,4.651609633290e-03,1.784695695133e-01,3.464330714629e-02,7.453734709737e-01,2.595789433818e+05
1.414765625000e-02,8.551715077038e+02,1.463494342233e-02,2.140691696364e-02,4.655460681807e-03,1.784298435256e-01,3.466552265917e-02,7.453747795272e-01,2.608557573017e+05
1.414843750000e-02,8.555704839297e+02,1.462437830902e-02,2.142909517649e-02,4.659313688225e-03,1.783900970452e-01,3.468774441025e-02,7.453760886585e-01,2.621393103514e+05
1.414921875000e-02,8.559696094302e+02,1.461380865554e-02,2.145128932907e-02,4.663168652426e-03,1.783503300718e-01,3.470997239676e-02,7.453773983662e-01,2.634296404570e+05
1.415000000000e-02,8.563688841704e+02,1.460323446236e-02,2.147349942630e-02,4.667025574291e-03,1.783105426052e-01,3.473220661593e-02,7.453787086486e-01,2.647267857737e+05
1.415078125000e-02,8.567683081153e+02,1.459265572996e-02,2.149572547310e-02,4.670884453697e-03,1.782707346453e-01,3.475444706501e-02,7.453800195043e-01,2.660307846873e+05
1.415156250000e-02,8.571678812300e+02,1.458207245881e-02,2.151796747437e-02,4.674745290522e-03,1.782309061918e-01,3.477669374122e-02,7.453813309316e-01,2.673416758159e+05
1.415234375000e-02,8.575676034795e+02,1.457148464940e-02,2.154022543503e-02,4.678608084640e-03,1.781910572447e-01,3.479894664180e-02,7.453826429290e-01,2.686594980114e+05
1.415312500000e-02,8.579674748284e+02,1.456089230221e-02,2.156249935998e-02,4.682472835924e-03,1.781511878037e-01,3.482120576397e-02,7.453839554949e-01,2.699842903608e+05
1.415390625000e-02,8.583674952418e+02,1.455029541773e-02,2.158478925413e-02,4.686339544246e-03,1.781112978686e-01,3.484347110495e-02,7.453852686279e-01,2.713160921876e+05
1.415468750000e-02,8.587676646844e+02,1.453969399644e-02,2.160709512240e-02,4.690208209475e-03,1.780713874395e-01,3.486574266198e-02,7.453865823262e-01,2.726549430541e+05
1.415546875000e-02,8.591679831209e+02,1.452908803884e-02,2.162941696967e-02,4.694078831477e-03,1.780314565161e-01,3.488802043226e-02,7.453878965885e-01,2.740008827619e+05
1.415625000000e-02,8.595684505160e+02,1.451847754542e-02,2.165175480086e-02,4.697951410120e-03,1.779915050982e-01,3.491030441302e-02,7.453892114130e-01,2.753539513543e+05
1.415703125000e-02,8.599690668341e+02,1.450786251669e-02,2.167410862086e-02,4.701825945266e-03,1.779515331859e-01,3.493259460147e-02,7.453905267983e-01,2.767141891174e+05
1.415781250000e-02,8.603698320400e+02,1.449724295313e-02,2.169647843456e-02,4.705702436778e-03,1.779115407789e-01,3.495489099483e-02,7.453918427427e-01,2.780816365819e+05
1.415859375000e-02,8.607707460980e+02,1.448661885526e-02,2.171886424688e-02,4.709580884515e-03,1.778715278772e-01,3.497719359030e-02,7.453931592448e-01,2.794563345245e+05
1.415937500000e-02,8.611718089726e+02,1.447599022358e-02,2.174126606269e-02,4.713461288336e-03,1.778314944808e-01,3.499950238509e-02,7.453944763029e-01,2.808383239698e+05
1.416015625000e-02,8.615730206282e+02,1.446535705860e-02,2.176368388690e-02,4.717343648096e-03,1.777914405894e-01,3.502181737641e-02,7.453957939154e-01,2.822276461915e+05
1.416093750000e-02,8.619743810290e+02,1.445471936084e-02,2.178611772439e-02,4.721227963651e-03,1.777513662031e-01,3.504413856146e-02,7.453971120808e-01,2.836243427144e+05
1.416171875000e-02,8.623758901393e+02,1.444407713079e-02,2.180856758005e-02,4.725114234852e-03,1.777112713218e-01,3.506646593743e-02,7.453984307976e-01,2.850284553158e+05
1.416250000000e-02,8.627775479232e+02,1.443343036900e-02,2.183103345877e-02,4.729002461551e-03,1.776711559454e-01,3.508879950153e-02,7.453997500640e-01,2.864400260273e+05
1.416328125000e-02,8.631793543449e+02,1.442277907597e-02,2.185351536544e-02,4.732892643595e-03,1.776310200740e-01,3.511113925095e-02,7.454010698787e-01,2.878590971363e+05
1.416406250000e-02,8.635813093684e+02,1.441212325223e-02,2.187601330493e-02,4.736784780830e-03,1.775908637074e-01,3.513348518288e-02,7.454023902399e-01,2.892857111878e+05
1.416484375000e-02,8.639834129578e+02,1.440146289831e-02,2.189852728212e-02,4.740678873103e-03,1.775506868457e-01,3.515583729451e-02,7.454037111461e-01,2.907199109859e+05
1.416562500000e-02,8.643856650769e+02,1.439079801473e-02,2.192105730191e-02,4.744574920255e-03,1.775104894888e-01,3.517819558302e-02,7.454050325957e-01,2.921617395958e+05
1.416640625000e-02,8.647880656897e+02,1.438012860203e-02,2.194360336915e-02,4.748472922127e-03,1.774702716368e-01,3.520056004561e-02,7.454063545871e-01,2.936112403451e+05
1.416718750000e-02,8.651906147599e+02,1.436945466075e-02,2.196616548874e-02,4.752372878557e-03,1.774300332897e-01,3.522293067944e-02,7.454076771188e-01,2.950684568260e+05
1.416796875000e-02,8.655933122513e+02,1.435877619142e-02,2.198874366554e-02,4.756274789383e-03,1.773897744474e-01,3.524530748171e-02,7.454090001891e-01,2.965334328964e+05
1.416875000000e-02,8.659961581275e+02,1.434809319458e-02,2.201133790443e-02,4.760178654439e-03,1.773494951101e-01,3.526769044958e-02,7.454103237965e-01,2.980062126822e+05
1.416953125000e-02,8.663991523523e+02,1.433740567078e-02,2.203394821027e-02,4.764084473557e-03,1.773091952777e-01,3.529007958023e-02,7.454116479394e-01,2.994868405788e+05
1.417031250000e-02,8.668022948891e+02,1.432671362057e-02,2.205657458794e-02,4.767992246569e-03,1.772688749503e-01,3.531247487082e-02,7.454129726161e-01,3.009753612528e+05
1.417109375000e-02,8.672055857014e+02,1.431601704450e-02,2.207921704229e-02,4.771901973302e-03,1.772285341279e-01,3.533487631853e-02,7.454142978252e-01,3.024718196440e+05
1.417187500000e-02,8.676090247526e+02,1.430531594312e-02,2.210187557820e-02,4.775813653583e-03,1.771881728107e-01,3.535728392051e-02,7.454156235649e-01,3.039762609669e+05
1.417265625000e-02,8.680126120062e+02,1.429461031699e-02,2.212455020053e-02,4.779727287237e-03,1.771477909986e-01,3.537969767394e-02,7.454169498337e-01,3.054887307127e+05
1.417343750000e-02,8.684163474254e+02,1.428390016668e-02,2.214724091413e-02,4.783642874085e-03,1.771073886919e-01,3.540211757596e-02,7.454182766300e-01,3.070092746510e+05
1.417421875000e-02,8.688202309734e+02,1.427318549273e-02,2.216994772388e-02,4.787560413949e-03,1.770669658905e-01,3.542454362373e-02,7.454196039522e-01,3.085379388316e+05
1.417500000000e-02,8.692242626135e+02,1.426246629572e-02,2.219267063461e-02,4.791479906646e-03,1.770265225946e-01,3.544697581442e-02,7.454209317987e-01,3.100747695867e+05
1.417578125000e-02,8.696284423086e+02,1.425174257622e-02,2.221540965119e-02,4.795401351992e-03,1.769860588043e-01,3.546941414515e-02,7.454222601679e-01,3.116198135319e+05
1.417656250000e-02,8.700327700219e+02,1.424101433481e-02,2.223816477848e-02,4.799324749802e-03,1.769455745198e-01,3.549185861310e-02,7.454235890582e-01,3.131731175691e+05
1.417734375000e-02,8.704372457162e+02,1.423028157205e-02,2.226093602132e-02,4.803250099887e-03,1.769050697411e-01,3.551430921538e-02,7.454249184680e-01,3.147347288877e+05
1.417812500000e-02,8.708418693546e+02,1.421954428853e-02,2.228372338456e-02,4.807177402056e-03,1.768645444685e-01,3.553676594916e-02,7.454262483956e-01,3.163046949664e+05
1.417890625000e-02,8.712466408998e+02,1.420880248483e-02,2.230652687304e-02,4.811106656117e-03,1.768239987020e-01,3.555922881156e-02,7.454275788394e-01,3.178830635756e+05
1.417968750000e-02,8.716515603145e+02,1.419805616153e-02,2.232934649163e-02,4.815037861876e-03,1.767834324419e-01,3.558169779972e-02,7.454289097980e-01,3.194698827790e+05
1.418046875000e-02,8.720566275615e+02,1.418730531923e-02,2.235218224516e-02,4.818971019135e-03,1.767428456883e-01,3.560417291077e-02,7.454302412695e-01,3.210652009356e+05
1.418125000000e-02,8.724618426035e+02,1.417654995852e-02,2.237503413846e-02,4.822906127696e-03,1.767022384414e-01,3.562665414185e-02,7.454315732525e-01,3.226690667015e+05
1.418203125000e-02,8.728672054028e+02,1.416579007998e-02,2.239790217639e-02,4.826843187357e-03,1.766616107015e-01,3.564914149007e-02,7.454329057453e-01,3.242815290320e+05
1.418281250000e-02,8.732727159221e+02,1.415502568423e-02,2.242078636377e-02,4.830782197915e-03,1.766209624686e-01,3.567163495256e-02,7.454342387462e-01,3.259026371834e+05
1.418359375000e-02,8.736783741238e+02,1.414425677186e-02,2.244368670545e-02,4.834723159163e-03,1.765802937431e-01,3.569413452645e-02,7.454355722538e-01,3.275324407153e+05
1.418437500000e-02,8.740841799701e+02,1.413348334348e-02,2.246660320627e-02,4.838666070895e-03,1.765396045252e-01,3.571664020883e-02,7.454369062662e-01,3.291709894923e+05
1.418515625000e-02,8.744901334234e+02,1.412270539970e-02,2.248953587104e-02,4.842610932899e-03,1.764988948151e-01,3.573915199684e-02,7.454382407820e-01,3.308183336859e+05
1.418593750000e-02,8.748962344459e+02,1.411192294113e-02,2.251248470460e-02,4.846557744964e-03,1.764581646131e-01,3.576166988757e-02,7.454395757995e-01,3.324745237769e+05
1.418671875000e-02,8.753024829996e+02,1.410113596838e-02,2.253544971179e-02,4.850506506874e-03,1.764174139194e-01,3.578419387815e-02,7.454409113171e-01,3.341396105570e+05
1.418750000000e-02,8.757088790467e+02,1.409034448208e-02,2.255843089742e-02,4.854457218413e-03,1.763766427343e-01,3.580672396566e-02,7.454422473331e-01,3.358136451314e+05
1.418828125000e-02,8.761154225492e+02,1.407954848284e-02,2.258142826633e-02,4.858409879361e-03,1.763358510581e-01,3.582926014721e-02,7.454435838460e-01,3.374966789201e+05
1.418906250000e-02,8.765221134688e+02,1.406874797129e-02,2.260444182333e-02,4.862364489496e-03,1.762950388910e-01,3.585180241990e-02,7.454449208540e-01,3.391887636607e+05
1.418984375000e-02,8.769289517676e+02,1.405794294807e-02,2.262747157325e-02,4.866321048595e-03,1.762542062335e-01,3.587435078082e-02,7.454462583556e-01,3.408899514101e+05
1.419062500000e-02,8.773359374072e+02,1.404713341380e-02,2.265051752090e-02,4.870279556431e-03,1.762133530857e-01,3.589690522706e-02,7.454475963491e-01,3.426002945465e+05
1.419140625000e-02,8.777430703494e+02,1.403631936913e-02,2.267357967110e-02,4.874240012775e-03,1.761724794480e-01,3.591946575572e-02,7.454489348329e-01,3.443198457720e+05
1.419218750000e-02,8.781503505557e+02,1.402550081468e-02,2.269665802867e-02,4.878202417397e-03,1.761315853209e-01,3.594203236386e-02,7.454502738054e-01,3.460486581141e+05
1.419296875000e-02,8.785577779877e+02,1.401467775111e-02,2.271975259843e-02,4.882166770063e-03,1.760906707045e-01,3.596460504859e-02,7.454516132648e-01,3.477867849283e+05
1.419375000000e-02,8.789653526069e+02,1.400385017906e-02,2.274286338517e-02,4.886133070536e-03,1.760497355993e-01,3.598718380696e-02,7.454529532097e-01,3.495342799002e+05
1.419453125000e-02,8.793730743747e+02,1.399301809918e-02,2.276599039372e-02,4.890101318580e-03,1.760087800056e-01,3.600976863606e-02,7.454542936383e-01,3.512911970475e+05
1.419531250000e-02,8.797809432523e+02,1.398218151212e-02,2.278913362887e-02,4.894071513953e-03,1.759678039238e-01,3.603235953296e-02,7.454556345490e-01,3.530575907222e+05
1.419609375000e-02,8.801889592011e+02,1.397134041855e-02,2.281229309544e-02,4.898043656412e-03,1.759268073543e-01,3.605495649472e-02,7.454569759401e-01,3.548335156131e+05
1.419687500000e-02,8.805971221822e+02,1.396049481912e-02,2.283546879822e-02,4.902017745711e-03,1.758857902976e-01,3.607755951840e-02,7.454583178101e-01,3.566190267476e+05
1.419765625000e-02,8.810054321566e+02,1.394964471450e-02,2.285866074203e-02,4.905993781603e-03,1.758447527540e-01,3.610016860108e-02,7.454596601572e-01,3.584141794942e+05
1.419843750000e-02,8.814138890854e+02,1.393879010536e-02,2.288186893165e-02,4.909971763837e-03,1.758036947239e-01,3.612278373979e-02,7.454610029798e-01,3.602190295647e+05
1.419921875000e-02,8.818224929295e+02,1.392793099237e-02,2.290509337189e-02,4.913951692160e-03,1.757626162078e-01,3.614540493161e-02,7.454623462763e-01,3.620336330165e+05
1.420000000000e-02,8.822312436497e+02,1.391706737621e-02,2.292833406754e-02,4.917933566317e-03,1.757215172061e-01,3.616803217357e-02,7.454636900450e-01,3.638580462548e+05
1.420078125000e-02,8.826401412069e+02,1.390619925754e-02,2.295159102340e-02,4.921917386049e-03,1.756803977193e-01,3.619066546273e-02,7.454650342843e-01,3.656923260348e+05
1.420156250000e-02,8.830491855617e+02,1.389532663707e-02,2.297486424426e-02,4.925903151096e-03,1.756392577478e-01,3.621330479612e-02,7.454663789924e-01,3.675365294644e+05
1.420234375000e-02,8.834583766747e+02,1.388444951547e-02,2.299815373490e-02,4.929890861196e-03,1.755980972922e-01,3.623595017078e-02,7.454677241679e-01,3.693907140061e+05
1.420312500000e-02,8.838677145065e+02,1.387356789344e-02,2.302145950012e-02,4.933880516082e-03,1.755569163529e-01,3.625860158375e-02,7.454690698089e-01,3.712549374795e+05
1.420390625000e-02,8.842771990175e+02,1.386268177167e-02,2.304478154470e-02,4.937872115486e-03,1.755157149305e-01,3.628125903206e-02,7.454704159138e-01,3.731292580639e+05
1.420468750000e-02,8.846868301681e+02,1.385179115086e-02,2.306811987343e-02,4.941865659137e-03,1.754744930254e-01,3.630392251274e-02,7.454717624811e-01,3.750137343002e+05
1.420546875000e-02,8.850966079186e+02,1.384089603171e-02,2.309147449109e-02,4.945861146763e-03,1.754332506382e-01,3.632659202282e-02,7.454731095089e-01,3.769084250936e+05
1.420625000000e-02,8.855065322292e+02,1.382999641493e-02,2.311484540245e-02,4.949858578086e-03,1.753919877694e-01,3.634926755930e-02,7.454744569957e-01,3.788133897161e+05
1.420703125000e-02,8.859166030600e+02,1.381909230122e-02,2.313823261231e-02,4.953857952829e-03,1.753507044195e-01,3.637194911922e-02,7.454758049398e-01,3.807286878088e+05
1.420781250000e-02,8.863268203710e+02,1.380818369131e-02,2.316163612542e-02,4.957859270710e-03,1.753094005892e-01,3.639463669958e-02,7.454771533395e-01,3.826543793842e+05
1.420859375000e-02,8.867371841222e+02,1.379727058590e-02,2.318505594657e-02,4.961862531445e-03,1.752680762789e-01,3.641733029738e-02,7.454785021932e-01,3.845905248290e+05
1.420937500000e-02,8.871476942735e+02,1.378635298572e-02,2.320849208053e-02,4.965867734747e-03,1.752267314894e-01,3.644002990965e-02,7.454798514991e-01,3.865371849061e+05
1.421015625000e-02,8.875583507847e+02,1.377543089150e-02,2.323194453207e-02,4.969874880328e-03,1.751853662211e-01,3.646273553337e-02,7.454812012557e-01,3.884944207577e+05
1.421093750000e-02,8.879691536154e+02,1.376450430397e-02,2.325541330596e-02,4.973883967894e-03,1.751439804747e-01,3.648544716555e-02,7.454825514612e-01,3.904622939073e+05
1.421171875000e-02,8.883801027254e+02,1.375357322385e-02,2.327889840696e-02,4.977894997152e-03,1.751025742508e-01,3.650816480318e-02,7.454839021140e-01,3.924408662625e+05
1.421250000000e-02,8.887911980740e+02,1.374263765189e-02,2.330239983984e-02,4.981907967804e-03,1.750611475501e-01,3.653088844324e-02,7.454852532124e-01,3.944302001176e+05
1.421328125000e-02,8.892024396209e+02,1.373169758883e-02,2.332591760936e-02,4.985922879550e-03,1.750197003731e-01,3.655361808273e-02,7.454866047547e-01,3.964303581559e+05
1.421406250000e-02,8.896138273252e+02,1.372075303541e-02,2.334945172028e-02,4.989939732085e-03,1.749782327206e-01,3.657635371862e-02,7.454879567393e-01,3.984414034525e+05
1.421484375000e-02,8.900253611464e+02,1.370980399238e-02,2.337300217736e-02,4.993958525106e-03,1.749367445931e-01,3.659909534790e-02,7.454893091644e-01,4.004633994769e+05
1.421562500000e-02,8.904370410436e+02,1.369885046050e-02,2.339656898535e-02,4.997979258303e-03,1.748952359915e-01,3.662184296753e-02,7.454906620285e-01,4.024964100955e+05
1.421640625000e-02,8.908488669758e+02,1.368789244052e-02,2.342015214901e-02,5.002001931364e-03,1.748537069164e-01,3.664459657449e-02,7.454920153297e-01,4.045404995743e+05
1.421718750000e-02,8.912608389022e+02,1.367692993321e-02,2.344375167310e-02,5.006026543975e-03,1.748121573684e-01,3.666735616574e-02,7.454933690664e-01,4.065957325818e+05
1.421796875000e-02,8.916729567815e+02,1.366596293933e-02,2.346736756235e-02,5.010053095820e-03,1.747705873483e-01,3.669012173825e-02,7.454947232370e-01,4.086621741912e+05
1.421875000000e-02,8.920852205727e+02,1.365499145966e-02,2.349099982153e-02,5.014081586578e-03,1.747289968569e-01,3.671289328897e-02,7.454960778398e-01,4.107398898836e+05
1.421953125000e-02,8.924976302345e+02,1.364401549496e-02,2.351464845538e-02,5.018112015926e-03,1.746873858948e-01,3.673567081485e-02,7.454974328730e-01,4.128289455502e+05
1.422031250000e-02,8.929101857255e+02,1.363303504601e-02,2.353831346863e-02,5.022144383539e-03,1.746457544629e-01,3.675845431284e-02,7.454987883350e-01,4.149294074955e+05
1.422109375000e-02,8.933228870043e+02,1.362205011361e-02,2.356199486604e-02,5.026178689088e-03,1.746041025618e-01,3.678124377989e-02,7.455001442241e-01,4.170413424400e+05
1.422187500000e-02,8.937357340293e+02,1.361106069853e-02,2.358569265234e-02,5.030214932241e-03,1.745624301924e-01,3.680403921294e-02,7.455015005385e-01,4.191648175227e+05
1.422265625000e-02,8.941487267590e+02,1.360006680156e-02,2.360940683227e-02,5.034253112663e-03,1.745207373555e-01,3.682684060892e-02,7.455028572767e-01,4.212999003040e+05
1.422343750000e-02,8.945618651516e+02,1.358906842351e-02,2.363313741057e-02,5.038293230017e-03,1.744790240519e-01,3.684964796477e-02,7.455042144369e-01,4.234466587687e+05
1.422421875000e-02,8.949751491652e+02,1.357806556517e-02,2.365688439196e-02,5.042335283963e-03,1.744372902823e-01,3.687246127741e-02,7.455055720174e-01,4.256051613288e+05
1.422500000000e-02,8.953885787581e+02,1.356705822735e-02,2.368064778120e-02,5.046379274156e-03,1.743955360477e-01,3.689528054377e-02,7.455069300165e-01,4.277754768259e+05
1.422578125000e-02,8.958021538881e+02,1.355604641085e-02,2.370442758299e-02,5.050425200250e-03,1.743537613488e-01,3.691810576077e-02,7.455082884325e-01,4.299576745349e+05
1.422656250000e-02,8.962158745132e+02,1.354503011649e-02,2.372822380208e-02,5.054473061897e-03,1.743119661865e-01,3.694093692531e-02,7.455096472638e-01,4.321518241662e+05
1.422734375000e-02,8.966297405912e+02,1.353400934509e-02,2.375203644318e-02,5.058522858742e-03,1.742701505617e-01,3.696377403432e-02,7.455110065086e-01,4.343579958689e+05
1.422812500000e-02,8.970437520798e+02,1.352298409747e-02,2.377586551103e-02,5.062574590430e-03,1.742283144753e-01,3.698661708469e-02,7.455123661652e-01,4.365762602338e+05
1.422890625000e-02,8.974579089366e+02,1.351195437445e-02,2.379971101033e-02,5.066628256602e-03,1.741864579281e-01,3.700946607333e-02,7.455137262319e-01,4.388066882962e+05
1.422968750000e-02,8.978722111191e+02,1.350092017687e-02,2.382357294582e-02,5.070683856896e-03,1.741445809211e-01,3.703232099713e-02,7.455150867070e-01,4.410493515389e+05
