Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.387890625000e-02,3.886377806323e+02,2.282236828290e-02,1.721251951735e-04,6.838820599355e-04,2.214085342129e-01,6.516303651525e-03,7.411539463743e-01,1.062039071752e+07
1.387968750000e-02,3.899212156549e+02,2.280688858228e-02,1.762121981055e-04,6.965308087335e-04,2.213337595201e-01,6.620405211957e-03,7.411333724898e-01,1.121776151106e+07
1.388046875000e-02,3.912206877030e+02,2.279118960849e-02,1.803858963416e-04,7.093840613639e-04,2.212577732476e-01,6.725854669057e-03,7.411125445093e-01,1.184902619306e+07
1.388125000000e-02,3.925363230250e+02,2.277526935362e-02,1.846477677610e-04,7.224442767390e-04,2.211805620729e-01,6.832661456228e-03,7.410914632555e-01,1.251595209973e+07
1.388203125000e-02,3.938682469126e+02,2.275912581439e-02,1.889993049160e-04,7.357139231730e-04,2.211021126910e-01,6.940834898196e-03,7.410701296420e-01,1.322037971009e+07
1.388281250000e-02,3.952165836413e+02,2.274275699271e-02,1.934420149065e-04,7.491954780003e-04,2.210224118195e-01,7.050384207423e-03,7.410485446742e-01,1.396422412282e+07
1.388359375000e-02,3.965814564097e+02,2.272616089612e-02,1.979774192462e-04,7.628914271898e-04,2.209414462036e-01,7.161318480537e-03,7.410267094497e-01,1.474947644889e+07
1.388437500000e-02,3.979629872785e+02,2.270933553828e-02,2.026070537226e-04,7.768042649556e-04,2.208592026216e-01,7.273646694795e-03,7.410046251592e-01,1.557820511061e+07
1.388515625000e-02,3.993612971080e+02,2.269227893947e-02,2.073324682506e-04,7.909364933631e-04,2.207756678904e-01,7.387377704563e-03,7.409822930869e-01,1.645255703756e+07
1.388593750000e-02,4.007765054957e+02,2.267498912705e-02,2.121552267179e-04,8.052906219327e-04,2.206908288707e-01,7.502520237826e-03,7.409597146111e-01,1.737475874937e+07
1.388671875000e-02,4.022087307120e+02,2.265746413594e-02,2.170769068252e-04,8.198691672395e-04,2.206046724723e-01,7.619082892737e-03,7.409368912048e-01,1.834711731537e+07
1.388750000000e-02,4.036580896372e+02,2.263970200911e-02,2.220990999187e-04,8.346746525103e-04,2.205171856602e-01,7.737074134188e-03,7.409138244355e-01,1.937202118066e+07
1.388828125000e-02,4.051246976954e+02,2.262170079805e-02,2.272234108164e-04,8.497096072179e-04,2.204283554597e-01,7.856502290412e-03,7.408905159662e-01,2.045194084822e+07
1.388906250000e-02,4.066086687901e+02,2.260345856325e-02,2.324514576277e-04,8.649765666728e-04,2.203381689620e-01,7.977375549637e-03,7.408669675552e-01,2.158942940623e+07
1.388984375000e-02,4.081101152378e+02,2.258497337468e-02,2.377848715669e-04,8.804780716136e-04,2.202466133302e-01,8.099701956761e-03,7.408431810566e-01,2.278712288997e+07
1.389062500000e-02,4.096291477017e+02,2.256624331222e-02,2.432252967595e-04,8.962166677943e-04,2.201536758046e-01,8.223489410077e-03,7.408191584200e-01,2.404774046722e+07
1.389140625000e-02,4.111658751247e+02,2.254726646617e-02,2.487743900436e-04,9.121949055709e-04,2.200593437083e-01,8.348745658032e-03,7.407949016909e-01,2.537408443641e+07
1.389218750000e-02,4.127204046627e+02,2.252804093768e-02,2.544338207636e-04,9.284153394863e-04,2.199636044533e-01,8.475478296033e-03,7.407704130104e-01,2.676904002622e+07
1.389296875000e-02,4.142928416166e+02,2.250856483923e-02,2.602052705596e-04,9.448805278546e-04,2.198664455457e-01,8.603694763300e-03,7.407456946151e-01,2.823557498600e+07
1.389375000000e-02,4.158832893646e+02,2.248883629508e-02,2.660904331492e-04,9.615930323440e-04,2.197678545916e-01,8.733402339762e-03,7.407207488372e-01,2.977673895578e+07
1.389453125000e-02,4.174918492945e+02,2.246885344169e-02,2.720910141050e-04,9.785554175597e-04,2.196678193025e-01,8.864608143000e-03,7.406955781037e-01,3.139566260527e+07
1.389531250000e-02,4.191186207354e+02,2.244861442822e-02,2.782087306256e-04,9.957702506259e-04,2.195663275011e-01,8.997319125244e-03,7.406701849366e-01,3.309555653101e+07
1.389609375000e-02,4.207637008896e+02,2.242811741690e-02,2.844453113016e-04,1.013240100769e-03,2.194633671264e-01,9.131542070417e-03,7.406445719519e-01,3.487970990140e+07
1.389687500000e-02,4.224271847642e+02,2.240736058353e-02,2.908024958764e-04,1.030967538900e-03,2.193589262398e-01,9.267283591243e-03,7.406187418596e-01,3.675148883927e+07
1.389765625000e-02,4.241091651039e+02,2.238634211785e-02,2.972820350016e-04,1.048955137197e-03,2.192529930300e-01,9.404550126395e-03,7.405926974627e-01,3.871433453227e+07
1.389843750000e-02,4.258097323220e+02,2.236506022399e-02,3.038856899877e-04,1.067205468692e-03,2.191455558182e-01,9.543347937710e-03,7.405664416566e-01,4.077176106158e+07
1.389921875000e-02,4.275289744339e+02,2.234351312089e-02,3.106152325503e-04,1.085721106850e-03,2.190366030639e-01,9.683683107463e-03,7.405399774286e-01,4.292735294000e+07
1.390000000000e-02,4.292669769888e+02,2.232169904267e-02,3.174724445514e-04,1.104504625164e-03,2.189261233695e-01,9.825561535698e-03,7.405133078567e-01,4.518476235105e+07
1.390078125000e-02,4.310238230040e+02,2.229961623908e-02,3.244591177368e-04,1.123558596735e-03,2.188141054856e-01,9.968988937622e-03,7.404864361089e-01,4.754770608123e+07
1.390156250000e-02,4.327995928976e+02,2.227726297584e-02,3.315770534694e-04,1.142885593865e-03,2.187005383158e-01,1.011397084106e-02,7.404593654419e-01,5.001996213842e+07
1.390234375000e-02,4.345943644232e+02,2.225463753509e-02,3.388280624582e-04,1.162488187648e-03,2.185854109214e-01,1.026051258400e-02,7.404320992002e-01,5.260536605022e+07
1.390312500000e-02,4.364082126051e+02,2.223173821567e-02,3.462139644849e-04,1.182368947565e-03,2.184687125261e-01,1.040861931216e-02,7.404046408150e-01,5.530780683671e+07
1.390390625000e-02,4.382412096738e+02,2.220856333357e-02,3.537365881258e-04,1.202530441076e-03,2.183504325208e-01,1.055829597665e-02,7.403769938027e-01,5.813122265332e+07
1.390468750000e-02,4.400934250031e+02,2.218511122227e-02,3.613977704716e-04,1.222975233224e-03,2.182305604674e-01,1.070954733176e-02,7.403491617636e-01,6.107959610046e+07
1.390546875000e-02,4.419649250475e+02,2.216138023305e-02,3.691993568441e-04,1.243705886231e-03,2.181090861031e-01,1.086237793271e-02,7.403211483805e-01,6.415694919763e+07
1.390625000000e-02,4.438557732810e+02,2.213736873536e-02,3.771432005106e-04,1.264724959109e-03,2.179859993448e-01,1.101679213357e-02,7.402929574172e-01,6.736733802121e+07
1.390703125000e-02,4.457660301377e+02,2.211307511715e-02,3.852311623962e-04,1.286035007259e-03,2.178612902926e-01,1.117279408520e-02,7.402645927169e-01,7.071484700608e+07
1.390781250000e-02,4.476957529527e+02,2.208849778517e-02,3.934651107933e-04,1.307638582091e-03,2.177349492333e-01,1.133038773335e-02,7.402360582001e-01,7.420358291307e+07
1.390859375000e-02,4.496449959055e+02,2.206363516530e-02,4.018469210712e-04,1.329538230630e-03,2.176069666442e-01,1.148957681674e-02,7.402073578638e-01,7.783766846534e+07
1.390937500000e-02,4.516138099638e+02,2.203848570281e-02,4.103784753828e-04,1.351736495143e-03,2.174773331962e-01,1.165036486531e-02,7.401784957785e-01,8.162123565874e+07
1.391015625000e-02,4.536022428300e+02,2.201304786268e-02,4.190616623716e-04,1.374235912754e-03,2.173460397566e-01,1.181275519852e-02,7.401494760870e-01,8.555841875232e+07
1.391093750000e-02,4.556103388893e+02,2.198732012988e-02,4.278983768776e-04,1.397039015073e-03,2.172130773923e-01,1.197675092371e-02,7.401203030024e-01,8.965334694754e+07
1.391171875000e-02,4.576381391588e+02,2.196130100956e-02,4.368905196429e-04,1.420148327828e-03,2.170784373722e-01,1.214235493469e-02,7.400909808055e-01,9.391013676595e+07
1.391250000000e-02,4.596856812400e+02,2.193498902740e-02,4.460399970173e-04,1.443566370499e-03,2.169421111697e-01,1.230956991022e-02,7.400615138434e-01,9.833288413715e+07
1.391328125000e-02,4.617529992722e+02,2.190838272975e-02,4.553487206655e-04,1.467295655956e-03,2.168040904647e-01,1.247839831277e-02,7.400319065266e-01,1.029256562109e+08
1.391406250000e-02,4.638401238891e+02,2.188148068391e-02,4.648186072738e-04,1.491338690106e-03,2.166643671457e-01,1.264884238729e-02,7.400021633273e-01,1.076924829086e+08
1.391484375000e-02,4.659470821770e+02,2.185428147833e-02,4.744515782586e-04,1.515697971541e-03,2.165229333116e-01,1.282090416011e-02,7.399722887765e-01,1.126373482320e+08
1.391562500000e-02,4.680738976357e+02,2.182678372278e-02,4.842495594768e-04,1.540375991191e-03,2.163797812728e-01,1.299458543793e-02,7.399422874623e-01,1.177641813491e+08
1.391640625000e-02,4.702205901426e+02,2.179898604853e-02,4.942144809380e-04,1.565375231988e-03,2.162349035529e-01,1.316988780696e-02,7.399121640267e-01,1.230768474770e+08
1.391718750000e-02,4.723871759183e+02,2.177088710857e-02,5.043482765190e-04,1.590698168524e-03,2.160882928895e-01,1.334681263215e-02,7.398819231637e-01,1.285791385879e+08
1.391796875000e-02,4.745736674957e+02,2.174248557766e-02,5.146528836812e-04,1.616347266729e-03,2.159399422349e-01,1.352536105652e-02,7.398515696164e-01,1.342747639612e+08
1.391875000000e-02,4.767800736925e+02,2.171378015257e-02,5.251302431916e-04,1.642324983539e-03,2.157898447567e-01,1.370553400064e-02,7.398211081746e-01,1.401673406111e+08
1.391953125000e-02,4.790063995854e+02,2.168476955210e-02,5.357822988470e-04,1.668633766586e-03,2.156379938384e-01,1.388733216221e-02,7.397905436721e-01,1.462603836177e+08
1.392031250000e-02,4.812526464883e+02,2.165545251726e-02,5.466109972023e-04,1.695276053879e-03,2.154843830792e-01,1.407075601579e-02,7.397598809838e-01,1.525572963945e+08
1.392109375000e-02,4.835188119337e+02,2.162582781131e-02,5.576182873034e-04,1.722254273499e-03,2.153290062937e-01,1.425580581264e-02,7.397291250235e-01,1.590613609244e+08
1.392187500000e-02,4.858048896569e+02,2.159589421982e-02,5.688061204249e-04,1.749570843303e-03,2.151718575119e-01,1.444248158067e-02,7.396982807406e-01,1.657757279999e+08
1.392265625000e-02,4.881108695836e+02,2.156565055075e-02,5.801764498134e-04,1.777228170622e-03,2.150129309786e-01,1.463078312461e-02,7.396673531178e-01,1.727034075049e+08
1.392343750000e-02,4.904367378215e+02,2.153509563445e-02,5.917312304354e-04,1.805228651981e-03,2.148522211523e-01,1.482071002618e-02,7.396363471680e-01,1.798472587754e+08
1.392421875000e-02,4.927824766547e+02,2.150422832371e-02,6.034724187331e-04,1.833574672814e-03,2.146897227040e-01,1.501226164454e-02,7.396052679317e-01,1.872099810816e+08
1.392500000000e-02,4.951480645421e+02,2.147304749370e-02,6.154019723847e-04,1.862268607188e-03,2.145254305168e-01,1.520543711676e-02,7.395741204740e-01,1.947941042697e+08
1.392578125000e-02,4.975334761193e+02,2.144155204199e-02,6.275218500731e-04,1.891312817538e-03,2.143593396835e-01,1.540023535854e-02,7.395429098819e-01,2.026019796090e+08
1.392656250000e-02,4.999386822037e+02,2.140974088849e-02,6.398340112611e-04,1.920709654403e-03,2.141914455053e-01,1.559665506498e-02,7.395116412616e-01,2.106357708857e+08
1.392734375000e-02,5.023636498045e+02,2.137761297537e-02,6.523404159739e-04,1.950461456174e-03,2.140217434899e-01,1.579469471157e-02,7.394803197354e-01,2.188974457873e+08
1.392812500000e-02,5.048083421353e+02,2.134516726698e-02,6.650430245912e-04,1.980570548844e-03,2.138502293497e-01,1.599435255529e-02,7.394489504390e-01,2.273887676202e+08
1.392890625000e-02,5.072727186307e+02,2.131240274978e-02,6.779437976454e-04,2.011039245770e-03,2.136768989989e-01,1.619562663587e-02,7.394175385188e-01,2.361112874013e+08
1.392968750000e-02,5.097567349674e+02,2.127931843217e-02,6.910446956304e-04,2.041869847435e-03,2.135017485515e-01,1.639851477719e-02,7.393860891289e-01,2.450663363606e+08
1.393046875000e-02,5.122603430883e+02,2.124591334434e-02,7.043476788182e-04,2.073064641229e-03,2.133247743186e-01,1.660301458886e-02,7.393546074287e-01,2.542550188853e+08
1.393125000000e-02,5.147834912306e+02,2.121218653814e-02,7.178547070858e-04,2.104625901227e-03,2.131459728053e-01,1.680912346794e-02,7.393230985797e-01,2.636782059246e+08
1.393203125000e-02,5.173261239582e+02,2.117813708686e-02,7.315677397509e-04,2.136555887980e-03,2.129653407080e-01,1.701683860078e-02,7.392915677430e-01,2.733365288520e+08
1.393281250000e-02,5.198881821974e+02,2.114376408503e-02,7.454887354181e-04,2.168856848314e-03,2.127828749109e-01,1.722615696507e-02,7.392600200766e-01,2.832303737146e+08
1.393359375000e-02,5.224696032763e+02,2.110906663028e-02,7.596196511902e-04,2.201531013273e-03,2.125985723026e-01,1.743707531721e-02,7.392284601059e-01,2.933598753533e+08
1.393398437500e-02,5.237675649580e+02,2.109159538347e-02,7.667648756459e-04,2.218009451188e-03,2.125057281244e-01,1.754313640761e-02,7.392126775942e-01,2.985138809761e+08
1.393437500000e-02,5.250703604887e+02,2.107404242967e-02,7.739635714455e-04,2.234582382546e-03,2.124124219735e-01,1.764959746480e-02,7.391968942835e-01,3.037268007859e+08
1.393476562500e-02,5.263779810134e+02,2.105640766343e-02,7.812159854494e-04,2.251250084484e-03,2.123186535286e-01,1.775645802565e-02,7.391811108208e-01,3.089985788906e+08
1.393515625000e-02,5.276904174594e+02,2.103869098051e-02,7.885223644430e-04,2.268012833225e-03,2.122244224792e-01,1.786371761453e-02,7.391653278519e-01,3.143291431347e+08
1.393554687500e-02,5.290076605378e+02,2.102089227798e-02,7.958829551320e-04,2.284870904070e-03,2.121297285258e-01,1.797137574333e-02,7.391495460220e-01,3.197184051317e+08
1.393593750000e-02,5.303297007455e+02,2.100301145415e-02,8.032980041407e-04,2.301824571393e-03,2.120345713795e-01,1.807943191159e-02,7.391337659751e-01,3.251662602401e+08
1.393632812500e-02,5.316565283667e+02,2.098504840856e-02,8.107677580079e-04,2.318874108634e-03,2.119389507619e-01,1.818788560660e-02,7.391179883542e-01,3.306725875359e+08
1.393671875000e-02,5.329881334749e+02,2.096700304200e-02,8.182924631851e-04,2.336019788298e-03,2.118428664051e-01,1.829673630345e-02,7.391022138011e-01,3.362372497929e+08
1.393710937500e-02,5.343245059347e+02,2.094887525647e-02,8.258723660328e-04,2.353261881946e-03,2.117463180516e-01,1.840598346517e-02,7.390864429564e-01,3.418600934772e+08
1.393750000000e-02,5.356656354041e+02,2.093066495520e-02,8.335077128194e-04,2.370600660193e-03,2.116493054539e-01,1.851562654280e-02,7.390706764595e-01,3.475409487553e+08
1.393789062500e-02,5.370115113360e+02,2.091237204258e-02,8.411987497175e-04,2.388036392701e-03,2.115518283746e-01,1.862566497552e-02,7.390549149483e-01,3.532796295147e+08
1.393828125000e-02,5.383621229805e+02,2.089399642422e-02,8.489457228032e-04,2.405569348175e-03,2.114538865861e-01,1.873609819071e-02,7.390391590592e-01,3.590759334004e+08
1.393867187500e-02,5.397174593872e+02,2.087553800689e-02,8.567488780533e-04,2.423199794360e-03,2.113554798708e-01,1.884692560411e-02,7.390234094274e-01,3.649296418636e+08
1.393906250000e-02,5.410775094070e+02,2.085699669853e-02,8.646084613441e-04,2.440927998033e-03,2.112566080205e-01,1.895814661987e-02,7.390076666861e-01,3.708405202256e+08
1.393945312500e-02,5.424422616946e+02,2.083837240821e-02,8.725247184493e-04,2.458754225003e-03,2.111572708364e-01,1.906976063070e-02,7.389919314671e-01,3.768083177537e+08
1.393984375000e-02,5.438117047105e+02,2.081966504615e-02,8.804978950396e-04,2.476678740102e-03,2.110574681293e-01,1.918176701799e-02,7.389762044004e-01,3.828327677522e+08
1.394023437500e-02,5.451858267234e+02,2.080087452369e-02,8.885282366803e-04,2.494701807184e-03,2.109571997190e-01,1.929416515186e-02,7.389604861143e-01,3.889135876660e+08
1.394062500000e-02,5.465646158128e+02,2.078200075326e-02,8.966159888316e-04,2.512823689119e-03,2.108564654343e-01,1.940695439135e-02,7.389447772351e-01,3.950504791978e+08
1.394101562500e-02,5.479480598708e+02,2.076304364840e-02,9.047613968470e-04,2.531044647790e-03,2.107552651129e-01,1.952013408451e-02,7.389290783873e-01,4.012431284385e+08
1.394140625000e-02,5.493361466050e+02,2.074400312372e-02,9.129647059725e-04,2.549364944091e-03,2.106535986013e-01,1.963370356850e-02,7.389133901935e-01,4.074912060105e+08
1.394179687500e-02,5.507288635411e+02,2.072487909490e-02,9.212261613473e-04,2.567784837915e-03,2.105514657546e-01,1.974766216973e-02,7.388977132741e-01,4.137943672236e+08
1.394218750000e-02,5.521261980247e+02,2.070567147865e-02,9.295460080019e-04,2.586304588162e-03,2.104488664361e-01,1.986200920400e-02,7.388820482474e-01,4.201522522440e+08
1.394257812500e-02,5.535281372245e+02,2.068638019275e-02,9.379244908596e-04,2.604924452725e-03,2.103458005176e-01,1.997674397660e-02,7.388663957297e-01,4.265644862751e+08
1.394296875000e-02,5.549346681348e+02,2.066700515595e-02,9.463618547355e-04,2.623644688491e-03,2.102422678790e-01,2.009186578244e-02,7.388507563350e-01,4.330306797505e+08
1.394335937500e-02,5.563457775777e+02,2.064754628803e-02,9.548583443372e-04,2.642465551338e-03,2.101382684079e-01,2.020737390618e-02,7.388351306750e-01,4.395504285392e+08
1.394375000000e-02,5.577614522063e+02,2.062800350976e-02,9.634142042653e-04,2.661387296128e-03,2.100338020001e-01,2.032326762238e-02,7.388195193591e-01,4.461233141617e+08
1.394414062500e-02,5.591816785071e+02,2.060837674286e-02,9.720296790140e-04,2.680410176706e-03,2.099288685588e-01,2.043954619562e-02,7.388039229943e-01,4.527489040175e+08
1.394453125000e-02,5.606064428025e+02,2.058866591002e-02,9.807050129714e-04,2.699534445898e-03,2.098234679946e-01,2.055620888063e-02,7.387883421853e-01,4.594267516238e+08
1.394492187500e-02,5.620357312542e+02,2.056887093484e-02,9.894404504214e-04,2.718760355501e-03,2.097176002255e-01,2.067325492242e-02,7.387727775343e-01,4.661563968642e+08
1.394531250000e-02,5.634695298652e+02,2.054899174187e-02,9.982362355440e-04,2.738088156290e-03,2.096112651769e-01,2.079068355645e-02,7.387572296409e-01,4.729373662476e+08
1.394570312500e-02,5.649078244834e+02,2.052902825655e-02,1.007092612417e-03,2.757518098003e-03,2.095044627808e-01,2.090849400871e-02,7.387416991021e-01,4.797691731776e+08
1.394609375000e-02,5.663506008037e+02,2.050898040519e-02,1.016009825017e-03,2.777050429347e-03,2.093971929764e-01,2.102668549595e-02,7.387261865124e-01,4.866513182301e+08
1.394648437500e-02,5.677978443713e+02,2.048884811499e-02,1.024988117223e-03,2.796685397991e-03,2.092894557093e-01,2.114525722572e-02,7.387106924636e-01,4.935832894410e+08
1.394687500000e-02,5.692495405845e+02,2.046863131398e-02,1.034027732814e-03,2.816423250562e-03,2.091812509318e-01,2.126420839659e-02,7.386952175449e-01,5.005645626021e+08
1.394726562500e-02,5.707056746975e+02,2.044832993104e-02,1.043128915476e-03,2.836264232643e-03,2.090725786024e-01,2.138353819827e-02,7.386797623427e-01,5.075946015654e+08
1.394765625000e-02,5.721662318237e+02,2.042794389585e-02,1.052291908801e-03,2.856208588771e-03,2.089634386860e-01,2.150324581175e-02,7.386643274406e-01,5.146728585550e+08
1.394804687500e-02,5.736311969378e+02,2.040747313889e-02,1.061516956288e-03,2.876256562429e-03,2.088538311533e-01,2.162333040946e-02,7.386489134194e-01,5.217987744872e+08
1.394843750000e-02,5.751005548800e+02,2.038691759141e-02,1.070804301351e-03,2.896408396051e-03,2.087437559811e-01,2.174379115539e-02,7.386335208572e-01,5.289717792968e+08
1.394882812500e-02,5.765742903577e+02,2.036627718543e-02,1.080154187315e-03,2.916664331012e-03,2.086332131517e-01,2.186462720529e-02,7.386181503291e-01,5.361912922712e+08
1.394921875000e-02,5.780523879495e+02,2.034555185371e-02,1.089566857424e-03,2.937024607627e-03,2.085222026530e-01,2.198583770678e-02,7.386028024074e-01,5.434567223906e+08
1.394960937500e-02,5.795348321076e+02,2.032474152972e-02,1.099042554839e-03,2.957489465149e-03,2.084107244785e-01,2.210742179952e-02,7.385874776614e-01,5.507674686736e+08
1.395000000000e-02,5.810216071611e+02,2.030384614764e-02,1.108581522647e-03,2.978059141764e-03,2.082987786265e-01,2.222937861536e-02,7.385721766575e-01,5.581229205297e+08
1.395039062500e-02,5.825126973190e+02,2.028286564234e-02,1.118184003857e-03,2.998733874590e-03,2.081863651008e-01,2.235170727848e-02,7.385568999591e-01,5.655224581170e+08
1.395078125000e-02,5.840080866730e+02,2.026179994935e-02,1.127850241410e-03,3.019513899674e-03,2.080734839099e-01,2.247440690557e-02,7.385416481267e-01,5.729654527044e+08
1.395117187500e-02,5.855077592011e+02,2.024064900484e-02,1.137580478179e-03,3.040399451984e-03,2.079601350669e-01,2.259747660597e-02,7.385264217179e-01,5.804512670398e+08
1.395156250000e-02,5.870116987699e+02,2.021941274562e-02,1.147374956973e-03,3.061390765413e-03,2.078463185898e-01,2.272091548184e-02,7.385112212868e-01,5.879792557225e+08
1.395195312500e-02,5.885198891384e+02,2.019809110910e-02,1.157233920539e-03,3.082488072771e-03,2.077320345008e-01,2.284472262830e-02,7.384960473851e-01,5.955487655797e+08
1.395234375000e-02,5.900323139605e+02,2.017668403328e-02,1.167157611570e-03,3.103691605784e-03,2.076172828264e-01,2.296889713359e-02,7.384809005609e-01,6.031591360479e+08
1.395273437500e-02,5.915489567883e+02,2.015519145674e-02,1.177146272706e-03,3.125001595090e-03,2.075020635974e-01,2.309343807925e-02,7.384657813596e-01,6.108096995583e+08
1.395312500000e-02,5.930698010754e+02,2.013361331861e-02,1.187200146539e-03,3.146418270235e-03,2.073863768483e-01,2.321834454025e-02,7.384506903233e-01,6.184997819259e+08
1.395351562500e-02,5.945948301794e+02,2.011194955854e-02,1.197319475614e-03,3.167941859670e-03,2.072702226175e-01,2.334361558516e-02,7.384356279913e-01,6.262287027421e+08
1.395390625000e-02,5.961240273654e+02,2.009020011670e-02,1.207504502441e-03,3.189572590750e-03,2.071536009472e-01,2.346925027633e-02,7.384205948995e-01,6.339957757720e+08
1.395429687500e-02,5.976573758088e+02,2.006836493377e-02,1.217755469491e-03,3.211310689726e-03,2.070365118828e-01,2.359524767001e-02,7.384055915809e-01,6.418003093539e+08
1.395468750000e-02,5.991948585988e+02,2.004644395088e-02,1.228072619204e-03,3.233156381747e-03,2.069189554734e-01,2.372160681657e-02,7.383906185654e-01,6.496416068033e+08
1.395507812500e-02,6.007364587408e+02,2.002443710965e-02,1.238456193995e-03,3.255109890851e-03,2.068009317711e-01,2.384832676057e-02,7.383756763797e-01,6.575189668195e+08
1.395546875000e-02,6.022821591598e+02,2.000234435211e-02,1.248906436258e-03,3.277171439965e-03,2.066824408309e-01,2.397540654104e-02,7.383607655476e-01,6.654316838963e+08
1.395585937500e-02,6.038319427035e+02,1.998016562072e-02,1.259423588367e-03,3.299341250899e-03,2.065634827111e-01,2.410284519152e-02,7.383458865897e-01,6.733790487352e+08
1.395625000000e-02,6.053857921451e+02,1.995790085835e-02,1.270007892687e-03,3.321619544345e-03,2.064440574724e-01,2.423064174030e-02,7.383310400234e-01,6.813603486618e+08
1.395664062500e-02,6.069436901864e+02,1.993555000824e-02,1.280659591575e-03,3.344006539871e-03,2.063241651782e-01,2.435879521056e-02,7.383162263633e-01,6.893748680466e+08
1.395703125000e-02,6.085056194609e+02,1.991311301401e-02,1.291378927385e-03,3.366502455914e-03,2.062038058946e-01,2.448730462053e-02,7.383014461208e-01,6.974218887265e+08
1.395742187500e-02,6.100715625364e+02,1.989058981961e-02,1.302166142476e-03,3.389107509785e-03,2.060829796897e-01,2.461616898363e-02,7.382866998042e-01,7.055006904322e+08
1.395781250000e-02,6.116415019184e+02,1.986798036934e-02,1.313021479212e-03,3.411821917652e-03,2.059616866340e-01,2.474538730868e-02,7.382719879188e-01,7.136105512159e+08
1.395820312500e-02,6.132154200528e+02,1.984528460779e-02,1.323945179974e-03,3.434645894548e-03,2.058399267999e-01,2.487495859999e-02,7.382573109670e-01,7.217507478839e+08
1.395859375000e-02,6.147932993289e+02,1.982250247986e-02,1.334937487160e-03,3.457579654358e-03,2.057177002618e-01,2.500488185760e-02,7.382426694479e-01,7.299205564313e+08
1.395898437500e-02,6.163751220823e+02,1.979963393071e-02,1.345998643192e-03,3.480623409817e-03,2.055950070959e-01,2.513515607736e-02,7.382280638580e-01,7.381192524793e+08
1.395937500000e-02,6.179608705976e+02,1.977667890578e-02,1.357128890523e-03,3.503777372507e-03,2.054718473800e-01,2.526578025114e-02,7.382134946904e-01,7.463461117158e+08
1.395976562500e-02,6.195505271115e+02,1.975363735074e-02,1.368328471638e-03,3.527041752848e-03,2.053482211934e-01,2.539675336698e-02,7.381989624355e-01,7.546004103381e+08
1.396015625000e-02,6.211440738155e+02,1.973050921149e-02,1.379597629065e-03,3.550416760097e-03,2.052241286168e-01,2.552807440923e-02,7.381844675808e-01,7.628814254981e+08
1.396054687500e-02,6.227414928588e+02,1.970729443413e-02,1.390936605378e-03,3.573902602340e-03,2.050995697320e-01,2.565974235873e-02,7.381700106106e-01,7.711884357507e+08
1.396093750000e-02,6.243427663510e+02,1.968399296496e-02,1.402345643201e-03,3.597499486486e-03,2.049745446222e-01,2.579175619292e-02,7.381555920066e-01,7.795207215030e+08
1.396132812500e-02,6.259478763648e+02,1.966060475045e-02,1.413824985216e-03,3.621207618267e-03,2.048490533712e-01,2.592411488606e-02,7.381412122474e-01,7.878775654670e+08
1.396171875000e-02,6.275568049388e+02,1.963712973725e-02,1.425374874168e-03,3.645027202222e-03,2.047230960641e-01,2.605681740934e-02,7.381268718090e-01,7.962582531131e+08
1.396210937500e-02,6.291695340804e+02,1.961356787214e-02,1.436995552869e-03,3.668958441700e-03,2.045966727865e-01,2.618986273103e-02,7.381125711642e-01,8.046620731258e+08
1.396250000000e-02,6.307860457679e+02,1.958991910202e-02,1.448687264207e-03,3.693001538848e-03,2.044697836245e-01,2.632324981665e-02,7.380983107834e-01,8.130883178601e+08
1.396289062500e-02,6.324063219537e+02,1.956618337392e-02,1.460450251148e-03,3.717156694611e-03,2.043424286650e-01,2.645697762912e-02,7.380840911340e-01,8.215362838010e+08
1.396328125000e-02,6.340303445667e+02,1.954236063498e-02,1.472284756744e-03,3.741424108715e-03,2.042146079951e-01,2.659104512890e-02,7.380699126805e-01,8.300052720212e+08
1.396367187500e-02,6.356580955147e+02,1.951845083241e-02,1.484191024137e-03,3.765803979670e-03,2.040863217021e-01,2.672545127413e-02,7.380557758850e-01,8.384945886417e+08
1.396406250000e-02,6.372895566871e+02,1.949445391350e-02,1.496169296566e-03,3.790296504757e-03,2.039575698737e-01,2.686019502081e-02,7.380416812067e-01,8.470035452922e+08
1.396445312500e-02,6.389247099575e+02,1.947036982560e-02,1.508219817373e-03,3.814901880024e-03,2.038283525973e-01,2.699527532289e-02,7.380276291022e-01,8.555314595711e+08
1.396484375000e-02,6.405635371858e+02,1.944619851611e-02,1.520342830006e-03,3.839620300274e-03,2.036986699605e-01,2.713069113247e-02,7.380136200254e-01,8.640776555062e+08
1.396523437500e-02,6.422060202210e+02,1.942193993245e-02,1.532538578027e-03,3.864451959060e-03,2.035685220507e-01,2.726644139990e-02,7.379996544277e-01,8.726414640148e+08
1.396562500000e-02,6.438521409031e+02,1.939759402208e-02,1.544807305118e-03,3.889397048676e-03,2.034379089548e-01,2.740252507395e-02,7.379857327576e-01,8.812222233637e+08
1.396601562500e-02,6.455018810661e+02,1.937316073246e-02,1.557149255082e-03,3.914455760150e-03,2.033068307596e-01,2.753894110193e-02,7.379718554615e-01,8.898192796274e+08
1.396640625000e-02,6.471552225397e+02,1.934864001106e-02,1.569564671855e-03,3.939628283231e-03,2.031752875512e-01,2.767568842983e-02,7.379580229829e-01,8.984319871467e+08
