Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.395000000000e-02,6.969468126895e+02,2.723946048314e-02,9.750980156178e-03,6.447546738083e-03,1.913910710642e-01,2.794247492141e-02,7.359913920156e-01,3.282384841334e+06
1.395312500000e-02,7.020225870035e+02,2.709025865681e-02,9.931053873934e-03,6.542514050919e-03,1.909132805988e-01,2.826825230694e-02,7.359993512739e-01,3.476677444080e+06
1.395625000000e-02,7.071347845436e+02,2.693984875979e-02,1.011352224784e-02,6.638409442686e-03,1.904308790509e-01,2.859594157631e-02,7.360077157272e-01,3.682583454211e+06
1.395937500000e-02,7.122833104981e+02,2.678823033925e-02,1.029840082621e-02,6.735235001698e-03,1.899438574392e-01,2.892553382789e-02,7.360164868317e-01,3.900785082038e+06
1.396093750000e-02,7.148712020962e+02,2.671196746134e-02,1.039175037140e-02,6.783997604325e-03,1.896986095274e-01,2.909104107470e-02,7.360210256092e-01,4.014789111435e+06
1.396250000000e-02,7.174681708210e+02,2.663540133607e-02,1.048571103458e-02,6.832994346532e-03,1.894521990510e-01,2.925702204698e-02,7.360256668789e-01,4.132149981415e+06
1.396406250000e-02,7.200742040375e+02,2.655853193129e-02,1.058028475797e-02,6.882225471698e-03,1.892046249780e-01,2.942347560273e-02,7.360304108171e-01,4.252966532310e+06
1.396562500000e-02,7.226892889606e+02,2.648135922013e-02,1.067547347961e-02,6.931691218778e-03,1.889558862969e-01,2.959040059520e-02,7.360352575937e-01,4.377339949086e+06
1.396718750000e-02,7.253134126547e+02,2.640388318115e-02,1.077127913340e-02,6.981391822254e-03,1.887059820167e-01,2.975779587285e-02,7.360402073722e-01,4.505374237932e+06
1.396875000000e-02,7.279465620316e+02,2.632610379834e-02,1.086770364903e-02,7.031327512078e-03,1.884549111671e-01,2.992566027927e-02,7.360452603097e-01,4.637176428295e+06
1.397031250000e-02,7.305887238493e+02,2.624802106122e-02,1.096474895203e-02,7.081498513624e-03,1.882026727985e-01,3.009399265313e-02,7.360504165572e-01,4.772856701699e+06
1.397187500000e-02,7.332398847103e+02,2.616963496494e-02,1.106241696373e-02,7.131905047627e-03,1.879492659824e-01,3.026279182813e-02,7.360556762591e-01,4.912528500910e+06
1.397343750000e-02,7.359000310598e+02,2.609094551035e-02,1.116070960124e-02,7.182547330124e-03,1.876946898113e-01,3.043205663292e-02,7.360610395539e-01,5.056308634513e+06
1.397500000000e-02,7.385691491837e+02,2.601195270410e-02,1.125962877748e-02,7.233425572395e-03,1.874389433986e-01,3.060178589102e-02,7.360665065737e-01,5.204317381521e+06
1.397656250000e-02,7.412472252069e+02,2.593265655871e-02,1.135917640113e-02,7.284539980894e-03,1.871820258792e-01,3.077197842074e-02,7.360720774446e-01,5.356678597683e+06
1.397812500000e-02,7.439342450908e+02,2.585305709269e-02,1.145935437666e-02,7.335890757185e-03,1.869239364094e-01,3.094263303510e-02,7.360777522865e-01,5.513519824160e+06
1.397968750000e-02,7.466301946310e+02,2.577315433066e-02,1.156016460427e-02,7.387478097872e-03,1.866646741667e-01,3.111374854173e-02,7.360835312134e-01,5.674972398950e+06
1.398125000000e-02,7.493350594551e+02,2.569294830340e-02,1.166160897993e-02,7.439302194524e-03,1.864042383508e-01,3.128532374275e-02,7.360894143329e-01,5.841171571256e+06
1.398281250000e-02,7.520488250200e+02,2.561243904800e-02,1.176368939532e-02,7.491363233599e-03,1.861426281829e-01,3.145735743471e-02,7.360954017472e-01,6.012256618977e+06
1.398437500000e-02,7.547714766091e+02,2.553162660799e-02,1.186640773787e-02,7.543661396366e-03,1.858798429063e-01,3.162984840846e-02,7.361014935522e-01,6.188370969414e+06
1.398593750000e-02,7.575029993294e+02,2.545051103342e-02,1.196976589070e-02,7.596196858821e-03,1.856158817865e-01,3.180279544899e-02,7.361076898380e-01,6.369662323344e+06
1.398750000000e-02,7.602433781086e+02,2.536909238103e-02,1.207376573263e-02,7.648969791601e-03,1.853507441113e-01,3.197619733538e-02,7.361139906890e-01,6.556282782536e+06
1.398906250000e-02,7.629925976918e+02,2.528737071432e-02,1.217840913817e-02,7.701980359893e-03,1.850844291912e-01,3.215005284061e-02,7.361203961838e-01,6.748388980845e+06
1.399062500000e-02,7.657506426384e+02,2.520534610375e-02,1.228369797749e-02,7.755228723344e-03,1.848169363593e-01,3.232436073144e-02,7.361269063951e-01,6.946142218969e+06
1.399218750000e-02,7.685174973180e+02,2.512301862686e-02,1.238963411643e-02,7.808715035957e-03,1.845482649719e-01,3.249911976827e-02,7.361335213902e-01,7.149708603007e+06
1.399375000000e-02,7.712931459075e+02,2.504038836839e-02,1.249621941644e-02,7.862439445997e-03,1.842784144082e-01,3.267432870497e-02,7.361402412306e-01,7.359259186920e+06
1.399531250000e-02,7.740775723867e+02,2.495745542047e-02,1.260345573460e-02,7.916402095879e-03,1.840073840711e-01,3.284998628875e-02,7.361470659725e-01,7.574970119017e+06
1.399687500000e-02,7.768707605345e+02,2.487421988277e-02,1.271134492359e-02,7.970603122061e-03,1.837351733871e-01,3.302609125994e-02,7.361539956663e-01,7.797022792602e+06
1.399843750000e-02,7.796726939248e+02,2.479068186264e-02,1.281988883169e-02,8.025042654931e-03,1.834617818064e-01,3.320264235189e-02,7.361610303571e-01,8.025604000902e+06
1.400000000000e-02,7.824833559219e+02,2.470684147531e-02,1.292908930271e-02,8.079720818684e-03,1.831872088038e-01,3.337963829069e-02,7.361681700845e-01,8.260906096420e+06
1.400156250000e-02,7.853027296763e+02,2.462269884408e-02,1.303894817603e-02,8.134637731199e-03,1.829114538783e-01,3.355707779507e-02,7.361754148831e-01,8.503127154845e+06
1.400312500000e-02,7.881307981196e+02,2.453825410046e-02,1.314946728653e-02,8.189793503915e-03,1.826345165537e-01,3.373495957613e-02,7.361827647818e-01,8.752471143665e+06
1.400468750000e-02,7.909675439600e+02,2.445350738439e-02,1.326064846458e-02,8.245188241689e-03,1.823563963790e-01,3.391328233717e-02,7.361902198045e-01,9.009148095633e+06
1.400625000000e-02,7.938129496766e+02,2.436845884444e-02,1.337249353604e-02,8.300822042664e-03,1.820770929284e-01,3.409204477345e-02,7.361977799698e-01,9.273374287226e+06
1.400781250000e-02,7.966669975149e+02,2.428310863803e-02,1.348500432221e-02,8.356694998117e-03,1.817966058019e-01,3.427124557197e-02,7.362054452913e-01,9.545372422260e+06
1.400937500000e-02,7.995296694806e+02,2.419745693161e-02,1.359818263978e-02,8.412807192314e-03,1.815149346257e-01,3.445088341123e-02,7.362132157776e-01,9.825371820792e+06
1.401093750000e-02,8.024009473343e+02,2.411150390091e-02,1.371203030087e-02,8.469158702353e-03,1.812320790522e-01,3.463095696098e-02,7.362210914322e-01,1.011360861348e+07
1.401250000000e-02,8.052808125853e+02,2.402524973114e-02,1.382654911292e-02,8.525749597995e-03,1.809480387607e-01,3.481146488196e-02,7.362290722535e-01,1.041032594151e+07
1.401406250000e-02,8.081692464859e+02,2.393869461728e-02,1.394174087871e-02,8.582579941504e-03,1.806628134578e-01,3.499240582565e-02,7.362371582352e-01,1.071577416232e+07
1.401562500000e-02,8.110662300246e+02,2.385183876428e-02,1.405760739632e-02,8.639649787462e-03,1.803764028776e-01,3.517377843395e-02,7.362453493661e-01,1.103021106108e+07
1.401718750000e-02,8.139717439196e+02,2.376468238734e-02,1.417415045906e-02,8.696959182595e-03,1.800888067822e-01,3.535558133894e-02,7.362536456304e-01,1.135390206829e+07
1.401875000000e-02,8.168857686125e+02,2.367722571216e-02,1.429137185549e-02,8.754508165576e-03,1.798000249621e-01,3.553781316255e-02,7.362620470071e-01,1.168712048334e+07
1.402031250000e-02,8.198082842605e+02,2.358946897524e-02,1.440927336931e-02,8.812296766832e-03,1.795100572369e-01,3.572047251626e-02,7.362705534711e-01,1.203014770436e+07
1.402187500000e-02,8.227392707297e+02,2.350141242412e-02,1.452785677939e-02,8.870325008339e-03,1.792189034555e-01,3.590355800074e-02,7.362791649922e-01,1.238327346429e+07
1.402343750000e-02,8.256787075876e+02,2.341305631773e-02,1.464712385967e-02,8.928592903409e-03,1.789265634968e-01,3.608706820557e-02,7.362878815359e-01,1.274679607326e+07
1.402500000000e-02,8.286265740948e+02,2.332440092665e-02,1.476707637915e-02,8.987100456469e-03,1.786330372698e-01,3.627100170886e-02,7.362967030631e-01,1.312102266730e+07
1.402656250000e-02,8.315828491979e+02,2.323544653345e-02,1.488771610182e-02,9.045847662833e-03,1.783383247149e-01,3.645535707689e-02,7.363056295302e-01,1.350626946336e+07
1.402812500000e-02,8.345475115201e+02,2.314619343300e-02,1.500904478662e-02,9.104834508465e-03,1.780424258037e-01,3.664013286373e-02,7.363146608892e-01,1.390286202069e+07
1.402968750000e-02,8.375205393537e+02,2.305664193280e-02,1.513106418739e-02,9.164060969731e-03,1.777453405399e-01,3.682532761088e-02,7.363237970878e-01,1.431113550832e+07
1.403125000000e-02,8.405019106508e+02,2.296679235337e-02,1.525377605280e-02,9.223527013144e-03,1.774470689600e-01,3.701093984681e-02,7.363330380693e-01,1.473143497875e+07
1.403281250000e-02,8.434916030142e+02,2.287664502855e-02,1.537718212631e-02,9.283232595098e-03,1.771476111335e-01,3.719696808663e-02,7.363423837728e-01,1.516411564752e+07
1.403437500000e-02,8.464895936883e+02,2.278620030592e-02,1.550128414607e-02,9.343177661596e-03,1.768469671643e-01,3.738341083159e-02,7.363518341332e-01,1.560954317862e+07
1.403593750000e-02,8.494958595492e+02,2.269545854714e-02,1.562608384493e-02,9.403362147962e-03,1.765451371905e-01,3.757026656864e-02,7.363613890811e-01,1.606809397547e+07
1.403750000000e-02,8.525103770950e+02,2.260442012840e-02,1.575158295028e-02,9.463785978543e-03,1.762421213856e-01,3.775753377003e-02,7.363710485432e-01,1.654015547720e+07
1.403906250000e-02,8.555331224353e+02,2.251308544076e-02,1.587778318405e-02,9.524449066409e-03,1.759379199593e-01,3.794521089275e-02,7.363808124420e-01,1.702612646013e+07
1.404062500000e-02,8.585640712809e+02,2.242145489063e-02,1.600468626259e-02,9.585351313027e-03,1.756325331577e-01,3.813329637810e-02,7.363906806961e-01,1.752641734393e+07
1.404218750000e-02,8.616031989328e+02,2.232952890020e-02,1.613229389664e-02,9.646492607938e-03,1.753259612646e-01,3.832178865116e-02,7.364006532200e-01,1.804145050251e+07
1.404375000000e-02,8.646504802711e+02,2.223730790783e-02,1.626060779120e-02,9.707872828413e-03,1.750182046021e-01,3.851068612026e-02,7.364107299245e-01,1.857166057907e+07
1.404531250000e-02,8.677058897435e+02,2.214479236860e-02,1.638962964545e-02,9.769491839098e-03,1.747092635315e-01,3.869998717645e-02,7.364209107162e-01,1.911749480528e+07
1.404687500000e-02,8.707694013535e+02,2.205198275471e-02,1.651936115270e-02,9.831349491650e-03,1.743991384537e-01,3.888969019293e-02,7.364311954983e-01,1.967941332425e+07
1.404843750000e-02,8.738409886481e+02,2.195887955602e-02,1.664980400026e-02,9.893445624354e-03,1.740878298109e-01,3.907979352447e-02,7.364415841699e-01,2.025788951709e+07
1.405000000000e-02,8.769206247056e+02,2.186548328055e-02,1.678095986934e-02,9.955780061733e-03,1.737753380868e-01,3.927029550681e-02,7.364520766267e-01,2.085341033284e+07
1.405156250000e-02,8.800082821221e+02,2.177179445497e-02,1.691283043498e-02,1.001835261414e-02,1.734616638077e-01,3.946119445607e-02,7.364626727605e-01,2.146647662168e+07
1.405312500000e-02,8.831039329993e+02,2.167781362520e-02,1.704541736589e-02,1.008116307732e-02,1.731468075436e-01,3.965248866808e-02,7.364733724595e-01,2.209760347109e+07
1.405468750000e-02,8.862075489300e+02,2.158354135692e-02,1.717872232440e-02,1.014421123202e-02,1.728307699092e-01,3.984417641773e-02,7.364841756084e-01,2.274732054493e+07
1.405625000000e-02,8.893191009845e+02,2.148897823613e-02,1.731274696628e-02,1.020749684346e-02,1.725135515647e-01,4.003625595830e-02,7.364950820885e-01,2.341617242501e+07
1.405781250000e-02,8.924385596966e+02,2.139412486979e-02,1.744749294066e-02,1.027101966095e-02,1.721951532172e-01,4.022872552077e-02,7.365060917773e-01,2.410471895510e+07
1.405937500000e-02,8.955658950482e+02,2.129898188638e-02,1.758296188988e-02,1.033477941733e-02,1.718755756214e-01,4.042158331308e-02,7.365172045492e-01,2.481353558676e+07
1.406093750000e-02,8.987010764550e+02,2.120354993658e-02,1.771915544936e-02,1.039877582852e-02,1.715548195809e-01,4.061482751939e-02,7.365284202749e-01,2.554321372659e+07
1.406250000000e-02,9.018440727505e+02,2.110782969383e-02,1.785607524746e-02,1.046300859297e-02,1.712328859495e-01,4.080845629933e-02,7.365397388220e-01,2.629436108417e+07
1.406406250000e-02,9.049948521702e+02,2.101182185507e-02,1.799372290532e-02,1.052747739113e-02,1.709097756321e-01,4.100246778717e-02,7.365511600546e-01,2.706760201980e+07
1.406562500000e-02,9.081533823357e+02,2.091552714138e-02,1.813210003674e-02,1.059218188489e-02,1.705854895864e-01,4.119686009107e-02,7.365626838336e-01,2.786357789071e+07
1.406718750000e-02,9.113196302374e+02,2.081894629870e-02,1.827120824797e-02,1.065712171703e-02,1.702600288234e-01,4.139163129216e-02,7.365743100166e-01,2.868294739426e+07
1.406875000000e-02,9.144935622179e+02,2.072208009852e-02,1.841104913757e-02,1.072229651056e-02,1.699333944095e-01,4.158677944376e-02,7.365860384579e-01,2.952638690598e+07
1.407031250000e-02,9.176751439543e+02,2.062492933866e-02,1.855162429623e-02,1.078770586817e-02,1.696055874673e-01,4.178230257039e-02,7.365978690089e-01,3.039459080944e+07
1.407187500000e-02,9.208643404404e+02,2.052749484400e-02,1.869293530659e-02,1.085334937154e-02,1.692766091773e-01,4.197819866695e-02,7.366098015173e-01,3.128827181428e+07
1.407343750000e-02,9.240611159680e+02,2.042977746730e-02,1.883498374302e-02,1.091922658072e-02,1.689464607790e-01,4.217446569772e-02,7.366218358281e-01,3.220816125649e+07
1.407500000000e-02,9.272654341085e+02,2.033177808995e-02,1.897777117147e-02,1.098533703339e-02,1.686151435727e-01,4.237110159536e-02,7.366339717830e-01,3.315500937224e+07
1.407656250000e-02,9.304772576932e+02,2.023349762285e-02,1.912129914921e-02,1.105168024422e-02,1.682826589208e-01,4.256810425997e-02,7.366462092204e-01,3.412958552720e+07
1.407812500000e-02,9.336965487942e+02,2.013493700722e-02,1.926556922461e-02,1.111825570408e-02,1.679490082495e-01,4.276547155803e-02,7.366585479757e-01,3.513267831774e+07
1.407968750000e-02,9.369232687040e+02,2.003609721863e-02,1.941058293999e-02,1.118506288107e-02,1.676141930761e-01,4.296320132798e-02,7.366709879961e-01,3.616509432686e+07
1.408046875000e-02,9.385394025297e+02,1.998657300835e-02,1.948336926106e-02,1.121855315653e-02,1.674463493193e-01,4.306220131557e-02,7.366772458340e-01,3.669263159985e+07
1.408125000000e-02,9.401573793970e+02,1.993697928889e-02,1.955634241649e-02,1.125210123441e-02,1.672782145642e-01,4.316129118768e-02,7.366835289148e-01,3.722782141944e+07
1.408203125000e-02,9.417771942077e+02,1.988731619118e-02,1.962950259682e-02,1.128570704063e-02,1.671097890167e-01,4.326047066248e-02,7.366898372163e-01,3.777077173496e+07
1.408281250000e-02,9.433988418107e+02,1.983758384828e-02,1.970284999201e-02,1.131937049944e-02,1.669410728870e-01,4.335973945573e-02,7.366961707159e-01,3.832159119551e+07
1.408359375000e-02,9.450223170015e+02,1.978778239539e-02,1.977638479137e-02,1.135309153334e-02,1.667720663901e-01,4.345909728079e-02,7.367025293912e-01,3.888038967286e+07
1.408437500000e-02,9.466476145212e+02,1.973791196993e-02,1.985010718358e-02,1.138687006312e-02,1.666027697451e-01,4.355854384855e-02,7.367089132193e-01,3.944727834822e+07
1.408515625000e-02,9.482747290561e+02,1.968797271150e-02,1.992401735667e-02,1.142070600777e-02,1.664331831761e-01,4.365807886741e-02,7.367153221771e-01,4.002236973524e+07
1.408593750000e-02,9.499036552369e+02,1.963796476198e-02,1.999811549804e-02,1.145459928450e-02,1.662633069114e-01,4.375770204323e-02,7.367217562414e-01,4.060577769212e+07
1.408671875000e-02,9.515343876378e+02,1.958788826552e-02,2.007240179442e-02,1.148854980866e-02,1.660931411844e-01,4.385741307931e-02,7.367282153888e-01,4.119761743118e+07
1.408750000000e-02,9.531669207762e+02,1.953774336859e-02,2.014687643185e-02,1.152255749378e-02,1.659226862329e-01,4.395721167631e-02,7.367346995956e-01,4.179800552765e+07
1.408828125000e-02,9.548012491115e+02,1.948753021999e-02,2.022153959571e-02,1.155662225145e-02,1.657519422998e-01,4.405709753225e-02,7.367412088381e-01,4.240705992795e+07
1.408906250000e-02,9.564373670446e+02,1.943724897091e-02,2.029639147069e-02,1.159074399138e-02,1.655809096327e-01,4.415707034246e-02,7.367477430921e-01,4.302489995769e+07
1.408984375000e-02,9.580752689172e+02,1.938689977495e-02,2.037143224077e-02,1.162492262131e-02,1.654095884842e-01,4.425712979952e-02,7.367543023334e-01,4.365164632946e+07
1.409062500000e-02,9.597149490109e+02,1.933648278817e-02,2.044666208923e-02,1.165915804699e-02,1.652379791119e-01,4.435727559323e-02,7.367608865374e-01,4.428742115042e+07
1.409140625000e-02,9.613564015466e+02,1.928599816908e-02,2.052208119862e-02,1.169345017217e-02,1.650660817783e-01,4.445750741059e-02,7.367674956796e-01,4.493234792966e+07
1.409218750000e-02,9.629996206836e+02,1.923544607874e-02,2.059768975077e-02,1.172779889854e-02,1.648938967514e-01,4.455782493570e-02,7.367741297349e-01,4.558655158545e+07
1.409296875000e-02,9.646446005188e+02,1.918482668073e-02,2.067348792675e-02,1.176220412569e-02,1.647214243039e-01,4.465822784978e-02,7.367807886783e-01,4.625015845218e+07
1.409375000000e-02,9.662913350863e+02,1.913414014123e-02,2.074947590690e-02,1.179666575114e-02,1.645486647143e-01,4.475871583107e-02,7.367874724843e-01,4.692329628726e+07
1.409453125000e-02,9.679398183560e+02,1.908338662905e-02,2.082565387078e-02,1.183118367021e-02,1.643756182659e-01,4.485928855482e-02,7.367941811273e-01,4.760609427770e+07
1.409531250000e-02,9.695900442331e+02,1.903256631564e-02,2.090202199717e-02,1.186575777606e-02,1.642022852477e-01,4.495994569325e-02,7.368009145817e-01,4.829868304653e+07
1.409609375000e-02,9.712420065577e+02,1.898167937515e-02,2.097858046408e-02,1.190038795962e-02,1.640286659542e-01,4.506068691546e-02,7.368076728211e-01,4.900119465903e+07
1.409687500000e-02,9.728956991031e+02,1.893072598446e-02,2.105532944869e-02,1.193507410957e-02,1.638547606852e-01,4.516151188744e-02,7.368144558195e-01,4.971376262867e+07
1.409765625000e-02,9.745511155758e+02,1.887970632324e-02,2.113226912740e-02,1.196981611228e-02,1.636805697464e-01,4.526242027196e-02,7.368212635502e-01,5.043652192291e+07
1.409843750000e-02,9.762082496144e+02,1.882862057393e-02,2.120939967576e-02,1.200461385180e-02,1.635060934489e-01,4.536341172857e-02,7.368280959864e-01,5.116960896857e+07
1.409921875000e-02,9.778670947884e+02,1.877746892185e-02,2.128672126850e-02,1.203946720981e-02,1.633313321097e-01,4.546448591355e-02,7.368349531011e-01,5.191316165709e+07
1.410000000000e-02,9.795276445982e+02,1.872625155518e-02,2.136423407948e-02,1.207437606557e-02,1.631562860515e-01,4.556564247982e-02,7.368418348669e-01,5.266731934930e+07
1.410078125000e-02,9.811898924732e+02,1.867496866505e-02,2.144193828171e-02,1.210934029590e-02,1.629809556032e-01,4.566688107693e-02,7.368487412564e-01,5.343222287996e+07
1.410156250000e-02,9.828538317719e+02,1.862362044552e-02,2.151983404731e-02,1.214435977512e-02,1.628053410993e-01,4.576820135098e-02,7.368556722417e-01,5.420801456171e+07
1.410234375000e-02,9.845194557804e+02,1.857220709370e-02,2.159792154752e-02,1.217943437504e-02,1.626294428805e-01,4.586960294460e-02,7.368626277946e-01,5.499483818854e+07
1.410312500000e-02,9.861867577119e+02,1.852072880969e-02,2.167620095266e-02,1.221456396487e-02,1.624532612937e-01,4.597108549687e-02,7.368696078868e-01,5.579283903807e+07
1.410390625000e-02,9.878557307056e+02,1.846918579673e-02,2.175467243213e-02,1.224974841124e-02,1.622767966921e-01,4.607264864327e-02,7.368766124895e-01,5.660216387162e+07
1.410468750000e-02,9.895263678258e+02,1.841757826115e-02,2.183333615441e-02,1.228498757810e-02,1.621000494348e-01,4.617429201564e-02,7.368836415740e-01,5.742296092912e+07
1.410546875000e-02,9.911986620614e+02,1.836590641248e-02,2.191219228700e-02,1.232028132670e-02,1.619230198877e-01,4.627601524212e-02,7.368906951107e-01,5.825537991871e+07
1.410625000000e-02,9.928726063246e+02,1.831417046343e-02,2.199124099646e-02,1.235562951556e-02,1.617457084229e-01,4.637781794709e-02,7.368977730703e-01,5.909957168914e+07
1.410703125000e-02,9.945481934499e+02,1.826237063000e-02,2.207048244835e-02,1.239103200041e-02,1.615681154192e-01,4.647969975112e-02,7.369048754227e-01,5.995568676343e+07
1.410781250000e-02,9.962254161938e+02,1.821050713146e-02,2.214991680723e-02,1.242648863414e-02,1.613902412618e-01,4.658166027089e-02,7.369120021378e-01,6.082386028896e+07
1.410859375000e-02,9.979042672334e+02,1.815858019045e-02,2.222954423666e-02,1.246199926676e-02,1.612120863426e-01,4.668369911918e-02,7.369191531849e-01,6.170406320812e+07
1.410937500000e-02,9.995847391673e+02,1.810659003295e-02,2.230936489912e-02,1.249756374533e-02,1.610336510594e-01,4.678581590470e-02,7.369263285324e-01,6.259455870431e+07
1.411015625000e-02,1.001266824530e+03,1.805453688821e-02,2.238937895588e-02,1.253318191384e-02,1.608549358056e-01,4.688801023161e-02,7.369335281409e-01,6.350681560641e+07
1.411093750000e-02,1.002950515584e+03,1.800242098959e-02,2.246958656774e-02,1.256885361364e-02,1.606759410305e-01,4.699028170179e-02,7.369407519955e-01,6.442255131247e+07
1.411171875000e-02,1.004635804576e+03,1.795024257332e-02,2.254998789381e-02,1.260457868261e-02,1.604966671414e-01,4.709262991111e-02,7.369480000561e-01,6.535329306495e+07
1.411250000000e-02,1.006322683652e+03,1.789800187940e-02,2.263058309231e-02,1.264035695564e-02,1.603171145639e-01,4.719505445180e-02,7.369552722894e-01,6.629729009326e+07
1.411328125000e-02,1.008011144873e+03,1.784569915145e-02,2.271137232032e-02,1.267618826444e-02,1.601372837320e-01,4.729755491183e-02,7.369625686628e-01,6.725452089289e+07
1.411406250000e-02,1.009701180220e+03,1.779333463677e-02,2.279235573384e-02,1.271207243753e-02,1.599571750871e-01,4.740013087484e-02,7.369698891430e-01,6.822513299404e+07
1.411484375000e-02,1.011392781587e+03,1.774090858635e-02,2.287353348768e-02,1.274800930012e-02,1.597767890781e-01,4.750278192006e-02,7.369772336968e-01,6.920929232474e+07
1.411562500000e-02,1.013085940786e+03,1.768842125496e-02,2.295490573548e-02,1.278399867411e-02,1.595961261614e-01,4.760550762226e-02,7.369846022900e-01,7.020716827371e+07
1.411640625000e-02,1.014780649541e+03,1.763587290116e-02,2.303647262969e-02,1.282004037803e-02,1.594151868012e-01,4.770830755167e-02,7.369919948884e-01,7.121893207710e+07
1.411718750000e-02,1.016476899493e+03,1.758326378737e-02,2.311823432155e-02,1.285613422695e-02,1.592339714691e-01,4.781118127392e-02,7.369994114573e-01,7.224475660684e+07
1.411796875000e-02,1.018174682192e+03,1.753059417992e-02,2.320019096105e-02,1.289228003244e-02,1.590524806447e-01,4.791412834997e-02,7.370068519614e-01,7.328481633398e+07
1.411875000000e-02,1.019873989101e+03,1.747786434910e-02,2.328234269694e-02,1.292847760256e-02,1.588707148158e-01,4.801714833604e-02,7.370143163651e-01,7.433928732066e+07
1.411953125000e-02,1.021574811595e+03,1.742507456920e-02,2.336468967666e-02,1.296472674173e-02,1.586886744778e-01,4.812024078356e-02,7.370218046322e-01,7.540834721812e+07
1.412031250000e-02,1.023277140956e+03,1.737222511857e-02,2.344723204639e-02,1.300102725071e-02,1.585063601346e-01,4.822340523906e-02,7.370293167260e-01,7.649217526621e+07
1.412109375000e-02,1.024980968377e+03,1.731931627967e-02,2.352996995094e-02,1.303737892655e-02,1.583237722980e-01,4.832664124414e-02,7.370368526096e-01,7.759095229328e+07
1.412187500000e-02,1.026686284957e+03,1.726634833913e-02,2.361290353380e-02,1.307378156249e-02,1.581409114885e-01,4.842994833541e-02,7.370444122452e-01,7.870486071596e+07
1.412265625000e-02,1.028393081702e+03,1.721332158779e-02,2.369603293708e-02,1.311023494796e-02,1.579577782349e-01,4.853332604434e-02,7.370519955946e-01,7.983408453890e+07
1.412343750000e-02,1.030101349524e+03,1.716023632075e-02,2.377935830150e-02,1.314673886845e-02,1.577743730745e-01,4.863677389730e-02,7.370596026193e-01,8.097880935425e+07
1.412421875000e-02,1.031811079241e+03,1.710709283746e-02,2.386287976633e-02,1.318329310551e-02,1.575906965536e-01,4.874029141538e-02,7.370672332799e-01,8.213922234102e+07
1.412500000000e-02,1.033522261572e+03,1.705389144171e-02,2.394659746942e-02,1.321989743664e-02,1.574067492269e-01,4.884387811439e-02,7.370748875367e-01,8.331551226431e+07
1.412578125000e-02,1.035234887141e+03,1.700063244174e-02,2.403051154715e-02,1.325655163524e-02,1.572225316583e-01,4.894753350476e-02,7.370825653492e-01,8.450786947405e+07
1.412656250000e-02,1.036948946471e+03,1.694731615029e-02,2.411462213438e-02,1.329325547057e-02,1.570380444206e-01,4.905125709145e-02,7.370902666764e-01,8.571648590377e+07
1.412734375000e-02,1.038664429988e+03,1.689394288461e-02,2.419892936447e-02,1.333000870764e-02,1.568532880959e-01,4.915504837389e-02,7.370979914767e-01,8.694155506892e+07
1.412812500000e-02,1.040381328016e+03,1.684051296657e-02,2.428343336921e-02,1.336681110717e-02,1.566682632754e-01,4.925890684592e-02,7.371057397080e-01,8.818327206495e+07
1.412890625000e-02,1.042099630778e+03,1.678702672270e-02,2.436813427881e-02,1.340366242554e-02,1.564829705597e-01,4.936283199566e-02,7.371135113273e-01,8.944183356513e+07
1.412968750000e-02,1.043819328395e+03,1.673348448422e-02,2.445303222188e-02,1.344056241466e-02,1.562974105592e-01,4.946682330548e-02,7.371213062910e-01,9.071743781797e+07
1.413046875000e-02,1.045540410884e+03,1.667988658713e-02,2.453812732540e-02,1.347751082197e-02,1.561115838934e-01,4.957088025192e-02,7.371291245550e-01,9.201028464431e+07
1.413125000000e-02,1.047262868155e+03,1.662623337225e-02,2.462341971466e-02,1.351450739033e-02,1.559254911922e-01,4.967500230555e-02,7.371369660743e-01,9.332057543423e+07
1.413203125000e-02,1.048986690017e+03,1.657252518530e-02,2.470890951327e-02,1.355155185794e-02,1.557391330949e-01,4.977918893095e-02,7.371448308032e-01,9.464851314322e+07
1.413281250000e-02,1.050711866166e+03,1.651876237692e-02,2.479459684313e-02,1.358864395832e-02,1.555525102510e-01,4.988343958664e-02,7.371527186955e-01,9.599430228836e+07
1.413359375000e-02,1.052438386196e+03,1.646494530278e-02,2.488048182435e-02,1.362578342015e-02,1.553656233202e-01,4.998775372492e-02,7.371606297040e-01,9.735814894387e+07
1.413437500000e-02,1.054166239587e+03,1.641107432358e-02,2.496656457527e-02,1.366296996730e-02,1.551784729724e-01,5.009213079186e-02,7.371685637808e-01,9.874026073628e+07
1.413515625000e-02,1.055895415713e+03,1.635714980517e-02,2.505284521241e-02,1.370020331865e-02,1.549910598880e-01,5.019657022716e-02,7.371765208772e-01,1.001408468391e+08
1.413593750000e-02,1.057625903833e+03,1.630317211856e-02,2.513932385043e-02,1.373748318809e-02,1.548033847578e-01,5.030107146413e-02,7.371845009436e-01,1.015601179674e+08
1.413671875000e-02,1.059357693095e+03,1.624914164003e-02,2.522600060211e-02,1.377480928442e-02,1.546154482835e-01,5.040563392952e-02,7.371925039299e-01,1.029982863711e+08
1.413750000000e-02,1.061090772536e+03,1.619505875113e-02,2.531287557832e-02,1.381218131125e-02,1.544272511774e-01,5.051025704353e-02,7.372005297848e-01,1.044555658290e+08
