Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.392187500000e-02,5.782333123062e+02,1.521391573928e-02,1.879252005902e-03,2.895686870241e-03,2.081034279099e-01,2.358557363660e-02,7.439145364252e-01,6.909479225593e+07
1.392265625000e-02,5.801139629725e+02,1.518685293171e-02,1.898577083271e-03,2.919328076448e-03,2.079522233903e-01,2.374067861224e-02,7.438988373922e-01,7.102695594358e+07
1.392343750000e-02,5.820025527930e+02,1.515965918671e-02,1.918054102739e-03,2.943108288045e-03,2.078002063947e-01,2.389636580612e-02,7.438832061132e-01,7.300067663822e+07
1.392421875000e-02,5.838990642267e+02,1.513233444522e-02,1.937683724026e-03,2.967027795596e-03,2.076473766613e-01,2.405263384680e-02,7.438676438728e-01,7.501639489525e+07
1.392500000000e-02,5.858034791777e+02,1.510487865219e-02,1.957466605294e-03,2.991086885994e-03,2.074937339597e-01,2.420948133707e-02,7.438521519495e-01,7.707454215646e+07
1.392578125000e-02,5.877157789954e+02,1.507729175655e-02,1.977403403131e-03,3.015285842416e-03,2.073392780902e-01,2.436690685389e-02,7.438367316154e-01,7.917554035834e+07
1.392656250000e-02,5.896359444752e+02,1.504957371123e-02,1.997494772530e-03,3.039624944295e-03,2.071840088838e-01,2.452490894849e-02,7.438213841359e-01,8.131980154378e+07
1.392734375000e-02,5.915639558591e+02,1.502172447315e-02,2.017741366879e-03,3.064104467274e-03,2.070279262020e-01,2.468348614642e-02,7.438061107701e-01,8.350772747781e+07
1.392812500000e-02,5.934997928368e+02,1.499374400321e-02,2.038143837936e-03,3.088724683174e-03,2.068710299361e-01,2.484263694759e-02,7.437909127696e-01,8.573970926706e+07
1.392890625000e-02,5.954434345462e+02,1.496563226629e-02,2.058702835820e-03,3.113485859953e-03,2.067133200072e-01,2.500235982634e-02,7.437757913791e-01,8.801612698264e+07
1.392968750000e-02,5.973948595753e+02,1.493738923120e-02,2.079419008995e-03,3.138388261669e-03,2.065547963659e-01,2.516265323152e-02,7.437607478361e-01,9.033734928559e+07
1.393046875000e-02,5.993540459631e+02,1.490901487076e-02,2.100293004255e-03,3.163432148440e-03,2.063954589920e-01,2.532351558655e-02,7.437457833704e-01,9.270373305303e+07
1.393125000000e-02,6.013209712013e+02,1.488050916168e-02,2.121325466708e-03,3.188617776408e-03,2.062353078940e-01,2.548494528950e-02,7.437308992041e-01,9.511562300155e+07
1.393203125000e-02,6.032956122362e+02,1.485187208463e-02,2.142517039769e-03,3.213945397695e-03,2.060743431090e-01,2.564694071321e-02,7.437160965515e-01,9.757335130071e+07
1.393281250000e-02,6.052779454703e+02,1.482310362420e-02,2.163868365142e-03,3.239415260368e-03,2.059125647023e-01,2.580950020534e-02,7.437013766187e-01,1.000772371580e+08
1.393359375000e-02,6.072679467643e+02,1.479420373948e-02,2.185380078471e-03,3.265027601913e-03,2.057499723582e-01,2.597262203687e-02,7.436867391258e-01,1.026275863047e+08
1.393398437500e-02,6.082658185716e+02,1.477970434171e-02,2.196196528327e-03,3.277887490828e-03,2.056683701225e-01,2.605439426517e-02,7.436794530250e-01,1.039203952873e+08
1.393437500000e-02,6.092656039919e+02,1.476517203359e-02,2.207053417569e-03,3.290783162834e-03,2.055865640843e-01,2.613630669796e-02,7.436721884550e-01,1.052249365647e+08
1.393476562500e-02,6.102672998358e+02,1.475060681485e-02,2.217950826058e-03,3.303714647312e-03,2.055045542629e-01,2.621835911746e-02,7.436649455641e-01,1.065412446431e+08
1.393515625000e-02,6.112709028803e+02,1.473600868545e-02,2.228888833549e-03,3.316681973378e-03,2.054223406794e-01,2.630055130436e-02,7.436577244997e-01,1.078693531497e+08
1.393554687500e-02,6.122764098691e+02,1.472137764560e-02,2.239867519684e-03,3.329685169881e-03,2.053399233565e-01,2.638288303779e-02,7.436505254089e-01,1.092092948353e+08
1.393593750000e-02,6.132838175120e+02,1.470671369574e-02,2.250886963993e-03,3.342724265401e-03,2.052573023186e-01,2.646535409536e-02,7.436433484381e-01,1.105611015700e+08
1.393632812500e-02,6.142931224859e+02,1.469201683656e-02,2.261947245899e-03,3.355799288251e-03,2.051744775918e-01,2.654796425311e-02,7.436361937333e-01,1.119248043371e+08
1.393671875000e-02,6.153043214342e+02,1.467728706900e-02,2.273048444709e-03,3.368910266473e-03,2.050914492039e-01,2.663071328558e-02,7.436290614398e-01,1.133004332266e+08
1.393710937500e-02,6.163174109671e+02,1.466252439421e-02,2.284190639621e-03,3.382057227836e-03,2.050082171840e-01,2.671360096578e-02,7.436219517024e-01,1.146880174286e+08
1.393750000000e-02,6.173323876620e+02,1.464772881360e-02,2.295373909723e-03,3.395240199837e-03,2.049247815634e-01,2.679662706517e-02,7.436148646652e-01,1.160875852268e+08
1.393789062500e-02,6.183492480630e+02,1.463290032883e-02,2.306598333989e-03,3.408459209700e-03,2.048411423744e-01,2.687979135374e-02,7.436078004720e-01,1.174991639924e+08
1.393828125000e-02,6.193679886817e+02,1.461803894177e-02,2.317863991279e-03,3.421714284370e-03,2.047572996513e-01,2.696309359993e-02,7.436007592656e-01,1.189227801784e+08
1.393867187500e-02,6.203886059967e+02,1.460314465454e-02,2.329170960345e-03,3.435005450517e-03,2.046732534298e-01,2.704653357067e-02,7.435937411886e-01,1.203584593145e+08
1.393906250000e-02,6.214110964540e+02,1.458821746950e-02,2.340519319824e-03,3.448332734533e-03,2.045890037474e-01,2.713011103141e-02,7.435867463828e-01,1.218062260017e+08
1.393945312500e-02,6.224354564672e+02,1.457325738925e-02,2.351909148241e-03,3.461696162528e-03,2.045045506430e-01,2.721382574609e-02,7.435797749896e-01,1.232661039083e+08
1.393984375000e-02,6.234616824174e+02,1.455826441661e-02,2.363340524008e-03,3.475095760333e-03,2.044198941570e-01,2.729767747715e-02,7.435728271494e-01,1.247381157652e+08
1.394023437500e-02,6.244897706534e+02,1.454323855464e-02,2.374813525424e-03,3.488531553494e-03,2.043350343314e-01,2.738166598557e-02,7.435659030025e-01,1.262222833624e+08
1.394062500000e-02,6.255197174919e+02,1.452817980665e-02,2.386328230677e-03,3.502003567277e-03,2.042499712099e-01,2.746579103081e-02,7.435590026883e-01,1.277186275455e+08
1.394101562500e-02,6.265515192175e+02,1.451308817615e-02,2.397884717838e-03,3.515511826658e-03,2.041647048375e-01,2.755005237089e-02,7.435521263455e-01,1.292271682126e+08
1.394140625000e-02,6.275851720830e+02,1.449796366692e-02,2.409483064869e-03,3.529056356329e-03,2.040792352609e-01,2.763444976232e-02,7.435452741126e-01,1.307479243120e+08
1.394179687500e-02,6.286206723091e+02,1.448280628296e-02,2.421123349616e-03,3.542637180693e-03,2.039935625281e-01,2.771898296020e-02,7.435384461270e-01,1.322809138399e+08
1.394218750000e-02,6.296580160853e+02,1.446761602847e-02,2.432805649813e-03,3.556254323863e-03,2.039076866888e-01,2.780365171811e-02,7.435316425258e-01,1.338261538383e+08
1.394257812500e-02,6.306971995692e+02,1.445239290793e-02,2.444530043080e-03,3.569907809662e-03,2.038216077941e-01,2.788845578822e-02,7.435248634453e-01,1.353836603943e+08
1.394296875000e-02,6.317382188872e+02,1.443713692602e-02,2.456296606923e-03,3.583597661619e-03,2.037353258965e-01,2.797339492123e-02,7.435181090214e-01,1.369534486384e+08
1.394335937500e-02,6.327810701343e+02,1.442184808765e-02,2.468105418736e-03,3.597323902970e-03,2.036488410500e-01,2.805846886642e-02,7.435113793890e-01,1.385355327448e+08
1.394375000000e-02,6.338257493746e+02,1.440652639797e-02,2.479956555798e-03,3.611086556655e-03,2.035621533102e-01,2.814367737162e-02,7.435046746828e-01,1.401299259306e+08
1.394414062500e-02,6.348722526409e+02,1.439117186234e-02,2.491850095274e-03,3.624885645317e-03,2.034752627339e-01,2.822902018323e-02,7.434979950366e-01,1.417366404567e+08
1.394453125000e-02,6.359205759356e+02,1.437578448637e-02,2.503786114218e-03,3.638721191302e-03,2.033881693794e-01,2.831449704624e-02,7.434913405836e-01,1.433556876283e+08
1.394492187500e-02,6.369707152301e+02,1.436036427587e-02,2.515764689567e-03,3.652593216654e-03,2.033008733066e-01,2.840010770421e-02,7.434847114564e-01,1.449870777962e+08
1.394531250000e-02,6.380226664654e+02,1.434491123691e-02,2.527785898147e-03,3.666501743116e-03,2.032133745765e-01,2.848585189932e-02,7.434781077869e-01,1.466308203587e+08
1.394570312500e-02,6.390764255520e+02,1.432942537573e-02,2.539849816669e-03,3.680446792130e-03,2.031256732517e-01,2.857172937231e-02,7.434715297065e-01,1.482869237633e+08
1.394609375000e-02,6.401319883704e+02,1.431390669886e-02,2.551956521730e-03,3.694428384830e-03,2.030377693962e-01,2.865773986255e-02,7.434649773457e-01,1.499553955096e+08
1.394648437500e-02,6.411893507708e+02,1.429835521300e-02,2.564106089816e-03,3.708446542047e-03,2.029496630752e-01,2.874388310801e-02,7.434584508346e-01,1.516362421522e+08
1.394687500000e-02,6.422485085737e+02,1.428277092509e-02,2.576298597295e-03,3.722501284304e-03,2.028613543555e-01,2.883015884530e-02,7.434519503025e-01,1.533294693043e+08
1.394726562500e-02,6.433094575696e+02,1.426715384230e-02,2.588534120427e-03,3.736592631812e-03,2.027728433049e-01,2.891656680964e-02,7.434454758781e-01,1.550350816415e+08
1.394765625000e-02,6.443721935196e+02,1.425150397201e-02,2.600812735353e-03,3.750720604476e-03,2.026841299930e-01,2.900310673487e-02,7.434390276894e-01,1.567530829061e+08
1.394804687500e-02,6.454367121554e+02,1.423582132182e-02,2.613134518105e-03,3.764885221884e-03,2.025952144904e-01,2.908977835351e-02,7.434326058639e-01,1.584834759121e+08
1.394843750000e-02,6.465030091792e+02,1.422010589955e-02,2.625499544600e-03,3.779086503313e-03,2.025060968690e-01,2.917658139668e-02,7.434262105282e-01,1.602262625505e+08
1.394882812500e-02,6.475710802645e+02,1.420435771325e-02,2.637907890642e-03,3.793324467724e-03,2.024167772022e-01,2.926351559420e-02,7.434198418084e-01,1.619814437948e+08
1.394921875000e-02,6.486409210555e+02,1.418857677116e-02,2.650359631920e-03,3.807599133760e-03,2.023272555647e-01,2.935058067453e-02,7.434134998298e-01,1.637490197075e+08
1.394960937500e-02,6.497125271679e+02,1.417276308176e-02,2.662854844013e-03,3.821910519745e-03,2.022375320322e-01,2.943777636481e-02,7.434071847173e-01,1.655289894465e+08
1.395000000000e-02,6.507858941886e+02,1.415691665374e-02,2.675393602385e-03,3.836258643683e-03,2.021476066819e-01,2.952510239084e-02,7.434008965948e-01,1.673213512721e+08
1.395039062500e-02,6.518610176764e+02,1.414103749600e-02,2.687975982389e-03,3.850643523256e-03,2.020574795923e-01,2.961255847712e-02,7.433946355858e-01,1.691261025550e+08
1.395078125000e-02,6.529378931616e+02,1.412512561766e-02,2.700602059263e-03,3.865065175823e-03,2.019671508432e-01,2.970014434687e-02,7.433884018129e-01,1.709432397838e+08
1.395117187500e-02,6.540165161466e+02,1.410918102804e-02,2.713271908134e-03,3.879523618416e-03,2.018766205153e-01,2.978785972196e-02,7.433821953983e-01,1.727727585737e+08
1.395156250000e-02,6.550968821059e+02,1.409320373669e-02,2.725985604017e-03,3.894018867740e-03,2.017858886908e-01,2.987570432302e-02,7.433760164632e-01,1.746146536751e+08
1.395195312500e-02,6.561789864863e+02,1.407719375336e-02,2.738743221814e-03,3.908550940171e-03,2.016949554533e-01,2.996367786936e-02,7.433698651284e-01,1.764689189833e+08
1.395234375000e-02,6.572628247072e+02,1.406115108802e-02,2.751544836313e-03,3.923119851754e-03,2.016038208871e-01,3.005178007905e-02,7.433637415138e-01,1.783355475480e+08
1.395273437500e-02,6.583483921605e+02,1.404507575084e-02,2.764390522194e-03,3.937725618203e-03,2.015124850782e-01,3.014001066887e-02,7.433576457390e-01,1.802145315834e+08
1.395312500000e-02,6.594356842111e+02,1.402896775219e-02,2.777280354022e-03,3.952368254897e-03,2.014209481135e-01,3.022836935435e-02,7.433515779224e-01,1.821058624791e+08
1.395351562500e-02,6.605246961970e+02,1.401282710269e-02,2.790214406251e-03,3.967047776877e-03,2.013292100813e-01,3.031685584978e-02,7.433455381821e-01,1.840095308109e+08
1.395390625000e-02,6.616154234293e+02,1.399665381311e-02,2.803192753226e-03,3.981764198848e-03,2.012372710707e-01,3.040546986820e-02,7.433395266354e-01,1.859255263523e+08
1.395429687500e-02,6.627078611927e+02,1.398044789448e-02,2.816215469176e-03,3.996517535175e-03,2.011451311724e-01,3.049421112143e-02,7.433335433990e-01,1.878538380865e+08
1.395468750000e-02,6.638020047455e+02,1.396420935799e-02,2.829282628224e-03,4.011307799882e-03,2.010527904781e-01,3.058307932006e-02,7.433275885887e-01,1.897944542186e+08
1.395507812500e-02,6.648978493197e+02,1.394793821507e-02,2.842394304378e-03,4.026135006648e-03,2.009602490804e-01,3.067207417346e-02,7.433216623199e-01,1.917473621882e+08
1.395546875000e-02,6.659953901214e+02,1.393163447734e-02,2.855550571538e-03,4.040999168807e-03,2.008675070733e-01,3.076119538980e-02,7.433157647071e-01,1.937125486830e+08
1.395585937500e-02,6.670946223309e+02,1.391529815662e-02,2.868751503492e-03,4.055900299347e-03,2.007745645520e-01,3.085044267606e-02,7.433098958642e-01,1.956899996516e+08
1.395625000000e-02,6.681955411031e+02,1.389892926495e-02,2.881997173919e-03,4.070838410905e-03,2.006814216124e-01,3.093981573802e-02,7.433040559044e-01,1.976797003181e+08
1.395664062500e-02,6.692981415671e+02,1.388252781455e-02,2.895287656386e-03,4.085813515769e-03,2.005880783520e-01,3.102931428030e-02,7.432982449403e-01,1.996816351957e+08
1.395703125000e-02,6.704024188271e+02,1.386609381785e-02,2.908623024352e-03,4.100825625873e-03,2.004945348691e-01,3.111893800632e-02,7.432924630837e-01,2.016957881022e+08
1.395742187500e-02,6.715083679623e+02,1.384962728750e-02,2.922003351166e-03,4.115874752793e-03,2.004007912631e-01,3.120868661836e-02,7.432867104458e-01,2.037221421745e+08
1.395781250000e-02,6.726159840269e+02,1.383312823632e-02,2.935428710066e-03,4.130960907753e-03,2.003068476346e-01,3.129855981755e-02,7.432809871370e-01,2.057606798841e+08
1.395820312500e-02,6.737252620509e+02,1.381659667734e-02,2.948899174184e-03,4.146084101614e-03,2.002127040850e-01,3.138855730386e-02,7.432752932672e-01,2.078113830533e+08
1.395859375000e-02,6.748361970393e+02,1.380003262380e-02,2.962414816539e-03,4.161244344877e-03,2.001183607172e-01,3.147867877613e-02,7.432696289454e-01,2.098742328710e+08
1.395898437500e-02,6.759487839735e+02,1.378343608914e-02,2.975975710044e-03,4.176441647681e-03,2.000238176347e-01,3.156892393208e-02,7.432639942801e-01,2.119492099094e+08
1.395937500000e-02,6.770630178106e+02,1.376680708698e-02,2.989581927504e-03,4.191676019796e-03,1.999290749423e-01,3.165929246831e-02,7.432583893790e-01,2.140362941408e+08
1.395976562500e-02,6.781788934839e+02,1.375014563114e-02,3.003233541613e-03,4.206947470629e-03,1.998341327458e-01,3.174978408032e-02,7.432528143492e-01,2.161354649553e+08
1.396015625000e-02,6.792964059032e+02,1.373345173565e-02,3.016930624959e-03,4.222256009215e-03,1.997389911519e-01,3.184039846250e-02,7.432472692970e-01,2.182467011778e+08
1.396054687500e-02,6.804155499548e+02,1.371672541473e-02,3.030673250023e-03,4.237601644217e-03,1.996436502685e-01,3.193113530815e-02,7.432417543281e-01,2.203699810863e+08
1.396093750000e-02,6.815363205021e+02,1.369996668279e-02,3.044461489175e-03,4.252984383924e-03,1.995481102043e-01,3.202199430950e-02,7.432362695476e-01,2.225052824302e+08
1.396132812500e-02,6.826587123852e+02,1.368317555444e-02,3.058295414683e-03,4.268404236249e-03,1.994523710691e-01,3.211297515769e-02,7.432308150598e-01,2.246525824489e+08
1.396171875000e-02,6.837827204215e+02,1.366635204449e-02,3.072175098702e-03,4.283861208726e-03,1.993564329738e-01,3.220407754282e-02,7.432253909682e-01,2.268118578906e+08
1.396210937500e-02,6.849083394061e+02,1.364949616794e-02,3.086100613284e-03,4.299355308510e-03,1.992602960301e-01,3.229530115392e-02,7.432199973760e-01,2.289830850319e+08
1.396250000000e-02,6.860355641113e+02,1.363260793997e-02,3.100072030374e-03,4.314886542371e-03,1.991639603508e-01,3.238664567899e-02,7.432146343852e-01,2.311662396972e+08
1.396289062500e-02,6.871643892876e+02,1.361568737598e-02,3.114089421810e-03,4.330454916695e-03,1.990674260495e-01,3.247811080498e-02,7.432093020976e-01,2.333612972788e+08
1.396328125000e-02,6.882948096634e+02,1.359873449155e-02,3.128152859324e-03,4.346060437477e-03,1.989706932410e-01,3.256969621781e-02,7.432040006141e-01,2.355682327571e+08
1.396367187500e-02,6.894268199453e+02,1.358174930244e-02,3.142262414543e-03,4.361703110327e-03,1.988737620408e-01,3.266140160240e-02,7.431987300348e-01,2.377870207214e+08
1.396406250000e-02,6.905604148184e+02,1.356473182461e-02,3.156418158986e-03,4.377382940457e-03,1.987766325655e-01,3.275322664266e-02,7.431934904595e-01,2.400176353907e+08
1.396445312500e-02,6.916955889465e+02,1.354768207424e-02,3.170620164070e-03,4.393099932688e-03,1.986793049327e-01,3.284517102149e-02,7.431882819868e-01,2.422600506355e+08
1.396484375000e-02,6.928323369723e+02,1.353060006765e-02,3.184868501104e-03,4.408854091441e-03,1.985817792607e-01,3.293723442080e-02,7.431831047151e-01,2.445142399990e+08
1.396523437500e-02,6.939706535175e+02,1.351348582140e-02,3.199163241294e-03,4.424645420738e-03,1.984840556689e-01,3.302941652152e-02,7.431779587420e-01,2.467801767196e+08
1.396562500000e-02,6.951105331829e+02,1.349633935221e-02,3.213504455740e-03,4.440473924199e-03,1.983861342776e-01,3.312171700362e-02,7.431728441641e-01,2.490578337535e+08
1.396601562500e-02,6.962519705491e+02,1.347916067700e-02,3.227892215439e-03,4.456339605036e-03,1.982880152080e-01,3.321413554610e-02,7.431677610779e-01,2.513471837978e+08
1.396640625000e-02,6.973949601761e+02,1.346194981290e-02,3.242326591282e-03,4.472242466056e-03,1.981896985821e-01,3.330667182699e-02,7.431627095787e-01,2.536481993141e+08
1.396679687500e-02,6.985394966039e+02,1.344470677719e-02,3.256807654059e-03,4.488182509655e-03,1.980911845229e-01,3.339932552339e-02,7.431576897614e-01,2.559608525531e+08
1.396718750000e-02,6.996855743525e+02,1.342743158738e-02,3.271335474451e-03,4.504159737814e-03,1.979924731543e-01,3.349209631146e-02,7.431527017202e-01,2.582851155798e+08
1.396757812500e-02,7.008331879223e+02,1.341012426116e-02,3.285910123042e-03,4.520174152100e-03,1.978935646012e-01,3.358498386644e-02,7.431477455487e-01,2.606209602997e+08
1.396796875000e-02,7.019823317940e+02,1.339278481639e-02,3.300531670307e-03,4.536225753659e-03,1.977944589890e-01,3.367798786263e-02,7.431428213396e-01,2.629683584878e+08
1.396835937500e-02,7.031330004292e+02,1.337541327115e-02,3.315200186621e-03,4.552314543218e-03,1.976951564444e-01,3.377110797343e-02,7.431379291852e-01,2.653272818186e+08
1.396875000000e-02,7.042851882700e+02,1.335800964370e-02,3.329915742256e-03,4.568440521078e-03,1.975956570947e-01,3.386434387134e-02,7.431330691770e-01,2.676977019029e+08
1.396914062500e-02,7.054388897399e+02,1.334057395249e-02,3.344678407380e-03,4.584603687112e-03,1.974959610682e-01,3.395769522797e-02,7.431282414058e-01,2.700795903311e+08
1.396953125000e-02,7.065940992435e+02,1.332310622941e-02,3.359488255402e-03,4.600804045345e-03,1.973960686906e-01,3.405116174793e-02,7.431234467018e-01,2.724729187339e+08
1.397031250000e-02,7.089090173057e+02,1.328807507999e-02,3.389249204832e-03,4.633315890143e-03,1.971956969501e-01,3.423843714930e-02,7.431139529013e-01,2.772935109158e+08
1.397109375000e-02,7.112298856140e+02,1.325291618620e-02,3.419199281161e-03,4.665976197987e-03,1.969945422436e-01,3.442616834853e-02,7.431045890337e-01,2.821594752921e+08
1.397187500000e-02,7.135566589751e+02,1.321762970358e-02,3.449339038733e-03,4.698784948610e-03,1.967926056332e-01,3.461435268729e-02,7.430953557944e-01,2.870705828903e+08
1.397265625000e-02,7.158892919155e+02,1.318221579080e-02,3.479669030269e-03,4.731742114604e-03,1.965898881945e-01,3.480298749389e-02,7.430862538684e-01,2.920266055798e+08
1.397343750000e-02,7.182277386864e+02,1.314667460961e-02,3.510189806869e-03,4.764847661308e-03,1.963863910164e-01,3.499207008342e-02,7.430772839305e-01,2.970273168810e+08
1.397421875000e-02,7.205719532707e+02,1.311100632491e-02,3.540901918018e-03,4.798101546713e-03,1.961821152007e-01,3.518159775810e-02,7.430684466453e-01,3.020724927746e+08
1.397500000000e-02,7.229218893875e+02,1.307521110475e-02,3.571805911587e-03,4.831503721349e-03,1.959770618628e-01,3.537156780742e-02,7.430597426674e-01,3.071619124927e+08
1.397578125000e-02,7.252775004986e+02,1.303928912035e-02,3.602902333835e-03,4.865054128179e-03,1.957712321306e-01,3.556197750844e-02,7.430511726412e-01,3.122953592956e+08
1.397656250000e-02,7.276387398132e+02,1.300324054615e-02,3.634191729409e-03,4.898752702485e-03,1.955646271456e-01,3.575282412598e-02,7.430427372011e-01,3.174726212363e+08
1.397734375000e-02,7.300055602939e+02,1.296706555983e-02,3.665674641348e-03,4.932599371755e-03,1.953572480617e-01,3.594410491285e-02,7.430344369717e-01,3.226934919160e+08
1.397812500000e-02,7.323779146611e+02,1.293076434237e-02,3.697351611078e-03,4.966594055565e-03,1.951490960463e-01,3.613581711003e-02,7.430262725678e-01,3.279577712320e+08
1.397890625000e-02,7.347557553989e+02,1.289433707805e-02,3.729223178413e-03,5.000736665455e-03,1.949401722794e-01,3.632795794691e-02,7.430182445942e-01,3.332652661164e+08
1.397968750000e-02,7.371390347591e+02,1.285778395453e-02,3.761289881552e-03,5.035027104812e-03,1.947304779543e-01,3.652052464143e-02,7.430103536464e-01,3.386157912674e+08
1.398046875000e-02,7.395277047667e+02,1.282110516291e-02,3.793552257076e-03,5.069465268736e-03,1.945200142772e-01,3.671351440029e-02,7.430026003099e-01,3.440091698701e+08
1.398125000000e-02,7.419217172240e+02,1.278430089775e-02,3.826010839942e-03,5.104051043913e-03,1.943087824675e-01,3.690692441911e-02,7.429949851608e-01,3.494452343086e+08
1.398203125000e-02,7.443210237153e+02,1.274737135713e-02,3.858666163481e-03,5.138784308481e-03,1.940967837576e-01,3.710075188260e-02,7.429875087660e-01,3.549238268658e+08
1.398281250000e-02,7.467255756108e+02,1.271031674276e-02,3.891518759385e-03,5.173664931897e-03,1.938840193936e-01,3.729499396468e-02,7.429801716825e-01,3.604448004111e+08
1.398359375000e-02,7.491353240711e+02,1.267313725998e-02,3.924569157705e-03,5.208692774789e-03,1.936704906344e-01,3.748964782865e-02,7.429729744585e-01,3.660080190755e+08
1.398437500000e-02,7.515502200508e+02,1.263583311790e-02,3.957817886839e-03,5.243867688819e-03,1.934561987531e-01,3.768471062728e-02,7.429659176326e-01,3.716133589113e+08
1.398515625000e-02,7.539702143021e+02,1.259840452942e-02,3.991265473521e-03,5.279189516532e-03,1.932411450360e-01,3.788017950297e-02,7.429590017346e-01,3.772607085365e+08
1.398593750000e-02,7.563952573787e+02,1.256085171134e-02,4.024912442809e-03,5.314658091209e-03,1.930253307834e-01,3.807605158779e-02,7.429522272848e-01,3.829499697626e+08
1.398671875000e-02,7.588252996387e+02,1.252317488446e-02,4.058759318076e-03,5.350273236706e-03,1.928087573097e-01,3.827232400363e-02,7.429455947948e-01,3.886810582044e+08
1.398750000000e-02,7.612602912480e+02,1.248537427363e-02,4.092806620987e-03,5.386034767303e-03,1.925914259434e-01,3.846899386224e-02,7.429391047672e-01,3.944539038709e+08
1.398828125000e-02,7.637001821831e+02,1.244745010789e-02,4.127054871489e-03,5.421942487537e-03,1.923733380277e-01,3.866605826529e-02,7.429327576957e-01,4.002684517359e+08
1.398906250000e-02,7.661449222338e+02,1.240940262053e-02,4.161504587791e-03,5.457996192039e-03,1.921544949204e-01,3.886351430445e-02,7.429265540653e-01,4.061246622876e+08
1.398984375000e-02,7.685944610057e+02,1.237123204924e-02,4.196156286345e-03,5.494195665361e-03,1.919348979943e-01,3.906135906139e-02,7.429204943521e-01,4.120225120563e+08
1.399062500000e-02,7.710487479227e+02,1.233293863619e-02,4.231010481823e-03,5.530540681804e-03,1.917145486374e-01,3.925958960783e-02,7.429145790238e-01,4.179619941182e+08
1.399140625000e-02,7.735077322286e+02,1.229452262818e-02,4.266067687096e-03,5.567031005242e-03,1.914934482535e-01,3.945820300553e-02,7.429088085394e-01,4.239431185761e+08
1.399218750000e-02,7.759713629894e+02,1.225598427671e-02,4.301328413208e-03,5.603666388936e-03,1.912715982622e-01,3.965719630628e-02,7.429031833492e-01,4.299659130140e+08
1.399296875000e-02,7.784395890948e+02,1.221732383817e-02,4.336793169351e-03,5.640446575351e-03,1.910490000993e-01,3.985656655192e-02,7.428977038954e-01,4.360304229259e+08
1.399375000000e-02,7.809123592594e+02,1.217854157392e-02,4.372462462833e-03,5.677371295966e-03,1.908256552176e-01,4.005631077424e-02,7.428923706116e-01,4.421367121183e+08
1.399453125000e-02,7.833896220244e+02,1.213963775047e-02,4.408336799053e-03,5.714440271077e-03,1.906015650865e-01,4.025642599498e-02,7.428871839230e-01,4.482848630842e+08
1.399531250000e-02,7.858713257581e+02,1.210061263961e-02,4.444416681466e-03,5.751653209601e-03,1.903767311932e-01,4.045690922572e-02,7.428821442467e-01,4.544749773488e+08
1.399609375000e-02,7.883574186566e+02,1.206146651855e-02,4.480702611544e-03,5.789009808872e-03,1.901511550426e-01,4.065775746786e-02,7.428772519914e-01,4.607071757862e+08
1.399687500000e-02,7.908478487448e+02,1.202219967009e-02,4.517195088751e-03,5.826509754433e-03,1.899248381582e-01,4.085896771247e-02,7.428725075577e-01,4.669815989056e+08
1.399765625000e-02,7.933425638764e+02,1.198281238278e-02,4.553894610492e-03,5.864152719826e-03,1.896977820821e-01,4.106053694017e-02,7.428679113380e-01,4.732984071073e+08
1.399843750000e-02,7.958415117338e+02,1.194330495108e-02,4.590801672083e-03,5.901938366376e-03,1.894699883760e-01,4.126246212107e-02,7.428634637168e-01,4.796577809069e+08
1.399921875000e-02,7.983446398283e+02,1.190367767554e-02,4.627916766701e-03,5.939866342968e-03,1.892414586212e-01,4.146474021455e-02,7.428591650704e-01,4.860599211280e+08
1.400000000000e-02,8.008518954995e+02,1.186393086298e-02,4.665240385343e-03,5.977936285825e-03,1.890121944196e-01,4.166736816914e-02,7.428550157671e-01,4.925050490626e+08
1.400078125000e-02,8.033632259148e+02,1.182406482668e-02,4.702773016777e-03,6.016147818280e-03,1.887821973942e-01,4.187034292236e-02,7.428510161671e-01,4.989934065981e+08
1.400156250000e-02,8.058785780684e+02,1.178407988652e-02,4.740515147494e-03,6.054500550536e-03,1.885514691894e-01,4.207366140048e-02,7.428471666229e-01,5.055252563113e+08
1.400234375000e-02,8.083978987805e+02,1.174397636928e-02,4.778467261656e-03,6.092994079436e-03,1.883200114718e-01,4.227732051835e-02,7.428434674789e-01,5.121008815292e+08
1.400312500000e-02,8.109211346959e+02,1.170375460872e-02,4.816629841039e-03,6.131627988213e-03,1.880878259310e-01,4.248131717918e-02,7.428399190716e-01,5.187205863546e+08
1.400390625000e-02,8.134482322826e+02,1.166341494587e-02,4.855003364984e-03,6.170401846248e-03,1.878549142800e-01,4.268564827426e-02,7.428365217297e-01,5.253846956586e+08
1.400468750000e-02,8.159791378299e+02,1.162295772924e-02,4.893588310328e-03,6.209315208815e-03,1.876212782560e-01,4.289031068278e-02,7.428332757740e-01,5.320935550375e+08
1.400546875000e-02,8.185137974467e+02,1.158238331496e-02,4.932385151350e-03,6.248367616827e-03,1.873869196210e-01,4.309530127148e-02,7.428301815174e-01,5.388475307362e+08
1.400625000000e-02,8.210521570595e+02,1.154169206712e-02,4.971394359706e-03,6.287558596573e-03,1.871518401627e-01,4.330061689442e-02,7.428272392650e-01,5.456470095351e+08
