Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397968750000e-02,7.309719535037e+02,3.197880749699e-02,9.188223793001e-03,8.695783752134e-03,1.871444052094e-01,3.085457131697e-02,7.302604769407e-01,1.977498360891e+07
1.398125000000e-02,7.348243564525e+02,3.185794846766e-02,9.308409578558e-03,8.786806426040e-03,1.867782606561e-01,3.110927528422e-02,7.302635313242e-01,2.051318844428e+07
1.398281250000e-02,7.386952983009e+02,3.173640728712e-02,9.429727162650e-03,8.878457358531e-03,1.864096542850e-01,3.136501869439e-02,7.302668264707e-01,2.127710157145e+07
1.398437500000e-02,7.425847258347e+02,3.161418399542e-02,9.552181747149e-03,8.970737447361e-03,1.860385835083e-01,3.162179772933e-02,7.302703634071e-01,2.206758057401e+07
1.398593750000e-02,7.464925849570e+02,3.149127866119e-02,9.675778519275e-03,9.063647563656e-03,1.856650458278e-01,3.187960854118e-02,7.302741431338e-01,2.288551245321e+07
1.398750000000e-02,7.504188206741e+02,3.136769138221e-02,9.800522651527e-03,9.157188551441e-03,1.852890388359e-01,3.213844725194e-02,7.302781666257e-01,2.373181463507e+07
1.398906250000e-02,7.543633770809e+02,3.124342228608e-02,9.926419301636e-03,9.251361227163e-03,1.849105602160e-01,3.239830995290e-02,7.302824348318e-01,2.460743600029e+07
1.399062500000e-02,7.583261973449e+02,3.111847153081e-02,1.005347361249e-02,9.346166379174e-03,1.845296077435e-01,3.265919270410e-02,7.302869486760e-01,2.551335793657e+07
1.399218750000e-02,7.623072236890e+02,3.099283930554e-02,1.018169071209e-02,9.441604767192e-03,1.841461792864e-01,3.292109153373e-02,7.302917090568e-01,2.645059541288e+07
1.399375000000e-02,7.663063973736e+02,3.086652583127e-02,1.031107571342e-02,9.537677121738e-03,1.837602728067e-01,3.318400243744e-02,7.302967168483e-01,2.742019807548e+07
1.399531250000e-02,7.703236586774e+02,3.073953136163e-02,1.044163371447e-02,9.634384143537e-03,1.833718863611e-01,3.344792137766e-02,7.303019729000e-01,2.842325136503e+07
1.399687500000e-02,7.743589468765e+02,3.061185618368e-02,1.057336979804e-02,9.731726502888e-03,1.829810181020e-01,3.371284428286e-02,7.303074780374e-01,2.946087765451e+07
1.399843750000e-02,7.784122002229e+02,3.048350061878e-02,1.070628903175e-02,9.829704839010e-03,1.825876662793e-01,3.397876704671e-02,7.303132330624e-01,3.053423740775e+07
1.400000000000e-02,7.824833559219e+02,3.035446502344e-02,1.084039646788e-02,9.928319759345e-03,1.821918292411e-01,3.424568552726e-02,7.303192387533e-01,3.164453035821e+07
1.400156250000e-02,7.865723501076e+02,3.022474979035e-02,1.097569714329e-02,1.002757183883e-02,1.817935054355e-01,3.451359554602e-02,7.303254958658e-01,3.279299670827e+07
1.400312500000e-02,7.906791178178e+02,3.009435534930e-02,1.111219607934e-02,1.012746161914e-02,1.813926934118e-01,3.478249288698e-02,7.303320051325e-01,3.398091834919e+07
1.400468750000e-02,7.948035929671e+02,2.996328216823e-02,1.124989828171e-02,1.022798960786e-02,1.809893918223e-01,3.505237329559e-02,7.303387672642e-01,3.520962010241e+07
1.400625000000e-02,7.989457083193e+02,2.983153075438e-02,1.138880874036e-02,1.032915627768e-02,1.805835994241e-01,3.532323247769e-02,7.303457829497e-01,3.648047098296e+07
1.400781250000e-02,8.031053954580e+02,2.969910165537e-02,1.152893242930e-02,1.043096206549e-02,1.801753150806e-01,3.559506609837e-02,7.303530528562e-01,3.779488548632e+07
1.400937500000e-02,8.072825847562e+02,2.956599546045e-02,1.167027430652e-02,1.053340737143e-02,1.797645377636e-01,3.586786978073e-02,7.303605776300e-01,3.915432490003e+07
1.401093750000e-02,8.114772053439e+02,2.943221280177e-02,1.181283931380e-02,1.063649255796e-02,1.793512665555e-01,3.614163910462e-02,7.303683578967e-01,4.056029864202e+07
1.401250000000e-02,8.156891850757e+02,2.929775435566e-02,1.195663237654e-02,1.074021794881e-02,1.789355006510e-01,3.641636960531e-02,7.303763942614e-01,4.201436562739e+07
1.401406250000e-02,8.199184504951e+02,2.916262084407e-02,1.210165840362e-02,1.084458382791e-02,1.785172393598e-01,3.669205677204e-02,7.303846873095e-01,4.351813566567e+07
1.401562500000e-02,8.241649267995e+02,2.902681303597e-02,1.224792228714e-02,1.094959043829e-02,1.780964821089e-01,3.696869604657e-02,7.303932376067e-01,4.507327089052e+07
1.401718750000e-02,8.284285378020e+02,2.889033174892e-02,1.239542890226e-02,1.105523798089e-02,1.776732284448e-01,3.724628282159e-02,7.304020456995e-01,4.668148722326e+07
1.401875000000e-02,8.327092058924e+02,2.875317785060e-02,1.254418310698e-02,1.116152661332e-02,1.772474780365e-01,3.752481243908e-02,7.304111121157e-01,4.834455587143e+07
1.402031250000e-02,8.370068519975e+02,2.861535226053e-02,1.269418974187e-02,1.126845644859e-02,1.768192306782e-01,3.780428018858e-02,7.304204373644e-01,5.006430486258e+07
1.402187500000e-02,8.413213955384e+02,2.847685595175e-02,1.284545362984e-02,1.137602755376e-02,1.763884862921e-01,3.808468130541e-02,7.304300219368e-01,5.184262061236e+07
1.402343750000e-02,8.456527543877e+02,2.833768995265e-02,1.299797957587e-02,1.148423994852e-02,1.759552449315e-01,3.836601096875e-02,7.304398663060e-01,5.368144952517e+07
1.402500000000e-02,8.500008448241e+02,2.819785534886e-02,1.315177236670e-02,1.159309360374e-02,1.755195067841e-01,3.864826429968e-02,7.304499709278e-01,5.558279962346e+07
1.402656250000e-02,8.543655814861e+02,2.805735328517e-02,1.330683677052e-02,1.170258843991e-02,1.750812721749e-01,3.893143635910e-02,7.304603362406e-01,5.754874220104e+07
1.402812500000e-02,8.587468773239e+02,2.791618496764e-02,1.346317753665e-02,1.181272432552e-02,1.746405415706e-01,3.921552214555e-02,7.304709626662e-01,5.958141349368e+07
1.402968750000e-02,8.631446435496e+02,2.777435166569e-02,1.362079939517e-02,1.192350107541e-02,1.741973155822e-01,3.950051659298e-02,7.304818506094e-01,6.168301635943e+07
1.403125000000e-02,8.675587895860e+02,2.763185471432e-02,1.377970705658e-02,1.203491844901e-02,1.737515949694e-01,3.978641456838e-02,7.304930004590e-01,6.385582196004e+07
1.403281250000e-02,8.719892230135e+02,2.748869551641e-02,1.393990521133e-02,1.214697614848e-02,1.733033806447e-01,4.007321086934e-02,7.305044125874e-01,6.610217143452e+07
1.403437500000e-02,8.764358495156e+02,2.734487554514e-02,1.410139852944e-02,1.225967381683e-02,1.728526736768e-01,4.036090022144e-02,7.305160873514e-01,6.842447755621e+07
1.403593750000e-02,8.808985728222e+02,2.720039634645e-02,1.426419166005e-02,1.237301103593e-02,1.723994752959e-01,4.064947727563e-02,7.305280250920e-01,7.082522636550e+07
1.403750000000e-02,8.853772946522e+02,2.705525954165e-02,1.442828923091e-02,1.248698732442e-02,1.719437868972e-01,4.093893660546e-02,7.305402261349e-01,7.330697877161e+07
1.403906250000e-02,8.898719146528e+02,2.690946683006e-02,1.459369584786e-02,1.260160213555e-02,1.714856100464e-01,4.122927270413e-02,7.305526907906e-01,7.587237211859e+07
1.404062500000e-02,8.943823303389e+02,2.676301999184e-02,1.476041609431e-02,1.271685485491e-02,1.710249464839e-01,4.152047998156e-02,7.305654193545e-01,7.852412171198e+07
1.404218750000e-02,8.989084370292e+02,2.661592089084e-02,1.492845453068e-02,1.283274479812e-02,1.705617981301e-01,4.181255276126e-02,7.305784121073e-01,8.126502230362e+07
1.404375000000e-02,9.034501277816e+02,2.646817147759e-02,1.509781569372e-02,1.294927120837e-02,1.700961670905e-01,4.210548527704e-02,7.305916693149e-01,8.409794953210e+07
1.404531250000e-02,9.080072933259e+02,2.631977379238e-02,1.526850409591e-02,1.306643325384e-02,1.696280556611e-01,4.239927166971e-02,7.306051912289e-01,8.702586131493e+07
1.404687500000e-02,9.125798219958e+02,2.617072996850e-02,1.544052422479e-02,1.318423002509e-02,1.691574663342e-01,4.269390598356e-02,7.306189780862e-01,9.005179918594e+07
1.404843750000e-02,9.171675996581e+02,2.602104223548e-02,1.561388054218e-02,1.330266053231e-02,1.686844018038e-01,4.298938216276e-02,7.306330301095e-01,9.317888956712e+07
1.405000000000e-02,9.217705096407e+02,2.587071292259e-02,1.578857748344e-02,1.342172370238e-02,1.682088649717e-01,4.328569404760e-02,7.306473475071e-01,9.641034495903e+07
1.405156250000e-02,9.263884326588e+02,2.571974446230e-02,1.596461945668e-02,1.354141837595e-02,1.677308589540e-01,4.358283537063e-02,7.306619304730e-01,9.974946502858e+07
1.405312500000e-02,9.310212467388e+02,2.556813939396e-02,1.614201084184e-02,1.366174330430e-02,1.672503870871e-01,4.388079975260e-02,7.306767791873e-01,1.031996375675e+08
1.405468750000e-02,9.356688271412e+02,2.541590036761e-02,1.632075598985e-02,1.378269714610e-02,1.667674529346e-01,4.417958069834e-02,7.306918938155e-01,1.067643392916e+08
1.405625000000e-02,9.403310462813e+02,2.526303014778e-02,1.650085922161e-02,1.390427846401e-02,1.662820602939e-01,4.447917159241e-02,7.307072745088e-01,1.104471364475e+08
1.405781250000e-02,9.450077736481e+02,2.510953161757e-02,1.668232482704e-02,1.402648572122e-02,1.657942132038e-01,4.477956569468e-02,7.307229214041e-01,1.142516851966e+08
1.405937500000e-02,9.496988757214e+02,2.495540778276e-02,1.686515706395e-02,1.414931727773e-02,1.653039159513e-01,4.508075613569e-02,7.307388346236e-01,1.181817317451e+08
1.406093750000e-02,9.544042158878e+02,2.480066177607e-02,1.704936015696e-02,1.427277138657e-02,1.648111730798e-01,4.538273591191e-02,7.307550142747e-01,1.222411121964e+08
1.406250000000e-02,9.591236543545e+02,2.464529686156e-02,1.723493829628e-02,1.439684618981e-02,1.643159893965e-01,4.568549788077e-02,7.307714604500e-01,1.264337521058e+08
1.406406250000e-02,9.638570480614e+02,2.448931643913e-02,1.742189563649e-02,1.452153971442e-02,1.638183699807e-01,4.598903475562e-02,7.307881732268e-01,1.307636657244e+08
1.406562500000e-02,9.686042505925e+02,2.433272404916e-02,1.761023629518e-02,1.464684986795e-02,1.633183201927e-01,4.629333910045e-02,7.308051526665e-01,1.352349549216e+08
1.406718750000e-02,9.733651120848e+02,2.417552337733e-02,1.779996435160e-02,1.477277443402e-02,1.628158456819e-01,4.659840332445e-02,7.308223988146e-01,1.398518077782e+08
1.406875000000e-02,9.781394791364e+02,2.401771825949e-02,1.799108384518e-02,1.489931106766e-02,1.623109523961e-01,4.690421967640e-02,7.308399117000e-01,1.446184968329e+08
1.407031250000e-02,9.829271947130e+02,2.385931268670e-02,1.818359877395e-02,1.502645729034e-02,1.618036465913e-01,4.721078023893e-02,7.308576913344e-01,1.495393768738e+08
1.407187500000e-02,9.877280980537e+02,2.370031081048e-02,1.837751309300e-02,1.515421048496e-02,1.612939348405e-01,4.751807692249e-02,7.308757377112e-01,1.546188806341e+08
1.407343750000e-02,9.925420245753e+02,2.354071694803e-02,1.857283071269e-02,1.528256789046e-02,1.607818240445e-01,4.782610145922e-02,7.308940508054e-01,1.598614689653e+08
1.407500000000e-02,9.973688057768e+02,2.338053558772e-02,1.876955549689e-02,1.541152659632e-02,1.602673214406e-01,4.813484539656e-02,7.309126305711e-01,1.652700810982e+08
1.407656250000e-02,1.002208269194e+03,2.321977139389e-02,1.896769126055e-02,1.554108353625e-02,1.597504345784e-01,4.844430008895e-02,7.309314769179e-01,1.708603173370e+08
1.407812500000e-02,1.007060236856e+03,2.305842921548e-02,1.916724176960e-02,1.567123548420e-02,1.592311715671e-01,4.875445669820e-02,7.309505897965e-01,1.766182764789e+08
1.407968750000e-02,1.011924524961e+03,2.289651409148e-02,1.936821074011e-02,1.580197904835e-02,1.587095407099e-01,4.906530618547e-02,7.309699692024e-01,1.825600692094e+08
1.408046875000e-02,1.014361225847e+03,2.281534372507e-02,1.946922847525e-02,1.586757128932e-02,1.584478407418e-01,4.922098713639e-02,7.309797587254e-01,1.856013314165e+08
1.408125000000e-02,1.016800939217e+03,2.273403183276e-02,1.957060312491e-02,1.593331038452e-02,1.581855508332e-01,4.937683807620e-02,7.309896148823e-01,1.886900174275e+08
1.408203125000e-02,1.019243640793e+03,2.265257910104e-02,1.967233514037e-02,1.599919585864e-02,1.579226721351e-01,4.953285781071e-02,7.309995376515e-01,1.918267453232e+08
1.408281250000e-02,1.021689306024e+03,2.257098622935e-02,1.977442496923e-02,1.606522722455e-02,1.576592058245e-01,4.968904513153e-02,7.310095270093e-01,1.950121391012e+08
1.408359375000e-02,1.024137910087e+03,2.248925393026e-02,1.987687305531e-02,1.613140398317e-02,1.573951531038e-01,4.984539881587e-02,7.310195829303e-01,1.982468265051e+08
1.408437500000e-02,1.026589427882e+03,2.240738292968e-02,1.997967983856e-02,1.619772562315e-02,1.571305152020e-01,5.000191762629e-02,7.310297053871e-01,2.015314388267e+08
1.408515625000e-02,1.029043834029e+03,2.232537396708e-02,2.008284575502e-02,1.626419162071e-02,1.568652933747e-01,5.015860031040e-02,7.310398943503e-01,2.048666108405e+08
1.408593750000e-02,1.031501102866e+03,2.224322779564e-02,2.018637123670e-02,1.633080143934e-02,1.565994889048e-01,5.031544560068e-02,7.310501497886e-01,2.082529807260e+08
1.408671875000e-02,1.033961208445e+03,2.216094518255e-02,2.029025671147e-02,1.639755452960e-02,1.563331031026e-01,5.047245221417e-02,7.310604716685e-01,2.116911899767e+08
1.408750000000e-02,1.036424124531e+03,2.207852690912e-02,2.039450260305e-02,1.646445032884e-02,1.560661373066e-01,5.062961885224e-02,7.310708599541e-01,2.151818833031e+08
1.408828125000e-02,1.038889824596e+03,2.199597377107e-02,2.049910933083e-02,1.653148826095e-02,1.557985928834e-01,5.078694420031e-02,7.310813146076e-01,2.187257085336e+08
1.408906250000e-02,1.041358281818e+03,2.191328657870e-02,2.060407730984e-02,1.659866773612e-02,1.555304712289e-01,5.094442692761e-02,7.310918355885e-01,2.223233165138e+08
1.408984375000e-02,1.043829469079e+03,2.183046615712e-02,2.070940695062e-02,1.666598815056e-02,1.552617737681e-01,5.110206568687e-02,7.311024228540e-01,2.259753610062e+08
1.409062500000e-02,1.046303358958e+03,2.174751334647e-02,2.081509865916e-02,1.673344888623e-02,1.549925019559e-01,5.125985911409e-02,7.311130763588e-01,2.296824985899e+08
1.409140625000e-02,1.048779923734e+03,2.166442900214e-02,2.092115283673e-02,1.680104931060e-02,1.547226572774e-01,5.141780582826e-02,7.311237960548e-01,2.334453885600e+08
1.409218750000e-02,1.051259135378e+03,2.158121399498e-02,2.102756987988e-02,1.686878877633e-02,1.544522412485e-01,5.157590443105e-02,7.311345818915e-01,2.372646928274e+08
1.409296875000e-02,1.053740965551e+03,2.149786921153e-02,2.113435018023e-02,1.693666662103e-02,1.541812554162e-01,5.173415350657e-02,7.311454338152e-01,2.411410758186e+08
1.409375000000e-02,1.056225385603e+03,2.141439555427e-02,2.124149412445e-02,1.700468216694e-02,1.539097013593e-01,5.189255162107e-02,7.311563517697e-01,2.450752043748e+08
1.409453125000e-02,1.058712366569e+03,2.133079394179e-02,2.134900209410e-02,1.707283472067e-02,1.536375806888e-01,5.205109732263e-02,7.311673356956e-01,2.490677476507e+08
1.409531250000e-02,1.061201879165e+03,2.124706530907e-02,2.145687446554e-02,1.714112357291e-02,1.533648950484e-01,5.220978914091e-02,7.311783855303e-01,2.531193770132e+08
1.409609375000e-02,1.063693893787e+03,2.116321060769e-02,2.156511160980e-02,1.720954799809e-02,1.530916461148e-01,5.236862558684e-02,7.311895012082e-01,2.572307659381e+08
1.409687500000e-02,1.066188380505e+03,2.107923080606e-02,2.167371389251e-02,1.727810725414e-02,1.528178355986e-01,5.252760515233e-02,7.312006826604e-01,2.614025899072e+08
1.409765625000e-02,1.068685309065e+03,2.099512688965e-02,2.178268167370e-02,1.734680058212e-02,1.525434652445e-01,5.268672630997e-02,7.312119298145e-01,2.656355263025e+08
1.409843750000e-02,1.071184648880e+03,2.091089986125e-02,2.189201530777e-02,1.741562720597e-02,1.522685368320e-01,5.284598751271e-02,7.312232425947e-01,2.699302543001e+08
1.409921875000e-02,1.073686369031e+03,2.082655074116e-02,2.200171514332e-02,1.748458633216e-02,1.519930521758e-01,5.300538719358e-02,7.312346209214e-01,2.742874547618e+08
1.410000000000e-02,1.076190438264e+03,2.074208056747e-02,2.211178152301e-02,1.755367714937e-02,1.517170131264e-01,5.316492376541e-02,7.312460647114e-01,2.787078101243e+08
1.410078125000e-02,1.078696824986e+03,2.065749039628e-02,2.222221478347e-02,1.762289882818e-02,1.514404215707e-01,5.332459562045e-02,7.312575738778e-01,2.831920042868e+08
1.410156250000e-02,1.081205497261e+03,2.057278130194e-02,2.233301525516e-02,1.769225052075e-02,1.511632794323e-01,5.348440113012e-02,7.312691483295e-01,2.877407224952e+08
1.410234375000e-02,1.083716422810e+03,2.048795437728e-02,2.244418326221e-02,1.776173136048e-02,1.508855886725e-01,5.364433864468e-02,7.312807879716e-01,2.923546512242e+08
1.410312500000e-02,1.086229569006e+03,2.040301073388e-02,2.255571912232e-02,1.783134046165e-02,1.506073512902e-01,5.380440649290e-02,7.312924927047e-01,2.970344780562e+08
1.410390625000e-02,1.088744902869e+03,2.031795150229e-02,2.266762314661e-02,1.790107691913e-02,1.503285693233e-01,5.396460298177e-02,7.313042624255e-01,3.017808915564e+08
1.410468750000e-02,1.091262391070e+03,2.023277783229e-02,2.277989563946e-02,1.797093980799e-02,1.500492448485e-01,5.412492639616e-02,7.313160970260e-01,3.065945811450e+08
1.410546875000e-02,1.093781999921e+03,2.014749089310e-02,2.289253689841e-02,1.804092818318e-02,1.497693799822e-01,5.428537499849e-02,7.313279963939e-01,3.114762369656e+08
1.410625000000e-02,1.096303695374e+03,2.006209187368e-02,2.300554721396e-02,1.811104107917e-02,1.494889768813e-01,5.444594702844e-02,7.313399604119e-01,3.164265497497e+08
1.410703125000e-02,1.098827443022e+03,1.997658198293e-02,2.311892686947e-02,1.818127750957e-02,1.492080377434e-01,5.460664070258e-02,7.313519889585e-01,3.214462106770e+08
1.410781250000e-02,1.101353208091e+03,1.989096244995e-02,2.323267614098e-02,1.825163646682e-02,1.489265648076e-01,5.476745421409e-02,7.313640819067e-01,3.265359112315e+08
1.410859375000e-02,1.103880955439e+03,1.980523452431e-02,2.334679529707e-02,1.832211692177e-02,1.486445603550e-01,5.492838573237e-02,7.313762391250e-01,3.316963430539e+08
1.410937500000e-02,1.106410649555e+03,1.971939947625e-02,2.346128459869e-02,1.839271782335e-02,1.483620267094e-01,5.508943340279e-02,7.313884604764e-01,3.369281977887e+08
1.411015625000e-02,1.108942254554e+03,1.963345859699e-02,2.357614429902e-02,1.846343809817e-02,1.480789662381e-01,5.525059534628e-02,7.314007458190e-01,3.422321669271e+08
1.411093750000e-02,1.111475734174e+03,1.954741319891e-02,2.369137464330e-02,1.853427665016e-02,1.477953813518e-01,5.541186965902e-02,7.314130950053e-01,3.476089416453e+08
1.411171875000e-02,1.114011051775e+03,1.946126461585e-02,2.380697586864e-02,1.860523236018e-02,1.475112745062e-01,5.557325441215e-02,7.314255078822e-01,3.530592126380e+08
1.411250000000e-02,1.116548170336e+03,1.937501420333e-02,2.392294820389e-02,1.867630408562e-02,1.472266482019e-01,5.573474765135e-02,7.314379842913e-01,3.585836699469e+08
1.411328125000e-02,1.119087052449e+03,1.928866333883e-02,2.403929186946e-02,1.874749066005e-02,1.469415049852e-01,5.589634739659e-02,7.314505240681e-01,3.641830027842e+08
1.411406250000e-02,1.121627660321e+03,1.920221342198e-02,2.415600707712e-02,1.881879089276e-02,1.466558474491e-01,5.605805164170e-02,7.314631270426e-01,3.698578993510e+08
1.411484375000e-02,1.124169955769e+03,1.911566587487e-02,2.427309402988e-02,1.889020356844e-02,1.463696782334e-01,5.621985835412e-02,7.314757930383e-01,3.756090466508e+08
1.411562500000e-02,1.126713900216e+03,1.902902214226e-02,2.439055292173e-02,1.896172744669e-02,1.460830000257e-01,5.638176547450e-02,7.314885218731e-01,3.814371302974e+08
1.411640625000e-02,1.129259454691e+03,1.894228369183e-02,2.450838393756e-02,1.903336126170e-02,1.457958155619e-01,5.654377091636e-02,7.315013133582e-01,3.873428343174e+08
1.411718750000e-02,1.131806579825e+03,1.885545201445e-02,2.462658725286e-02,1.910510372176e-02,1.455081276271e-01,5.670587256580e-02,7.315141672987e-01,3.933268409473e+08
1.411796875000e-02,1.134355235847e+03,1.876852862438e-02,2.474516303365e-02,1.917695350890e-02,1.452199390558e-01,5.686806828108e-02,7.315270834930e-01,3.993898304243e+08
1.411875000000e-02,1.136905382585e+03,1.868151505954e-02,2.486411143619e-02,1.924890927845e-02,1.449312527330e-01,5.703035589235e-02,7.315400617329e-01,4.055324807721e+08
1.411953125000e-02,1.139456979459e+03,1.859441288178e-02,2.498343260685e-02,1.932096965860e-02,1.446420715947e-01,5.719273320126e-02,7.315531018034e-01,4.117554675798e+08
1.412031250000e-02,1.142009985482e+03,1.850722367706e-02,2.510312668189e-02,1.939313324999e-02,1.443523986287e-01,5.735519798065e-02,7.315662034827e-01,4.180594637743e+08
1.412109375000e-02,1.144564359255e+03,1.841994905573e-02,2.522319378728e-02,1.946539862531e-02,1.440622368749e-01,5.751774797416e-02,7.315793665417e-01,4.244451393875e+08
1.412187500000e-02,1.147120058968e+03,1.833259065276e-02,2.534363403846e-02,1.953776432878e-02,1.437715894264e-01,5.768038089595e-02,7.315925907443e-01,4.309131613144e+08
1.412265625000e-02,1.149677042393e+03,1.824515012797e-02,2.546444754019e-02,1.961022887580e-02,1.434804594302e-01,5.784309443033e-02,7.316058758471e-01,4.374641930659e+08
1.412343750000e-02,1.152235266883e+03,1.815762916628e-02,2.558563438628e-02,1.968279075246e-02,1.431888500874e-01,5.800588623138e-02,7.316192215993e-01,4.440988945135e+08
1.412421875000e-02,1.154794689372e+03,1.807002947790e-02,2.570719465945e-02,1.975544841509e-02,1.428967646544e-01,5.816875392270e-02,7.316326277423e-01,4.508179216255e+08
1.412500000000e-02,1.157355266370e+03,1.798235279861e-02,2.582912843106e-02,1.982820028984e-02,1.426042064434e-01,5.833169509699e-02,7.316460940100e-01,4.576219261962e+08
1.412578125000e-02,1.159916953962e+03,1.789460088997e-02,2.595143576092e-02,1.990104477220e-02,1.423111788230e-01,5.849470731574e-02,7.316596201284e-01,4.645115555659e+08
1.412656250000e-02,1.162479707805e+03,1.780677553951e-02,2.607411669708e-02,1.997398022657e-02,1.420176852193e-01,5.865778810891e-02,7.316732058156e-01,4.714874523312e+08
1.412734375000e-02,1.165043483125e+03,1.771887856102e-02,2.619717127561e-02,2.004700498576e-02,1.417237291159e-01,5.882093497459e-02,7.316868507815e-01,4.785502540479e+08
1.412812500000e-02,1.167608234716e+03,1.763091179470e-02,2.632059952033e-02,2.012011735058e-02,1.414293140552e-01,5.898414537864e-02,7.317005547278e-01,4.857005929221e+08
1.412890625000e-02,1.170173916938e+03,1.754287710739e-02,2.644440144266e-02,2.019331558934e-02,1.411344436390e-01,5.914741675441e-02,7.317143173478e-01,4.929390954924e+08
1.412968750000e-02,1.172740483713e+03,1.745477639284e-02,2.656857704134e-02,2.026659793738e-02,1.408391215289e-01,5.931074650237e-02,7.317281383266e-01,5.002663823011e+08
1.413046875000e-02,1.175307888527e+03,1.736661157182e-02,2.669312630222e-02,2.033996259662e-02,1.405433514475e-01,5.947413198980e-02,7.317420173404e-01,5.076830675542e+08
1.413125000000e-02,1.177876084420e+03,1.727838459242e-02,2.681804919800e-02,2.041340773510e-02,1.402471371785e-01,5.963757055048e-02,7.317559540567e-01,5.151897587706e+08
1.413203125000e-02,1.180445023993e+03,1.719009743016e-02,2.694334568804e-02,2.048693148645e-02,1.399504825679e-01,5.980105948436e-02,7.317699481344e-01,5.227870564190e+08
1.413281250000e-02,1.183014659401e+03,1.710175208826e-02,2.706901571809e-02,2.056053194947e-02,1.396533915246e-01,5.996459605723e-02,7.317839992230e-01,5.304755535425e+08
1.413359375000e-02,1.185584942350e+03,1.701335059780e-02,2.719505922006e-02,2.063420718764e-02,1.393558680208e-01,6.012817750045e-02,7.317981069633e-01,5.382558353712e+08
1.413437500000e-02,1.188155824100e+03,1.692489501789e-02,2.732147611178e-02,2.070795522860e-02,1.390579160932e-01,6.029180101061e-02,7.318122709867e-01,5.461284789214e+08
1.413515625000e-02,1.190727255457e+03,1.683638743588e-02,2.744826629674e-02,2.078177406375e-02,1.387595398432e-01,6.045546374922e-02,7.318264909154e-01,5.540940525813e+08
1.413593750000e-02,1.193299186777e+03,1.674782996752e-02,2.757542966387e-02,2.085566164768e-02,1.384607434380e-01,6.061916284244e-02,7.318407663620e-01,5.621531156839e+08
1.413671875000e-02,1.195871567961e+03,1.665922475713e-02,2.770296608727e-02,2.092961589774e-02,1.381615311110e-01,6.078289538076e-02,7.318550969295e-01,5.703062180652e+08
1.413750000000e-02,1.198444348452e+03,1.657057397778e-02,2.783087542597e-02,2.100363469357e-02,1.378619071627e-01,6.094665841874e-02,7.318694822116e-01,5.785538996083e+08
1.413828125000e-02,1.201017477237e+03,1.648187983143e-02,2.795915752366e-02,2.107771587655e-02,1.375618759613e-01,6.111044897468e-02,7.318839217917e-01,5.868966897736e+08
1.413906250000e-02,1.203590902843e+03,1.639314454909e-02,2.808781220848e-02,2.115185724939e-02,1.372614419432e-01,6.127426403039e-02,7.318984152438e-01,5.953351071130e+08
1.413984375000e-02,1.206164573338e+03,1.630437039096e-02,2.821683929270e-02,2.122605657560e-02,1.369606096142e-01,6.143810053089e-02,7.319129621316e-01,6.038696587708e+08
1.414062500000e-02,1.208738436324e+03,1.621555964659e-02,2.834623857252e-02,2.130031157905e-02,1.366593835495e-01,6.160195538414e-02,7.319275620089e-01,6.125008399678e+08
1.414140625000e-02,1.211312438942e+03,1.612671463499e-02,2.847600982778e-02,2.137461994343e-02,1.363577683949e-01,6.176582546081e-02,7.319422144192e-01,6.212291334714e+08
1.414218750000e-02,1.213886527868e+03,1.603783770477e-02,2.860615282169e-02,2.144897931181e-02,1.360557688672e-01,6.192970759398e-02,7.319569188958e-01,6.300550090490e+08
1.414296875000e-02,1.216460649311e+03,1.594893123425e-02,2.873666730061e-02,2.152338728617e-02,1.357533897550e-01,6.209359857893e-02,7.319716749616e-01,6.389789229071e+08
1.414375000000e-02,1.219034749011e+03,1.585999763157e-02,2.886755299375e-02,2.159784142688e-02,1.354506359191e-01,6.225749517288e-02,7.319864821290e-01,6.480013171133e+08
1.414453125000e-02,1.221608772243e+03,1.577103933480e-02,2.899880961289e-02,2.167233925227e-02,1.351475122936e-01,6.242139409479e-02,7.320013399001e-01,6.571226190037e+08
1.414531250000e-02,1.224182663810e+03,1.568205881203e-02,2.913043685218e-02,2.174687823811e-02,1.348440238858e-01,6.258529202510e-02,7.320162477662e-01,6.663432405735e+08
1.414609375000e-02,1.226756368046e+03,1.559305856147e-02,2.926243438780e-02,2.182145581719e-02,1.345401757778e-01,6.274918560551e-02,7.320312052078e-01,6.756635778526e+08
1.414687500000e-02,1.229329828811e+03,1.550404111149e-02,2.939480187773e-02,2.189606937881e-02,1.342359731260e-01,6.291307143882e-02,7.320462116948e-01,6.850840102647e+08
1.414765625000e-02,1.231902989495e+03,1.541500902073e-02,2.952753896148e-02,2.197071626835e-02,1.339314211628e-01,6.307694608869e-02,7.320612666863e-01,6.946048999710e+08
1.414843750000e-02,1.234475793017e+03,1.532596487815e-02,2.966064525981e-02,2.204539378677e-02,1.336265251963e-01,6.324080607946e-02,7.320763696303e-01,7.042265911977e+08
1.414921875000e-02,1.237048181819e+03,1.523691130305e-02,2.979412037445e-02,2.212009919018e-02,1.333212906114e-01,6.340464789599e-02,7.320915199642e-01,7.139494095485e+08
1.415000000000e-02,1.239620097873e+03,1.514785094514e-02,2.992796388787e-02,2.219482968941e-02,1.330157228703e-01,6.356846798345e-02,7.321067171140e-01,7.237736613008e+08
