Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398906250000e-02,7.481596399640e+02,3.899062675408e-02,8.090839616658e-03,1.069438482064e-02,1.841427476283e-01,3.250193455219e-02,7.229134311181e-01,4.482882680074e+07
1.399062500000e-02,7.529823072517e+02,3.882728728624e-02,8.220721977151e-03,1.083208193040e-02,1.836818143659e-01,3.283140573836e-02,7.229118218303e-01,4.662390568884e+07
1.399218750000e-02,7.578320689635e+02,3.866282258770e-02,8.352107679860e-03,1.097095166100e-02,1.832170993640e-01,3.316253241084e-02,7.229105923501e-01,4.848454844823e+07
1.399375000000e-02,7.627088145031e+02,3.849723247574e-02,8.485005414948e-03,1.111099637294e-02,1.827485972474e-01,3.349530754055e-02,7.229097452899e-01,5.041310182454e+07
1.399531250000e-02,7.676124313795e+02,3.833051682857e-02,8.619423849569e-03,1.125221836200e-02,1.822763028234e-01,3.382972403509e-02,7.229092832102e-01,5.241200286192e+07
1.399687500000e-02,7.725428051712e+02,3.816267558686e-02,8.755371627766e-03,1.139461985799e-02,1.818002110842e-01,3.416577473784e-02,7.229092086202e-01,5.448378198700e+07
1.399843750000e-02,7.774998194867e+02,3.799370875542e-02,8.892857370358e-03,1.153820302358e-02,1.813203172092e-01,3.450345242705e-02,7.229095239792e-01,5.663106609943e+07
1.400000000000e-02,7.824833559219e+02,3.782361640495e-02,9.031889674808e-03,1.168296995292e-02,1.808366165675e-01,3.484274981475e-02,7.229102316971e-01,5.885658166056e+07
1.400156250000e-02,7.874932940149e+02,3.765239867396e-02,9.172477115095e-03,1.182892267024e-02,1.803491047212e-01,3.518365954551e-02,7.229113341364e-01,6.116315777322e+07
1.400312500000e-02,7.925295111964e+02,3.748005577082e-02,9.314628241550e-03,1.197606312839e-02,1.798577774282e-01,3.552617419513e-02,7.229128336126e-01,6.355372924687e+07
1.400468750000e-02,7.975918827377e+02,3.730658797589e-02,9.458351580697e-03,1.212439320719e-02,1.793626306459e-01,3.587028626912e-02,7.229147323956e-01,6.603133964495e+07
1.400625000000e-02,8.026802816953e+02,3.713199564390e-02,9.603655635060e-03,1.227391471181e-02,1.788636605347e-01,3.621598820103e-02,7.229170327112e-01,6.859914431412e+07
1.400781250000e-02,8.077945788516e+02,3.695627920637e-02,9.750548882961e-03,1.242462937092e-02,1.783608634622e-01,3.656327235070e-02,7.229197367420e-01,7.126041339849e+07
1.400937500000e-02,8.129346426532e+02,3.677943917427e-02,9.899039778294e-03,1.257653883485e-02,1.778542360075e-01,3.691213100226e-02,7.229228466289e-01,7.401853484518e+07
1.401093750000e-02,8.181003391448e+02,3.660147614081e-02,1.004913675027e-02,1.272964467352e-02,1.773437749656e-01,3.726255636203e-02,7.229263644721e-01,7.687701741081e+07
1.401250000000e-02,8.232915319006e+02,3.642239078438e-02,1.020084820314e-02,1.288394837437e-02,1.768294773525e-01,3.761454055618e-02,7.229302923326e-01,7.983949368107e+07
1.401406250000e-02,8.285080819518e+02,3.624218387170e-02,1.035418251591e-02,1.303945134011e-02,1.763113404103e-01,3.796807562826e-02,7.229346322331e-01,8.290972311643e+07
1.401562500000e-02,8.337498477110e+02,3.606085626116e-02,1.050914804198e-02,1.319615488629e-02,1.757893616128e-01,3.832315353652e-02,7.229393861596e-01,8.609159513675e+07
1.401718750000e-02,8.390166848927e+02,3.587840890627e-02,1.066575310878e-02,1.335406023885e-02,1.752635386713e-01,3.867976615105e-02,7.229445560625e-01,8.938913225484e+07
1.401875000000e-02,8.443084464312e+02,3.569484285941e-02,1.082400601739e-02,1.351316853144e-02,1.747338695410e-01,3.903790525067e-02,7.229501438574e-01,9.280649326369e+07
1.402031250000e-02,8.496249823945e+02,3.551015927575e-02,1.098391504209e-02,1.367348080265e-02,1.742003524272e-01,3.939756251970e-02,7.229561514268e-01,9.634797647473e+07
1.402187500000e-02,8.549661398946e+02,3.532435941727e-02,1.114548842985e-02,1.383499799304e-02,1.736629857924e-01,3.975872954440e-02,7.229625806206e-01,1.000180229947e+08
1.402343750000e-02,8.603317629948e+02,3.513744465720e-02,1.130873439988e-02,1.399772094207e-02,1.731217683637e-01,4.012139780929e-02,7.229694332576e-01,1.038212200187e+08
1.402500000000e-02,8.657216926135e+02,3.494941648447e-02,1.147366114297e-02,1.416165038482e-02,1.725766991400e-01,4.048555869317e-02,7.229767111263e-01,1.077623041065e+08
1.402656250000e-02,8.711357664242e+02,3.476027650852e-02,1.164027682093e-02,1.432678694857e-02,1.720277774005e-01,4.085120346497e-02,7.229844159858e-01,1.118461644021e+08
1.402812500000e-02,8.765738187520e+02,3.457002646431e-02,1.180858956592e-02,1.449313114923e-02,1.714750027128e-01,4.121832327926e-02,7.229925495668e-01,1.160778457529e+08
1.402968750000e-02,8.820356804674e+02,3.437866821752e-02,1.197860747970e-02,1.466068338751e-02,1.709183749417e-01,4.158690917163e-02,7.230011135722e-01,1.204625516873e+08
1.403125000000e-02,8.875211788752e+02,3.418620377008e-02,1.215033863287e-02,1.482944394503e-02,1.703578942587e-01,4.195695205376e-02,7.230101096784e-01,1.250056472185e+08
1.403281250000e-02,8.930301376015e+02,3.399263526583e-02,1.232379106402e-02,1.499941298013e-02,1.697935611508e-01,4.232844270819e-02,7.230195395355e-01,1.297126614536e+08
1.403437500000e-02,8.985623764761e+02,3.379796499659e-02,1.249897277881e-02,1.517059052356e-02,1.692253764315e-01,4.270137178292e-02,7.230294047682e-01,1.345892900074e+08
1.403593750000e-02,9.041177114118e+02,3.360219540830e-02,1.267589174904e-02,1.534297647392e-02,1.686533412504e-01,4.307572978567e-02,7.230397069764e-01,1.396413972297e+08
1.403750000000e-02,9.096959542807e+02,3.340532910761e-02,1.285455591157e-02,1.551657059291e-02,1.680774571043e-01,4.345150707787e-02,7.230504477359e-01,1.448750182661e+08
1.403906250000e-02,9.152969127862e+02,3.320736886856e-02,1.303497316720e-02,1.569137250042e-02,1.674977258482e-01,4.382869386843e-02,7.230616285984e-01,1.502963609641e+08
1.404062500000e-02,9.209203903327e+02,3.300831763971e-02,1.321715137950e-02,1.586738166927e-02,1.669141497071e-01,4.420728020716e-02,7.230732510922e-01,1.559118076207e+08
1.404218750000e-02,9.265661858914e+02,3.280817855139e-02,1.340109837353e-02,1.604459741986e-02,1.663267312879e-01,4.458725597791e-02,7.230853167228e-01,1.617279165302e+08
1.404375000000e-02,9.322340938629e+02,3.260695492331e-02,1.358682193441e-02,1.622301891449e-02,1.657354735918e-01,4.496861089146e-02,7.230978269722e-01,1.677514232460e+08
1.404531250000e-02,9.379239039365e+02,3.240465027246e-02,1.377432980598e-02,1.640264515144e-02,1.651403800274e-01,4.535133447804e-02,7.231107833001e-01,1.739892414197e+08
1.404687500000e-02,9.436354009470e+02,3.220126832127e-02,1.396362968913e-02,1.658347495880e-02,1.645414544238e-01,4.573541607960e-02,7.231241871433e-01,1.804484630388e+08
1.404843750000e-02,9.493683647274e+02,3.199681300607e-02,1.415472924020e-02,1.676550698803e-02,1.639387010444e-01,4.612084484174e-02,7.231380399157e-01,1.871363578502e+08
1.405000000000e-02,9.551225699597e+02,3.179128848589e-02,1.434763606922e-02,1.694873970719e-02,1.633321246018e-01,4.650760970535e-02,7.231523430087e-01,1.940603717536e+08
1.405156250000e-02,9.608977860220e+02,3.158469915149e-02,1.454235773802e-02,1.713317139387e-02,1.627217302722e-01,4.689569939787e-02,7.231670977903e-01,2.012281239621e+08
1.405312500000e-02,9.666937768335e+02,3.137704963475e-02,1.473890175822e-02,1.731880012780e-02,1.621075237111e-01,4.728510242427e-02,7.231823056055e-01,2.086474027679e+08
1.405468750000e-02,9.725103006972e+02,3.116834481839e-02,1.493727558916e-02,1.750562378305e-02,1.614895110694e-01,4.767580705768e-02,7.231979677753e-01,2.163261597890e+08
1.405625000000e-02,9.783471101395e+02,3.095858984595e-02,1.513748663559e-02,1.769364001993e-02,1.608676990101e-01,4.806780132965e-02,7.232140855966e-01,2.242725024945e+08
1.405781250000e-02,9.842039517488e+02,3.074779013212e-02,1.533954224532e-02,1.788284627642e-02,1.602420947254e-01,4.846107302008e-02,7.232306603415e-01,2.324946825184e+08
1.405937500000e-02,9.900805660124e+02,3.053595137335e-02,1.554344970665e-02,1.807323975916e-02,1.596127059551e-01,4.885560964675e-02,7.232476932558e-01,2.410010156913e+08
1.406093750000e-02,9.959766871539e+02,3.032307955882e-02,1.574921624571e-02,1.826481743398e-02,1.589795410031e-01,4.925139845443e-02,7.232651855574e-01,2.497976314964e+08
1.406250000000e-02,1.001892043042e+03,3.010918098023e-02,1.595684902291e-02,1.845757601508e-02,1.583426087059e-01,4.964842640106e-02,7.232831384012e-01,2.589089892249e+08
1.406406250000e-02,1.007826352995e+03,2.989426224899e-02,1.616635513235e-02,1.865151195800e-02,1.577019187980e-01,5.004668015696e-02,7.233015530045e-01,2.683168042679e+08
1.406562500000e-02,1.013779325577e+03,2.967833029922e-02,1.637774159583e-02,1.884662144415e-02,1.570574813362e-01,5.044614607785e-02,7.233204304578e-01,2.780464864205e+08
1.406718750000e-02,1.019750661852e+03,2.946139240564e-02,1.659101536208e-02,1.904290037291e-02,1.564093070805e-01,5.084681020395e-02,7.233397718532e-01,2.881042951322e+08
1.406875000000e-02,1.025740056122e+03,2.924345619449e-02,1.680618330259e-02,1.924034434853e-02,1.557574074606e-01,5.124865824433e-02,7.233595782456e-01,2.984991006125e+08
1.407031250000e-02,1.031747195775e+03,2.902452965647e-02,1.702325220769e-02,1.943894866731e-02,1.551017945972e-01,5.165167556346e-02,7.233798506488e-01,3.092399019434e+08
1.407187500000e-02,1.037771761141e+03,2.880462115996e-02,1.724222878257e-02,1.963870830417e-02,1.544424813260e-01,5.205584716748e-02,7.234005900306e-01,3.203357340405e+08
1.407343750000e-02,1.043813425350e+03,2.858373946457e-02,1.746311964297e-02,1.983961789855e-02,1.537794812218e-01,5.246115768987e-02,7.234217973085e-01,3.317956501484e+08
1.407500000000e-02,1.049871854181e+03,2.836189373503e-02,1.768593131072e-02,2.004167173974e-02,1.531128086244e-01,5.286759137684e-02,7.234434733446e-01,3.436287076359e+08
1.407656250000e-02,1.055946705928e+03,2.813909355534e-02,1.791067020891e-02,2.024486375157e-02,1.524424786643e-01,5.327513207228e-02,7.234656189400e-01,3.558439540675e+08
1.407812500000e-02,1.062037631255e+03,2.791534894329e-02,1.813734265701e-02,2.044918747643e-02,1.517685072897e-01,5.368376320217e-02,7.234882348282e-01,3.684504121865e+08
1.407968750000e-02,1.068144273064e+03,2.769067037250e-02,1.836595487037e-02,2.065463606435e-02,1.510909113342e-01,5.409346777313e-02,7.235113218606e-01,3.814570621795e+08
1.408046875000e-02,1.071203361931e+03,2.757798539246e-02,1.848099025699e-02,2.075777906979e-02,1.507507618991e-01,5.429871534642e-02,7.235230421430e-01,3.881147233273e+08
1.408125000000e-02,1.074266248359e+03,2.746507054374e-02,1.859651438947e-02,2.086120122246e-02,1.504097107001e-01,5.450422517249e-02,7.235348806246e-01,3.948760769897e+08
1.408203125000e-02,1.077332885304e+03,2.735192727113e-02,1.871252801652e-02,2.096490154313e-02,1.500677600928e-01,5.470999498978e-02,7.235468373638e-01,4.017422448506e+08
1.408281250000e-02,1.080403225206e+03,2.723855705040e-02,1.882903187888e-02,2.106887902420e-02,1.497249124915e-01,5.491602250642e-02,7.235589124129e-01,4.087143483991e+08
1.408359375000e-02,1.083477219990e+03,2.712496138881e-02,1.894602670920e-02,2.117313262915e-02,1.493811703698e-01,5.512230539965e-02,7.235711058177e-01,4.157935056121e+08
1.408437500000e-02,1.086554821062e+03,2.701114182561e-02,1.906351323175e-02,2.127766129189e-02,1.490365362619e-01,5.532884131530e-02,7.235834176177e-01,4.229808310395e+08
1.408515625000e-02,1.089635979303e+03,2.689709993254e-02,1.918149216231e-02,2.138246391620e-02,1.486910127633e-01,5.553562786724e-02,7.235958478455e-01,4.302774358436e+08
1.408593750000e-02,1.092720645066e+03,2.678283731431e-02,1.929996420789e-02,2.148753937508e-02,1.483446025320e-01,5.574266263680e-02,7.236083965267e-01,4.376844277228e+08
1.408671875000e-02,1.095808768173e+03,2.666835560916e-02,1.941893006651e-02,2.159288651014e-02,1.479973082896e-01,5.594994317222e-02,7.236210636796e-01,4.452029107831e+08
1.408750000000e-02,1.098900297911e+03,2.655365648931e-02,1.953839042705e-02,2.169850413095e-02,1.476491328219e-01,5.615746698808e-02,7.236338493147e-01,4.528339853873e+08
1.408828125000e-02,1.101995183027e+03,2.643874166152e-02,1.965834596892e-02,2.180439101441e-02,1.473000789803e-01,5.636523156473e-02,7.236467534348e-01,4.605787479943e+08
1.408906250000e-02,1.105093371726e+03,2.632361286758e-02,1.977879736193e-02,2.191054590411e-02,1.469501496825e-01,5.657323434774e-02,7.236597760345e-01,4.684382909941e+08
1.408984375000e-02,1.108194811666e+03,2.620827188485e-02,1.989974526598e-02,2.201696750962e-02,1.465993479140e-01,5.678147274725e-02,7.236729171000e-01,4.764137025376e+08
1.409062500000e-02,1.111299449957e+03,2.609272052674e-02,2.002119033087e-02,2.212365450589e-02,1.462476767287e-01,5.698994413747e-02,7.236861766087e-01,4.845060663629e+08
1.409140625000e-02,1.114407233154e+03,2.597696064328e-02,2.014313319602e-02,2.223060553253e-02,1.458951392501e-01,5.719864585605e-02,7.236995545292e-01,4.927164616157e+08
1.409218750000e-02,1.117518107256e+03,2.586099412165e-02,2.026557449025e-02,2.233781919313e-02,1.455417386726e-01,5.740757520349e-02,7.237130508208e-01,5.010459626638e+08
1.409296875000e-02,1.120632017702e+03,2.574482288665e-02,2.038851483149e-02,2.244529405457e-02,1.451874782621e-01,5.761672944256e-02,7.237266654330e-01,5.094956389044e+08
1.409375000000e-02,1.123748909367e+03,2.562844890127e-02,2.051195482655e-02,2.255302864634e-02,1.448323613578e-01,5.782610579770e-02,7.237403983057e-01,5.180665545642e+08
1.409453125000e-02,1.126868726560e+03,2.551187416723e-02,2.063589507085e-02,2.266102145980e-02,1.444763913724e-01,5.803570145443e-02,7.237542493688e-01,5.267597684915e+08
1.409531250000e-02,1.129991413021e+03,2.539510072549e-02,2.076033614814e-02,2.276927094749e-02,1.441195717939e-01,5.824551355871e-02,7.237682185415e-01,5.355763339402e+08
1.409609375000e-02,1.133116911913e+03,2.527813065677e-02,2.088527863024e-02,2.287777552237e-02,1.437619061867e-01,5.845553921641e-02,7.237823057326e-01,5.445172983450e+08
1.409687500000e-02,1.136245165826e+03,2.516096608211e-02,2.101072307673e-02,2.298653355713e-02,1.434033981922e-01,5.866577549264e-02,7.237965108398e-01,5.535837030901e+08
1.409765625000e-02,1.139376116771e+03,2.504360916339e-02,2.113667003471e-02,2.309554338343e-02,1.430440515304e-01,5.887621941117e-02,7.238108337495e-01,5.627765832681e+08
1.409843750000e-02,1.142509706173e+03,2.492606210388e-02,2.126312003850e-02,2.320480329113e-02,1.426838700009e-01,5.908686795383e-02,7.238252743367e-01,5.720969674332e+08
1.409921875000e-02,1.145645874875e+03,2.480832714874e-02,2.139007360929e-02,2.331431152757e-02,1.423228574841e-01,5.929771805989e-02,7.238398324646e-01,5.815458773459e+08
1.410000000000e-02,1.148784563129e+03,2.469040658556e-02,2.151753125493e-02,2.342406629676e-02,1.419610179423e-01,5.950876662544e-02,7.238545079841e-01,5.911243277109e+08
1.410078125000e-02,1.151925710596e+03,2.457230274490e-02,2.164549346957e-02,2.353406575864e-02,1.415983554207e-01,5.972001050281e-02,7.238693007339e-01,6.008333259096e+08
1.410156250000e-02,1.155069256345e+03,2.445401800085e-02,2.177396073334e-02,2.364430802830e-02,1.412348740491e-01,5.993144649994e-02,7.238842105400e-01,6.106738717240e+08
1.410234375000e-02,1.158215138844e+03,2.433555477148e-02,2.190293351208e-02,2.375479117514e-02,1.408705780425e-01,6.014307137978e-02,7.238992372153e-01,6.206469570565e+08
1.410312500000e-02,1.161363295964e+03,2.421691551943e-02,2.203241225701e-02,2.386551322214e-02,1.405054717025e-01,6.035488185964e-02,7.239143805596e-01,6.307535656406e+08
1.410390625000e-02,1.164513664972e+03,2.409810275242e-02,2.216239740436e-02,2.397647214499e-02,1.401395594186e-01,6.056687461067e-02,7.239296403592e-01,6.409946727470e+08
1.410468750000e-02,1.167666182530e+03,2.397911902374e-02,2.229288937511e-02,2.408766587131e-02,1.397728456695e-01,6.077904625715e-02,7.239450163863e-01,6.513712448811e+08
1.410546875000e-02,1.170820784694e+03,2.385996693282e-02,2.242388857462e-02,2.419909227981e-02,1.394053350237e-01,6.099139337595e-02,7.239605083992e-01,6.618842394728e+08
1.410625000000e-02,1.173977406906e+03,2.374064912569e-02,2.255539539227e-02,2.431074919948e-02,1.390370321415e-01,6.120391249591e-02,7.239761161419e-01,6.725346045573e+08
1.410703125000e-02,1.177135983997e+03,2.362116829552e-02,2.268741020117e-02,2.442263440871e-02,1.386679417758e-01,6.141660009721e-02,7.239918393433e-01,6.833232784466e+08
1.410781250000e-02,1.180296450184e+03,2.350152718311e-02,2.281993335777e-02,2.453474563448e-02,1.382980687732e-01,6.162945261083e-02,7.240076777178e-01,6.942511893886e+08
1.410859375000e-02,1.183458739064e+03,2.338172857742e-02,2.295296520155e-02,2.464708055150e-02,1.379274180755e-01,6.184246641787e-02,7.240236309641e-01,7.053192552152e+08
1.410937500000e-02,1.186622783614e+03,2.326177531602e-02,2.308650605460e-02,2.475963678131e-02,1.375559947208e-01,6.205563784904e-02,7.240396987657e-01,7.165283829750e+08
1.411015625000e-02,1.189788516191e+03,2.314167028560e-02,2.322055622132e-02,2.487241189148e-02,1.371838038448e-01,6.226896318401e-02,7.240558807901e-01,7.278794685509e+08
1.411093750000e-02,1.192955868524e+03,2.302141642248e-02,2.335511598802e-02,2.498540339467e-02,1.368108506819e-01,6.248243865086e-02,7.240721766887e-01,7.393733962601e+08
1.411171875000e-02,1.196124771719e+03,2.290101671304e-02,2.349018562258e-02,2.509860874778e-02,1.364371405666e-01,6.269606042545e-02,7.240885860963e-01,7.510110384348e+08
1.411250000000e-02,1.199295156251e+03,2.278047419421e-02,2.362576537403e-02,2.521202535106e-02,1.360626789344e-01,6.290982463092e-02,7.241051086315e-01,7.627932549820e+08
1.411328125000e-02,1.202466951964e+03,2.265979195395e-02,2.376185547221e-02,2.532565054721e-02,1.356874713234e-01,6.312372733705e-02,7.241217438954e-01,7.747208929202e+08
1.411406250000e-02,1.205640088069e+03,2.253897313166e-02,2.389845612739e-02,2.543948162048e-02,1.353115233756e-01,6.333776455973e-02,7.241384914722e-01,7.867947858919e+08
1.411484375000e-02,1.208814493145e+03,2.241802091868e-02,2.403556752987e-02,2.555351579578e-02,1.349348408374e-01,6.355193226039e-02,7.241553509285e-01,7.990157536489e+08
1.411562500000e-02,1.211990095132e+03,2.229693855868e-02,2.417318984957e-02,2.566775023777e-02,1.345574295619e-01,6.376622634545e-02,7.241723218131e-01,8.113846015112e+08
1.411640625000e-02,1.215166821332e+03,2.217572934810e-02,2.431132323568e-02,2.578218204992e-02,1.341792955090e-01,6.398064266580e-02,7.241894036569e-01,8.239021197949e+08
1.411718750000e-02,1.218344598407e+03,2.205439663658e-02,2.444996781624e-02,2.589680827364e-02,1.338004447476e-01,6.419517701621e-02,7.242065959723e-01,8.365690832101e+08
1.411796875000e-02,1.221523352379e+03,2.193294382735e-02,2.458912369775e-02,2.601162588732e-02,1.334208834561e-01,6.440982513487e-02,7.242238982533e-01,8.493862502262e+08
1.411875000000e-02,1.224703008626e+03,2.181137437761e-02,2.472879096475e-02,2.612663180546e-02,1.330406179239e-01,6.462458270282e-02,7.242413099751e-01,8.623543624044e+08
1.411953125000e-02,1.227883491880e+03,2.168969179897e-02,2.486896967942e-02,2.624182287768e-02,1.326596545526e-01,6.483944534347e-02,7.242588305937e-01,8.754741436955e+08
1.412031250000e-02,1.231064726230e+03,2.156789965773e-02,2.500965988118e-02,2.635719588785e-02,1.322779998572e-01,6.505440862211e-02,7.242764595460e-01,8.887462997019e+08
1.412109375000e-02,1.234246635115e+03,2.144600157532e-02,2.515086158630e-02,2.647274755316e-02,1.318956604670e-01,6.526946804539e-02,7.242941962493e-01,9.021715169046e+08
1.412187500000e-02,1.237429141327e+03,2.132400122860e-02,2.529257478742e-02,2.658847452315e-02,1.315126431271e-01,6.548461906087e-02,7.243120401012e-01,9.157504618524e+08
1.412265625000e-02,1.240612167009e+03,2.120190235019e-02,2.543479945320e-02,2.670437337885e-02,1.311289546994e-01,6.569985705657e-02,7.243299904793e-01,9.294837803150e+08
1.412343750000e-02,1.243795633652e+03,2.107970872881e-02,2.557753552786e-02,2.682044063182e-02,1.307446021638e-01,6.591517736049e-02,7.243480467409e-01,9.433720963967e+08
1.412421875000e-02,1.246979462098e+03,2.095742420952e-02,2.572078293079e-02,2.693667272321e-02,1.303595926191e-01,6.613057524019e-02,7.243662082232e-01,9.574160116141e+08
1.412500000000e-02,1.250163572533e+03,2.083505269408e-02,2.586454155611e-02,2.705306602290e-02,1.299739332845e-01,6.634604590238e-02,7.243844742427e-01,9.716161039336e+08
1.412578125000e-02,1.253347884493e+03,2.071259814116e-02,2.600881127223e-02,2.716961682853e-02,1.295876315003e-01,6.656158449248e-02,7.244028440950e-01,9.859729267714e+08
1.412656250000e-02,1.256532316859e+03,2.059006456660e-02,2.615359192148e-02,2.728632136458e-02,1.292006947293e-01,6.677718609426e-02,7.244213170548e-01,1.000487007956e+09
1.412734375000e-02,1.259716787860e+03,2.046745604365e-02,2.629888331961e-02,2.740317578154e-02,1.288131305574e-01,6.699284572945e-02,7.244398923759e-01,1.015158848649e+09
1.412812500000e-02,1.262901215067e+03,2.034477670317e-02,2.644468525543e-02,2.752017615490e-02,1.284249466953e-01,6.720855835736e-02,7.244585692905e-01,1.029988922234e+09
1.412890625000e-02,1.266085515400e+03,2.022203073384e-02,2.659099749034e-02,2.763731848434e-02,1.280361509789e-01,6.742431887459e-02,7.244773470095e-01,1.044977673158e+09
1.412968750000e-02,1.269269605122e+03,2.009922238231e-02,2.673781975791e-02,2.775459869280e-02,1.276467513706e-01,6.764012211464e-02,7.244962247221e-01,1.060125515744e+09
1.413046875000e-02,1.272453399842e+03,1.997635595336e-02,2.688515176347e-02,2.787201262557e-02,1.272567559601e-01,6.785596284767e-02,7.245152015960e-01,1.075432832961e+09
1.413125000000e-02,1.275636814514e+03,1.985343581004e-02,2.703299318367e-02,2.798955604949e-02,1.268661729657e-01,6.807183578013e-02,7.245342767768e-01,1.090899975162e+09
1.413203125000e-02,1.278819763438e+03,1.973046637376e-02,2.718134366602e-02,2.810722465201e-02,1.264750107345e-01,6.828773555458e-02,7.245534493883e-01,1.106527258776e+09
1.413281250000e-02,1.282002160259e+03,1.960745212441e-02,2.733020282853e-02,2.822501404038e-02,1.260832777442e-01,6.850365674938e-02,7.245727185320e-01,1.122314964977e+09
1.413359375000e-02,1.285183917971e+03,1.948439760038e-02,2.747957025924e-02,2.834291974077e-02,1.256909826033e-01,6.871959387848e-02,7.245920832875e-01,1.138263338308e+09
1.413437500000e-02,1.288364948914e+03,1.936130739862e-02,2.762944551578e-02,2.846093719746e-02,1.252981340519e-01,6.893554139122e-02,7.246115427118e-01,1.154372585274e+09
1.413515625000e-02,1.291545164777e+03,1.923818617466e-02,2.777982812498e-02,2.857906177202e-02,1.249047409630e-01,6.915149367216e-02,7.246310958398e-01,1.170642872907e+09
1.413593750000e-02,1.294724476598e+03,1.911503864260e-02,2.793071758244e-02,2.869728874249e-02,1.245108123430e-01,6.936744504088e-02,7.246507416839e-01,1.187074327287e+09
1.413671875000e-02,1.297902794766e+03,1.899186957506e-02,2.808211335209e-02,2.881561330258e-02,1.241163573320e-01,6.958338975186e-02,7.246704792340e-01,1.203667032045e+09
1.413750000000e-02,1.301080029023e+03,1.886868380313e-02,2.823401486580e-02,2.893403056091e-02,1.237213852054e-01,6.979932199440e-02,7.246903074577e-01,1.220421026824e+09
1.413828125000e-02,1.304256088464e+03,1.874548621628e-02,2.838642152295e-02,2.905253554024e-02,1.233259053737e-01,7.001523589246e-02,7.247102252997e-01,1.237336305723e+09
1.413906250000e-02,1.307430881540e+03,1.862228176224e-02,2.853933268999e-02,2.917112317670e-02,1.229299273836e-01,7.023112550468e-02,7.247302316824e-01,1.254412815703e+09
1.413984375000e-02,1.310604316062e+03,1.849907544685e-02,2.869274770009e-02,2.928978831911e-02,1.225334609182e-01,7.044698482427e-02,7.247503255056e-01,1.271650454975e+09
1.414062500000e-02,1.313776299199e+03,1.837587233389e-02,2.884666585268e-02,2.940852572822e-02,1.221365157982e-01,7.066280777905e-02,7.247705056464e-01,1.289049071357e+09
1.414140625000e-02,1.316946737483e+03,1.825267754489e-02,2.900108641307e-02,2.952733007608e-02,1.217391019815e-01,7.087858823142e-02,7.247907709595e-01,1.306608460614e+09
1.414218750000e-02,1.320115536812e+03,1.812949625887e-02,2.915600861204e-02,2.964619594530e-02,1.213412295643e-01,7.109431997845e-02,7.248111202770e-01,1.324328364774e+09
1.414296875000e-02,1.323282602453e+03,1.800633371211e-02,2.931143164547e-02,2.976511782848e-02,1.209429087813e-01,7.130999675191e-02,7.248315524087e-01,1.342208470425e+09
1.414375000000e-02,1.326447839045e+03,1.788319519782e-02,2.946735467391e-02,2.988409012751e-02,1.205441500060e-01,7.152561221842e-02,7.248520661416e-01,1.360248406996e+09
1.414453125000e-02,1.329611150600e+03,1.776008606584e-02,2.962377682223e-02,3.000310715303e-02,1.201449637512e-01,7.174115997951e-02,7.248726602406e-01,1.378447745019e+09
1.414531250000e-02,1.332772440511e+03,1.763701172226e-02,2.978069717924e-02,3.012216312386e-02,1.197453606689e-01,7.195663357185e-02,7.248933334483e-01,1.396805994384e+09
1.414609375000e-02,1.335931611553e+03,1.751397762904e-02,2.993811479725e-02,3.024125216639e-02,1.193453515507e-01,7.217202646740e-02,7.249140844851e-01,1.415322602575e+09
1.414687500000e-02,1.339088565890e+03,1.739098930359e-02,3.009602869182e-02,3.036036831412e-02,1.189449473283e-01,7.238733207363e-02,7.249349120492e-01,1.433996952904e+09
1.414765625000e-02,1.342243205074e+03,1.726805231831e-02,3.025443784127e-02,3.047950550714e-02,1.185441590729e-01,7.260254373379e-02,7.249558148169e-01,1.452828362732e+09
1.414843750000e-02,1.345395430057e+03,1.714517230007e-02,3.041334118641e-02,3.059865759169e-02,1.181429979958e-01,7.281765472719e-02,7.249767914426e-01,1.471816081691e+09
1.414921875000e-02,1.348545141192e+03,1.702235492972e-02,3.057273763016e-02,3.071781831970e-02,1.177414754480e-01,7.303265826952e-02,7.249978405592e-01,1.490959289901e+09
1.415000000000e-02,1.351692238238e+03,1.689960594150e-02,3.073262603720e-02,3.083698134839e-02,1.173396029207e-01,7.324754751318e-02,7.250189607777e-01,1.510257096186e+09
1.415078125000e-02,1.354836620366e+03,1.677693112245e-02,3.089300523366e-02,3.095614023992e-02,1.169373920443e-01,7.346231554770e-02,7.250401506880e-01,1.529708536295e+09
1.415156250000e-02,1.357978186169e+03,1.665433631179e-02,3.105387400674e-02,3.107528846107e-02,1.165348545892e-01,7.367695540011e-02,7.250614088586e-01,1.549312571130e+09
1.415234375000e-02,1.361116833662e+03,1.653182740021e-02,3.121523110447e-02,3.119441938289e-02,1.161320024646e-01,7.389146003545e-02,7.250827338372e-01,1.569068084977e+09
1.415312500000e-02,1.364252460294e+03,1.640941032920e-02,3.137707523531e-02,3.131352628048e-02,1.157288477191e-01,7.410582235719e-02,7.251041241503e-01,1.588973883752e+09
1.415390625000e-02,1.367384962951e+03,1.628709109029e-02,3.153940506791e-02,3.143260233272e-02,1.153254025394e-01,7.432003520781e-02,7.251255783043e-01,1.609028693259e+09
1.415468750000e-02,1.370514237967e+03,1.616487572424e-02,3.170221923079e-02,3.155164062214e-02,1.149216792508e-01,7.453409136934e-02,7.251470947848e-01,1.629231157462e+09
