Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397968750000e-02,7.298658777825e+02,3.249545786248e-02,9.026702091573e-03,8.780803264256e-03,1.871783420864e-01,3.081608593756e-02,7.297868893765e-01,2.121134250222e+07
1.398125000000e-02,7.337985879905e+02,3.237157038363e-02,9.147653193282e-03,8.874966273321e-03,1.868050569396e-01,3.107676657390e-02,7.297895403140e-01,2.201238190682e+07
1.398281250000e-02,7.377506488632e+02,3.224696657439e-02,9.269771591978e-03,8.969795657902e-03,1.864292007856e-01,3.133853878217e-02,7.297924434709e-01,2.284151659482e+07
1.398437500000e-02,7.417220030607e+02,3.212164646289e-02,9.393062798047e-03,9.065292410863e-03,1.860507708224e-01,3.160139848424e-02,7.297955999948e-01,2.369968871264e+07
1.398593750000e-02,7.457125922832e+02,3.199561010810e-02,9.517532306263e-03,9.161457495941e-03,1.856697643448e-01,3.186534156976e-02,7.297990110046e-01,2.458787303073e+07
1.398750000000e-02,7.497223572566e+02,3.186885760049e-02,9.643185595730e-03,9.258291847243e-03,1.852861787448e-01,3.213036389560e-02,7.298026775909e-01,2.550707807534e+07
1.398906250000e-02,7.537512377164e+02,3.174138906265e-02,9.770028129823e-03,9.355796368723e-03,1.849000115129e-01,3.239646128534e-02,7.298066008163e-01,2.645834728532e+07
1.399062500000e-02,7.577991723909e+02,3.161320465004e-02,9.898065356119e-03,9.453971933619e-03,1.845112602382e-01,3.266362952870e-02,7.298107817157e-01,2.744276019351e+07
1.399218750000e-02,7.618660989826e+02,3.148430455169e-02,1.002730270633e-02,9.552819383868e-03,1.841199226102e-01,3.293186438086e-02,7.298152212969e-01,2.846143363214e+07
1.399375000000e-02,7.659519541488e+02,3.135468899104e-02,1.015774559622e-02,9.652339529492e-03,1.837259964192e-01,3.320116156177e-02,7.298199205406e-01,2.951552296154e+07
1.399531250000e-02,7.700566734810e+02,3.122435822674e-02,1.028939942553e-02,9.752533147943e-03,1.833294795575e-01,3.347151675544e-02,7.298248804008e-01,3.060622332152e+07
1.399687500000e-02,7.741801914823e+02,3.109331255353e-02,1.042226957791e-02,9.853400983420e-03,1.829303700210e-01,3.374292560910e-02,7.298301018054e-01,3.173477090469e+07
1.399843750000e-02,7.783224415442e+02,3.096155230318e-02,1.055636142078e-02,9.954943746147e-03,1.825286659101e-01,3.401538373238e-02,7.298355856566e-01,3.290244425131e+07
1.400000000000e-02,7.824833559219e+02,3.082907784545e-02,1.069168030528e-02,1.005716211162e-02,1.821243654314e-01,3.428888669637e-02,7.298413328308e-01,3.411056556510e+07
1.400156250000e-02,7.866628657080e+02,3.069588958915e-02,1.082823156613e-02,1.016005671979e-02,1.817174668991e-01,3.456343003266e-02,7.298473441799e-01,3.536050205003e+07
1.400312500000e-02,7.908609008046e+02,3.056198798318e-02,1.096602052154e-02,1.026362817427e-02,1.813079687366e-01,3.483900923230e-02,7.298536205309e-01,3.665366726805e+07
1.400468750000e-02,7.950773898949e+02,3.042737351773e-02,1.110505247307e-02,1.036787704139e-02,1.808958694784e-01,3.511561974471e-02,7.298601626866e-01,3.799152251851e+07
1.400625000000e-02,7.993122604124e+02,3.029204672541e-02,1.124533270547e-02,1.047280384934e-02,1.804811677719e-01,3.539325697650e-02,7.298669714263e-01,3.937557823990e+07
1.400781250000e-02,8.035654385091e+02,3.015600818256e-02,1.138686648660e-02,1.057840908714e-02,1.800638623793e-01,3.567191629023e-02,7.298740475058e-01,4.080739543544e+07
1.400937500000e-02,8.078368490221e+02,3.001925851057e-02,1.152965906722e-02,1.068469320366e-02,1.796439521799e-01,3.595159300314e-02,7.298813916582e-01,4.228858712401e+07
1.401093750000e-02,8.121264154390e+02,2.988179837722e-02,1.167371568085e-02,1.079165660653e-02,1.792214361720e-01,3.623228238572e-02,7.298890045942e-01,4.382081981865e+07
1.401250000000e-02,8.164340598611e+02,2.974362849821e-02,1.181904154356e-02,1.089929966101e-02,1.787963134759e-01,3.651397966029e-02,7.298968870024e-01,4.540581503474e+07
1.401406250000e-02,8.207597029660e+02,2.960474963862e-02,1.196564185382e-02,1.100762268885e-02,1.783685833355e-01,3.679667999945e-02,7.299050395498e-01,4.704535083027e+07
1.401562500000e-02,8.251032639678e+02,2.946516261454e-02,1.211352179224e-02,1.111662596700e-02,1.779382451218e-01,3.708037852445e-02,7.299134628824e-01,4.874126338050e+07
1.401718750000e-02,8.294646605761e+02,2.932486829474e-02,1.226268652139e-02,1.122630972635e-02,1.775052983350e-01,3.736507030352e-02,7.299221576256e-01,5.049544858877e+07
1.401875000000e-02,8.338438089535e+02,2.918386760242e-02,1.241314118554e-02,1.133667415036e-02,1.770697426081e-01,3.765075035006e-02,7.299311243840e-01,5.230986373481e+07
1.402031250000e-02,8.382406236713e+02,2.904216151705e-02,1.256489091036e-02,1.144771937366e-02,1.766315777092e-01,3.793741362076e-02,7.299403637428e-01,5.418652916065e+07
1.402187500000e-02,8.426550176637e+02,2.889975107623e-02,1.271794080274e-02,1.155944548053e-02,1.761908035453e-01,3.822505501363e-02,7.299498762674e-01,5.612752999313e+07
1.402343750000e-02,8.470869021797e+02,2.875663737776e-02,1.287229595038e-02,1.167185250334e-02,1.757474201654e-01,3.851366936593e-02,7.299596625040e-01,5.813501790030e+07
1.402500000000e-02,8.515361867346e+02,2.861282158170e-02,1.302796142154e-02,1.178494042098e-02,1.753014277641e-01,3.880325145204e-02,7.299697229801e-01,6.021121287722e+07
1.402656250000e-02,8.560027790585e+02,2.846830491250e-02,1.318494226469e-02,1.189870915707e-02,1.748528266855e-01,3.909379598113e-02,7.299800582047e-01,6.235840505486e+07
1.402812500000e-02,8.604865850435e+02,2.832308866132e-02,1.334324350811e-02,1.201315857825e-02,1.744016174267e-01,3.938529759484e-02,7.299906686684e-01,6.457895652399e+07
1.402968750000e-02,8.649875086898e+02,2.817717418837e-02,1.350287015954e-02,1.212828849227e-02,1.739478006420e-01,3.967775086478e-02,7.300015548443e-01,6.687530316467e+07
1.403125000000e-02,8.695054520486e+02,2.803056292538e-02,1.366382720573e-02,1.224409864609e-02,1.734913771472e-01,3.997115028998e-02,7.300127171878e-01,6.924995647073e+07
1.403281250000e-02,8.740403151646e+02,2.788325637813e-02,1.382611961201e-02,1.236058872381e-02,1.730323479240e-01,4.026549029412e-02,7.300241561371e-01,7.170550535886e+07
1.403437500000e-02,8.785919960160e+02,2.773525612912e-02,1.398975232184e-02,1.247775834458e-02,1.725707141245e-01,4.056076522278e-02,7.300358721133e-01,7.424461795207e+07
1.403593750000e-02,8.831603904524e+02,2.758656384036e-02,1.415473025626e-02,1.259560706038e-02,1.721064770760e-01,4.085696934050e-02,7.300478655208e-01,7.687004332887e+07
1.403750000000e-02,8.877453921314e+02,2.743718125620e-02,1.432105831338e-02,1.271413435372e-02,1.716396382860e-01,4.115409682768e-02,7.300601367475e-01,7.958461323115e+07
1.403906250000e-02,8.923468924532e+02,2.728711020634e-02,1.448874136781e-02,1.283333963524e-02,1.711701994472e-01,4.145214177748e-02,7.300726861653e-01,8.239124372594e+07
1.404062500000e-02,8.969647804929e+02,2.713635260889e-02,1.465778427005e-02,1.295322224119e-02,1.706981624432e-01,4.175109819245e-02,7.300855141295e-01,8.529293681763e+07
1.404218750000e-02,9.015989429312e+02,2.698491047362e-02,1.482819184585e-02,1.307378143085e-02,1.702235293537e-01,4.205095998110e-02,7.300986209799e-01,8.829278200846e+07
1.404375000000e-02,9.062492639835e+02,2.683278590522e-02,1.499996889555e-02,1.319501638381e-02,1.697463024605e-01,4.235172095438e-02,7.301120070404e-01,9.139395780393e+07
1.404531250000e-02,9.109156253262e+02,2.667998110679e-02,1.517312019331e-02,1.331692619710e-02,1.692664842534e-01,4.265337482192e-02,7.301256726193e-01,9.459973315810e+07
1.404687500000e-02,9.155979060222e+02,2.652649838338e-02,1.534765048638e-02,1.343950988230e-02,1.687840774364e-01,4.295591518825e-02,7.301396180095e-01,9.791346884875e+07
1.404843750000e-02,9.202959824433e+02,2.637234014567e-02,1.552356449430e-02,1.356276636244e-02,1.682990849341e-01,4.325933554871e-02,7.301538434882e-01,1.013386187674e+08
1.405000000000e-02,9.250097281920e+02,2.621750891375e-02,1.570086690801e-02,1.368669446880e-02,1.678115098984e-01,4.356362928542e-02,7.301683493175e-01,1.048787311014e+08
1.405156250000e-02,9.297390140197e+02,2.606200732112e-02,1.587956238897e-02,1.381129293761e-02,1.673213557155e-01,4.386878966294e-02,7.301831357440e-01,1.085374493804e+08
1.405312500000e-02,9.344837077447e+02,2.590583811870e-02,1.605965556818e-02,1.393656040654e-02,1.668286260125e-01,4.417480982383e-02,7.301982029988e-01,1.123185133501e+08
1.405468750000e-02,9.392436741673e+02,2.574900417902e-02,1.624115104519e-02,1.406249541113e-02,1.663333246656e-01,4.448168278405e-02,7.302135512976e-01,1.162257596378e+08
1.405625000000e-02,9.440187749831e+02,2.559150850061e-02,1.642405338699e-02,1.418909638100e-02,1.658354558070e-01,4.478940142824e-02,7.302291808407e-01,1.202631221675e+08
1.405781250000e-02,9.488088686949e+02,2.543335421239e-02,1.660836712694e-02,1.431636163597e-02,1.653350238335e-01,4.509795850473e-02,7.302450918125e-01,1.244346322894e+08
1.405937500000e-02,9.536138105221e+02,2.527454457832e-02,1.679409676352e-02,1.444428938191e-02,1.648320334139e-01,4.540734662052e-02,7.302612843817e-01,1.287444185899e+08
1.406093750000e-02,9.584334523091e+02,2.511508300214e-02,1.698124675907e-02,1.457287770654e-02,1.643264894983e-01,4.571755823594e-02,7.302777587005e-01,1.331967063561e+08
1.406250000000e-02,9.632676424315e+02,2.495497303224e-02,1.716982153851e-02,1.470212457497e-02,1.638183973265e-01,4.602858565926e-02,7.302945149052e-01,1.377958166782e+08
1.406406250000e-02,9.681162257006e+02,2.479421836671e-02,1.735982548788e-02,1.483202782505e-02,1.633077624370e-01,4.634042104103e-02,7.303115531149e-01,1.425461651750e+08
1.406562500000e-02,9.729790432668e+02,2.463282285847e-02,1.755126295290e-02,1.496258516258e-02,1.627945906766e-01,4.665305636827e-02,7.303288734314e-01,1.474522603371e+08
1.406718750000e-02,9.778559325209e+02,2.447079052064e-02,1.774413823739e-02,1.509379415621e-02,1.622788882104e-01,4.696648345850e-02,7.303464759390e-01,1.525187014713e+08
1.406875000000e-02,9.827467269948e+02,2.430812553199e-02,1.793845560162e-02,1.522565223224e-02,1.617606615313e-01,4.728069395350e-02,7.303643607031e-01,1.577501761392e+08
1.407031250000e-02,9.876512562599e+02,2.414483224253e-02,1.813421926060e-02,1.535815666911e-02,1.612399174710e-01,4.759567931293e-02,7.303825277702e-01,1.631514553851e+08
1.407187500000e-02,9.925693458251e+02,2.398091517930e-02,1.833143338226e-02,1.549130459168e-02,1.607166632103e-01,4.791143080772e-02,7.304009771664e-01,1.687273415314e+08
1.407343750000e-02,9.975008170357e+02,2.381637905222e-02,1.853010208549e-02,1.562509296524e-02,1.601909062895e-01,4.822793951324e-02,7.304197088957e-01,1.744810547991e+08
1.407500000000e-02,1.002445487023e+03,2.365122875939e-02,1.873022943760e-02,1.575951858880e-02,1.596626545831e-01,4.854519630041e-02,7.304387229150e-01,1.804289966493e+08
1.407656250000e-02,1.007403166939e+03,2.348546939631e-02,1.893181945417e-02,1.589457809064e-02,1.591319165580e-01,4.886319183594e-02,7.304580192238e-01,1.865568534755e+08
1.407812500000e-02,1.012373661809e+03,2.331910625742e-02,1.913487609443e-02,1.603026791888e-02,1.585987008629e-01,4.918191656451e-02,7.304775977289e-01,1.928815780847e+08
1.407968750000e-02,1.017356771967e+03,2.315214485193e-02,1.933940326612e-02,1.616658434089e-02,1.580630166368e-01,4.950136072182e-02,7.304974585315e-01,1.994065238805e+08
1.408046875000e-02,1.019852988419e+03,2.306844204661e-02,1.944221968058e-02,1.623497597761e-02,1.577942525673e-01,4.966134865112e-02,7.305074946215e-01,2.027463449605e+08
1.408125000000e-02,1.022352284510e+03,2.298459155266e-02,1.954540614808e-02,1.630352309850e-02,1.575248736181e-01,4.982151293459e-02,7.305176012889e-01,2.061382992450e+08
1.408203125000e-02,1.024854633900e+03,2.290059412096e-02,1.964896314227e-02,1.637222517971e-02,1.572548810501e-01,4.998185228042e-02,7.305277785130e-01,2.095830593742e+08
1.408281250000e-02,1.027360009956e+03,2.281645051669e-02,1.975289113271e-02,1.644108168429e-02,1.569842761520e-01,5.014236538119e-02,7.305380262708e-01,2.130813024373e+08
1.408359375000e-02,1.029868385750e+03,2.273216151952e-02,1.985719058480e-02,1.651009206197e-02,1.567130602414e-01,5.030305091368e-02,7.305483445377e-01,2.166337088522e+08
1.408437500000e-02,1.032379734050e+03,2.264772792390e-02,1.996186195967e-02,1.657925574885e-02,1.564412346647e-01,5.046390753853e-02,7.305587332863e-01,2.202409623270e+08
1.408515625000e-02,1.034894027325e+03,2.256315053922e-02,2.006690571410e-02,1.664857216719e-02,1.561688007980e-01,5.062493390001e-02,7.305691924874e-01,2.239037498166e+08
1.408593750000e-02,1.037411237735e+03,2.247843019008e-02,2.017232230044e-02,1.671804072509e-02,1.558957600472e-01,5.078612862572e-02,7.305797221091e-01,2.276227614389e+08
1.408671875000e-02,1.039931337131e+03,2.239356771651e-02,2.027811216647e-02,1.678766081624e-02,1.556221138488e-01,5.094749032631e-02,7.305903221172e-01,2.313986903710e+08
1.408750000000e-02,1.042454297051e+03,2.230856397419e-02,2.038427575536e-02,1.685743181966e-02,1.553478636700e-01,5.110901759520e-02,7.306009924748e-01,2.352322327374e+08
1.408828125000e-02,1.044980088718e+03,2.222341983469e-02,2.049081350549e-02,1.692735309936e-02,1.550730110098e-01,5.127070900830e-02,7.306117331424e-01,2.391240874943e+08
1.408906250000e-02,1.047508683037e+03,2.213813618574e-02,2.059772585043e-02,1.699742400410e-02,1.547975573988e-01,5.143256312370e-02,7.306225440778e-01,2.430749563142e+08
1.408984375000e-02,1.050040050588e+03,2.205271393139e-02,2.070501321877e-02,1.706764386709e-02,1.545215044001e-01,5.159457848137e-02,7.306334252359e-01,2.470855434702e+08
1.409062500000e-02,1.052574161629e+03,2.196715399233e-02,2.081267603404e-02,1.713801200566e-02,1.542448536097e-01,5.175675360291e-02,7.306443765688e-01,2.511565557200e+08
1.409140625000e-02,1.055110986088e+03,2.188145730611e-02,2.092071471457e-02,1.720852772099e-02,1.539676066572e-01,5.191908699117e-02,7.306553980254e-01,2.552887021912e+08
1.409218750000e-02,1.057650493562e+03,2.179562482734e-02,2.102912967344e-02,1.727919029779e-02,1.536897652060e-01,5.208157713003e-02,7.306664895515e-01,2.594826942656e+08
1.409296875000e-02,1.060192653313e+03,2.170965752801e-02,2.113792131827e-02,1.734999900397e-02,1.534113309540e-01,5.224422248403e-02,7.306776510896e-01,2.637392454642e+08
1.409375000000e-02,1.062737434266e+03,2.162355639768e-02,2.124709005120e-02,1.742095309035e-02,1.531323056343e-01,5.240702149808e-02,7.306888825788e-01,2.680590713315e+08
1.409453125000e-02,1.065284805004e+03,2.153732244374e-02,2.135663626869e-02,1.749205179034e-02,1.528526910153e-01,5.256997259713e-02,7.307001839550e-01,2.724428893195e+08
1.409531250000e-02,1.067834733769e+03,2.145095669169e-02,2.146656036142e-02,1.756329431958e-02,1.525724889018e-01,5.273307418591e-02,7.307115551502e-01,2.768914186707e+08
1.409609375000e-02,1.070387188452e+03,2.136446018536e-02,2.157686271419e-02,1.763467987562e-02,1.522917011350e-01,5.289632464852e-02,7.307229960927e-01,2.814053802997e+08
1.409687500000e-02,1.072942136598e+03,2.127783398718e-02,2.168754370576e-02,1.770620763761e-02,1.520103295937e-01,5.305972234820e-02,7.307345067073e-01,2.859854966738e+08
1.409765625000e-02,1.075499545396e+03,2.119107917845e-02,2.179860370872e-02,1.777787676594e-02,1.517283761941e-01,5.322326562692e-02,7.307460869145e-01,2.906324916916e+08
1.409843750000e-02,1.078059381679e+03,2.110419685954e-02,2.191004308937e-02,1.784968640188e-02,1.514458428910e-01,5.338695280511e-02,7.307577366308e-01,2.953470905594e+08
1.409921875000e-02,1.080621611922e+03,2.101718815024e-02,2.202186220758e-02,1.792163566725e-02,1.511627316783e-01,5.355078218132e-02,7.307694557688e-01,3.001300196655e+08
1.410000000000e-02,1.083186202238e+03,2.093005418994e-02,2.213406141663e-02,1.799372366406e-02,1.508790445893e-01,5.371475203185e-02,7.307812442365e-01,3.049820064519e+08
1.410078125000e-02,1.085753118373e+03,2.084279613791e-02,2.224664106310e-02,1.806594947415e-02,1.505947836973e-01,5.387886061046e-02,7.307931019375e-01,3.099037792823e+08
1.410156250000e-02,1.088322325704e+03,2.075541517360e-02,2.235960148668e-02,1.813831215882e-02,1.503099511167e-01,5.404310614800e-02,7.308050287709e-01,3.148960673080e+08
1.410234375000e-02,1.090893789240e+03,2.066791249687e-02,2.247294302008e-02,1.821081075848e-02,1.500245490030e-01,5.420748685208e-02,7.308170246312e-01,3.199596003289e+08
1.410312500000e-02,1.093467473613e+03,2.058028932824e-02,2.258666598881e-02,1.828344429225e-02,1.497385795539e-01,5.437200090673e-02,7.308290894079e-01,3.250951086523e+08
1.410390625000e-02,1.096043343077e+03,2.049254690921e-02,2.270077071109e-02,1.835621175760e-02,1.494520450094e-01,5.453664647205e-02,7.308412229857e-01,3.303033229461e+08
1.410468750000e-02,1.098621361507e+03,2.040468650246e-02,2.281525749767e-02,1.842911212996e-02,1.491649476530e-01,5.470142168387e-02,7.308534252443e-01,3.355849740890e+08
1.410546875000e-02,1.101201492394e+03,2.031670939216e-02,2.293012665162e-02,1.850214436235e-02,1.488772898120e-01,5.486632465336e-02,7.308656960579e-01,3.409407930154e+08
1.410625000000e-02,1.103783698843e+03,2.022861688423e-02,2.304537846827e-02,1.857530738496e-02,1.485890738582e-01,5.503135346676e-02,7.308780352956e-01,3.463715105565e+08
1.410703125000e-02,1.106367943570e+03,2.014041030660e-02,2.316101323494e-02,1.864860010477e-02,1.483003022084e-01,5.519650618494e-02,7.308904428209e-01,3.518778572761e+08
1.410781250000e-02,1.108954188897e+03,2.005209100948e-02,2.327703123086e-02,1.872202140516e-02,1.480109773254e-01,5.536178084310e-02,7.309029184919e-01,3.574605633017e+08
1.410859375000e-02,1.111542396754e+03,1.996366036564e-02,2.339343272690e-02,1.879557014548e-02,1.477211017184e-01,5.552717545039e-02,7.309154621607e-01,3.631203581504e+08
1.410937500000e-02,1.114132528670e+03,1.987511977063e-02,2.351021798551e-02,1.886924516066e-02,1.474306779437e-01,5.569268798956e-02,7.309280736736e-01,3.688579705500e+08
1.411015625000e-02,1.116724545774e+03,1.978647064314e-02,2.362738726045e-02,1.894304526079e-02,1.471397086054e-01,5.585831641660e-02,7.309407528711e-01,3.746741282546e+08
1.411093750000e-02,1.119318408793e+03,1.969771442517e-02,2.374494079666e-02,1.901696923068e-02,1.468481963561e-01,5.602405866037e-02,7.309534995872e-01,3.805695578553e+08
1.411171875000e-02,1.121914078044e+03,1.960885258237e-02,2.386287883003e-02,1.909101582948e-02,1.465561438975e-01,5.618991262226e-02,7.309663136498e-01,3.865449845846e+08
1.411250000000e-02,1.124511513439e+03,1.951988660426e-02,2.398120158728e-02,1.916518379023e-02,1.462635539811e-01,5.635587617580e-02,7.309791948804e-01,3.926011321162e+08
1.411328125000e-02,1.127110674473e+03,1.943081800452e-02,2.409990928573e-02,1.923947181940e-02,1.459704294091e-01,5.652194716631e-02,7.309921430938e-01,3.987387223587e+08
1.411406250000e-02,1.129711520230e+03,1.934164832127e-02,2.421900213308e-02,1.931387859651e-02,1.456767730348e-01,5.668812341055e-02,7.310051580981e-01,4.049584752438e+08
1.411484375000e-02,1.132314009374e+03,1.925237911730e-02,2.433848032727e-02,1.938840277363e-02,1.453825877634e-01,5.685440269632e-02,7.310182396948e-01,4.112611085079e+08
1.411562500000e-02,1.134918100151e+03,1.916301198034e-02,2.445834405626e-02,1.946304297497e-02,1.450878765528e-01,5.702078278213e-02,7.310313876780e-01,4.176473374687e+08
1.411640625000e-02,1.137523750380e+03,1.907354852338e-02,2.457859349782e-02,1.953779779644e-02,1.447926424142e-01,5.718726139682e-02,7.310446018350e-01,4.241178747948e+08
1.411718750000e-02,1.140130917459e+03,1.898399038484e-02,2.469922881933e-02,1.961266580515e-02,1.444968884128e-01,5.735383623919e-02,7.310578819457e-01,4.306734302692e+08
1.411796875000e-02,1.142739558354e+03,1.889433922890e-02,2.482025017758e-02,1.968764553900e-02,1.442006176688e-01,5.752050497764e-02,7.310712277825e-01,4.373147105459e+08
1.411875000000e-02,1.145349629601e+03,1.880459674575e-02,2.494165771853e-02,1.976273550618e-02,1.439038333576e-01,5.768726524980e-02,7.310846391104e-01,4.440424188998e+08
1.411953125000e-02,1.147961087302e+03,1.871476465181e-02,2.506345157716e-02,1.983793418473e-02,1.436065387111e-01,5.785411466219e-02,7.310981156867e-01,4.508572549693e+08
1.412031250000e-02,1.150573887126e+03,1.862484469003e-02,2.518563187718e-02,1.991324002205e-02,1.433087370180e-01,5.802105078981e-02,7.311116572605e-01,4.577599144913e+08
1.412109375000e-02,1.153187984299e+03,1.853483863009e-02,2.530819873087e-02,1.998865143445e-02,1.430104316247e-01,5.818807117583e-02,7.311252635735e-01,4.647510890286e+08
1.412187500000e-02,1.155803333607e+03,1.844474826873e-02,2.543115223880e-02,2.006416680663e-02,1.427116259361e-01,5.835517333117e-02,7.311389343587e-01,4.718314656884e+08
1.412265625000e-02,1.158419889396e+03,1.835457542992e-02,2.555449248966e-02,2.013978449123e-02,1.424123234162e-01,5.852235473421e-02,7.311526693413e-01,4.790017268336e+08
1.412343750000e-02,1.161037605560e+03,1.826432196514e-02,2.567821956001e-02,2.021550280837e-02,1.421125275889e-01,5.868961283036e-02,7.311664682378e-01,4.862625497826e+08
1.412421875000e-02,1.163656435550e+03,1.817398975362e-02,2.580233351404e-02,2.029132004507e-02,1.418122420389e-01,5.885694503176e-02,7.311803307561e-01,4.936146065026e+08
1.412500000000e-02,1.166276332363e+03,1.808358070258e-02,2.592683440335e-02,2.036723445487e-02,1.415114704121e-01,5.902434871687e-02,7.311942565957e-01,5.010585632904e+08
1.412578125000e-02,1.168897248544e+03,1.799309674747e-02,2.605172226670e-02,2.044324425725e-02,1.412102164168e-01,5.919182123019e-02,7.312082454470e-01,5.085950804446e+08
1.412656250000e-02,1.171519136183e+03,1.790253985219e-02,2.617699712978e-02,2.051934763716e-02,1.409084838238e-01,5.935935988182e-02,7.312222969916e-01,5.162248119254e+08
1.412734375000e-02,1.174141946913e+03,1.781191200932e-02,2.630265900499e-02,2.059554274453e-02,1.406062764680e-01,5.952696194719e-02,7.312364109018e-01,5.239484050046e+08
1.412812500000e-02,1.176765631905e+03,1.772121524036e-02,2.642870789113e-02,2.067182769376e-02,1.403035982483e-01,5.969462466666e-02,7.312505868409e-01,5.317664999026e+08
1.412890625000e-02,1.179390141872e+03,1.763045159592e-02,2.655514377322e-02,2.074820056319e-02,1.400004531291e-01,5.986234524523e-02,7.312648244627e-01,5.396797294136e+08
1.412968750000e-02,1.182015427059e+03,1.753962315599e-02,2.668196662225e-02,2.082465939463e-02,1.396968451405e-01,6.003012085215e-02,7.312791234114e-01,5.476887185180e+08
1.413046875000e-02,1.184641437249e+03,1.744873203007e-02,2.680917639485e-02,2.090120219283e-02,1.393927783791e-01,6.019794862060e-02,7.312934833216e-01,5.557940839814e+08
1.413125000000e-02,1.187268121753e+03,1.735778035747e-02,2.693677303314e-02,2.097782692495e-02,1.390882570093e-01,6.036582564739e-02,7.313079038183e-01,5.639964339407e+08
1.413203125000e-02,1.189895429416e+03,1.726677030742e-02,2.706475646439e-02,2.105453152008e-02,1.387832852632e-01,6.053374899260e-02,7.313223845163e-01,5.722963674744e+08
1.413281250000e-02,1.192523308609e+03,1.717570407933e-02,2.719312660081e-02,2.113131386869e-02,1.384778674420e-01,6.070171567926e-02,7.313369250207e-01,5.806944741609e+08
1.413359375000e-02,1.195151707231e+03,1.708458390297e-02,2.732188333926e-02,2.120817182215e-02,1.381720079166e-01,6.086972269306e-02,7.313515249261e-01,5.891913336195e+08
1.413437500000e-02,1.197780572704e+03,1.699341203861e-02,2.745102656101e-02,2.128510319218e-02,1.378657111280e-01,6.103776698200e-02,7.313661838172e-01,5.977875150380e+08
1.413515625000e-02,1.200409851975e+03,1.690219077726e-02,2.758055613145e-02,2.136210575036e-02,1.375589815885e-01,6.120584545610e-02,7.313809012680e-01,6.064835766836e+08
1.413593750000e-02,1.203039491511e+03,1.681092244079e-02,2.771047189984e-02,2.143917722758e-02,1.372518238822e-01,6.137395498712e-02,7.313956768421e-01,6.152800653986e+08
1.413671875000e-02,1.205669437299e+03,1.671960938212e-02,2.784077369905e-02,2.151631531355e-02,1.369442426655e-01,6.154209240823e-02,7.314105100924e-01,6.241775160797e+08
1.413750000000e-02,1.208299634844e+03,1.662825398538e-02,2.797146134525e-02,2.159351765627e-02,1.366362426684e-01,6.171025451374e-02,7.314254005614e-01,6.331764511410e+08
1.413828125000e-02,1.210930029171e+03,1.653685866604e-02,2.810253463767e-02,2.167078186151e-02,1.363278286947e-01,6.187843805883e-02,7.314403477803e-01,6.422773799601e+08
1.413906250000e-02,1.213560564816e+03,1.644542587108e-02,2.823399335832e-02,2.174810549230e-02,1.360190056228e-01,6.204663975925e-02,7.314553512696e-01,6.514807983080e+08
1.413984375000e-02,1.216191185832e+03,1.635395807909e-02,2.836583727171e-02,2.182548606842e-02,1.357097784067e-01,6.221485629105e-02,7.314704105387e-01,6.607871877616e+08
1.414062500000e-02,1.218821835784e+03,1.626245780043e-02,2.849806612455e-02,2.190292106587e-02,1.354001520763e-01,6.238308429036e-02,7.314855250860e-01,6.701970150989e+08
1.414140625000e-02,1.221452457751e+03,1.617092757733e-02,2.863067964552e-02,2.198040791635e-02,1.350901317384e-01,6.255132035309e-02,7.315006943984e-01,6.797107316774e+08
1.414218750000e-02,1.224082994320e+03,1.607936998401e-02,2.876367754493e-02,2.205794400680e-02,1.347797225770e-01,6.271956103472e-02,7.315159179516e-01,6.893287727952e+08
1.414296875000e-02,1.226713387590e+03,1.598778762675e-02,2.889705951451e-02,2.213552667883e-02,1.344689298544e-01,6.288780285005e-02,7.315311952101e-01,6.990515570348e+08
1.414375000000e-02,1.229343579168e+03,1.589618314404e-02,2.903082522704e-02,2.221315322828e-02,1.341577589116e-01,6.305604227298e-02,7.315465256265e-01,7.088794855890e+08
1.414453125000e-02,1.231973510169e+03,1.580455920660e-02,2.916497433615e-02,2.229082090465e-02,1.338462151691e-01,6.322427573629e-02,7.315619086422e-01,7.188129415702e+08
1.414531250000e-02,1.234603121218e+03,1.571291851750e-02,2.929950647597e-02,2.236852691065e-02,1.335343041272e-01,6.339249963145e-02,7.315773436867e-01,7.288522893020e+08
1.414609375000e-02,1.237232352444e+03,1.562126381217e-02,2.943442126089e-02,2.244626840172e-02,1.332220313671e-01,6.356071030837e-02,7.315928301779e-01,7.389978735939e+08
1.414687500000e-02,1.239861143485e+03,1.552959785852e-02,2.956971828524e-02,2.252404248547e-02,1.329094025511e-01,6.372890407529e-02,7.316083675220e-01,7.492500189987e+08
1.414765625000e-02,1.242489433483e+03,1.543792345690e-02,2.970539712304e-02,2.260184622130e-02,1.325964234234e-01,6.389707719855e-02,7.316239551132e-01,7.596090290532e+08
1.414843750000e-02,1.245117161089e+03,1.534624344022e-02,2.984145732768e-02,2.267967661982e-02,1.322830998107e-01,6.406522590245e-02,7.316395923339e-01,7.700751855020e+08
1.414921875000e-02,1.247744264457e+03,1.525456067388e-02,2.997789843164e-02,2.275753064246e-02,1.319694376227e-01,6.423334636909e-02,7.316552785546e-01,7.806487475047e+08
1.415000000000e-02,1.250370681247e+03,1.516287805583e-02,3.011471994623e-02,2.283540520094e-02,1.316554428527e-01,6.440143473822e-02,7.316710131339e-01,7.913299508273e+08
