Pos,T,H2,O2,N2,H2O,Q
1.392363281250e-02,4.312362824640e+02,1.677289067603e-02,2.241047133531e-01,7.516938200471e-01,6.750805924075e-03,1.697687076137e+09
1.392382812500e-02,4.319837894083e+02,1.676111643215e-02,2.240689313738e-01,7.516884051215e-01,6.800520131831e-03,1.721431235985e+09
1.392402343750e-02,4.327340429497e+02,1.674932818866e-02,2.240329407903e-01,7.516829596414e-01,6.850491937412e-03,1.745366604072e+09
1.392421875000e-02,4.334870364367e+02,1.673752600876e-02,2.239967413198e-01,7.516774837772e-01,6.900721481531e-03,1.769492071932e+09
1.392441406250e-02,4.342427630623e+02,1.672570995561e-02,2.239603326860e-01,7.516719777004e-01,6.951208894449e-03,1.793806485448e+09
1.392460937500e-02,4.350012158653e+02,1.671388009235e-02,2.239237146195e-01,7.516664415833e-01,7.001954295995e-03,1.818308645196e+09
1.392480468750e-02,4.357623877307e+02,1.670203648212e-02,2.238868868576e-01,7.516608755991e-01,7.052957795589e-03,1.842997306819e+09
1.392500000000e-02,4.365262713913e+02,1.669017918802e-02,2.238498491444e-01,7.516552799216e-01,7.104219492265e-03,1.867871181428e+09
1.392519531250e-02,4.372928594283e+02,1.667830827312e-02,2.238126012309e-01,7.516496547255e-01,7.155739474697e-03,1.892928936021e+09
1.392539062500e-02,4.380621442729e+02,1.666642380048e-02,2.237751428750e-01,7.516440001863e-01,7.207517821230e-03,1.918169193934e+09
1.392558593750e-02,4.388341182069e+02,1.665452583309e-02,2.237374738416e-01,7.516383164799e-01,7.259554599907e-03,1.943590535311e+09
1.392578125000e-02,4.396087733642e+02,1.664261443393e-02,2.236995939024e-01,7.516326037831e-01,7.311849868502e-03,1.969191497606e+09
1.392597656250e-02,4.403861017320e+02,1.663068966592e-02,2.236615028362e-01,7.516268622731e-01,7.364403674555e-03,1.994970576097e+09
1.392617187500e-02,4.411660951519e+02,1.661875159195e-02,2.236232004290e-01,7.516210921277e-01,7.417216055407e-03,2.020926224433e+09
1.392636718750e-02,4.419487453212e+02,1.660680027484e-02,2.235846864736e-01,7.516152935251e-01,7.470287038236e-03,2.047056855195e+09
1.392656250000e-02,4.427340437942e+02,1.659483577737e-02,2.235459607700e-01,7.516094666440e-01,7.523616640100e-03,2.073360840489e+09
1.392675781250e-02,4.435219819836e+02,1.658285816228e-02,2.235070231255e-01,7.516036116637e-01,7.577204867973e-03,2.099836512546e+09
1.392695312500e-02,4.443125511618e+02,1.657086749222e-02,2.234678733543e-01,7.515977287635e-01,7.631051718794e-03,2.126482164357e+09
1.392714843750e-02,4.451057424620e+02,1.655886382980e-02,2.234285112781e-01,7.515918181233e-01,7.685157179506e-03,2.153296050319e+09
1.392734375000e-02,4.459015468802e+02,1.654684723756e-02,2.233889367257e-01,7.515858799231e-01,7.739521227106e-03,2.180276386902e+09
1.392753906250e-02,4.466999552762e+02,1.653481777798e-02,2.233491495331e-01,7.515799143433e-01,7.794143828688e-03,2.207421353339e+09
1.392773437500e-02,4.475009583751e+02,1.652277551346e-02,2.233091495438e-01,7.515739215644e-01,7.849024941499e-03,2.234729092324e+09
1.392792968750e-02,4.483045467688e+02,1.651072050633e-02,2.232689366086e-01,7.515679017671e-01,7.904164512983e-03,2.262197710741e+09
1.392812500000e-02,4.491107109177e+02,1.649865281884e-02,2.232285105854e-01,7.515618551321e-01,7.959562480839e-03,2.289825280396e+09
1.392832031250e-02,4.499194411520e+02,1.648657251319e-02,2.231878713399e-01,7.515557818405e-01,8.015218773072e-03,2.317609838775e+09
1.392851562500e-02,4.507307276735e+02,1.647447965146e-02,2.231470187449e-01,7.515496820729e-01,8.071133308046e-03,2.345549389812e+09
1.392871093750e-02,4.515445605569e+02,1.646237429567e-02,2.231059526809e-01,7.515435560105e-01,8.127305994546e-03,2.373641904670e+09
1.392890625000e-02,4.523609297515e+02,1.645025650775e-02,2.230646730358e-01,7.515374038340e-01,8.183736731833e-03,2.401885322545e+09
1.392910156250e-02,4.531798250831e+02,1.643812634955e-02,2.230231797049e-01,7.515312257242e-01,8.240425409702e-03,2.430277551468e+09
1.392929687500e-02,4.540012362551e+02,1.642598388281e-02,2.229814725913e-01,7.515250218619e-01,8.297371908544e-03,2.458816469132e+09
1.392949218750e-02,4.548251528509e+02,1.641382916920e-02,2.229395516052e-01,7.515187924275e-01,8.354576099409e-03,2.487499923725e+09
1.392968750000e-02,4.556515643349e+02,1.640166227029e-02,2.228974166650e-01,7.515125376015e-01,8.412037844069e-03,2.516325734773e+09
1.392988281250e-02,4.564804600545e+02,1.638948324754e-02,2.228550676961e-01,7.515062575639e-01,8.469756995080e-03,2.545291693996e+09
1.393007812500e-02,4.573118292418e+02,1.637729216234e-02,2.228125046320e-01,7.514999524946e-01,8.527733395846e-03,2.574395566169e+09
1.393027343750e-02,4.581456610155e+02,1.636508907594e-02,2.227697274136e-01,7.514936225732e-01,8.585966880694e-03,2.603635089995e+09
1.393046875000e-02,4.589819443824e+02,1.635287404953e-02,2.227267359895e-01,7.514872679789e-01,8.644457274929e-03,2.633007978982e+09
1.393066406250e-02,4.598206682393e+02,1.634064714417e-02,2.226835303159e-01,7.514808888906e-01,8.703204394915e-03,2.662511922333e+09
1.393085937500e-02,4.606618213747e+02,1.632840842081e-02,2.226401103569e-01,7.514744854869e-01,8.762208048135e-03,2.692144585829e+09
1.393105468750e-02,4.615053924707e+02,1.631615794032e-02,2.225964760843e-01,7.514680579458e-01,8.821468033266e-03,2.721903612736e+09
1.393125000000e-02,4.623513701049e+02,1.630389576343e-02,2.225526274774e-01,7.514616064449e-01,8.880984140250e-03,2.751786624701e+09
1.393144531250e-02,4.631997427519e+02,1.629162195079e-02,2.225085645234e-01,7.514551311613e-01,8.940756150366e-03,2.781791222657e+09
1.393164062500e-02,4.640504987855e+02,1.627933656290e-02,2.224642872172e-01,7.514486322717e-01,9.000783836303e-03,2.811914987729e+09
1.393183593750e-02,4.649036264805e+02,1.626703966018e-02,2.224197955616e-01,7.514421099522e-01,9.061066962233e-03,2.842155482150e+09
1.393203125000e-02,4.657591140141e+02,1.625473130291e-02,2.223750895670e-01,7.514355643781e-01,9.121605283890e-03,2.872510250168e+09
1.393222656250e-02,4.666169494684e+02,1.624241155128e-02,2.223301692516e-01,7.514289957245e-01,9.182398548639e-03,2.902976818960e+09
1.393242187500e-02,4.674771208320e+02,1.623008046534e-02,2.222850346414e-01,7.514224041655e-01,9.243446495557e-03,2.933552699541e+09
1.393261718750e-02,4.683396160018e+02,1.621773810503e-02,2.222396857702e-01,7.514157898747e-01,9.304748855509e-03,2.964235387683e+09
1.393281250000e-02,4.692044227849e+02,1.620538453015e-02,2.221941226797e-01,7.514091530250e-01,9.366305351224e-03,2.995022364816e+09
1.393300781250e-02,4.700715289009e+02,1.619301980042e-02,2.221483454191e-01,7.514024937887e-01,9.428115697375e-03,3.025911098945e+09
1.393320312500e-02,4.709409219831e+02,1.618064397540e-02,2.221023540457e-01,7.513958123371e-01,9.490179600657e-03,3.056899045550e+09
1.393339843750e-02,4.718125895811e+02,1.616825711453e-02,2.220561486242e-01,7.513891088410e-01,9.552496759865e-03,3.087983648489e+09
1.393359375000e-02,4.726865191622e+02,1.615585927714e-02,2.220097292276e-01,7.513823834703e-01,9.615066865979e-03,3.119162340898e+09
1.393378906250e-02,4.735626981135e+02,1.614345052243e-02,2.219630959361e-01,7.513756363940e-01,9.677889602236e-03,3.150432546085e+09
1.393398437500e-02,4.744411137442e+02,1.613103090947e-02,2.219162488381e-01,7.513688677804e-01,9.740964644218e-03,3.181791678415e+09
1.393417968750e-02,4.753217532866e+02,1.611860049719e-02,2.218691880295e-01,7.513620777969e-01,9.804291659930e-03,3.213237144196e+09
1.393437500000e-02,4.762046038992e+02,1.610615934440e-02,2.218219136140e-01,7.513552666101e-01,9.867870309883e-03,3.244766342554e+09
1.393457031250e-02,4.770896526676e+02,1.609370750980e-02,2.217744257032e-01,7.513484343855e-01,9.931700247173e-03,3.276376666302e+09
1.393476562500e-02,4.779768866069e+02,1.608124505193e-02,2.217267244161e-01,7.513415812879e-01,9.995781117568e-03,3.308065502803e+09
1.393496093750e-02,4.788662926637e+02,1.606877202920e-02,2.216788098796e-01,7.513347074810e-01,1.006011255959e-02,3.339830234823e+09
1.393515625000e-02,4.797578577178e+02,1.605628849992e-02,2.216306822282e-01,7.513278131278e-01,1.012469420459e-02,3.371668241376e+09
1.393535156250e-02,4.806515685842e+02,1.604379452222e-02,2.215823416042e-01,7.513208983900e-01,1.018952567685e-02,3.403576898563e+09
1.393554687500e-02,4.815474120151e+02,1.603129015414e-02,2.215337881573e-01,7.513139634285e-01,1.025460659364e-02,3.435553580394e+09
1.393574218750e-02,4.824453747017e+02,1.601877545356e-02,2.214850220449e-01,7.513070084032e-01,1.031993656532e-02,3.467595659612e+09
1.393593750000e-02,4.833454432760e+02,1.600625047823e-02,2.214360434321e-01,7.513000334729e-01,1.038551519543e-02,3.499700508494e+09
1.393613281250e-02,4.842476043131e+02,1.599371528577e-02,2.213868524914e-01,7.512930387955e-01,1.045134208076e-02,3.531865499650e+09
1.393632812500e-02,4.851518443328e+02,1.598116993366e-02,2.213374494028e-01,7.512860245277e-01,1.051741681143e-02,3.564088006808e+09
1.393652343750e-02,4.860581498014e+02,1.596861447924e-02,2.212878343539e-01,7.512789908252e-01,1.058373897099e-02,3.596365405588e+09
1.393671875000e-02,4.869665071340e+02,1.595604897972e-02,2.212380075398e-01,7.512719378426e-01,1.065030813651e-02,3.628695074262e+09
1.393691406250e-02,4.878769026958e+02,1.594347349217e-02,2.211879691629e-01,7.512648657335e-01,1.071712387862e-02,3.661074394505e+09
1.393710937500e-02,4.887893228046e+02,1.593088807352e-02,2.211377194330e-01,7.512577746502e-01,1.078418576167e-02,3.693500752135e+09
1.393730468750e-02,4.897037537323e+02,1.591829278056e-02,2.210872585673e-01,7.512506647442e-01,1.085149334373e-02,3.725971537832e+09
1.393750000000e-02,4.906201817068e+02,1.590568766995e-02,2.210365867902e-01,7.512435361657e-01,1.091904617676e-02,3.758484147854e+09
1.393769531250e-02,4.915385929139e+02,1.589307279821e-02,2.209857043335e-01,7.512363890636e-01,1.098684380661e-02,3.791035984735e+09
1.393789062500e-02,4.924589734991e+02,1.588044822172e-02,2.209346114362e-01,7.512292235859e-01,1.105488577319e-02,3.823624457970e+09
1.393808593750e-02,4.933813095695e+02,1.586781399670e-02,2.208833083443e-01,7.512220398795e-01,1.112317161048e-02,3.856246984682e+09
1.393828125000e-02,4.943055871955e+02,1.585517017925e-02,2.208317953111e-01,7.512148380900e-01,1.119170084665e-02,3.888900990288e+09
1.393847656250e-02,4.952317924129e+02,1.584251682534e-02,2.207800725969e-01,7.512076183617e-01,1.126047300417e-02,3.921583909133e+09
1.393867187500e-02,4.961599112243e+02,1.582985399078e-02,2.207281404690e-01,7.512003808381e-01,1.132948759984e-02,3.954293185127e+09
1.393886718750e-02,4.970899296012e+02,1.581718173125e-02,2.206759992017e-01,7.511931256612e-01,1.139874414490e-02,3.987026272355e+09
1.393906250000e-02,4.980218334856e+02,1.580450010227e-02,2.206236490762e-01,7.511858529721e-01,1.146824214515e-02,4.019780635681e+09
1.393925781250e-02,4.989556087919e+02,1.579180915924e-02,2.205710903806e-01,7.511785629103e-01,1.153798110096e-02,4.052553751328e+09
1.393945312500e-02,4.998912414084e+02,1.577910895742e-02,2.205183234097e-01,7.511712556145e-01,1.160796050742e-02,4.085343107457e+09
1.393964843750e-02,5.008287171995e+02,1.576639955192e-02,2.204653484650e-01,7.511639312222e-01,1.167817985441e-02,4.118146204718e+09
1.393984375000e-02,5.017680220071e+02,1.575368099770e-02,2.204121658548e-01,7.511565898693e-01,1.174863862665e-02,4.150960556794e+09
1.394003906250e-02,5.027091416520e+02,1.574095334959e-02,2.203587758940e-01,7.511492316910e-01,1.181933630383e-02,4.183783690925e+09
1.394023437500e-02,5.036520619365e+02,1.572821666227e-02,2.203051789039e-01,7.511418568210e-01,1.189027236066e-02,4.216613148425e+09
1.394042968750e-02,5.045967686452e+02,1.571547099029e-02,2.202513752124e-01,7.511344653919e-01,1.196144626697e-02,4.249446485174e+09
1.394062500000e-02,5.055432475471e+02,1.570271638805e-02,2.201973651537e-01,7.511270575350e-01,1.203285748781e-02,4.282281272105e+09
1.394082031250e-02,5.064914843971e+02,1.568995290980e-02,2.201431490685e-01,7.511196333806e-01,1.210450548349e-02,4.315115095666e+09
1.394101562500e-02,5.074414649379e+02,1.567718060966e-02,2.200887273035e-01,7.511121930575e-01,1.217638970970e-02,4.347945558278e+09
1.394121093750e-02,5.083931749012e+02,1.566439954160e-02,2.200341002119e-01,7.511047366935e-01,1.224850961758e-02,4.380770278768e+09
1.394140625000e-02,5.093466000098e+02,1.565160976003e-02,2.199792681609e-01,7.510972644428e-01,1.232086465426e-02,4.413586892798e+09
1.394179687500e-02,5.112585443039e+02,1.562600452521e-02,2.198689950915e-01,7.510822729192e-01,1.246627299804e-02,4.479182587452e+09
1.394218750000e-02,5.131771531408e+02,1.560036510854e-02,2.197579100319e-01,7.510672188921e-01,1.261261183054e-02,4.544717845035e+09
1.394257812500e-02,5.151023124322e+02,1.557469193365e-02,2.196460160842e-01,7.510521033133e-01,1.275987657309e-02,4.610174496510e+09
1.394296875000e-02,5.170339080947e+02,1.554898542190e-02,2.195333164397e-01,7.510369271160e-01,1.290806258380e-02,4.675534677908e+09
1.394335937500e-02,5.189718260967e+02,1.552324599236e-02,2.194198143764e-01,7.510216912140e-01,1.305716516019e-02,4.740780840589e+09
1.394375000000e-02,5.209159525042e+02,1.549747406181e-02,2.193055132565e-01,7.510063965028e-01,1.320717954170e-02,4.805895760627e+09
1.394414062500e-02,5.228661735256e+02,1.547167004473e-02,2.191904165228e-01,7.509910438593e-01,1.335810091227e-02,4.870862547354e+09
1.394453125000e-02,5.248223755552e+02,1.544583435332e-02,2.190745276963e-01,7.509756341421e-01,1.350992440288e-02,4.935664651076e+09
1.394492187500e-02,5.267844452158e+02,1.541996739746e-02,2.189578503733e-01,7.509601681916e-01,1.366264509404e-02,5.000285869995e+09
1.394531250000e-02,5.287522693997e+02,1.539406958476e-02,2.188403882220e-01,7.509446468309e-01,1.381625801832e-02,5.064710356346e+09
1.394570312500e-02,5.307257353089e+02,1.536814132048e-02,2.187221449797e-01,7.509290708650e-01,1.397075816281e-02,5.128922621788e+09
1.394609375000e-02,5.327047304942e+02,1.534218300759e-02,2.186031244495e-01,7.509134410821e-01,1.412614047158e-02,5.192907542067e+09
1.394648437500e-02,5.346891428923e+02,1.531619504674e-02,2.184833304972e-01,7.508977582534e-01,1.428239984816e-02,5.256650360987e+09
1.394687500000e-02,5.366788608631e+02,1.529017783625e-02,2.183627670483e-01,7.508820231334e-01,1.443953115790e-02,5.320136693704e+09
1.394726562500e-02,5.386737732243e+02,1.526413177211e-02,2.182414380841e-01,7.508662364606e-01,1.459752923046e-02,5.383352529380e+09
1.394765625000e-02,5.406737692859e+02,1.523805724796e-02,2.181193476392e-01,7.508503989574e-01,1.475638886213e-02,5.446284233224e+09
1.394804687500e-02,5.426787388831e+02,1.521195465512e-02,2.179964997979e-01,7.508345113310e-01,1.491610481821e-02,5.508918547938e+09
1.394843750000e-02,5.446885724081e+02,1.518582438252e-02,2.178728986908e-01,7.508185742732e-01,1.507667183537e-02,5.571242594619e+09
1.394882812500e-02,5.467031608406e+02,1.515966681675e-02,2.177485484914e-01,7.508025884612e-01,1.523808462400e-02,5.633243873108e+09
1.394921875000e-02,5.487223957773e+02,1.513348234203e-02,2.176234534132e-01,7.507865545580e-01,1.540033787044e-02,5.694910261849e+09
1.394960937500e-02,5.507461694602e+02,1.510727134017e-02,2.174976177060e-01,7.507704732126e-01,1.556342623933e-02,5.756230017261e+09
1.395000000000e-02,5.527743748039e+02,1.508103419082e-02,2.173710456556e-01,7.507543450703e-01,1.572734437605e-02,5.817191772661e+09
1.395078125000e-02,5.568437324444e+02,1.502848380403e-02,2.171157284722e-01,7.507219517790e-01,1.605762837104e-02,5.937981156043e+09
1.395156250000e-02,5.609294558512e+02,1.497583337674e-02,2.168575406587e-01,7.506893762836e-01,1.639114543444e-02,6.057212056921e+09
1.395234375000e-02,5.650307191424e+02,1.492308584412e-02,2.165965174511e-01,7.506566230553e-01,1.672785228325e-02,6.174807825504e+09
1.395312500000e-02,5.691467093631e+02,1.487024410238e-02,2.163326942889e-01,7.506236963912e-01,1.706770552855e-02,6.290697639383e+09
1.395390625000e-02,5.732766270853e+02,1.481731100835e-02,2.160661067146e-01,7.505906004286e-01,1.741066174101e-02,6.404816396932e+09
1.395468750000e-02,5.774196869437e+02,1.476428937901e-02,2.157967902763e-01,7.505573391593e-01,1.775667751471e-02,6.517104595462e+09
1.395546875000e-02,5.815751181114e+02,1.471118199103e-02,2.155247804313e-01,7.505239164437e-01,1.810570952929e-02,6.627508196432e+09
1.395625000000e-02,5.857421647167e+02,1.465799158023e-02,2.152501124549e-01,7.504903360251e-01,1.845771461021e-02,6.735978479844e+09
1.395703125000e-02,5.899200862045e+02,1.460472084116e-02,2.149728213506e-01,7.504566015436e-01,1.881264978721e-02,6.842471889687e+09
1.395781250000e-02,5.941081576444e+02,1.455137242654e-02,2.146929417649e-01,7.504227165495e-01,1.917047235074e-02,6.946949872144e+09
1.395859375000e-02,5.983056699885e+02,1.449794894685e-02,2.144105079062e-01,7.503886845177e-01,1.953113990646e-02,7.049378708062e+09
1.395937500000e-02,6.025119302803e+02,1.444445296978e-02,2.141255534664e-01,7.503545088602e-01,1.989461042753e-02,7.149729341022e+09
1.396015625000e-02,6.067262618196e+02,1.439088701984e-02,2.138381115484e-01,7.503201929392e-01,2.026084230482e-02,7.247977202181e+09
1.396093750000e-02,6.109480042829e+02,1.433725357790e-02,2.135482145968e-01,7.502857400799e-01,2.062979439485e-02,7.344102032935e+09
1.396171875000e-02,6.151765138049e+02,1.428355508082e-02,2.132558943330e-01,7.502511535826e-01,2.100142606536e-02,7.438087706301e+09
1.396250000000e-02,6.194111630207e+02,1.422979392104e-02,2.129611816955e-01,7.502164367341e-01,2.137569723870e-02,7.529922047819e+09
1.396328125000e-02,6.236513410736e+02,1.417597244632e-02,2.126641067839e-01,7.501815928198e-01,2.175256843255e-02,7.619596656675e+09
1.396406250000e-02,6.278964535890e+02,1.412209295940e-02,2.123646988082e-01,7.501466251340e-01,2.213200079844e-02,7.707106727647e+09
1.396484375000e-02,6.321459226174e+02,1.406815771780e-02,2.120629860417e-01,7.501115369905e-01,2.251395615754e-02,7.792450874418e+09
1.396562500000e-02,6.363991865490e+02,1.401416893364e-02,2.117589957793e-01,7.500763317330e-01,2.289839703408e-02,7.875630954715e+09
1.396640625000e-02,6.406557000016e+02,1.396012877352e-02,2.114527542995e-01,7.500410127443e-01,2.328528668611e-02,7.956651897688e+09
1.396718750000e-02,6.449149336834e+02,1.390603935841e-02,2.111442868311e-01,7.500055834553e-01,2.367458913370e-02,8.035521533892e+09
1.396796875000e-02,6.491763742336e+02,1.385190276373e-02,2.108336175243e-01,7.499700473541e-01,2.406626918454e-02,8.112250428179e+09
1.396875000000e-02,6.534395240424e+02,1.379772101930e-02,2.105207694254e-01,7.499344079936e-01,2.446029245695e-02,8.186851715795e+09
1.396953125000e-02,6.577039010518e+02,1.374349610956e-02,2.102057644563e-01,7.498986689994e-01,2.485662540031e-02,8.259340941900e+09
1.397031250000e-02,6.619690385392e+02,1.368922997370e-02,2.098886233974e-01,7.498628340774e-01,2.525523531284e-02,8.329735904759e+09
1.397109375000e-02,6.662344848855e+02,1.363492450592e-02,2.095693658745e-01,7.498269070195e-01,2.565609035688e-02,8.398056502761e+09
1.397187500000e-02,6.704998033290e+02,1.358058155577e-02,2.092480103498e-01,7.497908917111e-01,2.605915957162e-02,8.464324585451e+09
1.397265625000e-02,6.747645717076e+02,1.352620292854e-02,2.089245741155e-01,7.497547921360e-01,2.646441288327e-02,8.528563808707e+09
1.397343750000e-02,6.790283821887e+02,1.347179038570e-02,2.085990732919e-01,7.497186123820e-01,2.687182111283e-02,8.590799494184e+09
1.397421875000e-02,6.832908409904e+02,1.341734564544e-02,2.082715228283e-01,7.496823566459e-01,2.728135598137e-02,8.651058493131e+09
1.397500000000e-02,6.875515680938e+02,1.336287038325e-02,2.079419365069e-01,7.496460292381e-01,2.769299011303e-02,8.709369054658e+09
1.397578125000e-02,6.918101969480e+02,1.330836623257e-02,2.076103269498e-01,7.496096345859e-01,2.810669703558e-02,8.765760698534e+09
1.397656250000e-02,6.960663741692e+02,1.325383478554e-02,2.072767056293e-01,7.495731772381e-01,2.852245117885e-02,8.820264092549e+09
1.397734375000e-02,7.003197592346e+02,1.319927759377e-02,2.069410828804e-01,7.495366618672e-01,2.894022787088e-02,8.872910934486e+09
1.397812500000e-02,7.045700241725e+02,1.314469616915e-02,2.066034679159e-01,7.495000932729e-01,2.936000333198e-02,8.923733838729e+09
1.397890625000e-02,7.088168532488e+02,1.309009198480e-02,2.062638688446e-01,7.494634763839e-01,2.978175466678e-02,8.972766227500e+09
1.397968750000e-02,7.130599426517e+02,1.303546647601e-02,2.059222926907e-01,7.494268162599e-01,3.020545985426e-02,9.020042226725e+09
1.398046875000e-02,7.172990001748e+02,1.298082104124e-02,2.055787454164e-01,7.493901180937e-01,3.063109773590e-02,9.065596566517e+09
1.398125000000e-02,7.215337448997e+02,1.292615704323e-02,2.052332319460e-01,7.493533872116e-01,3.105864800206e-02,9.109464486226e+09
1.398203125000e-02,7.257639068785e+02,1.287147581004e-02,2.048857561921e-01,7.493166290746e-01,3.148809117655e-02,9.151681644032e+09
1.398281250000e-02,7.299892268171e+02,1.281677863629e-02,2.045363210834e-01,7.492798492788e-01,3.191940859967e-02,9.192284031011e+09
1.398359375000e-02,7.342094557599e+02,1.276206678434e-02,2.041849285946e-01,7.492430535555e-01,3.235258240956e-02,9.231307889619e+09
1.398437500000e-02,7.384243547759e+02,1.270734148551e-02,2.038315797773e-01,7.492062477707e-01,3.278759552223e-02,9.268789636520e+09
1.398515625000e-02,7.426336946483e+02,1.265260394139e-02,2.034762747923e-01,7.491694379248e-01,3.322443161003e-02,9.304765789667e+09
1.398593750000e-02,7.468372555656e+02,1.259785532518e-02,2.031190129443e-01,7.491326301515e-01,3.366307507900e-02,9.339272899556e+09
1.398671875000e-02,7.510348268170e+02,1.254309678301e-02,2.027597927162e-01,7.490958307166e-01,3.410351104485e-02,9.372347484550e+09
1.398750000000e-02,7.552262064912e+02,1.248832943536e-02,2.023986118055e-01,7.490590460163e-01,3.454572530791e-02,9.404025970172e+09
1.398828125000e-02,7.594112011791e+02,1.243355437843e-02,2.020354671619e-01,7.490222825756e-01,3.498970432699e-02,9.434344632260e+09
1.398906250000e-02,7.635896256809e+02,1.237877268562e-02,2.016703550249e-01,7.489855470460e-01,3.543543519230e-02,9.463339543855e+09
1.398984375000e-02,7.677613027179e+02,1.232398540897e-02,2.013032709629e-01,7.489488462031e-01,3.588290559749e-02,9.491046525735e+09
1.399062500000e-02,7.719260626496e+02,1.226919358062e-02,2.009342099128e-01,7.489121869440e-01,3.633210381085e-02,9.517501100439e+09
1.399140625000e-02,7.760837431950e+02,1.221439821433e-02,2.005631662205e-01,7.488755762840e-01,3.678301864589e-02,9.542738449684e+09
1.399218750000e-02,7.802341891601e+02,1.215960030698e-02,2.001901336813e-01,7.488390213541e-01,3.723563943114e-02,9.566793375035e+09
1.399296875000e-02,7.843772521705e+02,1.210480084004e-02,1.998151055812e-01,7.488025293967e-01,3.768995597952e-02,9.589700261707e+09
1.399375000000e-02,7.885127904094e+02,1.205000078118e-02,1.994380747390e-01,7.487661077627e-01,3.814595855713e-02,9.611493045369e+09
1.399453125000e-02,7.926406683620e+02,1.199520108572e-02,1.990590335476e-01,7.487297639070e-01,3.860363785167e-02,9.632205181828e+09
1.399531250000e-02,7.967607565652e+02,1.194040269818e-02,1.986779740167e-01,7.486935053849e-01,3.906298494048e-02,9.651869619456e+09
1.399609375000e-02,8.008729313635e+02,1.188560655383e-02,1.982948878149e-01,7.486573398475e-01,3.952399125832e-02,9.670518774242e+09
1.399687500000e-02,8.049770746706e+02,1.183081358019e-02,1.979097663121e-01,7.486212750372e-01,3.998664856493e-02,9.688184507345e+09
1.399765625000e-02,8.090730737375e+02,1.177602469859e-02,1.975226006221e-01,7.485853187832e-01,4.045094891245e-02,9.704898105015e+09
1.399843750000e-02,8.131608209264e+02,1.172124082562e-02,1.971333816450e-01,7.485494789964e-01,4.091688461271e-02,9.720690260777e+09
1.399921875000e-02,8.172402134906e+02,1.166646287471e-02,1.967421001096e-01,7.485137636646e-01,4.138444820457e-02,9.735591059738e+09
1.400000000000e-02,8.213111533608e+02,1.161169175756e-02,1.963487466155e-01,7.484781808473e-01,4.185363242120e-02,9.749629964927e+09
1.400078125000e-02,8.253735469368e+02,1.155692838566e-02,1.959533116750e-01,7.484427386704e-01,4.232443015752e-02,9.762835805529e+09
1.400156250000e-02,8.294273048867e+02,1.150217367173e-02,1.955557857551e-01,7.484074453204e-01,4.279683443772e-02,9.775236766927e+09
1.400234375000e-02,8.334723419500e+02,1.144742853118e-02,1.951561593190e-01,7.483723090395e-01,4.327083838300e-02,9.786860382428e+09
1.400312500000e-02,8.375085767490e+02,1.139269388352e-02,1.947544228666e-01,7.483373381193e-01,4.374643517955e-02,9.797733526579e+09
1.400390625000e-02,8.415359316039e+02,1.133797065379e-02,1.943505669759e-01,7.483025408952e-01,4.422361804678e-02,9.807882409974e+09
1.400468750000e-02,8.455543323558e+02,1.128325977391e-02,1.939445823428e-01,7.482679257406e-01,4.470238020593e-02,9.817332575449e+09
1.400546875000e-02,8.495637081939e+02,1.122856218406e-02,1.935364598207e-01,7.482335010609e-01,4.518271484903e-02,9.826108895586e+09
1.400625000000e-02,8.535639914895e+02,1.117387883400e-02,1.931261904603e-01,7.481992752874e-01,4.566461510823e-02,9.834235571427e+09
1.400703125000e-02,8.575551176351e+02,1.111921068438e-02,1.927137655477e-01,7.481652568709e-01,4.614807402565e-02,9.841736132320e+09
1.400781250000e-02,8.615370248894e+02,1.106455870800e-02,1.922991766423e-01,7.481314542760e-01,4.663308452371e-02,9.848633436812e+09
1.400859375000e-02,8.655096542275e+02,1.100992389105e-02,1.918824156148e-01,7.480978759746e-01,4.711963937592e-02,9.854949674520e+09
1.400937500000e-02,8.694729491967e+02,1.095530723433e-02,1.914634746833e-01,7.480645304393e-01,4.760773117831e-02,9.860706368904e+09
1.401015625000e-02,8.734268557775e+02,1.090070975444e-02,1.910423464496e-01,7.480314261377e-01,4.809735232140e-02,9.865924380863e+09
1.401093750000e-02,8.773713222504e+02,1.084613248488e-02,1.906190239342e-01,7.479985715257e-01,4.858849496280e-02,9.870623913112e+09
1.401171875000e-02,8.813062990665e+02,1.079157647719e-02,1.901935006107e-01,7.479659750408e-01,4.908115100049e-02,9.874824515253e+09
1.401250000000e-02,8.852317387246e+02,1.073704280202e-02,1.897657704398e-01,7.479336450964e-01,4.957531204672e-02,9.878545089501e+09
1.401328125000e-02,8.891475956525e+02,1.068253255013e-02,1.893358279018e-01,7.479015900751e-01,5.007096940263e-02,9.881803896996e+09
1.401406250000e-02,8.930538260928e+02,1.062804683341e-02,1.889036680284e-01,7.478698183219e-01,5.056811403368e-02,9.884618564663e+09
1.401484375000e-02,8.969503879943e+02,1.057358678582e-02,1.884692864341e-01,7.478383381387e-01,5.106673654564e-02,9.887006092556e+09
1.401562500000e-02,9.008372409073e+02,1.051915356431e-02,1.880326793460e-01,7.478071577773e-01,5.156682716155e-02,9.888982861659e+09
1.401640625000e-02,9.047143458838e+02,1.046474834969e-02,1.875938436332e-01,7.477762854331e-01,5.206837569935e-02,9.890564642081e+09
