Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.409375000000e-02,9.082274667286e+02,1.784731828631e-02,2.029003963110e-02,8.725273307862e-03,1.713350866776e-01,4.011331093164e-02,7.400968290149e-01,8.753052302214e+06
1.409453125000e-02,9.093371905150e+02,1.781498619298e-02,2.034410397289e-02,8.743851538107e-03,1.712213286164e-01,4.017917284157e-02,7.401010631455e-01,8.855152569552e+06
1.409531250000e-02,9.104478971815e+02,1.778262025081e-02,2.039826733929e-02,8.762453219615e-03,1.711074259455e-01,4.024507955007e-02,7.401053069152e-01,8.958498986547e+06
1.409609375000e-02,9.115595855334e+02,1.775022048801e-02,2.045252980510e-02,8.781078338925e-03,1.709933787045e-01,4.031103098217e-02,7.401095603100e-01,9.063107208481e+06
1.409687500000e-02,9.126722543666e+02,1.771778693316e-02,2.050689144500e-02,8.799726882306e-03,1.708791869335e-01,4.037702706249e-02,7.401138233156e-01,9.168993084694e+06
1.409765625000e-02,9.137859024679e+02,1.768531961522e-02,2.056135233356e-02,8.818398835743e-03,1.707648506739e-01,4.044306771527e-02,7.401180959178e-01,9.276172660706e+06
1.409843750000e-02,9.149005286143e+02,1.765281856355e-02,2.061591254522e-02,8.837094184942e-03,1.706503699675e-01,4.050915286431e-02,7.401223781023e-01,9.384662180347e+06
1.409921875000e-02,9.160161315735e+02,1.762028380789e-02,2.067057215429e-02,8.855812915320e-03,1.705357448574e-01,4.057528243300e-02,7.401266698550e-01,9.494478087902e+06
1.410000000000e-02,9.171327101033e+02,1.758771537838e-02,2.072533123497e-02,8.874555012005e-03,1.704209753874e-01,4.064145634430e-02,7.401309711615e-01,9.605637030267e+06
1.410078125000e-02,9.182502629518e+02,1.755511330556e-02,2.078018986131e-02,8.893320459829e-03,1.703060616023e-01,4.070767452075e-02,7.401352820074e-01,9.718155859121e+06
1.410156250000e-02,9.193687888571e+02,1.752247762037e-02,2.083514810725e-02,8.912109243330e-03,1.701910035477e-01,4.077393688443e-02,7.401396023782e-01,9.832051633108e+06
1.410234375000e-02,9.204882865474e+02,1.748980835419e-02,2.089020604661e-02,8.930921346738e-03,1.700758012702e-01,4.084024335700e-02,7.401439322597e-01,9.947341620039e+06
1.410312500000e-02,9.216087547404e+02,1.745710553877e-02,2.094536375305e-02,8.949756753981e-03,1.699604548173e-01,4.090659385967e-02,7.401482716372e-01,1.006404329910e+07
1.410390625000e-02,9.227301921438e+02,1.742436920633e-02,2.100062130012e-02,8.968615448676e-03,1.698449642375e-01,4.097298831318e-02,7.401526204962e-01,1.018217436306e+07
1.410468750000e-02,9.238525974547e+02,1.739159938949e-02,2.105597876123e-02,8.987497414123e-03,1.697293295802e-01,4.103942663781e-02,7.401569788222e-01,1.030175272055e+07
1.410546875000e-02,9.249759693598e+02,1.735879612130e-02,2.111143620967e-02,9.006402633306e-03,1.696135508958e-01,4.110590875338e-02,7.401613466006e-01,1.042279649827e+07
1.410625000000e-02,9.261003065351e+02,1.732595943525e-02,2.116699371857e-02,9.025331088883e-03,1.694976282357e-01,4.117243457923e-02,7.401657238167e-01,1.054532404326e+07
1.410703125000e-02,9.272256076458e+02,1.729308936529e-02,2.122265136095e-02,9.044282763189e-03,1.693815616522e-01,4.123900403423e-02,7.401701104559e-01,1.066935392521e+07
1.410781250000e-02,9.283518713460e+02,1.726018594580e-02,2.127840920967e-02,9.063257638222e-03,1.692653511986e-01,4.130561703675e-02,7.401745065034e-01,1.079490493871e+07
1.410859375000e-02,9.294790962790e+02,1.722724921163e-02,2.133426733747e-02,9.082255695645e-03,1.691489969294e-01,4.137227350465e-02,7.401789119445e-01,1.092199610556e+07
1.410937500000e-02,9.306072810767e+02,1.719427919806e-02,2.139022581694e-02,9.101276916782e-03,1.690324988999e-01,4.143897335533e-02,7.401833267644e-01,1.105064667712e+07
1.411015625000e-02,9.317364243599e+02,1.716127594086e-02,2.144628472053e-02,9.120321282610e-03,1.689158571665e-01,4.150571650564e-02,7.401877509482e-01,1.118087613661e+07
1.411093750000e-02,9.328665247378e+02,1.712823947628e-02,2.150244412054e-02,9.139388773754e-03,1.687990717866e-01,4.157250287195e-02,7.401921844811e-01,1.131270420144e+07
1.411171875000e-02,9.339975808080e+02,1.709516984101e-02,2.155870408915e-02,9.158479370485e-03,1.686821428187e-01,4.163933237008e-02,7.401966273481e-01,1.144615082561e+07
1.411250000000e-02,9.351295911564e+02,1.706206707225e-02,2.161506469836e-02,9.177593052714e-03,1.685650703223e-01,4.170620491532e-02,7.402010795344e-01,1.158123620205e+07
1.411328125000e-02,9.362625543572e+02,1.702893120769e-02,2.167152602004e-02,9.196729799986e-03,1.684478543581e-01,4.177312042245e-02,7.402055410249e-01,1.171798076501e+07
1.411406250000e-02,9.373964689723e+02,1.699576228550e-02,2.172808812593e-02,9.215889591478e-03,1.683304949877e-01,4.184007880569e-02,7.402100118045e-01,1.185640519246e+07
1.411484375000e-02,9.385313335516e+02,1.696256034436e-02,2.178475108758e-02,9.235072405989e-03,1.682129922740e-01,4.190707997869e-02,7.402144918584e-01,1.199653040848e+07
1.411562500000e-02,9.396671466327e+02,1.692932542345e-02,2.184151497643e-02,9.254278221940e-03,1.680953462808e-01,4.197412385458e-02,7.402189811712e-01,1.213837758574e+07
1.411640625000e-02,9.408039067409e+02,1.689605756247e-02,2.189837986373e-02,9.273507017365e-03,1.679775570732e-01,4.204121034588e-02,7.402234797279e-01,1.228196814785e+07
1.411718750000e-02,9.419416123886e+02,1.686275680163e-02,2.195534582059e-02,9.292758769906e-03,1.678596247173e-01,4.210833936456e-02,7.402279875134e-01,1.242732377190e+07
1.411796875000e-02,9.430802620758e+02,1.682942318167e-02,2.201241291797e-02,9.312033456813e-03,1.677415492803e-01,4.217551082202e-02,7.402325045124e-01,1.257446639086e+07
1.411875000000e-02,9.442198542894e+02,1.679605674387e-02,2.206958122668e-02,9.331331054929e-03,1.676233308308e-01,4.224272462903e-02,7.402370307096e-01,1.272341819607e+07
1.411953125000e-02,9.453603875035e+02,1.676265753004e-02,2.212685081733e-02,9.350651540693e-03,1.675049694383e-01,4.230998069579e-02,7.402415660897e-01,1.287420163976e+07
1.412031250000e-02,9.465018601786e+02,1.672922558254e-02,2.218422176042e-02,9.369994890131e-03,1.673864651737e-01,4.237727893189e-02,7.402461106375e-01,1.302683943751e+07
1.412109375000e-02,9.476442707623e+02,1.669576094426e-02,2.224169412625e-02,9.389361078847e-03,1.672678181088e-01,4.244461924629e-02,7.402506643376e-01,1.318135457079e+07
1.412187500000e-02,9.487876176885e+02,1.666226365868e-02,2.229926798496e-02,9.408750082025e-03,1.671490283170e-01,4.251200154736e-02,7.402552271745e-01,1.333777028949e+07
1.412265625000e-02,9.499318993774e+02,1.662873376984e-02,2.235694340654e-02,9.428161874415e-03,1.670300958724e-01,4.257942574279e-02,7.402597991328e-01,1.349611011443e+07
1.412343750000e-02,9.510771142356e+02,1.659517132233e-02,2.241472046080e-02,9.447596430333e-03,1.669110208509e-01,4.264689173966e-02,7.402643801970e-01,1.365639783997e+07
1.412421875000e-02,9.522232606555e+02,1.656157636134e-02,2.247259921737e-02,9.467053723652e-03,1.667918033293e-01,4.271439944440e-02,7.402689703516e-01,1.381865753652e+07
1.412500000000e-02,9.533703370154e+02,1.652794893265e-02,2.253057974573e-02,9.486533727795e-03,1.666724433857e-01,4.278194876277e-02,7.402735695811e-01,1.398291355314e+07
1.412578125000e-02,9.545183416795e+02,1.649428908260e-02,2.258866211517e-02,9.506036415732e-03,1.665529410995e-01,4.284953959987e-02,7.402781778697e-01,1.414919052013e+07
1.412656250000e-02,9.556672729972e+02,1.646059685818e-02,2.264684639479e-02,9.525561759971e-03,1.664332965513e-01,4.291717186011e-02,7.402827952020e-01,1.431751335165e+07
1.412734375000e-02,9.568171293036e+02,1.642687230694e-02,2.270513265355e-02,9.545109732551e-03,1.663135098233e-01,4.298484544724e-02,7.402874215622e-01,1.448790724830e+07
1.412812500000e-02,9.579679089188e+02,1.639311547709e-02,2.276352096019e-02,9.564680305041e-03,1.661935809986e-01,4.305256026429e-02,7.402920569346e-01,1.466039769974e+07
1.412890625000e-02,9.591196101479e+02,1.635932641743e-02,2.282201138329e-02,9.584273448524e-03,1.660735101619e-01,4.312031621361e-02,7.402967013034e-01,1.483501048737e+07
1.412968750000e-02,9.602722312811e+02,1.632550517740e-02,2.288060399125e-02,9.603889133601e-03,1.659532973991e-01,4.318811319680e-02,7.403013546528e-01,1.501177168695e+07
1.413046875000e-02,9.614257705929e+02,1.629165180710e-02,2.293929885225e-02,9.623527330374e-03,1.658329427977e-01,4.325595111476e-02,7.403060169670e-01,1.519070767123e+07
1.413125000000e-02,9.625802263425e+02,1.625776635723e-02,2.299809603432e-02,9.643188008447e-03,1.657124464462e-01,4.332382986767e-02,7.403106882301e-01,1.537184511267e+07
1.413203125000e-02,9.637355967736e+02,1.622384887919e-02,2.305699560527e-02,9.662871136914e-03,1.655918084347e-01,4.339174935494e-02,7.403153684261e-01,1.555521098605e+07
1.413281250000e-02,9.648918801137e+02,1.618989942502e-02,2.311599763273e-02,9.682576684356e-03,1.654710288548e-01,4.345970947522e-02,7.403200575391e-01,1.574083257122e+07
1.413359375000e-02,9.660490745744e+02,1.615591804744e-02,2.317510218413e-02,9.702304618829e-03,1.653501077993e-01,4.352771012644e-02,7.403247555531e-01,1.592873745573e+07
1.413437500000e-02,9.672071783511e+02,1.612190479983e-02,2.323430932671e-02,9.722054907861e-03,1.652290453625e-01,4.359575120571e-02,7.403294624520e-01,1.611895353755e+07
1.413515625000e-02,9.683661896228e+02,1.608785973628e-02,2.329361912750e-02,9.741827518442e-03,1.651078416403e-01,4.366383260937e-02,7.403341782198e-01,1.631150902780e+07
1.413593750000e-02,9.695261065519e+02,1.605378291155e-02,2.335303165332e-02,9.761622417018e-03,1.649864967298e-01,4.373195423298e-02,7.403389028402e-01,1.650643245340e+07
1.413671875000e-02,9.706869272840e+02,1.601967438113e-02,2.341254697079e-02,9.781439569483e-03,1.648650107297e-01,4.380011597127e-02,7.403436362970e-01,1.670375265981e+07
1.413750000000e-02,9.718486499475e+02,1.598553420121e-02,2.347216514633e-02,9.801278941170e-03,1.647433837404e-01,4.386831771818e-02,7.403483785741e-01,1.690349881376e+07
1.413828125000e-02,9.730112726541e+02,1.595136242869e-02,2.353188624614e-02,9.821140496844e-03,1.646216158634e-01,4.393655936679e-02,7.403531296551e-01,1.710570040592e+07
1.413906250000e-02,9.741747934976e+02,1.591715912121e-02,2.359171033622e-02,9.841024200697e-03,1.644997072021e-01,4.400484080936e-02,7.403578895238e-01,1.731038725363e+07
1.413984375000e-02,9.753392105547e+02,1.588292433715e-02,2.365163748232e-02,9.860930016333e-03,1.643776578612e-01,4.407316193731e-02,7.403626581637e-01,1.751758950359e+07
1.414062500000e-02,9.765045218839e+02,1.584865813563e-02,2.371166775001e-02,9.880857906768e-03,1.642554679471e-01,4.414152264118e-02,7.403674355585e-01,1.772733763456e+07
1.414140625000e-02,9.776707255261e+02,1.581436057654e-02,2.377180120461e-02,9.900807834415e-03,1.641331375678e-01,4.420992281063e-02,7.403722216915e-01,1.793966246005e+07
1.414218750000e-02,9.788378195039e+02,1.578003172051e-02,2.383203791123e-02,9.920779761080e-03,1.640106668328e-01,4.427836233447e-02,7.403770165464e-01,1.815459513096e+07
1.414296875000e-02,9.800058018214e+02,1.574567162896e-02,2.389237793475e-02,9.940773647951e-03,1.638880558531e-01,4.434684110058e-02,7.403818201066e-01,1.837216713824e+07
1.414375000000e-02,9.811746704643e+02,1.571128036410e-02,2.395282133982e-02,9.960789455589e-03,1.637653047417e-01,4.441535899594e-02,7.403866323553e-01,1.859241031550e+07
1.414453125000e-02,9.823444233993e+02,1.567685798893e-02,2.401336819085e-02,9.980827143924e-03,1.636424136129e-01,4.448391590662e-02,7.403914532760e-01,1.881535684157e+07
1.414531250000e-02,9.835150585744e+02,1.564240456723e-02,2.407401855202e-02,1.000088667224e-02,1.635193825829e-01,4.455251171774e-02,7.403962828519e-01,1.904103924304e+07
1.414609375000e-02,9.846865739180e+02,1.560792016362e-02,2.413477248726e-02,1.002096799917e-02,1.633962117693e-01,4.462114631349e-02,7.404011210662e-01,1.926949039676e+07
1.414687500000e-02,9.858589673394e+02,1.557340484352e-02,2.419563006027e-02,1.004107108268e-02,1.632729012918e-01,4.468981957709e-02,7.404059679021e-01,1.950074353372e+07
1.414765625000e-02,9.870322367282e+02,1.553885867321e-02,2.425659133450e-02,1.006119588007e-02,1.631494512715e-01,4.475853139080e-02,7.404108233426e-01,1.973483225435e+07
1.414843750000e-02,9.882063799539e+02,1.550428171978e-02,2.431765637316e-02,1.008134234797e-02,1.630258618314e-01,4.482728163589e-02,7.404156873709e-01,1.997179046530e+07
1.414921875000e-02,9.893813948661e+02,1.546967405119e-02,2.437882523917e-02,1.010151044230e-02,1.629021330962e-01,4.489607019264e-02,7.404205599699e-01,2.021165248339e+07
1.415000000000e-02,9.905572792942e+02,1.543503573626e-02,2.444009799525e-02,1.012170011830e-02,1.627782651924e-01,4.496489694031e-02,7.404254411225e-01,2.045445297127e+07
1.415078125000e-02,9.917340310469e+02,1.540036684467e-02,2.450147470382e-02,1.014191133048e-02,1.626542582483e-01,4.503376175714e-02,7.404303308117e-01,2.070022694971e+07
1.415156250000e-02,9.929116479121e+02,1.536566744700e-02,2.456295542705e-02,1.016214403265e-02,1.625301123940e-01,4.510266452035e-02,7.404352290201e-01,2.094900978909e+07
1.415234375000e-02,9.940901276569e+02,1.533093761470e-02,2.462454022685e-02,1.018239817788e-02,1.624058277614e-01,4.517160510608e-02,7.404401357306e-01,2.120083713931e+07
1.415312500000e-02,9.952694680270e+02,1.529617742014e-02,2.468622916484e-02,1.020267371852e-02,1.622814044845e-01,4.524058338943e-02,7.404450509259e-01,2.145574435762e+07
1.415390625000e-02,9.964496667467e+02,1.526138693661e-02,2.474802230238e-02,1.022297060614e-02,1.621568426989e-01,4.530959924441e-02,7.404499745885e-01,2.171376109832e+07
1.415468750000e-02,9.976307215187e+02,1.522656623831e-02,2.480991970056e-02,1.024328879157e-02,1.620321425422e-01,4.537865254395e-02,7.404549067010e-01,2.197485627658e+07
1.415546875000e-02,9.988126300243e+02,1.519171540037e-02,2.487192142017e-02,1.026362822486e-02,1.619073041535e-01,4.544774315982e-02,7.404598472455e-01,2.223836031440e+07
1.415625000000e-02,9.999953899290e+02,1.515683449881e-02,2.493402752163e-02,1.028398885525e-02,1.617823276695e-01,4.551687096252e-02,7.404647962013e-01,2.249680856901e+07
1.415703125000e-02,1.001178998809e+03,1.512192361081e-02,2.499623806533e-02,1.030437063130e-02,1.616572132476e-01,4.558603582204e-02,7.404697535572e-01,2.277852528492e+07
1.415781250000e-02,1.002363454253e+03,1.508698281433e-02,2.505855311113e-02,1.032477350065e-02,1.615319610285e-01,4.565523760658e-02,7.404747192923e-01,2.305261699581e+07
1.415859375000e-02,1.003548753810e+03,1.505201218835e-02,2.512097271865e-02,1.034519741017e-02,1.614065711592e-01,4.572447618337e-02,7.404796933884e-01,2.333013365676e+07
1.415937500000e-02,1.004734895010e+03,1.501701181284e-02,2.518349694723e-02,1.036564230588e-02,1.612810437892e-01,4.579375141846e-02,7.404846758277e-01,2.361104495366e+07
1.416015625000e-02,1.005921875358e+03,1.498198176880e-02,2.524612585590e-02,1.038610813301e-02,1.611553790700e-01,4.586306317672e-02,7.404896665922e-01,2.389538354712e+07
1.416093750000e-02,1.007109692336e+03,1.494692213822e-02,2.530885950339e-02,1.040659483590e-02,1.610295771551e-01,4.593241132183e-02,7.404946656638e-01,2.418318873145e+07
1.416171875000e-02,1.008298343404e+03,1.491183300414e-02,2.537169794810e-02,1.042710235806e-02,1.609036382004e-01,4.600179571620e-02,7.404996730245e-01,2.447450089262e+07
1.416250000000e-02,1.009487825999e+03,1.487671445062e-02,2.543464124815e-02,1.044763064210e-02,1.607775623637e-01,4.607121622104e-02,7.405046886560e-01,2.476936092637e+07
1.416328125000e-02,1.010678137532e+03,1.484156656276e-02,2.549768946129e-02,1.046817962978e-02,1.606513498049e-01,4.614067269627e-02,7.405097125401e-01,2.506781016784e+07
1.416406250000e-02,1.011869275394e+03,1.480638942675e-02,2.556084264498e-02,1.048874926193e-02,1.605250006863e-01,4.621016500056e-02,7.405147446584e-01,2.536989038196e+07
1.416484375000e-02,1.013061236948e+03,1.477118312984e-02,2.562410085634e-02,1.050933947850e-02,1.603985151723e-01,4.627969299129e-02,7.405197849925e-01,2.567564376319e+07
1.416562500000e-02,1.014254019535e+03,1.473594776037e-02,2.568746415215e-02,1.052995021850e-02,1.602718934293e-01,4.634925652450e-02,7.405248335237e-01,2.598511293725e+07
1.416640625000e-02,1.015447620472e+03,1.470068340777e-02,2.575093258884e-02,1.055058142002e-02,1.601451356264e-01,4.641885545495e-02,7.405298902336e-01,2.629834096331e+07
1.416718750000e-02,1.016642037049e+03,1.466539016259e-02,2.581450622252e-02,1.057123302020e-02,1.600182419345e-01,4.648848963602e-02,7.405349551034e-01,2.661537133642e+07
1.416796875000e-02,1.017837266533e+03,1.463006811650e-02,2.587818510893e-02,1.059190495520e-02,1.598912125272e-01,4.655815891977e-02,7.405400281142e-01,2.693624798994e+07
1.416875000000e-02,1.019033306163e+03,1.459471736233e-02,2.594196930345e-02,1.061259716024e-02,1.597640475801e-01,4.662786315684e-02,7.405451092471e-01,2.726101529812e+07
1.416953125000e-02,1.020230153156e+03,1.455933799402e-02,2.600585886111e-02,1.063330956954e-02,1.596367472713e-01,4.669760219652e-02,7.405501984831e-01,2.758971807859e+07
1.417031250000e-02,1.021427804700e+03,1.452393010671e-02,2.606985383658e-02,1.065404211631e-02,1.595093117813e-01,4.676737588666e-02,7.405552958032e-01,2.792240159497e+07
1.417109375000e-02,1.022626257958e+03,1.448849379670e-02,2.613395428415e-02,1.067479473276e-02,1.593817412930e-01,4.683718407368e-02,7.405604011881e-01,2.825911155944e+07
1.417187500000e-02,1.023825510066e+03,1.445302916149e-02,2.619816025773e-02,1.069556735006e-02,1.592540359915e-01,4.690702660257e-02,7.405655146185e-01,2.859989413540e+07
1.417265625000e-02,1.025025558135e+03,1.441753629976e-02,2.626247181086e-02,1.071635989837e-02,1.591261960648e-01,4.697690331685e-02,7.405706360750e-01,2.894479594001e+07
1.417343750000e-02,1.026226399246e+03,1.438201531145e-02,2.632688899666e-02,1.073717230674e-02,1.589982217030e-01,4.704681405854e-02,7.405757655379e-01,2.929386404690e+07
1.417421875000e-02,1.027428030455e+03,1.434646629768e-02,2.639141186790e-02,1.075800450321e-02,1.588701130988e-01,4.711675866817e-02,7.405809029878e-01,2.964714598876e+07
1.417500000000e-02,1.028630448790e+03,1.431088936087e-02,2.645604047693e-02,1.077885641468e-02,1.587418704475e-01,4.718673698475e-02,7.405860484048e-01,3.000468976000e+07
1.417578125000e-02,1.029833651251e+03,1.427528460465e-02,2.652077487568e-02,1.079972796700e-02,1.586134939469e-01,4.725674884574e-02,7.405912017689e-01,3.036654381934e+07
1.417656250000e-02,1.031037634808e+03,1.423965213395e-02,2.658561511569e-02,1.082061908486e-02,1.584849837975e-01,4.732679408703e-02,7.405963630604e-01,3.073275709252e+07
1.417734375000e-02,1.032242396406e+03,1.420399205499e-02,2.665056124807e-02,1.084152969186e-02,1.583563402023e-01,4.739687254295e-02,7.406015322589e-01,3.110337897488e+07
1.417812500000e-02,1.033447932959e+03,1.416830447528e-02,2.671561332352e-02,1.086245971043e-02,1.582275633671e-01,4.746698404622e-02,7.406067093443e-01,3.147845933397e+07
1.417890625000e-02,1.034654241351e+03,1.413258950365e-02,2.678077139230e-02,1.088340906184e-02,1.580986535002e-01,4.753712842793e-02,7.406118942961e-01,3.185804851220e+07
1.417968750000e-02,1.035861318439e+03,1.409684725026e-02,2.684603550422e-02,1.090437766620e-02,1.579696108127e-01,4.760730551755e-02,7.406170870939e-01,3.224219732943e+07
1.418046875000e-02,1.037069161049e+03,1.406107782661e-02,2.691140570867e-02,1.092536544241e-02,1.578404355185e-01,4.767751514286e-02,7.406222877171e-01,3.263095708555e+07
1.418125000000e-02,1.038277765978e+03,1.402528134559e-02,2.697688205458e-02,1.094637230816e-02,1.577111278341e-01,4.774775712998e-02,7.406274961448e-01,3.302437956308e+07
1.418203125000e-02,1.039487129990e+03,1.398945792142e-02,2.704246459042e-02,1.096739817994e-02,1.575816879791e-01,4.781803130331e-02,7.406327123561e-01,3.342251702969e+07
1.418281250000e-02,1.040697249822e+03,1.395360766975e-02,2.710815336420e-02,1.098844297297e-02,1.574521161755e-01,4.788833748555e-02,7.406379363300e-01,3.382542224077e+07
1.418359375000e-02,1.041908122178e+03,1.391773070762e-02,2.717394842347e-02,1.100950660122e-02,1.573224126487e-01,4.795867549763e-02,7.406431680453e-01,3.423314844194e+07
1.418437500000e-02,1.043119743730e+03,1.388182715348e-02,2.723984981528e-02,1.103058897739e-02,1.571925776264e-01,4.802904515872e-02,7.406484074805e-01,3.464574937158e+07
1.418515625000e-02,1.044332111121e+03,1.384589712724e-02,2.730585758621e-02,1.105169001288e-02,1.570626113398e-01,4.809944628621e-02,7.406536546143e-01,3.506327926323e+07
1.418593750000e-02,1.045545220960e+03,1.380994075024e-02,2.737197178234e-02,1.107280961778e-02,1.569325140227e-01,4.816987869565e-02,7.406589094248e-01,3.548579284816e+07
1.418671875000e-02,1.046759069825e+03,1.377395814531e-02,2.743819244927e-02,1.109394770087e-02,1.568022859120e-01,4.824034220080e-02,7.406641718904e-01,3.591334535769e+07
1.418750000000e-02,1.047973654260e+03,1.373794943676e-02,2.750451963207e-02,1.111510416956e-02,1.566719272476e-01,4.831083661353e-02,7.406694419890e-01,3.634599252564e+07
1.418828125000e-02,1.049188970777e+03,1.370191475037e-02,2.757095337531e-02,1.113627892990e-02,1.565414382726e-01,4.838136174383e-02,7.406747196984e-01,3.678379059070e+07
1.418906250000e-02,1.050405015856e+03,1.366585421348e-02,2.763749372302e-02,1.115747188657e-02,1.564108192329e-01,4.845191739982e-02,7.406800049964e-01,3.722679629876e+07
1.418984375000e-02,1.051621785941e+03,1.362976795493e-02,2.770414071872e-02,1.117868294284e-02,1.562800703779e-01,4.852250338766e-02,7.406852978604e-01,3.767506690522e+07
1.419062500000e-02,1.052839277444e+03,1.359365610513e-02,2.777089440537e-02,1.119991200057e-02,1.561491919599e-01,4.859311951158e-02,7.406905982677e-01,3.812866017728e+07
1.419140625000e-02,1.054057486742e+03,1.355751879604e-02,2.783775482542e-02,1.122115896016e-02,1.560181842345e-01,4.866376557384e-02,7.406959061956e-01,3.858763439614e+07
1.419218750000e-02,1.055276410178e+03,1.352135616122e-02,2.790472202072e-02,1.124242372058e-02,1.558870474604e-01,4.873444137469e-02,7.407012216209e-01,3.905204835924e+07
1.419296875000e-02,1.056496044058e+03,1.348516833579e-02,2.797179603258e-02,1.126370617930e-02,1.557557818999e-01,4.880514671236e-02,7.407065445205e-01,3.952196138240e+07
1.419375000000e-02,1.057716384657e+03,1.344895545654e-02,2.803897690174e-02,1.128500623231e-02,1.556243878182e-01,4.887588138306e-02,7.407118748709e-01,3.999743330195e+07
1.419453125000e-02,1.058937428210e+03,1.341271766185e-02,2.810626466835e-02,1.130632377407e-02,1.554928654842e-01,4.894664518091e-02,7.407172126484e-01,4.047852447680e+07
1.419531250000e-02,1.060159170918e+03,1.337645509177e-02,2.817365937199e-02,1.132765869750e-02,1.553612151699e-01,4.901743789794e-02,7.407225578293e-01,4.096529579050e+07
1.419609375000e-02,1.061381608946e+03,1.334016788801e-02,2.824116105160e-02,1.134901089400e-02,1.552294371508e-01,4.908825932406e-02,7.407279103895e-01,4.145780865318e+07
1.419687500000e-02,1.062604738421e+03,1.330385619396e-02,2.830876974557e-02,1.137038025333e-02,1.550975317061e-01,4.915910924704e-02,7.407332703049e-01,4.195612500353e+07
1.419765625000e-02,1.063828555435e+03,1.326752015472e-02,2.837648549161e-02,1.139176666371e-02,1.549654991182e-01,4.922998745248e-02,7.407386375508e-01,4.246030731069e+07
1.419843750000e-02,1.065053056040e+03,1.323115991710e-02,2.844430832686e-02,1.141317001171e-02,1.548333396730e-01,4.930089372377e-02,7.407440121027e-01,4.297041857604e+07
1.419921875000e-02,1.066278236253e+03,1.319477562967e-02,2.851223828779e-02,1.143459018225e-02,1.547010536603e-01,4.937182784212e-02,7.407493939357e-01,4.348652233507e+07
1.420000000000e-02,1.067504092050e+03,1.315836744272e-02,2.858027541024e-02,1.145602705862e-02,1.545686413731e-01,4.944278958644e-02,7.407547830246e-01,4.400868265900e+07
1.420078125000e-02,1.068730619371e+03,1.312193550833e-02,2.864841972938e-02,1.147748052238e-02,1.544361031085e-01,4.951377873340e-02,7.407601793441e-01,4.453696415653e+07
1.420156250000e-02,1.069957814115e+03,1.308547998038e-02,2.871667127973e-02,1.149895045344e-02,1.543034391669e-01,4.958479505736e-02,7.407655828686e-01,4.507143197540e+07
1.420234375000e-02,1.071185672143e+03,1.304900101455e-02,2.878503009512e-02,1.152043672992e-02,1.541706498526e-01,4.965583833035e-02,7.407709935722e-01,4.561215180396e+07
1.420312500000e-02,1.072414189276e+03,1.301249876834e-02,2.885349620872e-02,1.154193922824e-02,1.540377354737e-01,4.972690832205e-02,7.407764114288e-01,4.615918987265e+07
1.420390625000e-02,1.073643361296e+03,1.297597340110e-02,2.892206965296e-02,1.156345782301e-02,1.539046963421e-01,4.979800479976e-02,7.407818364121e-01,4.671261295537e+07
1.420468750000e-02,1.074873183942e+03,1.293942507406e-02,2.899075045961e-02,1.158499238707e-02,1.537715327736e-01,4.986912752836e-02,7.407872684956e-01,4.727248837085e+07
1.420546875000e-02,1.076103652915e+03,1.290285395030e-02,2.905953865969e-02,1.160654279140e-02,1.536382450877e-01,4.994027627030e-02,7.407927076522e-01,4.783888398391e+07
1.420625000000e-02,1.077334763873e+03,1.286626019484e-02,2.912843428350e-02,1.162810890517e-02,1.535048336081e-01,5.001145078556e-02,7.407981538550e-01,4.841186820664e+07
1.420703125000e-02,1.078566512432e+03,1.282964397459e-02,2.919743736061e-02,1.164969059567e-02,1.533712986623e-01,5.008265083164e-02,7.408036070764e-01,4.899150999952e+07
1.420781250000e-02,1.079798894169e+03,1.279300545840e-02,2.926654791982e-02,1.167128772830e-02,1.532376405820e-01,5.015387616349e-02,7.408090672889e-01,4.957787887241e+07
1.420859375000e-02,1.081031904614e+03,1.275634481711e-02,2.933576598919e-02,1.169290016653e-02,1.531038597028e-01,5.022512653354e-02,7.408145344643e-01,5.017104488557e+07
1.420937500000e-02,1.082265539259e+03,1.271966222350e-02,2.940509159599e-02,1.171452777190e-02,1.529699563645e-01,5.029640169161e-02,7.408200085746e-01,5.077107865040e+07
1.421015625000e-02,1.083499793549e+03,1.268295785237e-02,2.947452476671e-02,1.173617040397e-02,1.528359309112e-01,5.036770138492e-02,7.408254895909e-01,5.137805133031e+07
1.421093750000e-02,1.084734662888e+03,1.264623188052e-02,2.954406552703e-02,1.175782792032e-02,1.527017836909e-01,5.043902535807e-02,7.408309774846e-01,5.199203464130e+07
1.421171875000e-02,1.085970142634e+03,1.260948448680e-02,2.961371390184e-02,1.177950017652e-02,1.525675150562e-01,5.051037335296e-02,7.408364722265e-01,5.261310085258e+07
1.421250000000e-02,1.087206228101e+03,1.257271585212e-02,2.968346991520e-02,1.180118702606e-02,1.524331253637e-01,5.058174510881e-02,7.408419737870e-01,5.324132278703e+07
1.421328125000e-02,1.088442914559e+03,1.253592615943e-02,2.975333359032e-02,1.182288832039e-02,1.522986149746e-01,5.065314036210e-02,7.408474821363e-01,5.387677382152e+07
1.421406250000e-02,1.089680197233e+03,1.249911559381e-02,2.982330494958e-02,1.184460390886e-02,1.521639842544e-01,5.072455884656e-02,7.408529972443e-01,5.451952788724e+07
