Pos,T,H2,O2,N2,H2O,Q
1.377031250000e-02,6.710040081323e+02,2.552045068920e-03,2.046126100365e-01,7.564069666853e-01,3.600868231548e-02,6.665048226744e+05
1.377187500000e-02,6.719263282951e+02,2.546614024798e-03,2.045383331063e-01,7.564034724395e-01,3.609060004858e-02,6.803668994298e+05
1.377343750000e-02,6.728501024548e+02,2.541183794143e-03,2.044639198683e-01,7.564000132927e-01,3.617261561333e-02,6.945579264397e+05
1.377500000000e-02,6.737753300578e+02,2.535754381484e-03,2.043893703053e-01,7.563965893659e-01,3.625472891901e-02,7.090860333791e+05
1.377656250000e-02,6.747020105335e+02,2.530325791351e-03,2.043146844017e-01,7.563932007800e-01,3.633693987437e-02,7.239595385201e+05
1.377812500000e-02,6.756301432938e+02,2.524898028273e-03,2.042398621429e-01,7.563898476557e-01,3.641924838762e-02,7.391869522801e+05
1.377968750000e-02,6.765597277327e+02,2.519471096780e-03,2.041649035160e-01,7.563865301136e-01,3.650165436640e-02,7.547769808017e+05
1.378125000000e-02,6.774907632263e+02,2.514045001400e-03,2.040898085095e-01,7.563832482739e-01,3.658415771775e-02,7.707385295643e+05
1.378281250000e-02,6.784232491321e+02,2.508619746664e-03,2.040145771135e-01,7.563800022569e-01,3.666675834815e-02,7.870807070253e+05
1.378437500000e-02,6.793571847892e+02,2.503195337106e-03,2.039392093193e-01,7.563767921825e-01,3.674945616347e-02,8.038128282896e+05
1.378593750000e-02,6.802925695171e+02,2.497771777260e-03,2.038637051202e-01,7.563736181705e-01,3.683225106894e-02,8.209444188070e+05
1.378750000000e-02,6.812294026163e+02,2.492349071663e-03,2.037880645106e-01,7.563704803405e-01,3.691514296919e-02,8.384852180949e+05
1.378906250000e-02,6.821676833673e+02,2.486927224857e-03,2.037122874869e-01,7.563673788118e-01,3.699813176819e-02,8.564451834857e+05
1.379062500000e-02,6.831074110306e+02,2.481506241386e-03,2.036363740470e-01,7.563643137037e-01,3.708121736922e-02,8.748344938969e+05
1.379218750000e-02,6.840485848459e+02,2.476086125801e-03,2.035603241903e-01,7.563612851351e-01,3.716439967492e-02,8.936635536220e+05
1.379375000000e-02,6.849912040322e+02,2.470666882655e-03,2.034841379182e-01,7.563582932250e-01,3.724767858721e-02,9.129429961417e+05
1.379531250000e-02,6.859352677871e+02,2.465248516511e-03,2.034078152335e-01,7.563553380918e-01,3.733105400731e-02,9.326836879512e+05
1.379687500000e-02,6.868807752867e+02,2.459831031935e-03,2.033313561412e-01,7.563524198539e-01,3.741452583570e-02,9.528967324046e+05
1.379843750000e-02,6.878277256847e+02,2.454414433501e-03,2.032547606476e-01,7.563495386296e-01,3.749809397211e-02,9.735934735714e+05
1.380000000000e-02,6.887761181125e+02,2.448998725793e-03,2.031780287613e-01,7.563466945368e-01,3.758175831551e-02,9.947855001058e+05
1.380156250000e-02,6.897259516784e+02,2.443583913400e-03,2.031011604924e-01,7.563438876933e-01,3.766551876408e-02,1.016484649124e+06
1.380312500000e-02,6.906772254675e+02,2.438170000923e-03,2.030241558531e-01,7.563411182167e-01,3.774937521521e-02,1.038703010089e+06
1.380468750000e-02,6.916299385409e+02,2.432756992973e-03,2.029470148575e-01,7.563383862242e-01,3.783332756544e-02,1.061452928699e+06
1.380625000000e-02,6.925840899357e+02,2.427344894169e-03,2.028697375217e-01,7.563356918330e-01,3.791737571048e-02,1.084747010781e+06
1.380781250000e-02,6.935396786639e+02,2.421933709145e-03,2.027923238637e-01,7.563330351600e-01,3.800151954517e-02,1.108598126176e+06
1.380937500000e-02,6.944967037127e+02,2.416523442546e-03,2.027147739037e-01,7.563304163218e-01,3.808575896346e-02,1.133019412632e+06
1.381093750000e-02,6.954551640435e+02,2.411114099029e-03,2.026370876638e-01,7.563278354349e-01,3.817009385839e-02,1.158024279677e+06
1.381250000000e-02,6.964150585913e+02,2.405705683265e-03,2.025592651684e-01,7.563252926155e-01,3.825452412207e-02,1.183626412498e+06
1.381406250000e-02,6.973763862649e+02,2.400298199942e-03,2.024813064441e-01,7.563227879794e-01,3.833904964564e-02,1.209839775790e+06
1.381562500000e-02,6.983391459457e+02,2.394891653762e-03,2.024032115194e-01,7.563203216426e-01,3.842367031927e-02,1.236678617609e+06
1.381718750000e-02,6.993033364873e+02,2.389486049443e-03,2.023249804253e-01,7.563178937204e-01,3.850838603213e-02,1.264157473185e+06
1.381875000000e-02,7.002689567155e+02,2.384081391720e-03,2.022466131951e-01,7.563155043280e-01,3.859319667234e-02,1.292291168731e+06
1.382031250000e-02,7.012360054270e+02,2.378677685348e-03,2.021681098642e-01,7.563131535806e-01,3.867810212698e-02,1.321094825214e+06
1.382187500000e-02,7.022044813895e+02,2.373274935101e-03,2.020894704705e-01,7.563108415927e-01,3.876310228203e-02,1.350583862101e+06
1.382343750000e-02,7.031743833407e+02,2.367873145771e-03,2.020106950544e-01,7.563085684790e-01,3.884819702238e-02,1.380774001071e+06
1.382500000000e-02,7.041457099880e+02,2.362472322173e-03,2.019317836585e-01,7.563063343535e-01,3.893338623176e-02,1.411681269688e+06
1.382656250000e-02,7.051184600078e+02,2.357072469144e-03,2.018527363282e-01,7.563041393303e-01,3.901866979275e-02,1.443322005031e+06
1.382812500000e-02,7.060926320451e+02,2.351673591543e-03,2.017735531110e-01,7.563019835231e-01,3.910404758670e-02,1.475712857286e+06
1.382968750000e-02,7.070682247125e+02,2.346275694254e-03,2.016942340574e-01,7.562998670452e-01,3.918951949379e-02,1.508870793273e+06
1.383125000000e-02,7.080452365901e+02,2.340878782185e-03,2.016147792202e-01,7.562977900098e-01,3.927508539288e-02,1.542813099936e+06
1.383281250000e-02,7.090236662244e+02,2.335482860188e-03,2.015351886478e-01,7.562957525026e-01,3.936074516016e-02,1.577557387758e+06
1.383359375000e-02,7.095134124239e+02,2.332785268083e-03,2.014953422508e-01,7.562947486671e-01,3.940361040895e-02,1.595237588549e+06
1.383437500000e-02,7.100035127366e+02,2.330087925441e-03,2.014554619200e-01,7.562937547727e-01,3.944649909205e-02,1.613125089756e+06
1.383515625000e-02,7.104939669709e+02,2.327390832888e-03,2.014155476633e-01,7.562927708334e-01,3.948941119378e-02,1.631222186336e+06
1.383593750000e-02,7.109847749330e+02,2.324693991052e-03,2.013755994886e-01,7.562917968635e-01,3.953234669835e-02,1.649531194092e+06
1.383671875000e-02,7.114759364270e+02,2.321997400561e-03,2.013356174039e-01,7.562908328767e-01,3.957530558989e-02,1.668054449774e+06
1.383750000000e-02,7.119674512544e+02,2.319301062046e-03,2.012956014175e-01,7.562898788872e-01,3.961828785244e-02,1.686794311173e+06
1.383828125000e-02,7.124593192147e+02,2.316604976141e-03,2.012555515378e-01,7.562889349088e-01,3.966129346994e-02,1.705753157222e+06
1.383906250000e-02,7.129515401052e+02,2.313909143481e-03,2.012154677734e-01,7.562880009556e-01,3.970432242625e-02,1.724933388086e+06
1.383984375000e-02,7.134441137205e+02,2.311213564702e-03,2.011753501331e-01,7.562870770415e-01,3.974737470514e-02,1.744337425260e+06
1.384062500000e-02,7.139370398533e+02,2.308518240443e-03,2.011351986259e-01,7.562861631803e-01,3.979045029028e-02,1.763967711661e+06
1.384140625000e-02,7.144303182936e+02,2.305823171347e-03,2.010950132609e-01,7.562852593860e-01,3.983354916524e-02,1.783826711714e+06
1.384218750000e-02,7.149239488293e+02,2.303128358055e-03,2.010547940476e-01,7.562843656725e-01,3.987667131350e-02,1.803916911449e+06
1.384296875000e-02,7.154179312457e+02,2.300433801214e-03,2.010145409954e-01,7.562834820535e-01,3.991981671846e-02,1.824240818580e+06
1.384375000000e-02,7.159122653257e+02,2.297739501472e-03,2.009742541140e-01,7.562826085430e-01,3.996298536339e-02,1.844800962600e+06
1.384453125000e-02,7.164069508500e+02,2.295045459479e-03,2.009339334134e-01,7.562817451547e-01,4.000617723149e-02,1.865599894859e+06
1.384531250000e-02,7.169019875964e+02,2.292351675886e-03,2.008935789036e-01,7.562808919025e-01,4.004939230583e-02,1.886640188647e+06
1.384609375000e-02,7.173973753406e+02,2.289658151349e-03,2.008531905951e-01,7.562800488000e-01,4.009263056940e-02,1.907924439279e+06
1.384687500000e-02,7.178931138557e+02,2.286964886525e-03,2.008127684982e-01,7.562792158611e-01,4.013589200508e-02,1.929455264171e+06
1.384765625000e-02,7.183892029120e+02,2.284271882072e-03,2.007723126237e-01,7.562783930995e-01,4.017917659565e-02,1.951235302917e+06
1.384843750000e-02,7.188856422777e+02,2.281579138654e-03,2.007318229824e-01,7.562775805289e-01,4.022248432378e-02,1.973267217368e+06
1.384921875000e-02,7.193824317179e+02,2.278886656935e-03,2.006912995854e-01,7.562767781629e-01,4.026581517203e-02,1.995553691700e+06
1.385000000000e-02,7.198795709956e+02,2.276194437580e-03,2.006507424441e-01,7.562759860153e-01,4.030916912286e-02,2.018097432488e+06
1.385078125000e-02,7.203770598709e+02,2.273502481261e-03,2.006101515699e-01,7.562752040996e-01,4.035254615861e-02,2.040901168779e+06
1.385156250000e-02,7.208748981012e+02,2.270810788650e-03,2.005695269745e-01,7.562744324295e-01,4.039594626152e-02,2.063967652151e+06
1.385234375000e-02,7.213730854414e+02,2.268119360420e-03,2.005288686699e-01,7.562736710187e-01,4.043936941371e-02,2.087299656788e+06
1.385312500000e-02,7.218716216435e+02,2.265428197251e-03,2.004881766680e-01,7.562729198806e-01,4.048281559719e-02,2.110899979533e+06
1.385390625000e-02,7.223705064570e+02,2.262737299822e-03,2.004474509813e-01,7.562721790288e-01,4.052628479386e-02,2.134771439958e+06
1.385468750000e-02,7.228697396285e+02,2.260046668816e-03,2.004066916223e-01,7.562714484769e-01,4.056977698550e-02,2.158916880415e+06
1.385546875000e-02,7.233693209019e+02,2.257356304920e-03,2.003658986037e-01,7.562707282383e-01,4.061329215376e-02,2.183339166096e+06
1.385625000000e-02,7.238692500182e+02,2.254666208823e-03,2.003250719385e-01,7.562700183266e-01,4.065683028019e-02,2.208041185087e+06
1.385703125000e-02,7.243695267156e+02,2.251976381216e-03,2.002842116398e-01,7.562693187552e-01,4.070039134621e-02,2.233025848416e+06
1.385781250000e-02,7.248701507296e+02,2.249286822795e-03,2.002433177211e-01,7.562686295375e-01,4.074397533311e-02,2.258296090105e+06
1.385859375000e-02,7.253711217926e+02,2.246597534257e-03,2.002023901959e-01,7.562679506870e-01,4.078758222209e-02,2.283854867215e+06
1.385937500000e-02,7.258724396344e+02,2.243908516304e-03,2.001614290780e-01,7.562672822170e-01,4.083121199417e-02,2.309705159887e+06
1.386015625000e-02,7.263741039815e+02,2.241219769640e-03,2.001204343816e-01,7.562666241410e-01,4.087486463031e-02,2.335849971389e+06
1.386093750000e-02,7.268761145577e+02,2.238531294972e-03,2.000794061208e-01,7.562659764721e-01,4.091854011128e-02,2.362292328146e+06
1.386171875000e-02,7.273784710837e+02,2.235843093010e-03,2.000383443102e-01,7.562653392239e-01,4.096223841775e-02,2.389035279784e+06
1.386250000000e-02,7.278811732774e+02,2.233155164470e-03,1.999972489644e-01,7.562647124095e-01,4.100595953028e-02,2.416081899156e+06
1.386328125000e-02,7.283842208534e+02,2.230467510067e-03,1.999561200985e-01,7.562640960422e-01,4.104970342925e-02,2.443435282374e+06
1.386406250000e-02,7.288876135234e+02,2.227780130523e-03,1.999149577276e-01,7.562634901353e-01,4.109347009494e-02,2.471098548837e+06
1.386484375000e-02,7.293913509959e+02,2.225093026561e-03,1.998737618671e-01,7.562628947019e-01,4.113725950750e-02,2.499074841251e+06
1.386562500000e-02,7.298954329765e+02,2.222406198910e-03,1.998325325326e-01,7.562623097553e-01,4.118107164690e-02,2.527367325654e+06
1.386640625000e-02,7.303998591673e+02,2.219719648300e-03,1.997912697400e-01,7.562617353086e-01,4.122490649303e-02,2.555979191433e+06
1.386718750000e-02,7.309046292677e+02,2.217033375466e-03,1.997499735055e-01,7.562611713750e-01,4.126876402559e-02,2.584913651334e+06
1.386796875000e-02,7.314097429736e+02,2.214347381146e-03,1.997086438453e-01,7.562606179675e-01,4.131264422417e-02,2.614173941479e+06
1.386875000000e-02,7.319151999776e+02,2.211661666083e-03,1.996672807761e-01,7.562600750993e-01,4.135654706820e-02,2.643763321369e+06
1.386953125000e-02,7.324209999692e+02,2.208976231021e-03,1.996258843147e-01,7.562595427833e-01,4.140047253696e-02,2.673685073892e+06
1.387031250000e-02,7.329271426348e+02,2.206291076711e-03,1.995844544781e-01,7.562590210327e-01,4.144442060962e-02,2.703942505325e+06
1.387109375000e-02,7.334336276571e+02,2.203606203906e-03,1.995429912837e-01,7.562585098604e-01,4.148839126514e-02,2.734538945325e+06
1.387187500000e-02,7.339404547157e+02,2.200921613363e-03,1.995014947490e-01,7.562580092794e-01,4.153238448240e-02,2.765477746933e+06
1.387265625000e-02,7.344476234868e+02,2.198237305844e-03,1.994599648918e-01,7.562575193027e-01,4.157640024006e-02,2.796762286557e+06
1.387343750000e-02,7.349551336433e+02,2.195553282113e-03,1.994184017301e-01,7.562570399430e-01,4.162043851668e-02,2.828395963962e+06
1.387421875000e-02,7.354629848544e+02,2.192869542941e-03,1.993768052824e-01,7.562565712134e-01,4.166449929064e-02,2.860382202253e+06
1.387500000000e-02,7.359711767862e+02,2.190186089100e-03,1.993351755670e-01,7.562561131267e-01,4.170858254017e-02,2.892724447856e+06
1.387578125000e-02,7.364797091010e+02,2.187502921368e-03,1.992935126029e-01,7.562556656957e-01,4.175268824332e-02,2.925426170491e+06
1.387656250000e-02,7.369885814577e+02,2.184820040376e-03,1.992518163952e-01,7.562552288807e-01,4.179681637512e-02,2.958490863146e+06
1.387695312500e-02,7.372431450613e+02,2.183478706855e-03,1.992309557872e-01,7.562550145130e-01,4.181888889511e-02,2.975160781454e+06
1.387734375000e-02,7.374977935825e+02,2.182137445354e-03,1.992100868760e-01,7.562548028186e-01,4.184096701643e-02,2.991922773572e+06
1.387773437500e-02,7.377525269777e+02,2.180796255971e-03,1.991892096639e-01,7.562545937989e-01,4.186305073628e-02,3.008777282726e+06
1.387812500000e-02,7.380073452031e+02,2.179455138805e-03,1.991683241535e-01,7.562543874557e-01,4.188514005183e-02,3.025724753587e+06
1.387851562500e-02,7.382622482143e+02,2.178114093957e-03,1.991474303473e-01,7.562541837905e-01,4.190723496025e-02,3.042765632275e+06
1.387890625000e-02,7.385172359672e+02,2.176773121526e-03,1.991265282478e-01,7.562539828048e-01,4.192933545870e-02,3.059900366356e+06
1.387929687500e-02,7.387723084171e+02,2.175432221612e-03,1.991056178574e-01,7.562537845004e-01,4.195144154433e-02,3.077129404837e+06
1.387968750000e-02,7.390274655192e+02,2.174091394316e-03,1.990846991788e-01,7.562535888786e-01,4.197355321429e-02,3.094453198171e+06
1.388007812500e-02,7.392827072283e+02,2.172750639738e-03,1.990637722144e-01,7.562533959412e-01,4.199567046569e-02,3.111872198248e+06
1.388046875000e-02,7.395380334993e+02,2.171409957979e-03,1.990428369669e-01,7.562532056897e-01,4.201779329565e-02,3.129386858400e+06
1.388085937500e-02,7.397934442867e+02,2.170069349141e-03,1.990218934388e-01,7.562530181257e-01,4.203992170128e-02,3.146997633395e+06
1.388125000000e-02,7.400489395446e+02,2.168728813325e-03,1.990009416328e-01,7.562528332508e-01,4.206205567968e-02,3.164704979436e+06
1.388164062500e-02,7.403045192271e+02,2.167388350633e-03,1.989799815514e-01,7.562526510665e-01,4.208419522793e-02,3.182509354162e+06
1.388203125000e-02,7.405601832879e+02,2.166047961167e-03,1.989590131974e-01,7.562524715744e-01,4.210634034311e-02,3.200411216641e+06
1.388242187500e-02,7.408159316807e+02,2.164707645030e-03,1.989380365733e-01,7.562522947760e-01,4.212849102227e-02,3.218411027372e+06
1.388281250000e-02,7.410717643587e+02,2.163367402324e-03,1.989170516818e-01,7.562521206730e-01,4.215064726246e-02,3.236509248283e+06
1.388320312500e-02,7.413276812751e+02,2.162027233153e-03,1.988960585257e-01,7.562519492669e-01,4.217280906074e-02,3.254706342725e+06
1.388359375000e-02,7.415836823825e+02,2.160687137619e-03,1.988750571075e-01,7.562517805593e-01,4.219497641412e-02,3.273002775474e+06
1.388398437500e-02,7.418397676337e+02,2.159347115826e-03,1.988540474302e-01,7.562516145516e-01,4.221714931962e-02,3.291399012727e+06
1.388437500000e-02,7.420959369810e+02,2.158007167879e-03,1.988330294963e-01,7.562514512456e-01,4.223932777426e-02,3.309895522099e+06
1.388476562500e-02,7.423521903765e+02,2.156667293882e-03,1.988120033086e-01,7.562512906427e-01,4.226151177502e-02,3.328492772622e+06
1.388515625000e-02,7.426085277720e+02,2.155327493939e-03,1.987909688700e-01,7.562511327444e-01,4.228370131889e-02,3.347191234741e+06
1.388554687500e-02,7.428649491192e+02,2.153987768155e-03,1.987699261832e-01,7.562509775525e-01,4.230589640284e-02,3.365991380314e+06
1.388593750000e-02,7.431214543696e+02,2.152648116635e-03,1.987488752510e-01,7.562508250682e-01,4.232809702383e-02,3.384893682605e+06
1.388632812500e-02,7.433780434741e+02,2.151308539485e-03,1.987278160763e-01,7.562506752934e-01,4.235030317881e-02,3.403898616287e+06
1.388671875000e-02,7.436347163837e+02,2.149969036811e-03,1.987067486618e-01,7.562505282294e-01,4.237251486472e-02,3.423006657433e+06
1.388710937500e-02,7.438914730491e+02,2.148629608719e-03,1.986856730105e-01,7.562503838778e-01,4.239473207848e-02,3.442218283518e+06
1.388750000000e-02,7.441483134206e+02,2.147290255315e-03,1.986645891252e-01,7.562502422402e-01,4.241695481701e-02,3.461533973414e+06
1.388789062500e-02,7.444052374484e+02,2.145950976706e-03,1.986434970089e-01,7.562501033181e-01,4.243918307721e-02,3.480954207388e+06
1.388828125000e-02,7.446622450824e+02,2.144611772999e-03,1.986223966644e-01,7.562499671131e-01,4.246141685596e-02,3.500479467098e+06
1.388867187500e-02,7.449193362722e+02,2.143272644302e-03,1.986012880946e-01,7.562498336266e-01,4.248365615015e-02,3.520110235589e+06
1.388906250000e-02,7.451765109672e+02,2.141933590722e-03,1.985801713026e-01,7.562497028602e-01,4.250590095664e-02,3.539846997291e+06
1.388945312500e-02,7.454337691165e+02,2.140594612368e-03,1.985590462913e-01,7.562495748155e-01,4.252815127228e-02,3.559690238017e+06
1.388984375000e-02,7.456911106691e+02,2.139255709348e-03,1.985379130636e-01,7.562494494939e-01,4.255040709392e-02,3.579640444958e+06
1.389023437500e-02,7.459485355736e+02,2.137916881771e-03,1.985167716226e-01,7.562493268970e-01,4.257266841838e-02,3.599698106679e+06
1.389062500000e-02,7.462060437782e+02,2.136578129746e-03,1.984956219714e-01,7.562492070263e-01,4.259493524249e-02,3.619863713115e+06
1.389101562500e-02,7.464636352312e+02,2.135239453382e-03,1.984744641128e-01,7.562490898834e-01,4.261720756303e-02,3.640137755571e+06
1.389140625000e-02,7.467213098804e+02,2.133900852790e-03,1.984532980500e-01,7.562489754697e-01,4.263948537682e-02,3.660520726714e+06
1.389179687500e-02,7.469790676733e+02,2.132562328079e-03,1.984321237861e-01,7.562488637867e-01,4.266176868062e-02,3.681013120573e+06
1.389218750000e-02,7.472369085574e+02,2.131223879359e-03,1.984109413242e-01,7.562487548361e-01,4.268405747120e-02,3.701615432531e+06
1.389257812500e-02,7.474948324797e+02,2.129885506743e-03,1.983897506673e-01,7.562486486192e-01,4.270635174532e-02,3.722328159325e+06
1.389296875000e-02,7.477528393869e+02,2.128547210340e-03,1.983685518186e-01,7.562485451377e-01,4.272865149971e-02,3.743151799040e+06
1.389335937500e-02,7.480109292257e+02,2.127208990263e-03,1.983473447813e-01,7.562484443929e-01,4.275095673111e-02,3.764086851104e+06
1.389375000000e-02,7.482691019423e+02,2.125870846624e-03,1.983261295584e-01,7.562483463865e-01,4.277326743623e-02,3.785133816286e+06
1.389414062500e-02,7.485273574827e+02,2.124532779534e-03,1.983049061533e-01,7.562482511199e-01,4.279558361178e-02,3.806293196692e+06
1.389453125000e-02,7.487856957927e+02,2.123194789106e-03,1.982836745691e-01,7.562481585946e-01,4.281790525444e-02,3.827565495756e+06
1.389492187500e-02,7.490441168178e+02,2.121856875454e-03,1.982624348089e-01,7.562480688121e-01,4.284023236088e-02,3.848951218244e+06
1.389531250000e-02,7.493026205031e+02,2.120519038690e-03,1.982411868762e-01,7.562479817739e-01,4.286256492778e-02,3.870450870239e+06
1.389570312500e-02,7.495612067936e+02,2.119181278929e-03,1.982199307740e-01,7.562478974815e-01,4.288490295179e-02,3.892064959146e+06
1.389609375000e-02,7.498198756340e+02,2.117843596283e-03,1.981986665057e-01,7.562478159365e-01,4.290724642953e-02,3.913793993681e+06
1.389648437500e-02,7.500786269686e+02,2.116505990869e-03,1.981773940747e-01,7.562477371402e-01,4.292959535763e-02,3.935638483870e+06
1.389687500000e-02,7.503374607417e+02,2.115168462801e-03,1.981561134841e-01,7.562476610941e-01,4.295194973271e-02,3.957598941042e+06
1.389726562500e-02,7.505963768970e+02,2.113831012193e-03,1.981348247373e-01,7.562475877998e-01,4.297430955136e-02,3.979675877825e+06
1.389765625000e-02,7.508553753781e+02,2.112493639162e-03,1.981135278378e-01,7.562475172588e-01,4.299667481016e-02,4.001869808139e+06
1.389804687500e-02,7.511144561283e+02,2.111156343823e-03,1.980922227888e-01,7.562474494724e-01,4.301904550569e-02,4.024181247196e+06
1.389843750000e-02,7.513736190906e+02,2.109819126293e-03,1.980709095937e-01,7.562473844422e-01,4.304142163449e-02,4.046610711489e+06
1.389882812500e-02,7.516328642078e+02,2.108481986688e-03,1.980495882560e-01,7.562473221697e-01,4.306380319311e-02,4.069158718789e+06
1.389921875000e-02,7.518921914223e+02,2.107144925126e-03,1.980282587791e-01,7.562472626563e-01,4.308619017808e-02,4.091825788141e+06
1.389960937500e-02,7.521516006763e+02,2.105807941724e-03,1.980069211664e-01,7.562472059035e-01,4.310858258591e-02,4.114612439857e+06
1.390000000000e-02,7.524110919118e+02,2.104471036600e-03,1.979855754214e-01,7.562471519128e-01,4.313098041311e-02,4.137519195511e+06
1.390039062500e-02,7.526706650702e+02,2.103134209871e-03,1.979642215476e-01,7.562471006856e-01,4.315338365615e-02,4.160546577934e+06
1.390078125000e-02,7.529303200930e+02,2.101797461658e-03,1.979428595484e-01,7.562470522234e-01,4.317579231151e-02,4.183695111205e+06
1.390117187500e-02,7.531900569212e+02,2.100460792079e-03,1.979214894275e-01,7.562470065276e-01,4.319820637566e-02,4.206965320650e+06
1.390156250000e-02,7.534498754956e+02,2.099124201253e-03,1.979001111883e-01,7.562469635997e-01,4.322062584502e-02,4.230357732834e+06
1.390195312500e-02,7.537097757566e+02,2.097787689300e-03,1.978787248345e-01,7.562469234412e-01,4.324305071604e-02,4.253872875554e+06
1.390234375000e-02,7.539697576444e+02,2.096451256341e-03,1.978573303695e-01,7.562468860534e-01,4.326548098513e-02,4.277511277834e+06
1.390273437500e-02,7.542298210990e+02,2.095114902495e-03,1.978359277970e-01,7.562468514379e-01,4.328791664868e-02,4.301273469919e+06
1.390312500000e-02,7.544899660598e+02,2.093778627885e-03,1.978145171207e-01,7.562468195961e-01,4.331035770309e-02,4.325159983268e+06
1.390351562500e-02,7.547501924663e+02,2.092442432632e-03,1.977930983441e-01,7.562467905295e-01,4.333280414472e-02,4.349171350548e+06
1.390390625000e-02,7.550105002574e+02,2.091106316857e-03,1.977716714709e-01,7.562467642394e-01,4.335525596993e-02,4.373308105630e+06
1.390429687500e-02,7.552708893719e+02,2.089770280683e-03,1.977502365049e-01,7.562467407273e-01,4.337771317507e-02,4.397570783576e+06
1.390468750000e-02,7.555313597483e+02,2.088434324233e-03,1.977287934496e-01,7.562467199947e-01,4.340017575645e-02,4.421959920641e+06
1.390507812500e-02,7.557919113246e+02,2.087098447630e-03,1.977073423088e-01,7.562467020429e-01,4.342264371040e-02,4.446476054259e+06
1.390546875000e-02,7.560525440386e+02,2.085762650996e-03,1.976858830864e-01,7.562466868735e-01,4.344511703321e-02,4.471119723041e+06
1.390585937500e-02,7.563132578280e+02,2.084426934458e-03,1.976644157859e-01,7.562466744878e-01,4.346759572116e-02,4.495891466763e+06
1.390625000000e-02,7.565740526300e+02,2.083091298137e-03,1.976429404112e-01,7.562466648872e-01,4.349007977052e-02,4.520791826367e+06
1.390664062500e-02,7.568349283815e+02,2.081755742161e-03,1.976214569661e-01,7.562466580732e-01,4.351256917754e-02,4.545821343946e+06
1.390703125000e-02,7.570958850192e+02,2.080420266653e-03,1.975999654545e-01,7.562466540473e-01,4.353506393845e-02,4.570980562740e+06
1.390742187500e-02,7.573569224793e+02,2.079084871740e-03,1.975784658801e-01,7.562466528107e-01,4.355756404949e-02,4.596270027131e+06
1.390781250000e-02,7.576180406980e+02,2.077749557548e-03,1.975569582468e-01,7.562466543649e-01,4.358006950685e-02,4.621690282632e+06
1.390820312500e-02,7.578792396110e+02,2.076414324203e-03,1.975354425585e-01,7.562466587114e-01,4.360258030672e-02,4.647241875879e+06
1.390859375000e-02,7.581405191536e+02,2.075079171832e-03,1.975139188192e-01,7.562466658515e-01,4.362509644528e-02,4.672925354630e+06
1.390898437500e-02,7.584018792610e+02,2.073744100564e-03,1.974923870326e-01,7.562466757866e-01,4.364761791869e-02,4.698741267750e+06
1.390937500000e-02,7.586633198681e+02,2.072409110525e-03,1.974708472028e-01,7.562466885182e-01,4.367014472310e-02,4.724690165205e+06
1.390976562500e-02,7.589248409092e+02,2.071074201844e-03,1.974492993337e-01,7.562467040477e-01,4.369267685462e-02,4.750772598058e+06
1.391015625000e-02,7.591864423187e+02,2.069739374649e-03,1.974277434294e-01,7.562467223763e-01,4.371521430937e-02,4.776989118457e+06
1.391054687500e-02,7.594481240303e+02,2.068404629072e-03,1.974061794937e-01,7.562467435056e-01,4.373775708344e-02,4.803340279629e+06
1.391093750000e-02,7.597098859777e+02,2.067069965240e-03,1.973846075308e-01,7.562467674369e-01,4.376030517293e-02,4.829826635869e+06
1.391132812500e-02,7.599717280940e+02,2.065735383284e-03,1.973630275446e-01,7.562467941716e-01,4.378285857388e-02,4.856448742538e+06
1.391171875000e-02,7.602336503123e+02,2.064400883334e-03,1.973414395393e-01,7.562468237111e-01,4.380541728234e-02,4.883207156047e+06
1.391210937500e-02,7.604956525652e+02,2.063066465523e-03,1.973198435190e-01,7.562468560568e-01,4.382798129436e-02,4.910102433854e+06
1.391250000000e-02,7.607577347849e+02,2.061732129981e-03,1.972982394876e-01,7.562468912100e-01,4.385055060594e-02,4.937135134454e+06
1.391289062500e-02,7.610198969035e+02,2.060397876840e-03,1.972766274494e-01,7.562469291721e-01,4.387312521307e-02,4.964305817370e+06
1.391328125000e-02,7.612821388525e+02,2.059063706234e-03,1.972550074086e-01,7.562469699445e-01,4.389570511176e-02,4.991615043144e+06
1.391367187500e-02,7.615444605635e+02,2.057729618294e-03,1.972333793692e-01,7.562470135286e-01,4.391829029794e-02,5.019063373330e+06
1.391406250000e-02,7.618068619673e+02,2.056395613154e-03,1.972117433354e-01,7.562470599256e-01,4.394088076759e-02,5.046651370481e+06
1.391445312500e-02,7.620693429947e+02,2.055061690949e-03,1.971900993116e-01,7.562471091371e-01,4.396347651662e-02,5.074379598147e+06
1.391484375000e-02,7.623319035761e+02,2.053727851812e-03,1.971684473018e-01,7.562471611643e-01,4.398607754095e-02,5.102248620858e+06
1.391523437500e-02,7.625945436414e+02,2.052394095879e-03,1.971467873105e-01,7.562472160087e-01,4.400868383649e-02,5.130259004121e+06
1.391562500000e-02,7.628572631206e+02,2.051060423285e-03,1.971251193417e-01,7.562472736714e-01,4.403129539911e-02,5.158411314407e+06
1.391601562500e-02,7.631200619429e+02,2.049726834166e-03,1.971034433999e-01,7.562473341540e-01,4.405391222467e-02,5.186706119144e+06
1.391640625000e-02,7.633829400374e+02,2.048393328658e-03,1.970817594894e-01,7.562473974577e-01,4.407653430903e-02,5.215143986705e+06
