Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.388515625000e-02,3.885573540378e+02,2.374484166984e-02,1.540709288688e-04,6.661175990514e-04,2.212413932782e-01,6.342326567584e-03,7.402115014354e-01,1.543197052931e+07
1.388593750000e-02,3.899186841343e+02,2.372878366981e-02,1.579899066898e-04,6.793160356708e-04,2.211637804117e-01,6.450835798610e-03,7.401899575762e-01,1.634680184450e+07
1.388671875000e-02,3.912980221125e+02,2.371248213799e-02,1.619978676413e-04,6.927431207699e-04,2.210848230122e-01,6.560850065994e-03,7.401681245287e-01,1.731482255874e+07
1.388750000000e-02,3.926955156049e+02,2.369593468634e-02,1.660964374846e-04,7.064018125149e-04,2.210045054464e-01,6.672380708341e-03,7.401460031625e-01,1.833878950343e+07
1.388828125000e-02,3.941113108797e+02,2.367913893257e-02,1.702872593829e-04,7.202950819150e-04,2.209228121154e-01,6.785438926310e-03,7.401235944616e-01,1.942156702341e+07
1.388906250000e-02,3.955455527562e+02,2.366209250074e-02,1.745719937475e-04,7.344259123207e-04,2.208397274610e-01,6.900035777589e-03,7.401008995261e-01,2.056612835541e+07
1.388984375000e-02,3.969983845190e+02,2.364479302195e-02,1.789523180727e-04,7.487972989163e-04,2.207552359736e-01,7.016182171908e-03,7.400779195728e-01,2.177555680682e+07
1.389062500000e-02,3.984699478308e+02,2.362723813496e-02,1.834299267635e-04,7.634122482060e-04,2.206693221991e-01,7.133888866086e-03,7.400546559361e-01,2.305304671801e+07
1.389140625000e-02,3.999603826452e+02,2.360942548687e-02,1.880065309528e-04,7.782737774963e-04,2.205819707465e-01,7.253166459103e-03,7.400311100686e-01,2.440190419127e+07
1.389218750000e-02,4.014698271175e+02,2.359135273370e-02,1.926838583099e-04,7.933849143704e-04,2.204931662956e-01,7.374025387213e-03,7.400072835420e-01,2.582554756888e+07
1.389296875000e-02,4.029984175154e+02,2.357301754110e-02,1.974636528395e-04,8.087486961613e-04,2.204028936041e-01,7.496475919099e-03,7.399831780476e-01,2.732750764322e+07
1.389375000000e-02,4.045462881287e+02,2.355441758496e-02,2.023476746727e-04,8.243681694191e-04,2.203111375157e-01,7.620528151073e-03,7.399587953964e-01,2.891142758104e+07
1.389453125000e-02,4.061135711777e+02,2.353555055206e-02,2.073376998479e-04,8.402463893739e-04,2.202178829670e-01,7.746192002325e-03,7.399341375198e-01,3.058106254474e+07
1.389531250000e-02,4.077003967227e+02,2.351641414065e-02,2.124355200840e-04,8.563864193973e-04,2.201231149958e-01,7.873477210215e-03,7.399092064697e-01,3.234027899284e+07
1.389609375000e-02,4.093068925706e+02,2.349700606115e-02,2.176429425442e-04,8.727913304586e-04,2.200268187480e-01,8.002393325631e-03,7.398840044187e-01,3.419305364252e+07
1.389687500000e-02,4.109331841835e+02,2.347732403672e-02,2.229617895924e-04,8.894642005814e-04,2.199289794858e-01,8.132949708402e-03,7.398585336599e-01,3.614347207697e+07
1.389765625000e-02,4.125793945852e+02,2.345736580392e-02,2.283938985401e-04,9.064081142952e-04,2.198295825946e-01,8.265155522767e-03,7.398327966073e-01,3.819572698084e+07
1.389843750000e-02,4.142456442684e+02,2.343712911325e-02,2.339411213861e-04,9.236261620875e-04,2.197286135910e-01,8.399019732917e-03,7.398067957948e-01,4.035411598723e+07
1.389921875000e-02,4.159320511017e+02,2.341661172984e-02,2.396053245481e-04,9.411214398536e-04,2.196260581298e-01,8.534551098601e-03,7.397805338765e-01,4.262303912063e+07
1.390000000000e-02,4.176387302364e+02,2.339581143398e-02,2.453883885869e-04,9.588970483460e-04,2.195219020115e-01,8.671758170811e-03,7.397540136263e-01,4.500699582028e+07
1.390078125000e-02,4.193657940136e+02,2.337472602173e-02,2.512922079224e-04,9.769560926226e-04,2.194161311895e-01,8.810649287532e-03,7.397272379367e-01,4.751058152973e+07
1.390156250000e-02,4.211133518719e+02,2.335335330551e-02,2.573186905432e-04,9.953016814967e-04,2.193087317771e-01,8.951232569582e-03,7.397002098188e-01,5.013848383902e+07
1.390234375000e-02,4.228815102547e+02,2.333169111464e-02,2.634697577091e-04,1.013936926985e-03,2.191996900546e-01,9.093515916531e-03,7.396729324011e-01,5.289547816690e+07
1.390312500000e-02,4.246703725191e+02,2.330973729595e-02,2.697473436471e-04,1.032864943760e-03,2.190889924761e-01,9.237507002706e-03,7.396454089287e-01,5.578642297190e+07
1.390390625000e-02,4.264800388447e+02,2.328748971427e-02,2.761533952404e-04,1.052088848596e-03,2.189766256761e-01,9.383213273292e-03,7.396176427623e-01,5.881625448215e+07
1.390468750000e-02,4.283106061436e+02,2.326494625301e-02,2.826898717124e-04,1.071611759831e-03,2.188625764760e-01,9.530641940522e-03,7.395896373767e-01,6.198998093556e+07
1.390546875000e-02,4.301621679710e+02,2.324210481469e-02,2.893587443042e-04,1.091436796810e-03,2.187468318906e-01,9.679799979970e-03,7.395613963600e-01,6.531267632337e+07
1.390625000000e-02,4.320348144382e+02,2.321896332140e-02,2.961619959470e-04,1.111567079353e-03,2.186293791341e-01,9.830694126939e-03,7.395329234118e-01,6.878947363214e+07
1.390703125000e-02,4.339286321247e+02,2.319551971541e-02,3.031016209300e-04,1.132005727208e-03,2.185102056259e-01,9.983330872970e-03,7.395042223416e-01,7.242555758102e+07
1.390781250000e-02,4.358437039942e+02,2.317177195953e-02,3.101796245629e-04,1.152755859517e-03,2.183892989963e-01,1.013771646245e-02,7.394752970675e-01,7.622615685316e+07
1.390859375000e-02,4.377801093104e+02,2.314771803771e-02,3.173980228344e-04,1.173820594281e-03,2.182666470921e-01,1.029385688932e-02,7.394461516141e-01,8.019653582264e+07
1.390937500000e-02,4.397379235557e+02,2.312335595541e-02,3.247588420677e-04,1.195203047831e-03,2.181422379818e-01,1.045175789397e-02,7.394167901105e-01,8.434198578053e+07
1.391015625000e-02,4.417172183511e+02,2.309868374009e-02,3.322641185716e-04,1.216906334302e-03,2.180160599603e-01,1.061142496014e-02,7.393872167886e-01,8.866781566614e+07
1.391093750000e-02,4.437180613790e+02,2.307369944165e-02,3.399158982888e-04,1.238933565113e-03,2.178881015536e-01,1.077286331208e-02,7.393574359804e-01,9.317934231235e+07
1.391171875000e-02,4.457405163076e+02,2.304840113282e-02,3.477162364426e-04,1.261287848448e-03,2.177583515236e-01,1.093607791173e-02,7.393274521165e-01,9.788188021669e+07
1.391250000000e-02,4.477846427184e+02,2.302278690958e-02,3.556671971807e-04,1.283972288748e-03,2.176267988716e-01,1.110107345611e-02,7.392972697229e-01,1.027807308524e+08
1.391328125000e-02,4.498504960360e+02,2.299685489153e-02,3.637708532176e-04,1.306989986204e-03,2.174934328424e-01,1.126785437484e-02,7.392668934189e-01,1.078811715376e+08
1.391406250000e-02,4.519381274606e+02,2.297060322227e-02,3.720292854763e-04,1.330344036254e-03,2.173582429279e-01,1.143642482777e-02,7.392363279145e-01,1.131884438814e+08
1.391484375000e-02,4.540475839044e+02,2.294403006972e-02,3.804445827295e-04,1.354037529094e-03,2.172212188701e-01,1.160678870278e-02,7.392055780076e-01,1.187077418335e+08
1.391562500000e-02,4.561789079296e+02,2.291713362650e-02,3.890188412406e-04,1.378073549187e-03,2.170823506640e-01,1.177894961377e-02,7.391746485811e-01,1.244441993605e+08
1.391640625000e-02,4.583321376916e+02,2.288991211018e-02,3.977541644049e-04,1.402455174784e-03,2.169416285603e-01,1.195291089875e-02,7.391435446001e-01,1.304028777818e+08
1.391718750000e-02,4.605073068844e+02,2.286236376361e-02,4.066526623929e-04,1.427185477447e-03,2.167990430675e-01,1.212867561813e-02,7.391122711089e-01,1.365887527961e+08
1.391796875000e-02,4.627044446901e+02,2.283448685516e-02,4.157164517944e-04,1.452267521584e-03,2.166545849538e-01,1.230624655322e-02,7.390808332277e-01,1.430067012363e+08
1.391875000000e-02,4.649235757323e+02,2.280627967898e-02,4.249476552651e-04,1.477704363992e-03,2.165082452489e-01,1.248562620476e-02,7.390492361495e-01,1.496614875904e+08
1.391953125000e-02,4.671647200337e+02,2.277774055525e-02,4.343484011759e-04,1.503499053400e-03,2.163600152450e-01,1.266681679184e-02,7.390174851372e-01,1.565577503327e+08
1.392031250000e-02,4.694278929776e+02,2.274886783034e-02,4.439208232659e-04,1.529654630029e-03,2.162098864981e-01,1.284982025078e-02,7.389855855195e-01,1.636999881089e+08
1.392109375000e-02,4.717131052737e+02,2.271965987700e-02,4.536670602991e-04,1.556174125155e-03,2.160578508281e-01,1.303463823441e-02,7.389535426882e-01,1.710925458247e+08
1.392187500000e-02,4.740203629284e+02,2.269011509456e-02,4.635892557255e-04,1.583060560684e-03,2.159039003197e-01,1.322127211135e-02,7.389213620943e-01,1.787396006874e+08
1.392265625000e-02,4.763496672200e+02,2.266023190900e-02,4.736895573477e-04,1.610316948729e-03,2.157480273218e-01,1.340972296565e-02,7.388890492449e-01,1.866451482557e+08
1.392343750000e-02,4.787010146781e+02,2.263000877309e-02,4.839701169928e-04,1.637946291206e-03,2.155902244478e-01,1.359999159648e-02,7.388566096991e-01,1.948129885529e+08
1.392421875000e-02,4.810743970684e+02,2.259944416648e-02,4.944330901916e-04,1.665951579430e-03,2.154304845742e-01,1.379207851816e-02,7.388240490647e-01,2.032467123012e+08
1.392500000000e-02,4.834698013817e+02,2.256853659573e-02,5.050806358630e-04,1.694335793725e-03,2.152688008405e-01,1.398598396031e-02,7.387913729946e-01,2.119496873391e+08
1.392578125000e-02,4.858872098290e+02,2.253728459437e-02,5.159149160078e-04,1.723101903043e-03,2.151051666472e-01,1.418170786822e-02,7.387585871829e-01,2.209250452818e+08
1.392656250000e-02,4.883265998407e+02,2.250568672287e-02,5.269380954091e-04,1.752252864591e-03,2.149395756544e-01,1.437924990348e-02,7.387256973615e-01,2.301756684894e+08
1.392734375000e-02,4.907879440716e+02,2.247374156866e-02,5.381523413424e-04,1.781791623470e-03,2.147720217804e-01,1.457860944476e-02,7.386927092959e-01,2.397041774050e+08
1.392812500000e-02,4.932712104110e+02,2.244144774603e-02,5.495598232940e-04,1.811721112327e-03,2.146024991990e-01,1.477978558889e-02,7.386596287822e-01,2.495129183267e+08
1.392890625000e-02,4.957763619984e+02,2.240880389608e-02,5.611627126901e-04,1.842044251005e-03,2.144310023374e-01,1.498277715207e-02,7.386264616427e-01,2.596039516749e+08
1.392968750000e-02,4.983033572440e+02,2.237580868661e-02,5.729631826351e-04,1.872763946220e-03,2.142575258732e-01,1.518758267137e-02,7.385932137225e-01,2.699790408097e+08
1.393046875000e-02,5.008521498552e+02,2.234246081195e-02,5.849634076619e-04,1.903883091240e-03,2.140820647317e-01,1.539420040644e-02,7.385598908860e-01,2.806396414508e+08
1.393125000000e-02,5.034226888682e+02,2.230875899285e-02,5.971655634924e-04,1.935404565573e-03,2.139046140827e-01,1.560262834142e-02,7.385264990128e-01,2.915868917317e+08
1.393203125000e-02,5.060149186853e+02,2.227470197623e-02,6.095718268109e-04,1.967331234676e-03,2.137251693366e-01,1.581286418711e-02,7.384930439942e-01,3.028216029003e+08
1.393281250000e-02,5.086287791170e+02,2.224028853498e-02,6.221843750488e-04,1.999665949669e-03,2.135437261409e-01,1.602490538333e-02,7.384595317300e-01,3.143442505898e+08
1.393359375000e-02,5.112642054305e+02,2.220551745661e-02,6.350053858647e-04,2.032411546053e-03,2.133602802700e-01,1.623874909345e-02,7.384259677557e-01,3.261549660390e+08
1.393398437500e-02,5.125899967455e+02,2.218799676936e-02,6.414951963458e-04,2.048940117703e-03,2.132678014391e-01,1.634634935522e-02,7.384091684197e-01,3.321694635915e+08
1.393437500000e-02,5.139211742901e+02,2.217038590599e-02,6.480382180178e-04,2.065572899244e-03,2.131748184071e-01,1.645440062202e-02,7.383923586523e-01,3.382559535150e+08
1.393476562500e-02,5.152577286958e+02,2.215268472231e-02,6.546347261838e-04,2.082310243872e-03,2.130813307148e-01,1.656290246414e-02,7.383755391982e-01,3.444143518044e+08
1.393515625000e-02,5.165996503194e+02,2.213489307567e-02,6.612849961512e-04,2.099152503811e-03,2.129873379173e-01,1.667185443554e-02,7.383587108018e-01,3.506445519742e+08
1.393554687500e-02,5.179469292441e+02,2.211701082499e-02,6.679893032270e-04,2.116100030301e-03,2.128928395830e-01,1.678125607396e-02,7.383418742070e-01,3.569464250704e+08
1.393593750000e-02,5.192995552826e+02,2.209903783072e-02,6.747479227132e-04,2.133153173592e-03,2.127978352940e-01,1.689110690103e-02,7.383250301570e-01,3.633198196127e+08
1.393632812500e-02,5.206575179788e+02,2.208097395483e-02,6.815611299025e-04,2.150312282939e-03,2.127023246458e-01,1.700140642238e-02,7.383081793945e-01,3.697645615308e+08
1.393671875000e-02,5.220208066104e+02,2.206281906081e-02,6.884292000737e-04,2.167577706593e-03,2.126063072472e-01,1.711215412775e-02,7.382913226615e-01,3.762804541192e+08
1.393710937500e-02,5.233894101913e+02,2.204457301367e-02,6.953524084886e-04,2.184949791792e-03,2.125097827198e-01,1.722334949115e-02,7.382744606988e-01,3.828672780085e+08
1.393750000000e-02,5.247633174745e+02,2.202623567988e-02,7.023310303875e-04,2.202428884760e-03,2.124127506984e-01,1.733499197096e-02,7.382575942466e-01,3.895247911588e+08
1.393789062500e-02,5.261425169539e+02,2.200780692739e-02,7.093653409862e-04,2.220015330695e-03,2.123152108304e-01,1.744708101004e-02,7.382407240437e-01,3.962527288726e+08
1.393828125000e-02,5.275269968677e+02,2.198928662560e-02,7.164556154726e-04,2.237709473765e-03,2.122171627756e-01,1.755961603593e-02,7.382238508280e-01,4.030508038297e+08
1.393867187500e-02,5.289167452009e+02,2.197067464537e-02,7.236021290037e-04,2.255511657103e-03,2.121186062063e-01,1.767259646089e-02,7.382069753360e-01,4.099187061408e+08
1.393906250000e-02,5.303117496881e+02,2.195197085896e-02,7.308051567030e-04,2.273422222799e-03,2.120195408072e-01,1.778602168214e-02,7.381900983029e-01,4.168561034238e+08
1.393945312500e-02,5.317119978163e+02,2.193317514006e-02,7.380649736579e-04,2.291441511892e-03,2.119199662745e-01,1.789989108192e-02,7.381732204623e-01,4.238626408998e+08
1.393984375000e-02,5.331174768280e+02,2.191428736374e-02,7.453818549172e-04,2.309569864370e-03,2.118198823167e-01,1.801420402770e-02,7.381563425464e-01,4.309379415101e+08
1.394023437500e-02,5.345281737242e+02,2.189530740645e-02,7.527560754897e-04,2.327807619159e-03,2.117192886537e-01,1.812895987227e-02,7.381394652857e-01,4.380816060536e+08
1.394062500000e-02,5.359440752675e+02,2.187623514599e-02,7.601879103413e-04,2.346155114120e-03,2.116181850169e-01,1.824415795396e-02,7.381225894091e-01,4.452932133450e+08
1.394101562500e-02,5.373651679851e+02,2.185707046151e-02,7.676776343947e-04,2.364612686044e-03,2.115165711489e-01,1.835979759671e-02,7.381057156435e-01,4.525723203934e+08
1.394140625000e-02,5.387914381723e+02,2.183781323347e-02,7.752255225271e-04,2.383180670643e-03,2.114144468035e-01,1.847587811032e-02,7.380888447140e-01,4.599184626012e+08
1.394179687500e-02,5.402228718952e+02,2.181846334363e-02,7.828318495697e-04,2.401859402552e-03,2.113118117451e-01,1.859239879053e-02,7.380719773437e-01,4.673311539831e+08
1.394218750000e-02,5.416594549949e+02,2.179902067506e-02,7.904968903066e-04,2.420649215316e-03,2.112086657490e-01,1.870935891925e-02,7.380551142537e-01,4.748098874050e+08
1.394257812500e-02,5.431011730901e+02,2.177948511206e-02,7.982209194741e-04,2.439550441391e-03,2.111050086008e-01,1.882675776467e-02,7.380382561630e-01,4.823541348422e+08
1.394296875000e-02,5.445480115809e+02,2.175985654017e-02,8.060042117606e-04,2.458563412137e-03,2.110008400966e-01,1.894459458147e-02,7.380214037881e-01,4.899633476577e+08
1.394335937500e-02,5.459999556524e+02,2.174013484619e-02,8.138470418063e-04,2.477688457811e-03,2.108961600423e-01,1.906286861097e-02,7.380045578436e-01,4.976369568989e+08
1.394375000000e-02,5.474569902777e+02,2.172031991809e-02,8.217496842033e-04,2.496925907569e-03,2.107909682537e-01,1.918157908131e-02,7.379877190413e-01,5.053743736125e+08
1.394414062500e-02,5.489191002222e+02,2.170041164502e-02,8.297124134960e-04,2.516276089456e-03,2.106852645563e-01,1.930072520763e-02,7.379708880910e-01,5.131749891788e+08
1.394453125000e-02,5.503862700469e+02,2.168040991730e-02,8.377355041816e-04,2.535739330401e-03,2.105790487849e-01,1.942030619226e-02,7.379540656997e-01,5.210381756624e+08
1.394492187500e-02,5.518584841118e+02,2.166031462639e-02,8.458192307110e-04,2.555315956219e-03,2.104723207838e-01,1.954032122486e-02,7.379372525719e-01,5.289632861814e+08
1.394531250000e-02,5.533357265803e+02,2.164012566485e-02,8.539638674895e-04,2.575006291601e-03,2.103650804060e-01,1.966076948267e-02,7.379204494095e-01,5.369496552919e+08
1.394570312500e-02,5.548179814222e+02,2.161984292635e-02,8.621696888788e-04,2.594810660112e-03,2.102573275135e-01,1.978165013063e-02,7.379036569115e-01,5.449965993899e+08
1.394609375000e-02,5.563052324180e+02,2.159946630561e-02,8.704369691975e-04,2.614729384188e-03,2.101490619767e-01,1.990296232162e-02,7.378868757745e-01,5.531034171284e+08
1.394648437500e-02,5.577974631629e+02,2.157899569842e-02,8.787659827236e-04,2.634762785130e-03,2.100402836745e-01,2.002470519662e-02,7.378701066918e-01,5.612693898492e+08
1.394687500000e-02,5.592946570699e+02,2.155843100157e-02,8.871570036960e-04,2.654911183104e-03,2.099309924938e-01,2.014687788490e-02,7.378533503542e-01,5.694937820289e+08
1.394726562500e-02,5.607967973747e+02,2.153777211286e-02,8.956103063171e-04,2.675174897133e-03,2.098211883297e-01,2.026947950426e-02,7.378366074494e-01,5.777758417398e+08
1.394765625000e-02,5.623038671387e+02,2.151701893107e-02,9.041261647543e-04,2.695554245096e-03,2.097108710848e-01,2.039250916117e-02,7.378198786620e-01,5.861148011223e+08
1.394804687500e-02,5.638158492536e+02,2.149617135593e-02,9.127048531436e-04,2.716049543723e-03,2.096000406692e-01,2.051596595100e-02,7.378031646739e-01,5.945098768706e+08
1.394843750000e-02,5.653327264451e+02,2.147522928810e-02,9.213466455916e-04,2.736661108593e-03,2.094886970003e-01,2.063984895821e-02,7.377864661634e-01,6.029602707300e+08
1.394882812500e-02,5.668544812772e+02,2.145419262912e-02,9.300518161790e-04,2.757389254131e-03,2.093768400025e-01,2.076415725657e-02,7.377697838061e-01,6.114651700051e+08
1.394921875000e-02,5.683810961558e+02,2.143306128144e-02,9.388206389635e-04,2.778234293600e-03,2.092644696073e-01,2.088888990934e-02,7.377531182742e-01,6.200237480780e+08
1.394960937500e-02,5.699125533330e+02,2.141183514835e-02,9.476533879832e-04,2.799196539104e-03,2.091515857525e-01,2.101404596949e-02,7.377364702367e-01,6.286351649370e+08
1.395000000000e-02,5.714488349113e+02,2.139051413397e-02,9.565503372608e-04,2.820276301581e-03,2.090381883825e-01,2.113962447989e-02,7.377198403594e-01,6.372985677134e+08
1.395039062500e-02,5.729899228471e+02,2.136909814322e-02,9.655117608061e-04,2.841473890800e-03,2.089242774477e-01,2.126562447356e-02,7.377032293048e-01,6.460130912274e+08
1.395078125000e-02,5.745357989558e+02,2.134758708181e-02,9.745379326213e-04,2.862789615358e-03,2.088098529046e-01,2.139204497382e-02,7.376866377320e-01,6.547778585410e+08
1.395117187500e-02,5.760864449149e+02,2.132598085617e-02,9.836291267045e-04,2.884223782677e-03,2.086949147156e-01,2.151888499454e-02,7.376700662967e-01,6.635919815184e+08
1.395156250000e-02,5.776418422685e+02,2.130427937351e-02,9.927856170542e-04,2.905776699001e-03,2.085794628483e-01,2.164614354036e-02,7.376535156514e-01,6.724545613929e+08
1.395195312500e-02,5.792019724317e+02,2.128248254170e-02,1.002007677674e-03,2.927448669391e-03,2.084634972758e-01,2.177381960687e-02,7.376369864451e-01,6.813646893393e+08
1.395234375000e-02,5.807668166942e+02,2.126059026931e-02,1.011295582576e-03,2.949239997722e-03,2.083470179763e-01,2.190191218083e-02,7.376204793233e-01,6.903214470525e+08
1.395273437500e-02,5.823363562248e+02,2.123860246554e-02,1.020649605788e-03,2.971150986683e-03,2.082300249328e-01,2.203042024042e-02,7.376039949280e-01,6.993239073300e+08
1.395312500000e-02,5.839105720753e+02,2.121651904023e-02,1.030070021357e-03,2.993181937769e-03,2.081125181331e-01,2.215934275542e-02,7.375875338980e-01,7.083711346595e+08
1.395351562500e-02,5.854894451848e+02,2.119433990383e-02,1.039557103355e-03,3.015333151281e-03,2.079944975695e-01,2.228867868742e-02,7.375710968682e-01,7.174621858098e+08
1.395390625000e-02,5.870729563834e+02,2.117206496733e-02,1.049111125882e-03,3.037604926320e-03,2.078759632383e-01,2.241842699007e-02,7.375546844705e-01,7.265961104262e+08
1.395429687500e-02,5.886610863970e+02,2.114969414230e-02,1.058732363076e-03,3.059997560784e-03,2.077569151400e-01,2.254858660929e-02,7.375382973329e-01,7.357719516281e+08
1.395468750000e-02,5.902538158507e+02,2.112722734083e-02,1.068421089115e-03,3.082511351367e-03,2.076373532790e-01,2.267915648345e-02,7.375219360800e-01,7.449887466104e+08
1.395507812500e-02,5.918511252732e+02,2.110466447549e-02,1.078177578224e-03,3.105146593552e-03,2.075172776632e-01,2.281013554363e-02,7.375056013329e-01,7.542455272464e+08
1.395546875000e-02,5.934529951008e+02,2.108200545934e-02,1.088002104680e-03,3.127903581608e-03,2.073966883041e-01,2.294152271382e-02,7.374892937093e-01,7.635413206939e+08
1.395585937500e-02,5.950594056817e+02,2.105925020588e-02,1.097894942819e-03,3.150782608589e-03,2.072755852161e-01,2.307331691115e-02,7.374730138232e-01,7.728751500031e+08
1.395625000000e-02,5.966703372795e+02,2.103639862902e-02,1.107856367044e-03,3.173783966325e-03,2.071539684170e-01,2.320551704609e-02,7.374567622851e-01,7.822460347267e+08
1.395664062500e-02,5.982857700776e+02,2.101345064309e-02,1.117886651826e-03,3.196907945423e-03,2.070318379271e-01,2.333812202268e-02,7.374405397022e-01,7.916529915310e+08
1.395703125000e-02,5.999056841831e+02,2.099040616277e-02,1.127986071715e-03,3.220154835260e-03,2.069091937696e-01,2.347113073874e-02,7.374243466780e-01,8.010950348093e+08
1.395742187500e-02,6.015300596307e+02,2.096726510311e-02,1.138154901346e-03,3.243524923977e-03,2.067860359699e-01,2.360454208611e-02,7.374081838125e-01,8.105711772970e+08
1.395781250000e-02,6.031588763868e+02,2.094402737947e-02,1.148393415443e-03,3.267018498480e-03,2.066623645558e-01,2.373835495083e-02,7.373920517024e-01,8.200804306871e+08
1.395820312500e-02,6.047921143532e+02,2.092069290750e-02,1.158701888828e-03,3.290635844432e-03,2.065381795570e-01,2.387256821338e-02,7.373759509408e-01,8.296218062485e+08
1.395859375000e-02,6.064297533711e+02,2.089726160313e-02,1.169080596427e-03,3.314377246245e-03,2.064134810051e-01,2.400718074890e-02,7.373598821173e-01,8.391943154439e+08
1.395898437500e-02,6.080717732249e+02,2.087373338256e-02,1.179529813276e-03,3.338242987082e-03,2.062882689336e-01,2.414219142741e-02,7.373438458184e-01,8.487969705511e+08
1.395937500000e-02,6.097181536460e+02,2.085010816220e-02,1.190049814531e-03,3.362233348848e-03,2.061625433771e-01,2.427759911398e-02,7.373278426267e-01,8.584287852828e+08
1.395976562500e-02,6.113688743167e+02,2.082638585865e-02,1.200640875469e-03,3.386348612184e-03,2.060363043717e-01,2.441340266901e-02,7.373118731220e-01,8.680887754106e+08
1.396015625000e-02,6.130239148740e+02,2.080256638872e-02,1.211303271503e-03,3.410589056464e-03,2.059095519546e-01,2.454960094839e-02,7.372959378802e-01,8.777759593868e+08
1.396054687500e-02,6.146832549128e+02,2.077864966935e-02,1.222037278180e-03,3.434954959787e-03,2.057822861640e-01,2.468619280372e-02,7.372800374742e-01,8.874893589704e+08
1.396093750000e-02,6.163468739902e+02,2.075463561765e-02,1.232843171197e-03,3.459446598973e-03,2.056545070388e-01,2.482317708258e-02,7.372641724735e-01,8.972279998514e+08
1.396132812500e-02,6.180147516289e+02,2.073052415081e-02,1.243721226403e-03,3.484064249554e-03,2.055262146186e-01,2.496055262863e-02,7.372483434443e-01,9.069909122776e+08
1.396171875000e-02,6.196868673205e+02,2.070631518613e-02,1.254671719805e-03,3.508808185773e-03,2.053974089432e-01,2.509831828192e-02,7.372325509497e-01,9.167771316814e+08
1.396210937500e-02,6.213632005296e+02,2.068200864099e-02,1.265694927580e-03,3.533678680570e-03,2.052680900528e-01,2.523647287903e-02,7.372167955495e-01,9.265856993069e+08
1.396250000000e-02,6.230437306967e+02,2.065760443278e-02,1.276791126079e-03,3.558676005583e-03,2.051382579878e-01,2.537501525333e-02,7.372010778003e-01,9.364156628385e+08
1.396289062500e-02,6.247284372421e+02,2.063310247898e-02,1.287960591835e-03,3.583800431135e-03,2.050079127884e-01,2.551394423513e-02,7.371853982555e-01,9.462660770283e+08
1.396328125000e-02,6.264172995690e+02,2.060850269702e-02,1.299203601570e-03,3.609052226227e-03,2.048770544946e-01,2.565325865190e-02,7.371697574655e-01,9.561360043245e+08
1.396367187500e-02,6.281102970670e+02,2.058380500437e-02,1.310520432202e-03,3.634431658533e-03,2.047456831460e-01,2.579295732850e-02,7.371541559777e-01,9.660245154992e+08
1.396406250000e-02,6.298074091153e+02,2.055900931843e-02,1.321911360854e-03,3.659938994392e-03,2.046137987817e-01,2.593303908732e-02,7.371385943363e-01,9.759306902758e+08
1.396445312500e-02,6.315086150861e+02,2.053411555659e-02,1.333376664858e-03,3.685574498796e-03,2.044814014401e-01,2.607350274852e-02,7.371230730825e-01,9.858536179556e+08
1.396484375000e-02,6.332138943475e+02,2.050912363615e-02,1.344916621766e-03,3.711338435385e-03,2.043484911587e-01,2.621434713024e-02,7.371075927548e-01,9.957923980436e+08
1.396523437500e-02,6.349232262670e+02,2.048403347434e-02,1.356531509354e-03,3.737231066434e-03,2.042150679740e-01,2.635557104871e-02,7.370921538885e-01,1.005746140873e+09
1.396562500000e-02,6.366365902141e+02,2.045884498827e-02,1.368221605632e-03,3.763252652847e-03,2.040811319216e-01,2.649717331852e-02,7.370767570161e-01,1.015713968227e+09
1.396601562500e-02,6.383539655639e+02,2.043355809497e-02,1.379987188849e-03,3.789403454148e-03,2.039466830356e-01,2.663915275278e-02,7.370614026673e-01,1.025695013963e+09
1.396640625000e-02,6.400753316994e+02,2.040817271130e-02,1.391828537499e-03,3.815683728466e-03,2.038117213487e-01,2.678150816329e-02,7.370460913690e-01,1.035688424627e+09
1.396679687500e-02,6.418006680149e+02,2.038268875399e-02,1.403745930331e-03,3.842093732527e-03,2.036762468922e-01,2.692423836074e-02,7.370308236454e-01,1.045693360077e+09
1.396718750000e-02,6.435299539186e+02,2.035710613962e-02,1.415739646356e-03,3.868633721644e-03,2.035402596956e-01,2.706734215487e-02,7.370156000178e-01,1.055708994090e+09
1.396757812500e-02,6.452631688354e+02,2.033142478457e-02,1.427809964849e-03,3.895303949703e-03,2.034037597867e-01,2.721081835468e-02,7.370004210050e-01,1.065734514986e+09
1.396796875000e-02,6.470002922097e+02,2.030564460505e-02,1.439957165362e-03,3.922104669155e-03,2.032667471913e-01,2.735466576856e-02,7.369852871230e-01,1.075769126234e+09
1.396835937500e-02,6.487413035076e+02,2.027976551705e-02,1.452181527727e-03,3.949036130996e-03,2.031292219332e-01,2.749888320448e-02,7.369701988855e-01,1.085812047073e+09
1.396875000000e-02,6.504861822201e+02,2.025378743638e-02,1.464483332063e-03,3.976098584761e-03,2.029911840341e-01,2.764346947017e-02,7.369551568032e-01,1.095862513148e+09
1.396914062500e-02,6.522349078652e+02,2.022771027858e-02,1.476862858783e-03,4.003292278507e-03,2.028526335133e-01,2.778842337327e-02,7.369401613847e-01,1.105919777179e+09
1.396953125000e-02,6.539874599905e+02,2.020153396374e-02,1.489320388953e-03,4.030617459749e-03,2.027135704356e-01,2.793374372805e-02,7.369252133093e-01,1.115983109734e+09
