Pos,T,H2,O2,N2,H2O,Q
1.393203125000e-02,4.266880128284e+02,2.343874347819e-02,2.230935316011e-01,7.471759590402e-01,5.397454032979e-03,4.076555926301e+09
1.393222656250e-02,4.275770688197e+02,2.342474822965e-02,2.230533613145e-01,7.471727198179e-01,5.450193623597e-03,4.132698980202e+09
1.393242187500e-02,4.284697582848e+02,2.341072562727e-02,2.230129077242e-01,7.471694507288e-01,5.503283162432e-03,4.189169796272e+09
1.393261718750e-02,4.293660646308e+02,2.339667577452e-02,2.229721704519e-01,7.471661519651e-01,5.556722802259e-03,4.245962138062e+09
1.393281250000e-02,4.302659710013e+02,2.338259877497e-02,2.229311491352e-01,7.471628237192e-01,5.610512675410e-03,4.303069678223e+09
1.393300781250e-02,4.311694602802e+02,2.336849473222e-02,2.228898434278e-01,7.471594661833e-01,5.664652893881e-03,4.360486002011e+09
1.393320312500e-02,4.320765150965e+02,2.335436374995e-02,2.228482529997e-01,7.471560795495e-01,5.719143549468e-03,4.418204610835e+09
1.393339843750e-02,4.329871178287e+02,2.334020593188e-02,2.228063775372e-01,7.471526640092e-01,5.773984713884e-03,4.476218925830e+09
1.393359375000e-02,4.339012506088e+02,2.332602138177e-02,2.227642167434e-01,7.471492197540e-01,5.829176438888e-03,4.534522291458e+09
1.393378906250e-02,4.348188953270e+02,2.331181020340e-02,2.227217703377e-01,7.471457469746e-01,5.884718756421e-03,4.593107979143e+09
1.393398437500e-02,4.357400336362e+02,2.329757250060e-02,2.226790380564e-01,7.471422458611e-01,5.940611678745e-03,4.651969190908e+09
1.393417968750e-02,4.366646469568e+02,2.328330837718e-02,2.226360196529e-01,7.471387166035e-01,5.996855198573e-03,4.711099063042e+09
1.393437500000e-02,4.375927164809e+02,2.326901793698e-02,2.225927148972e-01,7.471351593904e-01,6.053449289227e-03,4.770490669771e+09
1.393457031250e-02,4.385242231771e+02,2.325470128382e-02,2.225491235768e-01,7.471315744100e-01,6.110393904766e-03,4.830137026931e+09
1.393476562500e-02,4.394591477953e+02,2.324035852153e-02,2.225052454962e-01,7.471279618497e-01,6.167688980151e-03,4.890031095652e+09
1.393496093750e-02,4.403974708712e+02,2.322598975391e-02,2.224610804771e-01,7.471243218956e-01,6.225334431387e-03,4.950165786034e+09
1.393515625000e-02,4.413391727314e+02,2.321159508475e-02,2.224166283588e-01,7.471206547332e-01,6.283330155682e-03,5.010533960813e+09
1.393535156250e-02,4.422842334978e+02,2.319717461780e-02,2.223718889981e-01,7.471169605467e-01,6.341676031599e-03,5.071128439029e+09
1.393554687500e-02,4.432326330924e+02,2.318272845676e-02,2.223268622691e-01,7.471132395192e-01,6.400371919221e-03,5.131941999665e+09
1.393574218750e-02,4.441843512424e+02,2.316825670532e-02,2.222815480638e-01,7.471094918324e-01,6.459417660306e-03,5.192967385279e+09
1.393593750000e-02,4.451393674850e+02,2.315375946709e-02,2.222359462917e-01,7.471057176670e-01,6.518813078457e-03,5.254197305612e+09
1.393613281250e-02,4.460976611719e+02,2.313923684566e-02,2.221900568802e-01,7.471019172023e-01,6.578557979280e-03,5.315624441167e+09
1.393632812500e-02,4.470592114747e+02,2.312468894452e-02,2.221438797744e-01,7.470980906160e-01,6.638652150561e-03,5.377241446759e+09
1.393652343750e-02,4.480239973892e+02,2.311011586711e-02,2.220974149375e-01,7.470942380846e-01,6.699095362427e-03,5.439040955044e+09
1.393671875000e-02,4.489919977408e+02,2.309551771681e-02,2.220506623503e-01,7.470903597828e-01,6.759887367518e-03,5.501015579998e+09
1.393691406250e-02,4.499631911891e+02,2.308089459690e-02,2.220036220117e-01,7.470864558840e-01,6.821027901164e-03,5.563157920367e+09
1.393710937500e-02,4.509375562329e+02,2.306624661058e-02,2.219562939385e-01,7.470825265599e-01,6.882516681553e-03,5.625460563075e+09
1.393730468750e-02,4.519150712151e+02,2.305157386100e-02,2.219086781657e-01,7.470785719803e-01,6.944353409913e-03,5.687916086582e+09
1.393750000000e-02,4.528957143276e+02,2.303687645116e-02,2.218607747460e-01,7.470745923136e-01,7.006537770681e-03,5.750517064205e+09
1.393769531250e-02,4.538794636162e+02,2.302215448401e-02,2.218125837504e-01,7.470705877262e-01,7.069069431686e-03,5.813256067381e+09
1.393789062500e-02,4.548662969852e+02,2.300740806236e-02,2.217641052678e-01,7.470665583828e-01,7.131948044329e-03,5.876125668885e+09
1.393808593750e-02,4.558561922030e+02,2.299263728895e-02,2.217153394051e-01,7.470625044461e-01,7.195173243754e-03,5.939118445985e+09
1.393828125000e-02,4.568491269063e+02,2.297784226638e-02,2.216662862872e-01,7.470584260771e-01,7.258744649040e-03,6.002226983556e+09
1.393847656250e-02,4.578450786050e+02,2.296302309716e-02,2.216169460572e-01,7.470543234347e-01,7.322661863375e-03,6.065443877116e+09
1.393867187500e-02,4.588440246875e+02,2.294817988365e-02,2.215673188758e-01,7.470501966758e-01,7.386924474242e-03,6.128761735822e+09
1.393886718750e-02,4.598459424253e+02,2.293331272813e-02,2.215174049219e-01,7.470460459555e-01,7.451532053604e-03,6.192173185388e+09
1.393906250000e-02,4.608508089774e+02,2.291842173272e-02,2.214672043922e-01,7.470418714266e-01,7.516484158076e-03,6.255670870952e+09
1.393925781250e-02,4.618586013958e+02,2.290350699942e-02,2.214167175013e-01,7.470376732400e-01,7.581780329128e-03,6.319247459868e+09
1.393945312500e-02,4.628692966298e+02,2.288856863010e-02,2.213659444815e-01,7.470334515444e-01,7.647420093254e-03,6.382895644439e+09
1.393964843750e-02,4.638828715307e+02,2.287360672649e-02,2.213148855828e-01,7.470292064863e-01,7.713402962167e-03,6.446608144582e+09
1.393984375000e-02,4.648993028570e+02,2.285862139019e-02,2.212635410731e-01,7.470249382103e-01,7.779728432976e-03,6.510377710416e+09
1.394003906250e-02,4.659185672785e+02,2.284361272265e-02,2.212119112375e-01,7.470206468585e-01,7.846395988383e-03,6.574197124797e+09
1.394023437500e-02,4.669406413812e+02,2.282858082517e-02,2.211599963790e-01,7.470163325710e-01,7.913405096860e-03,6.638059205763e+09
1.394042968750e-02,4.679655016720e+02,2.281352579890e-02,2.211077968177e-01,7.470119954856e-01,7.980755212840e-03,6.701956808926e+09
1.394062500000e-02,4.689931245834e+02,2.279844774485e-02,2.210553128912e-01,7.470076357379e-01,8.048445776902e-03,6.765882829781e+09
1.394082031250e-02,4.700234864774e+02,2.278334676387e-02,2.210025449541e-01,7.470032534613e-01,8.116476215963e-03,6.829830205944e+09
1.394101562500e-02,4.710565636511e+02,2.276822295666e-02,2.209494933783e-01,7.469988487867e-01,8.184845943456e-03,6.893791919329e+09
1.394121093750e-02,4.720923323401e+02,2.275307642374e-02,2.208961585527e-01,7.469944218429e-01,8.253554359527e-03,6.957760998230e+09
1.394140625000e-02,4.731307687236e+02,2.273790718772e-02,2.208425400946e-01,7.469899700872e-01,8.322600820674e-03,7.021730519883e+09
1.394179687500e-02,4.752155565947e+02,2.270750223505e-02,2.207344630997e-01,7.469810057626e-01,8.461699898048e-03,7.149632962231e+09
1.394218750000e-02,4.773106767897e+02,2.267700898181e-02,2.206252669953e-01,7.469719528722e-01,8.602136633048e-03,7.277455219035e+09
1.394257812500e-02,4.794159375705e+02,2.264642822293e-02,2.205149557035e-01,7.469628122924e-01,8.743905626837e-03,7.405144289741e+09
1.394296875000e-02,4.815311467143e+02,2.261576075041e-02,2.204035333993e-01,7.469535848621e-01,8.887001290122e-03,7.532648122550e+09
1.394335937500e-02,4.836561116439e+02,2.258500735332e-02,2.202910045056e-01,7.469442713822e-01,9.031417849067e-03,7.659915662814e+09
1.394375000000e-02,4.857906395543e+02,2.255416881765e-02,2.201773736871e-01,7.469348726161e-01,9.177149351182e-03,7.786896897072e+09
1.394414062500e-02,4.879345375367e+02,2.252324592631e-02,2.200626458437e-01,7.469253892897e-01,9.324189671224e-03,7.913542892829e+09
1.394453125000e-02,4.900876126990e+02,2.249223945906e-02,2.199468261048e-01,7.469158220917e-01,9.472532517073e-03,8.039805834196e+09
1.394492187500e-02,4.922496722827e+02,2.246115019242e-02,2.198299198218e-01,7.469061716741e-01,9.622171435607e-03,8.165639053505e+09
1.394531250000e-02,4.944205237770e+02,2.242997889967e-02,2.197119325614e-01,7.468964386521e-01,9.773099818563e-03,8.290997059035e+09
1.394570312500e-02,4.965999750289e+02,2.239872635076e-02,2.195928700977e-01,7.468866236052e-01,9.925310908391e-03,8.415835559007e+09
1.394609375000e-02,4.987878343498e+02,2.236739331225e-02,2.194727384051e-01,7.468767270775e-01,1.007879780410e-02,8.540111481981e+09
1.394648437500e-02,5.009839106193e+02,2.233598054726e-02,2.193515436499e-01,7.468667495782e-01,1.023355346708e-02,8.663782993816e+09
1.394687500000e-02,5.031880133844e+02,2.230448881545e-02,2.192292921826e-01,7.468566915822e-01,1.038957072695e-02,8.786809511358e+09
1.394726562500e-02,5.053999529560e+02,2.227291887290e-02,2.191059905291e-01,7.468465535312e-01,1.054684228733e-02,8.909151713011e+09
1.394765625000e-02,5.076195405014e+02,2.224127147211e-02,2.189816453829e-01,7.468363358342e-01,1.070536073168e-02,9.030771546349e+09
1.394804687500e-02,5.098465881332e+02,2.220954736193e-02,2.188562635956e-01,7.468260388681e-01,1.086511852908e-02,9.151632232935e+09
1.394843750000e-02,5.120809089955e+02,2.217774728747e-02,2.187298521692e-01,7.468156629789e-01,1.102610804001e-02,9.271698270513e+09
1.394882812500e-02,5.143223173450e+02,2.214587199009e-02,2.186024182461e-01,7.468052084823e-01,1.118832152212e-02,9.390935432708e+09
1.394921875000e-02,5.165706286301e+02,2.211392220731e-02,2.184739691010e-01,7.467946756650e-01,1.135175113600e-02,9.509310766406e+09
1.394960937500e-02,5.188256595662e+02,2.208189867275e-02,2.183445121315e-01,7.467840647851e-01,1.151638895092e-02,9.626792586943e+09
1.395000000000e-02,5.210872282068e+02,2.204980207635e-02,2.182140544391e-01,7.467733746673e-01,1.168222692820e-02,9.743350471824e+09
1.395078125000e-02,5.256293862427e+02,2.198539448130e-02,2.179501902756e-01,7.467517657541e-01,1.201744735704e-02,9.973535479329e+09
1.395156250000e-02,5.301953652340e+02,2.192070475391e-02,2.176824620521e-01,7.467298439783e-01,1.235732547155e-02,1.019969491240e+10
1.395234375000e-02,5.347837725487e+02,2.185573854773e-02,2.174109335754e-01,7.467076099452e-01,1.270179431429e-02,1.042163362041e+10
1.395312500000e-02,5.393932425369e+02,2.179050144782e-02,2.171356695617e-01,7.466850639138e-01,1.305078608983e-02,1.063917564395e+10
1.395390625000e-02,5.440224380124e+02,2.172499896843e-02,2.168567353586e-01,7.466622058294e-01,1.340423233909e-02,1.085216371370e+10
1.395468750000e-02,5.486700515486e+02,2.165923655076e-02,2.165741966715e-01,7.466390353560e-01,1.376206411172e-02,1.106045869323e+10
1.395546875000e-02,5.533348065989e+02,2.159321956054e-02,2.162881192989e-01,7.466155519086e-01,1.412421213622e-02,1.126393897700e+10
1.395625000000e-02,5.580154584486e+02,2.152695328560e-02,2.159985688757e-01,7.465917546845e-01,1.449060698750e-02,1.146249985301e+10
1.395703125000e-02,5.627107950086e+02,2.146044293354e-02,2.157056106269e-01,7.465676426950e-01,1.486117925134e-02,1.165605283882e+10
1.395781250000e-02,5.674196374591e+02,2.139369362929e-02,2.154093091322e-01,7.465432147954e-01,1.523585968552e-02,1.184452499798e+10
1.395859375000e-02,5.721408407532e+02,2.132671041271e-02,2.151097281029e-01,7.465184697151e-01,1.561457937695e-02,1.202785824298e+10
1.395937500000e-02,5.768732939878e+02,2.125949823635e-02,2.148069301706e-01,7.464934060863e-01,1.599726989462e-02,1.220600863024e+10
1.396015625000e-02,5.816159206521e+02,2.119206196315e-02,2.145009766893e-01,7.464680224716e-01,1.638386343771e-02,1.237894565131e+10
1.396093750000e-02,5.863676787618e+02,2.112440636433e-02,2.141919275507e-01,7.464423173911e-01,1.677429297868e-02,1.254665152443e+10
1.396171875000e-02,5.911275608869e+02,2.105653611731e-02,2.138798410131e-01,7.464162893479e-01,1.716849240066e-02,1.270912048931e+10
1.396250000000e-02,5.958945940813e+02,2.098845580386e-02,2.135647735430e-01,7.463899368531e-01,1.756639662908e-02,1.286635810830e+10
1.396328125000e-02,6.006678397230e+02,2.092016990831e-02,2.132467796717e-01,7.463632584494e-01,1.796794175685e-02,1.301838057606e+10
1.396406250000e-02,6.054463932707e+02,2.085168281592e-02,2.129259118634e-01,7.463362527334e-01,1.837306516313e-02,1.316521403991e+10
1.396484375000e-02,6.102293839461e+02,2.078299881156e-02,2.126022203985e-01,7.463089183773e-01,1.878170562509e-02,1.330689393261e+10
1.396562500000e-02,6.150159743465e+02,2.071412207836e-02,2.122757532678e-01,7.462812541495e-01,1.919380342261e-02,1.344346431918e+10
1.396640625000e-02,6.198053599968e+02,2.064505669677e-02,2.119465560806e-01,7.462532589338e-01,1.960930043571e-02,1.357497725904e+10
1.396718750000e-02,6.245967688444e+02,2.057580664371e-02,2.116146719842e-01,7.462249317478e-01,2.002814023445e-02,1.370149218476e+10
1.396796875000e-02,6.293894607061e+02,2.050637579194e-02,2.112801415958e-01,7.461962717604e-01,2.045026816124e-02,1.382307529840e+10
1.396875000000e-02,6.341827266696e+02,2.043676790972e-02,2.109430029446e-01,7.461672783084e-01,2.087563140549e-02,1.393979898639e+10
1.396953125000e-02,6.389758884572e+02,2.036698666059e-02,2.106032914263e-01,7.461379509116e-01,2.130417907059e-02,1.405174125373e+10
1.397031250000e-02,6.437682977554e+02,2.029703560348e-02,2.102610397662e-01,7.461082892879e-01,2.173586223310e-02,1.415898517819e+10
1.397109375000e-02,6.485593355159e+02,2.022691819300e-02,2.099162779932e-01,7.460782933667e-01,2.217063399428e-02,1.426161838510e+10
1.397187500000e-02,6.533484112319e+02,2.015663777993e-02,2.095690334228e-01,7.460479633018e-01,2.260844952408e-02,1.435973254312e+10
1.397265625000e-02,6.581349621939e+02,2.008619761196e-02,2.092193306493e-01,7.460172994836e-01,2.304926609752e-02,1.445342288140e+10
1.397343750000e-02,6.629184527295e+02,2.001560083469e-02,2.088671915452e-01,7.459863025502e-01,2.349304312379e-02,1.454278772843e+10
1.397421875000e-02,6.676983734297e+02,1.994485049275e-02,2.085126352701e-01,7.459549733979e-01,2.393974216802e-02,1.462792807265e+10
1.397500000000e-02,6.724742403662e+02,1.987394953123e-02,2.081556782852e-01,7.459233131910e-01,2.438932696615e-02,1.470894714485e+10
1.397578125000e-02,6.772455943017e+02,1.980290079725e-02,2.077963343763e-01,7.458913233706e-01,2.484176343285e-02,1.478595002258e+10
1.397656250000e-02,6.820119998968e+02,1.973170704174e-02,2.074346146819e-01,7.458590056629e-01,2.529701966291e-02,1.485904325607e+10
1.397734375000e-02,6.867730449158e+02,1.966037092141e-02,2.070705277282e-01,7.458263620870e-01,2.575506592621e-02,1.492833451584e+10
1.397812500000e-02,6.915283394338e+02,1.958889500092e-02,2.067040794694e-01,7.457933949614e-01,2.621587465662e-02,1.499393226151e+10
1.397890625000e-02,6.962775150474e+02,1.951728175518e-02,2.063352733327e-01,7.457601069105e-01,2.667942043498e-02,1.505594543149e+10
1.397968750000e-02,7.010202240906e+02,1.944553357183e-02,2.059641102692e-01,7.457265008702e-01,2.714567996657e-02,1.511448315316e+10
1.398046875000e-02,7.057561388581e+02,1.937365275391e-02,2.055905888078e-01,7.456925800927e-01,2.761463205326e-02,1.516965447318e+10
1.398125000000e-02,7.104849508378e+02,1.930164152257e-02,2.052147051144e-01,7.456583481509e-01,2.808625756057e-02,1.522156810717e+10
1.398203125000e-02,7.152063699528e+02,1.922950202005e-02,2.048364530541e-01,7.456238089424e-01,2.856053938012e-02,1.527033220842e+10
1.398281250000e-02,7.199201238156e+02,1.915723631264e-02,2.044558242573e-01,7.455889666923e-01,2.903746238751e-02,1.531605415483e+10
1.398359375000e-02,7.246259569946e+02,1.908484639387e-02,2.040728081882e-01,7.455538259557e-01,2.951701339612e-02,1.535884035362e+10
1.398437500000e-02,7.293236302947e+02,1.901233418770e-02,2.036873922172e-01,7.455183916202e-01,2.999918110699e-02,1.539879606292e+10
1.398515625000e-02,7.340129200518e+02,1.893970155188e-02,2.032995616946e-01,7.454826689072e-01,3.048395605512e-02,1.543602522973e+10
1.398593750000e-02,7.386936174429e+02,1.886695028136e-02,2.029093000280e-01,7.454466633722e-01,3.097133055239e-02,1.547063034340e+10
1.398671875000e-02,7.433655278121e+02,1.879408211178e-02,2.025165887603e-01,7.454103809060e-01,3.146129862754e-02,1.550271230402e+10
1.398750000000e-02,7.480284700126e+02,1.872109872296e-02,2.021214076510e-01,7.453738277342e-01,3.195385596321e-02,1.553237030479e+10
1.398828125000e-02,7.526822757656e+02,1.864800174257e-02,2.017237347578e-01,7.453370104161e-01,3.244899983051e-02,1.555970172791e+10
1.398906250000e-02,7.573267890367e+02,1.857479274974e-02,2.013235465208e-01,7.452999358443e-01,3.294672902136e-02,1.558480205298e+10
1.398984375000e-02,7.619618654289e+02,1.850147327872e-02,2.009208178471e-01,7.452626112422e-01,3.344704377864e-02,1.560776477734e+10
1.399062500000e-02,7.665873715936e+02,1.842804482262e-02,2.005155221970e-01,7.452250441622e-01,3.394994572461e-02,1.562868134761e+10
1.399140625000e-02,7.712031846588e+02,1.835450883711e-02,2.001076316709e-01,7.451872424830e-01,3.445543778773e-02,1.564764110168e+10
1.399218750000e-02,7.758091916754e+02,1.828086674417e-02,1.996971170966e-01,7.451492144062e-01,3.496352412801e-02,1.566473122048e+10
1.399296875000e-02,7.804052890808e+02,1.820711993584e-02,1.992839481184e-01,7.451109684527e-01,3.547421006131e-02,1.568003668886e+10
1.399375000000e-02,7.849913821795e+02,1.813326977794e-02,1.988680932850e-01,7.450725134587e-01,3.598750198250e-02,1.569364026493e+10
1.399453125000e-02,7.895673846423e+02,1.805931761382e-02,1.984495201390e-01,7.450338585710e-01,3.650340728795e-02,1.570562245722e+10
1.399531250000e-02,7.941332180218e+02,1.798526476809e-02,1.980281953064e-01,7.449950132417e-01,3.702193429728e-02,1.571606150905e+10
1.399609375000e-02,7.986888112849e+02,1.791111255027e-02,1.976040845854e-01,7.449559872233e-01,3.754309217475e-02,1.572503338956e+10
1.399687500000e-02,8.032341003631e+02,1.783686225854e-02,1.971771530366e-01,7.449167905622e-01,3.806689085030e-02,1.573261179077e+10
1.399765625000e-02,8.077690277179e+02,1.776251518330e-02,1.967473650715e-01,7.448774335927e-01,3.859334094044e-02,1.573886813022e+10
1.399843750000e-02,8.122935419242e+02,1.768807261083e-02,1.963146845422e-01,7.448379269301e-01,3.912245366916e-02,1.574387155867e+10
1.399921875000e-02,8.168075972678e+02,1.761353582683e-02,1.958790748295e-01,7.447982814636e-01,3.965424078900e-02,1.574768897229e+10
1.400000000000e-02,8.213111533608e+02,1.753890611995e-02,1.954404989319e-01,7.447585083487e-01,4.018871450229e-02,1.575038502902e+10
1.400078125000e-02,8.258041747699e+02,1.746418478524e-02,1.949989195531e-01,7.447186189992e-01,4.072588738291e-02,1.575202216863e+10
1.400156250000e-02,8.302866306622e+02,1.738937312759e-02,1.945542991892e-01,7.446786250794e-01,4.126577229843e-02,1.575266063598e+10
1.400234375000e-02,8.347584944637e+02,1.731447246507e-02,1.941066002156e-01,7.446385384946e-01,4.180838233292e-02,1.575235850731e+10
1.400312500000e-02,8.392197435330e+02,1.723948413223e-02,1.936557849726e-01,7.445983713828e-01,4.235373071051e-02,1.575117171900e+10
1.400390625000e-02,8.436703588495e+02,1.716440948334e-02,1.932018158507e-01,7.445581361051e-01,4.290183071965e-02,1.574915409860e+10
1.400468750000e-02,8.481103247138e+02,1.708924989556e-02,1.927446553747e-01,7.445178452362e-01,4.345269563837e-02,1.574635739782e+10
1.400546875000e-02,8.525396284629e+02,1.701400677200e-02,1.922842662871e-01,7.444775115542e-01,4.400633866048e-02,1.574283132714e+10
1.400625000000e-02,8.569582601970e+02,1.693868154480e-02,1.918206116301e-01,7.444371480305e-01,4.456277282284e-02,1.573862359189e+10
1.400703125000e-02,8.613662125199e+02,1.686327567802e-02,1.913536548269e-01,7.443967678193e-01,4.512201093382e-02,1.573377992939e+10
1.400781250000e-02,8.657634802906e+02,1.678779067055e-02,1.908833597618e-01,7.443563842469e-01,4.568406550287e-02,1.572834414719e+10
1.400859375000e-02,8.701500603876e+02,1.671222805890e-02,1.904096908589e-01,7.443160108003e-01,4.624894867151e-02,1.572235816191e+10
1.400937500000e-02,8.745259514839e+02,1.663658941986e-02,1.899326131596e-01,7.442756611165e-01,4.681667214557e-02,1.571586203879e+10
1.401015625000e-02,8.788911538339e+02,1.656087637319e-02,1.894520923992e-01,7.442353489706e-01,4.738724712886e-02,1.570889403158e+10
1.401093750000e-02,8.832456690704e+02,1.648509058410e-02,1.889680950812e-01,7.441950882640e-01,4.796068425830e-02,1.570149062271e+10
1.401171875000e-02,8.875895000122e+02,1.640923376574e-02,1.884805885512e-01,7.441548930131e-01,4.853699354064e-02,1.569368656367e+10
1.401250000000e-02,8.919226504825e+02,1.633330768154e-02,1.879895410685e-01,7.441147773367e-01,4.911618429062e-02,1.568551491530e+10
1.401328125000e-02,8.962451251359e+02,1.625731414750e-02,1.874949218765e-01,7.440747554439e-01,4.969826507084e-02,1.567700708810e+10
1.401406250000e-02,9.005569292961e+02,1.618125503433e-02,1.869967012719e-01,7.440348416220e-01,5.028324363333e-02,1.566819288233e+10
1.401484375000e-02,9.048580688018e+02,1.610513226955e-02,1.864948506713e-01,7.439950502237e-01,5.087112686262e-02,1.565910052785e+10
1.401562500000e-02,9.091485498623e+02,1.602894783953e-02,1.859893426769e-01,7.439553956550e-01,5.146192072082e-02,1.564975672371e+10
1.401640625000e-02,9.134283789210e+02,1.595270379130e-02,1.854801511403e-01,7.439158923619e-01,5.205563019429e-02,1.564018667727e+10
1.401718750000e-02,9.176975625279e+02,1.587640223438e-02,1.849672512242e-01,7.438765548182e-01,5.265225924221e-02,1.563041414295e+10
1.401796875000e-02,9.219561072194e+02,1.580004534251e-02,1.844506194626e-01,7.438373975124e-01,5.325181074692e-02,1.562046146055e+10
1.401875000000e-02,9.262040194067e+02,1.572363535519e-02,1.839302338189e-01,7.437984349350e-01,5.385428646628e-02,1.561034959299e+10
1.401953125000e-02,9.304413052710e+02,1.564717457924e-02,1.834060737424e-01,7.437596815657e-01,5.445968698776e-02,1.560009816355e+10
1.402031250000e-02,9.346679706661e+02,1.557066539014e-02,1.828781202226e-01,7.437211518604e-01,5.506801168458e-02,1.558972549261e+10
1.402109375000e-02,9.388840210285e+02,1.549411023335e-02,1.823463558410e-01,7.436828602383e-01,5.567925867377e-02,1.557924863376e+10
1.402187500000e-02,9.430894612939e+02,1.541751162555e-02,1.818107648220e-01,7.436448210693e-01,5.629342477620e-02,1.556868340935e+10
1.402265625000e-02,9.472842958201e+02,1.534087215563e-02,1.812713330809e-01,7.436070486610e-01,5.691050547863e-02,1.555804444548e+10
1.402343750000e-02,9.514685283165e+02,1.526419448579e-02,1.807280482700e-01,7.435695572464e-01,5.753049489774e-02,1.554734520641e+10
1.402421875000e-02,9.556421617797e+02,1.518748135235e-02,1.801808998222e-01,7.435323609704e-01,5.815338574624e-02,1.553659802836e+10
1.402500000000e-02,9.598051984350e+02,1.511073556656e-02,1.796298789935e-01,7.434954738782e-01,5.877916930097e-02,1.552581415270e+10
1.402578125000e-02,9.639576396833e+02,1.503396001529e-02,1.790749789017e-01,7.434589099024e-01,5.940783537312e-02,1.551500375868e+10
1.402656250000e-02,9.680994860539e+02,1.495715766157e-02,1.785161945646e-01,7.434226828507e-01,6.003937228050e-02,1.550417599549e+10
1.402734375000e-02,9.722307371624e+02,1.488033154510e-02,1.779535229342e-01,7.433868063937e-01,6.067376682184e-02,1.549333901382e+10
1.402812500000e-02,9.763513916737e+02,1.480348478259e-02,1.773869629304e-01,7.433512940530e-01,6.131100425325e-02,1.548249999684e+10
1.402890625000e-02,9.804614472700e+02,1.472662056803e-02,1.768165154706e-01,7.433161591893e-01,6.195106826677e-02,1.547166519075e+10
1.402968750000e-02,9.845609006234e+02,1.464974217285e-02,1.762421834986e-01,7.432814149909e-01,6.259394097090e-02,1.546083993474e+10
1.403046875000e-02,9.886497473737e+02,1.457285294598e-02,1.756639720101e-01,7.432470744618e-01,6.323960287341e-02,1.545002869047e+10
1.403125000000e-02,9.927279821095e+02,1.449595631379e-02,1.750818880763e-01,7.432131504110e-01,6.388803286609e-02,1.543923507118e+10
1.403203125000e-02,9.967955983545e+02,1.441905577994e-02,1.744959408648e-01,7.431796554409e-01,6.453920821168e-02,1.542846187022e+10
1.403281250000e-02,1.000852588558e+03,1.434215492514e-02,1.739061416588e-01,7.431466019371e-01,6.519310453285e-02,1.541771110127e+10
1.403359375000e-02,1.004898943728e+03,1.426525740678e-02,1.733125038726e-01,7.431140020575e-01,6.584969580338e-02,1.540698362735e+10
1.403437500000e-02,1.008934652005e+03,1.418836695842e-02,1.727150430661e-01,7.430818677221e-01,6.650895434187e-02,1.539627983620e+10
1.403515625000e-02,1.012959700021e+03,1.411148738916e-02,1.721137769556e-01,7.430502106026e-01,6.717085080745e-02,1.538559954142e+10
1.403593750000e-02,1.016974073130e+03,1.403462258299e-02,1.715087254227e-01,7.430190421133e-01,6.783535419731e-02,1.537494187615e+10
1.403671875000e-02,1.020977755412e+03,1.395777649802e-02,1.708999105210e-01,7.429883734014e-01,6.850243184609e-02,1.536430531864e+10
1.403750000000e-02,1.024970729676e+03,1.388095316564e-02,1.702873564810e-01,7.429582153377e-01,6.917204942740e-02,1.535368771737e+10
1.403828125000e-02,1.028952977458e+03,1.380415668950e-02,1.696710897111e-01,7.429285785081e-01,6.984417095733e-02,1.534308631578e+10
1.403906250000e-02,1.032924479040e+03,1.372739124454e-02,1.690511387980e-01,7.428994732052e-01,7.051875879990e-02,1.533249777660e+10
1.403984375000e-02,1.036885213452e+03,1.365066107578e-02,1.684275345033e-01,7.428709094201e-01,7.119577367460e-02,1.532191820580e+10
1.404062500000e-02,1.040835158493e+03,1.357397049710e-02,1.678003097590e-01,7.428428968346e-01,7.187517466571e-02,1.531134317608e+10
1.404140625000e-02,1.044774290744e+03,1.349732388992e-02,1.671694996595e-01,7.428154448138e-01,7.255691923376e-02,1.530076774992e+10
1.404218750000e-02,1.048702585589e+03,1.342072570175e-02,1.665351414523e-01,7.427885623992e-01,7.324096322867e-02,1.529018650224e+10
1.404296875000e-02,1.052620017236e+03,1.334418044473e-02,1.658972745257e-01,7.427622583020e-01,7.392726090495e-02,1.527959354242e+10
1.404375000000e-02,1.056526558744e+03,1.326769269397e-02,1.652559403945e-01,7.427365408967e-01,7.461576493857e-02,1.526898253602e+10
1.404453125000e-02,1.060422182045e+03,1.319126708595e-02,1.646111826840e-01,7.427114182151e-01,7.530642644579e-02,1.525834672571e+10
1.404531250000e-02,1.064306857977e+03,1.311490831669e-02,1.639630471107e-01,7.426868979413e-01,7.599919500365e-02,1.524767895174e+10
1.404609375000e-02,1.068180556312e+03,1.303862113997e-02,1.633115814622e-01,7.426629874057e-01,7.669401867225e-02,1.523697167163e+10
1.404687500000e-02,1.072043245788e+03,1.296241036533e-02,1.626568355737e-01,7.426396935812e-01,7.739084401872e-02,1.522621697910e+10
1.404765625000e-02,1.075894894149e+03,1.288628085619e-02,1.619988613033e-01,7.426170230779e-01,7.808961614291e-02,1.521540662216e+10
1.404843750000e-02,1.079735468174e+03,1.281023752767e-02,1.613377125053e-01,7.425949821398e-01,7.879027870451e-02,1.520453202004e+10
1.404921875000e-02,1.083564933720e+03,1.273428534455e-02,1.606734450006e-01,7.425735766410e-01,7.949277395205e-02,1.519358427904e+10
1.405000000000e-02,1.087383255760e+03,1.265842937685e-02,1.600061173112e-01,7.425528156252e-01,8.019704313275e-02,1.518255420425e+10
