Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.386328125000e-02,6.538964583630e+02,9.286795347816e-03,4.697497862115e-03,2.670420033145e-03,2.016569573617e-01,2.979114123493e-02,7.495418932904e-01,1.248423136144e+06
1.386406250000e-02,6.546515796091e+02,9.276253957277e-03,4.712026816788e-03,2.676999259864e-03,2.015914343797e-01,2.984949561183e-02,7.495398975822e-01,1.265590054980e+06
1.386484375000e-02,6.554077021143e+02,9.265697674101e-03,4.726588970128e-03,2.683589587116e-03,2.015258046276e-01,2.990791055088e-02,7.495379164431e-01,1.283013800175e+06
1.386562500000e-02,6.561648256085e+02,9.255126497112e-03,4.741184360521e-03,2.690191019632e-03,2.014600680764e-01,2.996638600784e-02,7.495359499121e-01,1.300698115146e+06
1.386640625000e-02,6.569229498175e+02,9.244540425173e-03,4.755813026318e-03,2.696803562106e-03,2.013942246972e-01,3.002492193833e-02,7.495339980281e-01,1.318646791336e+06
1.386718750000e-02,6.576820744629e+02,9.233939457195e-03,4.770475005840e-03,2.703427219200e-03,2.013282744616e-01,3.008351829784e-02,7.495320608300e-01,1.336863668792e+06
1.386796875000e-02,6.584421992623e+02,9.223323592130e-03,4.785170337369e-03,2.710061995537e-03,2.012622173414e-01,3.014217504170e-02,7.495301383566e-01,1.355352636703e+06
1.386875000000e-02,6.592033239290e+02,9.212692828976e-03,4.799899059157e-03,2.716707895706e-03,2.011960533091e-01,3.020089212514e-02,7.495282306464e-01,1.374117633935e+06
1.386953125000e-02,6.599654481723e+02,9.202047166777e-03,4.814661209420e-03,2.723364924259e-03,2.011297823374e-01,3.025966950320e-02,7.495263377382e-01,1.393162649548e+06
1.387031250000e-02,6.607285716970e+02,9.191386604620e-03,4.829456826339e-03,2.730033085711e-03,2.010634043994e-01,3.031850713082e-02,7.495244596705e-01,1.412491723317e+06
1.387109375000e-02,6.614926942039e+02,9.180711141639e-03,4.844285948061e-03,2.736712384541e-03,2.009969194688e-01,3.037740496277e-02,7.495225964817e-01,1.432108946239e+06
1.387187500000e-02,6.622578153894e+02,9.170020777016e-03,4.859148612698e-03,2.743402825188e-03,2.009303275193e-01,3.043636295368e-02,7.495207482101e-01,1.452018461049e+06
1.387265625000e-02,6.630239349455e+02,9.159315509974e-03,4.874044858328e-03,2.750104412057e-03,2.008636285254e-01,3.049538105804e-02,7.495189148940e-01,1.472224462735e+06
1.387343750000e-02,6.637910525601e+02,9.148595339790e-03,4.888974722994e-03,2.756817149512e-03,2.007968224619e-01,3.055445923018e-02,7.495170965718e-01,1.492731199047e+06
1.387421875000e-02,6.645591679165e+02,9.137860265783e-03,4.903938244701e-03,2.763541041878e-03,2.007299093039e-01,3.061359742430e-02,7.495152932813e-01,1.513542971023e+06
1.387500000000e-02,6.653282806937e+02,9.127110287322e-03,4.918935461423e-03,2.770276093444e-03,2.006628890271e-01,3.067279559444e-02,7.495135050609e-01,1.534664133497e+06
1.387578125000e-02,6.660983905662e+02,9.116345403824e-03,4.933966411096e-03,2.777022308457e-03,2.005957616074e-01,3.073205369447e-02,7.495117319482e-01,1.556099095626e+06
1.387656250000e-02,6.668694972042e+02,9.105565614754e-03,4.949031131620e-03,2.783779691125e-03,2.005285270212e-01,3.079137167813e-02,7.495099739814e-01,1.577852321412e+06
1.387734375000e-02,6.676416002732e+02,9.094770919626e-03,4.964129660861e-03,2.790548245616e-03,2.004611852455e-01,3.085074949901e-02,7.495082311980e-01,1.599928330223e+06
1.387812500000e-02,6.684146994342e+02,9.083961318005e-03,4.979262036648e-03,2.797327976057e-03,2.003937362574e-01,3.091018711053e-02,7.495065036359e-01,1.622331697326e+06
1.387890625000e-02,6.691887943438e+02,9.073136809504e-03,4.994428296774e-03,2.804118886535e-03,2.003261800347e-01,3.096968446595e-02,7.495047913327e-01,1.645067054412e+06
1.387968750000e-02,6.699638846539e+02,9.062297393787e-03,5.009628478995e-03,2.810920981095e-03,2.002585165556e-01,3.102924151838e-02,7.495030943259e-01,1.668139090128e+06
1.388046875000e-02,6.707399700117e+02,9.051443070570e-03,5.024862621032e-03,2.817734263740e-03,2.001907457986e-01,3.108885822077e-02,7.495014126530e-01,1.691552550613e+06
1.388125000000e-02,6.715170500598e+02,9.040573839619e-03,5.040130760569e-03,2.824558738430e-03,2.001228677426e-01,3.114853452590e-02,7.494997463514e-01,1.715312240035e+06
1.388203125000e-02,6.722951244361e+02,9.029689700751e-03,5.055432935253e-03,2.831394409084e-03,2.000548823672e-01,3.120827038640e-02,7.494980954583e-01,1.739423021126e+06
1.388281250000e-02,6.730741927738e+02,9.018790653839e-03,5.070769182693e-03,2.838241279576e-03,1.999867896522e-01,3.126806575472e-02,7.494964600109e-01,1.763889815722e+06
1.388359375000e-02,6.738542547013e+02,9.007876698804e-03,5.086139540464e-03,2.845099353737e-03,1.999185895779e-01,3.132792058315e-02,7.494948400464e-01,1.788717605312e+06
1.388437500000e-02,6.746353098422e+02,8.996947835623e-03,5.101544046100e-03,2.851968635355e-03,1.998502821251e-01,3.138783482382e-02,7.494932356018e-01,1.813911431575e+06
1.388515625000e-02,6.754173578152e+02,8.986004064328e-03,5.116982737101e-03,2.858849128171e-03,1.997818672750e-01,3.144780842868e-02,7.494916467141e-01,1.839476396930e+06
1.388593750000e-02,6.762003982341e+02,8.975045385003e-03,5.132455650926e-03,2.865740835882e-03,1.997133450093e-01,3.150784134949e-02,7.494900734201e-01,1.865417665085e+06
1.388671875000e-02,6.769844307079e+02,8.964071797787e-03,5.147962824999e-03,2.872643762141e-03,1.996447153101e-01,3.156793353789e-02,7.494885157566e-01,1.891740461588e+06
1.388750000000e-02,6.777694548406e+02,8.953083302876e-03,5.163504296704e-03,2.879557910552e-03,1.995759781599e-01,3.162808494528e-02,7.494869737602e-01,1.918450074377e+06
1.388828125000e-02,6.785554702312e+02,8.942079900520e-03,5.179080103390e-03,2.886483284674e-03,1.995071335419e-01,3.168829552293e-02,7.494854474676e-01,1.945551854334e+06
1.388906250000e-02,6.793424764736e+02,8.931061591028e-03,5.194690282362e-03,2.893419888019e-03,1.994381814394e-01,3.174856522192e-02,7.494839369153e-01,1.973051215845e+06
1.388984375000e-02,6.801304731566e+02,8.920028374763e-03,5.210334870893e-03,2.900367724050e-03,1.993691218366e-01,3.180889399312e-02,7.494824421398e-01,2.000953637353e+06
1.389062500000e-02,6.809194598641e+02,8.908980252148e-03,5.226013906213e-03,2.907326796183e-03,1.992999547177e-01,3.186928178727e-02,7.494809631772e-01,2.029264661920e+06
1.389140625000e-02,6.817094361746e+02,8.897917223663e-03,5.241727425513e-03,2.914297107784e-03,1.992306800677e-01,3.192972855488e-02,7.494795000640e-01,2.057989897787e+06
1.389218750000e-02,6.825004016615e+02,8.886839289848e-03,5.257475465948e-03,2.921278662172e-03,1.991612978720e-01,3.199023424629e-02,7.494780528362e-01,2.087135018938e+06
1.389296875000e-02,6.832923558929e+02,8.875746451301e-03,5.273258064631e-03,2.928271462613e-03,1.990918081164e-01,3.205079881165e-02,7.494766215299e-01,2.116705765660e+06
1.389375000000e-02,6.840852984318e+02,8.864638708681e-03,5.289075258636e-03,2.935275512325e-03,1.990222107873e-01,3.211142220092e-02,7.494752061811e-01,2.146707945111e+06
1.389453125000e-02,6.848792288356e+02,8.853516062706e-03,5.304927084998e-03,2.942290814472e-03,1.989525058715e-01,3.217210436387e-02,7.494738068257e-01,2.177147431890e+06
1.389531250000e-02,6.856741466565e+02,8.842378514156e-03,5.320813580710e-03,2.949317372171e-03,1.988826933562e-01,3.223284525007e-02,7.494724234995e-01,2.208030168597e+06
1.389609375000e-02,6.864700514413e+02,8.831226063875e-03,5.336734782728e-03,2.956355188482e-03,1.988127732293e-01,3.229364480890e-02,7.494710562381e-01,2.239362166410e+06
1.389687500000e-02,6.872669427312e+02,8.820058712767e-03,5.352690727965e-03,2.963404266414e-03,1.987427454790e-01,3.235450298952e-02,7.494697050773e-01,2.271149505650e+06
1.389765625000e-02,6.880648200620e+02,8.808876461799e-03,5.368681453295e-03,2.970464608923e-03,1.986726100941e-01,3.241541974092e-02,7.494683700524e-01,2.303398336357e+06
1.389843750000e-02,6.888636829640e+02,8.797679312003e-03,5.384706995550e-03,2.977536218911e-03,1.986023670639e-01,3.247639501186e-02,7.494670511990e-01,2.336114878858e+06
1.389921875000e-02,6.896635309617e+02,8.786467264474e-03,5.400767391522e-03,2.984619099223e-03,1.985320163781e-01,3.253742875090e-02,7.494657485523e-01,2.369305424343e+06
1.390000000000e-02,6.904643635742e+02,8.775240320374e-03,5.416862677961e-03,2.991713252651e-03,1.984615580271e-01,3.259852090640e-02,7.494644621477e-01,2.402976335441e+06
1.390078125000e-02,6.912661803147e+02,8.763998480930e-03,5.432992891575e-03,2.998818681931e-03,1.983909920015e-01,3.265967142651e-02,7.494631920202e-01,2.437134046791e+06
1.390156250000e-02,6.920689806908e+02,8.752741747435e-03,5.449158069032e-03,3.005935389739e-03,1.983203182927e-01,3.272088025914e-02,7.494619382050e-01,2.471785065621e+06
1.390234375000e-02,6.928727642041e+02,8.741470121248e-03,5.465358246956e-03,3.013063378698e-03,1.982495368925e-01,3.278214735202e-02,7.494607007369e-01,2.506935972323e+06
1.390312500000e-02,6.936775303507e+02,8.730183603800e-03,5.481593461931e-03,3.020202651369e-03,1.981786477932e-01,3.284347265264e-02,7.494594796508e-01,2.542593421034e+06
1.390390625000e-02,6.944832786206e+02,8.718882196585e-03,5.497863750496e-03,3.027353210257e-03,1.981076509876e-01,3.290485610828e-02,7.494582749816e-01,2.578764140208e+06
1.390468750000e-02,6.952900084977e+02,8.707565901171e-03,5.514169149150e-03,3.034515057805e-03,1.980365464691e-01,3.296629766598e-02,7.494570867638e-01,2.615454933196e+06
1.390546875000e-02,6.960977194602e+02,8.696234719194e-03,5.530509694347e-03,3.041688196398e-03,1.979653342316e-01,3.302779727258e-02,7.494559150320e-01,2.652672678829e+06
1.390625000000e-02,6.969064109802e+02,8.684888652360e-03,5.546885422498e-03,3.048872628359e-03,1.978940142694e-01,3.308935487467e-02,7.494547598208e-01,2.690424331989e+06
1.390703125000e-02,6.977160825236e+02,8.673527702450e-03,5.563296369972e-03,3.056068355948e-03,1.978225865775e-01,3.315097041862e-02,7.494536211645e-01,2.728716924197e+06
1.390781250000e-02,6.985267335501e+02,8.662151871312e-03,5.579742573093e-03,3.063275381365e-03,1.977510511514e-01,3.321264385056e-02,7.494524990974e-01,2.767557564182e+06
1.390859375000e-02,6.993383635133e+02,8.650761160872e-03,5.596224068141e-03,3.070493706744e-03,1.976794079871e-01,3.327437511638e-02,7.494513936537e-01,2.806953438469e+06
1.390937500000e-02,7.001509718607e+02,8.639355573127e-03,5.612740891352e-03,3.077723334156e-03,1.976076570812e-01,3.333616416173e-02,7.494503048674e-01,2.846911811953e+06
1.391015625000e-02,7.009645580331e+02,8.627935110151e-03,5.629293078918e-03,3.084964265609e-03,1.975357984307e-01,3.339801093205e-02,7.494492327726e-01,2.887440028479e+06
1.391093750000e-02,7.017791214653e+02,8.616499774090e-03,5.645880666985e-03,3.092216503043e-03,1.974638320333e-01,3.345991537248e-02,7.494481774031e-01,2.928545511422e+06
1.391171875000e-02,7.025946615855e+02,8.605049567170e-03,5.662503691656e-03,3.099480048331e-03,1.973917578871e-01,3.352187742795e-02,7.494471387928e-01,2.970235764262e+06
1.391250000000e-02,7.034111778153e+02,8.593584491692e-03,5.679162188987e-03,3.106754903282e-03,1.973195759910e-01,3.358389704313e-02,7.494461169752e-01,3.012518371164e+06
1.391328125000e-02,7.042286695701e+02,8.582104550036e-03,5.695856194988e-03,3.114041069633e-03,1.972472863442e-01,3.364597416244e-02,7.494451119841e-01,3.055400997557e+06
1.391406250000e-02,7.050471362584e+02,8.570609744659e-03,5.712585745624e-03,3.121338549054e-03,1.971748889466e-01,3.370810873003e-02,7.494441238528e-01,3.098891390708e+06
1.391484375000e-02,7.058665772821e+02,8.559100078101e-03,5.729350876814e-03,3.128647343146e-03,1.971023837987e-01,3.377030068981e-02,7.494431526148e-01,3.142997380296e+06
1.391562500000e-02,7.066869920366e+02,8.547575552979e-03,5.746151624431e-03,3.135967453436e-03,1.970297709013e-01,3.383254998539e-02,7.494421983033e-01,3.187726878992e+06
1.391640625000e-02,7.075083799102e+02,8.536036171994e-03,5.762988024298e-03,3.143298881383e-03,1.969570502562e-01,3.389485656017e-02,7.494412609515e-01,3.233087883030e+06
1.391718750000e-02,7.083307402847e+02,8.524481937927e-03,5.779860112194e-03,3.150641628372e-03,1.968842218653e-01,3.395722035722e-02,7.494403405926e-01,3.279088472778e+06
1.391796875000e-02,7.091540725347e+02,8.512912853645e-03,5.796767923851e-03,3.157995695714e-03,1.968112857316e-01,3.401964131939e-02,7.494394372593e-01,3.325736813314e+06
1.391875000000e-02,7.099783760280e+02,8.501328922097e-03,5.813711494951e-03,3.165361084646e-03,1.967382418581e-01,3.408211938922e-02,7.494385509848e-01,3.373041154993e+06
1.391953125000e-02,7.108036501254e+02,8.489730146318e-03,5.830690861128e-03,3.172737796331e-03,1.966650902490e-01,3.414465450898e-02,7.494376818015e-01,3.421009834015e+06
1.392031250000e-02,7.116298941805e+02,8.478116529428e-03,5.847706057970e-03,3.180125831852e-03,1.965918309085e-01,3.420724662066e-02,7.494368297424e-01,3.469651272996e+06
1.392109375000e-02,7.124571075399e+02,8.466488074635e-03,5.864757121015e-03,3.187525192219e-03,1.965184638418e-01,3.426989566596e-02,7.494359948397e-01,3.518973981525e+06
1.392187500000e-02,7.132852895429e+02,8.454844785235e-03,5.881844085750e-03,3.194935878362e-03,1.964449890545e-01,3.433260158630e-02,7.494351771262e-01,3.568986556733e+06
1.392265625000e-02,7.141144395215e+02,8.443186664611e-03,5.898966987616e-03,3.202357891132e-03,1.963714065529e-01,3.439536432279e-02,7.494343766339e-01,3.619697683850e+06
1.392343750000e-02,7.149445568005e+02,8.431513716239e-03,5.916125862002e-03,3.209791231299e-03,1.962977163439e-01,3.445818381627e-02,7.494335933952e-01,3.671116136759e+06
1.392421875000e-02,7.157756406971e+02,8.419825943683e-03,5.933320744248e-03,3.217235899553e-03,1.962239184348e-01,3.452106000724e-02,7.494328274422e-01,3.723250778547e+06
1.392500000000e-02,7.166076905212e+02,8.408123350599e-03,5.950551669643e-03,3.224691896500e-03,1.961500128339e-01,3.458399283595e-02,7.494320788069e-01,3.776110562056e+06
1.392578125000e-02,7.174407055750e+02,8.396405940739e-03,5.967818673426e-03,3.232159222665e-03,1.960759995498e-01,3.464698224228e-02,7.494313475212e-01,3.829704530418e+06
1.392656250000e-02,7.182746851531e+02,8.384673717944e-03,5.985121790784e-03,3.239637878487e-03,1.960018785917e-01,3.471002816586e-02,7.494306336169e-01,3.884041817585e+06
1.392734375000e-02,7.191096285427e+02,8.372926686153e-03,6.002461056853e-03,3.247127864319e-03,1.959276499696e-01,3.477313054596e-02,7.494299371256e-01,3.939131648853e+06
1.392812500000e-02,7.199455350228e+02,8.361164849402e-03,6.019836506717e-03,3.254629180430e-03,1.958533136941e-01,3.483628932156e-02,7.494292580789e-01,3.994983341358e+06
1.392890625000e-02,7.207824038650e+02,8.349388211820e-03,6.037248175407e-03,3.262141826998e-03,1.957788697763e-01,3.489950443131e-02,7.494285965083e-01,4.051606304556e+06
1.392968750000e-02,7.216202343327e+02,8.337596777639e-03,6.054696097904e-03,3.269665804115e-03,1.957043182280e-01,3.496277581351e-02,7.494279524451e-01,4.109010040657e+06
1.393046875000e-02,7.224590256815e+02,8.325790551185e-03,6.072180309134e-03,3.277201111782e-03,1.956296590618e-01,3.502610340617e-02,7.494273259205e-01,4.167204144989e+06
1.393125000000e-02,7.232987771589e+02,8.313969536888e-03,6.089700843968e-03,3.284747749908e-03,1.955548922905e-01,3.508948714694e-02,7.494267169656e-01,4.226198306232e+06
1.393203125000e-02,7.241394880044e+02,8.302133739279e-03,6.107257737228e-03,3.292305718311e-03,1.954800179281e-01,3.515292697314e-02,7.494261256115e-01,4.286002306376e+06
1.393281250000e-02,7.249811574492e+02,8.290283162989e-03,6.124851023677e-03,3.299875016716e-03,1.954050359888e-01,3.521642282175e-02,7.494255518889e-01,4.346626020075e+06
1.393359375000e-02,7.258237847162e+02,8.278417785455e-03,6.142480717762e-03,3.307455633843e-03,1.953299458435e-01,3.527997451302e-02,7.494249933571e-01,4.408079412589e+06
1.393398437500e-02,7.262454578431e+02,8.272479555654e-03,6.151309282213e-03,3.311250207869e-03,1.952923606289e-01,3.531177146354e-02,7.494247219804e-01,4.439121411275e+06
1.393437500000e-02,7.266673711339e+02,8.266537632171e-03,6.160146973771e-03,3.315047615863e-03,1.952547484704e-01,3.534358240283e-02,7.494244550603e-01,4.470374651095e+06
1.393476562500e-02,7.270895244841e+02,8.260592015637e-03,6.168993796757e-03,3.318847857748e-03,1.952171093699e-01,3.537540732283e-02,7.494241926006e-01,4.501840407406e+06
1.393515625000e-02,7.275119177888e+02,8.254642706687e-03,6.177849755488e-03,3.322650933439e-03,1.951794433298e-01,3.540724621546e-02,7.494239346050e-01,4.533519961305e+06
1.393554687500e-02,7.279345509426e+02,8.248689705963e-03,6.186714854277e-03,3.326456842847e-03,1.951417503522e-01,3.543909907262e-02,7.494236810774e-01,4.565414599776e+06
1.393593750000e-02,7.283574238393e+02,8.242733014115e-03,6.195589097434e-03,3.330265585875e-03,1.951040304392e-01,3.547096588617e-02,7.494234320215e-01,4.597525615785e+06
1.393632812500e-02,7.287805363725e+02,8.236772631800e-03,6.204472489263e-03,3.334077162420e-03,1.950662835932e-01,3.550284664798e-02,7.494231874411e-01,4.629854308342e+06
1.393671875000e-02,7.292038884349e+02,8.230808559679e-03,6.213365034069e-03,3.337891572375e-03,1.950285098165e-01,3.553474134985e-02,7.494229473401e-01,4.662401982553e+06
1.393710937500e-02,7.296274799189e+02,8.224840798422e-03,6.222266736149e-03,3.341708815622e-03,1.949907091114e-01,3.556664998361e-02,7.494227117222e-01,4.695169949650e+06
1.393750000000e-02,7.300513107163e+02,8.218869348707e-03,6.231177599800e-03,3.345528892042e-03,1.949528814803e-01,3.559857254103e-02,7.494224805911e-01,4.728159527026e+06
1.393789062500e-02,7.304753807182e+02,8.212894211217e-03,6.240097629314e-03,3.349351801506e-03,1.949150269257e-01,3.563050901387e-02,7.494222539507e-01,4.761372038251e+06
1.393828125000e-02,7.308996898153e+02,8.206915386643e-03,6.249026828978e-03,3.353177543879e-03,1.948771454499e-01,3.566245939386e-02,7.494220318045e-01,4.794808813099e+06
1.393867187500e-02,7.313242378976e+02,8.200932875682e-03,6.257965203077e-03,3.357006119020e-03,1.948392370557e-01,3.569442367272e-02,7.494218141565e-01,4.828471187566e+06
1.393906250000e-02,7.317490248548e+02,8.194946679038e-03,6.266912755893e-03,3.360837526783e-03,1.948013017454e-01,3.572640184213e-02,7.494216010103e-01,4.862360503886e+06
1.393945312500e-02,7.321740505757e+02,8.188956797424e-03,6.275869491703e-03,3.364671767012e-03,1.947633395217e-01,3.575839389376e-02,7.494213923697e-01,4.896478110547e+06
1.393984375000e-02,7.325993149488e+02,8.182963231559e-03,6.284835414781e-03,3.368508839547e-03,1.947253503873e-01,3.579039981925e-02,7.494211882383e-01,4.930825362312e+06
1.394023437500e-02,7.330248178618e+02,8.176965982168e-03,6.293810529397e-03,3.372348744221e-03,1.946873343449e-01,3.582241961021e-02,7.494209886199e-01,4.965403620231e+06
1.394062500000e-02,7.334505592020e+02,8.170965049984e-03,6.302794839818e-03,3.376191480860e-03,1.946492913971e-01,3.585445325824e-02,7.494207935181e-01,5.000214251656e+06
1.394101562500e-02,7.338765388560e+02,8.164960435749e-03,6.311788350308e-03,3.380037049283e-03,1.946112215468e-01,3.588650075490e-02,7.494206029367e-01,5.035258630262e+06
1.394140625000e-02,7.343027567100e+02,8.158952140209e-03,6.320791065124e-03,3.383885449301e-03,1.945731247968e-01,3.591856209174e-02,7.494204168794e-01,5.070538136056e+06
1.394179687500e-02,7.347292126495e+02,8.152940164120e-03,6.329802988523e-03,3.387736680721e-03,1.945350011499e-01,3.595063726028e-02,7.494202353498e-01,5.106054155395e+06
1.394218750000e-02,7.351559065593e+02,8.146924508245e-03,6.338824124757e-03,3.391590743341e-03,1.944968506090e-01,3.598272625201e-02,7.494200583516e-01,5.141808081002e+06
1.394257812500e-02,7.355828383238e+02,8.140905173353e-03,6.347854478073e-03,3.395447636954e-03,1.944586731772e-01,3.601482905840e-02,7.494198858884e-01,5.177801311979e+06
1.394296875000e-02,7.360100078267e+02,8.134882160222e-03,6.356894052717e-03,3.399307361342e-03,1.944204688574e-01,3.604694567089e-02,7.494197179639e-01,5.214035253823e+06
1.394335937500e-02,7.364374149512e+02,8.128855469635e-03,6.365942852929e-03,3.403169916285e-03,1.943822376526e-01,3.607907608090e-02,7.494195545818e-01,5.250511318440e+06
1.394375000000e-02,7.368650595799e+02,8.122825102386e-03,6.375000882945e-03,3.407035301553e-03,1.943439795659e-01,3.611122027983e-02,7.494193957457e-01,5.287230924162e+06
1.394414062500e-02,7.372929415947e+02,8.116791059275e-03,6.384068146999e-03,3.410903516909e-03,1.943056946004e-01,3.614337825904e-02,7.494192414592e-01,5.324195495759e+06
1.394453125000e-02,7.377210608770e+02,8.110753341108e-03,6.393144649320e-03,3.414774562110e-03,1.942673827594e-01,3.617555000987e-02,7.494190917259e-01,5.361406464453e+06
1.394492187500e-02,7.381494173075e+02,8.104711948702e-03,6.402230394133e-03,3.418648436905e-03,1.942290440461e-01,3.620773552365e-02,7.494189465495e-01,5.398865267936e+06
1.394531250000e-02,7.385780107664e+02,8.098666882879e-03,6.411325385661e-03,3.422525141035e-03,1.941906784636e-01,3.623993479166e-02,7.494188059335e-01,5.436573350382e+06
1.394570312500e-02,7.390068411332e+02,8.092618144469e-03,6.420429628121e-03,3.426404674236e-03,1.941522860153e-01,3.627214780518e-02,7.494186698816e-01,5.474532162460e+06
1.394609375000e-02,7.394359082870e+02,8.086565734310e-03,6.429543125727e-03,3.430287036235e-03,1.941138667046e-01,3.630437455542e-02,7.494185383973e-01,5.512743161352e+06
1.394648437500e-02,7.398652121059e+02,8.080509653250e-03,6.438665882689e-03,3.434172226750e-03,1.940754205348e-01,3.633661503362e-02,7.494184114843e-01,5.551207810763e+06
1.394687500000e-02,7.402947524678e+02,8.074449902141e-03,6.447797903214e-03,3.438060245496e-03,1.940369475094e-01,3.636886923094e-02,7.494182891460e-01,5.589927580940e+06
1.394726562500e-02,7.407245292497e+02,8.068386481847e-03,6.456939191502e-03,3.441951092177e-03,1.939984476319e-01,3.640113713856e-02,7.494181713860e-01,5.628903948679e+06
1.394765625000e-02,7.411545423280e+02,8.062319393236e-03,6.466089751754e-03,3.445844766490e-03,1.939599209058e-01,3.643341874761e-02,7.494180582080e-01,5.668138397346e+06
1.394804687500e-02,7.415847915788e+02,8.056248637186e-03,6.475249588163e-03,3.449741268126e-03,1.939213673347e-01,3.646571404918e-02,7.494179496154e-01,5.707632416887e+06
1.394843750000e-02,7.420152768770e+02,8.050174214585e-03,6.484418704919e-03,3.453640596765e-03,1.938827869221e-01,3.649802303436e-02,7.494178456118e-01,5.747387503842e+06
1.394882812500e-02,7.424459980974e+02,8.044096126324e-03,6.493597106210e-03,3.457542752084e-03,1.938441796719e-01,3.653034569420e-02,7.494177462008e-01,5.787405161358e+06
1.394921875000e-02,7.428769551140e+02,8.038014373307e-03,6.502784796218e-03,3.461447733748e-03,1.938055455877e-01,3.656268201971e-02,7.494176513857e-01,5.827686899206e+06
1.394960937500e-02,7.433081477999e+02,8.031928956445e-03,6.511981779120e-03,3.465355541417e-03,1.937668846732e-01,3.659503200190e-02,7.494175611703e-01,5.868234233790e+06
1.395000000000e-02,7.437395760280e+02,8.025839876654e-03,6.521188059093e-03,3.469266174743e-03,1.937281969323e-01,3.662739563174e-02,7.494174755578e-01,5.909048688164e+06
1.395039062500e-02,7.441712396703e+02,8.019747134863e-03,6.530403640305e-03,3.473179633367e-03,1.936894823688e-01,3.665977290015e-02,7.494173945520e-01,5.950131792042e+06
1.395078125000e-02,7.446031385982e+02,8.013650732005e-03,6.539628526924e-03,3.477095916926e-03,1.936507409866e-01,3.669216379806e-02,7.494173181561e-01,5.991485081814e+06
1.395117187500e-02,7.450352726825e+02,8.007550669025e-03,6.548862723111e-03,3.481015025047e-03,1.936119727897e-01,3.672456831635e-02,7.494172463738e-01,6.033110100556e+06
1.395156250000e-02,7.454676417932e+02,8.001446946875e-03,6.558106233025e-03,3.484936957350e-03,1.935731777820e-01,3.675698644587e-02,7.494171792085e-01,6.075008398048e+06
1.395195312500e-02,7.459002457999e+02,7.995339566514e-03,6.567359060821e-03,3.488861713446e-03,1.935343559676e-01,3.678941817744e-02,7.494171166636e-01,6.117181530782e+06
1.395234375000e-02,7.463330845713e+02,7.989228528911e-03,6.576621210647e-03,3.492789292938e-03,1.934955073506e-01,3.682186350187e-02,7.494170587427e-01,6.159631061976e+06
1.395273437500e-02,7.467661579756e+02,7.983113835043e-03,6.585892686650e-03,3.496719695420e-03,1.934566319352e-01,3.685432240993e-02,7.494170054491e-01,6.202358561589e+06
1.395312500000e-02,7.471994658803e+02,7.976995485897e-03,6.595173492972e-03,3.500652920481e-03,1.934177297254e-01,3.688679489234e-02,7.494169567862e-01,6.245365606330e+06
1.395351562500e-02,7.476330081522e+02,7.970873482467e-03,6.604463633750e-03,3.504588967698e-03,1.933788007256e-01,3.691928093983e-02,7.494169127576e-01,6.288653779674e+06
1.395390625000e-02,7.480667846575e+02,7.964747825755e-03,6.613763113117e-03,3.508527836642e-03,1.933398449400e-01,3.695178054307e-02,7.494168733667e-01,6.332224671873e+06
1.395429687500e-02,7.485007952617e+02,7.958618516774e-03,6.623071935203e-03,3.512469526874e-03,1.933008623729e-01,3.698429369271e-02,7.494168386167e-01,6.376079879966e+06
1.395468750000e-02,7.489350398296e+02,7.952485556544e-03,6.632390104132e-03,3.516414037947e-03,1.932618530288e-01,3.701682037938e-02,7.494168085112e-01,6.420221007797e+06
1.395507812500e-02,7.493695182254e+02,7.946348946095e-03,6.641717624025e-03,3.520361369407e-03,1.932228169120e-01,3.704936059366e-02,7.494167830536e-01,6.464649666022e+06
1.395546875000e-02,7.498042303125e+02,7.940208686465e-03,6.651054498998e-03,3.524311520790e-03,1.931837540269e-01,3.708191432612e-02,7.494167622472e-01,6.509367472121e+06
1.395585937500e-02,7.502391759537e+02,7.934064778701e-03,6.660400733164e-03,3.528264491622e-03,1.931446643782e-01,3.711448156729e-02,7.494167460953e-01,6.554376050416e+06
1.395625000000e-02,7.506743550112e+02,7.927917223858e-03,6.669756330630e-03,3.532220281424e-03,1.931055479704e-01,3.714706230767e-02,7.494167346015e-01,6.599677032074e+06
1.395664062500e-02,7.511097673463e+02,7.921766023003e-03,6.679121295499e-03,3.536178889706e-03,1.930664048081e-01,3.717965653772e-02,7.494167277689e-01,6.645272055128e+06
1.395703125000e-02,7.515454128198e+02,7.915611177210e-03,6.688495631871e-03,3.540140315968e-03,1.930272348960e-01,3.721226424789e-02,7.494167256010e-01,6.691162764481e+06
1.395742187500e-02,7.519812912918e+02,7.909452687561e-03,6.697879343841e-03,3.544104559704e-03,1.929880382387e-01,3.724488542859e-02,7.494167281012e-01,6.737350811923e+06
1.395781250000e-02,7.524174026216e+02,7.903290555150e-03,6.707272435499e-03,3.548071620398e-03,1.929488148411e-01,3.727752007019e-02,7.494167352726e-01,6.783837856139e+06
1.395820312500e-02,7.528537466678e+02,7.897124781077e-03,6.716674910931e-03,3.552041497524e-03,1.929095647079e-01,3.731016816303e-02,7.494167471188e-01,6.830625562724e+06
1.395859375000e-02,7.532903232885e+02,7.890955366453e-03,6.726086774218e-03,3.556014190547e-03,1.928702878441e-01,3.734282969743e-02,7.494167636429e-01,6.877715604191e+06
