Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.388046875000e-02,7.515207326026e+02,6.139940016027e-03,8.349055784552e-03,2.172076430635e-03,1.936899583557e-01,3.577565164552e-02,7.524014007419e-01,9.002932768039e+04
1.388125000000e-02,7.518336539181e+02,6.135831974357e-03,8.357341071224e-03,2.173800298466e-03,1.936620583198e-01,3.579786892571e-02,7.524016866827e-01,9.054274996695e+04
1.388203125000e-02,7.521467011256e+02,6.131722154993e-03,8.365632215230e-03,2.175525056606e-03,1.936341442174e-01,3.582009288412e-02,7.524019747924e-01,9.105961971901e+04
1.388281250000e-02,7.524598742079e+02,6.127610557957e-03,8.373929218468e-03,2.177250705113e-03,1.936062160474e-01,3.584232351884e-02,7.524022650721e-01,9.157996239962e+04
1.388359375000e-02,7.527731731482e+02,6.123497183273e-03,8.382232082841e-03,2.178977244047e-03,1.935782738091e-01,3.586456082793e-02,7.524025575228e-01,9.210380366786e+04
1.388437500000e-02,7.530865979292e+02,6.119382030967e-03,8.390540810247e-03,2.180704673467e-03,1.935503175014e-01,3.588680480947e-02,7.524028521454e-01,9.263116938028e+04
1.388515625000e-02,7.534001485338e+02,6.115265101062e-03,8.398855402586e-03,2.182432993431e-03,1.935223471234e-01,3.590905546153e-02,7.524031489410e-01,9.316208559249e+04
1.388593750000e-02,7.537138249448e+02,6.111146393585e-03,8.407175861755e-03,2.184162203998e-03,1.934943626742e-01,3.593131278218e-02,7.524034479106e-01,9.369657856059e+04
1.388671875000e-02,7.540276271449e+02,6.107025908560e-03,8.415502189652e-03,2.185892305223e-03,1.934663641530e-01,3.595357676950e-02,7.524037490550e-01,9.423467474284e+04
1.388750000000e-02,7.543415551168e+02,6.102903646016e-03,8.423834388174e-03,2.187623297164e-03,1.934383515587e-01,3.597584742156e-02,7.524040523753e-01,9.477640080108e+04
1.388828125000e-02,7.546556088431e+02,6.098779605978e-03,8.432172459218e-03,2.189355179877e-03,1.934103248906e-01,3.599812473641e-02,7.524043578725e-01,9.532178360237e+04
1.388906250000e-02,7.549697883065e+02,6.094653788476e-03,8.440516404680e-03,2.191087953418e-03,1.933822841476e-01,3.602040871214e-02,7.524046655476e-01,9.587085022055e+04
1.388984375000e-02,7.552840934894e+02,6.090526193537e-03,8.448866226454e-03,2.192821617843e-03,1.933542293290e-01,3.604269934681e-02,7.524049754015e-01,9.642362793780e+04
1.389062500000e-02,7.555985243745e+02,6.086396821190e-03,8.457221926436e-03,2.194556173206e-03,1.933261604338e-01,3.606499663848e-02,7.524052874352e-01,9.698014424628e+04
1.389140625000e-02,7.559130809440e+02,6.082265671465e-03,8.465583506519e-03,2.196291619561e-03,1.932980774611e-01,3.608730058522e-02,7.524056016496e-01,9.754042684968e+04
1.389218750000e-02,7.562277631805e+02,6.078132744392e-03,8.473950968597e-03,2.198027956962e-03,1.932699804101e-01,3.610961118509e-02,7.524059180458e-01,9.810450366488e+04
1.389296875000e-02,7.565425710663e+02,6.073998040002e-03,8.482324314562e-03,2.199765185462e-03,1.932418692800e-01,3.613192843616e-02,7.524062366248e-01,9.867240282358e+04
1.389375000000e-02,7.568575045837e+02,6.069861558327e-03,8.490703546307e-03,2.201503305115e-03,1.932137440697e-01,3.615425233648e-02,7.524065573874e-01,9.924415267391e+04
1.389453125000e-02,7.571725637149e+02,6.065723299398e-03,8.499088665723e-03,2.203242315972e-03,1.931856047785e-01,3.617658288411e-02,7.524068803347e-01,9.981978178215e+04
1.389531250000e-02,7.574877484421e+02,6.061583263248e-03,8.507479674702e-03,2.204982218084e-03,1.931574514055e-01,3.619892007711e-02,7.524072054676e-01,1.003993189343e+05
1.389609375000e-02,7.578030587476e+02,6.057441449911e-03,8.515876575132e-03,2.206723011503e-03,1.931292839499e-01,3.622126391355e-02,7.524075327870e-01,1.009827931379e+05
1.389687500000e-02,7.581184946133e+02,6.053297859420e-03,8.524279368905e-03,2.208464696280e-03,1.931011024109e-01,3.624361439147e-02,7.524078622941e-01,1.015702336235e+05
1.389765625000e-02,7.584340560214e+02,6.049152491810e-03,8.532688057910e-03,2.210207272465e-03,1.930729067875e-01,3.626597150894e-02,7.524081939896e-01,1.021616698467e+05
1.389843750000e-02,7.587497429539e+02,6.045005347117e-03,8.541102644033e-03,2.211950740106e-03,1.930446970789e-01,3.628833526400e-02,7.524085278746e-01,1.027571314895e+05
1.389921875000e-02,7.590655553927e+02,6.040856425375e-03,8.549523129164e-03,2.213695099254e-03,1.930164732844e-01,3.631070565471e-02,7.524088639501e-01,1.033566484622e+05
1.390000000000e-02,7.593814933197e+02,6.036705726622e-03,8.557949515191e-03,2.215440349955e-03,1.929882354031e-01,3.633308267912e-02,7.524092022169e-01,1.039602509052e+05
1.390078125000e-02,7.596975567167e+02,6.032553250895e-03,8.566381803997e-03,2.217186492259e-03,1.929599834342e-01,3.635546633528e-02,7.524095426761e-01,1.045679691907e+05
1.390156250000e-02,7.600137455656e+02,6.028398998231e-03,8.574819997472e-03,2.218933526213e-03,1.929317173768e-01,3.637785662124e-02,7.524098853286e-01,1.051798339244e+05
1.390234375000e-02,7.603300598481e+02,6.024242968669e-03,8.583264097498e-03,2.220681451862e-03,1.929034372302e-01,3.640025353504e-02,7.524102301754e-01,1.057958759474e+05
1.390312500000e-02,7.606464995459e+02,6.020085162249e-03,8.591714105962e-03,2.222430269254e-03,1.928751429936e-01,3.642265707474e-02,7.524105772173e-01,1.064161263379e+05
1.390390625000e-02,7.609630646407e+02,6.015925579009e-03,8.600170024747e-03,2.224179978433e-03,1.928468346661e-01,3.644506723838e-02,7.524109264555e-01,1.070406164130e+05
1.390468750000e-02,7.612797551140e+02,6.011764218991e-03,8.608631855736e-03,2.225930579446e-03,1.928185122470e-01,3.646748402400e-02,7.524112778907e-01,1.076693777306e+05
1.390546875000e-02,7.615965709474e+02,6.007601082235e-03,8.617099600814e-03,2.227682072335e-03,1.927901757354e-01,3.648990742964e-02,7.524116315240e-01,1.083024420912e+05
1.390625000000e-02,7.619135121224e+02,6.003436168784e-03,8.625573261860e-03,2.229434457146e-03,1.927618251307e-01,3.651233745335e-02,7.524119873563e-01,1.089398415396e+05
1.390703125000e-02,7.622305786203e+02,5.999269478679e-03,8.634052840758e-03,2.231187733920e-03,1.927334604320e-01,3.653477409317e-02,7.524123453886e-01,1.095816083670e+05
1.390781250000e-02,7.625477704227e+02,5.995101011965e-03,8.642538339389e-03,2.232941902702e-03,1.927050816386e-01,3.655721734713e-02,7.524127056217e-01,1.102277751128e+05
1.390859375000e-02,7.628650875108e+02,5.990930768685e-03,8.651029759631e-03,2.234696963533e-03,1.926766887497e-01,3.657966721327e-02,7.524130680567e-01,1.108783745663e+05
1.390937500000e-02,7.631825298659e+02,5.986758748883e-03,8.659527103366e-03,2.236452916454e-03,1.926482817645e-01,3.660212368963e-02,7.524134326945e-01,1.115334397688e+05
1.391015625000e-02,7.635000974692e+02,5.982584952605e-03,8.668030372471e-03,2.238209761506e-03,1.926198606823e-01,3.662458677424e-02,7.524137995360e-01,1.121930040156e+05
1.391093750000e-02,7.638177903019e+02,5.978409379898e-03,8.676539568827e-03,2.239967498729e-03,1.925914255024e-01,3.664705646513e-02,7.524141685821e-01,1.128571008575e+05
1.391171875000e-02,7.641356083451e+02,5.974232030806e-03,8.685054694309e-03,2.241726128164e-03,1.925629762239e-01,3.666953276034e-02,7.524145398339e-01,1.135257641031e+05
1.391250000000e-02,7.644535515799e+02,5.970052905379e-03,8.693575750796e-03,2.243485649848e-03,1.925345128463e-01,3.669201565789e-02,7.524149132921e-01,1.141990278210e+05
1.391328125000e-02,7.647716199872e+02,5.965872003665e-03,8.702102740164e-03,2.245246063821e-03,1.925060353686e-01,3.671450515582e-02,7.524152889579e-01,1.148769263409e+05
1.391406250000e-02,7.650898135480e+02,5.961689325711e-03,8.710635664288e-03,2.247007370120e-03,1.924775437903e-01,3.673700125216e-02,7.524156668320e-01,1.155594942565e+05
1.391484375000e-02,7.654081322433e+02,5.957504871568e-03,8.719174525044e-03,2.248769568783e-03,1.924490381106e-01,3.675950394491e-02,7.524160469155e-01,1.162467664270e+05
1.391562500000e-02,7.657265760538e+02,5.953318641287e-03,8.727719324307e-03,2.250532659844e-03,1.924205183288e-01,3.678201323212e-02,7.524164292093e-01,1.169387779792e+05
1.391640625000e-02,7.660451449604e+02,5.949130634917e-03,8.736270063950e-03,2.252296643342e-03,1.923919844442e-01,3.680452911181e-02,7.524168137142e-01,1.176355643096e+05
1.391718750000e-02,7.663638389437e+02,5.944940852512e-03,8.744826745846e-03,2.254061519310e-03,1.923634364561e-01,3.682705158199e-02,7.524172004312e-01,1.183371610863e+05
1.391796875000e-02,7.666826579845e+02,5.940749294124e-03,8.753389371869e-03,2.255827287783e-03,1.923348743637e-01,3.684958064068e-02,7.524175893613e-01,1.190436042513e+05
1.391875000000e-02,7.670016020633e+02,5.936555959805e-03,8.761957943890e-03,2.257593948795e-03,1.923062981665e-01,3.687211628591e-02,7.524179805054e-01,1.197549300223e+05
1.391953125000e-02,7.673206711607e+02,5.932360849611e-03,8.770532463780e-03,2.259361502379e-03,1.922777078637e-01,3.689465851569e-02,7.524183738644e-01,1.204711748947e+05
1.392031250000e-02,7.676398652573e+02,5.928163963596e-03,8.779112933411e-03,2.261129948569e-03,1.922491034546e-01,3.691720732804e-02,7.524187694391e-01,1.211923756443e+05
1.392109375000e-02,7.679591843334e+02,5.923965301816e-03,8.787699354652e-03,2.262899287394e-03,1.922204849387e-01,3.693976272096e-02,7.524191672306e-01,1.219185693286e+05
1.392187500000e-02,7.682786283695e+02,5.919764864327e-03,8.796291729373e-03,2.264669518888e-03,1.921918523151e-01,3.696232469247e-02,7.524195672398e-01,1.226497932895e+05
1.392265625000e-02,7.685981973459e+02,5.915562651186e-03,8.804890059442e-03,2.266440643080e-03,1.921632055833e-01,3.698489324058e-02,7.524199694675e-01,1.233860851553e+05
1.392343750000e-02,7.689178912429e+02,5.911358662452e-03,8.813494346728e-03,2.268212660001e-03,1.921345447426e-01,3.700746836330e-02,7.524203739148e-01,1.241274828426e+05
1.392421875000e-02,7.692377100406e+02,5.907152898184e-03,8.822104593097e-03,2.269985569678e-03,1.921058697924e-01,3.703005005864e-02,7.524207805824e-01,1.248740245588e+05
1.392500000000e-02,7.695576537193e+02,5.902945358440e-03,8.830720800417e-03,2.271759372142e-03,1.920771807320e-01,3.705263832460e-02,7.524211894713e-01,1.256257488039e+05
1.392578125000e-02,7.698777222590e+02,5.898736043282e-03,8.839342970554e-03,2.273534067419e-03,1.920484775608e-01,3.707523315919e-02,7.524216005825e-01,1.263826943732e+05
1.392656250000e-02,7.701979156398e+02,5.894524952770e-03,8.847971105373e-03,2.275309655536e-03,1.920197602782e-01,3.709783456040e-02,7.524220139168e-01,1.271449003589e+05
1.392734375000e-02,7.705182338416e+02,5.890312086968e-03,8.856605206740e-03,2.277086136521e-03,1.919910288836e-01,3.712044252623e-02,7.524224294751e-01,1.279124061525e+05
1.392812500000e-02,7.708386768444e+02,5.886097445936e-03,8.865245276517e-03,2.278863510397e-03,1.919622833762e-01,3.714305705470e-02,7.524228472584e-01,1.286852514473e+05
1.392890625000e-02,7.711592446280e+02,5.881881029740e-03,8.873891316570e-03,2.280641777192e-03,1.919335237557e-01,3.716567814378e-02,7.524232672676e-01,1.294634762398e+05
1.392968750000e-02,7.714799371723e+02,5.877662838445e-03,8.882543328759e-03,2.282420936928e-03,1.919047500212e-01,3.718830579148e-02,7.524236895036e-01,1.302471208325e+05
1.393046875000e-02,7.718007544569e+02,5.873442872114e-03,8.891201314949e-03,2.284200989628e-03,1.918759621723e-01,3.721093999579e-02,7.524241139672e-01,1.310362258355e+05
1.393125000000e-02,7.721216964616e+02,5.869221130815e-03,8.899865277000e-03,2.285981935317e-03,1.918471602084e-01,3.723358075471e-02,7.524245406594e-01,1.318308321683e+05
1.393203125000e-02,7.724427631660e+02,5.864997614614e-03,8.908535216772e-03,2.287763774015e-03,1.918183441288e-01,3.725622806621e-02,7.524249695810e-01,1.326309810614e+05
1.393281250000e-02,7.727639545495e+02,5.860772323580e-03,8.917211136127e-03,2.289546505744e-03,1.917895139330e-01,3.727888192830e-02,7.524254007331e-01,1.334367140555e+05
1.393359375000e-02,7.730852705918e+02,5.856545185480e-03,8.925892926735e-03,2.291330102237e-03,1.917606672532e-01,3.730154187846e-02,7.524258248275e-01,1.342480729972e+05
1.393398437500e-02,7.732459754414e+02,5.854430985508e-03,8.930236125877e-03,2.292222250353e-03,1.917462397718e-01,3.731287455949e-02,7.524260423586e-01,1.346558789047e+05
1.393437500000e-02,7.734067116155e+02,5.852316341966e-03,8.934580822687e-03,2.293114621989e-03,1.917318087208e-01,3.732420890209e-02,7.524262604603e-01,1.350651072699e+05
1.393476562500e-02,7.735674791107e+02,5.850201254862e-03,8.938927017397e-03,2.294007217146e-03,1.917173741001e-01,3.733554490602e-02,7.524264791327e-01,1.354757634217e+05
1.393515625000e-02,7.737282779235e+02,5.848085724206e-03,8.943274710237e-03,2.294900035827e-03,1.917029359096e-01,3.734688257104e-02,7.524266983760e-01,1.358878527076e+05
1.393554687500e-02,7.738891080505e+02,5.845969750007e-03,8.947623901442e-03,2.295793078033e-03,1.916884941492e-01,3.735822189692e-02,7.524269181903e-01,1.363013804949e+05
1.393593750000e-02,7.740499694880e+02,5.843853332275e-03,8.951974591244e-03,2.296686343767e-03,1.916740488188e-01,3.736956288341e-02,7.524271385757e-01,1.367163521706e+05
1.393632812500e-02,7.742108622327e+02,5.841736471020e-03,8.956326779874e-03,2.297579833031e-03,1.916595999184e-01,3.738090553027e-02,7.524273595322e-01,1.371327731421e+05
1.393671875000e-02,7.743717862811e+02,5.839619166250e-03,8.960680467564e-03,2.298473545826e-03,1.916451474478e-01,3.739224983727e-02,7.524275810601e-01,1.375506488372e+05
1.393710937500e-02,7.745327416295e+02,5.837501417976e-03,8.965035654548e-03,2.299367482156e-03,1.916306914070e-01,3.740359580416e-02,7.524278031594e-01,1.379699847044e+05
1.393750000000e-02,7.746937282745e+02,5.835383226208e-03,8.969392341057e-03,2.300261642021e-03,1.916162317959e-01,3.741494343069e-02,7.524280258302e-01,1.383907862128e+05
1.393789062500e-02,7.748547462126e+02,5.833264590955e-03,8.973750527323e-03,2.301156025424e-03,1.916017686144e-01,3.742629271664e-02,7.524282490727e-01,1.388130588523e+05
1.393828125000e-02,7.750157954402e+02,5.831145512227e-03,8.978110213578e-03,2.302050632367e-03,1.915873018625e-01,3.743764366176e-02,7.524284728870e-01,1.392368081338e+05
1.393867187500e-02,7.751768759538e+02,5.829025990033e-03,8.982471400055e-03,2.302945462851e-03,1.915728315400e-01,3.744899626581e-02,7.524286972731e-01,1.396620395892e+05
1.393906250000e-02,7.753379877498e+02,5.826906024384e-03,8.986834086985e-03,2.303840516877e-03,1.915583576469e-01,3.746035052855e-02,7.524289222312e-01,1.400887587715e+05
1.393945312500e-02,7.754991308248e+02,5.824785615291e-03,8.991198274600e-03,2.304735794449e-03,1.915438801830e-01,3.747170644973e-02,7.524291477615e-01,1.405169712546e+05
1.393984375000e-02,7.756603051750e+02,5.822664762762e-03,8.995563963132e-03,2.305631295567e-03,1.915293991485e-01,3.748306402912e-02,7.524293738639e-01,1.409466826340e+05
1.394023437500e-02,7.758215107971e+02,5.820543466807e-03,8.999931152813e-03,2.306527020232e-03,1.915149145430e-01,3.749442326648e-02,7.524296005387e-01,1.413778985264e+05
1.394062500000e-02,7.759827476873e+02,5.818421727438e-03,9.004299843875e-03,2.307422968447e-03,1.915004263666e-01,3.750578416156e-02,7.524298277859e-01,1.418106245699e+05
1.394101562500e-02,7.761440158422e+02,5.816299544664e-03,9.008670036550e-03,2.308319140213e-03,1.914859346192e-01,3.751714671412e-02,7.524300556057e-01,1.422448664241e+05
1.394140625000e-02,7.763053152581e+02,5.814176918496e-03,9.013041731070e-03,2.309215535531e-03,1.914714393007e-01,3.752851092392e-02,7.524302839981e-01,1.426806297701e+05
1.394179687500e-02,7.764666459315e+02,5.812053848943e-03,9.017414927665e-03,2.310112154403e-03,1.914569404111e-01,3.753987679072e-02,7.524305129633e-01,1.431179203108e+05
1.394218750000e-02,7.766280078587e+02,5.809930336017e-03,9.021789626569e-03,2.311008996830e-03,1.914424379502e-01,3.755124431428e-02,7.524307425014e-01,1.435567437706e+05
1.394257812500e-02,7.767894010362e+02,5.807806379727e-03,9.026165828012e-03,2.311906062813e-03,1.914279319180e-01,3.756261349436e-02,7.524309726126e-01,1.439971058960e+05
1.394296875000e-02,7.769508254603e+02,5.805681980084e-03,9.030543532226e-03,2.312803352354e-03,1.914134223144e-01,3.757398433071e-02,7.524312032968e-01,1.444390124552e+05
1.394335937500e-02,7.771122811274e+02,5.803557137099e-03,9.034922739443e-03,2.313700865454e-03,1.913989091393e-01,3.758535682309e-02,7.524314345542e-01,1.448824692384e+05
1.394375000000e-02,7.772737680339e+02,5.801431850782e-03,9.039303449895e-03,2.314598602113e-03,1.913843923927e-01,3.759673097127e-02,7.524316663850e-01,1.453274820580e+05
1.394414062500e-02,7.774352861762e+02,5.799306121144e-03,9.043685663812e-03,2.315496562333e-03,1.913698720745e-01,3.760810677499e-02,7.524318987893e-01,1.457740567484e+05
1.394453125000e-02,7.775968355507e+02,5.797179948195e-03,9.048069381427e-03,2.316394746116e-03,1.913553481846e-01,3.761948423401e-02,7.524321317671e-01,1.462221991663e+05
1.394492187500e-02,7.777584161536e+02,5.795053331947e-03,9.052454602971e-03,2.317293153461e-03,1.913408207229e-01,3.763086334810e-02,7.524323653186e-01,1.466719151906e+05
1.394531250000e-02,7.779200279815e+02,5.792926272410e-03,9.056841328675e-03,2.318191784370e-03,1.913262896894e-01,3.764224411701e-02,7.524325994438e-01,1.471232107227e+05
1.394570312500e-02,7.780816710305e+02,5.790798769595e-03,9.061229558771e-03,2.319090638844e-03,1.913117550839e-01,3.765362654050e-02,7.524328341430e-01,1.475760916864e+05
1.394609375000e-02,7.782433452970e+02,5.788670823514e-03,9.065619293490e-03,2.319989716883e-03,1.912972169065e-01,3.766501061833e-02,7.524330694162e-01,1.480305640282e+05
1.394648437500e-02,7.784050507774e+02,5.786542434176e-03,9.070010533063e-03,2.320889018488e-03,1.912826751571e-01,3.767639635025e-02,7.524333052635e-01,1.484866337170e+05
1.394687500000e-02,7.785667874681e+02,5.784413601593e-03,9.074403277721e-03,2.321788543661e-03,1.912681298355e-01,3.768778373601e-02,7.524335416850e-01,1.489443067447e+05
1.394726562500e-02,7.787285553652e+02,5.782284325776e-03,9.078797527697e-03,2.322688292401e-03,1.912535809417e-01,3.769917277539e-02,7.524337786808e-01,1.494035891258e+05
1.394765625000e-02,7.788903544652e+02,5.780154606737e-03,9.083193283220e-03,2.323588264710e-03,1.912390284756e-01,3.771056346813e-02,7.524340162511e-01,1.498644868978e+05
1.394804687500e-02,7.790521847643e+02,5.778024444487e-03,9.087590544523e-03,2.324488460587e-03,1.912244724373e-01,3.772195581399e-02,7.524342543960e-01,1.503270061212e+05
1.394843750000e-02,7.792140462589e+02,5.775893839036e-03,9.091989311836e-03,2.325388880034e-03,1.912099128265e-01,3.773334981273e-02,7.524344931156e-01,1.507911528794e+05
1.394882812500e-02,7.793759389452e+02,5.773762790396e-03,9.096389585390e-03,2.326289523051e-03,1.911953496433e-01,3.774474546410e-02,7.524347324099e-01,1.512569332792e+05
1.394921875000e-02,7.795378628196e+02,5.771631298580e-03,9.100791365417e-03,2.327190389637e-03,1.911807828875e-01,3.775614276786e-02,7.524349722791e-01,1.517243534504e+05
1.394960937500e-02,7.796998178783e+02,5.769499363597e-03,9.105194652148e-03,2.328091479795e-03,1.911662125591e-01,3.776754172377e-02,7.524352127233e-01,1.521934195463e+05
1.395000000000e-02,7.798618041175e+02,5.767366985460e-03,9.109599445812e-03,2.328992793523e-03,1.911516386580e-01,3.777894233159e-02,7.524354537427e-01,1.526641377436e+05
1.395039062500e-02,7.800238215337e+02,5.765234164180e-03,9.114005746643e-03,2.329894330821e-03,1.911370611842e-01,3.779034459106e-02,7.524356953372e-01,1.531365142423e+05
1.395078125000e-02,7.801858701230e+02,5.763100899770e-03,9.118413554869e-03,2.330796091692e-03,1.911224801376e-01,3.780174850195e-02,7.524359375071e-01,1.536105552662e+05
1.395117187500e-02,7.803479498816e+02,5.760967192240e-03,9.122822870723e-03,2.331698076133e-03,1.911078955181e-01,3.781315406401e-02,7.524361802525e-01,1.540862670626e+05
1.395156250000e-02,7.805100608059e+02,5.758833041602e-03,9.127233694435e-03,2.332600284146e-03,1.910933073256e-01,3.782456127700e-02,7.524364235733e-01,1.545636559028e+05
1.395195312500e-02,7.806722028921e+02,5.756698447869e-03,9.131646026235e-03,2.333502715730e-03,1.910787155602e-01,3.783597014067e-02,7.524366674699e-01,1.550427280817e+05
1.395234375000e-02,7.808343761364e+02,5.754563411052e-03,9.136059866355e-03,2.334405370886e-03,1.910641202216e-01,3.784738065478e-02,7.524369119422e-01,1.555234899183e+05
1.395273437500e-02,7.809965805351e+02,5.752427931163e-03,9.140475215026e-03,2.335308249612e-03,1.910495213100e-01,3.785879281909e-02,7.524371569904e-01,1.560059477556e+05
1.395312500000e-02,7.811588160844e+02,5.750292008214e-03,9.144892072477e-03,2.336211351910e-03,1.910349188251e-01,3.787020663334e-02,7.524374026146e-01,1.564901079605e+05
1.395351562500e-02,7.813210827805e+02,5.748155642217e-03,9.149310438940e-03,2.337114677779e-03,1.910203127670e-01,3.788162209730e-02,7.524376488149e-01,1.569759769244e+05
1.395390625000e-02,7.814833806196e+02,5.746018833185e-03,9.153730314645e-03,2.338018227218e-03,1.910057031356e-01,3.789303921072e-02,7.524378955915e-01,1.574635610628e+05
1.395429687500e-02,7.816457095980e+02,5.743881581130e-03,9.158151699823e-03,2.338922000227e-03,1.909910899307e-01,3.790445797336e-02,7.524381429443e-01,1.579528668158e+05
1.395468750000e-02,7.818080697118e+02,5.741743886063e-03,9.162574594705e-03,2.339825996806e-03,1.909764731524e-01,3.791587838496e-02,7.524383908735e-01,1.584439006476e+05
1.395507812500e-02,7.819704609572e+02,5.739605747998e-03,9.166998999520e-03,2.340730216955e-03,1.909618528006e-01,3.792730044529e-02,7.524386393793e-01,1.589366690473e+05
1.395546875000e-02,7.821328833304e+02,5.737467166946e-03,9.171424914499e-03,2.341634660673e-03,1.909472288753e-01,3.793872415410e-02,7.524388884618e-01,1.594311785286e+05
1.395585937500e-02,7.822953368277e+02,5.735328142921e-03,9.175852339874e-03,2.342539327958e-03,1.909326013762e-01,3.795014951115e-02,7.524391381210e-01,1.599274356298e+05
1.395625000000e-02,7.824578214451e+02,5.733188675934e-03,9.180281275873e-03,2.343444218812e-03,1.909179703035e-01,3.796157651618e-02,7.524393883570e-01,1.604254469141e+05
1.395664062500e-02,7.826203371790e+02,5.731048765998e-03,9.184711722728e-03,2.344349333232e-03,1.909033356571e-01,3.797300516896e-02,7.524396391701e-01,1.609252189697e+05
1.395703125000e-02,7.827828840253e+02,5.728908413126e-03,9.189143680668e-03,2.345254671219e-03,1.908886974368e-01,3.798443546923e-02,7.524398905602e-01,1.614267584098e+05
1.395742187500e-02,7.829454619803e+02,5.726767617331e-03,9.193577149925e-03,2.346160232772e-03,1.908740556426e-01,3.799586741675e-02,7.524401425275e-01,1.619300718726e+05
1.395781250000e-02,7.831080710401e+02,5.724626378626e-03,9.198012130728e-03,2.347066017889e-03,1.908594102746e-01,3.800730101128e-02,7.524403950721e-01,1.624351660216e+05
1.395820312500e-02,7.832707112010e+02,5.722484697022e-03,9.202448623308e-03,2.347972026569e-03,1.908447613325e-01,3.801873625257e-02,7.524406481941e-01,1.629420475456e+05
1.395859375000e-02,7.834333824589e+02,5.720342572534e-03,9.206886627894e-03,2.348878258813e-03,1.908301088164e-01,3.803017314037e-02,7.524409018936e-01,1.634507231588e+05
1.395898437500e-02,7.835960848101e+02,5.718200005175e-03,9.211326144717e-03,2.349784714618e-03,1.908154527261e-01,3.804161167444e-02,7.524411561708e-01,1.639611996009e+05
1.395937500000e-02,7.837588182507e+02,5.716056994956e-03,9.215767174007e-03,2.350691393984e-03,1.908007930617e-01,3.805305185453e-02,7.524414110256e-01,1.644734836371e+05
1.395976562500e-02,7.839215827768e+02,5.713913541892e-03,9.220209715994e-03,2.351598296909e-03,1.907861298231e-01,3.806449368039e-02,7.524416664584e-01,1.649875820583e+05
1.396015625000e-02,7.840843783846e+02,5.711769645995e-03,9.224653770907e-03,2.352505423393e-03,1.907714630102e-01,3.807593715178e-02,7.524419224690e-01,1.655035016814e+05
1.396054687500e-02,7.842472050700e+02,5.709625307280e-03,9.229099338978e-03,2.353412773434e-03,1.907567926230e-01,3.808738226845e-02,7.524421790577e-01,1.660212493488e+05
1.396093750000e-02,7.844100628293e+02,5.707480525758e-03,9.233546420435e-03,2.354320347030e-03,1.907421186614e-01,3.809882903015e-02,7.524424362246e-01,1.665408319291e+05
1.396132812500e-02,7.845729516586e+02,5.705335301444e-03,9.237995015509e-03,2.355228144180e-03,1.907274411254e-01,3.811027743663e-02,7.524426939697e-01,1.670622563169e+05
1.396171875000e-02,7.847358715539e+02,5.703189634351e-03,9.242445124430e-03,2.356136164884e-03,1.907127600148e-01,3.812172748766e-02,7.524429522932e-01,1.675855294331e+05
1.396210937500e-02,7.848988225112e+02,5.701043524493e-03,9.246896747427e-03,2.357044409138e-03,1.906980753298e-01,3.813317918297e-02,7.524432111952e-01,1.681106582246e+05
1.396250000000e-02,7.850618045268e+02,5.698896971882e-03,9.251349884730e-03,2.357952876943e-03,1.906833870701e-01,3.814463252233e-02,7.524434706758e-01,1.686376496648e+05
1.396289062500e-02,7.852248175967e+02,5.696749976534e-03,9.255804536570e-03,2.358861568295e-03,1.906686952358e-01,3.815608750548e-02,7.524437307351e-01,1.691665107537e+05
1.396328125000e-02,7.853878617169e+02,5.694602538461e-03,9.260260703175e-03,2.359770483194e-03,1.906539998267e-01,3.816754413218e-02,7.524439913732e-01,1.696972485176e+05
1.396367187500e-02,7.855509368834e+02,5.692454657678e-03,9.264718384776e-03,2.360679621637e-03,1.906393008429e-01,3.817900240218e-02,7.524442525902e-01,1.702298700097e+05
1.396406250000e-02,7.857140430925e+02,5.690306334197e-03,9.269177581601e-03,2.361588983623e-03,1.906245982843e-01,3.819046231524e-02,7.524445143862e-01,1.707643823098e+05
1.396445312500e-02,7.858771803400e+02,5.688157568034e-03,9.273638293881e-03,2.362498569150e-03,1.906098921509e-01,3.820192387109e-02,7.524447767613e-01,1.713007925247e+05
1.396484375000e-02,7.860403486221e+02,5.686008359202e-03,9.278100521845e-03,2.363408378216e-03,1.905951824425e-01,3.821338706950e-02,7.524450397157e-01,1.718391077882e+05
1.396523437500e-02,7.862035479347e+02,5.683858707716e-03,9.282564265723e-03,2.364318410819e-03,1.905804691592e-01,3.822485191022e-02,7.524453032494e-01,1.723793352610e+05
1.396562500000e-02,7.863667782740e+02,5.681708613588e-03,9.287029525743e-03,2.365228666957e-03,1.905657523009e-01,3.823631839300e-02,7.524455673625e-01,1.729214821312e+05
1.396601562500e-02,7.865300396359e+02,5.679558076835e-03,9.291496302137e-03,2.366139146627e-03,1.905510318676e-01,3.824778651758e-02,7.524458320552e-01,1.734655556142e+05
1.396640625000e-02,7.866933320164e+02,5.677407097469e-03,9.295964595132e-03,2.367049849828e-03,1.905363078591e-01,3.825925628373e-02,7.524460973276e-01,1.740115629528e+05
1.396679687500e-02,7.868566554116e+02,5.675255675505e-03,9.300434404959e-03,2.367960776557e-03,1.905215802755e-01,3.827072769119e-02,7.524463631797e-01,1.745595114174e+05
1.396718750000e-02,7.870200098175e+02,5.673103810959e-03,9.304905731846e-03,2.368871926811e-03,1.905068491167e-01,3.828220073971e-02,7.524466296117e-01,1.751094083061e+05
