Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390234375000e-02,3.890805993219e+02,2.768555050394e-02,1.020518199555e-04,5.995501412583e-04,2.203769654231e-01,5.742123533493e-03,7.361231209428e-01,4.907007655347e+07
1.390312500000e-02,3.907193997149e+02,2.766776013466e-02,1.052710799978e-04,6.143053559630e-04,2.202906520096e-01,5.863938507558e-03,7.360988962525e-01,5.231866611008e+07
1.390390625000e-02,3.923837842568e+02,2.764963531777e-02,1.085808504371e-04,6.293785982340e-04,2.202025069127e-01,5.987848495960e-03,7.360742487776e-01,5.576243730092e+07
1.390468750000e-02,3.940739801082e+02,2.763117199712e-02,1.119831853647e-04,6.447750637174e-04,2.201125054885e-01,6.113873227210e-03,7.360491793705e-01,5.941082394798e+07
1.390546875000e-02,3.957902103683e+02,2.761236612668e-02,1.154801666279e-04,6.604999818854e-04,2.200206232508e-01,6.242032136923e-03,7.360236891115e-01,6.327351227863e+07
1.390625000000e-02,3.975326938455e+02,2.759321367206e-02,1.190739035613e-04,6.765586149396e-04,2.199268358899e-01,6.372344354002e-03,7.359977793106e-01,6.736043122571e+07
1.390703125000e-02,3.993016448256e+02,2.757371061206e-02,1.227665326967e-04,6.929562566934e-04,2.198311192898e-01,6.504828686924e-03,7.359714515091e-01,7.168174117699e+07
1.390781250000e-02,4.010972728412e+02,2.755385294019e-02,1.265602174526e-04,7.096982314418e-04,2.197334495457e-01,6.639503610090e-03,7.359447074814e-01,7.624782112211e+07
1.390859375000e-02,4.029197824393e+02,2.753363666613e-02,1.304571478027e-04,7.267898928109e-04,2.196338029812e-01,6.776387250346e-03,7.359175492355e-01,8.106925414890e+07
1.390937500000e-02,4.047693729511e+02,2.751305781728e-02,1.344595399237e-04,7.442366226000e-04,2.195321561657e-01,6.915497373635e-03,7.358899790140e-01,8.615681124941e+07
1.391015625000e-02,4.066462382614e+02,2.749211244019e-02,1.385696358229e-04,7.620438296057e-04,2.194284859310e-01,7.056851371810e-03,7.358619992945e-01,9.152143340157e+07
1.391093750000e-02,4.085505665797e+02,2.747079660205e-02,1.427897029477e-04,7.802169484401e-04,2.193227693876e-01,7.200466249663e-03,7.358336127894e-01,9.717421190254e+07
1.391171875000e-02,4.104825402143e+02,2.744910639211e-02,1.471220337736e-04,7.987614383370e-04,2.192149839408e-01,7.346358612151e-03,7.358048224455e-01,1.031263669374e+08
1.391250000000e-02,4.124423353474e+02,2.742703792305e-02,1.515689453761e-04,8.176827819516e-04,2.191051073063e-01,7.494544651869e-03,7.357756314438e-01,1.093892243778e+08
1.391328125000e-02,4.144301218147e+02,2.740458733247e-02,1.561327789836e-04,8.369864841548e-04,2.189931175252e-01,7.645040136784e-03,7.357460431975e-01,1.159741908158e+08
1.391406250000e-02,4.164460628877e+02,2.738175078416e-02,1.608158995137e-04,8.566780708231e-04,2.188789929788e-01,7.797860398257e-03,7.357160613511e-01,1.228927268503e+08
1.391484375000e-02,4.184903150610e+02,2.735852446944e-02,1.656206950928e-04,8.767630876245e-04,2.187627124022e-01,7.953020319361e-03,7.356856897785e-01,1.301563186539e+08
1.391562500000e-02,4.205630278441e+02,2.733490460847e-02,1.705495765610e-04,8.972470988046e-04,2.186442548981e-01,8.110534323548e-03,7.356549325804e-01,1.377764478646e+08
1.391640625000e-02,4.226643435588e+02,2.731088745151e-02,1.756049769619e-04,9.181356859729e-04,2.185235999490e-01,8.270416363664e-03,7.356237940822e-01,1.457645598566e+08
1.391718750000e-02,4.247943971429e+02,2.728646928014e-02,1.807893510195e-04,9.394344468910e-04,2.184007274299e-01,8.432679911342e-03,7.355922788301e-01,1.541320304618e+08
1.391796875000e-02,4.269533159606e+02,2.726164640842e-02,1.861051746021e-04,9.611489942636e-04,2.182756176192e-01,8.597337946800e-03,7.355603915886e-01,1.628901312259e+08
1.391875000000e-02,4.291412196204e+02,2.723641518404e-02,1.915549441753e-04,9.832849545361e-04,2.181482512092e-01,8.764402949076e-03,7.355281373361e-01,1.720499932993e+08
1.391953125000e-02,4.313582198005e+02,2.721077198942e-02,1.971411762452e-04,1.005847966698e-03,2.180186093163e-01,8.933886886696e-03,7.354955212610e-01,1.816225700756e+08
1.392031250000e-02,4.336044200836e+02,2.718471324271e-02,2.028664067916e-04,1.028843681095e-03,2.178866734899e-01,9.105801208830e-03,7.354625487571e-01,1.916185987102e+08
1.392109375000e-02,4.358799158006e+02,2.715823539889e-02,2.087331906953e-04,1.052277758249e-03,2.177524257204e-01,9.280156836947e-03,7.354292254185e-01,2.020485606584e+08
1.392187500000e-02,4.381847938840e+02,2.713133495056e-02,2.147441011571e-04,1.076155867693e-03,2.176158484468e-01,9.456964156965e-03,7.353955570351e-01,2.129226413938e+08
1.392265625000e-02,4.405191327318e+02,2.710400842896e-02,2.209017291143e-04,1.100483686815e-03,2.174769245635e-01,9.636233011977e-03,7.353615495859e-01,2.242506894776e+08
1.392343750000e-02,4.428830020830e+02,2.707625240470e-02,2.272086826518e-04,1.125266899719e-03,2.173356374255e-01,9.817972695508e-03,7.353272092343e-01,2.360421751616e+08
1.392421875000e-02,4.452764629035e+02,2.704806348863e-02,2.336675864130e-04,1.150511196099e-03,2.171919708536e-01,1.000219194537e-02,7.352925423210e-01,2.483061487225e+08
1.392500000000e-02,4.476995672854e+02,2.701943833247e-02,2.402810810090e-04,1.176222270133e-03,2.170459091384e-01,1.018889893814e-02,7.352575553581e-01,2.610511987307e+08
1.392578125000e-02,4.501523583576e+02,2.699037362946e-02,2.470518224298e-04,1.202405819391e-03,2.168974370435e-01,1.037810128416e-02,7.352222550222e-01,2.742854104716e+08
1.392656250000e-02,4.526348702105e+02,2.696086611501e-02,2.539824814588e-04,1.229067543766e-03,2.167465398077e-01,1.056980602333e-02,7.351866481474e-01,2.880163247399e+08
1.392734375000e-02,4.551471278336e+02,2.693091256714e-02,2.610757430903e-04,1.256213144429e-03,2.165932031462e-01,1.076401962142e-02,7.351507417182e-01,3.022508972338e+08
1.392812500000e-02,4.576891470670e+02,2.690050980695e-02,2.683343059552e-04,1.283848322798e-03,2.164374132519e-01,1.096074796712e-02,7.351145428619e-01,3.169954587799e+08
1.392890625000e-02,4.602609345673e+02,2.686965469901e-02,2.757608817528e-04,1.311978779535e-03,2.162791567944e-01,1.115999636973e-02,7.350780588413e-01,3.322556766159e+08
1.392968750000e-02,4.628624877881e+02,2.683834415161e-02,2.833581946926e-04,1.340610213573e-03,2.161184209195e-01,1.136176955759e-02,7.350412970468e-01,3.480365169525e+08
1.393046875000e-02,4.654937949749e+02,2.680657511706e-02,2.911289809480e-04,1.369748321159e-03,2.159551932471e-01,1.156607167718e-02,7.350042649884e-01,3.643422090222e+08
1.393125000000e-02,4.681548351756e+02,2.677434459174e-02,2.990759881219e-04,1.399398794934e-03,2.157894618685e-01,1.177290629292e-02,7.349669702882e-01,3.811762107939e+08
1.393203125000e-02,4.708455782657e+02,2.674164961626e-02,3.072019747273e-04,1.429567323041e-03,2.156212153430e-01,1.198227638776e-02,7.349294206718e-01,3.985411764854e+08
1.393281250000e-02,4.735659849890e+02,2.670848727538e-02,3.155097096840e-04,1.460259588259e-03,2.154504426937e-01,1.219418436438e-02,7.348916239606e-01,4.164389258706e+08
1.393359375000e-02,4.763160070144e+02,2.667485467969e-02,3.240019716129e-04,1.491481266169e-03,2.152771332553e-01,1.240863203882e-02,7.348535875612e-01,4.348704144368e+08
1.393398437500e-02,4.777021286323e+02,2.665786018629e-02,3.283186323075e-04,1.507293591597e-03,2.151895190093e-01,1.251681384762e-02,7.348344819940e-01,4.442888511956e+08
1.393437500000e-02,4.790956689610e+02,2.664074651049e-02,3.326827962216e-04,1.523241127442e-03,2.151012633452e-01,1.262563390809e-02,7.348153197565e-01,4.538408660573e+08
1.393476562500e-02,4.804966194715e+02,2.662351330215e-02,3.370948183408e-04,1.539324588797e-03,2.150123650517e-01,1.273509229079e-02,7.347961018725e-01,4.635263200779e+08
1.393515625000e-02,4.819049710780e+02,2.660616021391e-02,3.415550542067e-04,1.555544690208e-03,2.149228229458e-01,1.284518903042e-02,7.347768293694e-01,4.733450160984e+08
1.393554687500e-02,4.833207141419e+02,2.658868690111e-02,3.460638599034e-04,1.571902145651e-03,2.148326358717e-01,1.295592412593e-02,7.347575032787e-01,4.832966984657e+08
1.393593750000e-02,4.847438384754e+02,2.657109302184e-02,3.506215920457e-04,1.588397668508e-03,2.147418027009e-01,1.306729754071e-02,7.347381246353e-01,4.933810526193e+08
1.393632812500e-02,4.861743333455e+02,2.655337823687e-02,3.552286077662e-04,1.605031971551e-03,2.146503223319e-01,1.317930920271e-02,7.347186944774e-01,5.035977046999e+08
1.393671875000e-02,4.876121874786e+02,2.653554220965e-02,3.598852647038e-04,1.621805766910e-03,2.145581936898e-01,1.329195900470e-02,7.346992138465e-01,5.139462212135e+08
1.393710937500e-02,4.890573890650e+02,2.651758460632e-02,3.645919209922e-04,1.638719766063e-03,2.144654157265e-01,1.340524680441e-02,7.346796837865e-01,5.244261087514e+08
1.393750000000e-02,4.905099257633e+02,2.649950509565e-02,3.693489352490e-04,1.655774679809e-03,2.143719874196e-01,1.351917242478e-02,7.346601053443e-01,5.350368137732e+08
1.393789062500e-02,4.919697847059e+02,2.648130334903e-02,3.741566665650e-04,1.672971218248e-03,2.142779077728e-01,1.363373565413e-02,7.346404795686e-01,5.457777224508e+08
1.393828125000e-02,4.934369525039e+02,2.646297904049e-02,3.790154744943e-04,1.690310090764e-03,2.141831758152e-01,1.374893624645e-02,7.346208075108e-01,5.566481605743e+08
1.393867187500e-02,4.949114152526e+02,2.644453184659e-02,3.839257190442e-04,1.707792006004e-03,2.140877906012e-01,1.386477392160e-02,7.346010902237e-01,5.676473935215e+08
1.393906250000e-02,4.963931585373e+02,2.642596144649e-02,3.888877606668e-04,1.725417671861e-03,2.139917512102e-01,1.398124836555e-02,7.345813287618e-01,5.787746262909e+08
1.393945312500e-02,4.978821674389e+02,2.640726752186e-02,3.939019602492e-04,1.743187795455e-03,2.138950567456e-01,1.409835923070e-02,7.345615241811e-01,5.900290035985e+08
1.393984375000e-02,4.993784265402e+02,2.638844975685e-02,3.989686791062e-04,1.761103083113e-03,2.137977063357e-01,1.421610613610e-02,7.345416775389e-01,6.014096100393e+08
1.394023437500e-02,5.008819199324e+02,2.636950783813e-02,4.040882789718e-04,1.779164240360e-03,2.136996991321e-01,1.433448866777e-02,7.345217898930e-01,6.129154703149e+08
1.394062500000e-02,5.023926312209e+02,2.635044145478e-02,4.092611219924e-04,1.797371971892e-03,2.136010343101e-01,1.445350637896e-02,7.345018623022e-01,6.245455495250e+08
1.394101562500e-02,5.039105435328e+02,2.633125029829e-02,4.144875707195e-04,1.815726981567e-03,2.135017110679e-01,1.457315879049e-02,7.344818958258e-01,6.362987535269e+08
1.394140625000e-02,5.054356395230e+02,2.631193406255e-02,4.197679881037e-04,1.834229972388e-03,2.134017286266e-01,1.469344539104e-02,7.344618915235e-01,6.481739293595e+08
1.394179687500e-02,5.069679013822e+02,2.629249244377e-02,4.251027374887e-04,1.852881646487e-03,2.133010862295e-01,1.481436563750e-02,7.344418504548e-01,6.601698657347e+08
1.394218750000e-02,5.085073108430e+02,2.627292514049e-02,4.304921826061e-04,1.871682705113e-03,2.131997831418e-01,1.493591895527e-02,7.344217736792e-01,6.722852935945e+08
1.394257812500e-02,5.100538491884e+02,2.625323185350e-02,4.359366875705e-04,1.890633848613e-03,2.130978186502e-01,1.505810473863e-02,7.344016622559e-01,6.845188867350e+08
1.394296875000e-02,5.116074972588e+02,2.623341228585e-02,4.414366168752e-04,1.909735776424e-03,2.129951920625e-01,1.518092235110e-02,7.343815172437e-01,6.968692624963e+08
1.394335937500e-02,5.131682354598e+02,2.621346614275e-02,4.469923353881e-04,1.928989187056e-03,2.128919027070e-01,1.530437112577e-02,7.343613397005e-01,7.093349825185e+08
1.394375000000e-02,5.147360437703e+02,2.619339313161e-02,4.526042083490e-04,1.948394778083e-03,2.127879499325e-01,1.542845036570e-02,7.343411306833e-01,7.219145535629e+08
1.394414062500e-02,5.163109017506e+02,2.617319296191e-02,4.582726013666e-04,1.967953246129e-03,2.126833331073e-01,1.555315934432e-02,7.343208912481e-01,7.346064283988e+08
1.394453125000e-02,5.178927885505e+02,2.615286534522e-02,4.639978804157e-04,1.987665286853e-03,2.125780516192e-01,1.567849730575e-02,7.343006224497e-01,7.474090067535e+08
1.394492187500e-02,5.194816829177e+02,2.613240999513e-02,4.697804118361e-04,2.007531594944e-03,2.124721048749e-01,1.580446346528e-02,7.342803253414e-01,7.603206363278e+08
1.394531250000e-02,5.210775632062e+02,2.611182662723e-02,4.756205623316e-04,2.027552864107e-03,2.123654922993e-01,1.593105700972e-02,7.342600009748e-01,7.733396138727e+08
1.394570312500e-02,5.226804073854e+02,2.609111495901e-02,4.815186989682e-04,2.047729787054e-03,2.122582133354e-01,1.605827709783e-02,7.342396503998e-01,7.864641863279e+08
1.394609375000e-02,5.242901930482e+02,2.607027470990e-02,4.874751891751e-04,2.068063055490e-03,2.121502674438e-01,1.618612286076e-02,7.342192746645e-01,7.996925520209e+08
1.394648437500e-02,5.259068974204e+02,2.604930560112e-02,4.934904007443e-04,2.088553360110e-03,2.120416541020e-01,1.631459340247e-02,7.341988748147e-01,8.130228619268e+08
1.394687500000e-02,5.275304973696e+02,2.602820735569e-02,4.995647018319e-04,2.109201390585e-03,2.119323728038e-01,1.644368780015e-02,7.341784518941e-01,8.264532209823e+08
1.394726562500e-02,5.291609694140e+02,2.600697969840e-02,5.056984609590e-04,2.130007835553e-03,2.118224230594e-01,1.657340510470e-02,7.341580069440e-01,8.399816894607e+08
1.394765625000e-02,5.307982897320e+02,2.598562235572e-02,5.118920470137e-04,2.150973382617e-03,2.117118043943e-01,1.670374434113e-02,7.341375410031e-01,8.536062843963e+08
1.394804687500e-02,5.324424341711e+02,2.596413505573e-02,5.181458292538e-04,2.172098718327e-03,2.116005163489e-01,1.683470450907e-02,7.341170551078e-01,8.673249810654e+08
1.394843750000e-02,5.340933782577e+02,2.594251752812e-02,5.244601773096e-04,2.193384528183e-03,2.114885584787e-01,1.696628458322e-02,7.340965502910e-01,8.811357145163e+08
1.394882812500e-02,5.357510972062e+02,2.592076950410e-02,5.308354611865e-04,2.214831496618e-03,2.113759303525e-01,1.709848351381e-02,7.340760275834e-01,8.950363811466e+08
1.394921875000e-02,5.374155659285e+02,2.589889071638e-02,5.372720512699e-04,2.236440306997e-03,2.112626315531e-01,1.723130022707e-02,7.340554880123e-01,9.090248403298e+08
1.394960937500e-02,5.390867590438e+02,2.587688089905e-02,5.437703183290e-04,2.258211641609e-03,2.111486616761e-01,1.736473362575e-02,7.340349326020e-01,9.230989160828e+08
1.395000000000e-02,5.407646508881e+02,2.585473978761e-02,5.503306335217e-04,2.280146181661e-03,2.110340203296e-01,1.749878258957e-02,7.340143623735e-01,9.372563987774e+08
1.395039062500e-02,5.424492155240e+02,2.583246711884e-02,5.569533683998e-04,2.302244607269e-03,2.109187071336e-01,1.763344597572e-02,7.339937783443e-01,9.514950468883e+08
1.395078125000e-02,5.441404267501e+02,2.581006263078e-02,5.636388949147e-04,2.324507597455e-03,2.108027217197e-01,1.776872261937e-02,7.339731815287e-01,9.658125887792e+08
1.395117187500e-02,5.458382581111e+02,2.578752606266e-02,5.703875854243e-04,2.346935830140e-03,2.106860637301e-01,1.790461133419e-02,7.339525729374e-01,9.802067245220e+08
1.395156250000e-02,5.475426829074e+02,2.576485715485e-02,5.771998126988e-04,2.369529982139e-03,2.105687328176e-01,1.804111091280e-02,7.339319535772e-01,9.946751277467e+08
1.395195312500e-02,5.492536742049e+02,2.574205564878e-02,5.840759499279e-04,2.392290729157e-03,2.104507286447e-01,1.817822012733e-02,7.339113244515e-01,1.009215447518e+09
1.395234375000e-02,5.509712048446e+02,2.571912128693e-02,5.910163707290e-04,2.415218745779e-03,2.103320508833e-01,1.831593772995e-02,7.338906865597e-01,1.023825310239e+09
1.395273437500e-02,5.526952474530e+02,2.569605381271e-02,5.980214491546e-04,2.438314705470e-03,2.102126992141e-01,1.845426245330e-02,7.338700408974e-01,1.038502321574e+09
1.395312500000e-02,5.544257744513e+02,2.567285297043e-02,6.050915597008e-04,2.461579280569e-03,2.100926733258e-01,1.859319301112e-02,7.338493884563e-01,1.053244068394e+09
1.395351562500e-02,5.561627580653e+02,2.564951850524e-02,6.122270773161e-04,2.485013142283e-03,2.099719729150e-01,1.873272809871e-02,7.338287302239e-01,1.068048120735e+09
1.395390625000e-02,5.579061703353e+02,2.562605016305e-02,6.194283774107e-04,2.508616960682e-03,2.098505976854e-01,1.887286639347e-02,7.338080671839e-01,1.082912033769e+09
1.395429687500e-02,5.596559831261e+02,2.560244769052e-02,6.266958358657e-04,2.532391404697e-03,2.097285473472e-01,1.901360655543e-02,7.337874003159e-01,1.097833349788e+09
1.395468750000e-02,5.614121681360e+02,2.557871083493e-02,6.340298290436e-04,2.556337142113e-03,2.096058216170e-01,1.915494722780e-02,7.337667305952e-01,1.112809600193e+09
1.395507812500e-02,5.631746969072e+02,2.555483934415e-02,6.414307337978e-04,2.580454839563e-03,2.094824202167e-01,1.929688703745e-02,7.337460589928e-01,1.127838307487e+09
1.395546875000e-02,5.649435408349e+02,2.553083296661e-02,6.488989274845e-04,2.604745162529e-03,2.093583428732e-01,1.943942459553e-02,7.337253864758e-01,1.142916987270e+09
1.395585937500e-02,5.667186711773e+02,2.550669145118e-02,6.564347879722e-04,2.629208775331e-03,2.092335893181e-01,1.958255849792e-02,7.337047140069e-01,1.158043150232e+09
1.395625000000e-02,5.685000590648e+02,2.548241454715e-02,6.640386936538e-04,2.653846341127e-03,2.091081592869e-01,1.972628732581e-02,7.336840425444e-01,1.173214304144e+09
1.395664062500e-02,5.702876755097e+02,2.545800200416e-02,6.717110234582e-04,2.678658521906e-03,2.089820525185e-01,1.987060964624e-02,7.336633730425e-01,1.188427955841e+09
1.395703125000e-02,5.720814914153e+02,2.543345357211e-02,6.794521568622e-04,2.703645978484e-03,2.088552687549e-01,2.001552401262e-02,7.336427064510e-01,1.203681613196e+09
1.395742187500e-02,5.738814775855e+02,2.540876900117e-02,6.872624739025e-04,2.728809370496e-03,2.087278077402e-01,2.016102896529e-02,7.336220437155e-01,1.218972787082e+09
1.395781250000e-02,5.756876047338e+02,2.538394804162e-02,6.951423551879e-04,2.754149356398e-03,2.085996692208e-01,2.030712303201e-02,7.336013857774e-01,1.234298993325e+09
1.395820312500e-02,5.774998434926e+02,2.535899044390e-02,7.030921819133e-04,2.779666593454e-03,2.084708529443e-01,2.045380472856e-02,7.335807335733e-01,1.249657754639e+09
1.395859375000e-02,5.793181644222e+02,2.533389595844e-02,7.111123358705e-04,2.805361737734e-03,2.083413586592e-01,2.060107255924e-02,7.335600880361e-01,1.265046602545e+09
1.395898437500e-02,5.811425380197e+02,2.530866433570e-02,7.192031994634e-04,2.831235444109e-03,2.082111861146e-01,2.074892501737e-02,7.335394500943e-01,1.280463079268e+09
1.395937500000e-02,5.829729347278e+02,2.528329532603e-02,7.273651557205e-04,2.857288366245e-03,2.080803350594e-01,2.089736058593e-02,7.335188206719e-01,1.295904739626e+09
1.395976562500e-02,5.848093249437e+02,2.525778867968e-02,7.355985883085e-04,2.883521156592e-03,2.079488052419e-01,2.104637773796e-02,7.334982006890e-01,1.311369152883e+09
1.396015625000e-02,5.866516790275e+02,2.523214414667e-02,7.439038815459e-04,2.909934466384e-03,2.078165964096e-01,2.119597493717e-02,7.334775910614e-01,1.326853904593e+09
1.396054687500e-02,5.884999673110e+02,2.520636147680e-02,7.522814204179e-04,2.936528945630e-03,2.076837083083e-01,2.134615063845e-02,7.334569927007e-01,1.342356598413e+09
1.396093750000e-02,5.903541601055e+02,2.518044041958e-02,7.607315905892e-04,2.963305243102e-03,2.075501406820e-01,2.149690328840e-02,7.334364065146e-01,1.357874857902e+09
1.396132812500e-02,5.922142277107e+02,2.515438072411e-02,7.692547784191e-04,2.990264006336e-03,2.074158932721e-01,2.164823132582e-02,7.334158334065e-01,1.373406328284e+09
1.396171875000e-02,5.940801404226e+02,2.512818213913e-02,7.778513709756e-04,3.017405881615e-03,2.072809658174e-01,2.180013318225e-02,7.333952742761e-01,1.388948678200e+09
1.396210937500e-02,5.959518685413e+02,2.510184441287e-02,7.865217560498e-04,3.044731513967e-03,2.071453580532e-01,2.195260728249e-02,7.333747300189e-01,1.404499601428e+09
1.396250000000e-02,5.978293823787e+02,2.507536729306e-02,7.952663221706e-04,3.072241547152e-03,2.070090697114e-01,2.210565204510e-02,7.333542015269e-01,1.420056818585e+09
1.396289062500e-02,5.997126522668e+02,2.504875052685e-02,8.040854586193e-04,3.099936623655e-03,2.068721005194e-01,2.225926588290e-02,7.333336896878e-01,1.435618078797e+09
1.396328125000e-02,6.016016485645e+02,2.502199386076e-02,8.129795554440e-04,3.127817384674e-03,2.067344502003e-01,2.241344720348e-02,7.333131953860e-01,1.451181161357e+09
1.396367187500e-02,6.034963416657e+02,2.499509704063e-02,8.219490034748e-04,3.155884470111e-03,2.065961184721e-01,2.256819440970e-02,7.332927195022e-01,1.466743877346e+09
1.396406250000e-02,6.053967020059e+02,2.496805981160e-02,8.309941943384e-04,3.184138518558e-03,2.064571050476e-01,2.272350590017e-02,7.332722629132e-01,1.482304071250e+09
1.396445312500e-02,6.073027000696e+02,2.494088191800e-02,8.401155204724e-04,3.212580167290e-03,2.063174096339e-01,2.287938006972e-02,7.332518264926e-01,1.497859622533e+09
1.396484375000e-02,6.092143063972e+02,2.491356310336e-02,8.493133751405e-04,3.241210052245e-03,2.061770319318e-01,2.303581530995e-02,7.332314111106e-01,1.513408447205e+09
1.396523437500e-02,6.111314915915e+02,2.488610311033e-02,8.585881524474e-04,3.270028808017e-03,2.060359716358e-01,2.319281000961e-02,7.332110176340e-01,1.528948499366e+09
1.396562500000e-02,6.130542263247e+02,2.485850168068e-02,8.679402473532e-04,3.299037067842e-03,2.058942284336e-01,2.335036255514e-02,7.331906469262e-01,1.544477772721e+09
1.396601562500e-02,6.149824813443e+02,2.483075855518e-02,8.773700556877e-04,3.328235463578e-03,2.057518020055e-01,2.350847133109e-02,7.331702998479e-01,1.559994302087e+09
1.396640625000e-02,6.169162274799e+02,2.480287347364e-02,8.868779741660e-04,3.357624625694e-03,2.056086920246e-01,2.366713472061e-02,7.331499772562e-01,1.575496164869e+09
1.396679687500e-02,6.188554356487e+02,2.477484617482e-02,8.964644004016e-04,3.387205183249e-03,2.054648981559e-01,2.382635110588e-02,7.331296800057e-01,1.590981482534e+09
1.396718750000e-02,6.208000768615e+02,2.474667639638e-02,9.061297329219e-04,3.416977763881e-03,2.053204200563e-01,2.398611886853e-02,7.331094089478e-01,1.606448422046e+09
1.396757812500e-02,6.227501222288e+02,2.471836387491e-02,9.158743711822e-04,3.446942993785e-03,2.051752573745e-01,2.414643639013e-02,7.330891649313e-01,1.621895197308e+09
1.396796875000e-02,6.247055429659e+02,2.468990834580e-02,9.256987155789e-04,3.477101497688e-03,2.050294097499e-01,2.430730205256e-02,7.330689488024e-01,1.637320070575e+09
1.396835937500e-02,6.266663103982e+02,2.466130954330e-02,9.356031674653e-04,3.507453898839e-03,2.048828768134e-01,2.446871423847e-02,7.330487614045e-01,1.652721353867e+09
1.396875000000e-02,6.286323959665e+02,2.463256720040e-02,9.455881291632e-04,3.538000818982e-03,2.047356581863e-01,2.463067133164e-02,7.330286035786e-01,1.668097410400e+09
1.396914062500e-02,6.306037712320e+02,2.460368104885e-02,9.556540039786e-04,3.568742878330e-03,2.045877534801e-01,2.479317171746e-02,7.330084761636e-01,1.683446656072e+09
1.396953125000e-02,6.325804078809e+02,2.457465083046e-02,9.658011966601e-04,3.599680697208e-03,2.044391623911e-01,2.495621379477e-02,7.329883803339e-01,1.698767561126e+09
1.397031250000e-02,6.365493367583e+02,2.451615943297e-02,9.863396861853e-04,3.662142874640e-03,2.041399312041e-01,2.528390737562e-02,7.329482846859e-01,1.729315144257e+09
1.397109375000e-02,6.405388877319e+02,2.445709074485e-02,1.007206485725e-03,3.725391953904e-03,2.038379616885e-01,2.561374057161e-02,7.329083219021e-01,1.759732260337e+09
1.397187500000e-02,6.445488403160e+02,2.439744258049e-02,1.028404827659e-03,3.789432780311e-03,2.035332503752e-01,2.594570064001e-02,7.328684985312e-01,1.790008721273e+09
1.397265625000e-02,6.485789764173e+02,2.433721273164e-02,1.049937961238e-03,3.854270172276e-03,2.032257936150e-01,2.627977490372e-02,7.328288210942e-01,1.820135287739e+09
1.397343750000e-02,6.526290804387e+02,2.427639896688e-02,1.071809152945e-03,3.919908920346e-03,2.029155875735e-01,2.661595076153e-02,7.327892960871e-01,1.850103702849e+09
1.397421875000e-02,6.566989393715e+02,2.421499903116e-02,1.094021686843e-03,3.986353786154e-03,2.026026282256e-01,2.695421569780e-02,7.327499299834e-01,1.879906722514e+09
1.397500000000e-02,6.607883428746e+02,2.415301064553e-02,1.116578864893e-03,4.053609501306e-03,2.022869113513e-01,2.729455729137e-02,7.327107292370e-01,1.909538142602e+09
1.397578125000e-02,6.648970833410e+02,2.409043150694e-02,1.139484007254e-03,4.121680766189e-03,2.019684325316e-01,2.763696322387e-02,7.326717002843e-01,1.938992822861e+09
1.397656250000e-02,6.690249559524e+02,2.402725928823e-02,1.162740452561e-03,4.190572248704e-03,2.016471871465e-01,2.798142128732e-02,7.326328495463e-01,1.968266707549e+09
1.397734375000e-02,6.731717587203e+02,2.396349163815e-02,1.186351558164e-03,4.260288582917e-03,2.013231703717e-01,2.832791939103e-02,7.325941834310e-01,1.997356842709e+09
1.397812500000e-02,6.773372925155e+02,2.389912618164e-02,1.210320700352e-03,4.330834367623e-03,2.009963771781e-01,2.867644556773e-02,7.325557083348e-01,2.026261390065e+09
1.397890625000e-02,6.815213610852e+02,2.383416052016e-02,1.234651274546e-03,4.402214164838e-03,2.006668023308e-01,2.902698797914e-02,7.325174306449e-01,2.054979637498e+09
1.397968750000e-02,6.857237710577e+02,2.376859223220e-02,1.259346695451e-03,4.474432498181e-03,2.003344403895e-01,2.937953492057e-02,7.324793567404e-01,2.083512006151e+09
1.398046875000e-02,6.899443319354e+02,2.370241887391e-02,1.284410397192e-03,4.547493851192e-03,1.999992857092e-01,2.973407482502e-02,7.324414929942e-01,2.111860054173e+09
1.398125000000e-02,6.941828560763e+02,2.363563797991e-02,1.309845833405e-03,4.621402665545e-03,1.996613324425e-01,3.009059626641e-02,7.324038457741e-01,2.140026477186e+09
1.398203125000e-02,6.984391586636e+02,2.356824706419e-02,1.335656477305e-03,4.696163339174e-03,1.993205745420e-01,3.044908796215e-02,7.323664214438e-01,2.168015105543e+09
1.398281250000e-02,7.027130576644e+02,2.350024362122e-02,1.361845821710e-03,4.771780224306e-03,1.989770057642e-01,3.080953877492e-02,7.323292263644e-01,2.195830898495e+09
1.398359375000e-02,7.070043737776e+02,2.343162512719e-02,1.388417379036e-03,4.848257625405e-03,1.986306196735e-01,3.117193771374e-02,7.322922668951e-01,2.223479935357e+09
1.398437500000e-02,7.113129303715e+02,2.336238904139e-02,1.415374681254e-03,4.925599797016e-03,1.982814096474e-01,3.153627393439e-02,7.322555493938e-01,2.250969403823e+09
1.398515625000e-02,7.156385534102e+02,2.329253280772e-02,1.442721279813e-03,5.003810941516e-03,1.979293688831e-01,3.190253673900e-02,7.322190802178e-01,2.278307585524e+09
1.398593750000e-02,7.199810713713e+02,2.322205385644e-02,1.470460745522e-03,5.082895206773e-03,1.975744904039e-01,3.227071557501e-02,7.321828657246e-01,2.305503838992e+09
1.398671875000e-02,7.243403151536e+02,2.315094960597e-02,1.498596668398e-03,5.162856683708e-03,1.972167670668e-01,3.264080003343e-02,7.321469122715e-01,2.332568580135e+09
