Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.392343750000e-02,6.050755286526e+02,1.387260319454e-02,2.411127275259e-03,3.146312814420e-03,2.058171341207e-01,2.600465911279e-02,7.447820208279e-01,5.286871778953e+07
1.392421875000e-02,6.068128758947e+02,1.384737274796e-02,2.431806716817e-03,3.167758946481e-03,2.056736027817e-01,2.614664244707e-02,7.447701585535e-01,5.419840302138e+07
1.392500000000e-02,6.085562435520e+02,1.382204264284e-02,2.452619903015e-03,3.189308088086e-03,2.055294386805e-01,2.628905224105e-02,7.447583643190e-01,5.555433730156e+07
1.392578125000e-02,6.103056183453e+02,1.379661287327e-02,2.473567291749e-03,3.210960383372e-03,2.053846417979e-01,2.643188747066e-02,7.447466389230e-01,5.693680414863e+07
1.392656250000e-02,6.120609866732e+02,1.377108343580e-02,2.494649339751e-03,3.232715974058e-03,2.052392121333e-01,2.657514709741e-02,7.447349831595e-01,5.834608374853e+07
1.392734375000e-02,6.138223346122e+02,1.374545432948e-02,2.515866502581e-03,3.254574999416e-03,2.050931497041e-01,2.671883006846e-02,7.447233978183e-01,5.978245277716e+07
1.392812500000e-02,6.155896479160e+02,1.371972555588e-02,2.537219234615e-03,3.276537596249e-03,2.049464545454e-01,2.686293531654e-02,7.447118836843e-01,6.124618422331e+07
1.392890625000e-02,6.173629120157e+02,1.369389711904e-02,2.558707989039e-03,3.298603898856e-03,2.047991267103e-01,2.700746175998e-02,7.447004415380e-01,6.273754721183e+07
1.392968750000e-02,6.191421120195e+02,1.366796902554e-02,2.580333217838e-03,3.320774039016e-03,2.046511662696e-01,2.715240830271e-02,7.446890721549e-01,6.425680682634e+07
1.393046875000e-02,6.209272327124e+02,1.364194128441e-02,2.602095371786e-03,3.343048145950e-03,2.045025733117e-01,2.729777383421e-02,7.446777763058e-01,6.580422393023e+07
1.393125000000e-02,6.227182585568e+02,1.361581390725e-02,2.623994900441e-03,3.365426346300e-03,2.043533479423e-01,2.744355722956e-02,7.446665547566e-01,6.738005498369e+07
1.393203125000e-02,6.245151736920e+02,1.358958690812e-02,2.646032252132e-03,3.387908764097e-03,2.042034902846e-01,2.758975734942e-02,7.446554082681e-01,6.898455185236e+07
1.393281250000e-02,6.263179619349e+02,1.356326030362e-02,2.668207873956e-03,3.410495520737e-03,2.040530004789e-01,2.773637304000e-02,7.446443375960e-01,7.061796159603e+07
1.393359375000e-02,6.281266067796e+02,1.353683408151e-02,2.690522205536e-03,3.433186727000e-03,2.039018782103e-01,2.788340306858e-02,7.446333417668e-01,7.228052619866e+07
1.393398437500e-02,6.290331225170e+02,1.352358350808e-02,2.701731728451e-03,3.444571685312e-03,2.038260794564e-01,2.795707380773e-02,7.446278737190e-01,7.312288229336e+07
1.393437500000e-02,6.299411001599e+02,1.351030800888e-02,2.712976171247e-03,3.455982845888e-03,2.037501224475e-01,2.803084786369e-02,7.446224251722e-01,7.397262005883e+07
1.393476562500e-02,6.308505375390e+02,1.349700758707e-02,2.724255589493e-03,3.467420222807e-03,2.036740072083e-01,2.810472508569e-02,7.446169962194e-01,7.482976839934e+07
1.393515625000e-02,6.317614324653e+02,1.348368224596e-02,2.735570038679e-03,3.478883829977e-03,2.035977337641e-01,2.817870532205e-02,7.446115869529e-01,7.569435588537e+07
1.393554687500e-02,6.326737827291e+02,1.347033198903e-02,2.746919574211e-03,3.490373681130e-03,2.035213021418e-01,2.825278842021e-02,7.446061974648e-01,7.656641075482e+07
1.393593750000e-02,6.335875861009e+02,1.345695681991e-02,2.758304251419e-03,3.501889789827e-03,2.034447123688e-01,2.832697422669e-02,7.446008278470e-01,7.744596091125e+07
1.393632812500e-02,6.345028403308e+02,1.344355674238e-02,2.769724125552e-03,3.513432169448e-03,2.033679644738e-01,2.840126258712e-02,7.445954781907e-01,7.833303392067e+07
1.393671875000e-02,6.354195431490e+02,1.343013176039e-02,2.781179251779e-03,3.525000833201e-03,2.032910584866e-01,2.847565334625e-02,7.445901485872e-01,7.922765700803e+07
1.393710937500e-02,6.363376922652e+02,1.341668187805e-02,2.792669685186e-03,3.536595794114e-03,2.032139944377e-01,2.855014634791e-02,7.445848391271e-01,8.012985705350e+07
1.393750000000e-02,6.372572853694e+02,1.340320709961e-02,2.804195480781e-03,3.548217065036e-03,2.031367723591e-01,2.862474143504e-02,7.445795499007e-01,8.103966058901e+07
1.393789062500e-02,6.381783201313e+02,1.338970742949e-02,2.815756693489e-03,3.559864658636e-03,2.030593922833e-01,2.869943844969e-02,7.445742809982e-01,8.195709379460e+07
1.393828125000e-02,6.391007942005e+02,1.337618287227e-02,2.827353378155e-03,3.571538587406e-03,2.029818542443e-01,2.877423723301e-02,7.445690325091e-01,8.288218249517e+07
1.393867187500e-02,6.400247052067e+02,1.336263343269e-02,2.838985589543e-03,3.583238863652e-03,2.029041582765e-01,2.884913762527e-02,7.445638045227e-01,8.381495215715e+07
1.393906250000e-02,6.409500507595e+02,1.334905911562e-02,2.850653382335e-03,3.594965499500e-03,2.028263044160e-01,2.892413946582e-02,7.445585971281e-01,8.475542788545e+07
1.393945312500e-02,6.418768284487e+02,1.333545992612e-02,2.862356811130e-03,3.606718506890e-03,2.027482926994e-01,2.899924259314e-02,7.445534104137e-01,8.570363442039e+07
1.393984375000e-02,6.428050358438e+02,1.332183586940e-02,2.874095930446e-03,3.618497897579e-03,2.026701231644e-01,2.907444684481e-02,7.445482444678e-01,8.665959613492e+07
1.394023437500e-02,6.437346704948e+02,1.330818695081e-02,2.885870794721e-03,3.630303683140e-03,2.025917958498e-01,2.914975205753e-02,7.445430993783e-01,8.762333703189e+07
1.394062500000e-02,6.446657299315e+02,1.329451317587e-02,2.897681458309e-03,3.642135874955e-03,2.025133107952e-01,2.922515806711e-02,7.445379752326e-01,8.859488074140e+07
1.394101562500e-02,6.455982116639e+02,1.328081455027e-02,2.909527975480e-03,3.653994484222e-03,2.024346680414e-01,2.930066470846e-02,7.445328721179e-01,8.957425051845e+07
1.394140625000e-02,6.465321131822e+02,1.326709107983e-02,2.921410400425e-03,3.665879521949e-03,2.023558676300e-01,2.937627181561e-02,7.445277901209e-01,9.056146924053e+07
1.394179687500e-02,6.474674319569e+02,1.325334277054e-02,2.933328787250e-03,3.677790998954e-03,2.022769096037e-01,2.945197922172e-02,7.445227293280e-01,9.155655940549e+07
1.394218750000e-02,6.484041654386e+02,1.323956962855e-02,2.945283189978e-03,3.689728925864e-03,2.021977940059e-01,2.952778675903e-02,7.445176898252e-01,9.255954312947e+07
1.394257812500e-02,6.493423110582e+02,1.322577166017e-02,2.957273662552e-03,3.701693313114e-03,2.021185208814e-01,2.960369425894e-02,7.445126716981e-01,9.357044214503e+07
1.394296875000e-02,6.502818662270e+02,1.321194887185e-02,2.969300258829e-03,3.713684170947e-03,2.020390902754e-01,2.967970155194e-02,7.445076750321e-01,9.458927779934e+07
1.394335937500e-02,6.512228283366e+02,1.319810127022e-02,2.981363032583e-03,3.725701509411e-03,2.019595022346e-01,2.975580846765e-02,7.445026999119e-01,9.561607105258e+07
1.394375000000e-02,6.521651947589e+02,1.318422886204e-02,2.993462037506e-03,3.737745338359e-03,2.018797568063e-01,2.983201483482e-02,7.444977464220e-01,9.665084247646e+07
1.394414062500e-02,6.531089628464e+02,1.317033165424e-02,3.005597327206e-03,3.749815667448e-03,2.017998540388e-01,2.990832048130e-02,7.444928146466e-01,9.769361225286e+07
1.394453125000e-02,6.540541299319e+02,1.315640965392e-02,3.017768955208e-03,3.761912506138e-03,2.017197939814e-01,2.998472523407e-02,7.444879046694e-01,9.874440017264e+07
1.394492187500e-02,6.550006933288e+02,1.314246286831e-02,3.029976974951e-03,3.774035863689e-03,2.016395766843e-01,3.006122891927e-02,7.444830165738e-01,9.980322563463e+07
1.394531250000e-02,6.559486503311e+02,1.312849130481e-02,3.042221439794e-03,3.786185749164e-03,2.015592021987e-01,3.013783136213e-02,7.444781504426e-01,1.008701076446e+08
1.394570312500e-02,6.568979982133e+02,1.311449497098e-02,3.054502403008e-03,3.798362171423e-03,2.014786705765e-01,3.021453238702e-02,7.444733063585e-01,1.019450648148e+08
1.394609375000e-02,6.578487342306e+02,1.310047387453e-02,3.066819917784e-03,3.810565139125e-03,2.013979818707e-01,3.029133181744e-02,7.444684844038e-01,1.030281153629e+08
1.394648437500e-02,6.588008556189e+02,1.308642802333e-02,3.079174037226e-03,3.822794660727e-03,2.013171361353e-01,3.036822947603e-02,7.444636846600e-01,1.041192771119e+08
1.394687500000e-02,6.597543595948e+02,1.307235742540e-02,3.091564814354e-03,3.835050744481e-03,2.012361334250e-01,3.044522518456e-02,7.444589072087e-01,1.052185674898e+08
1.394726562500e-02,6.607092433556e+02,1.305826208891e-02,3.103992302105e-03,3.847333398433e-03,2.011549737955e-01,3.052231876394e-02,7.444541521309e-01,1.063260035292e+08
1.394765625000e-02,6.616655040797e+02,1.304414202221e-02,3.116456553330e-03,3.859642630424e-03,2.010736573033e-01,3.059951003421e-02,7.444494195072e-01,1.074416018674e+08
1.394804687500e-02,6.626231389261e+02,1.302999723378e-02,3.128957620798e-03,3.871978448088e-03,2.009921840061e-01,3.067679881455e-02,7.444447094178e-01,1.085653787470e+08
1.394843750000e-02,6.635821450349e+02,1.301582773226e-02,3.141495557191e-03,3.884340858847e-03,2.009105539622e-01,3.075418492330e-02,7.444400219425e-01,1.096973500153e+08
1.394882812500e-02,6.645425195271e+02,1.300163352647e-02,3.154070415106e-03,3.896729869918e-03,2.008287672307e-01,3.083166817791e-02,7.444353571607e-01,1.108375311255e+08
1.394921875000e-02,6.655042595048e+02,1.298741462534e-02,3.166682247058e-03,3.909145488302e-03,2.007468238720e-01,3.090924839502e-02,7.444307151516e-01,1.119859371373e+08
1.394960937500e-02,6.664673620511e+02,1.297317103800e-02,3.179331105474e-03,3.921587720790e-03,2.006647239470e-01,3.098692539038e-02,7.444260959936e-01,1.131425827170e+08
1.395000000000e-02,6.674318242304e+02,1.295890277371e-02,3.192017042699e-03,3.934056573961e-03,2.005824675175e-01,3.106469897892e-02,7.444214997651e-01,1.143074821394e+08
1.395039062500e-02,6.683976430883e+02,1.294460984189e-02,3.204740110991e-03,3.946552054176e-03,2.005000546465e-01,3.114256897469e-02,7.444169265438e-01,1.154806492879e+08
1.395078125000e-02,6.693648156514e+02,1.293029225211e-02,3.217500362523e-03,3.959074167583e-03,2.004174853975e-01,3.122053519093e-02,7.444123764072e-01,1.166620976567e+08
1.395117187500e-02,6.703333389278e+02,1.291595001412e-02,3.230297849383e-03,3.971622920110e-03,2.003347598349e-01,3.129859744000e-02,7.444078494323e-01,1.178518403512e+08
1.395156250000e-02,6.713032099072e+02,1.290158313778e-02,3.243132623575e-03,3.984198317468e-03,2.002518780243e-01,3.137675553345e-02,7.444033456957e-01,1.190498900906e+08
1.395195312500e-02,6.722744255602e+02,1.288719163315e-02,3.256004737016e-03,3.996800365149e-03,2.001688400317e-01,3.145500928198e-02,7.443988652736e-01,1.202562592087e+08
1.395234375000e-02,6.732469828394e+02,1.287277551042e-02,3.268914241540e-03,4.009429068422e-03,2.000856459242e-01,3.153335849545e-02,7.443944082418e-01,1.214709596565e+08
1.395273437500e-02,6.742208786787e+02,1.285833477993e-02,3.281861188892e-03,4.022084432336e-03,2.000022957698e-01,3.161180298289e-02,7.443899746757e-01,1.226940030037e+08
1.395312500000e-02,6.751961099937e+02,1.284386945219e-02,3.294845630735e-03,4.034766461715e-03,1.999187896370e-01,3.169034255249e-02,7.443855646502e-01,1.239254004411e+08
1.395351562500e-02,6.761726736816e+02,1.282937953785e-02,3.307867618644e-03,4.047475161157e-03,1.998351275956e-01,3.176897701163e-02,7.443811782400e-01,1.251651627831e+08
1.395390625000e-02,6.771505666214e+02,1.281486504774e-02,3.320927204111e-03,4.060210535038e-03,1.997513097160e-01,3.184770616684e-02,7.443768155192e-01,1.264133004700e+08
1.395429687500e-02,6.781297856738e+02,1.280032599281e-02,3.334024438540e-03,4.072972587500e-03,1.996673360693e-01,3.192652982384e-02,7.443724765615e-01,1.276698235707e+08
1.395468750000e-02,6.791103276817e+02,1.278576238418e-02,3.347159373251e-03,4.085761322462e-03,1.995832067276e-01,3.200544778752e-02,7.443681614403e-01,1.289347417857e+08
1.395507812500e-02,6.800921894695e+02,1.277117423313e-02,3.360332059476e-03,4.098576743610e-03,1.994989217638e-01,3.208445986197e-02,7.443638702285e-01,1.302080644497e+08
1.395546875000e-02,6.810753678439e+02,1.275656155109e-02,3.373542548364e-03,4.111418854400e-03,1.994144812516e-01,3.216356585043e-02,7.443596029986e-01,1.314898005353e+08
1.395585937500e-02,6.820598595935e+02,1.274192434963e-02,3.386790890977e-03,4.124287658053e-03,1.993298852655e-01,3.224276555535e-02,7.443553598228e-01,1.327799586558e+08
1.395625000000e-02,6.830456614892e+02,1.272726264050e-02,3.400077138291e-03,4.137183157556e-03,1.992451338808e-01,3.232205877837e-02,7.443511407726e-01,1.340785470689e+08
1.395664062500e-02,6.840327702839e+02,1.271257643558e-02,3.413401341196e-03,4.150105355662e-03,1.991602271736e-01,3.240144532030e-02,7.443469459195e-01,1.353855736803e+08
1.395703125000e-02,6.850211827129e+02,1.269786574692e-02,3.426763550497e-03,4.163054254885e-03,1.990751652209e-01,3.248092498118e-02,7.443427753341e-01,1.367010460473e+08
1.395742187500e-02,6.860108954939e+02,1.268313058671e-02,3.440163816911e-03,4.176029857503e-03,1.989899481003e-01,3.256049756020e-02,7.443386290870e-01,1.380249713830e+08
1.395781250000e-02,6.870019053269e+02,1.266837096730e-02,3.453602191071e-03,4.189032165552e-03,1.989045758904e-01,3.264016285578e-02,7.443345072482e-01,1.393573565602e+08
1.395820312500e-02,6.879942088944e+02,1.265358690120e-02,3.467078723524e-03,4.202061180825e-03,1.988190486705e-01,3.271992066554e-02,7.443304098872e-01,1.406982081158e+08
1.395859375000e-02,6.889878028615e+02,1.263877840107e-02,3.480593464730e-03,4.215116904877e-03,1.987333665206e-01,3.279977078630e-02,7.443263370734e-01,1.420475322549e+08
1.395898437500e-02,6.899826838758e+02,1.262394547972e-02,3.494146465063e-03,4.228199339014e-03,1.986475295217e-01,3.287971301408e-02,7.443222888753e-01,1.434053348556e+08
1.395937500000e-02,6.909788485678e+02,1.260908815011e-02,3.507737774811e-03,4.241308484298e-03,1.985615377554e-01,3.295974714412e-02,7.443182653615e-01,1.447716214736e+08
1.395976562500e-02,6.919762935506e+02,1.259420642536e-02,3.521367444176e-03,4.254444341546e-03,1.984753913040e-01,3.303987297088e-02,7.443142665998e-01,1.461463973472e+08
1.396015625000e-02,6.929750154203e+02,1.257930031875e-02,3.535035523273e-03,4.267606911321e-03,1.983890902509e-01,3.312009028802e-02,7.443102926577e-01,1.475296674021e+08
1.396054687500e-02,6.939750107557e+02,1.256436984371e-02,3.548742062132e-03,4.280796193940e-03,1.983026346800e-01,3.320039888842e-02,7.443063436023e-01,1.489214362568e+08
1.396093750000e-02,6.949762761187e+02,1.254941501380e-02,3.562487110696e-03,4.294012189467e-03,1.982160246760e-01,3.328079856419e-02,7.443024195004e-01,1.503217082276e+08
1.396132812500e-02,6.959788080544e+02,1.253443584278e-02,3.576270718822e-03,4.307254897712e-03,1.981292603244e-01,3.336128910666e-02,7.442985204181e-01,1.517304873347e+08
1.396171875000e-02,6.969826030909e+02,1.251943234452e-02,3.590092936279e-03,4.320524318230e-03,1.980423417115e-01,3.344187030640e-02,7.442946464213e-01,1.531477773070e+08
1.396210937500e-02,6.979876577394e+02,1.250440453307e-02,3.603953812753e-03,4.333820450321e-03,1.979552689244e-01,3.352254195319e-02,7.442907975754e-01,1.545735815886e+08
1.396250000000e-02,6.989939684947e+02,1.248935242263e-02,3.617853397842e-03,4.347143293025e-03,1.978680420508e-01,3.360330383606e-02,7.442869739455e-01,1.560079033446e+08
1.396289062500e-02,7.000015318347e+02,1.247427602754e-02,3.631791741055e-03,4.360492845122e-03,1.977806611792e-01,3.368415574326e-02,7.442831755961e-01,1.574507454670e+08
1.396328125000e-02,7.010103442209e+02,1.245917536231e-02,3.645768891819e-03,4.373869105134e-03,1.976931263989e-01,3.376509746230e-02,7.442794025913e-01,1.589021105814e+08
1.396367187500e-02,7.020204020982e+02,1.244405044160e-02,3.659784899471e-03,4.387272071315e-03,1.976054377999e-01,3.384612877991e-02,7.442756549949e-01,1.603620010531e+08
1.396406250000e-02,7.030317018951e+02,1.242890128023e-02,3.673839813263e-03,4.400701741658e-03,1.975175954731e-01,3.392724948208e-02,7.442719328703e-01,1.618304189941e+08
1.396445312500e-02,7.040442400240e+02,1.241372789316e-02,3.687933682361e-03,4.414158113889e-03,1.974295995099e-01,3.400845935405e-02,7.442682362803e-01,1.633073662699e+08
1.396484375000e-02,7.050580128808e+02,1.239853029552e-02,3.702066555842e-03,4.427641185465e-03,1.973414500026e-01,3.408975818030e-02,7.442645652874e-01,1.647928445066e+08
1.396523437500e-02,7.060730168453e+02,1.238330850258e-02,3.716238482699e-03,4.441150953573e-03,1.972531470441e-01,3.417114574457e-02,7.442609199536e-01,1.662868550980e+08
1.396562500000e-02,7.070892482813e+02,1.236806252978e-02,3.730449511837e-03,4.454687415130e-03,1.971646907283e-01,3.425262182985e-02,7.442573003407e-01,1.677893992137e+08
1.396601562500e-02,7.081067035364e+02,1.235279239271e-02,3.744699692075e-03,4.468250566779e-03,1.970760811495e-01,3.433418621842e-02,7.442537065098e-01,1.693004778066e+08
1.396640625000e-02,7.091253789425e+02,1.233749810711e-02,3.758989072144e-03,4.481840404887e-03,1.969873184030e-01,3.441583869177e-02,7.442501385218e-01,1.708200916214e+08
1.396679687500e-02,7.101452708154e+02,1.232217968888e-02,3.773317700689e-03,4.495456925546e-03,1.968984025847e-01,3.449757903071e-02,7.442465964370e-01,1.723482412029e+08
1.396718750000e-02,7.111663754553e+02,1.230683715408e-02,3.787685626268e-03,4.509100124568e-03,1.968093337911e-01,3.457940701528e-02,7.442430803154e-01,1.738849269061e+08
1.396757812500e-02,7.121886891467e+02,1.229147051892e-02,3.802092897352e-03,4.522769997486e-03,1.967201121198e-01,3.466132242481e-02,7.442395902166e-01,1.754301489057e+08
1.396796875000e-02,7.132122081584e+02,1.227607979977e-02,3.816539562326e-03,4.536466539550e-03,1.966307376688e-01,3.474332503791e-02,7.442361261996e-01,1.769839072077e+08
1.396835937500e-02,7.142369287437e+02,1.226066501317e-02,3.831025669486e-03,4.550189745723e-03,1.965412105368e-01,3.482541463245e-02,7.442326883233e-01,1.785462016630e+08
1.396875000000e-02,7.152628471403e+02,1.224522617578e-02,3.845551267042e-03,4.563939610688e-03,1.964515308235e-01,3.490759098560e-02,7.442292766458e-01,1.801170319837e+08
1.396914062500e-02,7.162899595707e+02,1.222976330445e-02,3.860116403118e-03,4.577716128834e-03,1.963616986291e-01,3.498985387380e-02,7.442258912252e-01,1.816963977657e+08
1.396953125000e-02,7.173182622421e+02,1.221427643096e-02,3.874721130434e-03,4.591519299816e-03,1.962717142919e-01,3.507220311517e-02,7.442225330187e-01,1.832842985208e+08
1.397031250000e-02,7.193784210445e+02,1.218323094515e-02,3.904049087795e-03,4.619205261382e-03,1.960912902924e-01,3.523715834326e-02,7.442158937761e-01,1.864855392241e+08
1.397109375000e-02,7.214432848665e+02,1.215208973146e-02,3.933535658018e-03,4.646997568744e-03,1.959102591731e-01,3.540245558949e-02,7.442093601430e-01,1.897208814094e+08
1.397187500000e-02,7.235128229798e+02,1.212085293118e-02,3.963181220838e-03,4.674896164224e-03,1.957286217663e-01,3.556809303844e-02,7.442029325627e-01,1.929903148839e+08
1.397265625000e-02,7.255870044195e+02,1.208952068818e-02,3.992986154592e-03,4.702900985333e-03,1.955463789158e-01,3.573406886348e-02,7.441966114718e-01,1.962938276487e+08
1.397343750000e-02,7.276657979863e+02,1.205809314891e-02,4.022950836210e-03,4.731011964704e-03,1.953635314767e-01,3.590038122694e-02,7.441903973002e-01,1.996314061869e+08
1.397421875000e-02,7.297491722491e+02,1.202657046239e-02,4.053075641217e-03,4.759229030024e-03,1.951800803156e-01,3.606702828016e-02,7.441842904714e-01,2.030030357645e+08
1.397500000000e-02,7.318370955476e+02,1.199495278030e-02,4.083360943726e-03,4.787552103965e-03,1.949960263100e-01,3.623400816356e-02,7.441782914024e-01,2.064087007286e+08
1.397578125000e-02,7.339295359941e+02,1.196324025693e-02,4.113807116435e-03,4.815981104119e-03,1.948113703492e-01,3.640131900677e-02,7.441724005036e-01,2.098483848037e+08
1.397656250000e-02,7.360264614766e+02,1.193143304923e-02,4.144414530625e-03,4.844515942920e-03,1.946261133335e-01,3.656895892865e-02,7.441666181790e-01,2.133220713872e+08
1.397734375000e-02,7.381278396607e+02,1.189953131685e-02,4.175183556151e-03,4.873156527578e-03,1.944402561745e-01,3.673692603745e-02,7.441609448261e-01,2.168297438448e+08
1.397812500000e-02,7.402336379920e+02,1.186753522213e-02,4.206114561442e-03,4.901902759999e-03,1.942537997952e-01,3.690521843079e-02,7.441553808359e-01,2.203713858070e+08
1.397890625000e-02,7.423438236986e+02,1.183544493016e-02,4.237207913491e-03,4.930754536718e-03,1.940667451302e-01,3.707383419580e-02,7.441499265933e-01,2.239469814662e+08
1.397968750000e-02,7.444583637928e+02,1.180326060880e-02,4.268463977852e-03,4.959711748811e-03,1.938790931251e-01,3.724277140918e-02,7.441445824764e-01,2.275565158750e+08
1.398046875000e-02,7.465772250739e+02,1.177098242867e-02,4.299883118635e-03,4.988774281827e-03,1.936908447373e-01,3.741202813725e-02,7.441393488572e-01,2.311999752445e+08
1.398125000000e-02,7.487003741300e+02,1.173861056326e-02,4.331465698494e-03,5.017942015701e-03,1.935020009355e-01,3.758160243601e-02,7.441342261014e-01,2.348773472434e+08
1.398203125000e-02,7.508277773405e+02,1.170614518889e-02,4.363212078625e-03,5.047214824673e-03,1.933125627001e-01,3.775149235125e-02,7.441292145683e-01,2.385886212967e+08
1.398281250000e-02,7.529594008775e+02,1.167358648481e-02,4.395122618756e-03,5.076592577206e-03,1.931225310230e-01,3.792169591852e-02,7.441243146110e-01,2.423337888840e+08
1.398359375000e-02,7.550952107084e+02,1.164093463317e-02,4.427197677138e-03,5.106075135901e-03,1.929319069079e-01,3.809221116328e-02,7.441195265762e-01,2.461128438364e+08
1.398437500000e-02,7.572351725979e+02,1.160818981913e-02,4.459437610539e-03,5.135662357410e-03,1.927406913701e-01,3.826303610088e-02,7.441148508046e-01,2.499257826330e+08
1.398515625000e-02,7.593792521093e+02,1.157535223085e-02,4.491842774230e-03,5.165354092342e-03,1.925488854372e-01,3.843416873663e-02,7.441102876307e-01,2.537726046944e+08
1.398593750000e-02,7.615274146070e+02,1.154242205957e-02,4.524413521977e-03,5.195150185180e-03,1.923564901484e-01,3.860560706583e-02,7.441058373827e-01,2.576533126743e+08
1.398671875000e-02,7.636796252579e+02,1.150939949963e-02,4.557150206033e-03,5.225050474183e-03,1.921635065551e-01,3.877734907383e-02,7.441015003829e-01,2.615679127485e+08
1.398750000000e-02,7.658358490333e+02,1.147628474854e-02,4.590053177120e-03,5.255054791293e-03,1.919699357211e-01,3.894939273602e-02,7.440972769474e-01,2.655164149004e+08
1.398828125000e-02,7.679960507107e+02,1.144307800702e-02,4.623122784424e-03,5.285162962039e-03,1.917757787223e-01,3.912173601791e-02,7.440931673862e-01,2.694988332022e+08
1.398906250000e-02,7.701601948747e+02,1.140977947906e-02,4.656359375575e-03,5.315374805438e-03,1.915810366472e-01,3.929437687510e-02,7.440891720033e-01,2.735151860929e+08
1.398984375000e-02,7.723282459195e+02,1.137638937198e-02,4.689763296640e-03,5.345690133894e-03,1.913857105970e-01,3.946731325333e-02,7.440852910968e-01,2.775654966505e+08
1.399062500000e-02,7.745001680497e+02,1.134290789647e-02,4.723334892102e-03,5.376108753098e-03,1.911898016856e-01,3.964054308848e-02,7.440815249587e-01,2.816497928593e+08
1.399140625000e-02,7.766759252817e+02,1.130933526668e-02,4.757074504850e-03,5.406630461919e-03,1.909933110400e-01,3.981406430654e-02,7.440778738753e-01,2.857681078719e+08
1.399218750000e-02,7.788554814454e+02,1.127567170026e-02,4.790982476159e-03,5.437255052303e-03,1.907962398003e-01,3.998787482369e-02,7.440743381267e-01,2.899204802642e+08
1.399296875000e-02,7.810388001848e+02,1.124191741845e-02,4.825059145675e-03,5.467982309159e-03,1.905985891198e-01,4.016197254622e-02,7.440709179873e-01,2.941069542844e+08
1.399375000000e-02,7.832258449597e+02,1.120807264612e-02,4.859304851397e-03,5.498812010253e-03,1.904003601656e-01,4.033635537054e-02,7.440676137256e-01,2.983275800946e+08
1.399453125000e-02,7.854165790464e+02,1.117413761186e-02,4.893719929657e-03,5.529743926090e-03,1.902015541184e-01,4.051102118318e-02,7.440644256044e-01,3.025824140047e+08
1.399531250000e-02,7.876109655390e+02,1.114011254807e-02,4.928304715101e-03,5.560777819804e-03,1.900021721727e-01,4.068596786073e-02,7.440613538806e-01,3.068715186989e+08
1.399609375000e-02,7.898089673499e+02,1.110599769099e-02,4.963059540667e-03,5.591913447035e-03,1.898022155376e-01,4.086119326985e-02,7.440583988053e-01,3.111949634525e+08
1.399687500000e-02,7.920105472108e+02,1.107179328084e-02,4.997984737566e-03,5.623150555814e-03,1.896016854364e-01,4.103669526719e-02,7.440555606239e-01,3.155528243412e+08
1.399765625000e-02,7.942156676733e+02,1.103749956185e-02,5.033080635255e-03,5.654488886439e-03,1.894005831071e-01,4.121247169937e-02,7.440528395762e-01,3.199451844405e+08
1.399843750000e-02,7.964242911097e+02,1.100311678238e-02,5.068347561417e-03,5.685928171351e-03,1.891989098026e-01,4.138852040294e-02,7.440502358962e-01,3.243721340151e+08
1.399921875000e-02,7.986363797134e+02,1.096864519499e-02,5.103785841935e-03,5.717468135009e-03,1.889966667912e-01,4.156483920429e-02,7.440477498122e-01,3.288337706985e+08
1.400000000000e-02,8.008518954995e+02,1.093408505655e-02,5.139395800863e-03,5.749108493757e-03,1.887938553565e-01,4.174142591962e-02,7.440453815470e-01,3.333301996625e+08
1.400078125000e-02,8.030708003047e+02,1.089943662831e-02,5.175177760404e-03,5.780848955697e-03,1.885904767982e-01,4.191827835482e-02,7.440431313175e-01,3.378615337750e+08
1.400156250000e-02,8.052930557882e+02,1.086470017601e-02,5.211132040877e-03,5.812689220555e-03,1.883865324319e-01,4.209539430546e-02,7.440409993354e-01,3.424278937477e+08
1.400234375000e-02,8.075186234312e+02,1.082987596997e-02,5.247258960692e-03,5.844628979543e-03,1.881820235897e-01,4.227277155664e-02,7.440389858065e-01,3.470294082709e+08
1.400312500000e-02,8.097474645376e+02,1.079496428522e-02,5.283558836314e-03,5.876667915223e-03,1.879769516203e-01,4.245040788293e-02,7.440370909310e-01,3.516662141379e+08
1.400390625000e-02,8.119795402334e+02,1.075996540158e-02,5.320031982236e-03,5.908805701362e-03,1.877713178897e-01,4.262830104827e-02,7.440353149038e-01,3.563384563562e+08
1.400468750000e-02,8.142148114669e+02,1.072487960377e-02,5.356678710943e-03,5.941042002795e-03,1.875651237813e-01,4.280644880584e-02,7.440336579141e-01,3.610462882464e+08
1.400546875000e-02,8.164532390087e+02,1.068970718151e-02,5.393499332879e-03,5.973376475275e-03,1.873583706963e-01,4.298484889797e-02,7.440321201456e-01,3.657898715287e+08
1.400625000000e-02,8.186947834507e+02,1.065444842967e-02,5.430494156411e-03,6.005808765327e-03,1.871510600540e-01,4.316349905603e-02,7.440307017763e-01,3.705693763959e+08
1.400703125000e-02,8.209394052063e+02,1.061910364837e-02,5.467663487793e-03,6.038338510098e-03,1.869431932923e-01,4.334239700024e-02,7.440294029789e-01,3.753849815736e+08
1.400781250000e-02,8.231870645098e+02,1.058367314307e-02,5.505007631125e-03,6.070965337201e-03,1.867347718681e-01,4.352154043959e-02,7.440282239206e-01,3.802368743665e+08
