Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398593750000e-02,7.392714857735e+02,3.789631347476e-02,8.078687113764e-03,1.018310899701e-02,1.852943822259e-01,3.180772633438e-02,7.242573285070e-01,4.025511602559e+07
1.398750000000e-02,7.439680628474e+02,3.773985971832e-02,8.206991847155e-03,1.031273905800e-02,1.848480909085e-01,3.212687146031e-02,7.242561035341e-01,4.187111099768e+07
1.398906250000e-02,7.486910728907e+02,3.758233766030e-02,8.336766608597e-03,1.044346159487e-02,1.843981704652e-01,3.244760761800e-02,7.242552413341e-01,4.354602149726e+07
1.399062500000e-02,7.534404125394e+02,3.742374714618e-02,8.468019788315e-03,1.057527876962e-02,1.839446158049e-01,3.276992810694e-02,7.242547443594e-01,4.528192891633e+07
1.399218750000e-02,7.582159766533e+02,3.726408807766e-02,8.600759753620e-03,1.070819268490e-02,1.834874220072e-01,3.309382616707e-02,7.242546150107e-01,4.708099402930e+07
1.399375000000e-02,7.630176582854e+02,3.710336041398e-02,8.734994848820e-03,1.084220538296e-02,1.830265843244e-01,3.341929497809e-02,7.242548556386e-01,4.894545984451e+07
1.399531250000e-02,7.678453486499e+02,3.694156417332e-02,8.870733395127e-03,1.097731884454e-02,1.825620981828e-01,3.374632765862e-02,7.242554685437e-01,5.087765448149e+07
1.399687500000e-02,7.726989370861e+02,3.677869943425e-02,9.007983690550e-03,1.111353498776e-02,1.820939591855e-01,3.407491726533e-02,7.242564559782e-01,5.287999406710e+07
1.399843750000e-02,7.775783110198e+02,3.661476633742e-02,9.146754009784e-03,1.125085566681e-02,1.816221631140e-01,3.440505679183e-02,7.242578201466e-01,5.495498564329e+07
1.400000000000e-02,7.824833559219e+02,3.644976508721e-02,9.287052604081e-03,1.138928267067e-02,1.811467059313e-01,3.473673916757e-02,7.242595632064e-01,5.710523007938e+07
1.400156250000e-02,7.874139552638e+02,3.628369595364e-02,9.428887701112e-03,1.152881772172e-02,1.806675837843e-01,3.506995725655e-02,7.242616872696e-01,5.933342498281e+07
1.400312500000e-02,7.923699904692e+02,3.611655927428e-02,9.572267504811e-03,1.166946247422e-02,1.801847930073e-01,3.540470385586e-02,7.242641944035e-01,6.164236760356e+07
1.400468750000e-02,7.973513408640e+02,3.594835545640e-02,9.717200195212e-03,1.181121851278e-02,1.796983301250e-01,3.574097169416e-02,7.242670866318e-01,6.403495772941e+07
1.400625000000e-02,8.023578836220e+02,3.577908497917e-02,9.863693928252e-03,1.195408735068e-02,1.792081918561e-01,3.607875342998e-02,7.242703659357e-01,6.651420057168e+07
1.400781250000e-02,8.073894937076e+02,3.560874839607e-02,1.001175683557e-02,1.209807042808e-02,1.787143751172e-01,3.641804164987e-02,7.242740342553e-01,6.908320964388e+07
1.400937500000e-02,8.124460438164e+02,3.543734633737e-02,1.016139702428e-02,1.224316911021e-02,1.782168770271e-01,3.675882886641e-02,7.242780934901e-01,7.174520963833e+07
1.401093750000e-02,8.175274043110e+02,3.526487951285e-02,1.031262257672e-02,1.238938468533e-02,1.777156949107e-01,3.710110751604e-02,7.242825455010e-01,7.450353930854e+07
1.401250000000e-02,8.226334431549e+02,3.509134871460e-02,1.046544155016e-02,1.253671836271e-02,1.772108263044e-01,3.744486995678e-02,7.242873921106e-01,7.736165436717e+07
1.401406250000e-02,8.277640258426e+02,3.491675482004e-02,1.061986197651e-02,1.268517127037e-02,1.767022689604e-01,3.779010846567e-02,7.242926351047e-01,8.032313041020e+07
1.401562500000e-02,8.329190153266e+02,3.474109879509e-02,1.077589186198e-02,1.283474445279e-02,1.761900208525e-01,3.813681523616e-02,7.242982762336e-01,8.339166587801e+07
1.401718750000e-02,8.380982719411e+02,3.456438169748e-02,1.093353918674e-02,1.298543886844e-02,1.756740801814e-01,3.848498237521e-02,7.243043172127e-01,8.657108506137e+07
1.401875000000e-02,8.433016533226e+02,3.438660468032e-02,1.109281190446e-02,1.313725538720e-02,1.751544453809e-01,3.883460190025e-02,7.243107597237e-01,8.986534115685e+07
1.402031250000e-02,8.485290143272e+02,3.420776899581e-02,1.125371794192e-02,1.329019478763e-02,1.746311151237e-01,3.918566573595e-02,7.243176054161e-01,9.327851936957e+07
1.402187500000e-02,8.537802069444e+02,3.402787599911e-02,1.141626519853e-02,1.344425775411e-02,1.741040883285e-01,3.953816571072e-02,7.243248559071e-01,9.681484005363e+07
1.402343750000e-02,8.590550802075e+02,3.384692715249e-02,1.158046154577e-02,1.359944487378e-02,1.735733641667e-01,3.989209355312e-02,7.243325127838e-01,1.004786618719e+08
1.402500000000e-02,8.643534801017e+02,3.366492402964e-02,1.174631482668e-02,1.375575663345e-02,1.730389420698e-01,4.024744088790e-02,7.243405776030e-01,1.042744849485e+08
1.402656250000e-02,8.696752494674e+02,3.348186832016e-02,1.191383285517e-02,1.391319341617e-02,1.725008217367e-01,4.060419923193e-02,7.243490518926e-01,1.082069539796e+08
1.402812500000e-02,8.750202279009e+02,3.329776183433e-02,1.208302341546e-02,1.407175549781e-02,1.719590031421e-01,4.096235998991e-02,7.243579371525e-01,1.122808612661e+08
1.402968750000e-02,8.803882516522e+02,3.311260650808e-02,1.225389426127e-02,1.423144304335e-02,1.714134865449e-01,4.132191444971e-02,7.243672348547e-01,1.165011496304e+08
1.403125000000e-02,8.857791535186e+02,3.292640440816e-02,1.242645311508e-02,1.439225610306e-02,1.708642724966e-01,4.168285377764e-02,7.243769464446e-01,1.208729151873e+08
1.403281250000e-02,8.911927627351e+02,3.273915773757e-02,1.260070766732e-02,1.455419460844e-02,1.703113618509e-01,4.204516901338e-02,7.243870733414e-01,1.254014099460e+08
1.403437500000e-02,8.966289048622e+02,3.255086884121e-02,1.277666557545e-02,1.471725836807e-02,1.697547557729e-01,4.240885106465e-02,7.243976169388e-01,1.300920442377e+08
1.403593750000e-02,9.020874016693e+02,3.236154021179e-02,1.295433446300e-02,1.488144706315e-02,1.691944557491e-01,4.277389070170e-02,7.244085786053e-01,1.349503889690e+08
1.403750000000e-02,9.075680710159e+02,3.217117449599e-02,1.313372191855e-02,1.504676024290e-02,1.686304635980e-01,4.314027855142e-02,7.244199596847e-01,1.399821777156e+08
1.403906250000e-02,9.130707267283e+02,3.197977450081e-02,1.331483549462e-02,1.521319731979e-02,1.680627814803e-01,4.350800509134e-02,7.244317614966e-01,1.451933086627e+08
1.404062500000e-02,9.185951784742e+02,3.178734320026e-02,1.349768270651e-02,1.538075756447e-02,1.674914119103e-01,4.387706064319e-02,7.244439853367e-01,1.505898463924e+08
1.404218750000e-02,9.241412316332e+02,3.159388374227e-02,1.368227103099e-02,1.554944010054e-02,1.669163577677e-01,4.424743536633e-02,7.244566324770e-01,1.561780234883e+08
1.404375000000e-02,9.297086871649e+02,3.139939945582e-02,1.386860790502e-02,1.571924389907e-02,1.663376223088e-01,4.461911925080e-02,7.244697041658e-01,1.619642418942e+08
1.404531250000e-02,9.352973414731e+02,3.120389385843e-02,1.405670072428e-02,1.589016777287e-02,1.657552091797e-01,4.499210211008e-02,7.244832016280e-01,1.679550739230e+08
1.404687500000e-02,9.409069862674e+02,3.100737066385e-02,1.424655684163e-02,1.606221037052e-02,1.651691224283e-01,4.536637357367e-02,7.244971260649e-01,1.741572627737e+08
1.404843750000e-02,9.465374084215e+02,3.080983379003e-02,1.443818356553e-02,1.623537017008e-02,1.645793665185e-01,4.574192307924e-02,7.245114786544e-01,1.805777223833e+08
1.405000000000e-02,9.521883898291e+02,3.061128736744e-02,1.463158815825e-02,1.640964547263e-02,1.639859463432e-01,4.611873986450e-02,7.245262605507e-01,1.872235364318e+08
1.405156250000e-02,9.578597072561e+02,3.041173574754e-02,1.482677783406e-02,1.658503439538e-02,1.633888672389e-01,4.649681295887e-02,7.245414728838e-01,1.941019563227e+08
1.405312500000e-02,9.635511321910e+02,3.021118351172e-02,1.502375975728e-02,1.676153486454e-02,1.627881350010e-01,4.687613117468e-02,7.245571167597e-01,2.012203979894e+08
1.405468750000e-02,9.692624306923e+02,3.000963548035e-02,1.522254104019e-02,1.693914460786e-02,1.621837558985e-01,4.725668309812e-02,7.245731932595e-01,2.085864374177e+08
1.405625000000e-02,9.749933632336e+02,2.980709672225e-02,1.542312874081e-02,1.711786114673e-02,1.615757366903e-01,4.763845707989e-02,7.245897034391e-01,2.162078048100e+08
1.405781250000e-02,9.807436845468e+02,2.960357256437e-02,1.562552986060e-02,1.729768178800e-02,1.609640846420e-01,4.802144122544e-02,7.246066483284e-01,2.240923772382e+08
1.405937500000e-02,9.865131434634e+02,2.939906860188e-02,1.582975134194e-02,1.747860361530e-02,1.603488075429e-01,4.840562338490e-02,7.246240289306e-01,2.322481674927e+08
1.406093750000e-02,9.923014827547e+02,2.919359070842e-02,1.603580006551e-02,1.766062348003e-02,1.597299137240e-01,4.879099114266e-02,7.246418462205e-01,2.406832486957e+08
1.406250000000e-02,9.981084389724e+02,2.898714504669e-02,1.624368284751e-02,1.784373799175e-02,1.591074120747e-01,4.917753180645e-02,7.246601011426e-01,2.494036038521e+08
1.406406250000e-02,1.003933742357e+03,2.877973807808e-02,1.645340643603e-02,1.802794350739e-02,1.584813120134e-01,4.956523239374e-02,7.246787945778e-01,2.584327234052e+08
1.406562500000e-02,1.009777113008e+03,2.857137657877e-02,1.666497751046e-02,1.821323612403e-02,1.578516238363e-01,4.995407963068e-02,7.246979274618e-01,2.677532630827e+08
1.406718750000e-02,1.015638261942e+03,2.836206764316e-02,1.687840267546e-02,1.839961166374e-02,1.572183581695e-01,5.034405992605e-02,7.247175006053e-01,2.773896059044e+08
1.406875000000e-02,1.021516893339e+03,2.815181870090e-02,1.709368845989e-02,1.858706566522e-02,1.565815263327e-01,5.073515936939e-02,7.247375148156e-01,2.873478607968e+08
1.407031250000e-02,1.027412704680e+03,2.794063752766e-02,1.731084131245e-02,1.877559337081e-02,1.559411403092e-01,5.112736371564e-02,7.247579708600e-01,2.976366265714e+08
1.407187500000e-02,1.033325386605e+03,2.772853225744e-02,1.752986759774e-02,1.896518971364e-02,1.552972127659e-01,5.152065837176e-02,7.247788694604e-01,3.082646253205e+08
1.407343750000e-02,1.039254622762e+03,2.751551139539e-02,1.775077359208e-02,1.915584930432e-02,1.546497570779e-01,5.191502838310e-02,7.248002112899e-01,3.192406153685e+08
1.407500000000e-02,1.045200089672e+03,2.730158383080e-02,1.797356547917e-02,1.934756641690e-02,1.539987873518e-01,5.231045841932e-02,7.248219969676e-01,3.305733750358e+08
1.407656250000e-02,1.051161456582e+03,2.708675885041e-02,1.819824934547e-02,1.954033497437e-02,1.533443184517e-01,5.270693275994e-02,7.248442270535e-01,3.422716890031e+08
1.407812500000e-02,1.057138385330e+03,2.687104615202e-02,1.842483117535e-02,1.973414853355e-02,1.526863660237e-01,5.310443527945e-02,7.248669020434e-01,3.543443335586e+08
1.407968750000e-02,1.063130530204e+03,2.665445587253e-02,1.865331685615e-02,1.992900028004e-02,1.520249466062e-01,5.350294946103e-02,7.248900227559e-01,3.668000589137e+08
1.408046875000e-02,1.066132185569e+03,2.654583596159e-02,1.876827546121e-02,2.002681244808e-02,1.516929441370e-01,5.370257894058e-02,7.249017501050e-01,3.731756925531e+08
1.408125000000e-02,1.069137514998e+03,2.643700017302e-02,1.888371365576e-02,2.012488204417e-02,1.513600792762e-01,5.390245535494e-02,7.249135891593e-01,3.796506434594e+08
1.408203125000e-02,1.072146472911e+03,2.632794990123e-02,1.899963214727e-02,2.022320809792e-02,1.510263543260e-01,5.410257650486e-02,7.249255399487e-01,3.862260085300e+08
1.408281250000e-02,1.075159013230e+03,2.621868656997e-02,1.911603163544e-02,2.032178961175e-02,1.506917716445e-01,5.430294016178e-02,7.249376024976e-01,3.929028852197e+08
1.408359375000e-02,1.078175089374e+03,2.610921163279e-02,1.923291281200e-02,2.042062556034e-02,1.503563336469e-01,5.450354406722e-02,7.249497768243e-01,3.996823683661e+08
1.408437500000e-02,1.081194654254e+03,2.599952657348e-02,1.935027636048e-02,2.051971489009e-02,1.500200428060e-01,5.470438593235e-02,7.249620629409e-01,4.065655502329e+08
1.408515625000e-02,1.084217660274e+03,2.588963290659e-02,1.946812295607e-02,2.061905651847e-02,1.496829016539e-01,5.490546343738e-02,7.249744608533e-01,4.135535205123e+08
1.408593750000e-02,1.087244059318e+03,2.577953217784e-02,1.958645326538e-02,2.071864933349e-02,1.493449127818e-01,5.510677423108e-02,7.249869705605e-01,4.206473662218e+08
1.408671875000e-02,1.090273802754e+03,2.566922596465e-02,1.970526794622e-02,2.081849219308e-02,1.490060788423e-01,5.530831593021e-02,7.249995920548e-01,4.278481715483e+08
1.408750000000e-02,1.093306841428e+03,2.555871587660e-02,1.982456764741e-02,2.091858392449e-02,1.486664025492e-01,5.551008611899e-02,7.250123253213e-01,4.351570176740e+08
1.408828125000e-02,1.096343125658e+03,2.544800355588e-02,1.994435300854e-02,2.101892332366e-02,1.483258866792e-01,5.571208234853e-02,7.250251703375e-01,4.425749825926e+08
1.408906250000e-02,1.099382605234e+03,2.533709067781e-02,2.006462465978e-02,2.111950915463e-02,1.479845340725e-01,5.591430213631e-02,7.250381270736e-01,4.501031409227e+08
1.408984375000e-02,1.102425229411e+03,2.522597895135e-02,2.018538322162e-02,2.122034014889e-02,1.476423476341e-01,5.611674296560e-02,7.250511954915e-01,4.577425637171e+08
1.409062500000e-02,1.105470946906e+03,2.511467011949e-02,2.030662930463e-02,2.132141500472e-02,1.472993303346e-01,5.631940228490e-02,7.250643755452e-01,4.654943182687e+08
1.409140625000e-02,1.108519705896e+03,2.500316595987e-02,2.042836350927e-02,2.142273238660e-02,1.469554852114e-01,5.652227750740e-02,7.250776671801e-01,4.733594679130e+08
1.409218750000e-02,1.111571454014e+03,2.489146828515e-02,2.055058642559e-02,2.152429092452e-02,1.466108153693e-01,5.672536601039e-02,7.250910703331e-01,4.813390718244e+08
1.409296875000e-02,1.114626138345e+03,2.477957894360e-02,2.067329863305e-02,2.162608921331e-02,1.462653239822e-01,5.692866513469e-02,7.251045849318e-01,4.894341848066e+08
1.409375000000e-02,1.117683705421e+03,2.466749981954e-02,2.079650070018e-02,2.172812581201e-02,1.459190142936e-01,5.713217218408e-02,7.251182108949e-01,4.976458570764e+08
1.409453125000e-02,1.120744101220e+03,2.455523283385e-02,2.092019318443e-02,2.183039924315e-02,1.455718896178e-01,5.733588442475e-02,7.251319481315e-01,5.059751340395e+08
1.409531250000e-02,1.123807271162e+03,2.444277994445e-02,2.104437663180e-02,2.193290799211e-02,1.452239533413e-01,5.753979908468e-02,7.251457965409e-01,5.144230560592e+08
1.409609375000e-02,1.126873160105e+03,2.433014314684e-02,2.116905157666e-02,2.203565050637e-02,1.448752089232e-01,5.774391335311e-02,7.251597560123e-01,5.229906582153e+08
1.409687500000e-02,1.129941712342e+03,2.421732447456e-02,2.129421854144e-02,2.213862519488e-02,1.445256598970e-01,5.794822437990e-02,7.251738264249e-01,5.316789700568e+08
1.409765625000e-02,1.133012871599e+03,2.410432599971e-02,2.141987803636e-02,2.224183042731e-02,1.441753098711e-01,5.815272927500e-02,7.251880076470e-01,5.404890153448e+08
1.409843750000e-02,1.136086581029e+03,2.399114983342e-02,2.154603055916e-02,2.234526453333e-02,1.438241625303e-01,5.835742510783e-02,7.252022995362e-01,5.494218117871e+08
1.409921875000e-02,1.139162783211e+03,2.387779812639e-02,2.167267659480e-02,2.244892580191e-02,1.434722216369e-01,5.856230890671e-02,7.252167019392e-01,5.584783707662e+08
1.410000000000e-02,1.142241420146e+03,2.376427306934e-02,2.179981661517e-02,2.255281248057e-02,1.431194910314e-01,5.876737765828e-02,7.252312146911e-01,5.676596970578e+08
1.410078125000e-02,1.145322433257e+03,2.365057689354e-02,2.192745107881e-02,2.265692277466e-02,1.427659746340e-01,5.897262830690e-02,7.252458376154e-01,5.769667885425e+08
1.410156250000e-02,1.148405763380e+03,2.353671187129e-02,2.205558043062e-02,2.276125484661e-02,1.424116764457e-01,5.917805775407e-02,7.252605705239e-01,5.864006359100e+08
1.410234375000e-02,1.151491350767e+03,2.342268031643e-02,2.218420510150e-02,2.286580681516e-02,1.420566005492e-01,5.938366285782e-02,7.252754132159e-01,5.959622223561e+08
1.410312500000e-02,1.154579135078e+03,2.330848458479e-02,2.231332550812e-02,2.297057675461e-02,1.417007511106e-01,5.958944043217e-02,7.252903654786e-01,6.056525232717e+08
1.410390625000e-02,1.157669055384e+03,2.319412707474e-02,2.244294205255e-02,2.307556269405e-02,1.413441323796e-01,5.979538724649e-02,7.253054270863e-01,6.154725059246e+08
1.410468750000e-02,1.160761050157e+03,2.307961022762e-02,2.257305512196e-02,2.318076261659e-02,1.409867486915e-01,6.000150002495e-02,7.253205978005e-01,6.254231291342e+08
1.410546875000e-02,1.163855057275e+03,2.296493652824e-02,2.270366508829e-02,2.328617445856e-02,1.406286044682e-01,6.020777544594e-02,7.253358773693e-01,6.355053429376e+08
1.410625000000e-02,1.166951014013e+03,2.285010850539e-02,2.283477230794e-02,2.339179610873e-02,1.402697042189e-01,6.041421014143e-02,7.253512655272e-01,6.457200882464e+08
1.410703125000e-02,1.170048857045e+03,2.273512873228e-02,2.296637712141e-02,2.349762540751e-02,1.399100525419e-01,6.062080069648e-02,7.253667619953e-01,6.560682964959e+08
1.410781250000e-02,1.173148522436e+03,2.261999982702e-02,2.309847985300e-02,2.360366014615e-02,1.395496541253e-01,6.082754364857e-02,7.253823664802e-01,6.665508892823e+08
1.410859375000e-02,1.176249945648e+03,2.250472445308e-02,2.323108081043e-02,2.370989806588e-02,1.391885137483e-01,6.103443548708e-02,7.253980786746e-01,6.771687779892e+08
1.410937500000e-02,1.179353061527e+03,2.238930531980e-02,2.336418028453e-02,2.381633685719e-02,1.388266362826e-01,6.124147265271e-02,7.254138982563e-01,6.879228634027e+08
1.411015625000e-02,1.182457804309e+03,2.227374518277e-02,2.349777854885e-02,2.392297415889e-02,1.384640266931e-01,6.144865153690e-02,7.254298248885e-01,6.988140353107e+08
1.411093750000e-02,1.185564107615e+03,2.215804684436e-02,2.363187585935e-02,2.402980755736e-02,1.381006900398e-01,6.165596848124e-02,7.254458582191e-01,7.098431720886e+08
1.411171875000e-02,1.188671904447e+03,2.204221315409e-02,2.376647245401e-02,2.413683458567e-02,1.377366314783e-01,6.186341977698e-02,7.254619978808e-01,7.210111402685e+08
1.411250000000e-02,1.191781127189e+03,2.192624700913e-02,2.390156855247e-02,2.424405272276e-02,1.373718562612e-01,6.207100166437e-02,7.254782434905e-01,7.323187940888e+08
1.411328125000e-02,1.194891707600e+03,2.181015135470e-02,2.403716435569e-02,2.435145939256e-02,1.370063697394e-01,6.227871033221e-02,7.254945946494e-01,7.437669750253e+08
1.411406250000e-02,1.198003576819e+03,2.169392918452e-02,2.417326004553e-02,2.445905196317e-02,1.366401773633e-01,6.248654191724e-02,7.255110509423e-01,7.553565113004e+08
1.411484375000e-02,1.201116665356e+03,2.157758354117e-02,2.430985578445e-02,2.456682774597e-02,1.362732846838e-01,6.269449250364e-02,7.255276119379e-01,7.670882173699e+08
1.411562500000e-02,1.204230903095e+03,2.146111751656e-02,2.444695171504e-02,2.467478399481e-02,1.359056973535e-01,6.290255812243e-02,7.255442771881e-01,7.789628933847e+08
1.411640625000e-02,1.207346219290e+03,2.134453425231e-02,2.458454795972e-02,2.478291790506e-02,1.355374211281e-01,6.311073475104e-02,7.255610462279e-01,7.909813246269e+08
1.411718750000e-02,1.210462542562e+03,2.122783694010e-02,2.472264462031e-02,2.489122661280e-02,1.351684618673e-01,6.331901831272e-02,7.255779185751e-01,8.031442809191e+08
1.411796875000e-02,1.213579800900e+03,2.111102882212e-02,2.486124177765e-02,2.499970719397e-02,1.347988255360e-01,6.352740467604e-02,7.255948937303e-01,8.154525160047e+08
1.411875000000e-02,1.216697921660e+03,2.099411319137e-02,2.500033949119e-02,2.510835666339e-02,1.344285182057e-01,6.373588965440e-02,7.256119711763e-01,8.279067668977e+08
1.411953125000e-02,1.219816831558e+03,2.087709339206e-02,2.513993779867e-02,2.521717197401e-02,1.340575460554e-01,6.394446900557e-02,7.256291503783e-01,8.405077532036e+08
1.412031250000e-02,1.222936456674e+03,2.075997281992e-02,2.528003671563e-02,2.532615001594e-02,1.336859153728e-01,6.415313843112e-02,7.256464307832e-01,8.532561764064e+08
1.412109375000e-02,1.226056722450e+03,2.064275492259e-02,2.542063623503e-02,2.543528761561e-02,1.333136325554e-01,6.436189357606e-02,7.256638118197e-01,8.661527191242e+08
1.412187500000e-02,1.229177553686e+03,2.052544319987e-02,2.556173632692e-02,2.554458153487e-02,1.329407041117e-01,6.457073002827e-02,7.256812928981e-01,8.791980443308e+08
1.412265625000e-02,1.232298874541e+03,2.040804120408e-02,2.570333693793e-02,2.565402847014e-02,1.325671366625e-01,6.477964331811e-02,7.256988734098e-01,8.923927945431e+08
1.412343750000e-02,1.235420608530e+03,2.029055254034e-02,2.584543799095e-02,2.576362505149e-02,1.321929369413e-01,6.498862891799e-02,7.257165527275e-01,9.057375909746e+08
1.412421875000e-02,1.238542678527e+03,2.017298086683e-02,2.598803938464e-02,2.587336784182e-02,1.318181117965e-01,6.519768224191e-02,7.257343302047e-01,9.192330326532e+08
1.412500000000e-02,1.241665006759e+03,2.005532989509e-02,2.613114099311e-02,2.598325333590e-02,1.314426681913e-01,6.540679864507e-02,7.257522051757e-01,9.328796955030e+08
1.412578125000e-02,1.244787514808e+03,1.993760339021e-02,2.627474266541e-02,2.609327795960e-02,1.310666132055e-01,6.561597342344e-02,7.257701769551e-01,9.466781313925e+08
1.412656250000e-02,1.247910123611e+03,1.981980517114e-02,2.641884422521e-02,2.620343806892e-02,1.306899540365e-01,6.582520181345e-02,7.257882448381e-01,9.606288671450e+08
1.412734375000e-02,1.251032753458e+03,1.970193911084e-02,2.656344547030e-02,2.631372994919e-02,1.303126980000e-01,6.603447899152e-02,7.258064081000e-01,9.747324035140e+08
1.412812500000e-02,1.254155323991e+03,1.958400913652e-02,2.670854617224e-02,2.642414981421e-02,1.299348525311e-01,6.624380007379e-02,7.258246659963e-01,9.889892141234e+08
1.412890625000e-02,1.257277754206e+03,1.946601922980e-02,2.685414607587e-02,2.653469380535e-02,1.295564251855e-01,6.645316011572e-02,7.258430177621e-01,1.003399744370e+09
1.412968750000e-02,1.260399962450e+03,1.934797342686e-02,2.700024489899e-02,2.664535799073e-02,1.291774236403e-01,6.666255411181e-02,7.258614626125e-01,1.017964410296e+09
1.413046875000e-02,1.263521866424e+03,1.922987581862e-02,2.714684233185e-02,2.675613836439e-02,1.287978556949e-01,6.687197699531e-02,7.258799997421e-01,1.032683597415e+09
1.413125000000e-02,1.266643383182e+03,1.911173055083e-02,2.729393803676e-02,2.686703084543e-02,1.284177292721e-01,6.708142363788e-02,7.258986283251e-01,1.047557659519e+09
1.413203125000e-02,1.269764429127e+03,1.899354182419e-02,2.744153164771e-02,2.697803127719e-02,1.280370524186e-01,6.729088884934e-02,7.259173475150e-01,1.062586917438e+09
1.413281250000e-02,1.272884920020e+03,1.887531389442e-02,2.758962276989e-02,2.708913542645e-02,1.276558333065e-01,6.750036737747e-02,7.259361564446e-01,1.077771657770e+09
1.413359375000e-02,1.276004770973e+03,1.875705107234e-02,2.773821097932e-02,2.720033898259e-02,1.272740802335e-01,6.770985390774e-02,7.259550542259e-01,1.093112131582e+09
1.413437500000e-02,1.279123896453e+03,1.863875772386e-02,2.788729582239e-02,2.731163755683e-02,1.268918016241e-01,6.791934306307e-02,7.259740399502e-01,1.108608553068e+09
1.413515625000e-02,1.282242210281e+03,1.852043827007e-02,2.803687681550e-02,2.742302668144e-02,1.265090060303e-01,6.812882940374e-02,7.259931126876e-01,1.124261098191e+09
1.413593750000e-02,1.285359625637e+03,1.840209718717e-02,2.818695344459e-02,2.753450180893e-02,1.261257021323e-01,6.833830742712e-02,7.260122714871e-01,1.140069903277e+09
1.413671875000e-02,1.288476055056e+03,1.828373900647e-02,2.833752516475e-02,2.764605831135e-02,1.257418987392e-01,6.854777156763e-02,7.260315153769e-01,1.156035063591e+09
1.413750000000e-02,1.291591410433e+03,1.816536831430e-02,2.848859139982e-02,2.775769147949e-02,1.253576047897e-01,6.875721619649e-02,7.260508433640e-01,1.172156631880e+09
1.413828125000e-02,1.294705603025e+03,1.804698975197e-02,2.864015154197e-02,2.786939652219e-02,1.249728293530e-01,6.896663562178e-02,7.260702544342e-01,1.188434616888e+09
1.413906250000e-02,1.297818543448e+03,1.792860801565e-02,2.879220495128e-02,2.798116856562e-02,1.245875816288e-01,6.917602408825e-02,7.260897475520e-01,1.204868981844e+09
1.413984375000e-02,1.300930141685e+03,1.781022785620e-02,2.894475095536e-02,2.809300265257e-02,1.242018709485e-01,6.938537577730e-02,7.261093216611e-01,1.221459642927e+09
1.414062500000e-02,1.304040307084e+03,1.769185407907e-02,2.909778884893e-02,2.820489374178e-02,1.238157067756e-01,6.959468480700e-02,7.261289756836e-01,1.238206467703e+09
1.414140625000e-02,1.307148948364e+03,1.757349154405e-02,2.925131789343e-02,2.831683670729e-02,1.234290987059e-01,6.980394523205e-02,7.261487085209e-01,1.255109273545e+09
1.414218750000e-02,1.310255973613e+03,1.745514516511e-02,2.940533731664e-02,2.842882633778e-02,1.230420564682e-01,7.001315104384e-02,7.261685190527e-01,1.272167826030e+09
1.414296875000e-02,1.313361290296e+03,1.733681991012e-02,2.955984631225e-02,2.854085733597e-02,1.226545899246e-01,7.022229617047e-02,7.261884061382e-01,1.289381837309e+09
1.414375000000e-02,1.316464805253e+03,1.721852080058e-02,2.971484403952e-02,2.865292431803e-02,1.222667090711e-01,7.043137447688e-02,7.262083686151e-01,1.306750964476e+09
1.414453125000e-02,1.319566424707e+03,1.710025291133e-02,2.987032962288e-02,2.876502181298e-02,1.218784240376e-01,7.064037976493e-02,7.262284053004e-01,1.324274807904e+09
1.414531250000e-02,1.322666054265e+03,1.698202137020e-02,3.002630215152e-02,2.887714426215e-02,1.214897450883e-01,7.084930577356e-02,7.262485149901e-01,1.341952909577e+09
1.414609375000e-02,1.325763598922e+03,1.686383135766e-02,3.018276067909e-02,2.898928601867e-02,1.211006826221e-01,7.105814617896e-02,7.262686964593e-01,1.359784751410e+09
1.414687500000e-02,1.328858963065e+03,1.674568810641e-02,3.033970422326e-02,2.910144134695e-02,1.207112471723e-01,7.126689459476e-02,7.262889484625e-01,1.377769753552e+09
1.414765625000e-02,1.331952050481e+03,1.662759690098e-02,3.049713176540e-02,2.921360442223e-02,1.203214494075e-01,7.147554457227e-02,7.263092697334e-01,1.395907272690e+09
1.414843750000e-02,1.335042764354e+03,1.650956307724e-02,3.065504225022e-02,2.932576933011e-02,1.199313001309e-01,7.168408960076e-02,7.263296589854e-01,1.414196600340e+09
1.414921875000e-02,1.338131007278e+03,1.639159202191e-02,3.081343458541e-02,2.943793006614e-02,1.195408102806e-01,7.189252310771e-02,7.263501149115e-01,1.432636961139e+09
1.415000000000e-02,1.341216681258e+03,1.627368917207e-02,3.097230764129e-02,2.955008053546e-02,1.191499909298e-01,7.210083845919e-02,7.263706361843e-01,1.451227511135e+09
1.415078125000e-02,1.344299687717e+03,1.615586001457e-02,3.113166025053e-02,2.966221455241e-02,1.187588532865e-01,7.230902896016e-02,7.263912214566e-01,1.469967336074e+09
1.415156250000e-02,1.347379927499e+03,1.603811008544e-02,3.129149120772e-02,2.977432584022e-02,1.183674086932e-01,7.251708785491e-02,7.264118693611e-01,1.488855449696e+09
1.415234375000e-02,1.350457300880e+03,1.592044496927e-02,3.145179926915e-02,2.988640803073e-02,1.179756686269e-01,7.272500832746e-02,7.264325785110e-01,1.507890792037e+09
1.415312500000e-02,1.353531707572e+03,1.580287029858e-02,3.161258315244e-02,2.999845466412e-02,1.175836446990e-01,7.293278350203e-02,7.264533474997e-01,1.527072227732e+09
