Pos,T,H2,O2,N2,H2O,Q
1.392714843750e-02,4.253831753828e+02,1.943612845826e-02,2.239694845782e-01,7.500209364158e-01,5.822711764220e-03,2.453652298006e+09
1.392734375000e-02,4.261839089276e+02,1.942334338751e-02,2.239328763327e-01,7.500166481330e-01,5.872519007632e-03,2.488809555715e+09
1.392753906250e-02,4.269878520607e+02,1.941053862240e-02,2.238960277898e-01,7.500123273531e-01,5.922624854664e-03,2.524234216468e+09
1.392773437500e-02,4.277949950209e+02,1.939771424445e-02,2.238589385739e-01,7.500079742542e-01,5.973029521648e-03,2.559923761525e+09
1.392792968750e-02,4.286053278324e+02,1.938487033517e-02,2.238216083187e-01,7.500035890155e-01,6.023733210130e-03,2.595875597864e+09
1.392812500000e-02,4.294188403065e+02,1.937200697611e-02,2.237840366680e-01,7.499991718170e-01,6.074736106907e-03,2.632087059310e+09
1.392832031250e-02,4.302355220440e+02,1.935912424886e-02,2.237462232754e-01,7.499947228394e-01,6.126038384079e-03,2.668555407712e+09
1.392851562500e-02,4.310553624371e+02,1.934622223498e-02,2.237081678045e-01,7.499902422645e-01,6.177640199095e-03,2.705277834159e+09
1.392871093750e-02,4.318783506711e+02,1.933330101608e-02,2.236698699289e-01,7.499857302745e-01,6.229541694803e-03,2.742251460252e+09
1.392890625000e-02,4.327044757272e+02,1.932036067375e-02,2.236313293324e-01,7.499811870522e-01,6.281742999510e-03,2.779473339403e+09
1.392910156250e-02,4.335337263843e+02,1.930740128958e-02,2.235925457090e-01,7.499766127812e-01,6.334244227033e-03,2.816940458185e+09
1.392929687500e-02,4.343660912209e+02,1.929442294514e-02,2.235535187629e-01,7.499720076454e-01,6.387045476765e-03,2.854649737719e+09
1.392949218750e-02,4.352015586183e+02,1.928142572200e-02,2.235142482086e-01,7.499673718293e-01,6.440146833740e-03,2.892598035090e+09
1.392968750000e-02,4.360401167619e+02,1.926840970170e-02,2.234747337712e-01,7.499627055176e-01,6.493548368694e-03,2.930782144815e+09
1.392988281250e-02,4.368817536443e+02,1.925537496575e-02,2.234349751861e-01,7.499580088954e-01,6.547250138141e-03,2.969198800324e+09
1.393007812500e-02,4.377264570675e+02,1.924232159564e-02,2.233949721994e-01,7.499532821481e-01,6.601252184438e-03,3.007844675494e+09
1.393027343750e-02,4.385742146453e+02,1.922924967281e-02,2.233547245678e-01,7.499485254613e-01,6.655554535867e-03,3.046716386195e+09
1.393046875000e-02,4.394250138055e+02,1.921615927868e-02,2.233142320585e-01,7.499437390206e-01,6.710157206707e-03,3.085810491879e+09
1.393066406250e-02,4.402788417932e+02,1.920305049458e-02,2.232734944498e-01,7.499389230117e-01,6.765060197317e-03,3.125123497188e+09
1.393085937500e-02,4.411356856727e+02,1.918992340183e-02,2.232325115304e-01,7.499340776205e-01,6.820263494215e-03,3.164651853586e+09
1.393105468750e-02,4.419955323303e+02,1.917677808168e-02,2.231912831004e-01,7.499292030327e-01,6.875767070165e-03,3.204391961023e+09
1.393125000000e-02,4.428583684771e+02,1.916361461531e-02,2.231498089703e-01,7.499242994339e-01,6.931570884262e-03,3.244340169608e+09
1.393144531250e-02,4.437241806514e+02,1.915043308385e-02,2.231080889621e-01,7.499193670095e-01,6.987674882024e-03,3.284492781314e+09
1.393164062500e-02,4.445929552217e+02,1.913723356835e-02,2.230661229084e-01,7.499144059449e-01,7.044078995477e-03,3.324846051691e+09
1.393183593750e-02,4.454646783893e+02,1.912401614979e-02,2.230239106533e-01,7.499094164251e-01,7.100783143254e-03,3.365396191601e+09
1.393203125000e-02,4.463393361909e+02,1.911078090906e-02,2.229814520517e-01,7.499043986347e-01,7.157787230687e-03,3.406139368962e+09
1.393222656250e-02,4.472169145018e+02,1.909752792699e-02,2.229387469701e-01,7.498993527580e-01,7.215091149903e-03,3.447071710511e+09
1.393242187500e-02,4.480973990382e+02,1.908425728431e-02,2.228957952860e-01,7.498942789790e-01,7.272694779927e-03,3.488189303572e+09
1.393261718750e-02,4.489807753607e+02,1.907096906166e-02,2.228525968882e-01,7.498891774810e-01,7.330597986775e-03,3.529488197834e+09
1.393281250000e-02,4.498670288765e+02,1.905766333960e-02,2.228091516771e-01,7.498840484470e-01,7.388800623566e-03,3.570964407136e+09
1.393300781250e-02,4.507561448427e+02,1.904434019856e-02,2.227654595641e-01,7.498788920592e-01,7.447302530615e-03,3.612613911258e+09
1.393320312500e-02,4.516481083691e+02,1.903099971892e-02,2.227215204724e-01,7.498737084995e-01,7.506103535546e-03,3.654432657716e+09
1.393339843750e-02,4.525429044212e+02,1.901764198092e-02,2.226773343365e-01,7.498684979487e-01,7.565203453396e-03,3.696416563558e+09
1.393359375000e-02,4.534405178230e+02,1.900426706469e-02,2.226329011023e-01,7.498632605874e-01,7.624602086723e-03,3.738561517155e+09
1.393378906250e-02,4.543409332600e+02,1.899087505028e-02,2.225882207274e-01,7.498579965950e-01,7.684299225713e-03,3.780863380001e+09
1.393398437500e-02,4.552441352823e+02,1.897746601760e-02,2.225432931809e-01,7.498527061503e-01,7.744294648299e-03,3.823317988498e+09
1.393417968750e-02,4.561501083076e+02,1.896404004646e-02,2.224981184434e-01,7.498473894312e-01,7.804588120261e-03,3.865921155749e+09
1.393437500000e-02,4.570588366239e+02,1.895059721655e-02,2.224526965072e-01,7.498420466150e-01,7.865179395352e-03,3.908668673329e+09
1.393457031250e-02,4.579703043929e+02,1.893713760742e-02,2.224070273761e-01,7.498366778775e-01,7.926068215398e-03,3.951556313063e+09
1.393476562500e-02,4.588844956528e+02,1.892366129852e-02,2.223611110656e-01,7.498312833942e-01,7.987254310428e-03,3.994579828785e+09
1.393496093750e-02,4.598013943214e+02,1.891016836915e-02,2.223149476029e-01,7.498258633390e-01,8.048737398779e-03,4.037734958090e+09
1.393515625000e-02,4.607209841990e+02,1.889665889852e-02,2.222685370268e-01,7.498204178852e-01,8.110517187219e-03,4.081017424073e+09
1.393535156250e-02,4.616432489717e+02,1.888313296566e-02,2.222218793876e-01,7.498149472049e-01,8.172593371061e-03,4.124422937052e+09
1.393554687500e-02,4.625681722141e+02,1.886959064950e-02,2.221749747475e-01,7.498094514690e-01,8.234965634286e-03,4.167947196280e+09
1.393574218750e-02,4.634957373928e+02,1.885603202882e-02,2.221278231801e-01,7.498039308473e-01,8.297633649662e-03,4.211585891641e+09
1.393593750000e-02,4.644259278689e+02,1.884245718226e-02,2.220804247709e-01,7.497983855085e-01,8.360597078858e-03,4.255334705322e+09
1.393613281250e-02,4.653587269015e+02,1.882886618834e-02,2.220327796169e-01,7.497928156201e-01,8.423855572574e-03,4.299189313474e+09
1.393632812500e-02,4.662941176506e+02,1.881525912542e-02,2.219848878268e-01,7.497872213482e-01,8.487408770658e-03,4.343145387849e+09
1.393652343750e-02,4.672320831800e+02,1.880163607171e-02,2.219367495207e-01,7.497816028580e-01,8.551256302226e-03,4.387198597417e+09
1.393671875000e-02,4.681726064603e+02,1.878799710529e-02,2.218883648306e-01,7.497759603129e-01,8.615397785789e-03,4.431344609961e+09
1.393691406250e-02,4.691156703725e+02,1.877434230408e-02,2.218397338998e-01,7.497702938754e-01,8.679832829373e-03,4.475579093650e+09
1.393710937500e-02,4.700612577103e+02,1.876067174587e-02,2.217908568833e-01,7.497646037066e-01,8.744561030646e-03,4.519897718588e+09
1.393730468750e-02,4.710093511833e+02,1.874698550827e-02,2.217417339476e-01,7.497588899660e-01,8.809581977037e-03,4.564296158338e+09
1.393750000000e-02,4.719599334204e+02,1.873328366877e-02,2.216923652706e-01,7.497531528120e-01,8.874895245862e-03,4.608770091418e+09
1.393769531250e-02,4.729129869724e+02,1.871956630468e-02,2.216427510417e-01,7.497473924015e-01,8.940500404453e-03,4.653315202776e+09
1.393789062500e-02,4.738684943151e+02,1.870583349317e-02,2.215928914616e-01,7.497416088898e-01,9.006397010277e-03,4.697927185233e+09
1.393808593750e-02,4.748264378523e+02,1.869208531124e-02,2.215427867427e-01,7.497358024309e-01,9.072584611064e-03,4.742601740903e+09
1.393828125000e-02,4.757867999187e+02,1.867832183575e-02,2.214924371081e-01,7.497299731774e-01,9.139062744930e-03,4.787334582579e+09
1.393847656250e-02,4.767495627829e+02,1.866454314339e-02,2.214418427928e-01,7.497241212803e-01,9.205830940507e-03,4.832121435096e+09
1.393867187500e-02,4.777147086505e+02,1.865074931069e-02,2.213910040426e-01,7.497182468892e-01,9.272888717062e-03,4.876958036659e+09
1.393886718750e-02,4.786822196664e+02,1.863694041401e-02,2.213399211146e-01,7.497123501521e-01,9.340235584631e-03,4.921840140147e+09
1.393906250000e-02,4.796520779187e+02,1.862311652958e-02,2.212885942769e-01,7.497064312154e-01,9.407871044136e-03,4.966763514378e+09
1.393925781250e-02,4.806242654407e+02,1.860927773341e-02,2.212370238086e-01,7.497004902241e-01,9.475794587518e-03,5.011723945357e+09
1.393945312500e-02,4.815987642141e+02,1.859542410141e-02,2.211852099999e-01,7.496945273216e-01,9.544005697858e-03,5.056717237477e+09
1.393964843750e-02,4.825755561719e+02,1.858155570927e-02,2.211331531518e-01,7.496885426498e-01,9.612503849507e-03,5.101739214702e+09
1.393984375000e-02,4.835546232012e+02,1.856767263255e-02,2.210808535760e-01,7.496825363488e-01,9.681288508207e-03,5.146785721706e+09
1.394003906250e-02,4.845359471458e+02,1.855377494662e-02,2.210283115950e-01,7.496765085573e-01,9.750359131223e-03,5.191852624995e+09
1.394023437500e-02,4.855195098095e+02,1.853986272669e-02,2.209755275420e-01,7.496704594125e-01,9.819715167464e-03,5.236935813983e+09
1.394042968750e-02,4.865052929582e+02,1.852593604781e-02,2.209225017606e-01,7.496643890498e-01,9.889356057610e-03,5.282031202043e+09
1.394062500000e-02,4.874932783229e+02,1.851199498483e-02,2.208692346051e-01,7.496582976030e-01,9.959281234238e-03,5.327134727526e+09
1.394082031250e-02,4.884834476029e+02,1.849803961248e-02,2.208157264398e-01,7.496521852044e-01,1.002949012195e-02,5.372242354743e+09
1.394101562500e-02,4.894757824676e+02,1.848407000526e-02,2.207619776398e-01,7.496460519846e-01,1.009998213749e-02,5.417350074924e+09
1.394121093750e-02,4.904702645598e+02,1.847008623754e-02,2.207079885898e-01,7.496398980727e-01,1.017075668988e-02,5.462453907131e+09
1.394140625000e-02,4.914668754983e+02,1.845608838248e-02,2.206537596728e-01,7.496337235548e-01,1.024181317996e-02,5.507549899152e+09
1.394179687500e-02,4.934664200160e+02,1.842805102225e-02,2.205445887806e-01,7.496213137234e-01,1.038476423199e-02,5.597696367328e+09
1.394218750000e-02,4.954742296246e+02,1.839995826149e-02,2.204344682228e-01,7.496088227668e-01,1.052883094256e-02,5.687764508497e+09
1.394257812500e-02,4.974901570474e+02,1.837181068480e-02,2.203234015495e-01,7.495962516204e-01,1.067400824686e-02,5.777724019296e+09
1.394296875000e-02,4.995140548703e+02,1.834360887394e-02,2.202113924595e-01,7.495836011936e-01,1.082029097094e-02,5.867545131757e+09
1.394335937500e-02,5.015457756185e+02,1.831535340786e-02,2.200984447968e-01,7.495708723697e-01,1.096767383563e-02,5.957198634617e+09
1.394375000000e-02,5.035851718319e+02,1.828704486266e-02,2.199845625465e-01,7.495580660066e-01,1.111615146042e-02,6.046655892719e+09
1.394414062500e-02,5.056320961386e+02,1.825868381156e-02,2.198697498302e-01,7.495451829363e-01,1.126571836734e-02,6.135888864572e+09
1.394453125000e-02,5.076864013264e+02,1.823027082492e-02,2.197540109018e-01,7.495322239658e-01,1.141636898481e-02,6.224870118102e+09
1.394492187500e-02,5.097479404119e+02,1.820180647017e-02,2.196373501431e-01,7.495191898770e-01,1.156809765149e-02,6.313572844664e+09
1.394531250000e-02,5.118165667084e+02,1.817329131185e-02,2.195197720588e-01,7.495060814273e-01,1.172089862010e-02,6.401970871361e+09
1.394570312500e-02,5.138921338911e+02,1.814472591155e-02,2.194012812720e-01,7.494928993495e-01,1.187476606121e-02,6.490038671731e+09
1.394609375000e-02,5.159744960606e+02,1.811611082791e-02,2.192818825193e-01,7.494796443530e-01,1.202969406704e-02,6.577751374879e+09
1.394648437500e-02,5.180635078046e+02,1.808744661659e-02,2.191615806455e-01,7.494663171233e-01,1.218567665521e-02,6.665084773094e+09
1.394687500000e-02,5.201590242568e+02,1.805873383026e-02,2.190403805988e-01,7.494529183232e-01,1.234270777249e-02,6.752015328036e+09
1.394726562500e-02,5.222609011545e+02,1.802997301857e-02,2.189182874257e-01,7.494394485928e-01,1.250078129852e-02,6.838520175555e+09
1.394765625000e-02,5.243689948940e+02,1.800116472816e-02,2.187953062655e-01,7.494259085505e-01,1.265989104950e-02,6.924577129194e+09
1.394804687500e-02,5.264831625837e+02,1.797230950259e-02,2.186714423451e-01,7.494122987930e-01,1.282003078189e-02,7.010164682466e+09
1.394843750000e-02,5.286032620953e+02,1.794340788236e-02,2.185467009739e-01,7.493986198962e-01,1.298119419606e-02,7.095262009944e+09
1.394882812500e-02,5.307291521133e+02,1.791446040486e-02,2.184210875382e-01,7.493848724157e-01,1.314337493993e-02,7.179848967252e+09
1.394921875000e-02,5.328606921822e+02,1.788546760437e-02,2.182946074957e-01,7.493710568874e-01,1.330656661257e-02,7.263906089995e+09
1.394960937500e-02,5.349977427515e+02,1.785643001200e-02,2.181672663705e-01,7.493571738282e-01,1.347076276780e-02,7.347414591716e+09
1.395000000000e-02,5.371401652195e+02,1.782734815523e-02,2.180390697413e-01,7.493432237159e-01,1.363595691740e-02,7.430356360915e+09
1.395078125000e-02,5.414406774816e+02,1.776905478045e-02,2.177801527725e-01,7.493151257033e-01,1.396929080633e-02,7.594444222109e+09
1.395156250000e-02,5.457609140920e+02,1.771059078243e-02,2.175179134671e-01,7.492867627543e-01,1.430650722350e-02,7.756065960227e+09
1.395234375000e-02,5.500998101255e+02,1.765196024606e-02,2.172523983924e-01,7.492581380185e-01,1.464755304752e-02,7.915102315321e+09
1.395312500000e-02,5.544563192484e+02,1.759316720354e-02,2.169836545487e-01,7.492292544113e-01,1.499237481702e-02,8.071444364199e+09
1.395390625000e-02,5.588294146432e+02,1.753421563342e-02,2.167117292048e-01,7.492001146350e-01,1.534091883598e-02,8.224993288002e+09
1.395468750000e-02,5.632180898273e+02,1.747510945952e-02,2.164366697362e-01,7.491707211998e-01,1.569313127717e-02,8.375660111710e+09
1.395546875000e-02,5.676213593703e+02,1.741585254989e-02,2.161585234685e-01,7.491410764456e-01,1.604895828325e-02,8.523365420567e+09
1.395625000000e-02,5.720382595123e+02,1.735644871572e-02,2.158773375255e-01,7.491111825626e-01,1.640834606565e-02,8.668039057824e+09
1.395703125000e-02,5.764678486904e+02,1.729690171025e-02,2.155931586829e-01,7.490810416121e-01,1.677124100089e-02,8.809619807708e+09
1.395781250000e-02,5.809092079771e+02,1.723721522769e-02,2.153060332289e-01,7.490506555471e-01,1.713758972418e-02,8.948055067017e+09
1.395859375000e-02,5.853614414353e+02,1.717739290215e-02,2.150160068303e-01,7.490200262324e-01,1.750733922018e-02,9.083300508328e+09
1.395937500000e-02,5.898236763946e+02,1.711743830656e-02,2.147231244063e-01,7.489891554636e-01,1.788043691079e-02,9.215319737379e+09
1.396015625000e-02,5.942950636547e+02,1.705735495169e-02,2.144274300100e-01,7.489580449867e-01,1.825683073959e-02,9.344083946874e+09
1.396093750000e-02,5.987747776186e+02,1.699714628517e-02,2.141289667159e-01,7.489266965161e-01,1.863646925302e-02,9.469571568607e+09
1.396171875000e-02,6.032620163621e+02,1.693681569057e-02,2.138277765165e-01,7.488951117526e-01,1.901930167799e-02,9.591767925584e+09
1.396250000000e-02,6.077560016423e+02,1.687636648653e-02,2.135239002254e-01,7.488632924005e-01,1.940527799578e-02,9.710664885551e+09
1.396328125000e-02,6.122559788511e+02,1.681580192601e-02,2.132173773890e-01,7.488312401840e-01,1.979434901214e-02,9.826260517152e+09
1.396406250000e-02,6.167612169158e+02,1.675512519561e-02,2.129082462052e-01,7.487989568631e-01,2.018646642344e-02,9.938558749793e+09
1.396484375000e-02,6.212710081531e+02,1.669433941490e-02,2.125965434500e-01,7.487664442486e-01,2.058158287873e-02,1.004756903812e+10
1.396562500000e-02,6.257846680781e+02,1.663344763598e-02,2.122823044114e-01,7.487337042169e-01,2.097965203771e-02,1.015330603187e+10
1.396640625000e-02,6.303015351736e+02,1.657245284301e-02,2.119655628309e-01,7.487007387231e-01,2.138062862442e-02,1.025578925192e+10
1.396718750000e-02,6.348209706228e+02,1.651135795195e-02,2.116463508521e-01,7.486675498148e-01,2.178446847662e-02,1.035504277290e+10
1.396796875000e-02,6.393423580084e+02,1.645016581036e-02,2.113246989764e-01,7.486341396438e-01,2.219112859090e-02,1.045109491316e+10
1.396875000000e-02,6.438651029813e+02,1.638887919730e-02,2.110006360248e-01,7.486005104781e-01,2.260056716339e-02,1.054397793240e+10
1.396953125000e-02,6.483886329030e+02,1.632750082341e-02,2.106741891079e-01,7.485666647129e-01,2.301274362609e-02,1.063372773737e+10
1.397031250000e-02,6.529123964634e+02,1.626603333105e-02,2.103453836002e-01,7.485326048807e-01,2.342761867885e-02,1.072038359607e+10
1.397109375000e-02,6.574358632769e+02,1.620447929456e-02,2.100142431222e-01,7.484983336611e-01,2.384515431703e-02,1.080398786067e+10
1.397187500000e-02,6.619585234607e+02,1.614284122070e-02,2.096807895275e-01,7.484638538900e-01,2.426531385483e-02,1.088458569948e+10
1.397265625000e-02,6.664798871957e+02,1.608112154916e-02,2.093450428955e-01,7.484291685675e-01,2.468806194439e-02,1.096222483811e+10
1.397343750000e-02,6.709994842740e+02,1.601932265318e-02,2.090070215302e-01,7.483942808660e-01,2.511336459070e-02,1.103695531005e+10
1.397421875000e-02,6.755168636348e+02,1.595744684036e-02,2.086667419625e-01,7.483591941371e-01,2.554118916242e-02,1.110882921682e+10
1.397500000000e-02,6.800315928899e+02,1.589549635347e-02,2.083242189594e-01,7.483239119182e-01,2.597150439872e-02,1.117790049770e+10
1.397578125000e-02,6.845432578417e+02,1.583347337150e-02,2.079794655360e-01,7.482884379384e-01,2.640428041213e-02,1.124422470921e+10
1.397656250000e-02,6.890514619955e+02,1.577138001073e-02,2.076324929727e-01,7.482527761240e-01,2.683948868769e-02,1.130785881432e+10
1.397734375000e-02,6.935558260664e+02,1.570921832595e-02,2.072833108365e-01,7.482169306030e-01,2.727710207840e-02,1.136886098139e+10
1.397812500000e-02,6.980559874844e+02,1.564699031178e-02,2.069319270053e-01,7.481809057092e-01,2.771709479709e-02,1.142729039275e+10
1.397890625000e-02,7.025515998976e+02,1.558469790404e-02,2.065783476970e-01,7.481447059864e-01,2.815944240494e-02,1.148320706301e+10
1.397968750000e-02,7.070423326751e+02,1.552234298131e-02,2.062225775011e-01,7.481083361909e-01,2.860412179663e-02,1.153667166680e+10
1.398046875000e-02,7.115278704111e+02,1.545992736651e-02,2.058646194134e-01,7.480718012946e-01,2.905111118253e-02,1.158774537598e+10
1.398125000000e-02,7.160079124318e+02,1.539745282854e-02,2.055044748742e-01,7.480351064869e-01,2.950039006772e-02,1.163648970613e+10
1.398203125000e-02,7.204821723046e+02,1.533492108412e-02,2.051421438088e-01,7.479982571761e-01,2.995193922830e-02,1.168296637206e+10
1.398281250000e-02,7.249503773521e+02,1.527233379957e-02,2.047776246706e-01,7.479612589911e-01,3.040574068502e-02,1.172723715227e+10
1.398359375000e-02,7.294122681710e+02,1.520969259273e-02,2.044109144864e-01,7.479241177813e-01,3.086177767431e-02,1.176936376214e+10
1.398437500000e-02,7.338675981568e+02,1.514699903496e-02,2.040420089039e-01,7.478868396174e-01,3.132003461702e-02,1.180940773548e+10
1.398515625000e-02,7.383161330347e+02,1.508425465315e-02,2.036709022415e-01,7.478494307908e-01,3.178049708488e-02,1.184743031438e+10
1.398593750000e-02,7.427576503978e+02,1.502146093182e-02,2.032975875392e-01,7.478118978131e-01,3.224315176491e-02,1.188349234701e+10
1.398671875000e-02,7.471919392533e+02,1.495861931524e-02,2.029220566113e-01,7.477742474146e-01,3.270798642194e-02,1.191765419307e+10
1.398750000000e-02,7.516187995758e+02,1.489573120965e-02,2.025443001015e-01,7.477364865434e-01,3.317498985929e-02,1.194997563669e+10
1.398828125000e-02,7.560380418701e+02,1.483279798548e-02,2.021643075376e-01,7.476986223627e-01,3.364415187789e-02,1.198051580648e+10
1.398906250000e-02,7.604494867427e+02,1.476982097955e-02,2.017820673890e-01,7.476606622491e-01,3.411546323390e-02,1.200933310237e+10
1.398984375000e-02,7.648529644818e+02,1.470680149744e-02,2.013975671240e-01,7.476226137893e-01,3.458891559494e-02,1.203648512905e+10
1.399062500000e-02,7.692483146476e+02,1.464374081575e-02,2.010107932690e-01,7.475844847774e-01,3.506450149517e-02,1.206202863564e+10
1.399140625000e-02,7.736353856720e+02,1.458064018443e-02,2.006217314675e-01,7.475462832114e-01,3.554221428924e-02,1.208601946128e+10
1.399218750000e-02,7.780140344681e+02,1.451750082918e-02,2.002303665407e-01,7.475080172891e-01,3.602204810535e-02,1.210851248651e+10
1.399296875000e-02,7.823841260495e+02,1.445432395373e-02,1.998366825479e-01,7.474696954043e-01,3.650399779743e-02,1.212956158985e+10
1.399375000000e-02,7.867455331599e+02,1.439111074228e-02,1.994406628475e-01,7.474313261418e-01,3.698805889665e-02,1.214921960961e+10
1.399453125000e-02,7.910981359131e+02,1.432786236181e-02,1.990422901590e-01,7.473929182733e-01,3.747422756232e-02,1.216753831042e+10
1.399531250000e-02,7.954418214425e+02,1.426457996450e-02,1.986415466240e-01,7.473544807517e-01,3.796250053234e-02,1.218456835431e+10
1.399609375000e-02,7.997764835614e+02,1.420126469003e-02,1.982384138684e-01,7.473160227059e-01,3.845287507324e-02,1.220035927603e+10
1.399687500000e-02,8.041020224335e+02,1.413791766798e-02,1.978328730642e-01,7.472775534351e-01,3.894534893002e-02,1.221495946235e+10
1.399765625000e-02,8.084183442527e+02,1.407454002016e-02,1.974249049913e-01,7.472390824028e-01,3.943992027577e-02,1.222841613514e+10
1.399843750000e-02,8.127253609341e+02,1.401113286290e-02,1.970144900991e-01,7.472006192307e-01,3.993658766122e-02,1.224077533782e+10
1.399921875000e-02,8.170229898140e+02,1.394769730940e-02,1.966016085681e-01,7.471621736919e-01,4.043534996439e-02,1.225208192519e+10
1.400000000000e-02,8.213111533608e+02,1.388423447196e-02,1.961862403710e-01,7.471237557046e-01,4.093620634021e-02,1.226237955614e+10
1.400078125000e-02,8.255897788944e+02,1.382074546428e-02,1.957683653339e-01,7.470853753247e-01,4.143915617049e-02,1.227171068925e+10
1.400156250000e-02,8.298587983168e+02,1.375723140366e-02,1.953479631962e-01,7.470470427391e-01,4.194419901403e-02,1.228011658088e+10
1.400234375000e-02,8.341181478505e+02,1.369369341318e-02,1.949250136710e-01,7.470087682578e-01,4.245133455716e-02,1.228763728574e+10
1.400312500000e-02,8.383677677880e+02,1.363013262388e-02,1.944994965042e-01,7.469705623068e-01,4.296056256468e-02,1.229431165952e+10
1.400390625000e-02,8.426076022491e+02,1.356655017691e-02,1.940713915336e-01,7.469324354200e-01,4.347188283127e-02,1.230017736361e+10
1.400468750000e-02,8.468375989481e+02,1.350294722552e-02,1.936406787469e-01,7.468943982316e-01,4.398529513348e-02,1.230527087162e+10
1.400546875000e-02,8.510577089695e+02,1.343932493721e-02,1.932073383390e-01,7.468564614679e-01,4.450079918231e-02,1.230962747756e+10
1.400625000000e-02,8.552678865526e+02,1.337568449564e-02,1.927713507688e-01,7.468186359386e-01,4.501839457649e-02,1.231328130555e+10
1.400703125000e-02,8.594680888849e+02,1.331202710265e-02,1.923326968150e-01,7.467809325294e-01,4.553808075651e-02,1.231626532084e+10
1.400781250000e-02,8.636582759027e+02,1.324835398011e-02,1.918913576308e-01,7.467433621926e-01,4.605985695933e-02,1.231861134213e+10
1.400859375000e-02,8.678384101016e+02,1.318466637180e-02,1.914473147982e-01,7.467059359389e-01,4.658372217409e-02,1.232035005496e+10
1.400937500000e-02,8.720084563535e+02,1.312096554522e-02,1.910005503808e-01,7.466686648290e-01,4.710967509853e-02,1.232151102608e+10
1.401015625000e-02,8.761683817324e+02,1.305725279330e-02,1.905510469758e-01,7.466315599641e-01,4.763771409650e-02,1.232212271867e+10
1.401093750000e-02,8.803181553469e+02,1.299352943614e-02,1.900987877651e-01,7.465946324775e-01,4.816783715626e-02,1.232221250843e+10
1.401171875000e-02,8.844577481810e+02,1.292979682264e-02,1.896437565650e-01,7.465578935259e-01,4.870004184997e-02,1.232180670020e+10
1.401250000000e-02,8.885871329416e+02,1.286605633204e-02,1.891859378750e-01,7.465213542798e-01,4.923432529406e-02,1.232093054529e+10
1.401328125000e-02,8.927062839134e+02,1.280230937550e-02,1.887253169251e-01,7.464850259148e-01,4.977068411084e-02,1.231960825924e+10
1.401406250000e-02,8.968151768200e+02,1.273855739752e-02,1.882618797224e-01,7.464489196029e-01,5.030911439103e-02,1.231786304007e+10
1.401484375000e-02,9.009137886928e+02,1.267480187736e-02,1.877956130959e-01,7.464130465027e-01,5.084961165765e-02,1.231571708685e+10
1.401562500000e-02,9.050020977450e+02,1.261104433036e-02,1.873265047404e-01,7.463774177510e-01,5.139217083089e-02,1.231319161858e+10
1.401640625000e-02,9.090800832535e+02,1.254728630925e-02,1.868545432588e-01,7.463420444533e-01,5.193678619430e-02,1.231030689332e+10
1.401718750000e-02,9.131477254454e+02,1.248352940532e-02,1.863797182034e-01,7.463069376750e-01,5.248345136216e-02,1.230708222755e+10
1.401796875000e-02,9.172050053915e+02,1.241977524959e-02,1.859020201155e-01,7.462721084323e-01,5.303215924808e-02,1.230353601558e+10
1.401875000000e-02,9.212519049056e+02,1.235602551389e-02,1.854214405639e-01,7.462375676832e-01,5.358290203487e-02,1.229968574916e+10
1.401953125000e-02,9.252884064484e+02,1.229228191184e-02,1.849379721815e-01,7.462033263186e-01,5.413567114578e-02,1.229554803712e+10
1.402031250000e-02,9.293144930385e+02,1.222854619985e-02,1.844516087009e-01,7.461693951533e-01,5.469045721686e-02,1.229113862500e+10
1.402109375000e-02,9.333301481669e+02,1.216482017796e-02,1.839623449886e-01,7.461357849174e-01,5.524725007085e-02,1.228647241475e+10
1.402187500000e-02,9.373353557184e+02,1.210110569066e-02,1.834701770772e-01,7.461025062477e-01,5.580603869226e-02,1.228156348436e+10
1.402265625000e-02,9.413300998965e+02,1.203740462763e-02,1.829751021963e-01,7.460695696786e-01,5.636681120380e-02,1.227642510745e+10
1.402343750000e-02,9.453143651541e+02,1.197371892441e-02,1.824771188024e-01,7.460369856339e-01,5.692955484429e-02,1.227106977277e+10
1.402421875000e-02,9.492881361286e+02,1.191005056301e-02,1.819762266062e-01,7.460047644185e-01,5.749425594775e-02,1.226550920365e+10
1.402500000000e-02,9.532513975814e+02,1.184640157243e-02,1.814724265994e-01,7.459729162100e-01,5.806089992403e-02,1.225975437728e+10
1.402578125000e-02,9.572041343420e+02,1.178277402915e-02,1.809657210793e-01,7.459414510503e-01,5.862947124075e-02,1.225381554395e+10
1.402656250000e-02,9.611463312562e+02,1.171917005749e-02,1.804561136717e-01,7.459103788379e-01,5.919995340657e-02,1.224770224607e+10
1.402734375000e-02,9.650779731387e+02,1.165559182995e-02,1.799436093529e-01,7.458797093201e-01,5.977232895595e-02,1.224142333713e+10
1.402812500000e-02,9.689990447292e+02,1.159204156747e-02,1.794282144693e-01,7.458494520848e-01,6.034657943525e-02,1.223498700044e+10
1.402890625000e-02,9.729095306528e+02,1.152852153961e-02,1.789099367561e-01,7.458196165537e-01,6.092268539021e-02,1.222840076775e+10
1.402968750000e-02,9.768094153840e+02,1.146503406465e-02,1.783887853535e-01,7.457902119741e-01,6.150062635482e-02,1.222167153767e+10
1.403046875000e-02,9.806986832144e+02,1.140158150966e-02,1.778647708222e-01,7.457612474125e-01,6.208038084163e-02,1.221480559400e+10
