Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.423046875000e-02,8.186952709456e+02,1.242947058700e-02,2.148153247806e-02,2.684937498093e-03,1.833329048639e-01,3.100713202636e-02,7.485402526352e-01,9.372537967310e+03
1.423125000000e-02,8.188204039657e+02,1.242634965515e-02,2.148895633168e-02,2.685678165904e-03,1.833207199787e-01,3.101378040666e-02,7.485405801674e-01,9.394389360405e+03
1.423203125000e-02,8.189455528768e+02,1.242322826691e-02,2.149638198362e-02,2.686418961158e-03,1.833085329382e-01,3.102042942558e-02,7.485409077156e-01,9.416294870499e+03
1.423281250000e-02,8.190707176770e+02,1.242010642229e-02,2.150380943405e-02,2.687159883853e-03,1.832963437422e-01,3.102707908302e-02,7.485412352799e-01,9.438254633755e+03
1.423359375000e-02,8.191958983643e+02,1.241698412128e-02,2.151123868318e-02,2.687900933986e-03,1.832841523908e-01,3.103372937890e-02,7.485415628600e-01,9.460268786669e+03
1.423437500000e-02,8.193210949367e+02,1.241386136392e-02,2.151866973120e-02,2.688642111556e-03,1.832719588839e-01,3.104038031313e-02,7.485418904559e-01,9.482337466074e+03
1.423515625000e-02,8.194463073923e+02,1.241073815020e-02,2.152610257830e-02,2.689383416560e-03,1.832597632216e-01,3.104703188561e-02,7.485422180676e-01,9.504460809140e+03
1.423593750000e-02,8.195715357291e+02,1.240761448013e-02,2.153353722468e-02,2.690124848996e-03,1.832475654038e-01,3.105368409625e-02,7.485425456950e-01,9.526638953375e+03
1.423671875000e-02,8.196967799452e+02,1.240449035373e-02,2.154097367053e-02,2.690866408863e-03,1.832353654304e-01,3.106033694498e-02,7.485428733379e-01,9.548872036624e+03
1.423750000000e-02,8.198220400385e+02,1.240136577100e-02,2.154841191603e-02,2.691608096157e-03,1.832231633016e-01,3.106699043169e-02,7.485432009963e-01,9.571160197073e+03
1.423828125000e-02,8.199473160071e+02,1.239824073195e-02,2.155585196140e-02,2.692349910877e-03,1.832109590172e-01,3.107364455630e-02,7.485435286701e-01,9.593503573244e+03
1.423906250000e-02,8.200726078491e+02,1.239511523660e-02,2.156329380681e-02,2.693091853021e-03,1.831987525773e-01,3.108029931872e-02,7.485438563593e-01,9.615902304004e+03
1.423984375000e-02,8.201979155624e+02,1.239198928495e-02,2.157073745246e-02,2.693833922586e-03,1.831865439818e-01,3.108695471886e-02,7.485441840637e-01,9.638356528559e+03
1.424062500000e-02,8.203232391451e+02,1.238886287702e-02,2.157818289855e-02,2.694576119569e-03,1.831743332307e-01,3.109361075663e-02,7.485445117833e-01,9.660866386459e+03
1.424140625000e-02,8.204485785951e+02,1.238573601281e-02,2.158563014527e-02,2.695318443970e-03,1.831621203239e-01,3.110026743194e-02,7.485448395180e-01,9.683432017595e+03
1.424218750000e-02,8.205739339107e+02,1.238260869233e-02,2.159307919280e-02,2.696060895785e-03,1.831499052616e-01,3.110692474470e-02,7.485451672677e-01,9.706053562204e+03
1.424296875000e-02,8.206993050896e+02,1.237948091560e-02,2.160053004135e-02,2.696803475012e-03,1.831376880435e-01,3.111358269482e-02,7.485454950324e-01,9.728731160865e+03
1.424375000000e-02,8.208246921301e+02,1.237635268262e-02,2.160798269111e-02,2.697546181649e-03,1.831254686699e-01,3.112024128221e-02,7.485458228118e-01,9.751464954505e+03
1.424453125000e-02,8.209500950301e+02,1.237322399341e-02,2.161543714227e-02,2.698289015694e-03,1.831132471405e-01,3.112690050678e-02,7.485461506061e-01,9.774255084396e+03
1.424531250000e-02,8.210755137876e+02,1.237009484797e-02,2.162289339502e-02,2.699031977144e-03,1.831010234554e-01,3.113356036844e-02,7.485464784150e-01,9.797101692156e+03
1.424609375000e-02,8.212009484007e+02,1.236696524632e-02,2.163035144956e-02,2.699775065997e-03,1.830887976146e-01,3.114022086710e-02,7.485468062386e-01,9.820004919753e+03
1.424687500000e-02,8.213263988673e+02,1.236383518846e-02,2.163781130608e-02,2.700518282250e-03,1.830765696181e-01,3.114688200268e-02,7.485471340767e-01,9.842964909502e+03
1.424765625000e-02,8.214518651855e+02,1.236070467440e-02,2.164527296477e-02,2.701261625902e-03,1.830643394658e-01,3.115354377508e-02,7.485474619292e-01,9.865981804068e+03
1.424843750000e-02,8.215773473534e+02,1.235757370416e-02,2.165273642582e-02,2.702005096949e-03,1.830521071577e-01,3.116020618421e-02,7.485477897961e-01,9.889055746466e+03
1.424921875000e-02,8.217028453689e+02,1.235444227775e-02,2.166020168944e-02,2.702748695389e-03,1.830398726938e-01,3.116686922998e-02,7.485481176773e-01,9.912186880062e+03
1.425000000000e-02,8.218283592300e+02,1.235131039517e-02,2.166766875580e-02,2.703492421220e-03,1.830276360741e-01,3.117353291231e-02,7.485484455727e-01,9.935375348575e+03
1.425078125000e-02,8.219538889348e+02,1.234817805644e-02,2.167513762511e-02,2.704236274439e-03,1.830153972986e-01,3.118019723109e-02,7.485487734822e-01,9.958621296074e+03
1.425156250000e-02,8.220794344813e+02,1.234504526156e-02,2.168260829756e-02,2.704980255044e-03,1.830031563672e-01,3.118686218626e-02,7.485491014057e-01,9.981924866983e+03
1.425234375000e-02,8.222049958675e+02,1.234191201056e-02,2.169008077333e-02,2.705724363033e-03,1.829909132800e-01,3.119352777770e-02,7.485494293432e-01,1.000528620608e+04
1.425312500000e-02,8.223305730914e+02,1.233877830342e-02,2.169755505263e-02,2.706468598402e-03,1.829786680369e-01,3.120019400533e-02,7.485497572946e-01,1.002870545850e+04
1.425390625000e-02,8.224561661511e+02,1.233564414018e-02,2.170503113564e-02,2.707212961150e-03,1.829664206378e-01,3.120686086907e-02,7.485500852598e-01,1.005218276974e+04
1.425468750000e-02,8.225817750445e+02,1.233250952083e-02,2.171250902257e-02,2.707957451274e-03,1.829541710829e-01,3.121352836883e-02,7.485504132387e-01,1.007571828563e+04
1.425546875000e-02,8.227073997696e+02,1.232937444540e-02,2.171998871359e-02,2.708702068770e-03,1.829419193720e-01,3.122019650450e-02,7.485507412313e-01,1.009931215238e+04
1.425625000000e-02,8.228330403246e+02,1.232623891388e-02,2.172747020891e-02,2.709446813637e-03,1.829296655052e-01,3.122686527601e-02,7.485510692374e-01,1.012296451655e+04
1.425703125000e-02,8.229586967073e+02,1.232310292629e-02,2.173495350871e-02,2.710191685873e-03,1.829174094825e-01,3.123353468326e-02,7.485513972570e-01,1.014667552507e+04
1.425781250000e-02,8.230843689158e+02,1.231996648264e-02,2.174243861320e-02,2.710936685473e-03,1.829051513037e-01,3.124020472616e-02,7.485517252899e-01,1.017044532521e+04
1.425859375000e-02,8.232100569482e+02,1.231682958295e-02,2.174992552255e-02,2.711681812436e-03,1.828928909689e-01,3.124687540462e-02,7.485520533362e-01,1.019427406462e+04
1.425937500000e-02,8.233357608023e+02,1.231369222721e-02,2.175741423698e-02,2.712427066760e-03,1.828806284782e-01,3.125354671856e-02,7.485523813957e-01,1.021816189130e+04
1.426015625000e-02,8.234614804763e+02,1.231055441544e-02,2.176490475666e-02,2.713172448440e-03,1.828683638314e-01,3.126021866788e-02,7.485527094684e-01,1.024210895362e+04
1.426093750000e-02,8.235872159681e+02,1.230741614766e-02,2.177239708179e-02,2.713917957476e-03,1.828560970285e-01,3.126689125249e-02,7.485530375542e-01,1.026611540030e+04
1.426171875000e-02,8.237129672757e+02,1.230427742387e-02,2.177989121256e-02,2.714663593863e-03,1.828438280696e-01,3.127356447230e-02,7.485533656529e-01,1.029018138044e+04
1.426250000000e-02,8.238387343972e+02,1.230113824409e-02,2.178738714917e-02,2.715409357600e-03,1.828315569546e-01,3.128023832723e-02,7.485536937645e-01,1.031430704350e+04
1.426328125000e-02,8.239645173306e+02,1.229799860832e-02,2.179488489181e-02,2.716155248683e-03,1.828192836836e-01,3.128691281717e-02,7.485540218890e-01,1.033849253930e+04
1.426406250000e-02,8.240903160738e+02,1.229485851657e-02,2.180238444067e-02,2.716901267110e-03,1.828070082564e-01,3.129358794205e-02,7.485543500262e-01,1.036273801803e+04
1.426484375000e-02,8.242161306249e+02,1.229171796887e-02,2.180988579594e-02,2.717647412878e-03,1.827947306730e-01,3.130026370177e-02,7.485546781761e-01,1.038704363026e+04
1.426562500000e-02,8.243419609818e+02,1.228857696520e-02,2.181738895782e-02,2.718393685983e-03,1.827824509336e-01,3.130694009623e-02,7.485550063385e-01,1.041140952690e+04
1.426640625000e-02,8.244678071426e+02,1.228543550560e-02,2.182489392649e-02,2.719140086425e-03,1.827701690380e-01,3.131361712536e-02,7.485553345135e-01,1.043583585925e+04
1.426718750000e-02,8.245936691053e+02,1.228229359007e-02,2.183240070216e-02,2.719886614199e-03,1.827578849862e-01,3.132029478906e-02,7.485556627009e-01,1.046032277898e+04
1.426796875000e-02,8.247195468678e+02,1.227915121861e-02,2.183990928502e-02,2.720633269302e-03,1.827455987782e-01,3.132697308723e-02,7.485559909006e-01,1.048487043813e+04
1.426875000000e-02,8.248454404282e+02,1.227600839124e-02,2.184741967525e-02,2.721380051732e-03,1.827333104140e-01,3.133365201980e-02,7.485563191125e-01,1.050947898910e+04
1.426953125000e-02,8.249713497845e+02,1.227286510798e-02,2.185493187305e-02,2.722126961486e-03,1.827210198937e-01,3.134033158666e-02,7.485566473367e-01,1.053414858468e+04
1.427031250000e-02,8.250972749346e+02,1.226972136883e-02,2.186244587861e-02,2.722873998561e-03,1.827087272170e-01,3.134701178773e-02,7.485569755729e-01,1.055887937802e+04
1.427109375000e-02,8.252232158766e+02,1.226657717380e-02,2.186996169212e-02,2.723621162954e-03,1.826964323842e-01,3.135369262291e-02,7.485573038211e-01,1.058367152265e+04
1.427187500000e-02,8.253491726085e+02,1.226343252290e-02,2.187747931378e-02,2.724368454662e-03,1.826841353950e-01,3.136037409213e-02,7.485576320813e-01,1.060852517247e+04
1.427265625000e-02,8.254751451282e+02,1.226028741616e-02,2.188499874378e-02,2.725115873682e-03,1.826718362496e-01,3.136705619528e-02,7.485579603533e-01,1.063344048176e+04
1.427343750000e-02,8.256011334338e+02,1.225714185356e-02,2.189251998231e-02,2.725863420012e-03,1.826595349480e-01,3.137373893227e-02,7.485582886371e-01,1.065841760518e+04
1.427421875000e-02,8.257271375233e+02,1.225399583514e-02,2.190004302956e-02,2.726611093647e-03,1.826472314900e-01,3.138042230302e-02,7.485586169326e-01,1.068345669777e+04
1.427500000000e-02,8.258531573946e+02,1.225084936089e-02,2.190756788573e-02,2.727358894586e-03,1.826349258756e-01,3.138710630744e-02,7.485589452397e-01,1.070855791493e+04
1.427578125000e-02,8.259791930457e+02,1.224770243083e-02,2.191509455101e-02,2.728106822824e-03,1.826226181050e-01,3.139379094542e-02,7.485592735583e-01,1.073372141246e+04
1.427656250000e-02,8.261052444746e+02,1.224455504498e-02,2.192262302559e-02,2.728854878360e-03,1.826103081780e-01,3.140047621690e-02,7.485596018883e-01,1.075894734653e+04
1.427734375000e-02,8.262313116794e+02,1.224140720333e-02,2.193015330966e-02,2.729603061189e-03,1.825979960947e-01,3.140716212176e-02,7.485599302297e-01,1.078423587370e+04
1.427812500000e-02,8.263573946580e+02,1.223825890591e-02,2.193768540342e-02,2.730351371309e-03,1.825856818549e-01,3.141384865992e-02,7.485602585824e-01,1.080958715090e+04
1.427890625000e-02,8.264834934084e+02,1.223511015273e-02,2.194521930705e-02,2.731099808717e-03,1.825733654588e-01,3.142053583130e-02,7.485605869462e-01,1.083500133545e+04
1.427968750000e-02,8.266096079285e+02,1.223196094378e-02,2.195275502075e-02,2.731848373409e-03,1.825610469063e-01,3.142722363579e-02,7.485609153212e-01,1.086047858505e+04
1.428046875000e-02,8.267357382165e+02,1.222881127910e-02,2.196029254472e-02,2.732597065383e-03,1.825487261974e-01,3.143391207332e-02,7.485612437072e-01,1.088601905779e+04
1.428125000000e-02,8.268618842702e+02,1.222566115868e-02,2.196783187914e-02,2.733345884635e-03,1.825364033320e-01,3.144060114378e-02,7.485615721042e-01,1.091162291215e+04
1.428203125000e-02,8.269880460877e+02,1.222251058255e-02,2.197537302421e-02,2.734094831162e-03,1.825240783102e-01,3.144729084709e-02,7.485619005120e-01,1.093729030697e+04
1.428281250000e-02,8.271142236669e+02,1.221935955070e-02,2.198291598011e-02,2.734843904961e-03,1.825117511320e-01,3.145398118316e-02,7.485622289306e-01,1.096302140152e+04
1.428359375000e-02,8.272404170058e+02,1.221620806316e-02,2.199046074705e-02,2.735593106029e-03,1.824994217972e-01,3.146067215189e-02,7.485625573599e-01,1.098881635542e+04
1.428437500000e-02,8.273666261025e+02,1.221305611993e-02,2.199800732521e-02,2.736342434361e-03,1.824870903060e-01,3.146736375320e-02,7.485628857999e-01,1.101467532870e+04
1.428515625000e-02,8.274928509548e+02,1.220990372103e-02,2.200555571478e-02,2.737091889956e-03,1.824747566583e-01,3.147405598699e-02,7.485632142503e-01,1.104059848176e+04
1.428593750000e-02,8.276190915608e+02,1.220675086647e-02,2.201310591596e-02,2.737841472810e-03,1.824624208541e-01,3.148074885317e-02,7.485635427113e-01,1.106658597543e+04
1.428671875000e-02,8.277453479185e+02,1.220359755625e-02,2.202065792894e-02,2.738591182919e-03,1.824500828934e-01,3.148744235165e-02,7.485638711826e-01,1.109263797088e+04
1.428750000000e-02,8.278716200258e+02,1.220044379039e-02,2.202821175391e-02,2.739341020280e-03,1.824377427762e-01,3.149413648235e-02,7.485641996642e-01,1.111875462971e+04
1.428828125000e-02,8.279979078808e+02,1.219728956890e-02,2.203576739107e-02,2.740090984890e-03,1.824254005024e-01,3.150083124516e-02,7.485645281560e-01,1.114493611391e+04
1.428906250000e-02,8.281242114813e+02,1.219413489180e-02,2.204332484060e-02,2.740841076745e-03,1.824130560720e-01,3.150752664001e-02,7.485648566579e-01,1.117118258584e+04
1.428984375000e-02,8.282505308254e+02,1.219097975909e-02,2.205088410270e-02,2.741591295842e-03,1.824007094851e-01,3.151422266679e-02,7.485651851699e-01,1.119749420829e+04
1.429062500000e-02,8.283768659111e+02,1.218782417079e-02,2.205844517755e-02,2.742341642178e-03,1.823883607416e-01,3.152091932542e-02,7.485655136919e-01,1.122387114442e+04
1.429140625000e-02,8.285032167363e+02,1.218466812691e-02,2.206600806536e-02,2.743092115749e-03,1.823760098415e-01,3.152761661580e-02,7.485658422237e-01,1.125031355779e+04
1.429218750000e-02,8.286295832990e+02,1.218151162745e-02,2.207357276631e-02,2.743842716552e-03,1.823636567848e-01,3.153431453784e-02,7.485661707653e-01,1.127682161236e+04
1.429296875000e-02,8.287559655972e+02,1.217835467244e-02,2.208113928060e-02,2.744593444583e-03,1.823513015715e-01,3.154101309146e-02,7.485664993167e-01,1.130339547251e+04
1.429375000000e-02,8.288823636289e+02,1.217519726188e-02,2.208870760842e-02,2.745344299838e-03,1.823389442015e-01,3.154771227656e-02,7.485668278776e-01,1.133003530299e+04
1.429453125000e-02,8.290087773920e+02,1.217203939579e-02,2.209627774995e-02,2.746095282315e-03,1.823265846750e-01,3.155441209305e-02,7.485671564482e-01,1.135674126897e+04
1.429531250000e-02,8.291352068845e+02,1.216888107417e-02,2.210384970539e-02,2.746846392010e-03,1.823142229917e-01,3.156111254084e-02,7.485674850282e-01,1.138351353600e+04
1.429609375000e-02,8.292616521044e+02,1.216572229704e-02,2.211142347494e-02,2.747597628919e-03,1.823018591518e-01,3.156781361984e-02,7.485678136176e-01,1.141035227006e+04
1.429687500000e-02,8.293881130496e+02,1.216256306442e-02,2.211899905879e-02,2.748348993038e-03,1.822894931553e-01,3.157451532995e-02,7.485681422163e-01,1.143725763752e+04
1.429765625000e-02,8.295145897182e+02,1.215940337630e-02,2.212657645712e-02,2.749100484365e-03,1.822771250020e-01,3.158121767108e-02,7.485684708242e-01,1.146422980515e+04
1.429843750000e-02,8.296410821080e+02,1.215624323271e-02,2.213415567012e-02,2.749852102895e-03,1.822647546920e-01,3.158792064315e-02,7.485687994413e-01,1.149126894013e+04
1.429921875000e-02,8.297675902171e+02,1.215308263365e-02,2.214173669800e-02,2.750603848625e-03,1.822523822254e-01,3.159462424607e-02,7.485691280674e-01,1.151837521004e+04
1.430000000000e-02,8.298941140435e+02,1.214992157915e-02,2.214931954094e-02,2.751355721550e-03,1.822400076020e-01,3.160132847973e-02,7.485694567025e-01,1.154554878289e+04
1.430078125000e-02,8.300206535850e+02,1.214676006920e-02,2.215690419914e-02,2.752107721669e-03,1.822276308219e-01,3.160803334405e-02,7.485697853465e-01,1.157278982706e+04
1.430156250000e-02,8.301472088397e+02,1.214359810383e-02,2.216449067278e-02,2.752859848976e-03,1.822152518851e-01,3.161473883893e-02,7.485701139993e-01,1.160009851138e+04
1.430234375000e-02,8.302737798055e+02,1.214043568304e-02,2.217207896205e-02,2.753612103468e-03,1.822028707915e-01,3.162144496430e-02,7.485704426608e-01,1.162747500506e+04
1.430312500000e-02,8.304003664805e+02,1.213727280685e-02,2.217966906716e-02,2.754364485141e-03,1.821904875411e-01,3.162815172005e-02,7.485707713310e-01,1.165491947774e+04
1.430390625000e-02,8.305269688624e+02,1.213410947527e-02,2.218726098829e-02,2.755116993992e-03,1.821781021340e-01,3.163485910608e-02,7.485711000098e-01,1.168243209945e+04
1.430468750000e-02,8.306535869494e+02,1.213094568830e-02,2.219485472563e-02,2.755869630017e-03,1.821657145701e-01,3.164156712232e-02,7.485714286970e-01,1.171001304064e+04
1.430546875000e-02,8.307802207394e+02,1.212778144597e-02,2.220245027937e-02,2.756622393212e-03,1.821533248494e-01,3.164827576867e-02,7.485717573926e-01,1.173766247220e+04
1.430625000000e-02,8.309068702304e+02,1.212461674829e-02,2.221004764971e-02,2.757375283573e-03,1.821409329719e-01,3.165498504504e-02,7.485720860966e-01,1.176538056541e+04
1.430703125000e-02,8.310335354202e+02,1.212145159526e-02,2.221764683684e-02,2.758128301096e-03,1.821285389376e-01,3.166169495133e-02,7.485724148087e-01,1.179316749195e+04
1.430781250000e-02,8.311602163069e+02,1.211828598691e-02,2.222524784094e-02,2.758881445778e-03,1.821161427465e-01,3.166840548746e-02,7.485727435291e-01,1.182102342396e+04
1.430859375000e-02,8.312869128884e+02,1.211511992323e-02,2.223285066222e-02,2.759634717615e-03,1.821037443985e-01,3.167511665333e-02,7.485730722575e-01,1.184894853395e+04
1.430937500000e-02,8.314136251628e+02,1.211195340426e-02,2.224045530086e-02,2.760388116602e-03,1.820913438937e-01,3.168182844885e-02,7.485734009938e-01,1.187694299488e+04
1.431015625000e-02,8.315403531278e+02,1.210878642998e-02,2.224806175705e-02,2.761141642736e-03,1.820789412321e-01,3.168854087392e-02,7.485737297381e-01,1.190500698013e+04
1.431093750000e-02,8.316670967816e+02,1.210561900043e-02,2.225567003098e-02,2.761895296013e-03,1.820665364136e-01,3.169525392847e-02,7.485740584902e-01,1.193314066348e+04
1.431171875000e-02,8.317938561220e+02,1.210245111561e-02,2.226328012286e-02,2.762649076429e-03,1.820541294382e-01,3.170196761238e-02,7.485743872500e-01,1.196134421915e+04
1.431250000000e-02,8.319206311470e+02,1.209928277553e-02,2.227089203286e-02,2.763402983980e-03,1.820417203060e-01,3.170868192558e-02,7.485747160175e-01,1.198961782176e+04
1.431328125000e-02,8.320474218546e+02,1.209611398021e-02,2.227850576118e-02,2.764157018662e-03,1.820293090169e-01,3.171539686797e-02,7.485750447926e-01,1.201796164638e+04
1.431406250000e-02,8.321742282426e+02,1.209294472966e-02,2.228612130801e-02,2.764911180470e-03,1.820168955709e-01,3.172211243946e-02,7.485753735751e-01,1.204637586849e+04
1.431484375000e-02,8.323010503092e+02,1.208977502389e-02,2.229373867355e-02,2.765665469402e-03,1.820044799680e-01,3.172882863996e-02,7.485757023651e-01,1.207486066399e+04
1.431562500000e-02,8.324278880522e+02,1.208660486291e-02,2.230135785798e-02,2.766419885452e-03,1.819920622081e-01,3.173554546937e-02,7.485760311623e-01,1.210341620921e+04
1.431640625000e-02,8.325547414695e+02,1.208343424675e-02,2.230897886149e-02,2.767174428617e-03,1.819796422914e-01,3.174226292760e-02,7.485763599668e-01,1.213204268092e+04
1.431718750000e-02,8.326816105592e+02,1.208026317540e-02,2.231660168428e-02,2.767929098893e-03,1.819672202177e-01,3.174898101457e-02,7.485766887785e-01,1.216074025629e+04
1.431796875000e-02,8.328084953191e+02,1.207709164888e-02,2.232422632654e-02,2.768683896275e-03,1.819547959871e-01,3.175569973017e-02,7.485770175972e-01,1.218950911295e+04
1.431875000000e-02,8.329353957472e+02,1.207391966721e-02,2.233185278846e-02,2.769438820759e-03,1.819423695995e-01,3.176241907432e-02,7.485773464230e-01,1.221834942895e+04
1.431953125000e-02,8.330623118415e+02,1.207074723039e-02,2.233948107023e-02,2.770193872341e-03,1.819299410550e-01,3.176913904692e-02,7.485776752556e-01,1.224726138274e+04
1.432031250000e-02,8.331892436000e+02,1.206757433845e-02,2.234711117204e-02,2.770949051018e-03,1.819175103535e-01,3.177585964788e-02,7.485780040951e-01,1.227624515326e+04
1.432109375000e-02,8.333161910204e+02,1.206440099139e-02,2.235474309408e-02,2.771704356784e-03,1.819050774951e-01,3.178258087711e-02,7.485783329413e-01,1.230530091982e+04
1.432187500000e-02,8.334431541009e+02,1.206122718923e-02,2.236237683655e-02,2.772459789636e-03,1.818926424797e-01,3.178930273452e-02,7.485786617941e-01,1.233442886222e+04
1.432265625000e-02,8.335701328393e+02,1.205805293197e-02,2.237001239963e-02,2.773215349569e-03,1.818802053073e-01,3.179602522002e-02,7.485789906535e-01,1.236362916065e+04
1.432343750000e-02,8.336971272336e+02,1.205487821964e-02,2.237764978352e-02,2.773971036578e-03,1.818677659779e-01,3.180274833350e-02,7.485793195195e-01,1.239290199577e+04
1.432421875000e-02,8.338241372817e+02,1.205170305224e-02,2.238528898841e-02,2.774726850661e-03,1.818553244915e-01,3.180947207489e-02,7.485796483918e-01,1.242224754865e+04
1.432500000000e-02,8.339511629816e+02,1.204852742978e-02,2.239293001449e-02,2.775482791811e-03,1.818428808481e-01,3.181619644408e-02,7.485799772704e-01,1.245166600081e+04
1.432578125000e-02,8.340782043312e+02,1.204535135229e-02,2.240057286195e-02,2.776238860026e-03,1.818304350478e-01,3.182292144099e-02,7.485803061553e-01,1.248115753421e+04
1.432656250000e-02,8.342052613284e+02,1.204217481978e-02,2.240821753098e-02,2.776995055300e-03,1.818179870903e-01,3.182964706552e-02,7.485806350464e-01,1.251072233125e+04
1.432734375000e-02,8.343323339712e+02,1.203899783224e-02,2.241586402178e-02,2.777751377630e-03,1.818055369759e-01,3.183637331758e-02,7.485809639435e-01,1.254036057476e+04
1.432812500000e-02,8.344594222576e+02,1.203582038971e-02,2.242351233453e-02,2.778507827010e-03,1.817930847044e-01,3.184310019708e-02,7.485812928466e-01,1.257007244803e+04
1.432890625000e-02,8.345865261854e+02,1.203264249219e-02,2.243116246942e-02,2.779264403437e-03,1.817806302759e-01,3.184982770393e-02,7.485816217556e-01,1.259985813477e+04
1.432968750000e-02,8.347136457525e+02,1.202946413970e-02,2.243881442665e-02,2.780021106905e-03,1.817681736903e-01,3.185655583802e-02,7.485819506704e-01,1.262971781914e+04
1.433046875000e-02,8.348407809571e+02,1.202628533225e-02,2.244646820640e-02,2.780777937411e-03,1.817557149477e-01,3.186328459928e-02,7.485822795910e-01,1.265965168577e+04
1.433125000000e-02,8.349679317968e+02,1.202310606985e-02,2.245412380888e-02,2.781534894950e-03,1.817432540480e-01,3.187001398760e-02,7.485826085173e-01,1.268965991971e+04
1.433203125000e-02,8.350950982698e+02,1.201992635251e-02,2.246178123426e-02,2.782291979517e-03,1.817307909913e-01,3.187674400289e-02,7.485829374491e-01,1.271974270645e+04
1.433281250000e-02,8.352222803739e+02,1.201674618025e-02,2.246944048275e-02,2.783049191107e-03,1.817183257775e-01,3.188347464507e-02,7.485832663864e-01,1.274990023194e+04
1.433359375000e-02,8.353494781071e+02,1.201356555309e-02,2.247710155452e-02,2.783806529718e-03,1.817058584066e-01,3.189020591404e-02,7.485835953291e-01,1.278013268260e+04
1.433437500000e-02,8.354766914672e+02,1.201038447103e-02,2.248476444978e-02,2.784563995342e-03,1.816933888787e-01,3.189693780970e-02,7.485839242771e-01,1.281044024525e+04
1.433515625000e-02,8.356039204523e+02,1.200720293409e-02,2.249242916871e-02,2.785321587977e-03,1.816809171936e-01,3.190367033196e-02,7.485842532304e-01,1.284082310720e+04
1.433593750000e-02,8.357311650602e+02,1.200402094228e-02,2.250009571151e-02,2.786079307617e-03,1.816684433514e-01,3.191040348074e-02,7.485845821888e-01,1.287128145621e+04
1.433671875000e-02,8.358584252889e+02,1.200083849561e-02,2.250776407836e-02,2.786837154258e-03,1.816559673522e-01,3.191713725593e-02,7.485849111523e-01,1.290181548046e+04
1.433750000000e-02,8.359857011363e+02,1.199765559411e-02,2.251543426945e-02,2.787595127895e-03,1.816434891958e-01,3.192387165745e-02,7.485852401208e-01,1.293242536863e+04
1.433828125000e-02,8.361129926003e+02,1.199447223777e-02,2.252310628498e-02,2.788353228523e-03,1.816310088824e-01,3.193060668519e-02,7.485855690942e-01,1.296311130981e+04
1.433906250000e-02,8.362402996788e+02,1.199128842663e-02,2.253078012514e-02,2.789111456138e-03,1.816185264118e-01,3.193734233908e-02,7.485858980724e-01,1.299387349359e+04
1.433984375000e-02,8.363676223698e+02,1.198810416068e-02,2.253845579012e-02,2.789869810734e-03,1.816060417841e-01,3.194407861901e-02,7.485862270553e-01,1.302471210997e+04
1.434062500000e-02,8.364949606713e+02,1.198491943995e-02,2.254613328011e-02,2.790628292308e-03,1.815935549993e-01,3.195081552489e-02,7.485865560429e-01,1.305562734944e+04
1.434140625000e-02,8.366223145810e+02,1.198173426444e-02,2.255381259530e-02,2.791386900853e-03,1.815810660573e-01,3.195755305663e-02,7.485868850351e-01,1.308661940294e+04
1.434218750000e-02,8.367496840970e+02,1.197854863417e-02,2.256149373587e-02,2.792145636367e-03,1.815685749583e-01,3.196429121414e-02,7.485872140318e-01,1.311768846188e+04
1.434296875000e-02,8.368770692171e+02,1.197536254916e-02,2.256917670203e-02,2.792904498842e-03,1.815560817020e-01,3.197102999732e-02,7.485875430328e-01,1.314883471810e+04
1.434375000000e-02,8.370044699393e+02,1.197217600941e-02,2.257686149397e-02,2.793663488276e-03,1.815435862887e-01,3.197776940608e-02,7.485878720382e-01,1.318005836394e+04
1.434453125000e-02,8.371318862616e+02,1.196898901494e-02,2.258454811186e-02,2.794422604662e-03,1.815310887182e-01,3.198450944033e-02,7.485882010478e-01,1.321135959218e+04
1.434531250000e-02,8.372593181817e+02,1.196580156577e-02,2.259223655591e-02,2.795181847996e-03,1.815185889905e-01,3.199125009997e-02,7.485885300616e-01,1.324273859606e+04
1.434609375000e-02,8.373867656976e+02,1.196261366191e-02,2.259992682630e-02,2.795941218273e-03,1.815060871057e-01,3.199799138491e-02,7.485888590794e-01,1.327419556931e+04
1.434687500000e-02,8.375142288073e+02,1.195942530337e-02,2.260761892323e-02,2.796700715488e-03,1.814935830637e-01,3.200473329505e-02,7.485891881012e-01,1.330573070610e+04
1.434765625000e-02,8.376417075087e+02,1.195623649017e-02,2.261531284688e-02,2.797460339636e-03,1.814810768646e-01,3.201147583031e-02,7.485895171269e-01,1.333734420108e+04
1.434843750000e-02,8.377692017996e+02,1.195304722232e-02,2.262300859745e-02,2.798220090711e-03,1.814685685083e-01,3.201821899059e-02,7.485898461564e-01,1.336903624937e+04
1.434921875000e-02,8.378967116780e+02,1.194985749983e-02,2.263070617513e-02,2.798979968710e-03,1.814560579948e-01,3.202496277579e-02,7.485901751897e-01,1.340080704655e+04
1.435000000000e-02,8.380242371418e+02,1.194666732273e-02,2.263840558010e-02,2.799739973627e-03,1.814435453241e-01,3.203170718583e-02,7.485905042266e-01,1.343265678868e+04
1.435078125000e-02,8.381517781889e+02,1.194347669101e-02,2.264610681257e-02,2.800500105456e-03,1.814310304963e-01,3.203845222060e-02,7.485908332670e-01,1.346458567228e+04
