Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.387421875000e-02,3.890217543944e+02,2.220150764213e-02,1.867874024966e-04,6.983704450460e-04,2.214975042334e-01,6.661127892177e-03,7.417797534633e-01,8.170765950453e+06
1.387500000000e-02,3.902542332034e+02,2.218641136057e-02,1.910037435682e-04,7.106478272249e-04,2.214245544643e-01,6.762269867640e-03,7.417598495281e-01,8.610320787845e+06
1.387578125000e-02,3.915014515722e+02,2.217111193675e-02,1.953050767362e-04,7.231137157144e-04,2.213504812146e-01,6.864655042378e-03,7.417397152276e-01,9.074228870998e+06
1.387656250000e-02,3.927635213619e+02,2.215560760694e-02,1.996927764410e-04,7.357702544885e-04,2.212752726862e-01,6.968291617124e-03,7.417193513615e-01,9.563757346545e+06
1.387734375000e-02,3.940405536845e+02,2.213989661151e-02,2.041682299727e-04,7.486195949010e-04,2.211989170915e-01,7.073187700642e-03,7.416987588061e-01,1.008022739638e+07
1.387812500000e-02,3.953326588571e+02,2.212397719534e-02,2.087328373623e-04,7.616638953749e-04,2.211214026576e-01,7.179351306930e-03,7.416779385146e-01,1.062501554409e+07
1.387890625000e-02,3.966399463546e+02,2.210784760817e-02,2.133880112656e-04,7.749053210881e-04,2.210427176297e-01,7.286790352442e-03,7.416568915180e-01,1.119955492102e+07
1.387968750000e-02,3.979625247632e+02,2.209150610505e-02,2.181351768432e-04,7.883460436573e-04,2.209628502761e-01,7.395512653337e-03,7.416356189253e-01,1.180533648614e+07
1.388046875000e-02,3.993005017318e+02,2.207495094668e-02,2.229757716338e-04,8.019882408168e-04,2.208817888917e-01,7.505525922738e-03,7.416141219240e-01,1.244391019356e+07
1.388125000000e-02,4.006539839235e+02,2.205818039980e-02,2.279112454230e-04,8.158340960960e-04,2.207995218024e-01,7.616837768030e-03,7.415924017806e-01,1.311688610137e+07
1.388203125000e-02,4.020230769671e+02,2.204119273759e-02,2.329430601063e-04,8.298857984960e-04,2.207160373696e-01,7.729455688171e-03,7.415704598410e-01,1.382593541538e+07
1.388281250000e-02,4.034078854068e+02,2.202398624004e-02,2.380726895467e-04,8.441455421606e-04,2.206313239943e-01,7.843387071035e-03,7.415482975306e-01,1.457279146079e+07
1.388359375000e-02,4.048085126525e+02,2.200655919434e-02,2.433016194274e-04,8.586155260488e-04,2.205453701216e-01,7.958639190781e-03,7.415259163548e-01,1.535925057533e+07
1.388437500000e-02,4.062250609291e+02,2.198890989527e-02,2.486313470990e-04,8.732979536026e-04,2.204581642449e-01,8.075219205254e-03,7.415033178991e-01,1.618717291635e+07
1.388515625000e-02,4.076576312253e+02,2.197103664556e-02,2.540633814214e-04,8.881950324152e-04,2.203696949107e-01,8.193134153408e-03,7.414805038291e-01,1.705848317509e+07
1.388593750000e-02,4.091063232421e+02,2.195293775627e-02,2.595992426011e-04,9.033089738968e-04,2.202799507229e-01,8.312390952767e-03,7.414574758908e-01,1.797517119046e+07
1.388671875000e-02,4.105712353412e+02,2.193461154719e-02,2.652404620233e-04,9.186419929391e-04,2.201889203470e-01,8.432996396921e-03,7.414342359109e-01,1.893929245515e+07
1.388750000000e-02,4.120524644923e+02,2.191605634720e-02,2.709885820786e-04,9.341963075799e-04,2.200965925152e-01,8.554957153047e-03,7.414107857960e-01,1.995296850624e+07
1.388828125000e-02,4.135501062205e+02,2.189727049459e-02,2.768451559860e-04,9.499741386656e-04,2.200029560307e-01,8.678279759463e-03,7.413871275334e-01,2.101838719290e+07
1.388906250000e-02,4.150642545539e+02,2.187825233750e-02,2.828117476098e-04,9.659777095131e-04,2.199079997719e-01,8.802970623232e-03,7.413632631907e-01,2.213780281331e+07
1.388984375000e-02,4.165950019697e+02,2.185900023428e-02,2.888899312731e-04,9.822092455727e-04,2.198117126974e-01,8.929036017789e-03,7.413391949152e-01,2.331353611309e+07
1.389062500000e-02,4.181424393413e+02,2.183951255377e-02,2.950812915660e-04,9.986709740890e-04,2.197140838502e-01,9.056482080603e-03,7.413149249343e-01,2.454797413745e+07
1.389140625000e-02,4.197066558846e+02,2.181978767575e-02,3.013874231494e-04,1.015365123763e-03,2.196151023624e-01,9.185314810893e-03,7.412904555548e-01,2.584356992931e+07
1.389218750000e-02,4.212877391040e+02,2.179982399122e-02,3.078099305551e-04,1.032293924414e-03,2.195147574598e-01,9.315540067368e-03,7.412657891627e-01,2.720284206555e+07
1.389296875000e-02,4.228857747392e+02,2.177961990282e-02,3.143504279814e-04,1.049459606639e-03,2.194130384658e-01,9.447163566013e-03,7.412409282229e-01,2.862837402388e+07
1.389375000000e-02,4.245008467108e+02,2.175917382510e-02,3.210105390842e-04,1.066864401482e-03,2.193099348065e-01,9.580190877916e-03,7.412158752785e-01,3.012281337251e+07
1.389453125000e-02,4.261330370666e+02,2.173848418492e-02,3.277918967652e-04,1.084510540088e-03,2.192054360147e-01,9.714627427141e-03,7.411906329501e-01,3.168887077546e+07
1.389531250000e-02,4.277824259280e+02,2.171754942172e-02,3.346961429551e-04,1.102400253375e-03,2.190995317343e-01,9.850478488631e-03,7.411652039360e-01,3.332931880595e+07
1.389609375000e-02,4.294490914363e+02,2.169636798793e-02,3.417249283943e-04,1.120535771694e-03,2.189922117245e-01,9.987749186170e-03,7.411395910106e-01,3.504699056095e+07
1.389687500000e-02,4.311331096991e+02,2.167493834924e-02,3.488799124100e-04,1.138919324499e-03,2.188834658642e-01,1.012644449039e-02,7.411137970243e-01,3.684477807015e+07
1.389765625000e-02,4.328345547372e+02,2.165325898491e-02,3.561627626891e-04,1.157553140010e-03,2.187732841559e-01,1.026656921679e-02,7.410878249022e-01,3.872563049266e+07
1.389843750000e-02,4.345534984316e+02,2.163132838811e-02,3.635751550487e-04,1.176439444887e-03,2.186616567298e-01,1.040812802388e-02,7.410616776439e-01,4.069255209538e+07
1.389921875000e-02,4.362900104710e+02,2.160914506625e-02,3.711187732043e-04,1.195580463897e-03,2.185485738479e-01,1.055112541127e-02,7.410353583222e-01,4.274860000738e+07
1.390000000000e-02,4.380441582996e+02,2.158670754122e-02,3.787953085335e-04,1.214978419588e-03,2.184340259076e-01,1.069556571789e-02,7.410088700820e-01,4.489688174484e+07
1.390078125000e-02,4.398160070655e+02,2.156401434972e-02,3.866064598388e-04,1.234635531962e-03,2.183180034458e-01,1.084145312021e-02,7.409822161395e-01,4.714055250180e+07
1.390156250000e-02,4.416056195694e+02,2.154106404355e-02,3.945539331074e-04,1.254554018154e-03,2.182004971421e-01,1.098879163056e-02,7.409553997812e-01,4.948281220258e+07
1.390234375000e-02,4.434130562144e+02,2.151785518989e-02,4.026394412680e-04,1.274736092109e-03,2.180814978227e-01,1.113758509546e-02,7.409284243624e-01,5.192690231226e+07
1.390312500000e-02,4.452383749564e+02,2.149438637156e-02,4.108647039476e-04,1.295183964263e-03,2.179609964639e-01,1.128783719399e-02,7.409012933063e-01,5.447610240219e+07
1.390390625000e-02,4.470816312544e+02,2.147065618729e-02,4.192314472244e-04,1.315899841225e-03,2.178389841948e-01,1.143955143630e-02,7.408740101025e-01,5.713372646851e+07
1.390468750000e-02,4.489428780233e+02,2.144666325200e-02,4.277414033806e-04,1.336885925467e-03,2.177154523010e-01,1.159273116206e-02,7.408465783057e-01,5.990311900231e+07
1.390546875000e-02,4.508221655861e+02,2.142240619702e-02,4.363963106536e-04,1.358144415007e-03,2.175903922274e-01,1.174737953907e-02,7.408190015346e-01,6.278765081074e+07
1.390625000000e-02,4.527195416280e+02,2.139788367036e-02,4.451979129855e-04,1.379677503108e-03,2.174637955811e-01,1.190349956186e-02,7.407912834698e-01,6.579071458995e+07
1.390703125000e-02,4.546350511512e+02,2.137309433693e-02,4.541479597727e-04,1.401487377964e-03,2.173356541339e-01,1.206109405040e-02,7.407634278529e-01,6.891572025052e+07
1.390781250000e-02,4.565687364311e+02,2.134803687877e-02,4.632482056145e-04,1.423576222404e-03,2.172059598252e-01,1.222016564881e-02,7.407354384847e-01,7.216608999876e+07
1.390859375000e-02,4.585206369734e+02,2.132270999527e-02,4.725004100609e-04,1.445946213590e-03,2.170747047641e-01,1.238071682421e-02,7.407073192234e-01,7.554525317645e+07
1.390937500000e-02,4.604907894732e+02,2.129711240337e-02,4.819063373614e-04,1.468599522722e-03,2.169418812318e-01,1.254274986558e-02,7.406790739833e-01,7.905664086455e+07
1.391015625000e-02,4.624792277748e+02,2.127124283778e-02,4.914677562133e-04,1.491538314743e-03,2.168074816835e-01,1.270626688271e-02,7.406507067327e-01,8.270368025611e+07
1.391093750000e-02,4.644859828332e+02,2.124510005114e-02,5.011864395104e-04,1.514764748051e-03,2.166714987505e-01,1.287126980523e-02,7.406222214921e-01,8.648978880581e+07
1.391171875000e-02,4.665110826777e+02,2.121868281424e-02,5.110641640930e-04,1.538280974217e-03,2.165339252416e-01,1.303776038164e-02,7.405936223327e-01,9.041836816441e+07
1.391250000000e-02,4.685545523764e+02,2.119198991614e-02,5.211027104981e-04,1.562089137696e-03,2.163947541449e-01,1.320574017854e-02,7.405649133745e-01,9.449279790788e+07
1.391328125000e-02,4.706164140027e+02,2.116502016436e-02,5.313038627122e-04,1.586191375552e-03,2.162539786291e-01,1.337521057983e-02,7.405360987837e-01,9.871642907216e+07
1.391406250000e-02,4.726966866043e+02,2.113777238505e-02,5.416694079244e-04,1.610589817187e-03,2.161115920447e-01,1.354617278601e-02,7.405071827717e-01,1.030925775060e+08
1.391484375000e-02,4.747953861728e+02,2.111024542306e-02,5.522011362821e-04,1.635286584063e-03,2.159675879247e-01,1.371862781360e-02,7.404781695924e-01,1.076245170563e+08
1.391562500000e-02,4.769125256167e+02,2.108243814216e-02,5.629008406489e-04,1.660283789442e-03,2.158219599860e-01,1.389257649456e-02,7.404490635403e-01,1.123154725997e+08
1.391640625000e-02,4.790481147354e+02,2.105434942506e-02,5.737703163650e-04,1.685583538119e-03,2.156747021293e-01,1.406801947592e-02,7.404198689488e-01,1.171686129399e+08
1.391718750000e-02,4.812021601959e+02,2.102597817358e-02,5.848113610100e-04,1.711187926168e-03,2.155258084403e-01,1.424495721934e-02,7.403905901874e-01,1.221870435857e+08
1.391796875000e-02,4.833746655115e+02,2.099732330871e-02,5.960257741694e-04,1.737099040682e-03,2.153752731893e-01,1.442339000091e-02,7.403612316600e-01,1.273737994327e+08
1.391875000000e-02,4.855656310230e+02,2.096838377071e-02,6.074153572045e-04,1.763318959529e-03,2.152230908319e-01,1.460331791090e-02,7.403317978028e-01,1.327318373673e+08
1.391953125000e-02,4.877750538822e+02,2.093915851915e-02,6.189819130251e-04,1.789849751104e-03,2.150692560082e-01,1.478474085373e-02,7.403022930818e-01,1.382640288175e+08
1.392031250000e-02,4.900029280376e+02,2.090964653298e-02,6.307272458681e-04,1.816693474088e-03,2.149137635434e-01,1.496765854793e-02,7.402727219907e-01,1.439731522740e+08
1.392109375000e-02,4.922492442227e+02,2.087984681057e-02,6.426531610779e-04,1.843852177210e-03,2.147566084463e-01,1.515207052625e-02,7.402430890488e-01,1.498618858077e+08
1.392187500000e-02,4.945139899474e+02,2.084975836972e-02,6.547614648945e-04,1.871327899020e-03,2.145977859099e-01,1.533797613587e-02,7.402133987983e-01,1.559327996095e+08
1.392265625000e-02,4.967971494913e+02,2.081938024770e-02,6.670539642437e-04,1.899122667658e-03,2.144372913094e-01,1.552537453869e-02,7.401836558027e-01,1.621883485829e+08
1.392343750000e-02,4.990987038997e+02,2.078871150121e-02,6.795324665346e-04,1.927238500633e-03,2.142751202020e-01,1.571426471172e-02,7.401538646440e-01,1.686308650170e+08
1.392421875000e-02,5.014186309830e+02,2.075775120642e-02,6.921987794613e-04,1.955677404603e-03,2.141112683255e-01,1.590464544761e-02,7.401240299204e-01,1.752625513721e+08
1.392500000000e-02,5.037569053184e+02,2.072649845887e-02,7.050547108117e-04,1.984441375167e-03,2.139457315972e-01,1.609651535521e-02,7.400941562445e-01,1.820854732089e+08
1.392578125000e-02,5.061134982541e+02,2.069495237347e-02,7.181020682811e-04,2.013532396655e-03,2.137785061121e-01,1.628987286033e-02,7.400642482404e-01,1.891015522933e+08
1.392656250000e-02,5.084883779170e+02,2.066311208442e-02,7.313426592936e-04,2.042952441923e-03,2.136095881413e-01,1.648471620657e-02,7.400343105419e-01,1.963125599111e+08
1.392734375000e-02,5.108815092230e+02,2.063097674514e-02,7.447782908293e-04,2.072703472159e-03,2.134389741307e-01,1.668104345622e-02,7.400043477898e-01,2.037201104231e+08
1.392812500000e-02,5.132928538900e+02,2.059854552818e-02,7.584107692580e-04,2.102787436687e-03,2.132666606984e-01,1.687885249130e-02,7.399743646300e-01,2.113256550935e+08
1.392890625000e-02,5.157223704540e+02,2.056581762510e-02,7.722419001820e-04,2.133206272784e-03,2.130926446332e-01,1.707814101476e-02,7.399443657111e-01,2.191304762205e+08
1.392968750000e-02,5.181700142882e+02,2.053279224636e-02,7.862734882841e-04,2.163961905491e-03,2.129169228920e-01,1.727890655174e-02,7.399143556819e-01,2.271356815962e+08
1.393046875000e-02,5.206357376248e+02,2.049946862115e-02,8.005073371852e-04,2.195056247446e-03,2.127394925975e-01,1.748114645092e-02,7.398843391897e-01,2.353421993143e+08
1.393125000000e-02,5.231194895800e+02,2.046584599726e-02,8.149452493077e-04,2.226491198703e-03,2.125603510356e-01,1.768485788606e-02,7.398543208777e-01,2.437507729380e+08
1.393203125000e-02,5.256212161819e+02,2.043192364093e-02,8.295890257500e-04,2.258268646572e-03,2.123794956532e-01,1.789003785759e-02,7.398243053827e-01,2.523619570177e+08
1.393281250000e-02,5.281408604005e+02,2.039770083657e-02,8.444404661660e-04,2.290390465464e-03,2.121969240548e-01,1.809668319435e-02,7.397942973335e-01,2.611761128893e+08
1.393359375000e-02,5.306783621823e+02,2.036317686926e-02,8.595013679190e-04,2.322858514747e-03,2.120126338189e-01,1.830479053976e-02,7.397643007157e-01,2.701934043130e+08
1.393398437500e-02,5.319537999209e+02,2.034580121116e-02,8.671113489446e-04,2.339223594800e-03,2.119198406217e-01,1.840939406692e-02,7.397493086583e-01,2.747789789186e+08
1.393437500000e-02,5.332336952774e+02,2.032834977123e-02,8.747746103372e-04,2.355676239769e-03,2.118266154377e-01,1.851436286432e-02,7.397343215477e-01,2.794153603470e+08
1.393476562500e-02,5.345180398799e+02,2.031082246672e-02,8.824913784649e-04,2.372216680133e-03,2.117329580252e-01,1.861969646483e-02,7.397193399618e-01,2.841025120954e+08
1.393515625000e-02,5.358068251737e+02,2.029321921602e-02,8.902618795815e-04,2.388845145517e-03,2.116388681515e-01,1.872539439099e-02,7.397043644780e-01,2.888403849389e+08
1.393554687500e-02,5.371000424221e+02,2.027553993856e-02,8.980863398231e-04,2.405561864688e-03,2.115443455932e-01,1.883145615513e-02,7.396893956720e-01,2.936289169677e+08
1.393593750000e-02,5.383976827085e+02,2.025778455487e-02,9.059649852063e-04,2.422367065548e-03,2.114493901356e-01,1.893788125945e-02,7.396744341189e-01,2.984680335778e+08
1.393632812500e-02,5.396997369370e+02,2.023995298656e-02,9.138980416261e-04,2.439260975136e-03,2.113540015731e-01,1.904466919604e-02,7.396594803923e-01,3.033576474567e+08
1.393671875000e-02,5.410061958349e+02,2.022204515625e-02,9.218857348534e-04,2.456243819616e-03,2.112581797087e-01,1.915181944702e-02,7.396445350643e-01,3.082976585755e+08
1.393710937500e-02,5.423170499533e+02,2.020406098765e-02,9.299282905339e-04,2.473315824279e-03,2.111619243540e-01,1.925933148459e-02,7.396295987062e-01,3.132879541897e+08
1.393750000000e-02,5.436322896694e+02,2.018600040549e-02,9.380259341854e-04,2.490477213535e-03,2.110652353293e-01,1.936720477111e-02,7.396146718874e-01,3.183284088504e+08
1.393789062500e-02,5.449519051880e+02,2.016786333553e-02,9.461788911971e-04,2.507728210914e-03,2.109681124633e-01,1.947543875918e-02,7.395997551760e-01,3.234188844257e+08
1.393828125000e-02,5.462758865428e+02,2.014964970454e-02,9.543873868272e-04,2.525069039056e-03,2.108705555927e-01,1.958403289175e-02,7.395848491387e-01,3.285592301315e+08
1.393867187500e-02,5.476042235986e+02,2.013135944031e-02,9.626516462026e-04,2.542499919711e-03,2.107725645627e-01,1.969298660215e-02,7.395699543404e-01,3.337492825731e+08
1.393906250000e-02,5.489369060527e+02,2.011299247161e-02,9.709718943171e-04,2.560021073735e-03,2.106741392264e-01,1.980229931426e-02,7.395550713446e-01,3.389888657962e+08
1.393945312500e-02,5.502739234368e+02,2.009454872822e-02,9.793483560305e-04,2.577632721086e-03,2.105752794451e-01,1.991197044251e-02,7.395402007129e-01,3.442777913478e+08
1.393984375000e-02,5.516152651190e+02,2.007602814087e-02,9.877812560680e-04,2.595335080818e-03,2.104759850874e-01,2.002199939203e-02,7.395253430054e-01,3.496158583465e+08
1.394023437500e-02,5.529609203054e+02,2.005743064126e-02,9.962708190188e-04,2.613128371081e-03,2.103762560303e-01,2.013238555873e-02,7.395104987800e-01,3.550028535631e+08
1.394062500000e-02,5.543108780418e+02,2.003875616205e-02,1.004817269337e-03,2.631012809116e-03,2.102760921577e-01,2.024312832938e-02,7.394956685933e-01,3.604385515093e+08
1.394101562500e-02,5.556651272164e+02,2.002000463682e-02,1.013420831338e-03,2.648988611252e-03,2.101754933614e-01,2.035422708172e-02,7.394808529996e-01,3.659227145372e+08
1.394140625000e-02,5.570236565609e+02,2.000117600011e-02,1.022081729203e-03,2.667055992900e-03,2.100744595405e-01,2.046568118453e-02,7.394660525514e-01,3.714550929465e+08
1.394179687500e-02,5.583864546530e+02,1.998227018734e-02,1.030800186975e-03,2.685215168554e-03,2.099729906010e-01,2.057748999777e-02,7.394512677992e-01,3.770354251011e+08
1.394218750000e-02,5.597535099181e+02,1.996328713485e-02,1.039576428560e-03,2.703466351784e-03,2.098710864564e-01,2.068965287266e-02,7.394364992915e-01,3.826634375550e+08
1.394257812500e-02,5.611248106316e+02,1.994422677988e-02,1.048410677726e-03,2.721809755233e-03,2.097687470270e-01,2.080216915176e-02,7.394217475747e-01,3.883388451857e+08
1.394296875000e-02,5.625003449209e+02,1.992508906052e-02,1.057303158108e-03,2.740245590618e-03,2.096659722397e-01,2.091503816909e-02,7.394070131930e-01,3.940613513366e+08
1.394335937500e-02,5.638801007674e+02,1.990587391576e-02,1.066254093200e-03,2.758774068720e-03,2.095627620285e-01,2.102825925027e-02,7.393922966885e-01,3.998306479675e+08
1.394375000000e-02,5.652640660087e+02,1.988658128542e-02,1.075263706364e-03,2.777395399387e-03,2.094591163337e-01,2.114183171254e-02,7.393775986012e-01,4.056464158128e+08
1.394414062500e-02,5.666522283408e+02,1.986721111015e-02,1.084332220826e-03,2.796109791527e-03,2.093550351022e-01,2.125575486496e-02,7.393629194687e-01,4.115083245472e+08
1.394453125000e-02,5.680445753203e+02,1.984776333146e-02,1.093459859678e-03,2.814917453106e-03,2.092505182872e-01,2.137002800843e-02,7.393482598262e-01,4.174160329593e+08
1.394492187500e-02,5.694410943664e+02,1.982823789163e-02,1.102646845879e-03,2.833818591146e-03,2.091455658479e-01,2.148465043589e-02,7.393336202069e-01,4.233691891320e+08
1.394531250000e-02,5.708417727632e+02,1.980863473377e-02,1.111893402256e-03,2.852813411722e-03,2.090401777500e-01,2.159962143235e-02,7.393190011414e-01,4.293674306304e+08
1.394570312500e-02,5.722465976622e+02,1.978895380175e-02,1.121199751506e-03,2.871902119955e-03,2.089343539646e-01,2.171494027505e-02,7.393044031580e-01,4.354103846958e+08
1.394609375000e-02,5.736555560842e+02,1.976919504024e-02,1.130566116195e-03,2.891084920015e-03,2.088280944691e-01,2.183060623354e-02,7.392898267825e-01,4.414976684466e+08
1.394648437500e-02,5.750686349219e+02,1.974935839463e-02,1.139992718762e-03,2.910362015114e-03,2.087213992462e-01,2.194661856983e-02,7.392752725384e-01,4.476288890855e+08
1.394687500000e-02,5.764858209420e+02,1.972944381108e-02,1.149479781521e-03,2.929733607503e-03,2.086142682844e-01,2.206297653848e-02,7.392607409464e-01,4.538036441124e+08
1.394726562500e-02,5.779071007875e+02,1.970945123646e-02,1.159027526661e-03,2.949199898474e-03,2.085067015776e-01,2.217967938671e-02,7.392462325249e-01,4.600215215439e+08
1.394765625000e-02,5.793324609802e+02,1.968938061837e-02,1.168636176247e-03,2.968761088348e-03,2.083986991248e-01,2.229672635453e-02,7.392317477899e-01,4.662821001374e+08
1.394804687500e-02,5.807618879230e+02,1.966923190509e-02,1.178305952225e-03,2.988417376483e-03,2.082902609303e-01,2.241411667487e-02,7.392172872545e-01,4.725849496212e+08
1.394843750000e-02,5.821953679021e+02,1.964900504560e-02,1.188037076422e-03,3.008168961260e-03,2.081813870035e-01,2.253184957367e-02,7.392028514294e-01,4.789296309303e+08
1.394882812500e-02,5.836328870897e+02,1.962869998953e-02,1.197829770551e-03,3.028016040089e-03,2.080720773585e-01,2.264992427002e-02,7.391884408226e-01,4.853156964458e+08
1.394921875000e-02,5.850744315461e+02,1.960831668718e-02,1.207684256207e-03,3.047958809403e-03,2.079623320144e-01,2.276833997626e-02,7.391740559395e-01,4.917426902408e+08
1.394960937500e-02,5.865199872221e+02,1.958785508949e-02,1.217600754879e-03,3.067997464652e-03,2.078521509949e-01,2.288709589814e-02,7.391596972829e-01,4.982101483300e+08
1.395000000000e-02,5.879695399619e+02,1.956731514801e-02,1.227579487943e-03,3.088132200304e-03,2.077415343280e-01,2.300619123488e-02,7.391453653528e-01,5.047175989238e+08
1.395039062500e-02,5.894230755047e+02,1.954669681492e-02,1.237620676671e-03,3.108363209842e-03,2.076304820465e-01,2.312562517937e-02,7.391310606465e-01,5.112645626876e+08
1.395078125000e-02,5.908805794879e+02,1.952600004297e-02,1.247724542233e-03,3.128690685757e-03,2.075189941870e-01,2.324539691823e-02,7.391167836588e-01,5.178505530042e+08
1.395117187500e-02,5.923420374490e+02,1.950522478551e-02,1.257891305696e-03,3.149114819550e-03,2.074070707906e-01,2.336550563195e-02,7.391025348815e-01,5.244750762418e+08
1.395156250000e-02,5.938074348285e+02,1.948437099645e-02,1.268121188034e-03,3.169635801727e-03,2.072947119022e-01,2.348595049504e-02,7.390883148039e-01,5.311376320248e+08
1.395195312500e-02,5.952767569717e+02,1.946343863024e-02,1.278414410122e-03,3.190253821793e-03,2.071819175709e-01,2.360673067611e-02,7.390741239123e-01,5.378377135093e+08
1.395234375000e-02,5.967499891320e+02,1.944242764188e-02,1.288771192749e-03,3.210969068254e-03,2.070686878491e-01,2.372784533806e-02,7.390599626906e-01,5.445748076621e+08
1.395273437500e-02,5.982271164726e+02,1.942133798686e-02,1.299191756614e-03,3.231781728610e-03,2.069550227933e-01,2.384929363813e-02,7.390458316196e-01,5.513483955441e+08
1.395312500000e-02,5.997081240694e+02,1.940016962121e-02,1.309676322332e-03,3.252691989354e-03,2.068409224632e-01,2.397107472808e-02,7.390317311776e-01,5.581579525968e+08
1.395351562500e-02,6.011929969132e+02,1.937892250143e-02,1.320225110440e-03,3.273700035967e-03,2.067263869220e-01,2.409318775431e-02,7.390176618398e-01,5.650029489329e+08
1.395390625000e-02,6.026817199123e+02,1.935759658450e-02,1.330838341394e-03,3.294806052917e-03,2.066114162363e-01,2.421563185794e-02,7.390036240791e-01,5.718828496306e+08
1.395429687500e-02,6.041742778949e+02,1.933619182784e-02,1.341516235582e-03,3.316010223652e-03,2.064960104757e-01,2.433840617503e-02,7.389896183651e-01,5.787971150320e+08
1.395468750000e-02,6.056706556115e+02,1.931470818934e-02,1.352259013319e-03,3.337312730601e-03,2.063801697130e-01,2.446150983661e-02,7.389756451651e-01,5.857452010434e+08
1.395507812500e-02,6.071708377375e+02,1.929314562731e-02,1.363066894854e-03,3.358713755168e-03,2.062638940237e-01,2.458494196887e-02,7.389617049433e-01,5.927265594419e+08
1.395546875000e-02,6.086748088755e+02,1.927150410046e-02,1.373940100378e-03,3.380213477727e-03,2.061471834863e-01,2.470870169325e-02,7.389477981613e-01,5.997406381833e+08
1.395585937500e-02,6.101825535577e+02,1.924978356793e-02,1.384878850021e-03,3.401812077622e-03,2.060300381818e-01,2.483278812660e-02,7.389339252778e-01,6.067868817143e+08
1.395625000000e-02,6.116940562483e+02,1.922798398922e-02,1.395883363860e-03,3.423509733159e-03,2.059124581941e-01,2.495720038130e-02,7.389200867489e-01,6.138647312885e+08
1.395664062500e-02,6.132093013462e+02,1.920610532421e-02,1.406953861925e-03,3.445306621608e-03,2.057944436092e-01,2.508193756535e-02,7.389062830280e-01,6.209736252857e+08
1.395703125000e-02,6.147282731872e+02,1.918414753313e-02,1.418090564198e-03,3.467202919192e-03,2.056759945157e-01,2.520699878257e-02,7.388925145654e-01,6.281129995344e+08
1.395742187500e-02,6.162509560461e+02,1.916211057657e-02,1.429293690621e-03,3.489198801089e-03,2.055571110042e-01,2.533238313266e-02,7.388787818090e-01,6.352822876377e+08
1.395781250000e-02,6.177773341397e+02,1.913999441541e-02,1.440563461099e-03,3.511294441424e-03,2.054377931677e-01,2.545808971135e-02,7.388650852039e-01,6.424809213027e+08
1.395820312500e-02,6.193073916287e+02,1.911779901089e-02,1.451900095505e-03,3.533490013265e-03,2.053180411009e-01,2.558411761054e-02,7.388514251924e-01,6.497083306730e+08
1.395859375000e-02,6.208411126203e+02,1.909552432451e-02,1.463303813684e-03,3.555785688624e-03,2.051978549007e-01,2.571046591842e-02,7.388378022142e-01,6.569639446644e+08
1.395898437500e-02,6.223784811703e+02,1.907317031808e-02,1.474774835457e-03,3.578181638443e-03,2.050772346657e-01,2.583713371960e-02,7.388242167062e-01,6.642471913038e+08
1.395937500000e-02,6.239194812858e+02,1.905073695368e-02,1.486313380626e-03,3.600678032599e-03,2.049561804960e-01,2.596412009519e-02,7.388106691027e-01,6.715574980702e+08
1.395976562500e-02,6.254640969271e+02,1.902822419364e-02,1.497919668979e-03,3.623275039891e-03,2.048346924934e-01,2.609142412302e-02,7.387971598355e-01,6.788942922400e+08
1.396015625000e-02,6.270123120103e+02,1.900563200054e-02,1.509593920293e-03,3.645972828042e-03,2.047127707615e-01,2.621904487767e-02,7.387836893333e-01,6.862570012333e+08
1.396054687500e-02,6.285641104094e+02,1.898296033720e-02,1.521336354341e-03,3.668771563690e-03,2.045904154046e-01,2.634698143065e-02,7.387702580227e-01,6.936450529641e+08
1.396093750000e-02,6.301194759586e+02,1.896020916664e-02,1.533147190892e-03,3.691671412383e-03,2.044676265290e-01,2.647523285049e-02,7.387568663273e-01,7.010578761919e+08
1.396132812500e-02,6.316783924547e+02,1.893737845212e-02,1.545026649722e-03,3.714672538574e-03,2.043444042416e-01,2.660379820292e-02,7.387435146683e-01,7.084949008757e+08
1.396171875000e-02,6.332408436590e+02,1.891446815705e-02,1.556974950613e-03,3.737775105618e-03,2.042207486507e-01,2.673267655091e-02,7.387302034642e-01,7.159555585303e+08
1.396210937500e-02,6.348068132999e+02,1.889147824507e-02,1.568992313361e-03,3.760979275762e-03,2.040966598654e-01,2.686186695485e-02,7.387169331312e-01,7.234392825841e+08
1.396250000000e-02,6.363762850745e+02,1.886840867996e-02,1.581078957781e-03,3.784285210141e-03,2.039721379958e-01,2.699136847266e-02,7.387037040826e-01,7.309455087379e+08
1.396289062500e-02,6.379492426513e+02,1.884525942568e-02,1.593235103706e-03,3.807693068775e-03,2.038471831528e-01,2.712118015991e-02,7.386905167294e-01,7.384736753264e+08
1.396328125000e-02,6.395256696722e+02,1.882203044632e-02,1.605460970999e-03,3.831203010555e-03,2.037217954478e-01,2.725130106991e-02,7.386773714802e-01,7.460232236791e+08
1.396367187500e-02,6.411055497543e+02,1.879872170611e-02,1.617756779555e-03,3.854815193246e-03,2.035959749930e-01,2.738173025387e-02,7.386642687408e-01,7.535935984836e+08
1.396406250000e-02,6.426888664923e+02,1.877533316942e-02,1.630122749302e-03,3.878529773474e-03,2.034697219009e-01,2.751246676100e-02,7.386512089149e-01,7.611842481485e+08
