Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397031250000e-02,7.185606940908e+02,2.947865307912e-02,9.591119863934e-03,7.696776638808e-03,1.888114788983e-01,2.974360524720e-02,7.331100316812e-01,9.649206078182e+06
1.397187500000e-02,7.218023313636e+02,2.938001960066e-02,9.699023998447e-03,7.765999188633e-03,1.885042325646e-01,2.995490033881e-02,7.331139832246e-01,9.980486821004e+06
1.397343750000e-02,7.250577755257e+02,2.928090296187e-02,9.807803951666e-03,7.835633804071e-03,1.881951925996e-01,3.016694355190e-02,7.331181028971e-01,1.032270084268e+07
1.397500000000e-02,7.283269979916e+02,2.918130314247e-02,9.917463187902e-03,7.905681007900e-03,1.878843572114e-01,3.037973260282e-02,7.331223912236e-01,1.067619632179e+07
1.397656250000e-02,7.316099697497e+02,2.908122013640e-02,1.002800516264e-02,7.976141310380e-03,1.875717246573e-01,3.059326519387e-02,7.331268487145e-01,1.104133267148e+07
1.397812500000e-02,7.349066613570e+02,2.898065395211e-02,1.013943332250e-02,8.047015209073e-03,1.872572932441e-01,3.080753901308e-02,7.331314758655e-01,1.141848091263e+07
1.397968750000e-02,7.382170429330e+02,2.887960461277e-02,1.025175110523e-02,8.118303188649e-03,1.869410613283e-01,3.102255173400e-02,7.331362731581e-01,1.180802405615e+07
1.398125000000e-02,7.415410841543e+02,2.877807215653e-02,1.036496193966e-02,8.190005720690e-03,1.866230273164e-01,3.123830101546e-02,7.331412410591e-01,1.221035749505e+07
1.398281250000e-02,7.448787542473e+02,2.867605663687e-02,1.047906924567e-02,8.262123263477e-03,1.863031896650e-01,3.145478450134e-02,7.331463800213e-01,1.262588940655e+07
1.398437500000e-02,7.482300219818e+02,2.857355812284e-02,1.059407643417e-02,8.334656261776e-03,1.859815468817e-01,3.167199982028e-02,7.331516904836e-01,1.305504116458e+07
1.398593750000e-02,7.515948556633e+02,2.847057669937e-02,1.070998690708e-02,8.407605146602e-03,1.856580975250e-01,3.188994458540e-02,7.331571728705e-01,1.349824776287e+07
1.398750000000e-02,7.549732231252e+02,2.836711246764e-02,1.082680405726e-02,8.480970334982e-03,1.853328402050e-01,3.210861639397e-02,7.331628275930e-01,1.395595824870e+07
1.398906250000e-02,7.583650917199e+02,2.826316554537e-02,1.094453126850e-02,8.554752229701e-03,1.850057735836e-01,3.232801282712e-02,7.331686550483e-01,1.442863616765e+07
1.399062500000e-02,7.617704283105e+02,2.815873606723e-02,1.106317191546e-02,8.628951219038e-03,1.846768963752e-01,3.254813144944e-02,7.331746556199e-01,1.491676001934e+07
1.399218750000e-02,7.651891992611e+02,2.805382418519e-02,1.118272936367e-02,8.703567676486e-03,1.843462073471e-01,3.276896980864e-02,7.331808296781e-01,1.542082372453e+07
1.399375000000e-02,7.686213704265e+02,2.794843006890e-02,1.130320696944e-02,8.778601960470e-03,1.840137053200e-01,3.299052543516e-02,7.331871775799e-01,1.594133710354e+07
1.399531250000e-02,7.720669071423e+02,2.784255390613e-02,1.142460807984e-02,8.854054414033e-03,1.836793891687e-01,3.321279584171e-02,7.331936996691e-01,1.647882636648e+07
1.399687500000e-02,7.755257742138e+02,2.773619590319e-02,1.154693603266e-02,8.929925364529e-03,1.833432578228e-01,3.343577852288e-02,7.332003962765e-01,1.703383461525e+07
1.399843750000e-02,7.789979359040e+02,2.762935628537e-02,1.167019415632e-02,9.006215123285e-03,1.830053102669e-01,3.365947095464e-02,7.332072677202e-01,1.760692235782e+07
1.400000000000e-02,7.824833559219e+02,2.752203529742e-02,1.179438576986e-02,9.082923985252e-03,1.826655455418e-01,3.388387059387e-02,7.332143143057e-01,1.819866803496e+07
1.400156250000e-02,7.859819974099e+02,2.741423320405e-02,1.191951418287e-02,9.160052228650e-03,1.823239627452e-01,3.410897487783e-02,7.332215363258e-01,1.880966855987e+07
1.400312500000e-02,7.894938229301e+02,2.730595029043e-02,1.204558269539e-02,9.237600114580e-03,1.819805610321e-01,3.433478122362e-02,7.332289340612e-01,1.944053987099e+07
1.400468750000e-02,7.930187944511e+02,2.719718686271e-02,1.217259459793e-02,9.315567886634e-03,1.816353396158e-01,3.456128702762e-02,7.332365077804e-01,2.009191749869e+07
1.400625000000e-02,7.965568733328e+02,2.708794324861e-02,1.230055317129e-02,9.393955770476e-03,1.812882977690e-01,3.478848966488e-02,7.332442577398e-01,2.076445714604e+07
1.400781250000e-02,8.001080203123e+02,2.697821979800e-02,1.242946168658e-02,9.472763973411e-03,1.809394348244e-01,3.501638648852e-02,7.332521841840e-01,2.145883528442e+07
1.400937500000e-02,8.036721954873e+02,2.686801688347e-02,1.255932340510e-02,9.551992683934e-03,1.805887501759e-01,3.524497482901e-02,7.332602873461e-01,2.217574976451e+07
1.401093750000e-02,8.072493583006e+02,2.675733490100e-02,1.269014157825e-02,9.631642071254e-03,1.802362432793e-01,3.547425199359e-02,7.332685674475e-01,2.291592044322e+07
1.401250000000e-02,8.108394675226e+02,2.664617427060e-02,1.282191944747e-02,9.711712284805e-03,1.798819136537e-01,3.570421526543e-02,7.332770246984e-01,2.368008982717e+07
1.401406250000e-02,8.144424812343e+02,2.653453543702e-02,1.295466024412e-02,9.792203453730e-03,1.795257608823e-01,3.593486190298e-02,7.332856592976e-01,2.446902373337e+07
1.401562500000e-02,8.180583568084e+02,2.642241887040e-02,1.308836718940e-02,9.873115686342e-03,1.791677846139e-01,3.616618913914e-02,7.332944714333e-01,2.528351196762e+07
1.401718750000e-02,8.216870508910e+02,2.630982506711e-02,1.322304349421e-02,9.954449069567e-03,1.788079845638e-01,3.639819418042e-02,7.333034612824e-01,2.612436902110e+07
1.401875000000e-02,8.253285193816e+02,2.619675455044e-02,1.335869235909e-02,1.003620366836e-02,1.784463605153e-01,3.663087420614e-02,7.333126290114e-01,2.699243478550e+07
1.402031250000e-02,8.289827174129e+02,2.608320787143e-02,1.349531697404e-02,1.011837952508e-02,1.780829123208e-01,3.686422636752e-02,7.333219747761e-01,2.788857528692e+07
1.402187500000e-02,8.326495993297e+02,2.596918560971e-02,1.363292051847e-02,1.020097665888e-02,1.777176399034e-01,3.709824778671e-02,7.333314987219e-01,2.881368343847e+07
1.402343750000e-02,8.363291186675e+02,2.585468837438e-02,1.377150616097e-02,1.028399506504e-02,1.773505432584e-01,3.733293555591e-02,7.333412009840e-01,2.976867981148e+07
1.402500000000e-02,8.400212281295e+02,2.573971680486e-02,1.391107705924e-02,1.036743471425e-02,1.769816224545e-01,3.756828673628e-02,7.333510816876e-01,3.075451342462e+07
1.402656250000e-02,8.437258795637e+02,2.562427157191e-02,1.405163635993e-02,1.045129555192e-02,1.766108776358e-01,3.780429835692e-02,7.333611409476e-01,3.177216255015e+07
1.402812500000e-02,8.474430239387e+02,2.550835337849e-02,1.419318719845e-02,1.053557749741e-02,1.762383090230e-01,3.804096741383e-02,7.333713788695e-01,3.282263553620e+07
1.402968750000e-02,8.511726113188e+02,2.539196296086e-02,1.433573269881e-02,1.062028044327e-02,1.758639169154e-01,3.827829086871e-02,7.333817955487e-01,3.390697164348e+07
1.403125000000e-02,8.549145908387e+02,2.527510108959e-02,1.447927597347e-02,1.070540425441e-02,1.754877016928e-01,3.851626564782e-02,7.333923910714e-01,3.502624189467e+07
1.403281250000e-02,8.586689106767e+02,2.515776857063e-02,1.462382012311e-02,1.079094876727e-02,1.751096638171e-01,3.875488864076e-02,7.334031655141e-01,3.618154993444e+07
1.403437500000e-02,8.624355180278e+02,2.503996624643e-02,1.476936823647e-02,1.087691378894e-02,1.747298038342e-01,3.899415669919e-02,7.334141189440e-01,3.737403289772e+07
1.403593750000e-02,8.662143590752e+02,2.492169499714e-02,1.491592339010e-02,1.096329909621e-02,1.743481223762e-01,3.923406663553e-02,7.334252514193e-01,3.860486228408e+07
1.403750000000e-02,8.700053789616e+02,2.480295574176e-02,1.506348864816e-02,1.105010443468e-02,1.739646201636e-01,3.947461522160e-02,7.334365629891e-01,3.987524483562e+07
1.403906250000e-02,8.738085217592e+02,2.468374943941e-02,1.521206706220e-02,1.113732951770e-02,1.735792980071e-01,3.971579918718e-02,7.334480536934e-01,4.118642341632e+07
1.404062500000e-02,8.776237304391e+02,2.456407709064e-02,1.536166167087e-02,1.122497402541e-02,1.731921568099e-01,3.995761521858e-02,7.334597235636e-01,4.253967789067e+07
1.404218750000e-02,8.814509468395e+02,2.444393973871e-02,1.551227549968e-02,1.131303760363e-02,1.728031975705e-01,4.020005995710e-02,7.334715726221e-01,4.393632599998e+07
1.404375000000e-02,8.852901116333e+02,2.432333847102e-02,1.566391156076e-02,1.140151986275e-02,1.724124213844e-01,4.044312999746e-02,7.334836008830e-01,4.537772423456e+07
1.404531250000e-02,8.891411642945e+02,2.420227442048e-02,1.581657285249e-02,1.149042037658e-02,1.720198294473e-01,4.068682188620e-02,7.334958083517e-01,4.686526870092e+07
1.404687500000e-02,8.930040430638e+02,2.408074876704e-02,1.597026235927e-02,1.157973868117e-02,1.716254230569e-01,4.093113211996e-02,7.335081950253e-01,4.840039598252e+07
1.404843750000e-02,8.968786849134e+02,2.395876273916e-02,1.612498305117e-02,1.166947427352e-02,1.712292036166e-01,4.117605714376e-02,7.335207608925e-01,4.998458399305e+07
1.405000000000e-02,9.007650255104e+02,2.383631761540e-02,1.628073788358e-02,1.175962661036e-02,1.708311726371e-01,4.142159334918e-02,7.335335059338e-01,5.161935282081e+07
1.405156250000e-02,9.046629991797e+02,2.371341472605e-02,1.643752979685e-02,1.185019510670e-02,1.704313317403e-01,4.166773707252e-02,7.335464301217e-01,5.330626556214e+07
1.405312500000e-02,9.085725388656e+02,2.359005545477e-02,1.659536171595e-02,1.194117913455e-02,1.700296826614e-01,4.191448459288e-02,7.335595334204e-01,5.504692914123e+07
1.405468750000e-02,9.124935760926e+02,2.346624124033e-02,1.675423655003e-02,1.203257802136e-02,1.696262272526e-01,4.216183213011e-02,7.335728157863e-01,5.684299511251e+07
1.405625000000e-02,9.164260409252e+02,2.334197357841e-02,1.691415719206e-02,1.212439104862e-02,1.692209674860e-01,4.240977584281e-02,7.335862771677e-01,5.869616044081e+07
1.405781250000e-02,9.203698619263e+02,2.321725402340e-02,1.707512651832e-02,1.221661745022e-02,1.688139054567e-01,4.265831182621e-02,7.335999175050e-01,6.060816825338e+07
1.405937500000e-02,9.243249661154e+02,2.309208419028e-02,1.723714738800e-02,1.230925641084e-02,1.684050433863e-01,4.290743610992e-02,7.336137367308e-01,6.258080855648e+07
1.406093750000e-02,9.282912789248e+02,2.296646575660e-02,1.740022264271e-02,1.240230706430e-02,1.679943836266e-01,4.315714465570e-02,7.336277347698e-01,6.461591890901e+07
1.406250000000e-02,9.322687241558e+02,2.284040046446e-02,1.756435510593e-02,1.249576849178e-02,1.675819286627e-01,4.340743335511e-02,7.336419115389e-01,6.671538504431e+07
1.406406250000e-02,9.362572239329e+02,2.271389012259e-02,1.772954758255e-02,1.258963972002e-02,1.671676811172e-01,4.365829802710e-02,7.336562669469e-01,6.888114143152e+07
1.406562500000e-02,9.402566986577e+02,2.258693660845e-02,1.789580285823e-02,1.268391971940e-02,1.667516437538e-01,4.390973441552e-02,7.336708008951e-01,7.111517176743e+07
1.406718750000e-02,9.442670669614e+02,2.245954187043e-02,1.806312369888e-02,1.277860740201e-02,1.663338194810e-01,4.416173818651e-02,7.336855132765e-01,7.341950938989e+07
1.406875000000e-02,9.482882456566e+02,2.233170793008e-02,1.823151285000e-02,1.287370161961e-02,1.659142113566e-01,4.441430492588e-02,7.337004039764e-01,7.579623760318e+07
1.407031250000e-02,9.523201496876e+02,2.220343688444e-02,1.840097303606e-02,1.296920116152e-02,1.654928225918e-01,4.466743013638e-02,7.337154728716e-01,7.824748990541e+07
1.407187500000e-02,9.563626920804e+02,2.207473090840e-02,1.857150695979e-02,1.306510475239e-02,1.650696565553e-01,4.492110923484e-02,7.337307198311e-01,8.077545010513e+07
1.407343750000e-02,9.604157838910e+02,2.194559225716e-02,1.874311730153e-02,1.316141104995e-02,1.646447167781e-01,4.517533754930e-02,7.337461447154e-01,8.338235231036e+07
1.407500000000e-02,9.644793341533e+02,2.181602326869e-02,1.891580671838e-02,1.325811864267e-02,1.642180069578e-01,4.543011031596e-02,7.337617473763e-01,8.607048076196e+07
1.407656250000e-02,9.685532498259e+02,2.168602636636e-02,1.908957784354e-02,1.335522604723e-02,1.637895309636e-01,4.568542267613e-02,7.337775276570e-01,8.884216945134e+07
1.407812500000e-02,9.726374357377e+02,2.155560406151e-02,1.926443328540e-02,1.345273170604e-02,1.633592928413e-01,4.594126967304e-02,7.337934853917e-01,9.169980130767e+07
1.407968750000e-02,9.767317945331e+02,2.142475896016e-02,1.944037563023e-02,1.355063398707e-02,1.629272968475e-01,4.619764625696e-02,7.338096205391e-01,9.464580499849e+07
1.408046875000e-02,9.787827565440e+02,2.135917889448e-02,1.952875536243e-02,1.359973320640e-02,1.627106412825e-01,4.632603116749e-02,7.338177544828e-01,9.615297421096e+07
1.408125000000e-02,9.808362262735e+02,2.129349397518e-02,1.961740839862e-02,1.364893110851e-02,1.624935470916e-01,4.645454670251e-02,7.338259327177e-01,9.768320912129e+07
1.408203125000e-02,9.828921908580e+02,2.122770455496e-02,1.970633505566e-02,1.369822746572e-02,1.622760148579e-01,4.658319219824e-02,7.338341552185e-01,9.923683007086e+07
1.408281250000e-02,9.849506372859e+02,2.116181099270e-02,1.979553564864e-02,1.374762204504e-02,1.620580451767e-01,4.671196698391e-02,7.338424219596e-01,1.008141599610e+08
1.408359375000e-02,9.870115523965e+02,2.109581365364e-02,1.988501049084e-02,1.379711460796e-02,1.618396386561e-01,4.684087038166e-02,7.338507329142e-01,1.024155246175e+08
1.408437500000e-02,9.890749228773e+02,2.102971290937e-02,1.997475989368e-02,1.384670491047e-02,1.616207959166e-01,4.696990170635e-02,7.338590880554e-01,1.040412527947e+08
1.408515625000e-02,9.911407352627e+02,2.096350913803e-02,2.006478416669e-02,1.389639270285e-02,1.614015175919e-01,4.709906026553e-02,7.338674873552e-01,1.056916758083e+08
1.408593750000e-02,9.932089759322e+02,2.089720272434e-02,2.015508361749e-02,1.394617772966e-02,1.611818043287e-01,4.722834535926e-02,7.338759307849e-01,1.073671248271e+08
1.408671875000e-02,9.952796311080e+02,2.083079405969e-02,2.024565855176e-02,1.399605972957e-02,1.609616567872e-01,4.735775627999e-02,7.338844183152e-01,1.090679065034e+08
1.408750000000e-02,9.973526868541e+02,2.076428354229e-02,2.033650927317e-02,1.404603843531e-02,1.607410756406e-01,4.748729231250e-02,7.338929499159e-01,1.107940615483e+08
1.408828125000e-02,9.994281290761e+02,2.069767157720e-02,2.042763608334e-02,1.409611357347e-02,1.605200615743e-01,4.761695273358e-02,7.339015255546e-01,1.125428426092e+08
1.408906250000e-02,1.001505943544e+03,2.063095857612e-02,2.051903928154e-02,1.414628486428e-02,1.602986152691e-01,4.774673681121e-02,7.339101451864e-01,1.143331799608e+08
1.408984375000e-02,1.003586115559e+03,2.056414495905e-02,2.061071916589e-02,1.419655202240e-02,1.600767375011e-01,4.787664380836e-02,7.339188088063e-01,1.161349641713e+08
1.409062500000e-02,1.005668630320e+03,2.049723115196e-02,2.070267603142e-02,1.424691475536e-02,1.598544289790e-01,4.800667297668e-02,7.339275163673e-01,1.179674158905e+08
1.409140625000e-02,1.007753472826e+03,2.043021758847e-02,2.079491017132e-02,1.429737276437e-02,1.596316904446e-01,4.813682356042e-02,7.339362678339e-01,1.198276968405e+08
1.409218750000e-02,1.009840627911e+03,2.036310470965e-02,2.088742187655e-02,1.434792574404e-02,1.594085226562e-01,4.826709479544e-02,7.339450631706e-01,1.217158514302e+08
1.409296875000e-02,1.011930080240e+03,2.029589296406e-02,2.098021143587e-02,1.439857338224e-02,1.591849263873e-01,4.839748590899e-02,7.339539023416e-01,1.236322087289e+08
1.409375000000e-02,1.014021814313e+03,2.022858280788e-02,2.107327913571e-02,1.444931535996e-02,1.589609024266e-01,4.852799611961e-02,7.339627853096e-01,1.255771294933e+08
1.409453125000e-02,1.016115814460e+03,2.016117470501e-02,2.116662526019e-02,1.450015135118e-02,1.587364515781e-01,4.865862463695e-02,7.339717120368e-01,1.275509807159e+08
1.409531250000e-02,1.018212064841e+03,2.009366912721e-02,2.126025009101e-02,1.455108102279e-02,1.585115746615e-01,4.878937066163e-02,7.339806824841e-01,1.295541327735e+08
1.409609375000e-02,1.020310549441e+03,2.002606655414e-02,2.135415390748e-02,1.460210403439e-02,1.582862725121e-01,4.892023338513e-02,7.339896966114e-01,1.315869590117e+08
1.409687500000e-02,1.022411252071e+03,1.995836747353e-02,2.144833698639e-02,1.465322003824e-02,1.580605459813e-01,4.905121198961e-02,7.339987543776e-01,1.336498356460e+08
1.409765625000e-02,1.024514156367e+03,1.989057238131e-02,2.154279960204e-02,1.470442867905e-02,1.578343959370e-01,4.918230564777e-02,7.340078557405e-01,1.357431417191e+08
1.409843750000e-02,1.026619245784e+03,1.982268178165e-02,2.163754202614e-02,1.475572959391e-02,1.576078232634e-01,4.931351352271e-02,7.340170006566e-01,1.378672590691e+08
1.409921875000e-02,1.028726503596e+03,1.975469618715e-02,2.173256452775e-02,1.480712241210e-02,1.573808288615e-01,4.944483476780e-02,7.340261890814e-01,1.400225723011e+08
1.410000000000e-02,1.030835912897e+03,1.968661611892e-02,2.182786737329e-02,1.485860675502e-02,1.571534136493e-01,4.957626852648e-02,7.340354209691e-01,1.422094687590e+08
1.410078125000e-02,1.032947456594e+03,1.961844210668e-02,2.192345082642e-02,1.491018223596e-02,1.569255785619e-01,4.970781393215e-02,7.340446962725e-01,1.444283384970e+08
1.410156250000e-02,1.035061117410e+03,1.955017468895e-02,2.201931514801e-02,1.496184846004e-02,1.566973245523e-01,4.983947010799e-02,7.340540149434e-01,1.466795742510e+08
1.410234375000e-02,1.037176877877e+03,1.948181441308e-02,2.211546059612e-02,1.501360502400e-02,1.564686525907e-01,4.997123616680e-02,7.340633769320e-01,1.489635714093e+08
1.410312500000e-02,1.039294720338e+03,1.941336183543e-02,2.221188742589e-02,1.506545151612e-02,1.562395636658e-01,5.010311121087e-02,7.340727821872e-01,1.512807279824e+08
1.410390625000e-02,1.041414626945e+03,1.934481752149e-02,2.230859588950e-02,1.511738751599e-02,1.560100587843e-01,5.023509433180e-02,7.340822306567e-01,1.536314445732e+08
1.410468750000e-02,1.043536579652e+03,1.927618204596e-02,2.240558623612e-02,1.516941259442e-02,1.557801389715e-01,5.036718461032e-02,7.340917222862e-01,1.560161243450e+08
1.410546875000e-02,1.045660560221e+03,1.920745599294e-02,2.250285871187e-02,1.522152631328e-02,1.555498052714e-01,5.049938111615e-02,7.341012570206e-01,1.584351729902e+08
1.410625000000e-02,1.047786550212e+03,1.913863995597e-02,2.260041355969e-02,1.527372822530e-02,1.553190587472e-01,5.063168290784e-02,7.341108348025e-01,1.608889986973e+08
1.410703125000e-02,1.049914530988e+03,1.906973453826e-02,2.269825101937e-02,1.532601787397e-02,1.550879004814e-01,5.076408903258e-02,7.341204555736e-01,1.633780121173e+08
1.410781250000e-02,1.052044483707e+03,1.900074035272e-02,2.279637132740e-02,1.537839479331e-02,1.548563315763e-01,5.089659852603e-02,7.341301192734e-01,1.659026263294e+08
1.410859375000e-02,1.054176389325e+03,1.893165802213e-02,2.289477471697e-02,1.543085850779e-02,1.546243531536e-01,5.102921041219e-02,7.341398258400e-01,1.684632568054e+08
1.410937500000e-02,1.056310228589e+03,1.886248817931e-02,2.299346141787e-02,1.548340853210e-02,1.543919663558e-01,5.116192370317e-02,7.341495752096e-01,1.710603213728e+08
1.411015625000e-02,1.058445982040e+03,1.879323146715e-02,2.309243165643e-02,1.553604437099e-02,1.541591723456e-01,5.129473739903e-02,7.341593673168e-01,1.736942401778e+08
1.411093750000e-02,1.060583630008e+03,1.872388853884e-02,2.319168565544e-02,1.558876551914e-02,1.539259723063e-01,5.142765048765e-02,7.341692020942e-01,1.763654356457e+08
1.411171875000e-02,1.062723152610e+03,1.865446005794e-02,2.329122363412e-02,1.564157146093e-02,1.536923674427e-01,5.156066194449e-02,7.341790794725e-01,1.790743324412e+08
1.411250000000e-02,1.064864529749e+03,1.858494669855e-02,2.339104580799e-02,1.569446167032e-02,1.534583589805e-01,5.169377073245e-02,7.341889993805e-01,1.818213574268e+08
1.411328125000e-02,1.067007741112e+03,1.851534914540e-02,2.349115238885e-02,1.574743561063e-02,1.532239481676e-01,5.182697580167e-02,7.341989617450e-01,1.846069396195e+08
1.411406250000e-02,1.069152766167e+03,1.844566809403e-02,2.359154358466e-02,1.580049273438e-02,1.529891362734e-01,5.196027608935e-02,7.342089664907e-01,1.874315101470e+08
1.411484375000e-02,1.071299584161e+03,1.837590425090e-02,2.369221959950e-02,1.585363248311e-02,1.527539245899e-01,5.209367051958e-02,7.342190135403e-01,1.902955022016e+08
1.411562500000e-02,1.073448174119e+03,1.830605833353e-02,2.379318063349e-02,1.590685428719e-02,1.525183144316e-01,5.222715800312e-02,7.342291028141e-01,1.931993509921e+08
1.411640625000e-02,1.075598514840e+03,1.823613107062e-02,2.389442688267e-02,1.596015756563e-02,1.522823071360e-01,5.236073743726e-02,7.342392342303e-01,1.961434936953e+08
1.411718750000e-02,1.077750584899e+03,1.816612320222e-02,2.399595853899e-02,1.601354172589e-02,1.520459040639e-01,5.249440770559e-02,7.342494077050e-01,1.991283694045e+08
1.411796875000e-02,1.079904362640e+03,1.809603547985e-02,2.409777579016e-02,1.606700616369e-02,1.518091065994e-01,5.262816767782e-02,7.342596231516e-01,2.021544190768e+08
1.411875000000e-02,1.082059826177e+03,1.802586866664e-02,2.419987881960e-02,1.612055026284e-02,1.515719161509e-01,5.276201620961e-02,7.342698804814e-01,2.052220854783e+08
1.411953125000e-02,1.084216953390e+03,1.795562353745e-02,2.430226780636e-02,1.617417339500e-02,1.513343341509e-01,5.289595214234e-02,7.342801796031e-01,2.083318131276e+08
1.412031250000e-02,1.086375721925e+03,1.788530087904e-02,2.440494292502e-02,1.622787491951e-02,1.510963620564e-01,5.302997430293e-02,7.342905204229e-01,2.114840482371e+08
1.412109375000e-02,1.088536109192e+03,1.781490149019e-02,2.450790434562e-02,1.628165418316e-02,1.508580013494e-01,5.316408150368e-02,7.343009028443e-01,2.146792386520e+08
1.412187500000e-02,1.090698092358e+03,1.774442618187e-02,2.461115223354e-02,1.633551052005e-02,1.506192535372e-01,5.329827254199e-02,7.343113267684e-01,2.179178337877e+08
1.412265625000e-02,1.092861648353e+03,1.767387577731e-02,2.471468674943e-02,1.638944325130e-02,1.503801201528e-01,5.343254620026e-02,7.343217920933e-01,2.212002845646e+08
1.412343750000e-02,1.095026753862e+03,1.760325111224e-02,2.481850804914e-02,1.644345168489e-02,1.501406027550e-01,5.356690124559e-02,7.343322987146e-01,2.245270433409e+08
1.412421875000e-02,1.097193385325e+03,1.753255303495e-02,2.492261628357e-02,1.649753511545e-02,1.499007029290e-01,5.370133642967e-02,7.343428465250e-01,2.278985638428e+08
1.412500000000e-02,1.099361518933e+03,1.746178240646e-02,2.502701159862e-02,1.655169282403e-02,1.496604222870e-01,5.383585048851e-02,7.343534354141e-01,2.313153010925e+08
1.412578125000e-02,1.101531130630e+03,1.739094010068e-02,2.513169413508e-02,1.660592407788e-02,1.494197624677e-01,5.397044214226e-02,7.343640652687e-01,2.347777113340e+08
1.412656250000e-02,1.103702196106e+03,1.732002700452e-02,2.523666402853e-02,1.666022813026e-02,1.491787251377e-01,5.410511009502e-02,7.343747359725e-01,2.382862519559e+08
1.412734375000e-02,1.105874690799e+03,1.724904401807e-02,2.534192140923e-02,1.671460422017e-02,1.489373119912e-01,5.423985303460e-02,7.343854474062e-01,2.418413814119e+08
1.412812500000e-02,1.108048589891e+03,1.717799205470e-02,2.544746640205e-02,1.676905157217e-02,1.486955247507e-01,5.437466963235e-02,7.343961994473e-01,2.454435591389e+08
1.412890625000e-02,1.110223868306e+03,1.710687204124e-02,2.555329912632e-02,1.682356939615e-02,1.484533651671e-01,5.450955854293e-02,7.344069919699e-01,2.490932454720e+08
1.412968750000e-02,1.112400500707e+03,1.703568491810e-02,2.565941969576e-02,1.687815688705e-02,1.482108350203e-01,5.464451840409e-02,7.344178248450e-01,2.527909015568e+08
1.413046875000e-02,1.114578461499e+03,1.696443163941e-02,2.576582821837e-02,1.693281322472e-02,1.479679361197e-01,5.477954783648e-02,7.344286979400e-01,2.565369892591e+08
1.413125000000e-02,1.116757724818e+03,1.689311317319e-02,2.587252479628e-02,1.698753757358e-02,1.477246703042e-01,5.491464544345e-02,7.344396111192e-01,2.603319710710e+08
1.413203125000e-02,1.118938264537e+03,1.682173050146e-02,2.597950952571e-02,1.704232908247e-02,1.474810394428e-01,5.504980981080e-02,7.344505642431e-01,2.641763100152e+08
1.413281250000e-02,1.121120054261e+03,1.675028462042e-02,2.608678249679e-02,1.709718688436e-02,1.472370454353e-01,5.518503950661e-02,7.344615571686e-01,2.680704695445e+08
1.413359375000e-02,1.123303067323e+03,1.667877654053e-02,2.619434379351e-02,1.715211009615e-02,1.469926902120e-01,5.532033308097e-02,7.344725897492e-01,2.720149134395e+08
1.413437500000e-02,1.125487276787e+03,1.660720728673e-02,2.630219349354e-02,1.720709781838e-02,1.467479757348e-01,5.545568906585e-02,7.344836618343e-01,2.760101057020e+08
1.413515625000e-02,1.127672655439e+03,1.653557789852e-02,2.641033166815e-02,1.726214913501e-02,1.465029039972e-01,5.559110597480e-02,7.344947732698e-01,2.800565104456e+08
1.413593750000e-02,1.129859175793e+03,1.646388943012e-02,2.651875838210e-02,1.731726311317e-02,1.462574770249e-01,5.572658230280e-02,7.345059238977e-01,2.841545917824e+08
1.413671875000e-02,1.132046810081e+03,1.639214295064e-02,2.662747369347e-02,1.737243880292e-02,1.460116968761e-01,5.586211652601e-02,7.345171135558e-01,2.883048137056e+08
1.413750000000e-02,1.134235530257e+03,1.632033954417e-02,2.673647765361e-02,1.742767523696e-02,1.457655656419e-01,5.599770710156e-02,7.345283420781e-01,2.925076399691e+08
1.413828125000e-02,1.136425307994e+03,1.624848030993e-02,2.684577030696e-02,1.748297143041e-02,1.455190854468e-01,5.613335246735e-02,7.345396092946e-01,2.967635339626e+08
1.413906250000e-02,1.138616114677e+03,1.617656636246e-02,2.695535169092e-02,1.753832638055e-02,1.452722584491e-01,5.626905104181e-02,7.345509150308e-01,3.010729585824e+08
1.413984375000e-02,1.140807921409e+03,1.610459883167e-02,2.706522183579e-02,1.759373906654e-02,1.450250868415e-01,5.640480122372e-02,7.345622591082e-01,3.054363760985e+08
1.414062500000e-02,1.143000699003e+03,1.603257886307e-02,2.717538076454e-02,1.764920844917e-02,1.447775728509e-01,5.654060139195e-02,7.345736413440e-01,3.098542480171e+08
1.414140625000e-02,1.145194417981e+03,1.596050761782e-02,2.728582849277e-02,1.770473347060e-02,1.445297187397e-01,5.667644990529e-02,7.345850615508e-01,3.143270349375e+08
1.414218750000e-02,1.147389048575e+03,1.588838627293e-02,2.739656502853e-02,1.776031305408e-02,1.442815268055e-01,5.681234510220e-02,7.345965195370e-01,3.188551964066e+08
1.414296875000e-02,1.149584560723e+03,1.581621602136e-02,2.750759037220e-02,1.781594610371e-02,1.440329993821e-01,5.694828530061e-02,7.346080151063e-01,3.234391907658e+08
1.414375000000e-02,1.151780924066e+03,1.574399807215e-02,2.761890451632e-02,1.787163150411e-02,1.437841388394e-01,5.708426879772e-02,7.346195480578e-01,3.280794749947e+08
1.414453125000e-02,1.153978107947e+03,1.567173365059e-02,2.773050744553e-02,1.792736812023e-02,1.435349475843e-01,5.722029386975e-02,7.346311181860e-01,3.327765045492e+08
1.414531250000e-02,1.156176081412e+03,1.559942399827e-02,2.784239913633e-02,1.798315479702e-02,1.432854280608e-01,5.735635877176e-02,7.346427252804e-01,3.375307331933e+08
