Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.389296875000e-02,3.874384060366e+02,2.528662583426e-02,1.264870340436e-04,6.262667745172e-04,2.210003218757e-01,5.986038066013e-03,7.386561964856e-01,2.527527939744e+07
1.389375000000e-02,3.889056711882e+02,2.526996737544e-02,1.300520232017e-04,6.400176621162e-04,2.209197794276e-01,6.099552341630e-03,7.386335632962e-01,2.687156047599e+07
1.389453125000e-02,3.903940682799e+02,2.525302848869e-02,1.337067680270e-04,6.540331102374e-04,2.208376932386e-01,6.214816673922e-03,7.386105821967e-01,2.856346504115e+07
1.389531250000e-02,3.919037819670e+02,2.523580610816e-02,1.374530939810e-04,6.683169556915e-04,2.207540437459e-01,6.331845940927e-03,7.385872539725e-01,3.035590343439e+07
1.389609375000e-02,3.934349947150e+02,2.521829717504e-02,1.412928486173e-04,6.828730558407e-04,2.206688114532e-01,6.450654829776e-03,7.385635795676e-01,3.225395962082e+07
1.389687500000e-02,3.949878866627e+02,2.520049863848e-02,1.452279013847e-04,6.977052878660e-04,2.205819769425e-01,6.571257828510e-03,7.385395600870e-01,3.426289107415e+07
1.389765625000e-02,3.965626354832e+02,2.518240745664e-02,1.492601434173e-04,7.128175480249e-04,2.204935208857e-01,6.693669217944e-03,7.385151967972e-01,3.638812811583e+07
1.389843750000e-02,3.981594162439e+02,2.516402059765e-02,1.533914873091e-04,7.282137508981e-04,2.204034240552e-01,6.817903063598e-03,7.384904911281e-01,3.863527267420e+07
1.389921875000e-02,3.997784012652e+02,2.514533504054e-02,1.576238668760e-04,7.438978286274e-04,2.203116673362e-01,6.943973207633e-03,7.384654446743e-01,4.101009642962e+07
1.390000000000e-02,4.014197599784e+02,2.512634777632e-02,1.619592369028e-04,7.598737301447e-04,2.202182317377e-01,7.071893260902e-03,7.384400591950e-01,4.351853831233e+07
1.390078125000e-02,4.030836587818e+02,2.510705580887e-02,1.663995728769e-04,7.761454203936e-04,2.201230984042e-01,7.201676595024e-03,7.384143366159e-01,4.616670132017e+07
1.390156250000e-02,4.047702608977e+02,2.508745615594e-02,1.709468707089e-04,7.927168795426e-04,2.200262486267e-01,7.333336334560e-03,7.383882790290e-01,4.896084862450e+07
1.390234375000e-02,4.064797262270e+02,2.506754585008e-02,1.756031464395e-04,8.095921021930e-04,2.199276638547e-01,7.466885349275e-03,7.383618886934e-01,5.190739893392e+07
1.390312500000e-02,4.082122112057e+02,2.504732193960e-02,1.803704359329e-04,8.267750965817e-04,2.198273257066e-01,7.602336246482e-03,7.383351680356e-01,5.501292108687e+07
1.390390625000e-02,4.099678686593e+02,2.502678148952e-02,1.852507945584e-04,8.442698837777e-04,2.197252159819e-01,7.739701363491e-03,7.383081196487e-01,5.828412784585e+07
1.390468750000e-02,4.117468476589e+02,2.500592158253e-02,1.902462968589e-04,8.620804968760e-04,2.196213166710e-01,7.878992760192e-03,7.382807462932e-01,6.172786886822e+07
1.390546875000e-02,4.135492933773e+02,2.498473931980e-02,1.953590362074e-04,8.802109801878e-04,2.195156099670e-01,8.020222211719e-03,7.382530508960e-01,6.535112283139e+07
1.390625000000e-02,4.153753469452e+02,2.496323182198e-02,2.005911244515e-04,8.986653884280e-04,2.194080782757e-01,8.163401201283e-03,7.382250365500e-01,6.916098869186e+07
1.390703125000e-02,4.172251453095e+02,2.494139623009e-02,2.059446915475e-04,9.174477859019e-04,2.192987042263e-01,8.308540913122e-03,7.381967065131e-01,7.316467606230e+07
1.390781250000e-02,4.190988210919e+02,2.491922970630e-02,2.114218851818e-04,9.365622456905e-04,2.191874706813e-01,8.455652225598e-03,7.381680642074e-01,7.736949469248e+07
1.390859375000e-02,4.209965024495e+02,2.489672943489e-02,2.170248703838e-04,9.560128488361e-04,2.190743607463e-01,8.604745704471e-03,7.381391132180e-01,8.178284304546e+07
1.390937500000e-02,4.229183129371e+02,2.487389262302e-02,2.227558291277e-04,9.758036835280e-04,2.189593577801e-01,8.755831596314e-03,7.381098572910e-01,8.641219596300e+07
1.391015625000e-02,4.248643713718e+02,2.485071650159e-02,2.286169599245e-04,9.959388442917e-04,2.188424454032e-01,8.908919822132e-03,7.380803003324e-01,9.126509142011e+07
1.391093750000e-02,4.268347916992e+02,2.482719832600e-02,2.346104774064e-04,1.016422431177e-03,2.187236075070e-01,9.064019971144e-03,7.380504464062e-01,9.634911637166e+07
1.391171875000e-02,4.288296828639e+02,2.480333537697e-02,2.407386119022e-04,1.037258548954e-03,2.186028282622e-01,9.221141294771e-03,7.380202997318e-01,1.016718917015e+08
1.391250000000e-02,4.308491486812e+02,2.477912496128e-02,2.470036090046e-04,1.058451306308e-03,2.184800921273e-01,9.380292700844e-03,7.379898646821e-01,1.072410562880e+08
1.391328125000e-02,4.328932877135e+02,2.475456441246e-02,2.534077291313e-04,1.080004815041e-03,2.183553838557e-01,9.541482747998e-03,7.379591457809e-01,1.130642502055e+08
1.391406250000e-02,4.349621931500e+02,2.472965109156e-02,2.599532470793e-04,1.101923189284e-03,2.182286885032e-01,9.704719640319e-03,7.379281477001e-01,1.191490970894e+08
1.391484375000e-02,4.370559526899e+02,2.470438238782e-02,2.666424515745e-04,1.124210544701e-03,2.180999914351e-01,9.870011222211e-03,7.378968752564e-01,1.255031856965e+08
1.391562500000e-02,4.391746484305e+02,2.467875571925e-02,2.734776448142e-04,1.146870997719e-03,2.179692783320e-01,1.003736497352e-02,7.378653334091e-01,1.321340506985e+08
1.391640625000e-02,4.413183567598e+02,2.465276853338e-02,2.804611420089e-04,1.169908664748e-03,2.178365351963e-01,1.020678800490e-02,7.378335272556e-01,1.390491527552e+08
1.391718750000e-02,4.434871482539e+02,2.462641830775e-02,2.875952709176e-04,1.193327661421e-03,2.177017483572e-01,1.037828705346e-02,7.378014620285e-01,1.462558579174e+08
1.391796875000e-02,4.456810875799e+02,2.459970255054e-02,2.948823713830e-04,1.217132101836e-03,2.175649044758e-01,1.055186847869e-02,7.377691430917e-01,1.537614164189e+08
1.391875000000e-02,4.479002334040e+02,2.457261880105e-02,3.023247948639e-04,1.241326097814e-03,2.174259905493e-01,1.072753825864e-02,7.377365759365e-01,1.615729409207e+08
1.391953125000e-02,4.501446383059e+02,2.454516463026e-02,3.099249039671e-04,1.265913758158e-03,2.172849939151e-01,1.090530198641e-02,7.377037661776e-01,1.696973842789e+08
1.392031250000e-02,4.524143486994e+02,2.451733764128e-02,3.176850719798e-04,1.290899187931e-03,2.171419022543e-01,1.108516486699e-02,7.376707195486e-01,1.781415169133e+08
1.392109375000e-02,4.547094047586e+02,2.448913546976e-02,3.256076824034e-04,1.316286487744e-03,2.169967035943e-01,1.126713171433e-02,7.376374418975e-01,1.869119038587e+08
1.392187500000e-02,4.570298403527e+02,2.446055578429e-02,3.336951284884e-04,1.342079753052e-03,2.168493863111e-01,1.145120694880e-02,7.376039391826e-01,1.960148815883e+08
1.392265625000e-02,4.593756829856e+02,2.443159628681e-02,3.419498127729e-04,1.368283073466e-03,2.166999391316e-01,1.163739459492e-02,7.375702174672e-01,2.054565347025e+08
1.392343750000e-02,4.617469537446e+02,2.440225471290e-02,3.503741466256e-04,1.394900532077e-03,2.165483511344e-01,1.182569827952e-02,7.375362829153e-01,2.152426725811e+08
1.392421875000e-02,4.641436672556e+02,2.437252883202e-02,3.589705497928e-04,1.421936204794e-03,2.163946117510e-01,1.201612123012e-02,7.375021417861e-01,2.253788061028e+08
1.392500000000e-02,4.665658316468e+02,2.434241644784e-02,3.677414499523e-04,1.449394159698e-03,2.162387107658e-01,1.220866627382e-02,7.374678004294e-01,2.358701245393e+08
1.392578125000e-02,4.690134485195e+02,2.431191539838e-02,3.766892822727e-04,1.477278456407e-03,2.160806383160e-01,1.240333583634e-02,7.374332652801e-01,2.467214727312e+08
1.392656250000e-02,4.714865129277e+02,2.428102355621e-02,3.858164889829e-04,1.505593145456e-03,2.159203848909e-01,1.260013194169e-02,7.373985428531e-01,2.579373286625e+08
1.392734375000e-02,4.739850133665e+02,2.424973882852e-02,3.951255189487e-04,1.534342267704e-03,2.157579413309e-01,1.279905621197e-02,7.373636397377e-01,2.695217815433e+08
1.392812500000e-02,4.765089317674e+02,2.421805915725e-02,4.046188272594e-04,1.563529853738e-03,2.155932988251e-01,1.300010986770e-02,7.373285625929e-01,2.814785105150e+08
1.392890625000e-02,4.790582435044e+02,2.418598251907e-02,4.142988748266e-04,1.593159923308e-03,2.154264489100e-01,1.320329372845e-02,7.372933181413e-01,2.938107640910e+08
1.392968750000e-02,4.816329174067e+02,2.415350692541e-02,4.241681279931e-04,1.623236484780e-03,2.152573834664e-01,1.340860821396e-02,7.372579131638e-01,3.065213404363e+08
1.393046875000e-02,4.842329157819e+02,2.412063042235e-02,4.342290581557e-04,1.653763534592e-03,2.150860947163e-01,1.361605334547e-02,7.372223544945e-01,3.196125685794e+08
1.393125000000e-02,4.868581944475e+02,2.408735109056e-02,4.444841414016e-04,1.684745056752e-03,2.149125752194e-01,1.382562874767e-02,7.371866490145e-01,3.330862906374e+08
1.393203125000e-02,4.895087027707e+02,2.405366704509e-02,4.549358581582e-04,1.716185022331e-03,2.147368178690e-01,1.403733365085e-02,7.371508036475e-01,3.469438450876e+08
1.393281250000e-02,4.921843837184e+02,2.401957643519e-02,4.655866928604e-04,1.748087388998e-03,2.145588158878e-01,1.425116689353e-02,7.371148253533e-01,3.611860510265e+08
1.393359375000e-02,4.948851739153e+02,2.398507741643e-02,4.764391330820e-04,1.780456098513e-03,2.143785625753e-01,1.446712690883e-02,7.370787202713e-01,3.758131926233e+08
1.393398437500e-02,4.962449817704e+02,2.396767341105e-02,4.819421994937e-04,1.796817535231e-03,2.142875855323e-01,1.457590804527e-02,7.370606229089e-01,3.832727204410e+08
1.393437500000e-02,4.976110716985e+02,2.395016621596e-02,4.874969079152e-04,1.813297586956e-03,2.141960406878e-01,1.468522222365e-02,7.370424969305e-01,3.908284545224e+08
1.393476562500e-02,4.989834340178e+02,2.393255561163e-02,4.931035741099e-04,1.829896746999e-03,2.141039273113e-01,1.479506914108e-02,7.370243432269e-01,3.984802721829e+08
1.393515625000e-02,5.003620586600e+02,2.391484138061e-02,4.987625140261e-04,1.846615507704e-03,2.140112446915e-01,1.490544847091e-02,7.370061626900e-01,4.062280153422e+08
1.393554687500e-02,5.017469351740e+02,2.389702330754e-02,5.044740437881e-04,1.863454360438e-03,2.139179921364e-01,1.501635986274e-02,7.369879562125e-01,4.140714904657e+08
1.393593750000e-02,5.031380527284e+02,2.387910117907e-02,5.102384796894e-04,1.880413795580e-03,2.138241689732e-01,1.512780294268e-02,7.369697246876e-01,4.220104684036e+08
1.393632812500e-02,5.045354001146e+02,2.386107478393e-02,5.160561381848e-04,1.897494302506e-03,2.137297745477e-01,1.523977731344e-02,7.369514690093e-01,4.300446842354e+08
1.393671875000e-02,5.059389657506e+02,2.384294391286e-02,5.219273358835e-04,1.914696369580e-03,2.136348082241e-01,1.535228255454e-02,7.369331900717e-01,4.381738371407e+08
1.393710937500e-02,5.073487376838e+02,2.382470835858e-02,5.278523895424e-04,1.932020484141e-03,2.135392693855e-01,1.546531822242e-02,7.369148887692e-01,4.463975903034e+08
1.393750000000e-02,5.087647035950e+02,2.380636791586e-02,5.338316160597e-04,1.949467132493e-03,2.134431574327e-01,1.557888385067e-02,7.368965659962e-01,4.547155708505e+08
1.393789062500e-02,5.101868508019e+02,2.378792238136e-02,5.398653324682e-04,1.967036799894e-03,2.133464717844e-01,1.569297895016e-02,7.368782226471e-01,4.631273698246e+08
1.393828125000e-02,5.116151662628e+02,2.376937155375e-02,5.459538559308e-04,1.984729970546e-03,2.132492118773e-01,1.580760300926e-02,7.368598596160e-01,4.716325421929e+08
1.393867187500e-02,5.130496365808e+02,2.375071523362e-02,5.520975037335e-04,2.002547127585e-03,2.131513771652e-01,1.592275549400e-02,7.368414777965e-01,4.802306068903e+08
1.393906250000e-02,5.144902480075e+02,2.373195322344e-02,5.582965932819e-04,2.020488753069e-03,2.130529671192e-01,1.603843584831e-02,7.368230780817e-01,4.889210468982e+08
1.393945312500e-02,5.159369864475e+02,2.371308532760e-02,5.645514420949e-04,2.038555327972e-03,2.129539812273e-01,1.615464349418e-02,7.368046613639e-01,4.977033093595e+08
1.393984375000e-02,5.173898374624e+02,2.369411135234e-02,5.708623678015e-04,2.056747332171e-03,2.128544189942e-01,1.627137783187e-02,7.367862285347e-01,5.065768057291e+08
1.394023437500e-02,5.188487862753e+02,2.367503110573e-02,5.772296881359e-04,2.075065244440e-03,2.127542799411e-01,1.638863824015e-02,7.367677804847e-01,5.155409119604e+08
1.394062500000e-02,5.203138177753e+02,2.365584439769e-02,5.836537209346e-04,2.093509542439e-03,2.126535636051e-01,1.650642407649e-02,7.367493181034e-01,5.245949687289e+08
1.394101562500e-02,5.217849165221e+02,2.363655103991e-02,5.901347841323e-04,2.112080702707e-03,2.125522695394e-01,1.662473467731e-02,7.367308422788e-01,5.337382816899e+08
1.394140625000e-02,5.232620667507e+02,2.361715084585e-02,5.966731957588e-04,2.130779200654e-03,2.124503973127e-01,1.674356935816e-02,7.367123538979e-01,5.429701217752e+08
1.394179687500e-02,5.247452523762e+02,2.359764363071e-02,6.032692739370e-04,2.149605510551e-03,2.123479465089e-01,1.686292741402e-02,7.366938538458e-01,5.522897255229e+08
1.394218750000e-02,5.262344569987e+02,2.357802921143e-02,6.099233368804e-04,2.168560105525e-03,2.122449167272e-01,1.698280811950e-02,7.366753430062e-01,5.616962954466e+08
1.394257812500e-02,5.277296639086e+02,2.355830740659e-02,6.166357028904e-04,2.187643457548e-03,2.121413075813e-01,1.710321072907e-02,7.366568222610e-01,5.711890004362e+08
1.394296875000e-02,5.292308560912e+02,2.353847803649e-02,6.234066903560e-04,2.206856037435e-03,2.120371186995e-01,1.722413447733e-02,7.366382924901e-01,5.807669761988e+08
1.394335937500e-02,5.307380162322e+02,2.351854092303e-02,6.302366177509e-04,2.226198314831e-03,2.119323497241e-01,1.734557857926e-02,7.366197545714e-01,5.904293257306e+08
1.394375000000e-02,5.322511267229e+02,2.349849588968e-02,6.371258036336e-04,2.245670758209e-03,2.118270003115e-01,1.746754223049e-02,7.366012093809e-01,6.001751198263e+08
1.394414062500e-02,5.337701696656e+02,2.347834276156e-02,6.440745666475e-04,2.265273834862e-03,2.117210701315e-01,1.759002460754e-02,7.365826577920e-01,6.100033976221e+08
1.394453125000e-02,5.352951268792e+02,2.345808136526e-02,6.510832255187e-04,2.285008010896e-03,2.116145588671e-01,1.771302486808e-02,7.365641006760e-01,6.199131671713e+08
1.394492187500e-02,5.368259799045e+02,2.343771152892e-02,6.581520990582e-04,2.304873751225e-03,2.115074662145e-01,1.783654215122e-02,7.365455389016e-01,6.299034060545e+08
1.394531250000e-02,5.383627100096e+02,2.341723308213e-02,6.652815061604e-04,2.324871519562e-03,2.113997918822e-01,1.796057557780e-02,7.365269733352e-01,6.399730620205e+08
1.394570312500e-02,5.399052981961e+02,2.339664585597e-02,6.724717658062e-04,2.345001778421e-03,2.112915355912e-01,1.808512425062e-02,7.365084048400e-01,6.501210536614e+08
1.394609375000e-02,5.414537252045e+02,2.337594968289e-02,6.797231970619e-04,2.365264989103e-03,2.111826970745e-01,1.821018725478e-02,7.364898342770e-01,6.603462711135e+08
1.394648437500e-02,5.430079715200e+02,2.335514439673e-02,6.870361190821e-04,2.385661611695e-03,2.110732760769e-01,1.833576365791e-02,7.364712625040e-01,6.706475767947e+08
1.394687500000e-02,5.445680173784e+02,2.333422983271e-02,6.944108511111e-04,2.406192105065e-03,2.109632723542e-01,1.846185251050e-02,7.364526903759e-01,6.810238061639e+08
1.394726562500e-02,5.461338427720e+02,2.331320582730e-02,7.018477124852e-04,2.426856926854e-03,2.108526856735e-01,1.858845284619e-02,7.364341187447e-01,6.914737685121e+08
1.394765625000e-02,5.477054274557e+02,2.329207221831e-02,7.093470226350e-04,2.447656533479e-03,2.107415158128e-01,1.871556368205e-02,7.364155484592e-01,7.019962477799e+08
1.394804687500e-02,5.492827509525e+02,2.327082884474e-02,7.169091010886e-04,2.468591380116e-03,2.106297625600e-01,1.884318401888e-02,7.363969803648e-01,7.125900033973e+08
1.394843750000e-02,5.508657925604e+02,2.324947554683e-02,7.245342674736e-04,2.489661920709e-03,2.105174257134e-01,1.897131284153e-02,7.363784153038e-01,7.232537711516e+08
1.394882812500e-02,5.524545313576e+02,2.322801216599e-02,7.322228415228e-04,2.510868607955e-03,2.104045050809e-01,1.909994911923e-02,7.363598541152e-01,7.339862640754e+08
1.394921875000e-02,5.540489462091e+02,2.320643854473e-02,7.399751430757e-04,2.532211893307e-03,2.102910004799e-01,1.922909180581e-02,7.363412976345e-01,7.447861733560e+08
1.394960937500e-02,5.556490157730e+02,2.318475452669e-02,7.477914920836e-04,2.553692226965e-03,2.101769117368e-01,1.935873984013e-02,7.363227466934e-01,7.556521692674e+08
1.395000000000e-02,5.572547185062e+02,2.316295995656e-02,7.556722086142e-04,2.575310057876e-03,2.100622386866e-01,1.948889214629e-02,7.363042021204e-01,7.665829021182e+08
1.395039062500e-02,5.588660326708e+02,2.314105468004e-02,7.636176128561e-04,2.597065833726e-03,2.099469811729e-01,1.961954763402e-02,7.362856647403e-01,7.775770032173e+08
1.395078125000e-02,5.604829363406e+02,2.311903854382e-02,7.716280251229e-04,2.618960000941e-03,2.098311390471e-01,1.975070519897e-02,7.362671353742e-01,7.886330858577e+08
1.395117187500e-02,5.621054074069e+02,2.309691139554e-02,7.797037658602e-04,2.640993004678e-03,2.097147121686e-01,1.988236372303e-02,7.362486148392e-01,7.997497463117e+08
1.395156250000e-02,5.637334235851e+02,2.307467308375e-02,7.878451556501e-04,2.663165288829e-03,2.095977004040e-01,2.001452207465e-02,7.362301039490e-01,8.109255648411e+08
1.395195312500e-02,5.653669624208e+02,2.305232345787e-02,7.960525152164e-04,2.685477296005e-03,2.094801036269e-01,2.014717910919e-02,7.362116035131e-01,8.221591067184e+08
1.395234375000e-02,5.670060012958e+02,2.302986236812e-02,8.043261654324e-04,2.707929467548e-03,2.093619217179e-01,2.028033366923e-02,7.361931143374e-01,8.334489232570e+08
1.395273437500e-02,5.686505174350e+02,2.300728966555e-02,8.126664273257e-04,2.730522243514e-03,2.092431545636e-01,2.041398458488e-02,7.361746372238e-01,8.447935528526e+08
1.395312500000e-02,5.703004879121e+02,2.298460520195e-02,8.210736220859e-04,2.753256062676e-03,2.091238020570e-01,2.054813067416e-02,7.361561729699e-01,8.561915220305e+08
1.395351562500e-02,5.719558896559e+02,2.296180882982e-02,8.295480710704e-04,2.776131362520e-03,2.090038640965e-01,2.068277074326e-02,7.361377223700e-01,8.676413464974e+08
1.395390625000e-02,5.736166994568e+02,2.293890040233e-02,8.380900958128e-04,2.799148579242e-03,2.088833405861e-01,2.081790358696e-02,7.361192862137e-01,8.791415322032e+08
1.395429687500e-02,5.752828939729e+02,2.291587977330e-02,8.467000180293e-04,2.822308147740e-03,2.087622314348e-01,2.095352798888e-02,7.361008652869e-01,8.906905763990e+08
1.395468750000e-02,5.769544497361e+02,2.289274679713e-02,8.553781596264e-04,2.845610501617e-03,2.086405365564e-01,2.108964272188e-02,7.360824603714e-01,9.022869687061e+08
1.395507812500e-02,5.786313431583e+02,2.286950132879e-02,8.641248427089e-04,2.869056073171e-03,2.085182558688e-01,2.122624654833e-02,7.360640722450e-01,9.139291921785e+08
1.395546875000e-02,5.803135505378e+02,2.284614322377e-02,8.729403895880e-04,2.892645293397e-03,2.083953892944e-01,2.136333822052e-02,7.360457016811e-01,9.256157243721e+08
1.395585937500e-02,5.820010480649e+02,2.282267233804e-02,8.818251227893e-04,2.916378591977e-03,2.082719367590e-01,2.150091648093e-02,7.360273494493e-01,9.373450384083e+08
1.395625000000e-02,5.836938118286e+02,2.279908852799e-02,8.907793650609e-04,2.940256397283e-03,2.081478981922e-01,2.163898006259e-02,7.360090163151e-01,9.491156040418e+08
1.395664062500e-02,5.853918178221e+02,2.277539165044e-02,8.998034393827e-04,2.964279136366e-03,2.080232735263e-01,2.177752768945e-02,7.359907030397e-01,9.609258887219e+08
1.395703125000e-02,5.870950419493e+02,2.275158156256e-02,9.088976689746e-04,2.988447234956e-03,2.078980626969e-01,2.191655807662e-02,7.359724103804e-01,9.727743586517e+08
1.395742187500e-02,5.888034600304e+02,2.272765812186e-02,9.180623773056e-04,3.012761117460e-03,2.077722656416e-01,2.205606993083e-02,7.359541390904e-01,9.846594798470e+08
1.395781250000e-02,5.905170478078e+02,2.270362118611e-02,9.272978881027e-04,3.037221206949e-03,2.076458823006e-01,2.219606195066e-02,7.359358899185e-01,9.965797191878e+08
1.395820312500e-02,5.922357809525e+02,2.267947061337e-02,9.366045253603e-04,3.061827925163e-03,2.075189126157e-01,2.233653282692e-02,7.359176636099e-01,1.008533545467e+09
1.395859375000e-02,5.939596350691e+02,2.265520626188e-02,9.459826133504e-04,3.086581692501e-03,2.073913565307e-01,2.247748124301e-02,7.358994609054e-01,1.020519430437e+09
1.395898437500e-02,5.956885857024e+02,2.263082799006e-02,9.554324766299e-04,3.111482928014e-03,2.072632139902e-01,2.261890587516e-02,7.358812825421e-01,1.032535849845e+09
1.395937500000e-02,5.974226083422e+02,2.260633565651e-02,9.649544400525e-04,3.136532049406e-03,2.071344849401e-01,2.276080539288e-02,7.358631292528e-01,1.044581284469e+09
1.395976562500e-02,5.991616784300e+02,2.258172911990e-02,9.745488287770e-04,3.161729473025e-03,2.070051693270e-01,2.290317845917e-02,7.358450017665e-01,1.056654221150e+09
1.396015625000e-02,6.009057713635e+02,2.255700823894e-02,9.842159682782e-04,3.187075613853e-03,2.068752670980e-01,2.304602373095e-02,7.358269008083e-01,1.068753153809e+09
1.396054687500e-02,6.026548625030e+02,2.253217287244e-02,9.939561843559e-04,3.212570885510e-03,2.067447782001e-01,2.318933985932e-02,7.358088270991e-01,1.080876584472e+09
1.396093750000e-02,6.044089271763e+02,2.250722287916e-02,1.003769803145e-03,3.238215700238e-03,2.066137025804e-01,2.333312548990e-02,7.357907813563e-01,1.093023024275e+09
1.396132812500e-02,6.061679406841e+02,2.248215811784e-02,1.013657151127e-03,3.264010468899e-03,2.064820401857e-01,2.347737926317e-02,7.357727642933e-01,1.105190994480e+09
1.396171875000e-02,6.079318783057e+02,2.245697844716e-02,1.023618555137e-03,3.289955600970e-03,2.063497909619e-01,2.362209981477e-02,7.357547766197e-01,1.117379027470e+09
1.396210937500e-02,6.097007153037e+02,2.243168372567e-02,1.033654342378e-03,3.316051504528e-03,2.062169548541e-01,2.376728577583e-02,7.357368190415e-01,1.129585667749e+09
1.396250000000e-02,6.114744269295e+02,2.240627381181e-02,1.043764840428e-03,3.342298586252e-03,2.060835318062e-01,2.391293577325e-02,7.357188922608e-01,1.141809472931e+09
1.396289062500e-02,6.132529884281e+02,2.238074856384e-02,1.053950377251e-03,3.368697251409e-03,2.059495217608e-01,2.405904843008e-02,7.357009969763e-01,1.154049014728e+09
1.396328125000e-02,6.150363750433e+02,2.235510783983e-02,1.064211281207e-03,3.395247903846e-03,2.058149246586e-01,2.420562236577e-02,7.356831338828e-01,1.166302879927e+09
1.396367187500e-02,6.168245620224e+02,2.232935149761e-02,1.074547881065e-03,3.421950945983e-03,2.056797404385e-01,2.435265619650e-02,7.356653036719e-01,1.178569671369e+09
1.396406250000e-02,6.186175246211e+02,2.230347939474e-02,1.084960506010e-03,3.448806778803e-03,2.055439690374e-01,2.450014853546e-02,7.356475070315e-01,1.190848008917e+09
1.396445312500e-02,6.204152381082e+02,2.227749138853e-02,1.095449485652e-03,3.475815801842e-03,2.054076103894e-01,2.464809799320e-02,7.356297446462e-01,1.203136530420e+09
1.396484375000e-02,6.222176777700e+02,2.225138733594e-02,1.106015150043e-03,3.502978413178e-03,2.052706644265e-01,2.479650317788e-02,7.356120171970e-01,1.215433892673e+09
1.396523437500e-02,6.240248189151e+02,2.222516709359e-02,1.116657829680e-03,3.530295009424e-03,2.051331310774e-01,2.494536269557e-02,7.355943253619e-01,1.227738772370e+09
1.396562500000e-02,6.258366368788e+02,2.219883051774e-02,1.127377855519e-03,3.557765985710e-03,2.049950102680e-01,2.509467515056e-02,7.355766698155e-01,1.240049867053e+09
1.396601562500e-02,6.276531070272e+02,2.217237746424e-02,1.138175558983e-03,3.585391735680e-03,2.048563019208e-01,2.524443914564e-02,7.355590512291e-01,1.252365896051e+09
1.396640625000e-02,6.294742047616e+02,2.214580778852e-02,1.149051271974e-03,3.613172651469e-03,2.047170059548e-01,2.539465328236e-02,7.355414702711e-01,1.264685601423e+09
1.396679687500e-02,6.312999055224e+02,2.211912134557e-02,1.160005326883e-03,3.641109123703e-03,2.045771222855e-01,2.554531616132e-02,7.355239276067e-01,1.277007748882e+09
1.396718750000e-02,6.331301847936e+02,2.209231798990e-02,1.171038056599e-03,3.669201541473e-03,2.044366508242e-01,2.569642638245e-02,7.355064238980e-01,1.289331128725e+09
1.396757812500e-02,6.349650181059e+02,2.206539757553e-02,1.182149794517e-03,3.697450292327e-03,2.042955914784e-01,2.584798254527e-02,7.354889598044e-01,1.301654556750e+09
1.396796875000e-02,6.368043810415e+02,2.203835995595e-02,1.193340874551e-03,3.725855762257e-03,2.041539441512e-01,2.599998324916e-02,7.354715359822e-01,1.313976875178e+09
1.396835937500e-02,6.386482492369e+02,2.201120498415e-02,1.204611631143e-03,3.754418335678e-03,2.040117087412e-01,2.615242709360e-02,7.354541530849e-01,1.326296953568e+09
1.396875000000e-02,6.404965983869e+02,2.198393251253e-02,1.215962399270e-03,3.783138395416e-03,2.038688851424e-01,2.630531267847e-02,7.354368117635e-01,1.338613689760e+09
1.396914062500e-02,6.423494042482e+02,2.195654239292e-02,1.227393514456e-03,3.812016322686e-03,2.037254732442e-01,2.645863860423e-02,7.354195126659e-01,1.350926010853e+09
1.396953125000e-02,6.442066426422e+02,2.192903449114e-02,1.238905313607e-03,3.841052499635e-03,2.035814730662e-01,2.661240348996e-02,7.354022569275e-01,1.363232874325e+09
1.397031250000e-02,6.479343068533e+02,2.187366652825e-02,1.262170941596e-03,3.899598663331e-03,2.032917167600e-01,2.692123720672e-02,7.353678751054e-01,1.387823779323e+09
1.397109375000e-02,6.516793399407e+02,2.181782723484e-02,1.285761751670e-03,3.958779837410e-03,2.029996150053e-01,2.723180432205e-02,7.353336704719e-01,1.412380970487e+09
1.397187500000e-02,6.554415521640e+02,2.176151540768e-02,1.309680425009e-03,4.018598973742e-03,2.027051667331e-01,2.754409374767e-02,7.352996480541e-01,1.436897258272e+09
1.397265625000e-02,6.592207551106e+02,2.170472983289e-02,1.333929652356e-03,4.079058996697e-03,2.024083707802e-01,2.785809443044e-02,7.352658128434e-01,1.461365990930e+09
1.397343750000e-02,6.630167617737e+02,2.164746928565e-02,1.358512134269e-03,4.140162802427e-03,2.021092258862e-01,2.817379535867e-02,7.352321697963e-01,1.485781077178e+09
1.397421875000e-02,6.668293866242e+02,2.158973252996e-02,1.383430581352e-03,4.201913258112e-03,2.018077306896e-01,2.849118556828e-02,7.351987238369e-01,1.510137006942e+09
1.397500000000e-02,6.706584456737e+02,2.153151831859e-02,1.408687714469e-03,4.264313201158e-03,2.015038837251e-01,2.881025414832e-02,7.351654798587e-01,1.534428870195e+09
1.397578125000e-02,6.745037565306e+02,2.147282539299e-02,1.434286264950e-03,4.327365438340e-03,2.011976834210e-01,2.913099024632e-02,7.351324427254e-01,1.558652373928e+09
1.397656250000e-02,6.783651384480e+02,2.141365248338e-02,1.460228974774e-03,4.391072744903e-03,2.008891280973e-01,2.945338307306e-02,7.350996172731e-01,1.582803857219e+09
1.397734375000e-02,6.822424123643e+02,2.135399830887e-02,1.486518596731e-03,4.455437863602e-03,2.005782159641e-01,2.977742190702e-02,7.350670083118e-01,1.606880304426e+09
