Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390234375000e-02,3.908177989351e+02,2.736616124894e-02,1.085203774355e-04,6.200937500734e-04,2.203544526617e-01,5.914586922511e-03,7.364107318814e-01,4.945223521104e+07
1.390312500000e-02,3.924676555553e+02,2.734809808597e-02,1.118900973364e-04,6.351186371984e-04,2.202665825233e-01,6.038011209050e-03,7.363861666380e-01,5.269223471213e+07
1.390390625000e-02,3.941428675474e+02,2.732970184145e-02,1.153528881292e-04,6.504615888851e-04,2.201768833797e-01,6.163515184102e-03,7.363611879150e-01,5.612453530147e+07
1.390468750000e-02,3.958436531228e+02,2.731096858760e-02,1.189108158193e-04,6.661276773970e-04,2.200853313159e-01,6.291117677410e-03,7.363357968251e-01,5.975828348678e+07
1.390546875000e-02,3.975702264162e+02,2.729189440814e-02,1.225659732599e-04,6.821220058133e-04,2.199919025834e-01,6.420837222879e-03,7.363099947033e-01,6.360286240330e+07
1.390625000000e-02,3.993227972649e+02,2.727247539980e-02,1.263204798670e-04,6.984497069547e-04,2.198965736173e-01,6.552692045544e-03,7.362837831081e-01,6.766788208485e+07
1.390703125000e-02,4.011015709887e+02,2.725270767372e-02,1.301764813133e-04,7.151159422911e-04,2.197993210529e-01,6.686700048683e-03,7.362571638231e-01,7.196316826566e+07
1.390781250000e-02,4.029067481683e+02,2.723258735697e-02,1.341361492033e-04,7.321259008371e-04,2.197001217426e-01,6.822878801031e-03,7.362301388580e-01,7.649874966632e+07
1.390859375000e-02,4.047385244253e+02,2.721211059390e-02,1.382016807281e-04,7.494847980352e-04,2.195989527721e-01,6.961245524128e-03,7.362027104490e-01,8.128484372218e+07
1.390937500000e-02,4.065970902019e+02,2.719127354757e-02,1.423752983005e-04,7.671978746249e-04,2.194957914765e-01,7.101817079829e-03,7.361748810596e-01,8.633184071947e+07
1.391015625000e-02,4.084826305420e+02,2.717007240118e-02,1.466592491723e-04,7.852703955042e-04,2.193906154564e-01,7.244609958006e-03,7.361466533806e-01,9.165028631133e+07
1.391093750000e-02,4.103953248742e+02,2.714850335941e-02,1.510558050328e-04,8.037076485836e-04,2.192834025932e-01,7.389640264422e-03,7.361180303293e-01,9.725086239371e+07
1.391171875000e-02,4.123353467967e+02,2.712656264979e-02,1.555672615891e-04,8.225149436300e-04,2.191741310642e-01,7.536923708856e-03,7.360890150495e-01,1.031443663301e+08
1.391250000000e-02,4.143028638651e+02,2.710424652405e-02,1.601959381300e-04,8.416976111073e-04,2.190627793575e-01,7.686475593451e-03,7.360596109099e-01,1.093416885229e+08
1.391328125000e-02,4.162980373831e+02,2.708155125939e-02,1.649441770729e-04,8.612610010125e-04,2.189493262855e-01,7.838310801316e-03,7.360298215032e-01,1.158537883411e+08
1.391406250000e-02,4.183210221977e+02,2.705847315975e-02,1.698143434952e-04,8.812104817086e-04,2.188337509994e-01,7.992443785439e-03,7.359996506439e-01,1.226916684220e+08
1.391484375000e-02,4.203719664975e+02,2.703500855709e-02,1.748088246511e-04,9.015514387578e-04,2.187160330017e-01,8.148888557878e-03,7.359691023668e-01,1.298663473795e+08
1.391562500000e-02,4.224510116175e+02,2.701115381261e-02,1.799300294733e-04,9.222892737528e-04,2.185961521588e-01,8.307658679301e-03,7.359381809238e-01,1.373888309619e+08
1.391640625000e-02,4.245582918479e+02,2.698690531787e-02,1.851803880629e-04,9.434294031526e-04,2.184740887129e-01,8.468767248857e-03,7.359068907819e-01,1.452700817148e+08
1.391718750000e-02,4.266939342501e+02,2.696225949598e-02,1.905623511660e-04,9.649772571190e-04,2.183498232930e-01,8.632226894432e-03,7.358752366193e-01,1.535209872179e+08
1.391796875000e-02,4.288580584787e+02,2.693721280267e-02,1.960783896402e-04,9.869382783599e-04,2.182233369258e-01,8.798049763284e-03,7.358432233222e-01,1.621523269797e+08
1.391875000000e-02,4.310507766110e+02,2.691176172738e-02,2.017309939103e-04,1.009317920978e-03,2.180946110450e-01,8.966247513114e-03,7.358108559810e-01,1.711747380844e+08
1.391953125000e-02,4.332721929843e+02,2.688590279424e-02,2.075226734156e-04,1.032121649328e-03,2.179636275004e-01,9.136831303547e-03,7.357781398857e-01,1.805986797018e+08
1.392031250000e-02,4.355224040417e+02,2.685963256305e-02,2.134559560492e-04,1.055354936879e-03,2.178303685667e-01,9.309811788085e-03,7.357450805216e-01,1.904343965828e+08
1.392109375000e-02,4.378014981868e+02,2.683294763022e-02,2.195333875916e-04,1.079023265095e-03,2.176948169502e-01,9.485199106534e-03,7.357116835645e-01,2.006918816781e+08
1.392187500000e-02,4.401095556477e+02,2.680584462961e-02,2.257575311386e-04,1.103132122317e-03,2.175569557960e-01,9.663002877931e-03,7.356779548751e-01,2.113808380275e+08
1.392265625000e-02,4.424466483516e+02,2.677832023335e-02,2.321309665258e-04,1.127687002668e-03,2.174167686940e-01,9.843232193980e-03,7.356439004938e-01,2.225106400833e+08
1.392343750000e-02,4.448128398096e+02,2.675037115261e-02,2.386562897510e-04,1.152693404968e-03,2.172742396834e-01,1.002589561303e-02,7.356095266348e-01,2.340902946395e+08
1.392421875000e-02,4.472081850126e+02,2.672199413831e-02,2.453361123955e-04,1.178156831665e-03,2.171293532579e-01,1.021100115462e-02,7.355748396797e-01,2.461284015513e+08
1.392500000000e-02,4.496327303388e+02,2.669318598174e-02,2.521730610461e-04,1.204082787778e-03,2.169820943682e-01,1.039855629457e-02,7.355398461717e-01,2.586331144360e+08
1.392578125000e-02,4.520865134740e+02,2.666394351518e-02,2.591697767197e-04,1.230476779872e-03,2.168324484253e-01,1.058856796067e-02,7.355045528086e-01,2.716121015587e+08
1.392656250000e-02,4.545695633429e+02,2.663426361240e-02,2.663289142911e-04,1.257344315038e-03,2.166804013024e-01,1.078104252901e-02,7.354689664361e-01,2.850725071078e+08
1.392734375000e-02,4.570819000545e+02,2.660414318911e-02,2.736531419258e-04,1.284690899901e-03,2.165259393353e-01,1.097598582083e-02,7.354330940407e-01,2.990209130727e+08
1.392812500000e-02,4.596235348604e+02,2.657357920335e-02,2.811451405210e-04,1.312522039649e-03,2.163690493234e-01,1.117340310016e-02,7.353969427428e-01,3.134633019368e+08
1.392890625000e-02,4.621944701264e+02,2.654256865585e-02,2.888076031537e-04,1.340843237086e-03,2.162097185285e-01,1.137329907191e-02,7.353605197887e-01,3.284050203983e+08
1.392968750000e-02,4.647946993180e+02,2.651110859023e-02,2.966432345394e-04,1.369659991704e-03,2.160479346740e-01,1.157567788081e-02,7.353238325438e-01,3.438507443210e+08
1.393046875000e-02,4.674242070005e+02,2.647919609323e-02,3.046547505025e-04,1.398977798789e-03,2.158836859426e-01,1.178054311087e-02,7.352868884846e-01,3.598044451089e+08
1.393125000000e-02,4.700829688525e+02,2.644682829475e-02,3.128448774595e-04,1.428802148547e-03,2.157169609732e-01,1.198789778557e-02,7.352496951912e-01,3.762693576670e+08
1.393203125000e-02,4.727709516946e+02,2.641400236796e-02,3.212163519176e-04,1.459138525263e-03,2.155477488577e-01,1.219774436871e-02,7.352122603391e-01,3.932479500662e+08
1.393281250000e-02,4.754881135320e+02,2.638071552918e-02,3.297719199890e-04,1.489992406489e-03,2.153760391363e-01,1.241008476600e-02,7.351745916922e-01,4.107418948975e+08
1.393359375000e-02,4.782344036125e+02,2.634696501840e-02,3.385143366751e-04,1.521369261153e-03,2.152018216340e-01,1.262492031794e-02,7.351366965513e-01,4.287520413840e+08
1.393398437500e-02,4.796184754880e+02,2.632991409660e-02,3.429569397008e-04,1.537256672464e-03,2.151137644785e-01,1.273327910914e-02,7.351176665992e-01,4.379531102880e+08
1.393437500000e-02,4.810098429577e+02,2.631274570292e-02,3.474476161067e-04,1.553277586339e-03,2.150250734277e-01,1.284226475380e-02,7.350985832733e-01,4.472833427723e+08
1.393476562500e-02,4.824084972743e+02,2.629545950348e-02,3.519867175896e-04,1.569432691289e-03,2.149357473304e-01,1.295187726872e-02,7.350794475868e-01,4.567425991315e+08
1.393515625000e-02,4.838144291537e+02,2.627805516711e-02,3.565745963553e-04,1.585722675204e-03,2.148457850620e-01,1.306211663629e-02,7.350602605565e-01,4.663306843154e+08
1.393554687500e-02,4.852276287790e+02,2.626053236525e-02,3.612116051053e-04,1.602148225328e-03,2.147551855247e-01,1.317298280457e-02,7.350410232025e-01,4.760473476827e+08
1.393593750000e-02,4.866480858038e+02,2.624289077205e-02,3.658980970256e-04,1.618710028242e-03,2.146639476467e-01,1.328447568752e-02,7.350217365479e-01,4.858922826252e+08
1.393632812500e-02,4.880757893566e+02,2.622513006424e-02,3.706344257743e-04,1.635408769839e-03,2.145720703824e-01,1.339659516511e-02,7.350024016192e-01,4.958651262096e+08
1.393671875000e-02,4.895107280448e+02,2.620724992118e-02,3.754209454707e-04,1.652245135310e-03,2.144795527120e-01,1.350934108358e-02,7.349830194451e-01,5.059654588721e+08
1.393710937500e-02,4.909528899591e+02,2.618925002486e-02,3.802580106845e-04,1.669219809119e-03,2.143863936411e-01,1.362271325557e-02,7.349635910571e-01,5.161928041656e+08
1.393750000000e-02,4.924022626784e+02,2.617113005979e-02,3.851459764253e-04,1.686333474983e-03,2.142925922007e-01,1.373671146036e-02,7.349441174885e-01,5.265466285657e+08
1.393789062500e-02,4.938588332743e+02,2.615288971310e-02,3.900851981320e-04,1.703586815858e-03,2.141981474464e-01,1.385133544407e-02,7.349245997752e-01,5.370263413343e+08
1.393828125000e-02,4.953225883165e+02,2.613452867441e-02,3.950760316642e-04,1.720980513918e-03,2.141030584587e-01,1.396658491993e-02,7.349050389542e-01,5.476312944434e+08
1.393867187500e-02,4.967935138778e+02,2.611604663586e-02,4.001188332923e-04,1.738515250535e-03,2.140073243422e-01,1.408245956844e-02,7.348854360645e-01,5.583607825546e+08
1.393906250000e-02,4.982715955400e+02,2.609744329210e-02,4.052139596887e-04,1.756191706267e-03,2.139109442257e-01,1.419895903770e-02,7.348657921462e-01,5.692140430633e+08
1.393945312500e-02,4.997568183990e+02,2.607871834021e-02,4.103617679202e-04,1.774010560835e-03,2.138139172612e-01,1.431608294362e-02,7.348461082406e-01,5.801902561987e+08
1.393984375000e-02,5.012491670712e+02,2.605987147971e-02,4.155626154397e-04,1.791972493111e-03,2.137162426246e-01,1.443383087018e-02,7.348263853897e-01,5.912885451887e+08
1.394023437500e-02,5.027486256994e+02,2.604090241255e-02,4.208168600787e-04,1.810078181102e-03,2.136179195142e-01,1.455220236976e-02,7.348066246363e-01,6.025079764827e+08
1.394062500000e-02,5.042551779590e+02,2.602181084304e-02,4.261248600408e-04,1.828328301931e-03,2.135189471514e-01,1.467119696338e-02,7.347868270236e-01,6.138475600388e+08
1.394101562500e-02,5.057688070644e+02,2.600259647781e-02,4.314869738951e-04,1.846723531824e-03,2.134193247794e-01,1.479081414100e-02,7.347669935951e-01,6.253062496713e+08
1.394140625000e-02,5.072894957759e+02,2.598325902585e-02,4.369035605703e-04,1.865264546099e-03,2.133190516635e-01,1.491105336186e-02,7.347471253944e-01,6.368829434615e+08
1.394179687500e-02,5.088172264063e+02,2.596379819840e-02,4.423749793494e-04,1.883952019145e-03,2.132181270902e-01,1.503191405475e-02,7.347272234647e-01,6.485764842305e+08
1.394218750000e-02,5.103519808279e+02,2.594421370894e-02,4.479015898642e-04,1.902786624415e-03,2.131165503677e-01,1.515339561839e-02,7.347072888490e-01,6.603856600744e+08
1.394257812500e-02,5.118937404798e+02,2.592450527318e-02,4.534837520918e-04,1.921769034408e-03,2.130143208242e-01,1.527549742171e-02,7.346873225899e-01,6.723092049611e+08
1.394296875000e-02,5.134424863748e+02,2.590467260898e-02,4.591218263494e-04,1.940899920661e-03,2.129114378086e-01,1.539821880421e-02,7.346673257289e-01,6.843457993913e+08
1.394335937500e-02,5.149981991075e+02,2.588471543636e-02,4.648161732918e-04,1.960179953733e-03,2.128079006895e-01,1.552155907633e-02,7.346472993071e-01,6.964940711191e+08
1.394375000000e-02,5.165608588614e+02,2.586463347740e-02,4.705671539081e-04,1.979609803194e-03,2.127037088551e-01,1.564551751981e-02,7.346272443639e-01,7.087525959357e+08
1.394414062500e-02,5.181304454169e+02,2.584442645627e-02,4.763751295192e-04,1.999190137616e-03,2.125988617125e-01,1.577009338800e-02,7.346071619381e-01,7.211198985135e+08
1.394453125000e-02,5.197069381590e+02,2.582409409914e-02,4.822404617756e-04,2.018921624558e-03,2.124933586877e-01,1.589528590634e-02,7.345870530664e-01,7.335944533101e+08
1.394492187500e-02,5.212903160856e+02,2.580363613413e-02,4.881635126562e-04,2.038804930561e-03,2.123871992244e-01,1.602109427263e-02,7.345669187843e-01,7.461746855331e+08
1.394531250000e-02,5.228805578158e+02,2.578305229133e-02,4.941446444672e-04,2.058840721133e-03,2.122803827845e-01,1.614751765751e-02,7.345467601256e-01,7.588589721624e+08
1.394570312500e-02,5.244776415974e+02,2.576234230268e-02,5.001842198418e-04,2.079029660742e-03,2.121729088468e-01,1.627455520482e-02,7.345265781218e-01,7.716456430309e+08
1.394609375000e-02,5.260815453163e+02,2.574150590196e-02,5.062826017395e-04,2.099372412805e-03,2.120647769073e-01,1.640220603200e-02,7.345063738027e-01,7.845329819617e+08
1.394648437500e-02,5.276922465043e+02,2.572054282474e-02,5.124401534477e-04,2.119869639683e-03,2.119559864781e-01,1.653046923053e-02,7.344861481957e-01,7.975192279610e+08
1.394687500000e-02,5.293097223482e+02,2.569945280837e-02,5.186572385818e-04,2.140522002665e-03,2.118465370873e-01,1.665934386635e-02,7.344659023258e-01,8.106025764631e+08
1.394726562500e-02,5.309339496981e+02,2.567823559184e-02,5.249342210869e-04,2.161330161968e-03,2.117364282785e-01,1.678882898023e-02,7.344456372155e-01,8.237811806314e+08
1.394765625000e-02,5.325649050764e+02,2.565689091581e-02,5.312714652402e-04,2.182294776726e-03,2.116256596100e-01,1.691892358829e-02,7.344253538850e-01,8.370531527053e+08
1.394804687500e-02,5.342025646869e+02,2.563541852256e-02,5.376693356528e-04,2.203416504980e-03,2.115142306550e-01,1.704962668239e-02,7.344050533512e-01,8.504165654015e+08
1.394843750000e-02,5.358469044235e+02,2.561381815588e-02,5.441281972732e-04,2.224696003673e-03,2.114021410003e-01,1.718093723057e-02,7.343847366284e-01,8.638694533578e+08
1.394882812500e-02,5.374978998790e+02,2.559208956106e-02,5.506484153902e-04,2.246133928645e-03,2.112893902464e-01,1.731285417753e-02,7.343644047280e-01,8.774098146244e+08
1.394921875000e-02,5.391555263549e+02,2.557023248484e-02,5.572303556372e-04,2.267730934624e-03,2.111759780069e-01,1.744537644506e-02,7.343440586580e-01,8.910356121979e+08
1.394960937500e-02,5.408197588699e+02,2.554824667534e-02,5.638743839964e-04,2.289487675218e-03,2.110619039077e-01,1.757850293252e-02,7.343236994233e-01,9.047447755953e+08
1.395000000000e-02,5.424905721696e+02,2.552613188203e-02,5.705808668035e-04,2.311404802914e-03,2.109471675869e-01,1.771223251731e-02,7.343033280255e-01,9.185352024671e+08
1.395039062500e-02,5.441679407353e+02,2.550388785564e-02,5.773501707532e-04,2.333482969067e-03,2.108317686941e-01,1.784656405532e-02,7.342829454628e-01,9.324047602458e+08
1.395078125000e-02,5.458518387936e+02,2.548151434812e-02,5.841826629043e-04,2.355722823898e-03,2.107157068899e-01,1.798149638144e-02,7.342625527297e-01,9.463512878281e+08
1.395117187500e-02,5.475422403256e+02,2.545901111263e-02,5.910787106870e-04,2.378125016488e-03,2.105989818454e-01,1.811702831001e-02,7.342421508172e-01,9.603725972889e+08
1.395156250000e-02,5.492391190764e+02,2.543637790338e-02,5.980386819082e-04,2.400690194769e-03,2.104815932417e-01,1.825315863532e-02,7.342217407126e-01,9.744664756208e+08
1.395195312500e-02,5.509424485642e+02,2.541361447569e-02,6.050629447592e-04,2.423419005526e-03,2.103635407695e-01,1.838988613209e-02,7.342013233993e-01,9.886306865028e+08
1.395234375000e-02,5.526522020898e+02,2.539072058586e-02,6.121518678230e-04,2.446312094384e-03,2.102448241284e-01,1.852720955597e-02,7.341808998571e-01,1.002862972088e+09
1.395273437500e-02,5.543683527462e+02,2.536769599111e-02,6.193058200818e-04,2.469370105810e-03,2.101254430265e-01,1.866512764404e-02,7.341604710617e-01,1.017161054815e+09
1.395312500000e-02,5.560908734274e+02,2.534454044959e-02,6.265251709258e-04,2.492593683105e-03,2.100053971799e-01,1.880363911529e-02,7.341400379847e-01,1.031522639234e+09
1.395351562500e-02,5.578197368383e+02,2.532125372023e-02,6.338102901614e-04,2.515983468401e-03,2.098846863123e-01,1.894274267115e-02,7.341196015940e-01,1.045945413846e+09
1.395390625000e-02,5.595549155039e+02,2.529783556277e-02,6.411615480201e-04,2.539540102653e-03,2.097633101540e-01,1.908243699594e-02,7.340991628529e-01,1.060427052957e+09
1.395429687500e-02,5.612963817782e+02,2.527428573762e-02,6.485793151677e-04,2.563264225640e-03,2.096412684421e-01,1.922272075745e-02,7.340787227211e-01,1.074965218542e+09
1.395468750000e-02,5.630441078543e+02,2.525060400587e-02,6.560639627146e-04,2.587156475955e-03,2.095185609195e-01,1.936359260737e-02,7.340582821538e-01,1.089557562109e+09
1.395507812500e-02,5.647980657728e+02,2.522679012919e-02,6.636158622254e-04,2.611217491006e-03,2.093951873345e-01,1.950505118186e-02,7.340378421021e-01,1.104201726572e+09
1.395546875000e-02,5.665582274316e+02,2.520284386979e-02,6.712353857292e-04,2.635447907008e-03,2.092711474404e-01,1.964709510204e-02,7.340174035127e-01,1.118895348123e+09
1.395585937500e-02,5.683245645948e+02,2.517876499035e-02,6.789229057303e-04,2.659848358978e-03,2.091464409949e-01,1.978972297447e-02,7.339969673282e-01,1.133636058103e+09
1.395625000000e-02,5.700970489017e+02,2.515455325398e-02,6.866787952195e-04,2.684419480733e-03,2.090210677596e-01,1.993293339171e-02,7.339765344869e-01,1.148421484872e+09
1.395664062500e-02,5.718756518761e+02,2.513020842412e-02,6.945034276848e-04,2.709161904884e-03,2.088950274997e-01,2.007672493279e-02,7.339561059226e-01,1.163249255662e+09
1.395703125000e-02,5.736603449352e+02,2.510573026453e-02,7.023971771234e-04,2.734076262831e-03,2.087683199830e-01,2.022109616376e-02,7.339356825650e-01,1.178116998441e+09
1.395742187500e-02,5.754510993982e+02,2.508111853924e-02,7.103604180538e-04,2.759163184762e-03,2.086409449802e-01,2.036604563818e-02,7.339152653394e-01,1.193022343746e+09
1.395781250000e-02,5.772478864957e+02,2.505637301240e-02,7.183935255268e-04,2.784423299638e-03,2.085129022636e-01,2.051157189763e-02,7.338948551667e-01,1.207962926517e+09
1.395820312500e-02,5.790506773779e+02,2.503149344833e-02,7.264968751391e-04,2.809857235202e-03,2.083841916073e-01,2.065767347222e-02,7.338744529637e-01,1.222936387917e+09
1.395859375000e-02,5.808594431235e+02,2.500647961143e-02,7.346708430451e-04,2.835465617960e-03,2.082548127860e-01,2.080434888112e-02,7.338540596428e-01,1.237940377128e+09
1.395898437500e-02,5.826741547482e+02,2.498133126609e-02,7.429158059697e-04,2.861249073185e-03,2.081247655755e-01,2.095159663305e-02,7.338336761121e-01,1.252972553141e+09
1.395937500000e-02,5.844947832131e+02,2.495604817666e-02,7.512321412218e-04,2.887208224907e-03,2.079940497512e-01,2.109941522679e-02,7.338133032754e-01,1.268030586522e+09
1.395976562500e-02,5.863212994334e+02,2.493063010740e-02,7.596202267065e-04,2.913343695906e-03,2.078626650885e-01,2.124780315169e-02,7.337929420324e-01,1.283112161161e+09
1.396015625000e-02,5.881536742859e+02,2.490507682241e-02,7.680804409397e-04,2.939656107708e-03,2.077306113618e-01,2.139675888816e-02,7.337725932785e-01,1.298214976001e+09
1.396054687500e-02,5.899918786180e+02,2.487938808559e-02,7.766131630603e-04,2.966146080578e-03,2.075978883442e-01,2.154628090820e-02,7.337522579052e-01,1.313336746749e+09
1.396093750000e-02,5.918358832551e+02,2.485356366058e-02,7.852187728448e-04,2.992814233510e-03,2.074644958073e-01,2.169636767586e-02,7.337319367995e-01,1.328475207563e+09
1.396132812500e-02,5.936856590088e+02,2.482760331068e-02,7.938976507207e-04,3.019661184223e-03,2.073304335203e-01,2.184701764778e-02,7.337116308447e-01,1.343628112724e+09
1.396171875000e-02,5.955411766846e+02,2.480150679885e-02,8.026501777799e-04,3.046687549151e-03,2.071957012502e-01,2.199822927364e-02,7.336913409199e-01,1.358793238275e+09
1.396210937500e-02,5.974024070894e+02,2.477527388764e-02,8.114767357937e-04,3.073893943436e-03,2.070602987607e-01,2.215000099666e-02,7.336710679003e-01,1.373968383658e+09
1.396250000000e-02,5.992693210390e+02,2.474890433911e-02,8.203777072259e-04,3.101280980916e-03,2.069242258124e-01,2.230233125411e-02,7.336508126574e-01,1.389151373307e+09
1.396289062500e-02,6.011418893659e+02,2.472239791479e-02,8.293534752477e-04,3.128849274120e-03,2.067874821619e-01,2.245521847775e-02,7.336305760586e-01,1.404340058243e+09
1.396328125000e-02,6.030200829260e+02,2.469575437568e-02,8.384044237511e-04,3.156599434256e-03,2.066500675618e-01,2.260866109437e-02,7.336103589676e-01,1.419532317627e+09
1.396367187500e-02,6.049038726059e+02,2.466897348214e-02,8.475309373637e-04,3.184532071199e-03,2.065119817603e-01,2.276265752616e-02,7.335901622446e-01,1.434726060310e+09
1.396406250000e-02,6.067932293297e+02,2.464205499386e-02,8.567334014627e-04,3.212647793483e-03,2.063732245002e-01,2.291720619129e-02,7.335699867461e-01,1.449919226354e+09
1.396445312500e-02,6.086881240662e+02,2.461499866985e-02,8.660122021890e-04,3.240947208287e-03,2.062337955195e-01,2.307230550430e-02,7.335498333251e-01,1.465109788532e+09
1.396484375000e-02,6.105885278350e+02,2.458780426834e-02,8.753677264619e-04,3.269430921424e-03,2.060936945504e-01,2.322795387658e-02,7.335297028310e-01,1.480295753820e+09
1.396523437500e-02,6.124944117133e+02,2.456047154678e-02,8.848003619929e-04,3.298099537328e-03,2.059529213191e-01,2.338414971683e-02,7.335095961102e-01,1.495475164854e+09
1.396562500000e-02,6.144057468419e+02,2.453300026178e-02,8.943104972999e-04,3.326953659039e-03,2.058114755454e-01,2.354089143148e-02,7.334895140053e-01,1.510646101384e+09
1.396601562500e-02,6.163225044320e+02,2.450539016906e-02,9.038985217214e-04,3.355993888188e-03,2.056693569426e-01,2.369817742516e-02,7.334694573564e-01,1.525806681704e+09
1.396640625000e-02,6.182446557703e+02,2.447764102342e-02,9.135648254305e-04,3.385220824988e-03,2.055265652169e-01,2.385600610110e-02,7.334494269998e-01,1.540955064062e+09
1.396679687500e-02,6.201721722256e+02,2.444975257872e-02,9.233097994489e-04,3.414635068207e-03,2.053831000673e-01,2.401437586158e-02,7.334294237692e-01,1.556089448061e+09
1.396718750000e-02,6.221050252540e+02,2.442172458781e-02,9.331338356610e-04,3.444237215162e-03,2.052389611850e-01,2.417328510838e-02,7.334094484954e-01,1.571208076040e+09
1.396757812500e-02,6.240431864045e+02,2.439355680251e-02,9.430373268267e-04,3.474027861692e-03,2.050941482537e-01,2.433273224310e-02,7.333895020062e-01,1.586309234443e+09
1.396796875000e-02,6.259866273243e+02,2.436524897357e-02,9.530206665963e-04,3.504007602148e-03,2.049486609485e-01,2.449271566768e-02,7.333695851267e-01,1.601391255174e+09
1.396835937500e-02,6.279353197642e+02,2.433680085064e-02,9.630842495230e-04,3.534177029363e-03,2.048024989364e-01,2.465323378470e-02,7.333496986794e-01,1.616452516954e+09
1.396875000000e-02,6.298892355829e+02,2.430821218223e-02,9.732284710762e-04,3.564536734640e-03,2.046556618754e-01,2.481428499784e-02,7.333298434843e-01,1.631491446686e+09
1.396914062500e-02,6.318483467524e+02,2.427948271572e-02,9.834537276556e-04,3.595087307724e-03,2.045081494146e-01,2.497586771223e-02,7.333100203588e-01,1.646506520883e+09
1.396953125000e-02,6.338126253624e+02,2.425061220904e-02,9.937604170878e-04,3.625829338546e-03,2.043599612934e-01,2.513798034706e-02,7.332902304752e-01,1.661496267268e+09
1.397031250000e-02,6.377565581577e+02,2.419244931456e-02,1.014618224900e-03,3.687887001736e-03,2.040615680923e-01,2.546378002238e-02,7.332507514870e-01,1.691390893938e+09
1.397109375000e-02,6.417207434419e+02,2.413372134822e-02,1.035804740468e-03,3.750714117118e-03,2.037604795681e-01,2.579167272498e-02,7.332114116650e-01,1.721167711490e+09
1.397187500000e-02,6.457049636771e+02,2.407442625210e-02,1.057323139732e-03,3.814315287982e-03,2.034566925742e-01,2.612164586273e-02,7.331722173872e-01,1.750816874359e+09
1.397265625000e-02,6.497090035869e+02,2.401456194722e-02,1.079176614613e-03,3.878695090356e-03,2.031502037958e-01,2.645368690544e-02,7.331331750026e-01,1.780329432337e+09
1.397343750000e-02,6.537326502589e+02,2.395412633306e-02,1.101368373356e-03,3.943858072067e-03,2.028410097438e-01,2.678778339463e-02,7.330942908333e-01,1.809697362954e+09
1.397421875000e-02,6.577756932338e+02,2.389311728713e-02,1.123901640869e-03,4.009808751731e-03,2.025291067502e-01,2.712392295268e-02,7.330555711774e-01,1.838913600727e+09
1.397500000000e-02,6.618379245836e+02,2.383153266471e-02,1.146779659023e-03,4.076551617676e-03,2.022144909636e-01,2.746209329137e-02,7.330170223113e-01,1.867972063363e+09
1.397578125000e-02,6.659191389768e+02,2.376937029871e-02,1.170005686946e-03,4.144091126790e-03,2.018971583463e-01,2.780228221980e-02,7.329786504919e-01,1.896867674906e+09
1.397656250000e-02,6.700191337327e+02,2.370662799958e-02,1.193583001284e-03,4.212431703303e-03,2.015771046706e-01,2.814447765161e-02,7.329404619589e-01,1.925596385752e+09
1.397734375000e-02,6.741377088630e+02,2.364330355550e-02,1.217514896436e-03,4.281577737481e-03,2.012543255176e-01,2.848866761157e-02,7.329024629365e-01,1.954155189508e+09
1.397812500000e-02,6.782746671021e+02,2.357939473250e-02,1.241804684769e-03,4.351533584246e-03,2.009288162748e-01,2.883484024150e-02,7.328646596354e-01,1.982542136647e+09
1.397890625000e-02,6.824298139253e+02,2.351489927491e-02,1.266455696794e-03,4.422303561713e-03,2.006005721367e-01,2.918298380545e-02,7.328270582548e-01,2.010756344961e+09
1.397968750000e-02,6.866029575561e+02,2.344981490579e-02,1.291471281326e-03,4.493891949648e-03,2.002695881039e-01,2.953308669425e-02,7.327896649837e-01,2.038798006816e+09
1.398046875000e-02,6.907939089612e+02,2.338413932760e-02,1.316854805600e-03,4.566302987830e-03,1.999358589846e-01,2.988513742938e-02,7.327524860021e-01,2.066668393257e+09
1.398125000000e-02,6.950024818350e+02,2.331787022293e-02,1.342609655370e-03,4.639540874340e-03,1.995993793964e-01,3.023912466605e-02,7.327155274830e-01,2.094369855018e+09
1.398203125000e-02,6.992284925735e+02,2.325100525546e-02,1.368739234961e-03,4.713609763754e-03,1.992601437684e-01,3.059503719570e-02,7.326787955929e-01,2.121905820517e+09
1.398281250000e-02,7.034717602361e+02,2.318354207098e-02,1.395246967303e-03,4.788513765251e-03,1.989181463451e-01,3.095286394773e-02,7.326422964934e-01,2.149280790923e+09
1.398359375000e-02,7.077321064990e+02,2.311547829862e-02,1.422136293915e-03,4.864256940630e-03,1.985733811899e-01,3.131259399059e-02,7.326060363416e-01,2.176500332408e+09
1.398437500000e-02,7.120093555966e+02,2.304681155215e-02,1.449410674872e-03,4.940843302241e-03,1.982258421908e-01,3.167421653212e-02,7.325700212913e-01,2.203571065677e+09
1.398515625000e-02,7.163033342545e+02,2.297753943154e-02,1.477073588721e-03,5.018276810816e-03,1.978755230654e-01,3.203772091928e-02,7.325342574932e-01,2.230500652922e+09
1.398593750000e-02,7.206138716122e+02,2.290765952453e-02,1.505128532369e-03,5.096561373221e-03,1.975224173680e-01,3.240309663720e-02,7.324987510959e-01,2.257297782286e+09
1.398671875000e-02,7.249407991373e+02,2.283716940848e-02,1.533579020937e-03,5.175700840103e-03,1.971665184963e-01,3.277033330749e-02,7.324635082457e-01,2.283972149982e+09
