Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394335937500e-02,5.948684248674e+02,1.722006635835e-02,1.605184577325e-03,3.194230268758e-03,2.070156161171e-01,2.430501549182e-02,7.413804875798e-01,2.608918169475e+08
1.394375000000e-02,5.961094710774e+02,1.720222156815e-02,1.615794457008e-03,3.211071659011e-03,2.069176507165e-01,2.440716083193e-02,7.413695659424e-01,2.642964629072e+08
1.394414062500e-02,5.973534708421e+02,1.718432236604e-02,1.626457613964e-03,3.227976766545e-03,2.068193667993e-01,2.450954030612e-02,7.413586712954e-01,2.677275003498e+08
1.394453125000e-02,5.986004162232e+02,1.716636873956e-02,1.637174194090e-03,3.244945677745e-03,2.067207644088e-01,2.461215343166e-02,7.413478039434e-01,2.711848451146e+08
1.394492187500e-02,5.998502992112e+02,1.714836067666e-02,1.647944343120e-03,3.261978478388e-03,2.066218435915e-01,2.471499972214e-02,7.413369641895e-01,2.746684091172e+08
1.394531250000e-02,6.011031117260e+02,1.713029816576e-02,1.658768206627e-03,3.279075253640e-03,2.065226043970e-01,2.481807868755e-02,7.413261523353e-01,2.781781003858e+08
1.394570312500e-02,6.023588456183e+02,1.711218119573e-02,1.669645930023e-03,3.296236088052e-03,2.064230468780e-01,2.492138983426e-02,7.413153686809e-01,2.817138230989e+08
1.394609375000e-02,6.036174926697e+02,1.709400975588e-02,1.680577658562e-03,3.313461065563e-03,2.063231710902e-01,2.502493266512e-02,7.413046135249e-01,2.852754776260e+08
1.394648437500e-02,6.048790445941e+02,1.707578383595e-02,1.691563537338e-03,3.330750269494e-03,2.062229770924e-01,2.512870667947e-02,7.412938871642e-01,2.888629605693e+08
1.394687500000e-02,6.061434930382e+02,1.705750342611e-02,1.702603711288e-03,3.348103782542e-03,2.061224649461e-01,2.523271137318e-02,7.412831898945e-01,2.924761648083e+08
1.394726562500e-02,6.074108295824e+02,1.703916851696e-02,1.713698325192e-03,3.365521686787e-03,2.060216347161e-01,2.533694623869e-02,7.412725220096e-01,2.961149795464e+08
1.394765625000e-02,6.086810457416e+02,1.702077909952e-02,1.724847523670e-03,3.383004063681e-03,2.059204864696e-01,2.544141076506e-02,7.412618838022e-01,2.997792903593e+08
1.394804687500e-02,6.099541329661e+02,1.700233516523e-02,1.736051451192e-03,3.400550994050e-03,2.058190202769e-01,2.554610443801e-02,7.412512755629e-01,3.034689792460e+08
1.394843750000e-02,6.112300826427e+02,1.698383670593e-02,1.747310252070e-03,3.418162558089e-03,2.057172362109e-01,2.565102673995e-02,7.412406975811e-01,3.071839246817e+08
1.394882812500e-02,6.125088860948e+02,1.696528371388e-02,1.758624070462e-03,3.435838835363e-03,2.056151343474e-01,2.575617715003e-02,7.412301501446e-01,3.109240016727e+08
1.394921875000e-02,6.137905345842e+02,1.694667618172e-02,1.769993050377e-03,3.453579904801e-03,2.055127147647e-01,2.586155514418e-02,7.412196335396e-01,3.146890818143e+08
1.394960937500e-02,6.150750193112e+02,1.692801410251e-02,1.781417335667e-03,3.471385844697e-03,2.054099775438e-01,2.596716019517e-02,7.412091480505e-01,3.184790333498e+08
1.395000000000e-02,6.163623314160e+02,1.690929746968e-02,1.792897070039e-03,3.489256732703e-03,2.053069227682e-01,2.607299177262e-02,7.411986939606e-01,3.222937212327e+08
1.395039062500e-02,6.176524619792e+02,1.689052627705e-02,1.804432397047e-03,3.507192645831e-03,2.052035505239e-01,2.617904934306e-02,7.411882715511e-01,3.261330071906e+08
1.395078125000e-02,6.189454020229e+02,1.687170051882e-02,1.816023460099e-03,3.525193660448e-03,2.050998608996e-01,2.628533236998e-02,7.411778811019e-01,3.299967497912e+08
1.395117187500e-02,6.202411425116e+02,1.685282018958e-02,1.827670402456e-03,3.543259852273e-03,2.049958539863e-01,2.639184031386e-02,7.411675228913e-01,3.338848045114e+08
1.395156250000e-02,6.215396743528e+02,1.683388528425e-02,1.839373367232e-03,3.561391296377e-03,2.048915298772e-01,2.649857263222e-02,7.411571971959e-01,3.377970238073e+08
1.395195312500e-02,6.228409883984e+02,1.681489579815e-02,1.851132497397e-03,3.579588067176e-03,2.047868886682e-01,2.660552877967e-02,7.411469042907e-01,3.417332571878e+08
1.395234375000e-02,6.241450754449e+02,1.679585172694e-02,1.862947935779e-03,3.597850238435e-03,2.046819304572e-01,2.671270820794e-02,7.411366444492e-01,3.456933512892e+08
1.395273437500e-02,6.254519262351e+02,1.677675306664e-02,1.874819825065e-03,3.616177883257e-03,2.045766553447e-01,2.682011036593e-02,7.411264179433e-01,3.496771499529e+08
1.395312500000e-02,6.267615314583e+02,1.675759981362e-02,1.886748307798e-03,3.634571074086e-03,2.044710634331e-01,2.692773469976e-02,7.411162250432e-01,3.536844943051e+08
1.395351562500e-02,6.280738817516e+02,1.673839196459e-02,1.898733526387e-03,3.653029882705e-03,2.043651548270e-01,2.703558065282e-02,7.411060660176e-01,3.577152228380e+08
1.395390625000e-02,6.293889677006e+02,1.671912951659e-02,1.910775623099e-03,3.671554380228e-03,2.042589296333e-01,2.714364766579e-02,7.410959411334e-01,3.617691714939e+08
1.395429687500e-02,6.307067798406e+02,1.669981246700e-02,1.922874740069e-03,3.690144637099e-03,2.041523879610e-01,2.725193517670e-02,7.410858506562e-01,3.658461737512e+08
1.395468750000e-02,6.320273086571e+02,1.668044081354e-02,1.935031019295e-03,3.708800723095e-03,2.040455299209e-01,2.736044262099e-02,7.410757948497e-01,3.699460607127e+08
1.395507812500e-02,6.333505445870e+02,1.666101455423e-02,1.947244602643e-03,3.727522707313e-03,2.039383556260e-01,2.746916943153e-02,7.410657739761e-01,3.740686611948e+08
1.395546875000e-02,6.346764780194e+02,1.664153368742e-02,1.959515631847e-03,3.746310658175e-03,2.038308651911e-01,2.757811503867e-02,7.410557882962e-01,3.782138018204e+08
1.395585937500e-02,6.360050992966e+02,1.662199821176e-02,1.971844248511e-03,3.765164643421e-03,2.037230587331e-01,2.768727887030e-02,7.410458380690e-01,3.823813071126e+08
1.395625000000e-02,6.373363987147e+02,1.660240812623e-02,1.984230594113e-03,3.784084730107e-03,2.036149363708e-01,2.779666035188e-02,7.410359235518e-01,3.865709995907e+08
1.395664062500e-02,6.386703665251e+02,1.658276343010e-02,1.996674810002e-03,3.803070984603e-03,2.035064982245e-01,2.790625890649e-02,7.410260450006e-01,3.907826998675e+08
1.395703125000e-02,6.400069929349e+02,1.656306412292e-02,2.009177037401e-03,3.822123472588e-03,2.033977444165e-01,2.801607395490e-02,7.410162026695e-01,3.950162267496e+08
1.395742187500e-02,6.413462681078e+02,1.654331020457e-02,2.021737417414e-03,3.841242259045e-03,2.032886750711e-01,2.812610491554e-02,7.410063968112e-01,3.992713973382e+08
1.395781250000e-02,6.426881821653e+02,1.652350167519e-02,2.034356091020e-03,3.860427408265e-03,2.031792903138e-01,2.823635120465e-02,7.409966276769e-01,4.035480271322e+08
1.395820312500e-02,6.440327251876e+02,1.650363853520e-02,2.047033199078e-03,3.879678983833e-03,2.030695902721e-01,2.834681223623e-02,7.409868955159e-01,4.078459301329e+08
1.395859375000e-02,6.453798872143e+02,1.648372078533e-02,2.059768882330e-03,3.898997048634e-03,2.029595750752e-01,2.845748742217e-02,7.409772005762e-01,4.121649189499e+08
1.395898437500e-02,6.467296582452e+02,1.646374842655e-02,2.072563281401e-03,3.918381664845e-03,2.028492448535e-01,2.856837617221e-02,7.409675431041e-01,4.165048049090e+08
1.395937500000e-02,6.480820282415e+02,1.644372146013e-02,2.085416536802e-03,3.937832893932e-03,2.027385997394e-01,2.867947789405e-02,7.409579233444e-01,4.208653981612e+08
1.395976562500e-02,6.494369871267e+02,1.642363988757e-02,2.098328788929e-03,3.957350796646e-03,2.026276398665e-01,2.879079199337e-02,7.409483415403e-01,4.252465077929e+08
1.396015625000e-02,6.507945247872e+02,1.640350371066e-02,2.111300178068e-03,3.976935433021e-03,2.025163653700e-01,2.890231787389e-02,7.409387979334e-01,4.296479419379e+08
1.396054687500e-02,6.521546310734e+02,1.638331293143e-02,2.124330844395e-03,3.996586862367e-03,2.024047763864e-01,2.901405493737e-02,7.409292927638e-01,4.340695078900e+08
1.396093750000e-02,6.535172958005e+02,1.636306755218e-02,2.137420927980e-03,4.016305143269e-03,2.022928730539e-01,2.912600258370e-02,7.409198262699e-01,4.385110122172e+08
1.396132812500e-02,6.548825087494e+02,1.634276757544e-02,2.150570568784e-03,4.036090333584e-03,2.021806555117e-01,2.923816021096e-02,7.409103986889e-01,4.429722608767e+08
1.396171875000e-02,6.562502596677e+02,1.632241300399e-02,2.163779906666e-03,4.055942490434e-03,2.020681239005e-01,2.935052721540e-02,7.409010102561e-01,4.474530593312e+08
1.396210937500e-02,6.576205382704e+02,1.630200384086e-02,2.177049081380e-03,4.075861670202e-03,2.019552783624e-01,2.946310299152e-02,7.408916612054e-01,4.519532126656e+08
1.396250000000e-02,6.589933342407e+02,1.628154008930e-02,2.190378232584e-03,4.095847928531e-03,2.018421190405e-01,2.957588693214e-02,7.408823517692e-01,4.564725257053e+08
1.396289062500e-02,6.603686372312e+02,1.626102175281e-02,2.203767499831e-03,4.115901320317e-03,2.017286460792e-01,2.968887842839e-02,7.408730821784e-01,4.610108031348e+08
1.396328125000e-02,6.617464368643e+02,1.624044883510e-02,2.217217022582e-03,4.136021899704e-03,2.016148596242e-01,2.980207686981e-02,7.408638526623e-01,4.655678496168e+08
1.396367187500e-02,6.631267227336e+02,1.621982134013e-02,2.230726940200e-03,4.156209720083e-03,2.015007598223e-01,2.991548164432e-02,7.408546634487e-01,4.701434699132e+08
1.396406250000e-02,6.645094844041e+02,1.619913927206e-02,2.244297391955e-03,4.176464834085e-03,2.013863468213e-01,3.002909213835e-02,7.408455147639e-01,4.747374690055e+08
1.396445312500e-02,6.658947114136e+02,1.617840263527e-02,2.257928517025e-03,4.196787293576e-03,2.012716207702e-01,3.014290773681e-02,7.408364068329e-01,4.793496522163e+08
1.396484375000e-02,6.672823932732e+02,1.615761143438e-02,2.271620454498e-03,4.217177149654e-03,2.011565818190e-01,3.025692782317e-02,7.408273398789e-01,4.839798253318e+08
1.396523437500e-02,6.686725194681e+02,1.613676567420e-02,2.285373343373e-03,4.237634452642e-03,2.010412301186e-01,3.037115177951e-02,7.408183141238e-01,4.886277947244e+08
1.396562500000e-02,6.700650794588e+02,1.611586535975e-02,2.299187322565e-03,4.258159252086e-03,2.009255658212e-01,3.048557898651e-02,7.408093297880e-01,4.932933674760e+08
1.396601562500e-02,6.714600626813e+02,1.609491049628e-02,2.313062530900e-03,4.278751596747e-03,2.008095890797e-01,3.060020882356e-02,7.408003870905e-01,4.979763515026e+08
1.396640625000e-02,6.728574585486e+02,1.607390108922e-02,2.326999107123e-03,4.299411534598e-03,2.006933000480e-01,3.071504066874e-02,7.407914862486e-01,5.026765556785e+08
1.396679687500e-02,6.742572564506e+02,1.605283714421e-02,2.340997189899e-03,4.320139112817e-03,2.005766988808e-01,3.083007389891e-02,7.407826274786e-01,5.073937899627e+08
1.396718750000e-02,6.756594457559e+02,1.603171866709e-02,2.355056917810e-03,4.340934377783e-03,2.004597857339e-01,3.094530788970e-02,7.407738109948e-01,5.121278655253e+08
1.396757812500e-02,6.770640158117e+02,1.601054566391e-02,2.369178429363e-03,4.361797375070e-03,2.003425607637e-01,3.106074201561e-02,7.407650370106e-01,5.168785948767e+08
1.396796875000e-02,6.784709559452e+02,1.598931814090e-02,2.383361862984e-03,4.382728149440e-03,2.002250241275e-01,3.117637564998e-02,7.407563057376e-01,5.216457919982e+08
1.396835937500e-02,6.798802554639e+02,1.596803610448e-02,2.397607357030e-03,4.403726744840e-03,2.001071759834e-01,3.129220816510e-02,7.407476173862e-01,5.264292724783e+08
1.396875000000e-02,6.812919036564e+02,1.594669956129e-02,2.411915049779e-03,4.424793204393e-03,1.999890164903e-01,3.140823893217e-02,7.407389721653e-01,5.312288536569e+08
1.396914062500e-02,6.827058897935e+02,1.592530851813e-02,2.426285079440e-03,4.445927570394e-03,1.998705458079e-01,3.152446732143e-02,7.407303702823e-01,5.360443547875e+08
1.396953125000e-02,6.841222031284e+02,1.590386298840e-02,2.440717585133e-03,4.467129886096e-03,1.997517641765e-01,3.164089271483e-02,7.407218122410e-01,5.408755972348e+08
1.397031250000e-02,6.869617645165e+02,1.586080918836e-02,2.469769729445e-03,4.509737661131e-03,1.995132726972e-01,3.187432898549e-02,7.407048266402e-01,5.505839292233e+08
1.397109375000e-02,6.898104792541e+02,1.581753798605e-02,2.499072660840e-03,4.552617038411e-03,1.992735422946e-01,3.210854404835e-02,7.406880168526e-01,5.603530333330e+08
1.397187500000e-02,6.926682612018e+02,1.577404944430e-02,2.528627474906e-03,4.595768316985e-03,1.990325742762e-01,3.234353284220e-02,7.406713844701e-01,5.701815574985e+08
1.397265625000e-02,6.955350240096e+02,1.573034362894e-02,2.558435266243e-03,4.639191782019e-03,1.987903699586e-01,3.257929029360e-02,7.406549310636e-01,5.800681893141e+08
1.397343750000e-02,6.984106811373e+02,1.568642060873e-02,2.588497128503e-03,4.682887704568e-03,1.985469306671e-01,3.281581131794e-02,7.406386581831e-01,5.900116597472e+08
1.397421875000e-02,7.012951458739e+02,1.564228045545e-02,2.618814154426e-03,4.726856341343e-03,1.983022577353e-01,3.305309082044e-02,7.406225673579e-01,6.000107467242e+08
1.397500000000e-02,7.041883313556e+02,1.559792324389e-02,2.649387435877e-03,4.771097934473e-03,1.980563525044e-01,3.329112369710e-02,7.406066600971e-01,6.100642785650e+08
1.397578125000e-02,7.070901505839e+02,1.555334905188e-02,2.680218063879e-03,4.815612711258e-03,1.978092163232e-01,3.352990483563e-02,7.405909378900e-01,6.201711372737e+08
1.397656250000e-02,7.100005164423e+02,1.550855796040e-02,2.711307128643e-03,4.860400883904e-03,1.975608505474e-01,3.376942911634e-02,7.405754022061e-01,6.303302616947e+08
1.397734375000e-02,7.129193417121e+02,1.546355005360e-02,2.742655719591e-03,4.905462649260e-03,1.973112565397e-01,3.400969141291e-02,7.405600544954e-01,6.405406505395e+08
1.397812500000e-02,7.158465390876e+02,1.541832541893e-02,2.774264925383e-03,4.950798188540e-03,1.970604356692e-01,3.425068659324e-02,7.405448961893e-01,6.508013652866e+08
1.397890625000e-02,7.187820211898e+02,1.537288414722e-02,2.806135833931e-03,4.996407667033e-03,1.968083893118e-01,3.449240952012e-02,7.405299287000e-01,6.611115329535e+08
1.397968750000e-02,7.217257005800e+02,1.532722633279e-02,2.838269532419e-03,5.042291233807e-03,1.965551188496e-01,3.473485505192e-02,7.405151534216e-01,6.714703487391e+08
1.398046875000e-02,7.246774897717e+02,1.528135207361e-02,2.870667107314e-03,5.088449021395e-03,1.963006256713e-01,3.497801804322e-02,7.405005717299e-01,6.818770785340e+08
1.398125000000e-02,7.276373012420e+02,1.523526147145e-02,2.903329644369e-03,5.134881145484e-03,1.960449111721e-01,3.522189334539e-02,7.404861849828e-01,6.923310612967e+08
1.398203125000e-02,7.306050474416e+02,1.518895463203e-02,2.936258228629e-03,5.181587704573e-03,1.957879767542e-01,3.546647580706e-02,7.404719945208e-01,7.028317112915e+08
1.398281250000e-02,7.335806408043e+02,1.514243166523e-02,2.969453944429e-03,5.228568779639e-03,1.955298238264e-01,3.571176027461e-02,7.404580016671e-01,7.133785201862e+08
1.398359375000e-02,7.365639937555e+02,1.509569268525e-02,3.002917875387e-03,5.275824433781e-03,1.952704538050e-01,3.595774159257e-02,7.404442077276e-01,7.239710590064e+08
1.398437500000e-02,7.395550187189e+02,1.504873781090e-02,3.036651104395e-03,5.323354711853e-03,1.950098681139e-01,3.620441460395e-02,7.404306139919e-01,7.346089799450e+08
1.398515625000e-02,7.425536281233e+02,1.500156716577e-02,3.070654713599e-03,5.371159640086e-03,1.947480681853e-01,3.645177415053e-02,7.404172217328e-01,7.452920180224e+08
1.398593750000e-02,7.455597344076e+02,1.495418087855e-02,3.104929784380e-03,5.419239225701e-03,1.944850554597e-01,3.669981507306e-02,7.404040322069e-01,7.560199925972e+08
1.398671875000e-02,7.485732500255e+02,1.490657908324e-02,3.139477397328e-03,5.467593456505e-03,1.942208313872e-01,3.694853221147e-02,7.403910466548e-01,7.667928087252e+08
1.398750000000e-02,7.515940874482e+02,1.485876191950e-02,3.174298632212e-03,5.516222300477e-03,1.939553974278e-01,3.719792040492e-02,7.403782663015e-01,7.776104583643e+08
1.398828125000e-02,7.546221591673e+02,1.481072953294e-02,3.209394567935e-03,5.565125705342e-03,1.936887550521e-01,3.744797449188e-02,7.403656923562e-01,7.884730214235e+08
1.398906250000e-02,7.576573776959e+02,1.476248207543e-02,3.244766282501e-03,5.614303598131e-03,1.934209057425e-01,3.769868931009e-02,7.403533260128e-01,7.993806666567e+08
1.398984375000e-02,7.606996555686e+02,1.471401970550e-02,3.280414852960e-03,5.663755884727e-03,1.931518509936e-01,3.795005969650e-02,7.403411684501e-01,8.103336523976e+08
1.399062500000e-02,7.637489053415e+02,1.466534258867e-02,3.316341355355e-03,5.713482449402e-03,1.928815923139e-01,3.820208048709e-02,7.403292208318e-01,8.213323271367e+08
1.399140625000e-02,7.668050395900e+02,1.461645089785e-02,3.352546864660e-03,5.763483154336e-03,1.926101312262e-01,3.845474651672e-02,7.403174843068e-01,8.323771299385e+08
1.399218750000e-02,7.698679709065e+02,1.456734481374e-02,3.389032454715e-03,5.813757839127e-03,1.923374692692e-01,3.870805261880e-02,7.403059600094e-01,8.434685906995e+08
1.399296875000e-02,7.729376118971e+02,1.451802452529e-02,3.425799198152e-03,5.864306320284e-03,1.920636079985e-01,3.896199362501e-02,7.402946490594e-01,8.546073302450e+08
1.399375000000e-02,7.760138751766e+02,1.446849023009e-02,3.462848166318e-03,5.915128390711e-03,1.917885489880e-01,3.921656436490e-02,7.402835525619e-01,8.657940602665e+08
1.399453125000e-02,7.790966733635e+02,1.441874213489e-02,3.500180429183e-03,5.966223819172e-03,1.915122938315e-01,3.947175966543e-02,7.402726716081e-01,8.770295830986e+08
1.399531250000e-02,7.821859190739e+02,1.436878045604e-02,3.537797055255e-03,6.017592349747e-03,1.912348441439e-01,3.972757435049e-02,7.402620072747e-01,8.883147913358e+08
1.399609375000e-02,7.852815249137e+02,1.431860542003e-02,3.575699111476e-03,6.069233701274e-03,1.909562015626e-01,3.998400324026e-02,7.402515606245e-01,8.996506672895e+08
1.399687500000e-02,7.883834034712e+02,1.426821726400e-02,3.613887663117e-03,6.121147566773e-03,1.906763677497e-01,4.024104115067e-02,7.402413327060e-01,9.110382822877e+08
1.399765625000e-02,7.914914673080e+02,1.421761623625e-02,3.652363773668e-03,6.173333612861e-03,1.903953443932e-01,4.049868289265e-02,7.402313245539e-01,9.224787958156e+08
1.399843750000e-02,7.946056289493e+02,1.416680259686e-02,3.691128504716e-03,6.225791479155e-03,1.901131332090e-01,4.075692327140e-02,7.402215371888e-01,9.339734545005e+08
1.399921875000e-02,7.977258008731e+02,1.411577661823e-02,3.730182915819e-03,6.278520777653e-03,1.898297359428e-01,4.101575708560e-02,7.402119716175e-01,9.455235909413e+08
1.400000000000e-02,8.008518954995e+02,1.406453858566e-02,3.769528064373e-03,6.331521092110e-03,1.895451543717e-01,4.127517912651e-02,7.402026288327e-01,9.571306223850e+08
1.400078125000e-02,8.039838251780e+02,1.401308879801e-02,3.809165005474e-03,6.384791977396e-03,1.892593903066e-01,4.153518417711e-02,7.401935098132e-01,9.687960492517e+08
1.400156250000e-02,8.071215021751e+02,1.396142756831e-02,3.849094791765e-03,6.438332958838e-03,1.889724455942e-01,4.179576701108e-02,7.401846155239e-01,9.805214535100e+08
1.400234375000e-02,8.102648386607e+02,1.390955522441e-02,3.889318473285e-03,6.492143531560e-03,1.886843221189e-01,4.205692239181e-02,7.401759469156e-01,9.923084969059e+08
1.400312500000e-02,8.134137466938e+02,1.385747210966e-02,3.929837097306e-03,6.546223159791e-03,1.883950218054e-01,4.231864507130e-02,7.401675049251e-01,1.004158919046e+09
1.400390625000e-02,8.165681382075e+02,1.380517858359e-02,3.970651708165e-03,6.600571276178e-03,1.881045466206e-01,4.258092978905e-02,7.401592904748e-01,1.016074535343e+09
1.400468750000e-02,8.197279249941e+02,1.375267502258e-02,4.011763347085e-03,6.655187281073e-03,1.878128985761e-01,4.284377127087e-02,7.401513044732e-01,1.028057234815e+09
1.400546875000e-02,8.228930186883e+02,1.369996182065e-02,4.053173051992e-03,6.710070541813e-03,1.875200797307e-01,4.310716422768e-02,7.401435478143e-01,1.040108977757e+09
1.400625000000e-02,8.260633307509e+02,1.364703939015e-02,4.094881857322e-03,6.765220391984e-03,1.872260921930e-01,4.337110335421e-02,7.401360213776e-01,1.052231793276e+09
1.400703125000e-02,8.292387724514e+02,1.359390816250e-02,4.136890793826e-03,6.820636130675e-03,1.869309381234e-01,4.363558332768e-02,7.401287260281e-01,1.064427776700e+09
1.400781250000e-02,8.324192548505e+02,1.354056858899e-02,4.179200888360e-03,6.876317021715e-03,1.866346197375e-01,4.390059880649e-02,7.401216626158e-01,1.076699086855e+09
1.400859375000e-02,8.356046887816e+02,1.348702114153e-02,4.221813163669e-03,6.932262292905e-03,1.863371393080e-01,4.416614442875e-02,7.401148319761e-01,1.089047943232e+09
1.400937500000e-02,8.387949848326e+02,1.343326631349e-02,4.264728638173e-03,6.988471135225e-03,1.860384991678e-01,4.443221481090e-02,7.401082349292e-01,1.101476623023e+09
1.401015625000e-02,8.419900533261e+02,1.337930462047e-02,4.307948325730e-03,7.044942702044e-03,1.857387017129e-01,4.469880454617e-02,7.401018722799e-01,1.113987458058e+09
1.401093750000e-02,8.451898043005e+02,1.332513660112e-02,4.351473235403e-03,7.101676108306e-03,1.854377494050e-01,4.496590820312e-02,7.400957448175e-01,1.126582831616e+09
1.401171875000e-02,8.483941474901e+02,1.327076281803e-02,4.395304371218e-03,7.158670429709e-03,1.851356447742e-01,4.523352032404e-02,7.400898533157e-01,1.139265175150e+09
1.401250000000e-02,8.516029923046e+02,1.321618385851e-02,4.439442731907e-03,7.215924701876e-03,1.848323904225e-01,4.550163542338e-02,7.400841985321e-01,1.152036964889e+09
1.401328125000e-02,8.548162478091e+02,1.316140033551e-02,4.483889310651e-03,7.273437919507e-03,1.845279890262e-01,4.577024798615e-02,7.400787812081e-01,1.164900718364e+09
1.401406250000e-02,8.580338227030e+02,1.310641288846e-02,4.528645094818e-03,7.331209035529e-03,1.842224433391e-01,4.603935246624e-02,7.400736020688e-01,1.177858990828e+09
1.401484375000e-02,8.612556252995e+02,1.305122218414e-02,4.573711065679e-03,7.389236960227e-03,1.839157561959e-01,4.630894328477e-02,7.400686618221e-01,1.190914371593e+09
1.401562500000e-02,8.644815635042e+02,1.299582891763e-02,4.619088198134e-03,7.447520560372e-03,1.836079305146e-01,4.657901482838e-02,7.400639611592e-01,1.204069480284e+09
1.401640625000e-02,8.677115447938e+02,1.294023381315e-02,4.664777460421e-03,7.506058658337e-03,1.832989693003e-01,4.684956144751e-02,7.400595007539e-01,1.217326963012e+09
1.401718750000e-02,8.709454761950e+02,1.288443762500e-02,4.710779813815e-03,7.564850031202e-03,1.829888756478e-01,4.712057745467e-02,7.400552812620e-01,1.230689488474e+09
1.401796875000e-02,8.741832642627e+02,1.282844113847e-02,4.757096212329e-03,7.623893409851e-03,1.826776527453e-01,4.739205712263e-02,7.400513033216e-01,1.244159743986e+09
1.401875000000e-02,8.774248150590e+02,1.277224517079e-02,4.803727602400e-03,7.683187478064e-03,1.823653038773e-01,4.766399468270e-02,7.400475675524e-01,1.257740431443e+09
1.401953125000e-02,8.806700341308e+02,1.271585057203e-02,4.850674922570e-03,7.742730871598e-03,1.820518324279e-01,4.793638432288e-02,7.400440745551e-01,1.271434263229e+09
1.402031250000e-02,8.839188264892e+02,1.265925822604e-02,4.897939103158e-03,7.802522177257e-03,1.817372418840e-01,4.820922018610e-02,7.400408249117e-01,1.285243958061e+09
1.402109375000e-02,8.871710965875e+02,1.260246905141e-02,4.945521065932e-03,7.862559931966e-03,1.814215358389e-01,4.848249636837e-02,7.400378191845e-01,1.299172236789e+09
1.402187500000e-02,8.904267483000e+02,1.254548400241e-02,4.993421723761e-03,7.922842621825e-03,1.811047179952e-01,4.875620691694e-02,7.400350579161e-01,1.313221818145e+09
1.402265625000e-02,8.936856849004e+02,1.248830406995e-02,5.041641980273e-03,7.983368681171e-03,1.807867921682e-01,4.903034582853e-02,7.400325416288e-01,1.327395414455e+09
1.402343750000e-02,8.969478090412e+02,1.243093028249e-02,5.090182729496e-03,8.044136491623e-03,1.804677622894e-01,4.930490704743e-02,7.400302708244e-01,1.341695727303e+09
1.402421875000e-02,9.002130227324e+02,1.237336370704e-02,5.139044855500e-03,8.105144381134e-03,1.801476324099e-01,4.957988446367e-02,7.400282459835e-01,1.356125443177e+09
1.402500000000e-02,9.034812273209e+02,1.231560545008e-02,5.188229232026e-03,8.166390623025e-03,1.798264067032e-01,4.985527191122e-02,7.400264675656e-01,1.370687229070e+09
1.402578125000e-02,9.067523234699e+02,1.225765665856e-02,5.237736722110e-03,8.227873435031e-03,1.795040894691e-01,5.013106316614e-02,7.400249360081e-01,1.385383728070e+09
1.402656250000e-02,9.100262111387e+02,1.219951852076e-02,5.287568177704e-03,8.289590978333e-03,1.791806851367e-01,5.040725194472e-02,7.400236517262e-01,1.400217554918e+09
1.402734375000e-02,9.133027895631e+02,1.214119226734e-02,5.337724439284e-03,8.351541356596e-03,1.788561982681e-01,5.068383190170e-02,7.400226151126e-01,1.415191291557e+09
1.402812500000e-02,9.165819572355e+02,1.208267917223e-02,5.388206335459e-03,8.413722615000e-03,1.785306335611e-01,5.096079662844e-02,7.400218265367e-01,1.430307482667e+09
1.402890625000e-02,9.198636118856e+02,1.202398055355e-02,5.439014682565e-03,8.476132739275e-03,1.782039958530e-01,5.123813965112e-02,7.400212863447e-01,1.445568631180e+09
1.402968750000e-02,9.231476504622e+02,1.196509777460e-02,5.490150284263e-03,8.538769654732e-03,1.778762901238e-01,5.151585442897e-02,7.400209948586e-01,1.460977193805e+09
1.403046875000e-02,9.264339691142e+02,1.190603224476e-02,5.541613931121e-03,8.601631225301e-03,1.775475214992e-01,5.179393435247e-02,7.400209523762e-01,1.476535576531e+09
1.403125000000e-02,9.297224631732e+02,1.184678542038e-02,5.593406400196e-03,8.664715252568e-03,1.772176952543e-01,5.207237274166e-02,7.400211591704e-01,1.492246130140e+09
1.403203125000e-02,9.330130271356e+02,1.178735880576e-02,5.645528454612e-03,8.728019474811e-03,1.768868168163e-01,5.235116284434e-02,7.400216154891e-01,1.508111145711e+09
1.403281250000e-02,9.363055546464e+02,1.172775395397e-02,5.697980843125e-03,8.791541566046e-03,1.765548917680e-01,5.263029783442e-02,7.400223215544e-01,1.524132850131e+09
1.403359375000e-02,9.395999384821e+02,1.166797246781e-02,5.750764299690e-03,8.855279135074e-03,1.762219258510e-01,5.290977081022e-02,7.400232775626e-01,1.540313401602e+09
1.403437500000e-02,9.428960705354e+02,1.160801600063e-02,5.803879543019e-03,8.919229724537e-03,1.758879249686e-01,5.318957479283e-02,7.400244836833e-01,1.556654885152e+09
1.403515625000e-02,9.461938417998e+02,1.154788625726e-02,5.857327276137e-03,8.983390809970e-03,1.755528951891e-01,5.346970272446e-02,7.400259400596e-01,1.573159308145e+09
1.403593750000e-02,9.494931423555e+02,1.148758499479e-02,5.911108185926e-03,9.047759798876e-03,1.752168427486e-01,5.375014746691e-02,7.400276468072e-01,1.589828595788e+09
1.403671875000e-02,9.527938613548e+02,1.142711402343e-02,5.965222942676e-03,9.112334029794e-03,1.748797740541e-01,5.403090179994e-02,7.400296040140e-01,1.606664586638e+09
1.403750000000e-02,9.560958870094e+02,1.136647520737e-02,6.019672199618e-03,9.177110771386e-03,1.745416956866e-01,5.431195841981e-02,7.400318117401e-01,1.623669028086e+09
