Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.389140625000e-02,3.903640495150e+02,2.464162429944e-02,1.433821571674e-04,6.660518580636e-04,2.209599864754e-01,6.322527482697e-03,7.392403780806e-01,2.322821738747e+07
1.389218750000e-02,3.918242241113e+02,2.462472329640e-02,1.472454297042e-04,6.800400980042e-04,2.208779833634e-01,6.437041170041e-03,7.392175894292e-01,2.465606292212e+07
1.389296875000e-02,3.933045679957e+02,2.460755168241e-02,1.512014084831e-04,6.942847436642e-04,2.207944843458e-01,6.553230294477e-03,7.391944780686e-01,2.616747824730e+07
1.389375000000e-02,3.948052476406e+02,2.459010668223e-02,1.552518779789e-04,7.087892992576e-04,2.207094715458e-01,6.671107974749e-03,7.391710450735e-01,2.776667019199e+07
1.389453125000e-02,3.963264274960e+02,2.457238552853e-02,1.593986425544e-04,7.235572851073e-04,2.206229271548e-01,6.790687149651e-03,7.391472916609e-01,2.945799252514e+07
1.389531250000e-02,3.978682698738e+02,2.455438546275e-02,1.636435262598e-04,7.385922369979e-04,2.205348334427e-01,6.911980571331e-03,7.391232191916e-01,3.124594605143e+07
1.389609375000e-02,3.994309348292e+02,2.453610373594e-02,1.679883726214e-04,7.538977055196e-04,2.204451727665e-01,7.035000798593e-03,7.390988291714e-01,3.313517828338e+07
1.389687500000e-02,4.010145800427e+02,2.451753760959e-02,1.724350444173e-04,7.694772554053e-04,2.203539275814e-01,7.159760190293e-03,7.390741232514e-01,3.513048266359e+07
1.389765625000e-02,4.026193606998e+02,2.449868435647e-02,1.769854234420e-04,7.853344648607e-04,2.202610804496e-01,7.286270898747e-03,7.390491032291e-01,3.723679731043e+07
1.389843750000e-02,4.042454293705e+02,2.447954126145e-02,1.816414102586e-04,8.014729248886e-04,2.201666140506e-01,7.414544863218e-03,7.390237710490e-01,3.945920326138e+07
1.389921875000e-02,4.058929358887e+02,2.446010562230e-02,1.864049239410e-04,8.178962386083e-04,2.200705111906e-01,7.544593803482e-03,7.389981288027e-01,4.180292218819e+07
1.390000000000e-02,4.075620272297e+02,2.444037475053e-02,1.912779018032e-04,8.346080205693e-04,2.199727548129e-01,7.676429213429e-03,7.389721787293e-01,4.427331355908e+07
1.390078125000e-02,4.092528473883e+02,2.442034597222e-02,1.962622991186e-04,8.516118960615e-04,2.198733280067e-01,7.810062354782e-03,7.389459232158e-01,4.687587122353e+07
1.390156250000e-02,4.109655372568e+02,2.440001662875e-02,2.013600888276e-04,8.689115004219e-04,2.197722140173e-01,7.945504250867e-03,7.389193647966e-01,4.961621939670e+07
1.390234375000e-02,4.127002345026e+02,2.437938407765e-02,2.065732612359e-04,8.865104783375e-04,2.196693962556e-01,8.082765680492e-03,7.388925061537e-01,5.250010802155e+07
1.390312500000e-02,4.144570734460e+02,2.435844569337e-02,2.119038237007e-04,9.044124831480e-04,2.195648583071e-01,8.221857171920e-03,7.388653501160e-01,5.553340748784e+07
1.390390625000e-02,4.162361849382e+02,2.433719886803e-02,2.173538003090e-04,9.226211761436e-04,2.194585839414e-01,8.362788996943e-03,7.388378996590e-01,5.872210268941e+07
1.390468750000e-02,4.180376962407e+02,2.431564101221e-02,2.229252315442e-04,9.411402258652e-04,2.193505571212e-01,8.505571165056e-03,7.388101579039e-01,6.207228640257e+07
1.390546875000e-02,4.198617309042e+02,2.429376955565e-02,2.286201739444e-04,9.599733074012e-04,2.192407620112e-01,8.650213417767e-03,7.387821281171e-01,6.559015197078e+07
1.390625000000e-02,4.217084086495e+02,2.427158194804e-02,2.344406997519e-04,9.791241016873e-04,2.191291829867e-01,8.796725223011e-03,7.387538137084e-01,6.928198528317e+07
1.390703125000e-02,4.235778452494e+02,2.424907565970e-02,2.403888965537e-04,9.985962948036e-04,2.190158046419e-01,8.945115769701e-03,7.387252182309e-01,7.315415603686e+07
1.390781250000e-02,4.254701524113e+02,2.422624818230e-02,2.464668669137e-04,1.018393577277e-03,2.189006117988e-01,9.095393962420e-03,7.386963453783e-01,7.721310827648e+07
1.390859375000e-02,4.273854376624e+02,2.420309702956e-02,2.526767279977e-04,1.038519643383e-03,2.187835895138e-01,9.247568416243e-03,7.386671989844e-01,8.146535020656e+07
1.390937500000e-02,4.293238042363e+02,2.417961973787e-02,2.590206111912e-04,1.058978190450e-03,2.186647230867e-01,9.401647451725e-03,7.386377830210e-01,8.591744327695e+07
1.391015625000e-02,4.312853509616e+02,2.415581386703e-02,2.655006617094e-04,1.079772918168e-03,2.185439980671e-01,9.557639090032e-03,7.386081015954e-01,9.057599054397e+07
1.391093750000e-02,4.332701721535e+02,2.413167700081e-02,2.721190382028e-04,1.100907527901e-03,2.184214002619e-01,9.715551048243e-03,7.385781589494e-01,9.544762431470e+07
1.391171875000e-02,4.352783575070e+02,2.410720674760e-02,2.788779123556e-04,1.122385722001e-03,2.182969157417e-01,9.875390734824e-03,7.385479594562e-01,1.005389930855e+08
1.391250000000e-02,4.373099919941e+02,2.408240074101e-02,2.857794684796e-04,1.144211203133e-03,2.181705308472e-01,1.003716524528e-02,7.385175076181e-01,1.058567477902e+08
1.391328125000e-02,4.393651557634e+02,2.405725664043e-02,2.928259031037e-04,1.166387673597e-03,2.180422321952e-01,1.020088135799e-02,7.384868080642e-01,1.114075273780e+08
1.391406250000e-02,4.414439240428e+02,2.403177213160e-02,3.000194245595e-04,1.188918834662e-03,2.179120066840e-01,1.036654553024e-02,7.384558655472e-01,1.171979437455e+08
1.391484375000e-02,4.435463670472e+02,2.400594492714e-02,3.073622525636e-04,1.211808385906e-03,2.177798414988e-01,1.053416389445e-02,7.384246849408e-01,1.232345660520e+08
1.391562500000e-02,4.456725498882e+02,2.397977276702e-02,3.148566177973e-04,1.235060024561e-03,2.176457241163e-01,1.070374225463e-02,7.383932712365e-01,1.295239044531e+08
1.391640625000e-02,4.478225324895e+02,2.395325341911e-02,3.225047614841e-04,1.258677444864e-03,2.175096423092e-01,1.087528608302e-02,7.383616295403e-01,1.360723932900e+08
1.391718750000e-02,4.499963695060e+02,2.392638467957e-02,3.303089349671e-04,1.282664337420e-03,2.173715841502e-01,1.104880051696e-02,7.383297650692e-01,1.428863737801e+08
1.391796875000e-02,4.521941102473e+02,2.389916437331e-02,3.382713992845e-04,1.307024388571e-03,2.172315380150e-01,1.122429035601e-02,7.382976831479e-01,1.499720762568e+08
1.391875000000e-02,4.544157986070e+02,2.387159035443e-02,3.463944247469e-04,1.331761279777e-03,2.170894925864e-01,1.140176005932e-02,7.382653892051e-01,1.573356020119e+08
1.391953125000e-02,4.566614729959e+02,2.384366050653e-02,3.546802905137e-04,1.356878686998e-03,2.169454368560e-01,1.158121374318e-02,7.382328887695e-01,1.649829048002e+08
1.392031250000e-02,4.589311662815e+02,2.381537274309e-02,3.631312841737e-04,1.382380280096e-03,2.167993601270e-01,1.176265517889e-02,7.382001874658e-01,1.729197720678e+08
1.392109375000e-02,4.612249057329e+02,2.378672500778e-02,3.717497013262e-04,1.408269722244e-03,2.166512520159e-01,1.194608779085e-02,7.381672910110e-01,1.811518059726e+08
1.392187500000e-02,4.635427129710e+02,2.375771527475e-02,3.805378451664e-04,1.434550669339e-03,2.165011024537e-01,1.213151465490e-02,7.381342052099e-01,1.896844042684e+08
1.392265625000e-02,4.658846039254e+02,2.372834154891e-02,3.894980260754e-04,1.461226769437e-03,2.163489016871e-01,1.231893849703e-02,7.381009359511e-01,1.985227411277e+08
1.392343750000e-02,4.682505887967e+02,2.369860186609e-02,3.986325612141e-04,1.488301662191e-03,2.161946402788e-01,1.250836169222e-02,7.380674892025e-01,2.076717479830e+08
1.392421875000e-02,4.706406720263e+02,2.366849429330e-02,4.079437741234e-04,1.515778978308e-03,2.160383091078e-01,1.269978626367e-02,7.380338710069e-01,2.171360944698e+08
1.392500000000e-02,4.730548522716e+02,2.363801692881e-02,4.174339943318e-04,1.543662339007e-03,2.158798993689e-01,1.289321388228e-02,7.380000874774e-01,2.269201695545e+08
1.392578125000e-02,4.754931223884e+02,2.360716790236e-02,4.271055569689e-04,1.571955355504e-03,2.157194025718e-01,1.308864586645e-02,7.379661447931e-01,2.370280629382e+08
1.392656250000e-02,4.779554694206e+02,2.357594537515e-02,4.369608023885e-04,1.600661628500e-03,2.155568105404e-01,1.328608318214e-02,7.379320491941e-01,2.474635468236e+08
1.392734375000e-02,4.804418745960e+02,2.354434753999e-02,4.470020757998e-04,1.629784747684e-03,2.153921154108e-01,1.348552644326e-02,7.378978069771e-01,2.582300581367e+08
1.392812500000e-02,4.829523133301e+02,2.351237262121e-02,4.572317269090e-04,1.659328291254e-03,2.152253096294e-01,1.368697591233e-02,7.378634244909e-01,2.693306812925e+08
1.392890625000e-02,4.854867552363e+02,2.348001887470e-02,4.676521095711e-04,1.689295825446e-03,2.150563859507e-01,1.389043150156e-02,7.378289081311e-01,2.807681315944e+08
1.392968750000e-02,4.880451641441e+02,2.344728458785e-02,4.782655814536e-04,1.719690904081e-03,2.148853374346e-01,1.409589277408e-02,7.377942643359e-01,2.925447393473e+08
1.393046875000e-02,4.906274981240e+02,2.341416807938e-02,4.890745037120e-04,1.750517068128e-03,2.147121574429e-01,1.430335894562e-02,7.377594995813e-01,3.046624347613e+08
1.393125000000e-02,4.932337095201e+02,2.338066769929e-02,5.000812406779e-04,1.781777845280e-03,2.145368396362e-01,1.451282888643e-02,7.377246203760e-01,3.171227337000e+08
1.393203125000e-02,4.958637449905e+02,2.334678182860e-02,5.112881595616e-04,1.813476749547e-03,2.143593779697e-01,1.472430112358e-02,7.376896332572e-01,3.299267243005e+08
1.393281250000e-02,4.985175455538e+02,2.331250887918e-02,5.226976301679e-04,1.845617280868e-03,2.141797666894e-01,1.493777384351e-02,7.376545447857e-01,3.430750543926e+08
1.393359375000e-02,5.011950466447e+02,2.327784727461e-02,5.343120241937e-04,1.878202923220e-03,2.139980001540e-01,1.515324488267e-02,7.376193609440e-01,3.565679189941e+08
1.393398437500e-02,5.025426784874e+02,2.326036950976e-02,5.401972708225e-04,1.894664655975e-03,2.139063030304e-01,1.526173287927e-02,7.376017356580e-01,3.634449432821e+08
1.393437500000e-02,5.038962347183e+02,2.324279362787e-02,5.461349349186e-04,1.911239473019e-03,2.138140627381e-01,1.537072137047e-02,7.375840893495e-01,3.704080690674e+08
1.393476562500e-02,5.052557057066e+02,2.322511944117e-02,5.521253170428e-04,1.927927809576e-03,2.137212786615e-01,1.548020999222e-02,7.375664228532e-01,3.774571876644e+08
1.393515625000e-02,5.066210814821e+02,2.320734676377e-02,5.581687178629e-04,1.944730099886e-03,2.136279502020e-01,1.559019835984e-02,7.375487370039e-01,3.845921605888e+08
1.393554687500e-02,5.079923517380e+02,2.318947541161e-02,5.642654381455e-04,1.961646777193e-03,2.135340767777e-01,1.570068606816e-02,7.375310326371e-01,3.918128195342e+08
1.393593750000e-02,5.093695058339e+02,2.317150520250e-02,5.704157787515e-04,1.978678273737e-03,2.134396578235e-01,1.581167269161e-02,7.375133105879e-01,3.991189662589e+08
1.393632812500e-02,5.107525327981e+02,2.315343595606e-02,5.766200406287e-04,1.995825020744e-03,2.133446927911e-01,1.592315778443e-02,7.374955716917e-01,4.065103724741e+08
1.393671875000e-02,5.121414213310e+02,2.313526749372e-02,5.828785248068e-04,2.013087448413e-03,2.132491811480e-01,1.603514088075e-02,7.374778167835e-01,4.139867797530e+08
1.393710937500e-02,5.135361598078e+02,2.311699963872e-02,5.891915323910e-04,2.030465985913e-03,2.131531223783e-01,1.614762149477e-02,7.374600466983e-01,4.215478994680e+08
1.393750000000e-02,5.149367362818e+02,2.309863221606e-02,5.955593645577e-04,2.047961061367e-03,2.130565159817e-01,1.626059912091e-02,7.374422622701e-01,4.291934127557e+08
1.393789062500e-02,5.163431384875e+02,2.308016505252e-02,6.019823225491e-04,2.065573101850e-03,2.129593614738e-01,1.637407323398e-02,7.374244643330e-01,4.369229705096e+08
1.393828125000e-02,5.177553538441e+02,2.306159797661e-02,6.084607076684e-04,2.083302533376e-03,2.128616583855e-01,1.648804328933e-02,7.374066537199e-01,4.447361934033e+08
1.393867187500e-02,5.191733694587e+02,2.304293081858e-02,6.149948212757e-04,2.101149780888e-03,2.127634062631e-01,1.660250872300e-02,7.373888312631e-01,4.526326719403e+08
1.393906250000e-02,5.205971721301e+02,2.302416341037e-02,6.215849647839e-04,2.119115268257e-03,2.126646046681e-01,1.671746895194e-02,7.373709977939e-01,4.606119665352e+08
1.393945312500e-02,5.220267483523e+02,2.300529558563e-02,6.282314396549e-04,2.137199418265e-03,2.125652531765e-01,1.683292337415e-02,7.373531541426e-01,4.686736076226e+08
1.393984375000e-02,5.234620843181e+02,2.298632717966e-02,6.349345473960e-04,2.155402652607e-03,2.124653513792e-01,1.694887136888e-02,7.373353011381e-01,4.768170957952e+08
1.394023437500e-02,5.249031659231e+02,2.296725802940e-02,6.416945895569e-04,2.173725391872e-03,2.123648988814e-01,1.706531229681e-02,7.373174396083e-01,4.850419019721e+08
1.394062500000e-02,5.263499787695e+02,2.294808797345e-02,6.485118677268e-04,2.192168055548e-03,2.122638953024e-01,1.718224550021e-02,7.372995703795e-01,4.933474675959e+08
1.394101562500e-02,5.278025081702e+02,2.292881685198e-02,6.553866835317e-04,2.210731062004e-03,2.121623402755e-01,1.729967030322e-02,7.372816942763e-01,5.017332048590e+08
1.394140625000e-02,5.292607391529e+02,2.290944450675e-02,6.623193386325e-04,2.229414828493e-03,2.120602334474e-01,1.741758601194e-02,7.372638121221e-01,5.101984969593e+08
1.394179687500e-02,5.307246564638e+02,2.288997078108e-02,6.693101347227e-04,2.248219771136e-03,2.119575744787e-01,1.753599191472e-02,7.372459247380e-01,5.187426983852e+08
1.394218750000e-02,5.321942445726e+02,2.287039551984e-02,6.763593735266e-04,2.267146304922e-03,2.118543630427e-01,1.765488728233e-02,7.372280329437e-01,5.273651352288e+08
1.394257812500e-02,5.336694876763e+02,2.285071856938e-02,6.834673567984e-04,2.286194843700e-03,2.117505988258e-01,1.777427136815e-02,7.372101375567e-01,5.360651055287e+08
1.394296875000e-02,5.351503697037e+02,2.283093977754e-02,6.906343863210e-04,2.305365800172e-03,2.116462815272e-01,1.789414340845e-02,7.371922393923e-01,5.448418796406e+08
1.394335937500e-02,5.366368743200e+02,2.281105899366e-02,6.978607639053e-04,2.324659585887e-03,2.115414108583e-01,1.801450262254e-02,7.371743392639e-01,5.536947006358e+08
1.394375000000e-02,5.381289849310e+02,2.279107606846e-02,7.051467913893e-04,2.344076611238e-03,2.114359865429e-01,1.813534821302e-02,7.371564379825e-01,5.626227847281e+08
1.394414062500e-02,5.396266846882e+02,2.277099085409e-02,7.124927706386e-04,2.363617285452e-03,2.113300083163e-01,1.825667936602e-02,7.371385363567e-01,5.716253217269e+08
1.394453125000e-02,5.411299564932e+02,2.275080320410e-02,7.198990035462e-04,2.383282016588e-03,2.112234759258e-01,1.837849525140e-02,7.371206351927e-01,5.807014755173e+08
1.394492187500e-02,5.426387830025e+02,2.273051297338e-02,7.273657920331e-04,2.403071211533e-03,2.111163891300e-01,1.850079502303e-02,7.371027352941e-01,5.898503845666e+08
1.394531250000e-02,5.441531466320e+02,2.271012001812e-02,7.348934380490e-04,2.422985275990e-03,2.110087476982e-01,1.862357781897e-02,7.370848374618e-01,5.990711624551e+08
1.394570312500e-02,5.456730295624e+02,2.268962419584e-02,7.424822435734e-04,2.443024614484e-03,2.109005514111e-01,1.874684276174e-02,7.370669424941e-01,6.083628984332e+08
1.394609375000e-02,5.471984137437e+02,2.266902536533e-02,7.501325106166e-04,2.463189630346e-03,2.107918000595e-01,1.887058895855e-02,7.370490511865e-01,6.177246580004e+08
1.394648437500e-02,5.487292809003e+02,2.264832338659e-02,7.578445412221e-04,2.483480725716e-03,2.106824934447e-01,1.899481550157e-02,7.370311643315e-01,6.271554835093e+08
1.394687500000e-02,5.502656125360e+02,2.262751812087e-02,7.656186374677e-04,2.503898301537e-03,2.105726313778e-01,1.911952146817e-02,7.370132827186e-01,6.366543947903e+08
1.394726562500e-02,5.518073899391e+02,2.260660943057e-02,7.734551014684e-04,2.524442757547e-03,2.104622136798e-01,1.924470592113e-02,7.369954071343e-01,6.462203897985e+08
1.394765625000e-02,5.533545941872e+02,2.258559717926e-02,7.813542353781e-04,2.545114492281e-03,2.103512401810e-01,1.937036790896e-02,7.369775383622e-01,6.558524452810e+08
1.394804687500e-02,5.549072061528e+02,2.256448123161e-02,7.893163413931e-04,2.565913903060e-03,2.102397107210e-01,1.949650646612e-02,7.369596771824e-01,6.655495174626e+08
1.394843750000e-02,5.564652065080e+02,2.254326145340e-02,7.973417217547e-04,2.586841385993e-03,2.101276251480e-01,1.962312061327e-02,7.369418243720e-01,6.753105427513e+08
1.394882812500e-02,5.580285757300e+02,2.252193771145e-02,8.054306787531e-04,2.607897335970e-03,2.100149833191e-01,1.975020935756e-02,7.369239807045e-01,6.851344384603e+08
1.394921875000e-02,5.595972941064e+02,2.250050987362e-02,8.135835147301e-04,2.629082146658e-03,2.099017850994e-01,1.987777169289e-02,7.369061469503e-01,6.950201035462e+08
1.394960937500e-02,5.611713417399e+02,2.247897780876e-02,8.218005320833e-04,2.650396210498e-03,2.097880303622e-01,2.000580660014e-02,7.368883238763e-01,7.049664193627e+08
1.395000000000e-02,5.627506985543e+02,2.245734138667e-02,8.300820332707e-04,2.671839918701e-03,2.096737189886e-01,2.013431304750e-02,7.368705122459e-01,7.149722504282e+08
1.395039062500e-02,5.643353442993e+02,2.243560047810e-02,8.384283208144e-04,2.693413661246e-03,2.095588508669e-01,2.026328999067e-02,7.368527128190e-01,7.250364452066e+08
1.395078125000e-02,5.659252585558e+02,2.241375495469e-02,8.468396973056e-04,2.715117826874e-03,2.094434258928e-01,2.039273637322e-02,7.368349263517e-01,7.351578369004e+08
1.395117187500e-02,5.675204207416e+02,2.239180468894e-02,8.553164654089e-04,2.736952803086e-03,2.093274439687e-01,2.052265112675e-02,7.368171535970e-01,7.453352442531e+08
1.395156250000e-02,5.691208101164e+02,2.236974955419e-02,8.638589278681e-04,2.758918976138e-03,2.092109050037e-01,2.065303317128e-02,7.367993953036e-01,7.555674723637e+08
1.395195312500e-02,5.707264057871e+02,2.234758942458e-02,8.724673875115e-04,2.781016731039e-03,2.090938089132e-01,2.078388141545e-02,7.367816522170e-01,7.658533135078e+08
1.395234375000e-02,5.723371867135e+02,2.232532417500e-02,8.811421472563e-04,2.803246451548e-03,2.089761556186e-01,2.091519475683e-02,7.367639250787e-01,7.761915479677e+08
1.395273437500e-02,5.739531317130e+02,2.230295368109e-02,8.898835101158e-04,2.825608520168e-03,2.088579450470e-01,2.104697208219e-02,7.367462146266e-01,7.865809448686e+08
1.395312500000e-02,5.755742194668e+02,2.228047781919e-02,8.986917792048e-04,2.848103318146e-03,2.087391771310e-01,2.117921226781e-02,7.367285215946e-01,7.970202630210e+08
1.395351562500e-02,5.772004285244e+02,2.225789646629e-02,9.075672577454e-04,2.870731225465e-03,2.086198518085e-01,2.131191417969e-02,7.367108467129e-01,8.075082517675e+08
1.395390625000e-02,5.788317373093e+02,2.223520950004e-02,9.165102490740e-04,2.893492620846e-03,2.084999690221e-01,2.144507667391e-02,7.366931907081e-01,8.180436518344e+08
1.395429687500e-02,5.804681241245e+02,2.221241679867e-02,9.255210566477e-04,2.916387881739e-03,2.083795287192e-01,2.157869859687e-02,7.366755543025e-01,8.286251961852e+08
1.395468750000e-02,5.821095671573e+02,2.218951824098e-02,9.345999840509e-04,2.939417384322e-03,2.082585308514e-01,2.171277878561e-02,7.366579382149e-01,8.392516108781e+08
1.395507812500e-02,5.837560444851e+02,2.216651370630e-02,9.437473350026e-04,2.962581503499e-03,2.081369753744e-01,2.184731606803e-02,7.366403431600e-01,8.499216159238e+08
1.395546875000e-02,5.854075340800e+02,2.214340307448e-02,9.529634133632e-04,2.985880612893e-03,2.080148622480e-01,2.198230926324e-02,7.366227698488e-01,8.606339261457e+08
1.395585937500e-02,5.870640138147e+02,2.212018622582e-02,9.622485231418e-04,3.009315084844e-03,2.078921914351e-01,2.211775718182e-02,7.366052189882e-01,8.713872520403e+08
1.395625000000e-02,5.887254614675e+02,2.209686304105e-02,9.716029685041e-04,3.032885290403e-03,2.077689629020e-01,2.225365862609e-02,7.365876912815e-01,8.821803006361e+08
1.395664062500e-02,5.903918547270e+02,2.207343340132e-02,9.810270537798e-04,3.056591599332e-03,2.076451766184e-01,2.239001239042e-02,7.365701874279e-01,8.930117763557e+08
1.395703125000e-02,5.920631711980e+02,2.204989718814e-02,9.905210834699e-04,3.080434380095e-03,2.075208325561e-01,2.252681726150e-02,7.365527081228e-01,9.038803818727e+08
1.395742187500e-02,5.937393884061e+02,2.202625428336e-02,1.000085362256e-03,3.104413999858e-03,2.073959306898e-01,2.266407201862e-02,7.365352540576e-01,9.147848189716e+08
1.395781250000e-02,5.954204838027e+02,2.200250456913e-02,1.009720195005e-03,3.128530824479e-03,2.072704709964e-01,2.280177543397e-02,7.365178259202e-01,9.257237894028e+08
1.395820312500e-02,5.971064347706e+02,2.197864792787e-02,1.019425886783e-03,3.152785218510e-03,2.071444534547e-01,2.293992627290e-02,7.365004243942e-01,9.366959957389e+08
1.395859375000e-02,5.987972186282e+02,2.195468424227e-02,1.029202742859e-03,3.177177545188e-03,2.070178780452e-01,2.307852329425e-02,7.364830501598e-01,9.477001422276e+08
1.395898437500e-02,6.004928126351e+02,2.193061339518e-02,1.039051068713e-03,3.201708166430e-03,2.068907447499e-01,2.321756525056e-02,7.364657038931e-01,9.587349356426e+08
1.395937500000e-02,6.021931939968e+02,2.190643526968e-02,1.048971170047e-03,3.226377442830e-03,2.067630535520e-01,2.335705088840e-02,7.364483862665e-01,9.697990861337e+08
1.395976562500e-02,6.038983398691e+02,2.188214974897e-02,1.058963352793e-03,3.251185733649e-03,2.066348044358e-01,2.349697894865e-02,7.364310979489e-01,9.808913080734e+08
1.396015625000e-02,6.056082273638e+02,2.185775671638e-02,1.069027923122e-03,3.276133396818e-03,2.065059973863e-01,2.363734816675e-02,7.364138396051e-01,9.920103209023e+08
1.396054687500e-02,6.073228335524e+02,2.183325605531e-02,1.079165187450e-03,3.301220788920e-03,2.063766323889e-01,2.377815727299e-02,7.363966118965e-01,1.003154849972e+09
1.396093750000e-02,6.090421354716e+02,2.180864764926e-02,1.089375452451e-03,3.326448265195e-03,2.062467094295e-01,2.391940499280e-02,7.363794154807e-01,1.014323627388e+09
1.396132812500e-02,6.107661101275e+02,2.178393138171e-02,1.099659025061e-03,3.351816179528e-03,2.061162284938e-01,2.406109004700e-02,7.363622510116e-01,1.025515392842e+09
1.396171875000e-02,6.124947345003e+02,2.175910713618e-02,1.110016212492e-03,3.377324884441e-03,2.059851895676e-01,2.420321115208e-02,7.363451191399e-01,1.036728894455e+09
1.396210937500e-02,6.142279855487e+02,2.173417479615e-02,1.120447322239e-03,3.402974731090e-03,2.058535926361e-01,2.434576702047e-02,7.363280205123e-01,1.047962889611e+09
1.396250000000e-02,6.159658402146e+02,2.170913424504e-02,1.130952662085e-03,3.428766069256e-03,2.057214376840e-01,2.448875636083e-02,7.363109557723e-01,1.059216145783e+09
1.396289062500e-02,6.177082754271e+02,2.168398536621e-02,1.141532540117e-03,3.454699247335e-03,2.055887246952e-01,2.463217787826e-02,7.362939255598e-01,1.070487441367e+09
1.396328125000e-02,6.194552681068e+02,2.165872804289e-02,1.152187264731e-03,3.480774612333e-03,2.054554536524e-01,2.477603027461e-02,7.362769305114e-01,1.081775566508e+09
1.396367187500e-02,6.212067951705e+02,2.163336215818e-02,1.162917144639e-03,3.506992509857e-03,2.053216245374e-01,2.492031224872e-02,7.362599712602e-01,1.093079323925e+09
1.396406250000e-02,6.229628335350e+02,2.160788759505e-02,1.173722488885e-03,3.533353284103e-03,2.051872373303e-01,2.506502249670e-02,7.362430484362e-01,1.104397529730e+09
1.396445312500e-02,6.247233601210e+02,2.158230423625e-02,1.184603606845e-03,3.559857277854e-03,2.050522920095e-01,2.521015971215e-02,7.362261626660e-01,1.115729014251e+09
1.396484375000e-02,6.264883518575e+02,2.155661196434e-02,1.195560808245e-03,3.586504832461e-03,2.049167885518e-01,2.535572258644e-02,7.362093145728e-01,1.127072622843e+09
1.396523437500e-02,6.282577856856e+02,2.153081066166e-02,1.206594403161e-03,3.613296287839e-03,2.047807269319e-01,2.550170980895e-02,7.361925047770e-01,1.138427216702e+09
1.396562500000e-02,6.300316385621e+02,2.150490021027e-02,1.217704702036e-03,3.640231982457e-03,2.046441071223e-01,2.564812006730e-02,7.361757338956e-01,1.149791673678e+09
1.396601562500e-02,6.318098874637e+02,2.147888049199e-02,1.228892015683e-03,3.667312253323e-03,2.045069290930e-01,2.579495204763e-02,7.361590025426e-01,1.161164889074e+09
1.396640625000e-02,6.335925093903e+02,2.145275138832e-02,1.240156655298e-03,3.694537435975e-03,2.043691928115e-01,2.594220443480e-02,7.361423113292e-01,1.172545776452e+09
1.396679687500e-02,6.353794813688e+02,2.142651278046e-02,1.251498932466e-03,3.721907864469e-03,2.042308982427e-01,2.608987591265e-02,7.361256608633e-01,1.183933268429e+09
1.396718750000e-02,6.371707804564e+02,2.140016454925e-02,1.262919159171e-03,3.749423871365e-03,2.040920453484e-01,2.623796516423e-02,7.361090517500e-01,1.195326317471e+09
1.396757812500e-02,6.389663837445e+02,2.137370657519e-02,1.274417647802e-03,3.777085787716e-03,2.039526340875e-01,2.638647087201e-02,7.360924845918e-01,1.206723896685e+09
1.396796875000e-02,6.407662683614e+02,2.134713873842e-02,1.285994711165e-03,3.804893943050e-03,2.038126644154e-01,2.653539171812e-02,7.360759599881e-01,1.218125000609e+09
1.396835937500e-02,6.425704114761e+02,2.132046091867e-02,1.297650662492e-03,3.832848665362e-03,2.036721362845e-01,2.668472638458e-02,7.360594785356e-01,1.229528646001e+09
1.396875000000e-02,6.443787903010e+02,2.129367299528e-02,1.309385815443e-03,3.860950281094e-03,2.035310496433e-01,2.683447355350e-02,7.360430408284e-01,1.240933872655e+09
1.396914062500e-02,6.461913820954e+02,2.126677484715e-02,1.321200484122e-03,3.889199115118e-03,2.033894044368e-01,2.698463190730e-02,7.360266474579e-01,1.252339744250e+09
1.396953125000e-02,6.480081641681e+02,2.123976636162e-02,1.333094983637e-03,3.917595492362e-03,2.032472006909e-01,2.713520014025e-02,7.360102993201e-01,1.263745349321e+09
1.397031250000e-02,6.516541994981e+02,2.118541955247e-02,1.357123410265e-03,3.974829924411e-03,2.029611261764e-01,2.743755423887e-02,7.359777391041e-01,1.286550036631e+09
1.397109375000e-02,6.553166644114e+02,2.113063136636e-02,1.381473430136e-03,4.032656137411e-03,2.026728249915e-01,2.774152705895e-02,7.359453639566e-01,1.309343158356e+09
1.397187500000e-02,6.589953802860e+02,2.107540082202e-02,1.406147551038e-03,4.091076638548e-03,2.023822965547e-01,2.804710814413e-02,7.359131784615e-01,1.332118364136e+09
1.397265625000e-02,6.626901695485e+02,2.101972693022e-02,1.431148288534e-03,4.150093908299e-03,2.020895402107e-01,2.835428706447e-02,7.358811871666e-01,1.354869745735e+09
1.397343750000e-02,6.664008557444e+02,2.096360869356e-02,1.456478166178e-03,4.209710399792e-03,2.017945552275e-01,2.866305342201e-02,7.358493945848e-01,1.377591856781e+09
1.397421875000e-02,6.701272636036e+02,2.090704510629e-02,1.482139715717e-03,4.269928538122e-03,2.014973407932e-01,2.897339685590e-02,7.358178051959e-01,1.400279730910e+09
1.397500000000e-02,6.738692190983e+02,2.085003515429e-02,1.508135477282e-03,4.330750719626e-03,2.011978960139e-01,2.928530704731e-02,7.357864234479e-01,1.422928898337e+09
1.397578125000e-02,6.776265494946e+02,2.079257781502e-02,1.534467999562e-03,4.392179311119e-03,2.008962199109e-01,2.959877372390e-02,7.357552537585e-01,1.445535400890e+09
