Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.392421875000e-02,7.924878471963e+02,4.396465266021e-03,1.081828395574e-02,1.345125451851e-03,1.906594138876e-01,3.728799437834e-02,7.545185358820e-01,2.229041033130e+03
1.392500000000e-02,7.925736702993e+02,4.395408413709e-03,1.082094690491e-02,1.345390562467e-03,1.906517870481e-01,3.729371484090e-02,7.545187103516e-01,2.233697408364e+03
1.392578125000e-02,7.926595018892e+02,4.394351450290e-03,1.082361031428e-02,1.345655706285e-03,1.906441592435e-01,3.729943571942e-02,7.545188849745e-01,2.238365514231e+03
1.392656250000e-02,7.927453419639e+02,4.393294375765e-03,1.082627418390e-02,1.345920883305e-03,1.906365304738e-01,3.730515701386e-02,7.545190597507e-01,2.243045383348e+03
1.392734375000e-02,7.928311905212e+02,4.392237190135e-03,1.082893851380e-02,1.346186093526e-03,1.906289007391e-01,3.731087872418e-02,7.545192346802e-01,2.247737048422e+03
1.392812500000e-02,7.929170475591e+02,4.391179893401e-03,1.083160330401e-02,1.346451336949e-03,1.906212700394e-01,3.731660085035e-02,7.545194097630e-01,2.252440542258e+03
1.392890625000e-02,7.930029130754e+02,4.390122485564e-03,1.083426855457e-02,1.346716613574e-03,1.906136383746e-01,3.732232339233e-02,7.545195849990e-01,2.257155897757e+03
1.392968750000e-02,7.930887870679e+02,4.389064966625e-03,1.083693426551e-02,1.346981923401e-03,1.906060057449e-01,3.732804635008e-02,7.545197603883e-01,2.261883147915e+03
1.393046875000e-02,7.931746695346e+02,4.388007336586e-03,1.083960043687e-02,1.347247266431e-03,1.905983721501e-01,3.733376972357e-02,7.545199359308e-01,2.266622325822e+03
1.393125000000e-02,7.932605604732e+02,4.386949595446e-03,1.084226706868e-02,1.347512642663e-03,1.905907375903e-01,3.733949351276e-02,7.545201116266e-01,2.271373464666e+03
1.393203125000e-02,7.933464598817e+02,4.385891743207e-03,1.084493416097e-02,1.347778052098e-03,1.905831020654e-01,3.734521771761e-02,7.545202874757e-01,2.276136597733e+03
1.393281250000e-02,7.934323677579e+02,4.384833779871e-03,1.084760171378e-02,1.348043494737e-03,1.905754655756e-01,3.735094233809e-02,7.545204634779e-01,2.280911758403e+03
1.393359375000e-02,7.935182840996e+02,4.383775705438e-03,1.085026972714e-02,1.348308970578e-03,1.905678281208e-01,3.735666737415e-02,7.545206396334e-01,2.285698980155e+03
1.393437500000e-02,7.936042089048e+02,4.382717519908e-03,1.085293820110e-02,1.348574479623e-03,1.905601897010e-01,3.736239282576e-02,7.545208159421e-01,2.290498296565e+03
1.393515625000e-02,7.936901421712e+02,4.381659223284e-03,1.085560713567e-02,1.348840021871e-03,1.905525503162e-01,3.736811869289e-02,7.545209924041e-01,2.295309741305e+03
1.393593750000e-02,7.937760838968e+02,4.380600815566e-03,1.085827653090e-02,1.349105597323e-03,1.905449099665e-01,3.737384497549e-02,7.545211690192e-01,2.300133348148e+03
1.393671875000e-02,7.938620340794e+02,4.379542296755e-03,1.086094638682e-02,1.349371205979e-03,1.905372686517e-01,3.737957167353e-02,7.545213457876e-01,2.304969150963e+03
1.393750000000e-02,7.939479927168e+02,4.378483666853e-03,1.086361670347e-02,1.349636847840e-03,1.905296263720e-01,3.738529878697e-02,7.545215227091e-01,2.309817183719e+03
1.393828125000e-02,7.940339598069e+02,4.377424925859e-03,1.086628748087e-02,1.349902522904e-03,1.905219831273e-01,3.739102631577e-02,7.545216997838e-01,2.314677480482e+03
1.393906250000e-02,7.941199353476e+02,4.376366073776e-03,1.086895871907e-02,1.350168231173e-03,1.905143389177e-01,3.739675425990e-02,7.545218770118e-01,2.319550075420e+03
1.393984375000e-02,7.942059193367e+02,4.375307110604e-03,1.087163041809e-02,1.350433972647e-03,1.905066937431e-01,3.740248261933e-02,7.545220543928e-01,2.324435002798e+03
1.394062500000e-02,7.942919117721e+02,4.374248036344e-03,1.087430257798e-02,1.350699747325e-03,1.904990476035e-01,3.740821139400e-02,7.545222319271e-01,2.329332296981e+03
1.394140625000e-02,7.943779126517e+02,4.373188850997e-03,1.087697519877e-02,1.350965555208e-03,1.904914004990e-01,3.741394058389e-02,7.545224096145e-01,2.334241992435e+03
1.394218750000e-02,7.944639219732e+02,4.372129554564e-03,1.087964828048e-02,1.351231396297e-03,1.904837524296e-01,3.741967018896e-02,7.545225874551e-01,2.339164123726e+03
1.394296875000e-02,7.945499397345e+02,4.371070147047e-03,1.088232182316e-02,1.351497270591e-03,1.904761033952e-01,3.742540020918e-02,7.545227654489e-01,2.344098725521e+03
1.394375000000e-02,7.946359659335e+02,4.370010628445e-03,1.088499582684e-02,1.351763178090e-03,1.904684533959e-01,3.743113064449e-02,7.545229435958e-01,2.349045832587e+03
1.394453125000e-02,7.947220005681e+02,4.368950998761e-03,1.088767029155e-02,1.352029118795e-03,1.904608024317e-01,3.743686149488e-02,7.545231218958e-01,2.354005479793e+03
1.394531250000e-02,7.948080436361e+02,4.367891257996e-03,1.089034521733e-02,1.352295092706e-03,1.904531505026e-01,3.744259276029e-02,7.545233003489e-01,2.358977702110e+03
1.394609375000e-02,7.948940951353e+02,4.366831406149e-03,1.089302060421e-02,1.352561099823e-03,1.904454976086e-01,3.744832444070e-02,7.545234789552e-01,2.363962534609e+03
1.394687500000e-02,7.949801550636e+02,4.365771443223e-03,1.089569645223e-02,1.352827140146e-03,1.904378437496e-01,3.745405653607e-02,7.545236577146e-01,2.368960012465e+03
1.394765625000e-02,7.950662234188e+02,4.364711369218e-03,1.089837276142e-02,1.353093213676e-03,1.904301889257e-01,3.745978904635e-02,7.545238366271e-01,2.373970170954e+03
1.394843750000e-02,7.951523001988e+02,4.363651184136e-03,1.090104953182e-02,1.353359320412e-03,1.904225331370e-01,3.746552197152e-02,7.545240156928e-01,2.378993045457e+03
1.394921875000e-02,7.952383854014e+02,4.362590887976e-03,1.090372676345e-02,1.353625460354e-03,1.904148763833e-01,3.747125531153e-02,7.545241949115e-01,2.384028671456e+03
1.395000000000e-02,7.953244790246e+02,4.361530480742e-03,1.090640445636e-02,1.353891633504e-03,1.904072186648e-01,3.747698906635e-02,7.545243742833e-01,2.389077084536e+03
1.395078125000e-02,7.954105810660e+02,4.360469962432e-03,1.090908261057e-02,1.354157839860e-03,1.903995599814e-01,3.748272323595e-02,7.545245538082e-01,2.394138320388e+03
1.395156250000e-02,7.954966915237e+02,4.359409333049e-03,1.091176122613e-02,1.354424079423e-03,1.903919003331e-01,3.748845782027e-02,7.545247334862e-01,2.399212414804e+03
1.395234375000e-02,7.955828103953e+02,4.358348592594e-03,1.091444030307e-02,1.354690352194e-03,1.903842397200e-01,3.749419281930e-02,7.545249133172e-01,2.404299403684e+03
1.395312500000e-02,7.956689376788e+02,4.357287741067e-03,1.091711984141e-02,1.354956658172e-03,1.903765781419e-01,3.749992823298e-02,7.545250933014e-01,2.409399323029e+03
1.395390625000e-02,7.957550733721e+02,4.356226778469e-03,1.091979984121e-02,1.355222997358e-03,1.903689155990e-01,3.750566406129e-02,7.545252734385e-01,2.414512208947e+03
1.395468750000e-02,7.958412174728e+02,4.355165704802e-03,1.092248030248e-02,1.355489369751e-03,1.903612520913e-01,3.751140030418e-02,7.545254537288e-01,2.419638097650e+03
1.395546875000e-02,7.959273699790e+02,4.354104520066e-03,1.092516122526e-02,1.355755775353e-03,1.903535876187e-01,3.751713696163e-02,7.545256341721e-01,2.424777025458e+03
1.395625000000e-02,7.960135308885e+02,4.353043224263e-03,1.092784260960e-02,1.356022214162e-03,1.903459221813e-01,3.752287403358e-02,7.545258147684e-01,2.429929028793e+03
1.395703125000e-02,7.960997001990e+02,4.351981817393e-03,1.093052445551e-02,1.356288686180e-03,1.903382557790e-01,3.752861152001e-02,7.545259955178e-01,2.435094144186e+03
1.395781250000e-02,7.961858779084e+02,4.350920299458e-03,1.093320676305e-02,1.356555191405e-03,1.903305884119e-01,3.753434942088e-02,7.545261764201e-01,2.440272408274e+03
1.395859375000e-02,7.962720640146e+02,4.349858670459e-03,1.093588953223e-02,1.356821729840e-03,1.903229200800e-01,3.754008773616e-02,7.545263574755e-01,2.445463857800e+03
1.395937500000e-02,7.963582585154e+02,4.348796930396e-03,1.093857276311e-02,1.357088301482e-03,1.903152507832e-01,3.754582646579e-02,7.545265386840e-01,2.450668529615e+03
1.396015625000e-02,7.964444614086e+02,4.347735079271e-03,1.094125645570e-02,1.357354906334e-03,1.903075805216e-01,3.755156560976e-02,7.545267200454e-01,2.455886460677e+03
1.396093750000e-02,7.965306726922e+02,4.346673117084e-03,1.094394061004e-02,1.357621544395e-03,1.902999092952e-01,3.755730516801e-02,7.545269015598e-01,2.461117688052e+03
1.396171875000e-02,7.966168923638e+02,4.345611043837e-03,1.094662522618e-02,1.357888215664e-03,1.902922371041e-01,3.756304514052e-02,7.545270832272e-01,2.466362248914e+03
1.396250000000e-02,7.967031204214e+02,4.344548859531e-03,1.094931030414e-02,1.358154920143e-03,1.902845639481e-01,3.756878552725e-02,7.545272650477e-01,2.471620180544e+03
1.396328125000e-02,7.967893568628e+02,4.343486564167e-03,1.095199584395e-02,1.358421657831e-03,1.902768898273e-01,3.757452632815e-02,7.545274470210e-01,2.476891520335e+03
1.396406250000e-02,7.968756016859e+02,4.342424157746e-03,1.095468184566e-02,1.358688428728e-03,1.902692147417e-01,3.758026754320e-02,7.545276291474e-01,2.482176305786e+03
1.396484375000e-02,7.969618548884e+02,4.341361640268e-03,1.095736830929e-02,1.358955232835e-03,1.902615386913e-01,3.758600917236e-02,7.545278114267e-01,2.487474574508e+03
1.396562500000e-02,7.970481164682e+02,4.340299011735e-03,1.096005523489e-02,1.359222070151e-03,1.902538616762e-01,3.759175121558e-02,7.545279938590e-01,2.492786364218e+03
1.396640625000e-02,7.971343864232e+02,4.339236272148e-03,1.096274262248e-02,1.359488940678e-03,1.902461836963e-01,3.759749367284e-02,7.545281764443e-01,2.498111712748e+03
1.396718750000e-02,7.972206647512e+02,4.338173421508e-03,1.096543047209e-02,1.359755844414e-03,1.902385047516e-01,3.760323654409e-02,7.545283591825e-01,2.503450658036e+03
1.396796875000e-02,7.973069514500e+02,4.337110459816e-03,1.096811878378e-02,1.360022781360e-03,1.902308248421e-01,3.760897982931e-02,7.545285420736e-01,2.508803238134e+03
1.396875000000e-02,7.973932465174e+02,4.336047307118e-03,1.097080735528e-02,1.360289726433e-03,1.902231404604e-01,3.761472283489e-02,7.545287112050e-01,2.514169491189e+03
1.396914062500e-02,7.974363972172e+02,4.335515728964e-03,1.097215191628e-02,1.360423224000e-03,1.902192996509e-01,3.761759484517e-02,7.545288027924e-01,2.516857759634e+03
1.396953125000e-02,7.974795500649e+02,4.334984162995e-03,1.097349669533e-02,1.360556742458e-03,1.902154603343e-01,3.762046731557e-02,7.545289013983e-01,2.519549459695e+03
1.397031250000e-02,7.975658620891e+02,4.333920867808e-03,1.097618639811e-02,1.360823779124e-03,1.902077774404e-01,3.762621187934e-02,7.545290847970e-01,2.524943169757e+03
1.397109375000e-02,7.976521824755e+02,4.332857461574e-03,1.097887656308e-02,1.361090849001e-03,1.902000935817e-01,3.763195685693e-02,7.545292683486e-01,2.530350667948e+03
1.397187500000e-02,7.977385112218e+02,4.331793944292e-03,1.098156719029e-02,1.361357952088e-03,1.901924087583e-01,3.763770224830e-02,7.545294520532e-01,2.535771992866e+03
1.397265625000e-02,7.978248483259e+02,4.330730315966e-03,1.098425827977e-02,1.361625088386e-03,1.901847229701e-01,3.764344805340e-02,7.545296359106e-01,2.541207183226e+03
1.397343750000e-02,7.979111937857e+02,4.329666576594e-03,1.098694983156e-02,1.361892257894e-03,1.901770362172e-01,3.764919427221e-02,7.545298199210e-01,2.546656277858e+03
1.397421875000e-02,7.979975475990e+02,4.328602726179e-03,1.098964184569e-02,1.362159460614e-03,1.901693484996e-01,3.765494090468e-02,7.545300040842e-01,2.552119315707e+03
1.397500000000e-02,7.980839097635e+02,4.327538764722e-03,1.099233432219e-02,1.362426696545e-03,1.901616598172e-01,3.766068795079e-02,7.545301884004e-01,2.557596335830e+03
1.397578125000e-02,7.981702802772e+02,4.326474692223e-03,1.099502726109e-02,1.362693965686e-03,1.901539701701e-01,3.766643541048e-02,7.545303728694e-01,2.563087377400e+03
1.397656250000e-02,7.982566591378e+02,4.325410508684e-03,1.099772066244e-02,1.362961268040e-03,1.901462795584e-01,3.767218328374e-02,7.545305574912e-01,2.568592479704e+03
1.397734375000e-02,7.983430463432e+02,4.324346214105e-03,1.100041452627e-02,1.363228603604e-03,1.901385879819e-01,3.767793157051e-02,7.545307422660e-01,2.574111682144e+03
1.397812500000e-02,7.984294418912e+02,4.323281808488e-03,1.100310885260e-02,1.363495972380e-03,1.901308954407e-01,3.768368027076e-02,7.545309271936e-01,2.579645024237e+03
1.397890625000e-02,7.985158457796e+02,4.322217291834e-03,1.100580364149e-02,1.363763374368e-03,1.901232019348e-01,3.768942938446e-02,7.545311122740e-01,2.585192545615e+03
1.397968750000e-02,7.986022580063e+02,4.321152664144e-03,1.100849889295e-02,1.364030809568e-03,1.901155074642e-01,3.769517891157e-02,7.545312975073e-01,2.590754286026e+03
1.398046875000e-02,7.986886785691e+02,4.320087925418e-03,1.101119460702e-02,1.364298277979e-03,1.901078120290e-01,3.770092885204e-02,7.545314828934e-01,2.596330285335e+03
1.398125000000e-02,7.987751074658e+02,4.319023075658e-03,1.101389078375e-02,1.364565779602e-03,1.901001156290e-01,3.770667920586e-02,7.545316684324e-01,2.601920583521e+03
1.398203125000e-02,7.988615446942e+02,4.317958114866e-03,1.101658742315e-02,1.364833314437e-03,1.900924182644e-01,3.771242997297e-02,7.545318541242e-01,2.607525220683e+03
1.398281250000e-02,7.989479902522e+02,4.316893043041e-03,1.101928452528e-02,1.365100882484e-03,1.900847199351e-01,3.771818115335e-02,7.545320399687e-01,2.613144237035e+03
1.398359375000e-02,7.990344441376e+02,4.315827860185e-03,1.102198209015e-02,1.365368483744e-03,1.900770206412e-01,3.772393274695e-02,7.545322259661e-01,2.618777672908e+03
1.398437500000e-02,7.991209063482e+02,4.314762566299e-03,1.102468011782e-02,1.365636118216e-03,1.900693203826e-01,3.772968475373e-02,7.545324121163e-01,2.624425568753e+03
1.398515625000e-02,7.992073768818e+02,4.313697161385e-03,1.102737860830e-02,1.365903785900e-03,1.900616191593e-01,3.773543717367e-02,7.545325984193e-01,2.630087965136e+03
1.398593750000e-02,7.992938557363e+02,4.312631645442e-03,1.103007756164e-02,1.366171486796e-03,1.900539169714e-01,3.774119000673e-02,7.545327848751e-01,2.635764902744e+03
1.398671875000e-02,7.993803429095e+02,4.311566018473e-03,1.103277697786e-02,1.366439220905e-03,1.900462138189e-01,3.774694325286e-02,7.545329714837e-01,2.641456422382e+03
1.398750000000e-02,7.994668383992e+02,4.310500280478e-03,1.103547685701e-02,1.366706988227e-03,1.900385097017e-01,3.775269691203e-02,7.545331582450e-01,2.647162564974e+03
1.398828125000e-02,7.995533422032e+02,4.309434431458e-03,1.103817719912e-02,1.366974788762e-03,1.900308046199e-01,3.775845098421e-02,7.545333451591e-01,2.652883371563e+03
1.398906250000e-02,7.996398543193e+02,4.308368471415e-03,1.104087800422e-02,1.367242622509e-03,1.900230985734e-01,3.776420546936e-02,7.545335322259e-01,2.658618883314e+03
1.398984375000e-02,7.997263747454e+02,4.307302400349e-03,1.104357927235e-02,1.367510489469e-03,1.900153915624e-01,3.776996036743e-02,7.545337194455e-01,2.664369141509e+03
1.399062500000e-02,7.998129034793e+02,4.306236218262e-03,1.104628100354e-02,1.367778389642e-03,1.900076835867e-01,3.777571567841e-02,7.545339068179e-01,2.670134187553e+03
1.399140625000e-02,7.998994405188e+02,4.305169925154e-03,1.104898319782e-02,1.368046323029e-03,1.899999746464e-01,3.778147140224e-02,7.545340943430e-01,2.675914062971e+03
1.399218750000e-02,7.999859858618e+02,4.304103521027e-03,1.105168585524e-02,1.368314289628e-03,1.899922647416e-01,3.778722753889e-02,7.545342820208e-01,2.681708809409e+03
1.399296875000e-02,8.000725395060e+02,4.303037005881e-03,1.105438897582e-02,1.368582289440e-03,1.899845538721e-01,3.779298408832e-02,7.545344698514e-01,2.687518468636e+03
1.399375000000e-02,8.001591014492e+02,4.301970379718e-03,1.105709255959e-02,1.368850322466e-03,1.899768420380e-01,3.779874105051e-02,7.545346578346e-01,2.693343082542e+03
1.399453125000e-02,8.002456716893e+02,4.300903642539e-03,1.105979660661e-02,1.369118388705e-03,1.899691292394e-01,3.780449842541e-02,7.545348459706e-01,2.699182693139e+03
1.399531250000e-02,8.003322502241e+02,4.299836794345e-03,1.106250111688e-02,1.369386488158e-03,1.899614154761e-01,3.781025621298e-02,7.545350342593e-01,2.705037342562e+03
1.399609375000e-02,8.004188370515e+02,4.298769835137e-03,1.106520609047e-02,1.369654620824e-03,1.899537007483e-01,3.781601441319e-02,7.545352227006e-01,2.710907073070e+03
1.399687500000e-02,8.005054321692e+02,4.297702764915e-03,1.106791152738e-02,1.369922786703e-03,1.899459850559e-01,3.782177302600e-02,7.545354112947e-01,2.716791927044e+03
1.399765625000e-02,8.005920355750e+02,4.296635583682e-03,1.107061742767e-02,1.370190985796e-03,1.899382683990e-01,3.782753205137e-02,7.545356000414e-01,2.722691946990e+03
1.399843750000e-02,8.006786472668e+02,4.295568291438e-03,1.107332379137e-02,1.370459218103e-03,1.899305507775e-01,3.783329148928e-02,7.545357889409e-01,2.728607175538e+03
1.399921875000e-02,8.007652672423e+02,4.294500888184e-03,1.107603061850e-02,1.370727483623e-03,1.899228321914e-01,3.783905133967e-02,7.545359779929e-01,2.734537655441e+03
1.400000000000e-02,8.008518954995e+02,4.293433373921e-03,1.107873790911e-02,1.370995782358e-03,1.899151126408e-01,3.784481160252e-02,7.545361671977e-01,2.740483429579e+03
1.400078125000e-02,8.009385320361e+02,4.292365748651e-03,1.108144566322e-02,1.371264114306e-03,1.899073921257e-01,3.785057227779e-02,7.545363565551e-01,2.746444540957e+03
1.400156250000e-02,8.010251768499e+02,4.291298012374e-03,1.108415388088e-02,1.371532479467e-03,1.898996706460e-01,3.785633336544e-02,7.545365460651e-01,2.752421032705e+03
1.400234375000e-02,8.011118299387e+02,4.290230165091e-03,1.108686256212e-02,1.371800877843e-03,1.898919482018e-01,3.786209486544e-02,7.545367357278e-01,2.758412948078e+03
1.400312500000e-02,8.011984913004e+02,4.289162206804e-03,1.108957170697e-02,1.372069309433e-03,1.898842247930e-01,3.786785677775e-02,7.545369255431e-01,2.764420330460e+03
1.400390625000e-02,8.012851609328e+02,4.288094137513e-03,1.109228131547e-02,1.372337774237e-03,1.898765004198e-01,3.787361910232e-02,7.545371155110e-01,2.770443223359e+03
1.400468750000e-02,8.013718388336e+02,4.287025957221e-03,1.109499138764e-02,1.372606272255e-03,1.898687750820e-01,3.787938183914e-02,7.545373056316e-01,2.776481670413e+03
1.400546875000e-02,8.014585250007e+02,4.285957665927e-03,1.109770192353e-02,1.372874803487e-03,1.898610487797e-01,3.788514498815e-02,7.545374959048e-01,2.782535715385e+03
1.400625000000e-02,8.015452194320e+02,4.284889263632e-03,1.110041292318e-02,1.373143367933e-03,1.898533215129e-01,3.789090854932e-02,7.545376863305e-01,2.788605402168e+03
1.400703125000e-02,8.016319221251e+02,4.283820750339e-03,1.110312438660e-02,1.373411965594e-03,1.898455932816e-01,3.789667252263e-02,7.545378769089e-01,2.794690774781e+03
1.400781250000e-02,8.017186330780e+02,4.282752126047e-03,1.110583631384e-02,1.373680596468e-03,1.898378640859e-01,3.790243690802e-02,7.545380676398e-01,2.800791877373e+03
1.400859375000e-02,8.018053522884e+02,4.281683390759e-03,1.110854870494e-02,1.373949260557e-03,1.898301339256e-01,3.790820170546e-02,7.545382585234e-01,2.806908754223e+03
1.400937500000e-02,8.018920797541e+02,4.280614544475e-03,1.111126155993e-02,1.374217957861e-03,1.898224028009e-01,3.791396691492e-02,7.545384495595e-01,2.813041449737e+03
1.401015625000e-02,8.019788154730e+02,4.279545587196e-03,1.111397487883e-02,1.374486688378e-03,1.898146707116e-01,3.791973253636e-02,7.545386407481e-01,2.819190008453e+03
1.401093750000e-02,8.020655594429e+02,4.278476518923e-03,1.111668866170e-02,1.374755452110e-03,1.898069376580e-01,3.792549856974e-02,7.545388320894e-01,2.825354475039e+03
1.401171875000e-02,8.021523116615e+02,4.277407339658e-03,1.111940290855e-02,1.375024249057e-03,1.897992036398e-01,3.793126501503e-02,7.545390235832e-01,2.831534894292e+03
1.401250000000e-02,8.022390721268e+02,4.276338049401e-03,1.112211761943e-02,1.375293079218e-03,1.897914686572e-01,3.793703187219e-02,7.545392152295e-01,2.837731311140e+03
1.401328125000e-02,8.023258408364e+02,4.275268648154e-03,1.112483279437e-02,1.375561942593e-03,1.897837327101e-01,3.794279914119e-02,7.545394070284e-01,2.843943770646e+03
1.401406250000e-02,8.024126177882e+02,4.274199135917e-03,1.112754843340e-02,1.375830839183e-03,1.897759957986e-01,3.794856682198e-02,7.545395989798e-01,2.850172317999e+03
1.401484375000e-02,8.024994029800e+02,4.273129512692e-03,1.113026453656e-02,1.376099768987e-03,1.897682579227e-01,3.795433491453e-02,7.545397910837e-01,2.856416998526e+03
1.401562500000e-02,8.025861964097e+02,4.272059778480e-03,1.113298110389e-02,1.376368732006e-03,1.897605190823e-01,3.796010341881e-02,7.545399833401e-01,2.862677857681e+03
1.401640625000e-02,8.026729980750e+02,4.270989933282e-03,1.113569813541e-02,1.376637728240e-03,1.897527792775e-01,3.796587233477e-02,7.545401757491e-01,2.868954941055e+03
1.401718750000e-02,8.027598079737e+02,4.269919977098e-03,1.113841563116e-02,1.376906757688e-03,1.897450385082e-01,3.797164166239e-02,7.545403683105e-01,2.875248294371e+03
1.401796875000e-02,8.028466261036e+02,4.268849909931e-03,1.114113359118e-02,1.377175820351e-03,1.897372967746e-01,3.797741140162e-02,7.545405610244e-01,2.881557963485e+03
1.401875000000e-02,8.029334524626e+02,4.267779731781e-03,1.114385201551e-02,1.377444916228e-03,1.897295540765e-01,3.798318155243e-02,7.545407538909e-01,2.887883994388e+03
1.401953125000e-02,8.030202870484e+02,4.266709442650e-03,1.114657090416e-02,1.377714045320e-03,1.897218104140e-01,3.798895211478e-02,7.545409469098e-01,2.894226433205e+03
1.402031250000e-02,8.031071298589e+02,4.265639042537e-03,1.114929025719e-02,1.377983207627e-03,1.897140657872e-01,3.799472308864e-02,7.545411400812e-01,2.900585326196e+03
1.402109375000e-02,8.031939808918e+02,4.264568531445e-03,1.115201007462e-02,1.378252403148e-03,1.897063201959e-01,3.800049447396e-02,7.545413334050e-01,2.906960719756e+03
1.402187500000e-02,8.032808401450e+02,4.263497909375e-03,1.115473035649e-02,1.378521631884e-03,1.896985736402e-01,3.800626627072e-02,7.545415268813e-01,2.913352660416e+03
1.402265625000e-02,8.033677076163e+02,4.262427176327e-03,1.115745110283e-02,1.378790893835e-03,1.896908261202e-01,3.801203847887e-02,7.545417205101e-01,2.919761194844e+03
1.402343750000e-02,8.034545833034e+02,4.261356332303e-03,1.116017231368e-02,1.379060189000e-03,1.896830776357e-01,3.801781109839e-02,7.545419142913e-01,2.926186369844e+03
1.402421875000e-02,8.035414672042e+02,4.260285377304e-03,1.116289398908e-02,1.379329517380e-03,1.896753281869e-01,3.802358412923e-02,7.545421082249e-01,2.932628232354e+03
1.402500000000e-02,8.036283593165e+02,4.259214311331e-03,1.116561612905e-02,1.379598878975e-03,1.896675777738e-01,3.802935757135e-02,7.545423023109e-01,2.939086829454e+03
1.402578125000e-02,8.037152596381e+02,4.258143134385e-03,1.116833873363e-02,1.379868273784e-03,1.896598263962e-01,3.803513142473e-02,7.545424965494e-01,2.945562208359e+03
1.402656250000e-02,8.038021681668e+02,4.257071846467e-03,1.117106180286e-02,1.380137701808e-03,1.896520740544e-01,3.804090568932e-02,7.545426909403e-01,2.952054416422e+03
1.402734375000e-02,8.038890849003e+02,4.256000447579e-03,1.117378533676e-02,1.380407163046e-03,1.896443207481e-01,3.804668036509e-02,7.545428854836e-01,2.958563501136e+03
1.402812500000e-02,8.039760098365e+02,4.254928937720e-03,1.117650933538e-02,1.380676657499e-03,1.896365664775e-01,3.805245545200e-02,7.545430801793e-01,2.965089510131e+03
1.402890625000e-02,8.040629429732e+02,4.253857316894e-03,1.117923379875e-02,1.380946185167e-03,1.896288112426e-01,3.805823095001e-02,7.545432750274e-01,2.971632491179e+03
1.402968750000e-02,8.041498843082e+02,4.252785585100e-03,1.118195872691e-02,1.381215746050e-03,1.896210550434e-01,3.806400685909e-02,7.545434700278e-01,2.978192492188e+03
1.403046875000e-02,8.042368338393e+02,4.251713742339e-03,1.118468411988e-02,1.381485340147e-03,1.896132978798e-01,3.806978317921e-02,7.545436651807e-01,2.984769561209e+03
1.403125000000e-02,8.043237915643e+02,4.250641788613e-03,1.118740997771e-02,1.381754967458e-03,1.896055397519e-01,3.807555991032e-02,7.545438604859e-01,2.991363746434e+03
1.403203125000e-02,8.044107574810e+02,4.249569723924e-03,1.119013630042e-02,1.382024627984e-03,1.895977806597e-01,3.808133705239e-02,7.545440559435e-01,2.997975096194e+03
1.403281250000e-02,8.044977315872e+02,4.248497548271e-03,1.119286308805e-02,1.382294321725e-03,1.895900206031e-01,3.808711460538e-02,7.545442515534e-01,3.004603658962e+03
1.403359375000e-02,8.045847138807e+02,4.247425261657e-03,1.119559034064e-02,1.382564048680e-03,1.895822595823e-01,3.809289256926e-02,7.545444473157e-01,3.011249483353e+03
1.403437500000e-02,8.046717043592e+02,4.246352864082e-03,1.119831805822e-02,1.382833808850e-03,1.895744975972e-01,3.809867094399e-02,7.545446432303e-01,3.017912618125e+03
1.403515625000e-02,8.047587030207e+02,4.245280355547e-03,1.120104624083e-02,1.383103602234e-03,1.895667346477e-01,3.810444972953e-02,7.545448392972e-01,3.024593112178e+03
1.403593750000e-02,8.048457098628e+02,4.244207736053e-03,1.120377488849e-02,1.383373428833e-03,1.895589707340e-01,3.811022892585e-02,7.545450355165e-01,3.031291014554e+03
1.403671875000e-02,8.049327248835e+02,4.243135005603e-03,1.120650400125e-02,1.383643288646e-03,1.895512058560e-01,3.811600853292e-02,7.545452318881e-01,3.038006374441e+03
1.403750000000e-02,8.050197480804e+02,4.242062164196e-03,1.120923357914e-02,1.383913181673e-03,1.895434400138e-01,3.812178855068e-02,7.545454284120e-01,3.044739241168e+03
1.403828125000e-02,8.051067794514e+02,4.240989211834e-03,1.121196362219e-02,1.384183107915e-03,1.895356732072e-01,3.812756897912e-02,7.545456250882e-01,3.051489664212e+03
1.403906250000e-02,8.051938189943e+02,4.239916148518e-03,1.121469413044e-02,1.384453067371e-03,1.895279054364e-01,3.813334981819e-02,7.545458219167e-01,3.058257693190e+03
1.403984375000e-02,8.052808667069e+02,4.238842974249e-03,1.121742510392e-02,1.384723060041e-03,1.895201367014e-01,3.813913106785e-02,7.545460188974e-01,3.065043377869e+03
1.404062500000e-02,8.053679225870e+02,4.237769689029e-03,1.122015654266e-02,1.384993085926e-03,1.895123670021e-01,3.814491272808e-02,7.545462160305e-01,3.071846768159e+03
1.404140625000e-02,8.054549866323e+02,4.236696292857e-03,1.122288844671e-02,1.385263145024e-03,1.895045963385e-01,3.815069479882e-02,7.545464133158e-01,3.078667914115e+03
1.404218750000e-02,8.055420588407e+02,4.235622785737e-03,1.122562081609e-02,1.385533237337e-03,1.894968247107e-01,3.815647728006e-02,7.545466107534e-01,3.085506865943e+03
1.404296875000e-02,8.056291392100e+02,4.234549167668e-03,1.122835365085e-02,1.385803362864e-03,1.894890521187e-01,3.816226017174e-02,7.545468083432e-01,3.092363673990e+03
1.404375000000e-02,8.057162277379e+02,4.233475438651e-03,1.123108695100e-02,1.386073521605e-03,1.894812785624e-01,3.816804347384e-02,7.545470060853e-01,3.099238388756e+03
