Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.392265625000e-02,6.443620385634e+02,1.175495308785e-02,3.440315506617e-03,3.352507155445e-03,2.023873880126e-01,2.936746868345e-02,7.464129172578e-01,2.547341603253e+07
1.392343750000e-02,6.457850012381e+02,1.173428435563e-02,3.461387202741e-03,3.368847284011e-03,2.022657578489e-01,2.948133617067e-02,7.464064736155e-01,2.601573621299e+07
1.392421875000e-02,6.472114630180e+02,1.171355875457e-02,3.482554502529e-03,3.385241901994e-03,2.021437496898e-01,2.959543582108e-02,7.464000811007e-01,2.656775393101e+07
1.392500000000e-02,6.486414179161e+02,1.169277629906e-02,3.503817623238e-03,3.401691043943e-03,2.020213635875e-01,2.970976716152e-02,7.463937400231e-01,2.712958821787e+07
1.392578125000e-02,6.500748598357e+02,1.167193700450e-02,3.525176781597e-03,3.418194743452e-03,2.018985996008e-01,2.982432971416e-02,7.463874506909e-01,2.770135828829e+07
1.392656250000e-02,6.515117825696e+02,1.165104088726e-02,3.546632193805e-03,3.434753033144e-03,2.017754577951e-01,2.993912299644e-02,7.463812134105e-01,2.828318351220e+07
1.392734375000e-02,6.529521797995e+02,1.163008796474e-02,3.568184075527e-03,3.451365944660e-03,2.016519382427e-01,3.005414652106e-02,7.463750284868e-01,2.887518338612e+07
1.392812500000e-02,6.543960450960e+02,1.160907825534e-02,3.589832641888e-03,3.468033508644e-03,2.015280410225e-01,3.016939979596e-02,7.463688962229e-01,2.947747750394e+07
1.392890625000e-02,6.558433719172e+02,1.158801177845e-02,3.611578107473e-03,3.484755754738e-03,2.014037662202e-01,3.028488232425e-02,7.463628169202e-01,3.009018552698e+07
1.392968750000e-02,6.572941536089e+02,1.156688855452e-02,3.633420686318e-03,3.501532711560e-03,2.012791139280e-01,3.040059360424e-02,7.463567908784e-01,3.071342715306e+07
1.393046875000e-02,6.587483834037e+02,1.154570860500e-02,3.655360591908e-03,3.518364406697e-03,2.011540842451e-01,3.051653312934e-02,7.463508183954e-01,3.134732208391e+07
1.393125000000e-02,6.602060544205e+02,1.152447195238e-02,3.677398037177e-03,3.535250866692e-03,2.010286772770e-01,3.063270038809e-02,7.463448997674e-01,3.199198999010e+07
1.393203125000e-02,6.616671596641e+02,1.150317862022e-02,3.699533234495e-03,3.552192117029e-03,2.009028931362e-01,3.074909486411e-02,7.463390352888e-01,3.264755047159e+07
1.393281250000e-02,6.631316920246e+02,1.148182863308e-02,3.721766395672e-03,3.569188182120e-03,2.007767319416e-01,3.086571603606e-02,7.463332252522e-01,3.331412300958e+07
1.393359375000e-02,6.645996442771e+02,1.146042198513e-02,3.744097721670e-03,3.586239075444e-03,2.006501932679e-01,3.098256329253e-02,7.463274678985e-01,3.399182689753e+07
1.393398437500e-02,6.653349021862e+02,1.144969737639e-02,3.755300393700e-03,3.594785165891e-03,2.005867823906e-01,3.104107195748e-02,7.463246109105e-01,3.433491089251e+07
1.393437500000e-02,6.660710151723e+02,1.143895860459e-02,3.766527726392e-03,3.603344991029e-03,2.005232771525e-01,3.109963704232e-02,7.463217677759e-01,3.468082361361e+07
1.393476562500e-02,6.668079822876e+02,1.142820567328e-02,3.777779746032e-03,3.611918553441e-03,2.004596775714e-01,3.115825847952e-02,7.463189385307e-01,3.502957996591e+07
1.393515625000e-02,6.675458025771e+02,1.141743858607e-02,3.789056478872e-03,3.620505855643e-03,2.003959836653e-01,3.121693620126e-02,7.463161232107e-01,3.538119484040e+07
1.393554687500e-02,6.682844750782e+02,1.140665734663e-02,3.800357951127e-03,3.629106900078e-03,2.003321954529e-01,3.127567013939e-02,7.463133218517e-01,3.573568311477e+07
1.393593750000e-02,6.690239988211e+02,1.139586195873e-02,3.811684188975e-03,3.637721689119e-03,2.002683129530e-01,3.133446022543e-02,7.463105344892e-01,3.609305965329e+07
1.393632812500e-02,6.697643728286e+02,1.138505242616e-02,3.823035218557e-03,3.646350225065e-03,2.002043361850e-01,3.139330639061e-02,7.463077611588e-01,3.645333930627e+07
1.393671875000e-02,6.705055961161e+02,1.137422875282e-02,3.834411065977e-03,3.654992510144e-03,2.001402651687e-01,3.145220856581e-02,7.463050018958e-01,3.681653690938e+07
1.393710937500e-02,6.712476676915e+02,1.136339094265e-02,3.845811757304e-03,3.663648546511e-03,2.000760999242e-01,3.151116668160e-02,7.463022567354e-01,3.718266728285e+07
1.393750000000e-02,6.719905865553e+02,1.135253899969e-02,3.857237318567e-03,3.672318336248e-03,2.000118404723e-01,3.157018066824e-02,7.462995257129e-01,3.755174523070e+07
1.393789062500e-02,6.727343517007e+02,1.134167292801e-02,3.868687775760e-03,3.681001881362e-03,1.999474868339e-01,3.162925045566e-02,7.462968088631e-01,3.792378553985e+07
1.393828125000e-02,6.734789621131e+02,1.133079273178e-02,3.880163154839e-03,3.689699183788e-03,1.998830390304e-01,3.168837597346e-02,7.462941062211e-01,3.829880297934e+07
1.393867187500e-02,6.742244167709e+02,1.131989841522e-02,3.891663481721e-03,3.698410245385e-03,1.998184970836e-01,3.174755715092e-02,7.462914178215e-01,3.867681229949e+07
1.393906250000e-02,6.749707146445e+02,1.130898998263e-02,3.903188782290e-03,3.707135067936e-03,1.997538610159e-01,3.180679391700e-02,7.462887436989e-01,3.905782823110e+07
1.393945312500e-02,6.757178546973e+02,1.129806743838e-02,3.914739082386e-03,3.715873653151e-03,1.996891308498e-01,3.186608620033e-02,7.462860838880e-01,3.944186548457e+07
1.393984375000e-02,6.764658358848e+02,1.128713078689e-02,3.926314407815e-03,3.724626002661e-03,1.996243066084e-01,3.192543392921e-02,7.462834384231e-01,3.982893874919e+07
1.394023437500e-02,6.772146571552e+02,1.127618003268e-02,3.937914784346e-03,3.733392118022e-03,1.995593883153e-01,3.198483703163e-02,7.462808073384e-01,4.021906269224e+07
1.394062500000e-02,6.779643174491e+02,1.126521518033e-02,3.949540237707e-03,3.742172000714e-03,1.994943759942e-01,3.204429543522e-02,7.462781906681e-01,4.061225195825e+07
1.394101562500e-02,6.787148156995e+02,1.125423623447e-02,3.961190793588e-03,3.750965652136e-03,1.994292696695e-01,3.210380906731e-02,7.462755884461e-01,4.100852116820e+07
1.394140625000e-02,6.794661508318e+02,1.124324319982e-02,3.972866477644e-03,3.759773073614e-03,1.993640693659e-01,3.216337785489e-02,7.462730007065e-01,4.140788491873e+07
1.394179687500e-02,6.802183217641e+02,1.123223608118e-02,3.984567315487e-03,3.768594266390e-03,1.992987751085e-01,3.222300172462e-02,7.462704274828e-01,4.181035778138e+07
1.394218750000e-02,6.809713274066e+02,1.122121488339e-02,3.996293332694e-03,3.777429231632e-03,1.992333869228e-01,3.228268060283e-02,7.462678688089e-01,4.221595430179e+07
1.394257812500e-02,6.817251666621e+02,1.121017961140e-02,4.008044554802e-03,3.786277970425e-03,1.991679048348e-01,3.234241441550e-02,7.462653247180e-01,4.262468899901e+07
1.394296875000e-02,6.824798384256e+02,1.119913027019e-02,4.019821007308e-03,3.795140483775e-03,1.991023288707e-01,3.240220308831e-02,7.462627952437e-01,4.303657636464e+07
1.394335937500e-02,6.832353415846e+02,1.118806686485e-02,4.031622715672e-03,3.804016772608e-03,1.990366590573e-01,3.246204654657e-02,7.462602804192e-01,4.345163086223e+07
1.394375000000e-02,6.839916750191e+02,1.117698940052e-02,4.043449705314e-03,3.812906837770e-03,1.989708954219e-01,3.252194471529e-02,7.462577802775e-01,4.386986692641e+07
1.394414062500e-02,6.847488376012e+02,1.116589788240e-02,4.055302001615e-03,3.821810680023e-03,1.989050379918e-01,3.258189751912e-02,7.462552948517e-01,4.429129896227e+07
1.394453125000e-02,6.855068281955e+02,1.115479231580e-02,4.067179629916e-03,3.830728300048e-03,1.988390867951e-01,3.264190488239e-02,7.462528241746e-01,4.471594134458e+07
1.394492187500e-02,6.862656456588e+02,1.114367270607e-02,4.079082615520e-03,3.839659698444e-03,1.987730418602e-01,3.270196672907e-02,7.462503682789e-01,4.514380841711e+07
1.394531250000e-02,6.870252888404e+02,1.113253905864e-02,4.091010983688e-03,3.848604875727e-03,1.987069032158e-01,3.276208298281e-02,7.462479271972e-01,4.557491449194e+07
1.394570312500e-02,6.877857565819e+02,1.112139137902e-02,4.102964759644e-03,3.857563832328e-03,1.986406708910e-01,3.282225356693e-02,7.462455009619e-01,4.600927384878e+07
1.394609375000e-02,6.885470477169e+02,1.111022967280e-02,4.114943968572e-03,3.866536568596e-03,1.985743449156e-01,3.288247840439e-02,7.462430896054e-01,4.644690073428e+07
1.394648437500e-02,6.893091610717e+02,1.109905394562e-02,4.126948635612e-03,3.875523084792e-03,1.985079253194e-01,3.294275741782e-02,7.462406931599e-01,4.688780936135e+07
1.394687500000e-02,6.900720954646e+02,1.108786420321e-02,4.138978785869e-03,3.884523381096e-03,1.984414121328e-01,3.300309052950e-02,7.462383116574e-01,4.733201390855e+07
1.394726562500e-02,6.908358497063e+02,1.107666045137e-02,4.151034444406e-03,3.893537457600e-03,1.983748053866e-01,3.306347766139e-02,7.462359451298e-01,4.777952851943e+07
1.394765625000e-02,6.916004225998e+02,1.106544269597e-02,4.163115636244e-03,3.902565314309e-03,1.983081051121e-01,3.312391873509e-02,7.462335936090e-01,4.823036730187e+07
1.394804687500e-02,6.923658129401e+02,1.105421094297e-02,4.175222386366e-03,3.911606951142e-03,1.982413113407e-01,3.318441367185e-02,7.462312571265e-01,4.868454432751e+07
1.394843750000e-02,6.931320195146e+02,1.104296519838e-02,4.187354719714e-03,3.920662367931e-03,1.981744241046e-01,3.324496239260e-02,7.462289357139e-01,4.914207363111e+07
1.394882812500e-02,6.938990411031e+02,1.103170546830e-02,4.199512661187e-03,3.929731564421e-03,1.981074434361e-01,3.330556481791e-02,7.462266294025e-01,4.960296920996e+07
1.394921875000e-02,6.946668764774e+02,1.102043175890e-02,4.211696235645e-03,3.938814540265e-03,1.980403693680e-01,3.336622086800e-02,7.462243382236e-01,5.006724502328e+07
1.394960937500e-02,6.954355244016e+02,1.100914407644e-02,4.223905467908e-03,3.947911295030e-03,1.979732019335e-01,3.342693046275e-02,7.462220622084e-01,5.053491499171e+07
1.395000000000e-02,6.962049836318e+02,1.099784242723e-02,4.236140382754e-03,3.957021828193e-03,1.979059411663e-01,3.348769352171e-02,7.462198013876e-01,5.100599299668e+07
1.395039062500e-02,6.969752529166e+02,1.098652681767e-02,4.248401004918e-03,3.966146139141e-03,1.978385871003e-01,3.354850996405e-02,7.462175557923e-01,5.148049287990e+07
1.395078125000e-02,6.977463309967e+02,1.097519725423e-02,4.260687359097e-03,3.975284227167e-03,1.977711397699e-01,3.360937970862e-02,7.462153254531e-01,5.195842844283e+07
1.395117187500e-02,6.985182166048e+02,1.096385374347e-02,4.272999469943e-03,3.984436091479e-03,1.977035992099e-01,3.367030267390e-02,7.462131104005e-01,5.243981344615e+07
1.395156250000e-02,6.992909084660e+02,1.095249629201e-02,4.285337362070e-03,3.993601731186e-03,1.976359654556e-01,3.373127877804e-02,7.462109106649e-01,5.292466160926e+07
1.395195312500e-02,7.000644052973e+02,1.094112490654e-02,4.297701060048e-03,4.002781145309e-03,1.975682385426e-01,3.379230793882e-02,7.462087262766e-01,5.341298660980e+07
1.395234375000e-02,7.008387058082e+02,1.092973959386e-02,4.310090588404e-03,4.011974332776e-03,1.975004185068e-01,3.385339007369e-02,7.462065572658e-01,5.390480208317e+07
1.395273437500e-02,7.016138086999e+02,1.091834036081e-02,4.322505971628e-03,4.021181292418e-03,1.974325053847e-01,3.391452509973e-02,7.462044036625e-01,5.440012162202e+07
1.395312500000e-02,7.023897126662e+02,1.090692721433e-02,4.334947234161e-03,4.030402022976e-03,1.973644992130e-01,3.397571293368e-02,7.462022654964e-01,5.489895877591e+07
1.395351562500e-02,7.031664163927e+02,1.089550016142e-02,4.347414400408e-03,4.039636523092e-03,1.972964000291e-01,3.403695349192e-02,7.462001427973e-01,5.540132705075e+07
1.395390625000e-02,7.039439185572e+02,1.088405920918e-02,4.359907494728e-03,4.048884791315e-03,1.972282078704e-01,3.409824669048e-02,7.461980355948e-01,5.590723990850e+07
1.395429687500e-02,7.047222178296e+02,1.087260436477e-02,4.372426541439e-03,4.058146826098e-03,1.971599227750e-01,3.415959244504e-02,7.461959439184e-01,5.641671076668e+07
1.395468750000e-02,7.055013128720e+02,1.086113563544e-02,4.384971564815e-03,4.067422625796e-03,1.970915447813e-01,3.422099067091e-02,7.461938677971e-01,5.692975299804e+07
1.395507812500e-02,7.062812023386e+02,1.084965302849e-02,4.397542589089e-03,4.076712188668e-03,1.970230739281e-01,3.428244128307e-02,7.461918072604e-01,5.744637993015e+07
1.395546875000e-02,7.070618848755e+02,1.083815655134e-02,4.410139638451e-03,4.086015512873e-03,1.969545102546e-01,3.434394419611e-02,7.461897623370e-01,5.796660484509e+07
1.395585937500e-02,7.078433591211e+02,1.082664621146e-02,4.422762737046e-03,4.095332596475e-03,1.968858538004e-01,3.440549932430e-02,7.461877330559e-01,5.849044097907e+07
1.395625000000e-02,7.086256237058e+02,1.081512201642e-02,4.435411908978e-03,4.104663437434e-03,1.968171046054e-01,3.446710658153e-02,7.461857194458e-01,5.901790152213e+07
1.395664062500e-02,7.094086772519e+02,1.080358397383e-02,4.448087178307e-03,4.114008033616e-03,1.967482627101e-01,3.452876588132e-02,7.461837215353e-01,5.954899961786e+07
1.395703125000e-02,7.101925183740e+02,1.079203209143e-02,4.460788569049e-03,4.123366382781e-03,1.966793281552e-01,3.459047713687e-02,7.461817393527e-01,6.008374836305e+07
1.395742187500e-02,7.109771456788e+02,1.078046637701e-02,4.473516105178e-03,4.132738482591e-03,1.966103009820e-01,3.465224026099e-02,7.461797729265e-01,6.062216080750e+07
1.395781250000e-02,7.117625577648e+02,1.076888683845e-02,4.486269810622e-03,4.142124330606e-03,1.965411812320e-01,3.471405516614e-02,7.461778222846e-01,6.116424995370e+07
1.395820312500e-02,7.125487532227e+02,1.075729348369e-02,4.499049709268e-03,4.151523924283e-03,1.964719689472e-01,3.477592176442e-02,7.461758874551e-01,6.171002875666e+07
1.395859375000e-02,7.133357306353e+02,1.074568632078e-02,4.511855824958e-03,4.160937260975e-03,1.964026641699e-01,3.483783996756e-02,7.461739684658e-01,6.225951012364e+07
1.395898437500e-02,7.141234885772e+02,1.073406535783e-02,4.524688181488e-03,4.170364337935e-03,1.963332669430e-01,3.489980968694e-02,7.461720653444e-01,6.281270691400e+07
1.395937500000e-02,7.149120256153e+02,1.072243060304e-02,4.537546802614e-03,4.179805152307e-03,1.962637773097e-01,3.496183083358e-02,7.461701781185e-01,6.336963193899e+07
1.395976562500e-02,7.157013403084e+02,1.071078206469e-02,4.550431712043e-03,4.189259701132e-03,1.961941953134e-01,3.502390331812e-02,7.461683068155e-01,6.393029796163e+07
1.396015625000e-02,7.164914312072e+02,1.069911975115e-02,4.563342933440e-03,4.198727981347e-03,1.961245209982e-01,3.508602705086e-02,7.461664514626e-01,6.449471769656e+07
1.396054687500e-02,7.172822968548e+02,1.068744367084e-02,4.576280490427e-03,4.208209989780e-03,1.960547544084e-01,3.514820194171e-02,7.461646120869e-01,6.506290380994e+07
1.396093750000e-02,7.180739357858e+02,1.067575383230e-02,4.589244406578e-03,4.217705723152e-03,1.959848955887e-01,3.521042790025e-02,7.461627887155e-01,6.563486891931e+07
1.396132812500e-02,7.188663465272e+02,1.066405024414e-02,4.602234705424e-03,4.227215178079e-03,1.959149445844e-01,3.527270483565e-02,7.461609813750e-01,6.621062559360e+07
1.396171875000e-02,7.196595275979e+02,1.065233291503e-02,4.615251410450e-03,4.236738351066e-03,1.958449014410e-01,3.533503265676e-02,7.461591900922e-01,6.679018635305e+07
1.396210937500e-02,7.204534775086e+02,1.064060185376e-02,4.628294545097e-03,4.246275238510e-03,1.957747662044e-01,3.539741127202e-02,7.461574148936e-01,6.737356366917e+07
1.396250000000e-02,7.212481947622e+02,1.062885706918e-02,4.641364132762e-03,4.255825836697e-03,1.957045389210e-01,3.545984058955e-02,7.461556558055e-01,6.796076996480e+07
1.396289062500e-02,7.220436778536e+02,1.061709857023e-02,4.654460196792e-03,4.265390141804e-03,1.956342196375e-01,3.552232051707e-02,7.461539128542e-01,6.855181761409e+07
1.396328125000e-02,7.228399252696e+02,1.060532636592e-02,4.667582760493e-03,4.274968149896e-03,1.955638084011e-01,3.558485096193e-02,7.461521860658e-01,6.914671894264e+07
1.396367187500e-02,7.236369354890e+02,1.059354046536e-02,4.680731847124e-03,4.284559856927e-03,1.954933052593e-01,3.564743183113e-02,7.461504754660e-01,6.974548622751e+07
1.396406250000e-02,7.244347069826e+02,1.058174087775e-02,4.693907479897e-03,4.294165258735e-03,1.954227102600e-01,3.571006303130e-02,7.461487810808e-01,7.034813169746e+07
1.396445312500e-02,7.252332382131e+02,1.056992761235e-02,4.707109681979e-03,4.303784351049e-03,1.953520234516e-01,3.577274446868e-02,7.461471029357e-01,7.095466753305e+07
1.396484375000e-02,7.260325276353e+02,1.055810067852e-02,4.720338476490e-03,4.313417129482e-03,1.952812448828e-01,3.583547604917e-02,7.461454410563e-01,7.156510586691e+07
1.396523437500e-02,7.268325736958e+02,1.054626008571e-02,4.733593886507e-03,4.323063589532e-03,1.952103746027e-01,3.589825767827e-02,7.461437954677e-01,7.217945878400e+07
1.396562500000e-02,7.276333748334e+02,1.053440584345e-02,4.746875935056e-03,4.332723726580e-03,1.951394126609e-01,3.596108926113e-02,7.461421661952e-01,7.279773832198e+07
1.396601562500e-02,7.284349294785e+02,1.052253796135e-02,4.760184645120e-03,4.342397535894e-03,1.950683591073e-01,3.602397070253e-02,7.461405532638e-01,7.341995647164e+07
1.396640625000e-02,7.292372360539e+02,1.051065644910e-02,4.773520039633e-03,4.352085012622e-03,1.949972139922e-01,3.608690190685e-02,7.461389566983e-01,7.404612517745e+07
1.396679687500e-02,7.300402929740e+02,1.049876131651e-02,4.786882141484e-03,4.361786151795e-03,1.949259773663e-01,3.614988277814e-02,7.461373765235e-01,7.467625633828e+07
1.396718750000e-02,7.308440986454e+02,1.048685257343e-02,4.800270973514e-03,4.371500948327e-03,1.948546492807e-01,3.621291322003e-02,7.461358127639e-01,7.531036180836e+07
1.396757812500e-02,7.316486514664e+02,1.047493022983e-02,4.813686558516e-03,4.381229397009e-03,1.947832297871e-01,3.627599313582e-02,7.461342654440e-01,7.594845339853e+07
1.396796875000e-02,7.324539498274e+02,1.046299429575e-02,4.827128919239e-03,4.390971492515e-03,1.947117189372e-01,3.633912242840e-02,7.461327345879e-01,7.659054287813e+07
1.396835937500e-02,7.332599921109e+02,1.045104478133e-02,4.840598078381e-03,4.400727229397e-03,1.946401167834e-01,3.640230100031e-02,7.461312202198e-01,7.723664197764e+07
1.396875000000e-02,7.340667766910e+02,1.043908169679e-02,4.854094058594e-03,4.410496602085e-03,1.945684233785e-01,3.646552875371e-02,7.461297223636e-01,7.788676239288e+07
1.396914062500e-02,7.348743019340e+02,1.042710505244e-02,4.867616882482e-03,4.420279604887e-03,1.944966387755e-01,3.652880559038e-02,7.461282410431e-01,7.854091579160e+07
1.396953125000e-02,7.356825661980e+02,1.041511487276e-02,4.881166579206e-03,4.430076237982e-03,1.944247632911e-01,3.659213146124e-02,7.461267772916e-01,7.919911382434e+07
1.397031250000e-02,7.373013030653e+02,1.039109402069e-02,4.908346382142e-03,4.449710207945e-03,1.942807396499e-01,3.671892900120e-02,7.461238973911e-01,8.052763365278e+07
1.397109375000e-02,7.389229694987e+02,1.036701915426e-02,4.935633765168e-03,4.469398539988e-03,1.941363527365e-01,3.684592101923e-02,7.461210837767e-01,8.187246133058e+07
1.397187500000e-02,7.405475521897e+02,1.034289035964e-02,4.963028906594e-03,4.489141183213e-03,1.939916029929e-01,3.697310671469e-02,7.461183366319e-01,8.323368764538e+07
1.397265625000e-02,7.421750377011e+02,1.031870772442e-02,4.990531983949e-03,4.508938084672e-03,1.938464908670e-01,3.710048528085e-02,7.461156561371e-01,8.461140268447e+07
1.397343750000e-02,7.438054124669e+02,1.029447133764e-02,5.018143173976e-03,4.528789189343e-03,1.937010168137e-01,3.722805590487e-02,7.461130424707e-01,8.600569583190e+07
1.397421875000e-02,7.454386627924e+02,1.027018128983e-02,5.045862652624e-03,4.548694440101e-03,1.935551812940e-01,3.735581776785e-02,7.461104958086e-01,8.741665578059e+07
1.397500000000e-02,7.470747748541e+02,1.024583767299e-02,5.073690595047e-03,4.568653777694e-03,1.934089847756e-01,3.748377004473e-02,7.461080163239e-01,8.884437054923e+07
1.397578125000e-02,7.487137346998e+02,1.022144058059e-02,5.101627175595e-03,4.588667140711e-03,1.932624277327e-01,3.761191190434e-02,7.461056041877e-01,9.028892750098e+07
1.397656250000e-02,7.503555282485e+02,1.019699010765e-02,5.129672567810e-03,4.608734465553e-03,1.931155106461e-01,3.774024250934e-02,7.461032595681e-01,9.175041336336e+07
1.397734375000e-02,7.520001412901e+02,1.017248635065e-02,5.157826944422e-03,4.628855686412e-03,1.929682340030e-01,3.786876101623e-02,7.461009826312e-01,9.322891424914e+07
1.397812500000e-02,7.536475594859e+02,1.014792940763e-02,5.186090477339e-03,4.649030735234e-03,1.928205982975e-01,3.799746657533e-02,7.460987735402e-01,9.472451567807e+07
1.397890625000e-02,7.552977683684e+02,1.012331937818e-02,5.214463337644e-03,4.669259541692e-03,1.926726040301e-01,3.812635833076e-02,7.460966324561e-01,9.623730259967e+07
1.397968750000e-02,7.569507533411e+02,1.009865636341e-02,5.242945695590e-03,4.689542033157e-03,1.925242517082e-01,3.825543542043e-02,7.460945595373e-01,9.776735941688e+07
1.398046875000e-02,7.586064996789e+02,1.007394046604e-02,5.271537720591e-03,4.709878134669e-03,1.923755418456e-01,3.838469697601e-02,7.460925549397e-01,9.931477001083e+07
1.398125000000e-02,7.602649925277e+02,1.004917179033e-02,5.300239581220e-03,4.730267768902e-03,1.922264749630e-01,3.851414212294e-02,7.460906188166e-01,1.008796177664e+08
1.398203125000e-02,7.619262169047e+02,1.002435044216e-02,5.329051445198e-03,4.750710856137e-03,1.920770515880e-01,3.864376998038e-02,7.460887513190e-01,1.024619855991e+08
1.398281250000e-02,7.635901576983e+02,9.999476529032e-03,5.357973479391e-03,4.771207314229e-03,1.919272722548e-01,3.877357966124e-02,7.460869525953e-01,1.040619559822e+08
1.398359375000e-02,7.652567996683e+02,9.974550160052e-03,5.387005849800e-03,4.791757058574e-03,1.917771375045e-01,3.890357027211e-02,7.460852227912e-01,1.056796109758e+08
1.398437500000e-02,7.669261274454e+02,9.949571445980e-03,5.416148721560e-03,4.812360002077e-03,1.916266478851e-01,3.903374091328e-02,7.460835620503e-01,1.073150322558e+08
1.398515625000e-02,7.685981255321e+02,9.924540499232e-03,5.445402258928e-03,4.833016055121e-03,1.914758039515e-01,3.916409067871e-02,7.460819705133e-01,1.089683011445e+08
1.398593750000e-02,7.702727783019e+02,9.899457433900e-03,5.474766625278e-03,4.853725125530e-03,1.913246062657e-01,3.929461865601e-02,7.460804483185e-01,1.106394986418e+08
1.398671875000e-02,7.719500699997e+02,9.874322365765e-03,5.504241983093e-03,4.874487118538e-03,1.911730553965e-01,3.942532392643e-02,7.460789956018e-01,1.123287054565e+08
1.398750000000e-02,7.736299847419e+02,9.849135412318e-03,5.533828493960e-03,4.895301936753e-03,1.910211519200e-01,3.955620556485e-02,7.460776124965e-01,1.140360020400e+08
1.398828125000e-02,7.753125065162e+02,9.823896692777e-03,5.563526318560e-03,4.916169480121e-03,1.908688964193e-01,3.968726263973e-02,7.460762991334e-01,1.157614686189e+08
1.398906250000e-02,7.769976191818e+02,9.798606328104e-03,5.593335616661e-03,4.937089645895e-03,1.907162894845e-01,3.981849421311e-02,7.460750556407e-01,1.175051852294e+08
1.398984375000e-02,7.786853064693e+02,9.773264441022e-03,5.623256547113e-03,4.958062328595e-03,1.905633317134e-01,3.994989934062e-02,7.460738821441e-01,1.192672317523e+08
1.399062500000e-02,7.803755519810e+02,9.747871156038e-03,5.653289267835e-03,4.979087419969e-03,1.904100237105e-01,4.008147707138e-02,7.460727787669e-01,1.210476879478e+08
1.399140625000e-02,7.820683391906e+02,9.722426599461e-03,5.683433935811e-03,5.000164808964e-03,1.902563660881e-01,4.021322644809e-02,7.460717456299e-01,1.228466334919e+08
1.399218750000e-02,7.837636514432e+02,9.696930899420e-03,5.713690707080e-03,5.021294381683e-03,1.901023594658e-01,4.034514650689e-02,7.460707828510e-01,1.246641480122e+08
1.399296875000e-02,7.854614719559e+02,9.671384185887e-03,5.744059736728e-03,5.042476021345e-03,1.899480044704e-01,4.047723627744e-02,7.460698905461e-01,1.265003111253e+08
1.399375000000e-02,7.871617838169e+02,9.645786590695e-03,5.774541178878e-03,5.063709608253e-03,1.897933017365e-01,4.060949478283e-02,7.460690688282e-01,1.283552024734e+08
1.399453125000e-02,7.888645699864e+02,9.620138247565e-03,5.805135186684e-03,5.084995019746e-03,1.896382519064e-01,4.074192103959e-02,7.460683178080e-01,1.302289017621e+08
1.399531250000e-02,7.905698132960e+02,9.594439292122e-03,5.835841912319e-03,5.106332130170e-03,1.894828556297e-01,4.087451405766e-02,7.460676375936e-01,1.321214887982e+08
1.399609375000e-02,7.922774964491e+02,9.568689861921e-03,5.866661506966e-03,5.127720810827e-03,1.893271135641e-01,4.100727284034e-02,7.460670282904e-01,1.340330435274e+08
1.399687500000e-02,7.939876020207e+02,9.542890096471e-03,5.897594120810e-03,5.149160929940e-03,1.891710263750e-01,4.114019638432e-02,7.460664900015e-01,1.359636460728e+08
1.399765625000e-02,7.957001124575e+02,9.517040137254e-03,5.928639903027e-03,5.170652352611e-03,1.890145947355e-01,4.127328367959e-02,7.460660228276e-01,1.379133767728e+08
1.399843750000e-02,7.974150100776e+02,9.491140127756e-03,5.959799001775e-03,5.192194940777e-03,1.888578193271e-01,4.140653370946e-02,7.460656268664e-01,1.398823162195e+08
1.399921875000e-02,7.991322770711e+02,9.465190213485e-03,5.991071564182e-03,5.213788553168e-03,1.887007008390e-01,4.153994545050e-02,7.460653022136e-01,1.418705452967e+08
1.400000000000e-02,8.008518954995e+02,9.439190542003e-03,6.022457736336e-03,5.235433045266e-03,1.885432399687e-01,4.167351787255e-02,7.460650489621e-01,1.438781452186e+08
1.400078125000e-02,8.025738472960e+02,9.413141262947e-03,6.053957663276e-03,5.257128269257e-03,1.883854374219e-01,4.180724993865e-02,7.460648672022e-01,1.459051975670e+08
1.400156250000e-02,8.042981142653e+02,9.387042528058e-03,6.085571488978e-03,5.278874073988e-03,1.882272939127e-01,4.194114060501e-02,7.460647570220e-01,1.479517843296e+08
1.400234375000e-02,8.060246780837e+02,9.360894491208e-03,6.117299356347e-03,5.300670304923e-03,1.880688101635e-01,4.207518882103e-02,7.460647185067e-01,1.500179879373e+08
1.400312500000e-02,8.077535202990e+02,9.334697308429e-03,6.149141407202e-03,5.322516804096e-03,1.879099869054e-01,4.220939352919e-02,7.460647517392e-01,1.521038913009e+08
1.400390625000e-02,8.094846223305e+02,9.308451137937e-03,6.181097782268e-03,5.344413410065e-03,1.877508248778e-01,4.234375366509e-02,7.460648567999e-01,1.542095778485e+08
1.400468750000e-02,8.112179654688e+02,9.282156140168e-03,6.213168621158e-03,5.366359957865e-03,1.875913248292e-01,4.247826815737e-02,7.460650337665e-01,1.563351315611e+08
1.400546875000e-02,8.129535308760e+02,9.255812477803e-03,6.245354062367e-03,5.388356278957e-03,1.874314875167e-01,4.261293592767e-02,7.460652827144e-01,1.584806370084e+08
1.400625000000e-02,8.146912995852e+02,9.229420315799e-03,6.277654243256e-03,5.410402201185e-03,1.872713137063e-01,4.274775589062e-02,7.460656037162e-01,1.606461793837e+08
1.400703125000e-02,8.164312525010e+02,9.202979821422e-03,6.310069300038e-03,5.432497548723e-03,1.871108041732e-01,4.288272695381e-02,7.460659968422e-01,1.628318445380e+08
