Pos,T,H2,O2,N2,H2O,Q
1.391523437500e-02,4.267049262737e+02,1.453075588164e-02,2.245637950855e-01,7.531683713507e-01,7.176063033580e-03,8.282852602550e+08
1.391562500000e-02,4.279942045487e+02,1.451009030276e-02,2.245000966284e-01,7.531563452618e-01,7.267035086806e-03,8.529124510906e+08
1.391601562500e-02,4.292926612329e+02,1.448938536322e-02,2.244357187168e-01,7.531442054159e-01,7.358844796742e-03,8.780373810045e+08
1.391640625000e-02,4.306002781692e+02,1.446864141835e-02,2.243706592376e-01,7.531319529144e-01,7.451493653333e-03,9.036608448969e+08
1.391679687500e-02,4.319170355377e+02,1.444785882359e-02,2.243049161425e-01,7.531195888769e-01,7.544983041412e-03,9.297832877472e+08
1.391718750000e-02,4.332429118565e+02,1.442703793440e-02,2.242384874484e-01,7.531071144407e-01,7.639314240337e-03,9.564047995904e+08
1.391757812500e-02,4.345778839844e+02,1.440617910621e-02,2.241713712378e-01,7.530945307597e-01,7.734488423681e-03,9.835251111108e+08
1.391796875000e-02,4.359219271235e+02,1.438528269432e-02,2.241035656592e-01,7.530818390038e-01,7.830506659013e-03,1.011143589871e+09
1.391835937500e-02,4.372750148248e+02,1.436434905387e-02,2.240350689278e-01,7.530690403580e-01,7.927369907724e-03,1.039259237193e+09
1.391875000000e-02,4.386371189936e+02,1.434337853975e-02,2.239658793257e-01,7.530561360216e-01,8.025079024946e-03,1.067870685698e+09
1.391914062500e-02,4.400082098968e+02,1.432237150650e-02,2.238959952023e-01,7.530431272074e-01,8.123634759520e-03,1.096976197530e+09
1.391953125000e-02,4.413882561714e+02,1.430132830833e-02,2.238254149748e-01,7.530300151408e-01,8.223037754048e-03,1.126573663252e+09
1.391992187500e-02,4.427772248344e+02,1.428024929896e-02,2.237541371289e-01,7.530168010592e-01,8.323288545000e-03,1.156660601439e+09
1.392031250000e-02,4.441750812929e+02,1.425913483164e-02,2.236821602187e-01,7.530034862107e-01,8.424387562899e-03,1.187234158961e+09
1.392070312500e-02,4.455817893570e+02,1.423798525902e-02,2.236094828677e-01,7.529900718539e-01,8.526335132567e-03,1.218291111958e+09
1.392109375000e-02,4.469973112526e+02,1.421680093314e-02,2.235361037689e-01,7.529765592562e-01,8.629131473438e-03,1.249827867514e+09
1.392148437500e-02,4.484216076360e+02,1.419558220538e-02,2.234620216852e-01,7.529629496941e-01,8.732776699935e-03,1.281840466011e+09
1.392187500000e-02,4.498546376094e+02,1.417432942635e-02,2.233872354501e-01,7.529492444511e-01,8.837270821916e-03,1.314324584175e+09
1.392226562500e-02,4.512963587376e+02,1.415304294590e-02,2.233117439678e-01,7.529354448180e-01,8.942613745173e-03,1.347275538783e+09
1.392265625000e-02,4.527467270660e+02,1.413172311303e-02,2.232355462138e-01,7.529215520913e-01,9.048805272002e-03,1.380688291049e+09
1.392304687500e-02,4.542056971393e+02,1.411037027585e-02,2.231586412355e-01,7.529075675726e-01,9.155845101826e-03,1.414557451645e+09
1.392343750000e-02,4.556732220216e+02,1.408898478110e-02,2.230810281449e-01,7.528934925446e-01,9.263732831600e-03,1.448877286364e+09
1.392363281250e-02,4.564101782580e+02,1.407827978882e-02,2.230419541191e-01,7.528864213230e-01,9.317996442959e-03,1.466205948468e+09
1.392382812500e-02,4.571492618517e+02,1.406756675503e-02,2.230027021030e-01,7.528793279984e-01,9.372472509070e-03,1.483645108374e+09
1.392402343750e-02,4.578904665235e+02,1.405684572307e-02,2.229632720043e-01,7.528722127369e-01,9.427160952260e-03,1.501193949475e+09
1.392421875000e-02,4.586337859052e+02,1.404611673621e-02,2.229236637351e-01,7.528650757050e-01,9.482061688577e-03,1.518851634808e+09
1.392441406250e-02,4.593792135406e+02,1.403537983765e-02,2.228838772122e-01,7.528579170690e-01,9.537174627817e-03,1.536617307303e+09
1.392460937500e-02,4.601267428858e+02,1.402463507052e-02,2.228439123569e-01,7.528507369954e-01,9.592499673555e-03,1.554490090037e+09
1.392480468750e-02,4.608763673105e+02,1.401388247788e-02,2.228037690953e-01,7.528435356508e-01,9.648036723175e-03,1.572469086495e+09
1.392500000000e-02,4.616280800985e+02,1.400312210272e-02,2.227634473579e-01,7.528363132017e-01,9.703785667898e-03,1.590553380843e+09
1.392519531250e-02,4.623818744483e+02,1.399235398795e-02,2.227229470802e-01,7.528290698148e-01,9.759746392815e-03,1.608742038205e+09
1.392539062500e-02,4.631377434744e+02,1.398157817642e-02,2.226822682021e-01,7.528218056567e-01,9.815918776920e-03,1.627034104952e+09
1.392558593750e-02,4.638956802077e+02,1.397079471089e-02,2.226414106681e-01,7.528145208939e-01,9.872302693138e-03,1.645428608994e+09
1.392578125000e-02,4.646556775968e+02,1.396000363406e-02,2.226003744276e-01,7.528072156929e-01,9.928898008364e-03,1.663924560080e+09
1.392597656250e-02,4.654177285083e+02,1.394920498854e-02,2.225591594346e-01,7.527998902201e-01,9.985704583497e-03,1.682520950109e+09
1.392617187500e-02,4.661818257281e+02,1.393839881687e-02,2.225177656476e-01,7.527925446418e-01,1.004272227347e-02,1.701216753439e+09
1.392636718750e-02,4.669479619620e+02,1.392758516151e-02,2.224761930303e-01,7.527851791243e-01,1.009995092729e-02,1.720010927216e+09
1.392656250000e-02,4.677161298367e+02,1.391676406483e-02,2.224344415504e-01,7.527777938336e-01,1.015739038807e-02,1.738902411694e+09
1.392675781250e-02,4.684863219010e+02,1.390593556914e-02,2.223925111810e-01,7.527703889355e-01,1.021504049308e-02,1.757890130571e+09
1.392695312500e-02,4.692585306260e+02,1.389509971665e-02,2.223504018995e-01,7.527629645957e-01,1.027290107375e-02,1.776972991326e+09
1.392714843750e-02,4.700327484069e+02,1.388425654950e-02,2.223081136881e-01,7.527555209797e-01,1.033097195574e-02,1.796149885567e+09
1.392734375000e-02,4.708089675630e+02,1.387340610973e-02,2.222656465338e-01,7.527480582527e-01,1.038925295900e-02,1.815419689377e+09
1.392753906250e-02,4.715871803395e+02,1.386254843932e-02,2.222230004283e-01,7.527405765797e-01,1.044774389773e-02,1.834781263666e+09
1.392773437500e-02,4.723673789080e+02,1.385168358015e-02,2.221801753681e-01,7.527330761254e-01,1.050644458050e-02,1.854233454535e+09
1.392792968750e-02,4.731495553674e+02,1.384081157401e-02,2.221371713544e-01,7.527255570542e-01,1.056535481025e-02,1.873775093638e+09
1.392812500000e-02,4.739337017450e+02,1.382993246261e-02,2.220939883930e-01,7.527180195303e-01,1.062447438434e-02,1.893404998545e+09
1.392832031250e-02,4.747198099977e+02,1.381904628759e-02,2.220506264948e-01,7.527104637173e-01,1.068380309459e-02,1.913121973117e+09
1.392851562500e-02,4.755078720126e+02,1.380815309047e-02,2.220070856751e-01,7.527028897786e-01,1.074334072733e-02,1.932924807881e+09
1.392871093750e-02,4.762978796083e+02,1.379725291271e-02,2.219633659542e-01,7.526952978774e-01,1.080308706343e-02,1.952812280405e+09
1.392890625000e-02,4.770898245354e+02,1.378634579566e-02,2.219194673570e-01,7.526876881763e-01,1.086304187836e-02,1.972783155680e+09
1.392910156250e-02,4.778836984784e+02,1.377543178060e-02,2.218753899132e-01,7.526800608374e-01,1.092320494219e-02,1.992836186508e+09
1.392929687500e-02,4.786794930558e+02,1.376451090870e-02,2.218311336574e-01,7.526724160227e-01,1.098357601971e-02,2.012970113879e+09
1.392949218750e-02,4.794771998217e+02,1.375358322106e-02,2.217866986287e-01,7.526647538935e-01,1.104415487039e-02,2.033183667369e+09
1.392968750000e-02,4.802768102666e+02,1.374264875868e-02,2.217420848712e-01,7.526570746107e-01,1.110494124850e-02,2.053475565524e+09
1.392988281250e-02,4.810783158184e+02,1.373170756245e-02,2.216972924335e-01,7.526493783348e-01,1.116593490309e-02,2.073844516258e+09
1.393007812500e-02,4.818817078437e+02,1.372075967320e-02,2.216523213692e-01,7.526416652256e-01,1.122713557808e-02,2.094289217238e+09
1.393027343750e-02,4.826869776485e+02,1.370980513166e-02,2.216071717366e-01,7.526339354426e-01,1.128854301229e-02,2.114808356288e+09
1.393046875000e-02,4.834941164793e+02,1.369884397844e-02,2.215618435986e-01,7.526261891448e-01,1.135015693948e-02,2.135400611779e+09
1.393066406250e-02,4.843031155247e+02,1.368787625409e-02,2.215163370230e-01,7.526184264905e-01,1.141197708842e-02,2.156064653026e+09
1.393085937500e-02,4.851139659155e+02,1.367690199905e-02,2.214706520821e-01,7.526106476375e-01,1.147400318289e-02,2.176799140687e+09
1.393105468750e-02,4.859266587267e+02,1.366592125368e-02,2.214247888533e-01,7.526028527430e-01,1.153623494180e-02,2.197602727159e+09
1.393125000000e-02,4.867411849778e+02,1.365493405821e-02,2.213787474183e-01,7.525950419638e-01,1.159867207916e-02,2.218474056973e+09
1.393144531250e-02,4.875575356346e+02,1.364394045282e-02,2.213325278639e-01,7.525872154558e-01,1.166131430417e-02,2.239411767193e+09
1.393164062500e-02,4.883757016096e+02,1.363294047757e-02,2.212861302814e-01,7.525793733745e-01,1.172416132126e-02,2.260414487812e+09
1.393183593750e-02,4.891956737634e+02,1.362193417243e-02,2.212395547668e-01,7.525715158747e-01,1.178721283015e-02,2.281480842145e+09
1.393203125000e-02,4.900174429059e+02,1.361092157727e-02,2.211928014208e-01,7.525636431107e-01,1.185046852589e-02,2.302609447227e+09
1.393222656250e-02,4.908409997970e+02,1.359990273188e-02,2.211458703488e-01,7.525557552359e-01,1.191392809887e-02,2.323798914201e+09
1.393242187500e-02,4.916663351481e+02,1.358887767593e-02,2.210987616609e-01,7.525478524032e-01,1.197759123495e-02,2.345047848715e+09
1.393261718750e-02,4.924934396229e+02,1.357784644900e-02,2.210514754718e-01,7.525399347649e-01,1.204145761543e-02,2.366354851309e+09
1.393281250000e-02,4.933223038385e+02,1.356680909060e-02,2.210040119008e-01,7.525320024723e-01,1.210552691715e-02,2.387718517804e+09
1.393300781250e-02,4.941529183666e+02,1.355576564010e-02,2.209563710719e-01,7.525240556764e-01,1.216979881253e-02,2.409137439685e+09
1.393320312500e-02,4.949852737345e+02,1.354471613682e-02,2.209085531137e-01,7.525160945272e-01,1.223427296959e-02,2.430610204490e+09
1.393339843750e-02,4.958193604263e+02,1.353366061993e-02,2.208605581594e-01,7.525081191742e-01,1.229894905203e-02,2.452135396189e+09
1.393359375000e-02,4.966551688838e+02,1.352259912855e-02,2.208123863468e-01,7.525001297659e-01,1.236382671928e-02,2.473711595560e+09
1.393378906250e-02,4.974926895075e+02,1.351153170169e-02,2.207640378182e-01,7.524921264504e-01,1.242890562654e-02,2.495337380567e+09
1.393398437500e-02,4.983319126583e+02,1.350045837823e-02,2.207155127204e-01,7.524841093747e-01,1.249418542481e-02,2.517011326736e+09
1.393417968750e-02,4.991728286577e+02,1.348937919700e-02,2.206668112049e-01,7.524760786853e-01,1.255966576101e-02,2.538732007516e+09
1.393437500000e-02,5.000154277895e+02,1.347829419671e-02,2.206179334276e-01,7.524680345278e-01,1.262534627793e-02,2.560497994655e+09
1.393457031250e-02,5.008597003007e+02,1.346720341596e-02,2.205688795489e-01,7.524599770472e-01,1.269122661436e-02,2.582307858555e+09
1.393476562500e-02,5.017056364025e+02,1.345610689328e-02,2.205196497337e-01,7.524519063874e-01,1.275730640511e-02,2.604160168635e+09
1.393496093750e-02,5.025532262714e+02,1.344500466708e-02,2.204702441512e-01,7.524438226920e-01,1.282358528108e-02,2.626053493685e+09
1.393515625000e-02,5.034024600503e+02,1.343389677567e-02,2.204206629753e-01,7.524357261032e-01,1.289006286926e-02,2.647986402217e+09
1.393535156250e-02,5.042533278498e+02,1.342278325729e-02,2.203709063840e-01,7.524276167630e-01,1.295673879285e-02,2.669957462811e+09
1.393554687500e-02,5.051058197487e+02,1.341166415005e-02,2.203209745598e-01,7.524194948121e-01,1.302361267125e-02,2.691965244460e+09
1.393574218750e-02,5.059599257955e+02,1.340053949197e-02,2.202708676898e-01,7.524113603907e-01,1.309068412016e-02,2.714008316908e+09
1.393593750000e-02,5.068156360094e+02,1.338940932099e-02,2.202205859649e-01,7.524032136380e-01,1.315795275159e-02,2.736085250980e+09
1.393613281250e-02,5.076729403814e+02,1.337827367494e-02,2.201701295807e-01,7.523950546925e-01,1.322541817394e-02,2.758194618918e+09
1.393632812500e-02,5.085318288749e+02,1.336713259153e-02,2.201194987370e-01,7.523868836918e-01,1.329307999203e-02,2.780334994700e+09
1.393652343750e-02,5.093922914275e+02,1.335598610841e-02,2.200686936377e-01,7.523787007727e-01,1.336093780718e-02,2.802504954362e+09
1.393671875000e-02,5.102543179514e+02,1.334483426311e-02,2.200177144911e-01,7.523705060711e-01,1.342899121723e-02,2.824703076311e+09
1.393691406250e-02,5.111178983347e+02,1.333367709306e-02,2.199665615095e-01,7.523622997222e-01,1.349723981658e-02,2.846927941638e+09
1.393710937500e-02,5.119830224423e+02,1.332251463560e-02,2.199152349095e-01,7.523540818601e-01,1.356568319630e-02,2.869178134420e+09
1.393730468750e-02,5.128496801174e+02,1.331134692797e-02,2.198637349117e-01,7.523458526183e-01,1.363432094413e-02,2.891452242021e+09
1.393750000000e-02,5.137178611816e+02,1.330017400731e-02,2.198120617408e-01,7.523376121293e-01,1.370315264454e-02,2.913748855386e+09
1.393769531250e-02,5.145875554370e+02,1.328899591067e-02,2.197602156258e-01,7.523293605248e-01,1.377217787879e-02,2.936066569327e+09
1.393789062500e-02,5.154587526662e+02,1.327781267499e-02,2.197081967993e-01,7.523210979356e-01,1.384139622496e-02,2.958403982812e+09
1.393808593750e-02,5.163314426341e+02,1.326662433712e-02,2.196560054983e-01,7.523128244917e-01,1.391080725805e-02,2.980759699240e+09
1.393828125000e-02,5.172056150883e+02,1.325543093380e-02,2.196036419634e-01,7.523045403222e-01,1.398041054997e-02,3.003132326713e+09
1.393847656250e-02,5.180812597607e+02,1.324423250169e-02,2.195511064393e-01,7.522962455553e-01,1.405020566961e-02,3.025520478303e+09
1.393867187500e-02,5.189583663679e+02,1.323302907735e-02,2.194983991745e-01,7.522879403184e-01,1.412019218294e-02,3.047922772318e+09
1.393886718750e-02,5.198369246123e+02,1.322182069722e-02,2.194455204215e-01,7.522796247381e-01,1.419036965296e-02,3.070337832551e+09
1.393906250000e-02,5.207169241835e+02,1.321060739766e-02,2.193924704364e-01,7.522712989399e-01,1.426073763985e-02,3.092764288535e+09
1.393925781250e-02,5.215983547588e+02,1.319938921495e-02,2.193392494791e-01,7.522629630485e-01,1.433129570097e-02,3.115200775788e+09
1.393945312500e-02,5.224812060043e+02,1.318816618523e-02,2.192858578133e-01,7.522546171880e-01,1.440204339091e-02,3.137645936047e+09
1.393964843750e-02,5.233654675759e+02,1.317693834457e-02,2.192322957064e-01,7.522462614813e-01,1.447298026155e-02,3.160098417509e+09
1.393984375000e-02,5.242511291201e+02,1.316570572895e-02,2.191785634294e-01,7.522378960505e-01,1.454410586210e-02,3.182556875049e+09
1.394003906250e-02,5.251381802752e+02,1.315446837423e-02,2.191246612568e-01,7.522295210171e-01,1.461541973917e-02,3.205019970452e+09
1.394023437500e-02,5.260266106719e+02,1.314322631619e-02,2.190705894667e-01,7.522211365013e-01,1.468692143681e-02,3.227486372620e+09
1.394042968750e-02,5.269164099346e+02,1.313197959050e-02,2.190163483408e-01,7.522127426228e-01,1.475861049653e-02,3.249954757787e+09
1.394062500000e-02,5.278075676818e+02,1.312072823274e-02,2.189619381642e-01,7.522043395002e-01,1.483048645740e-02,3.272423809724e+09
1.394082031250e-02,5.287000735276e+02,1.310947227839e-02,2.189073592255e-01,7.521959272514e-01,1.490254885606e-02,3.294892219937e+09
1.394101562500e-02,5.295939170820e+02,1.309821176285e-02,2.188526118166e-01,7.521875059933e-01,1.497479722680e-02,3.317358687858e+09
1.394121093750e-02,5.304890879524e+02,1.308694672138e-02,2.187976962327e-01,7.521790758421e-01,1.504723110156e-02,3.339821921037e+09
1.394140625000e-02,5.313855757439e+02,1.307567718901e-02,2.187426127692e-01,7.521706369024e-01,1.511985000984e-02,3.362280635318e+09
1.394179687500e-02,5.331824646476e+02,1.305312498811e-02,2.186319473483e-01,7.521537333775e-01,1.526563682109e-02,3.407177275808e+09
1.394218750000e-02,5.349844797182e+02,1.303055525762e-02,2.185206163415e-01,7.521367958092e-01,1.541215600046e-02,3.452040598322e+09
1.394257812500e-02,5.367915380164e+02,1.300796827456e-02,2.184086222559e-01,7.521198250783e-01,1.555940371390e-02,3.496860688442e+09
1.394296875000e-02,5.386035566529e+02,1.298536431441e-02,2.182959676467e-01,7.521028220524e-01,1.570737609582e-02,3.541627779950e+09
1.394335937500e-02,5.404204528146e+02,1.296274365111e-02,2.181826551147e-01,7.520857875857e-01,1.585606925057e-02,3.586332259374e+09
1.394375000000e-02,5.422421437892e+02,1.294010655709e-02,2.180686873052e-01,7.520687225193e-01,1.600547925391e-02,3.630964670199e+09
1.394414062500e-02,5.440685469905e+02,1.291745330323e-02,2.179540669064e-01,7.520516276814e-01,1.615560215454e-02,3.675515716743e+09
1.394453125000e-02,5.458995799819e+02,1.289478415889e-02,2.178387966472e-01,7.520345038873e-01,1.630643397552e-02,3.719976267719e+09
1.394492187500e-02,5.477351605003e+02,1.287209939188e-02,2.177228792963e-01,7.520173519397e-01,1.645797071575e-02,3.764337359471e+09
1.394531250000e-02,5.495752064789e+02,1.284939926850e-02,2.176063176596e-01,7.520001726289e-01,1.661020835143e-02,3.808590198908e+09
1.394570312500e-02,5.514196360693e+02,1.282668405352e-02,2.174891145793e-01,7.519829667327e-01,1.676314283745e-02,3.852726166142e+09
1.394609375000e-02,5.532683676635e+02,1.280395401016e-02,2.173712729315e-01,7.519657350170e-01,1.691677010886e-02,3.896736816828e+09
1.394648437500e-02,5.551213199147e+02,1.278120940013e-02,2.172527956247e-01,7.519484782359e-01,1.707108608223e-02,3.940613884233e+09
1.394687500000e-02,5.569784117577e+02,1.275845048359e-02,2.171336855980e-01,7.519311971316e-01,1.722608665706e-02,3.984349281022e+09
1.394726562500e-02,5.588395624293e+02,1.273567751918e-02,2.170139458195e-01,7.519138924351e-01,1.738176771715e-02,4.027935100791e+09
1.394765625000e-02,5.607046914870e+02,1.271289076400e-02,2.168935792840e-01,7.518965648660e-01,1.753812513200e-02,4.071363619340e+09
1.394804687500e-02,5.625737188278e+02,1.269009047362e-02,2.167725890118e-01,7.518792151331e-01,1.769515475810e-02,4.114627295706e+09
1.394843750000e-02,5.644465647065e+02,1.266727690205e-02,2.166509780464e-01,7.518618439344e-01,1.785285244030e-02,4.157718772958e+09
1.394882812500e-02,5.663231497529e+02,1.264445030177e-02,2.165287494530e-01,7.518444519573e-01,1.801121401312e-02,4.200630878772e+09
1.394921875000e-02,5.682033949889e+02,1.262161092373e-02,2.164059063167e-01,7.518270398791e-01,1.817023530207e-02,4.243356625788e+09
1.394960937500e-02,5.700872218445e+02,1.259875901731e-02,2.162824517402e-01,7.518096083672e-01,1.832991212491e-02,4.285889211756e+09
1.395000000000e-02,5.719745521739e+02,1.257589483014e-02,2.161583888394e-01,7.517921580670e-01,1.849024029266e-02,4.328222019491e+09
1.395078125000e-02,5.757594688950e+02,1.253013124331e-02,2.159084668680e-01,7.517572042398e-01,1.881281694148e-02,4.412253224388e+09
1.395156250000e-02,5.795574094450e+02,1.248432146270e-02,2.156561645886e-01,7.517221808203e-01,1.913793504123e-02,4.495410557202e+09
1.395234375000e-02,5.833677680251e+02,1.243846740810e-02,2.154015073932e-01,7.516870926349e-01,1.946556104364e-02,4.577648104453e+09
1.395312500000e-02,5.871899469006e+02,1.239257097431e-02,2.151445207572e-01,7.516519443804e-01,1.979566141194e-02,4.658922859435e+09
1.395390625000e-02,5.910233567633e+02,1.234663403106e-02,2.148852301857e-01,7.516167406326e-01,2.012820265719e-02,4.739194686647e+09
1.395468750000e-02,5.948674170620e+02,1.230065842278e-02,2.146236611605e-01,7.515814858550e-01,2.046315137349e-02,4.818426278689e+09
1.395546875000e-02,5.987215562999e+02,1.225464596846e-02,2.143598390880e-01,7.515461844075e-01,2.080047427206e-02,4.896583106524e+09
1.395625000000e-02,6.025852123012e+02,1.220859846145e-02,2.140937892497e-01,7.515108405549e-01,2.114013821419e-02,4.973633363974e+09
1.395703125000e-02,6.064578324478e+02,1.216251766928e-02,2.138255367535e-01,7.514754584756e-01,2.148211024301e-02,5.049547907230e+09
1.395781250000e-02,6.103388738874e+02,1.211640533352e-02,2.135551064869e-01,7.514400422699e-01,2.182635761397e-02,5.124300190096e+09
1.395859375000e-02,6.142278037133e+02,1.207026316954e-02,2.132825230728e-01,7.514045959686e-01,2.217284782416e-02,5.197866195638e+09
1.395937500000e-02,6.181240991189e+02,1.202409286639e-02,2.130078108268e-01,7.513691235406e-01,2.252154864036e-02,5.270224364834e+09
1.396015625000e-02,6.220272475260e+02,1.197789608663e-02,2.127309937161e-01,7.513336289013e-01,2.287242812574e-02,5.341355522770e+09
1.396093750000e-02,6.259367466896e+02,1.193167446618e-02,2.124520953222e-01,7.512981159204e-01,2.322545466537e-02,5.411242802874e+09
1.396171875000e-02,6.298521047800e+02,1.188542961418e-02,2.121711388038e-01,7.512625884291e-01,2.358059699025e-02,5.479871569633e+09
1.396250000000e-02,6.337728404426e+02,1.183916311290e-02,2.118881468637e-01,7.512270502277e-01,2.393782420014e-02,5.547229340194e+09
1.396328125000e-02,6.376984828380e+02,1.179287651761e-02,2.116031417170e-01,7.511915050929e-01,2.429710578497e-02,5.613305705202e+09
1.396406250000e-02,6.416285716623e+02,1.174657135654e-02,2.113161450619e-01,7.511559567840e-01,2.465841164486e-02,5.678092249191e+09
1.396484375000e-02,6.455626571493e+02,1.170024913082e-02,2.110271780532e-01,7.511204090502e-01,2.502171210879e-02,5.741582470825e+09
1.396562500000e-02,6.495003000552e+02,1.165391131442e-02,2.107362612776e-01,7.510848656365e-01,2.538697795186e-02,5.803771703232e+09
1.396640625000e-02,6.534410716280e+02,1.160755935420e-02,2.104434147316e-01,7.510493302895e-01,2.575418041119e-02,5.864657034667e+09
1.396718750000e-02,6.573845535612e+02,1.156119466991e-02,2.101486578016e-01,7.510138067641e-01,2.612329120039e-02,5.924237229700e+09
1.396796875000e-02,6.613303379333e+02,1.151481865427e-02,2.098520092469e-01,7.509782988277e-01,2.649428252264e-02,5.982512651116e+09
1.396875000000e-02,6.652780271351e+02,1.146843267303e-02,2.095534871837e-01,7.509428102666e-01,2.686712708239e-02,6.039485182679e+09
1.396953125000e-02,6.692272337837e+02,1.142203806512e-02,2.092531090726e-01,7.509073448900e-01,2.724179809566e-02,6.095158152921e+09
1.397031250000e-02,6.731775806264e+02,1.137563614277e-02,2.089508917074e-01,7.508719065350e-01,2.761826929900e-02,6.149536260062e+09
1.397109375000e-02,6.771287004331e+02,1.132922819174e-02,2.086468512066e-01,7.508364990710e-01,2.799651495704e-02,6.202625498188e+09
1.397187500000e-02,6.810802358803e+02,1.128281547150e-02,2.083410030069e-01,7.508011264033e-01,2.837650986875e-02,6.254433084790e+09
1.397265625000e-02,6.850318394252e+02,1.123639921550e-02,2.080333618579e-01,7.507657924775e-01,2.875822937230e-02,6.304967389740e+09
1.397343750000e-02,6.889831731731e+02,1.118998063148e-02,2.077239418202e-01,7.507305012824e-01,2.914164934867e-02,6.354237865802e+09
1.397421875000e-02,6.929339087362e+02,1.114356090174e-02,2.074127562639e-01,7.506952568531e-01,2.952674622398e-02,6.402254980728e+09
1.397500000000e-02,6.968837270872e+02,1.109714118353e-02,2.070998178704e-01,7.506600632744e-01,2.991349697051e-02,6.449030151014e+09
1.397578125000e-02,7.008323184061e+02,1.105072260944e-02,2.067851386345e-01,7.506249246831e-01,3.030187910653e-02,6.494575677362e+09
1.397656250000e-02,7.047793819223e+02,1.100430628780e-02,2.064687298691e-01,7.505898452701e-01,3.069187069494e-02,6.538904681893e+09
1.397734375000e-02,7.087246257517e+02,1.095789330317e-02,2.061506022117e-01,7.505548292830e-01,3.108345034068e-02,6.582031047151e+09
1.397812500000e-02,7.126677667304e+02,1.091148471677e-02,2.058307656315e-01,7.505198810271e-01,3.147659718710e-02,6.623969356928e+09
1.397890625000e-02,7.166085302444e+02,1.086508156704e-02,2.055092294391e-01,7.504850048679e-01,3.187129091113e-02,6.664734838937e+09
1.397968750000e-02,7.205466500564e+02,1.081868487017e-02,2.051860022966e-01,7.504502052313e-01,3.226751171746e-02,6.704343309343e+09
1.398046875000e-02,7.244818681303e+02,1.077229562070e-02,2.048610922301e-01,7.504154866055e-01,3.266524033167e-02,6.742811119184e+09
1.398125000000e-02,7.284139344540e+02,1.072591479207e-02,2.045345066422e-01,7.503808535412e-01,3.306445799238e-02,6.780155102665e+09
1.398203125000e-02,7.323426068600e+02,1.067954333729e-02,2.042062523272e-01,7.503463106522e-01,3.346514644242e-02,6.816392527351e+09
1.398281250000e-02,7.362676508453e+02,1.063318218961e-02,2.038763354861e-01,7.503118626160e-01,3.386728791917e-02,6.851541046247e+09
1.398359375000e-02,7.401888393906e+02,1.058683226314e-02,2.035447617436e-01,7.502775141733e-01,3.427086514399e-02,6.885618651752e+09
1.398437500000e-02,7.441059527788e+02,1.054049445364e-02,2.032115361654e-01,7.502432701283e-01,3.467586131080e-02,6.918643631491e+09
1.398515625000e-02,7.480187784138e+02,1.049416963916e-02,2.028766632774e-01,7.502091353479e-01,3.508226007397e-02,6.950634525999e+09
1.398593750000e-02,7.519271106394e+02,1.044785868085e-02,2.025401470844e-01,7.501751147614e-01,3.549004553537e-02,6.981610088245e+09
1.398671875000e-02,7.558307505588e+02,1.040156242368e-02,2.022019910913e-01,7.501412133596e-01,3.589920223085e-02,7.011589244970e+09
1.398750000000e-02,7.597295058549e+02,1.035528169726e-02,2.018621983231e-01,7.501074361933e-01,3.630971511597e-02,7.040591059816e+09
1.398828125000e-02,7.636231906118e+02,1.030901731664e-02,2.015207713479e-01,7.500737883730e-01,3.672156955114e-02,7.068634698216e+09
1.398906250000e-02,7.675116251378e+02,1.026277008307e-02,2.011777122982e-01,7.500402750664e-01,3.713475128628e-02,7.095739394019e+09
1.398984375000e-02,7.713946357893e+02,1.021654078490e-02,2.008330228945e-01,7.500069014978e-01,3.754924644489e-02,7.121924417810e+09
1.399062500000e-02,7.752720547977e+02,1.017033019839e-02,2.004867044688e-01,7.499736729456e-01,3.796504150760e-02,7.147209046893e+09
1.399140625000e-02,7.791437200968e+02,1.012413908855e-02,2.001387579883e-01,7.499405947408e-01,3.838212329542e-02,7.171612536897e+09
1.399218750000e-02,7.830094751533e+02,1.007796821001e-02,1.997891840800e-01,7.499076722645e-01,3.880047895249e-02,7.195154094972e+09
1.399296875000e-02,7.868691687994e+02,1.003181830790e-02,1.994379830555e-01,7.498749109462e-01,3.922009592848e-02,7.217852854523e+09
1.399375000000e-02,7.907226550673e+02,9.985690118707e-03,1.990851549358e-01,7.498423162607e-01,3.964096196075e-02,7.239727851448e+09
1.399453125000e-02,7.945697930273e+02,9.939584371156e-03,1.987306994771e-01,7.498098937261e-01,4.006306505617e-02,7.260798001837e+09
1.399531250000e-02,7.984104466274e+02,9.893501787104e-03,1.983746161963e-01,7.497776489010e-01,4.048639347272e-02,7.281082081081e+09
1.399609375000e-02,8.022444845360e+02,9.847443082414e-03,1.980169043962e-01,7.497455873814e-01,4.091093570092e-02,7.300598704351e+09
1.399687500000e-02,8.060717799883e+02,9.801408967843e-03,1.976575631923e-01,7.497137147983e-01,4.133668044505e-02,7.319366308401e+09
1.399765625000e-02,8.098922106340e+02,9.755400149923e-03,1.972965915381e-01,7.496820368140e-01,4.176361660432e-02,7.337403134646e+09
1.399843750000e-02,8.137056583897e+02,9.709417331852e-03,1.969339882513e-01,7.496505591196e-01,4.219173325386e-02,7.354727213478e+09
1.399921875000e-02,8.175120092931e+02,9.663461214360e-03,1.965697520401e-01,7.496192874311e-01,4.262101962573e-02,7.371356349758e+09
