Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.393867187500e-02,6.023567609359e+02,1.582470389666e-02,1.918520714756e-03,3.259169211600e-03,2.062672218643e-01,2.531236093029e-02,7.426788349587e-01,1.613054395143e+08
1.393906250000e-02,6.034640984657e+02,1.580866100870e-02,1.929365998528e-03,3.273842885831e-03,2.061779612230e-01,2.540335521744e-02,7.426700194183e-01,1.633730925895e+08
1.393945312500e-02,6.045737818268e+02,1.579257648586e-02,1.940257688830e-03,3.288563510256e-03,2.060884490804e-01,2.549452748440e-02,7.426612284542e-01,1.654583701273e+08
1.393984375000e-02,6.056858060414e+02,1.577645032502e-02,1.951195891763e-03,3.303331132942e-03,2.059986854691e-01,2.558587741082e-02,7.426524622742e-01,1.675612817079e+08
1.394023437500e-02,6.068001660828e+02,1.576028252340e-02,1.962180713289e-03,3.318145801558e-03,2.059086704244e-01,2.567740467399e-02,7.426437210854e-01,1.696818349904e+08
1.394062500000e-02,6.079168568755e+02,1.574407307853e-02,1.973212259229e-03,3.333007563369e-03,2.058184039836e-01,2.576910894886e-02,7.426350050939e-01,1.718200357116e+08
1.394101562500e-02,6.090358732960e+02,1.572782198829e-02,1.984290635264e-03,3.347916465238e-03,2.057278861865e-01,2.586098990806e-02,7.426263145049e-01,1.739758876840e+08
1.394140625000e-02,6.101572101723e+02,1.571152925089e-02,1.995415946932e-03,3.362872553625e-03,2.056371170750e-01,2.595304722190e-02,7.426176495226e-01,1.761493927959e+08
1.394179687500e-02,6.112808622851e+02,1.569519486485e-02,2.006588299633e-03,3.377875874584e-03,2.055460966932e-01,2.604528055843e-02,7.426090103505e-01,1.783405510121e+08
1.394218750000e-02,6.124068243673e+02,1.567881882904e-02,2.017807798626e-03,3.392926473758e-03,2.054548250875e-01,2.613768958338e-02,7.426003971909e-01,1.805493603749e+08
1.394257812500e-02,6.135350911049e+02,1.566240114261e-02,2.029074549029e-03,3.408024396384e-03,2.053633023064e-01,2.623027396023e-02,7.425918102453e-01,1.827758170069e+08
1.394296875000e-02,6.146656571369e+02,1.564594180509e-02,2.040388655820e-03,3.423169687285e-03,2.052715284005e-01,2.632303335021e-02,7.425832497144e-01,1.850199151140e+08
1.394335937500e-02,6.157985170559e+02,1.562944081627e-02,2.051750223836e-03,3.438362390871e-03,2.051795034227e-01,2.641596741232e-02,7.425747157977e-01,1.872816469897e+08
1.394375000000e-02,6.169336654083e+02,1.561289817630e-02,2.063159357774e-03,3.453602551136e-03,2.050872274279e-01,2.650907580332e-02,7.425662086940e-01,1.895610030203e+08
1.394414062500e-02,6.180710966947e+02,1.559631388562e-02,2.074616162191e-03,3.468890211660e-03,2.049947004731e-01,2.660235817778e-02,7.425577286009e-01,1.918579716908e+08
1.394453125000e-02,6.192108053701e+02,1.557968794500e-02,2.086120741505e-03,3.484225415599e-03,2.049019226173e-01,2.669581418810e-02,7.425492757152e-01,1.941725395922e+08
1.394492187500e-02,6.203527858445e+02,1.556302035550e-02,2.097673199993e-03,3.499608205694e-03,2.048088939217e-01,2.678944348446e-02,7.425408502328e-01,1.965046914293e+08
1.394531250000e-02,6.214970324829e+02,1.554631111852e-02,2.109273641793e-03,3.515038624257e-03,2.047156144493e-01,2.688324571493e-02,7.425324523484e-01,1.988544100302e+08
1.394570312500e-02,6.226435396058e+02,1.552956023574e-02,2.120922170904e-03,3.530516713182e-03,2.046220842655e-01,2.697722052540e-02,7.425240822559e-01,2.012216763556e+08
1.394609375000e-02,6.237923014896e+02,1.551276770915e-02,2.132618891184e-03,3.546042513930e-03,2.045283034371e-01,2.707136755967e-02,7.425157401482e-01,2.036064695106e+08
1.394648437500e-02,6.249433123670e+02,1.549593354104e-02,2.144363906356e-03,3.561616067539e-03,2.044342720334e-01,2.716568645942e-02,7.425074262172e-01,2.060087667563e+08
1.394687500000e-02,6.260965664273e+02,1.547905773403e-02,2.156157320001e-03,3.577237414613e-03,2.043399901253e-01,2.726017686422e-02,7.424991406538e-01,2.084285435228e+08
1.394726562500e-02,6.272520578165e+02,1.546214029099e-02,2.167999235563e-03,3.592906595325e-03,2.042454577858e-01,2.735483841160e-02,7.424908836479e-01,2.108657734238e+08
1.394765625000e-02,6.284097806381e+02,1.544518121512e-02,2.179889756349e-03,3.608623649415e-03,2.041506750896e-01,2.744967073701e-02,7.424826553885e-01,2.133204282712e+08
1.394804687500e-02,6.295697289532e+02,1.542818050991e-02,2.191828985526e-03,3.624388616184e-03,2.040556421135e-01,2.754467347387e-02,7.424744560635e-01,2.157924780916e+08
1.394843750000e-02,6.307318967810e+02,1.541113817913e-02,2.203817026127e-03,3.640201534498e-03,2.039603589359e-01,2.763984625357e-02,7.424662858599e-01,2.182818911432e+08
1.394882812500e-02,6.318962780991e+02,1.539405422686e-02,2.215853981047e-03,3.656062442779e-03,2.038648256373e-01,2.773518870552e-02,7.424581449636e-01,2.207886339344e+08
1.394921875000e-02,6.330628668438e+02,1.537692865744e-02,2.227939953042e-03,3.671971379010e-03,2.037690422997e-01,2.783070045712e-02,7.424500335595e-01,2.233126712429e+08
1.394960937500e-02,6.342316569107e+02,1.535976147552e-02,2.240075044736e-03,3.687928380727e-03,2.036730090072e-01,2.792638113381e-02,7.424419518315e-01,2.258539661356e+08
1.395000000000e-02,6.354026421548e+02,1.534255268603e-02,2.252259358615e-03,3.703933485023e-03,2.035767258454e-01,2.802223035908e-02,7.424338999626e-01,2.284124799909e+08
1.395039062500e-02,6.365758163913e+02,1.532530229417e-02,2.264492997031e-03,3.719986728538e-03,2.034801929017e-01,2.811824775449e-02,7.424258781348e-01,2.309881725200e+08
1.395078125000e-02,6.377511733954e+02,1.530801030543e-02,2.276776062200e-03,3.736088147466e-03,2.033834102655e-01,2.821443293968e-02,7.424178865288e-01,2.335810017908e+08
1.395117187500e-02,6.389287069034e+02,1.529067672558e-02,2.289108656206e-03,3.752237777544e-03,2.032863780274e-01,2.831078553241e-02,7.424099253245e-01,2.361909242525e+08
1.395156250000e-02,6.401084106124e+02,1.527330156064e-02,2.301490880997e-03,3.768435654058e-03,2.031890962802e-01,2.840730514855e-02,7.424019947009e-01,2.388178947605e+08
1.395195312500e-02,6.412902781812e+02,1.525588481693e-02,2.313922838388e-03,3.784681811833e-03,2.030915651179e-01,2.850399140211e-02,7.423940948357e-01,2.414618666029e+08
1.395234375000e-02,6.424743032305e+02,1.523842650104e-02,2.326404630065e-03,3.800976285238e-03,2.029937846364e-01,2.860084390529e-02,7.423862259059e-01,2.441227915284e+08
1.395273437500e-02,6.436604793433e+02,1.522092661982e-02,2.338936357576e-03,3.817319108179e-03,2.028957549332e-01,2.869786226844e-02,7.423783880871e-01,2.468006197738e+08
1.395312500000e-02,6.448488000653e+02,1.520338518038e-02,2.351518122343e-03,3.833710314099e-03,2.027974761074e-01,2.879504610013e-02,7.423705815542e-01,2.494953000942e+08
1.395351562500e-02,6.460392589054e+02,1.518580219011e-02,2.364150025654e-03,3.850149935973e-03,2.026989482594e-01,2.889239500712e-02,7.423628064809e-01,2.522067797925e+08
1.395390625000e-02,6.472318493361e+02,1.516817765664e-02,2.376832168667e-03,3.866638006310e-03,2.026001714917e-01,2.898990859445e-02,7.423550630400e-01,2.549350047513e+08
1.395429687500e-02,6.484265647937e+02,1.515051158790e-02,2.389564652410e-03,3.883174557148e-03,2.025011459077e-01,2.908758646537e-02,7.423473514031e-01,2.576799194644e+08
1.395468750000e-02,6.496233986789e+02,1.513280399204e-02,2.402347577783e-03,3.899759620051e-03,2.024018716129e-01,2.918542822147e-02,7.423396717410e-01,2.604414670703e+08
1.395507812500e-02,6.508223443572e+02,1.511505487747e-02,2.415181045557e-03,3.916393226107e-03,2.023023487138e-01,2.928343346257e-02,7.423320242233e-01,2.632195893861e+08
1.395546875000e-02,6.520233951594e+02,1.509726425289e-02,2.428065156373e-03,3.933075405929e-03,2.022025773188e-01,2.938160178685e-02,7.423244090186e-01,2.660142269420e+08
1.395585937500e-02,6.532265443818e+02,1.507943212720e-02,2.441000010749e-03,3.949806189648e-03,2.021025575374e-01,2.947993279080e-02,7.423168262946e-01,2.688253190173e+08
1.395625000000e-02,6.544317852866e+02,1.506155850960e-02,2.453985709072e-03,3.966585606911e-03,2.020022894807e-01,2.957842606930e-02,7.423092762178e-01,2.716528036767e+08
1.395664062500e-02,6.556391111028e+02,1.504364340951e-02,2.467022351606e-03,3.983413686882e-03,2.019017732613e-01,2.967708121556e-02,7.423017589537e-01,2.744966178079e+08
1.395703125000e-02,6.568485150259e+02,1.502568683659e-02,2.480110038488e-03,4.000290458237e-03,2.018010089931e-01,2.977589782123e-02,7.422942746670e-01,2.773566971593e+08
1.395742187500e-02,6.580599902188e+02,1.500768880077e-02,2.493248869731e-03,4.017215949160e-03,2.016999967912e-01,2.987487547634e-02,7.422868235211e-01,2.802329763794e+08
1.395781250000e-02,6.592735298123e+02,1.498964931220e-02,2.506438945223e-03,4.034190187344e-03,2.015987367725e-01,2.997401376937e-02,7.422794056784e-01,2.831253890560e+08
1.395820312500e-02,6.604891269050e+02,1.497156838129e-02,2.519680364732e-03,4.051213199986e-03,2.014972290547e-01,3.007331228727e-02,7.422720213005e-01,2.860338677570e+08
1.395859375000e-02,6.617067745641e+02,1.495344601867e-02,2.532973227898e-03,4.068285013783e-03,2.013954737573e-01,3.017277061543e-02,7.422646705478e-01,2.889583440715e+08
1.395898437500e-02,6.629264658261e+02,1.493528223522e-02,2.546317634245e-03,4.085405654934e-03,2.012934710008e-01,3.027238833776e-02,7.422573535797e-01,2.918987486513e+08
1.395937500000e-02,6.641481936964e+02,1.491707704206e-02,2.559713683172e-03,4.102575149132e-03,2.011912209072e-01,3.037216503669e-02,7.422500705546e-01,2.948550112538e+08
1.395976562500e-02,6.653719511506e+02,1.489883045052e-02,2.573161473958e-03,4.119793521566e-03,2.010887235995e-01,3.047210029316e-02,7.422428216299e-01,2.978270607852e+08
1.396015625000e-02,6.665977311342e+02,1.488054247219e-02,2.586661105764e-03,4.137060796912e-03,2.009859792022e-01,3.057219368668e-02,7.422356069619e-01,3.008148253438e+08
1.396054687500e-02,6.678255265635e+02,1.486221311888e-02,2.600212677631e-03,4.154376999337e-03,2.008829878409e-01,3.067244479534e-02,7.422284267060e-01,3.038182322652e+08
1.396093750000e-02,6.690553303259e+02,1.484384240262e-02,2.613816288480e-03,4.171742152492e-03,2.007797496424e-01,3.077285319581e-02,7.422212810166e-01,3.068372081669e+08
1.396132812500e-02,6.702871352803e+02,1.482543033568e-02,2.627472037117e-03,4.189156279510e-03,2.006762647349e-01,3.087341846338e-02,7.422141700469e-01,3.098716789941e+08
1.396171875000e-02,6.715209342573e+02,1.480697693055e-02,2.641180022231e-03,4.206619403002e-03,2.005725332474e-01,3.097414017199e-02,7.422070939492e-01,3.129215700656e+08
1.396210937500e-02,6.727567200600e+02,1.478848219994e-02,2.654940342394e-03,4.224131545058e-03,2.004685553105e-01,3.107501789420e-02,7.422000528750e-01,3.159868061212e+08
1.396250000000e-02,6.739944854641e+02,1.476994615678e-02,2.668753096061e-03,4.241692727236e-03,2.003643310557e-01,3.117605120128e-02,7.421930469744e-01,3.190673113685e+08
1.396289062500e-02,6.752342232185e+02,1.475136881425e-02,2.682618381577e-03,4.259302970569e-03,2.002598606155e-01,3.127723966316e-02,7.421860763968e-01,3.221630095310e+08
1.396328125000e-02,6.764759260458e+02,1.473275018572e-02,2.696536297168e-03,4.276962295553e-03,2.001551441239e-01,3.137858284852e-02,7.421791412905e-01,3.252738238963e+08
1.396367187500e-02,6.777195866422e+02,1.471409028478e-02,2.710506940950e-03,4.294670722147e-03,2.000501817157e-01,3.148008032474e-02,7.421722418028e-01,3.283996773653e+08
1.396406250000e-02,6.789651976787e+02,1.469538912526e-02,2.724530410925e-03,4.312428269774e-03,1.999449735268e-01,3.158173165796e-02,7.421653780800e-01,3.315404925015e+08
1.396445312500e-02,6.802127518008e+02,1.467664672118e-02,2.738606804984e-03,4.330234957309e-03,1.998395196944e-01,3.168353641310e-02,7.421585502674e-01,3.346961915808e+08
1.396484375000e-02,6.814622416292e+02,1.465786308680e-02,2.752736220908e-03,4.348090803083e-03,1.997338203565e-01,3.178549415386e-02,7.421517585094e-01,3.378666966422e+08
1.396523437500e-02,6.827136597604e+02,1.463903823657e-02,2.766918756365e-03,4.365995824877e-03,1.996278756522e-01,3.188760444277e-02,7.421450029492e-01,3.410519295391e+08
1.396562500000e-02,6.839669987667e+02,1.462017218518e-02,2.781154508916e-03,4.383950039917e-03,1.995216857218e-01,3.198986684116e-02,7.421382837293e-01,3.442518119905e+08
1.396601562500e-02,6.852222511968e+02,1.460126494752e-02,2.795443576012e-03,4.401953464872e-03,1.994152507064e-01,3.209228090922e-02,7.421316009910e-01,3.474662656338e+08
1.396640625000e-02,6.864794095763e+02,1.458231653867e-02,2.809786054995e-03,4.420006115851e-03,1.993085707482e-01,3.219484620601e-02,7.421249548747e-01,3.506952120778e+08
1.396679687500e-02,6.877384664079e+02,1.456332697396e-02,2.824182043101e-03,4.438108008398e-03,1.992016459904e-01,3.229756228949e-02,7.421183455199e-01,3.539385729567e+08
1.396718750000e-02,6.889994141719e+02,1.454429626891e-02,2.838631637459e-03,4.456259157488e-03,1.990944765771e-01,3.240042871648e-02,7.421117730650e-01,3.571962699851e+08
1.396757812500e-02,6.902622453265e+02,1.452522443925e-02,2.853134935090e-03,4.474459577525e-03,1.989870626534e-01,3.250344504277e-02,7.421052376474e-01,3.604682250152e+08
1.396796875000e-02,6.915269523084e+02,1.450611150092e-02,2.867692032912e-03,4.492709282336e-03,1.988794043655e-01,3.260661082305e-02,7.420987394039e-01,3.637543600951e+08
1.396835937500e-02,6.927935275330e+02,1.448695747008e-02,2.882303027736e-03,4.511008285169e-03,1.987715018602e-01,3.270992561100e-02,7.420922784698e-01,3.670545975319e+08
1.396875000000e-02,6.940619633946e+02,1.446776236307e-02,2.896968016270e-03,4.529356598687e-03,1.986633552855e-01,3.281338895927e-02,7.420858549799e-01,3.703688599604e+08
1.396914062500e-02,6.953322522671e+02,1.444852619648e-02,2.911687095119e-03,4.547754234964e-03,1.985549647903e-01,3.291700041947e-02,7.420794690677e-01,3.736970704236e+08
1.396953125000e-02,6.966043865045e+02,1.442924899423e-02,2.926460362237e-03,4.566201207751e-03,1.984463306230e-01,3.302075955869e-02,7.420731212346e-01,3.770391524769e+08
1.397031250000e-02,6.991541576117e+02,1.439057202943e-02,2.956169159865e-03,4.603242608472e-03,1.982283346302e-01,3.322871685833e-02,7.420605381838e-01,3.837642128617e+08
1.397109375000e-02,7.017111995715e+02,1.435173140794e-02,2.986095293767e-03,4.640481058369e-03,1.980093675919e-01,3.343725836642e-02,7.420481069659e-01,3.905437848765e+08
1.397187500000e-02,7.042754507967e+02,1.431272727113e-02,3.016239528132e-03,4.677916626974e-03,1.977894307370e-01,3.364638046458e-02,7.420358286047e-01,3.973772727929e+08
1.397265625000e-02,7.068468494134e+02,1.427355976367e-02,3.046602625558e-03,4.715549373976e-03,1.975685253077e-01,3.385607952021e-02,7.420237041093e-01,4.042640908575e+08
1.397343750000e-02,7.094253332724e+02,1.423422903359e-02,3.077185347070e-03,4.753379349078e-03,1.973466525599e-01,3.406635188701e-02,7.420117344741e-01,4.112036650055e+08
1.397421875000e-02,7.120108399593e+02,1.419473523230e-02,3.107988452131e-03,4.791406591842e-03,1.971238137623e-01,3.427719390544e-02,7.419999206792e-01,4.181954345451e+08
1.397500000000e-02,7.146033068050e+02,1.415507851458e-02,3.139012698658e-03,4.829631131537e-03,1.969000101967e-01,3.448860190322e-02,7.419882636905e-01,4.252388537897e+08
1.397578125000e-02,7.172026708955e+02,1.411525903865e-02,3.170258843035e-03,4.868052986975e-03,1.966752431575e-01,3.470057219579e-02,7.419767644597e-01,4.323333936430e+08
1.397656250000e-02,7.198088690820e+02,1.407527696619e-02,3.201727640121e-03,4.906672166348e-03,1.964495139518e-01,3.491310108672e-02,7.419654239246e-01,4.394785431440e+08
1.397734375000e-02,7.224218379896e+02,1.403513246242e-02,3.233419843257e-03,4.945488667058e-03,1.962228238993e-01,3.512618486818e-02,7.419542430090e-01,4.466738109741e+08
1.397812500000e-02,7.250415140265e+02,1.399482569611e-02,3.265336204279e-03,4.984502475540e-03,1.959951743320e-01,3.533981982127e-02,7.419432226232e-01,4.539187269293e+08
1.397890625000e-02,7.276678333927e+02,1.395435683968e-02,3.297477473517e-03,5.023713567085e-03,1.957665665946e-01,3.555400221648e-02,7.419323636641e-01,4.612128433561e+08
1.397968750000e-02,7.303007320880e+02,1.391372606924e-02,3.329844399804e-03,5.063121905647e-03,1.955370020441e-01,3.576872831399e-02,7.419216670148e-01,4.685557365507e+08
1.398046875000e-02,7.329401459202e+02,1.387293356471e-02,3.362437730473e-03,5.102727443659e-03,1.953064820498e-01,3.598399436401e-02,7.419111335457e-01,4.759470081204e+08
1.398125000000e-02,7.355860105120e+02,1.383197950986e-02,3.395258211359e-03,5.142530121832e-03,1.950750079939e-01,3.619979660715e-02,7.419007641137e-01,4.833862863044e+08
1.398203125000e-02,7.382382613084e+02,1.379086409245e-02,3.428306586795e-03,5.182529868951e-03,1.948425812709e-01,3.641613127463e-02,7.418905595631e-01,4.908732272537e+08
1.398281250000e-02,7.408968335835e+02,1.374958750430e-02,3.461583599610e-03,5.222726601669e-03,1.946092032883e-01,3.663299458861e-02,7.418805207252e-01,4.984075162656e+08
1.398359375000e-02,7.435616624460e+02,1.370814994142e-02,3.495089991118e-03,5.263120224288e-03,1.943748754665e-01,3.685038276239e-02,7.418706484188e-01,5.059888689743e+08
1.398437500000e-02,7.462326828460e+02,1.366655160412e-02,3.528826501109e-03,5.303710628541e-03,1.941395992390e-01,3.706829200067e-02,7.418609434501e-01,5.136170324921e+08
1.398515625000e-02,7.489098295794e+02,1.362479269715e-02,3.562793867842e-03,5.344497693363e-03,1.939033760527e-01,3.728671849969e-02,7.418514066131e-01,5.212917865016e+08
1.398593750000e-02,7.515930372935e+02,1.358287342984e-02,3.596992828023e-03,5.385481284656e-03,1.936662073681e-01,3.750565844742e-02,7.418420386895e-01,5.290129442960e+08
1.398671875000e-02,7.542822404912e+02,1.354079401623e-02,3.631424116793e-03,5.426661255050e-03,1.934280946599e-01,3.772510802372e-02,7.418328404490e-01,5.367803537661e+08
1.398750000000e-02,7.569773735350e+02,1.349855467525e-02,3.666088467705e-03,5.468037443656e-03,1.931890394169e-01,3.794506340038e-02,7.418238126492e-01,5.445938983325e+08
1.398828125000e-02,7.596783706507e+02,1.345615563089e-02,3.700986612702e-03,5.509609675811e-03,1.929490431429e-01,3.816552074131e-02,7.418149560362e-01,5.524534978192e+08
1.398906250000e-02,7.623851659308e+02,1.341359711234e-02,3.736119282092e-03,5.551377762821e-03,1.927081073566e-01,3.838647620248e-02,7.418062713440e-01,5.603591092712e+08
1.398984375000e-02,7.650976933364e+02,1.337087935423e-02,3.771487204520e-03,5.593341501685e-03,1.924662335924e-01,3.860792593201e-02,7.417977592955e-01,5.683107277096e+08
1.399062500000e-02,7.678158867005e+02,1.332800259676e-02,3.807091106932e-03,5.635500674833e-03,1.922234234008e-01,3.882986607018e-02,7.417894206017e-01,5.763083868266e+08
1.399140625000e-02,7.705396797289e+02,1.328496708598e-02,3.842931714546e-03,5.677855049833e-03,1.919796783493e-01,3.905229274935e-02,7.417812559626e-01,5.843521596173e+08
1.399218750000e-02,7.732690060020e+02,1.324177307396e-02,3.879009750808e-03,5.720404379111e-03,1.917350000221e-01,3.927520209393e-02,7.417732660668e-01,5.924421589464e+08
1.399296875000e-02,7.760037989755e+02,1.319842081900e-02,3.915325937355e-03,5.763148399651e-03,1.914893900218e-01,3.949859022028e-02,7.417654515917e-01,6.005785380512e+08
1.399375000000e-02,7.787439919808e+02,1.315491058591e-02,3.951880993967e-03,5.806086832693e-03,1.912428499692e-01,3.972245323658e-02,7.417578132039e-01,6.087614909761e+08
1.399453125000e-02,7.814895182251e+02,1.311124264625e-02,3.988675638521e-03,5.849219383424e-03,1.909953815045e-01,3.994678724272e-02,7.417503515588e-01,6.169912529414e+08
1.399531250000e-02,7.842403107909e+02,1.306741727854e-02,4.025710586939e-03,5.892545740658e-03,1.907469862880e-01,4.017158833007e-02,7.417430673011e-01,6.252681006423e+08
1.399609375000e-02,7.869963026348e+02,1.302343476856e-02,4.062986553130e-03,5.936065576514e-03,1.904976660006e-01,4.039685258130e-02,7.417359610645e-01,6.335923524796e+08
1.399687500000e-02,7.897574265863e+02,1.297929540966e-02,4.100504248935e-03,5.979778546083e-03,1.902474223448e-01,4.062257607012e-02,7.417290334723e-01,6.419643687203e+08
1.399765625000e-02,7.925236153463e+02,1.293499950296e-02,4.138264384063e-03,6.023684287086e-03,1.899962570456e-01,4.084875486105e-02,7.417222851367e-01,6.503845515877e+08
1.399843750000e-02,7.952948014843e+02,1.289054735772e-02,4.176267666022e-03,6.067782419530e-03,1.897441718515e-01,4.107538500907e-02,7.417157166596e-01,6.588533452807e+08
1.399921875000e-02,7.980709174357e+02,1.284593929161e-02,4.214514800052e-03,6.112072545350e-03,1.894911685350e-01,4.130246255933e-02,7.417093286323e-01,6.673712359220e+08
1.400000000000e-02,8.008518954995e+02,1.280117563104e-02,4.253006489050e-03,6.156554248050e-03,1.892372488942e-01,4.152998354678e-02,7.417031216354e-01,6.759387514345e+08
1.400078125000e-02,8.036376678337e+02,1.275625671148e-02,4.291743433494e-03,6.201227092329e-03,1.889824147533e-01,4.175794399578e-02,7.416970962393e-01,6.845564613469e+08
1.400156250000e-02,8.064281664521e+02,1.271118287778e-02,4.330726331356e-03,6.246090623707e-03,1.887266679638e-01,4.198633991968e-02,7.416912530037e-01,6.932249765266e+08
1.400234375000e-02,8.092233232197e+02,1.266595448457e-02,4.369955878020e-03,6.291144368139e-03,1.884700104059e-01,4.221516732039e-02,7.416855924778e-01,7.019449488424e+08
1.400312500000e-02,8.120230698478e+02,1.262057189653e-02,4.409432766194e-03,6.336387831620e-03,1.882124439891e-01,4.244442218790e-02,7.416801152006e-01,7.107170707549e+08
1.400390625000e-02,8.148273378894e+02,1.257503548882e-02,4.449157685810e-03,6.381820499788e-03,1.879539706539e-01,4.267410049976e-02,7.416748217005e-01,7.195420748366e+08
1.400468750000e-02,8.176360587329e+02,1.252934564744e-02,4.489131323931e-03,6.427441837513e-03,1.876945923726e-01,4.290419822059e-02,7.416697124955e-01,7.284207332210e+08
1.400546875000e-02,8.204491635971e+02,1.248350276959e-02,4.529354364646e-03,6.473251288487e-03,1.874343111508e-01,4.313471130148e-02,7.416647880932e-01,7.373538569823e+08
1.400625000000e-02,8.232665835242e+02,1.243750726409e-02,4.569827488964e-03,6.519248274793e-03,1.871731290284e-01,4.336563567946e-02,7.416600489906e-01,7.463422954452e+08
1.400703125000e-02,8.260882493738e+02,1.239135955177e-02,4.610551374703e-03,6.565432196485e-03,1.869110480814e-01,4.359696727681e-02,7.416554956742e-01,7.553869354257e+08
1.400781250000e-02,8.289140918157e+02,1.234506006586e-02,4.651526696375e-03,6.611802431140e-03,1.866480704228e-01,4.382870200053e-02,7.416511286201e-01,7.644887004050e+08
1.400859375000e-02,8.317440413226e+02,1.229860925247e-02,4.692754125066e-03,6.658358333421e-03,1.863841982041e-01,4.406083574158e-02,7.416469482937e-01,7.736485496357e+08
1.400937500000e-02,8.345780281630e+02,1.225200757092e-02,4.734234328315e-03,6.705099234622e-03,1.861194336168e-01,4.429336437426e-02,7.416429551497e-01,7.828674771812e+08
1.401015625000e-02,8.374159823927e+02,1.220525549427e-02,4.775967969979e-03,6.752024442209e-03,1.858537788939e-01,4.452628375547e-02,7.416391496322e-01,7.921465108920e+08
1.401093750000e-02,8.402578338471e+02,1.215835350972e-02,4.817955710109e-03,6.799133239355e-03,1.855872363112e-01,4.475958972399e-02,7.416355321745e-01,8.014867113155e+08
1.401171875000e-02,8.431035121328e+02,1.211130211905e-02,4.860198204803e-03,6.846424884462e-03,1.853198081889e-01,4.499327809973e-02,7.416321031989e-01,8.108891705454e+08
1.401250000000e-02,8.459529466188e+02,1.206410183911e-02,4.902696106076e-03,6.893898610689e-03,1.850514968933e-01,4.522734468291e-02,7.416288631170e-01,8.203550110076e+08
1.401328125000e-02,8.488060664274e+02,1.201675320225e-02,4.945450061703e-03,6.941553625458e-03,1.847823048382e-01,4.546178525334e-02,7.416258123290e-01,8.298853841870e+08
1.401406250000e-02,8.516628004255e+02,1.196925675683e-02,4.988460715075e-03,6.989389109967e-03,1.845122344864e-01,4.569659556953e-02,7.416229512242e-01,8.394814692945e+08
1.401484375000e-02,8.545230772150e+02,1.192161306768e-02,5.031728705043e-03,7.037404218684e-03,1.842412883518e-01,4.593177136788e-02,7.416202801807e-01,8.491444718771e+08
1.401562500000e-02,8.573868251229e+02,1.187382271659e-02,5.075254665755e-03,7.085598078846e-03,1.839694690003e-01,4.616730836181e-02,7.416177995649e-01,8.588756223709e+08
1.401640625000e-02,8.602539721923e+02,1.182588630280e-02,5.119039226498e-03,7.133969789944e-03,1.836967790523e-01,4.640320224093e-02,7.416155097320e-01,8.686761746001e+08
1.401718750000e-02,8.631244461718e+02,1.177780444351e-02,5.163083011522e-03,7.182518423208e-03,1.834232211839e-01,4.663944867006e-02,7.416134110254e-01,8.785474042223e+08
1.401796875000e-02,8.659981745056e+02,1.172957777437e-02,5.207386639875e-03,7.231243021078e-03,1.831487981287e-01,4.687604328843e-02,7.416115037767e-01,8.884906071222e+08
1.401875000000e-02,8.688750843233e+02,1.168120695000e-02,5.251950725219e-03,7.280142596682e-03,1.828735126798e-01,4.711298170865e-02,7.416097883055e-01,8.985070977549e+08
1.401953125000e-02,8.717551024296e+02,1.163269264449e-02,5.296775875649e-03,7.329216133294e-03,1.825973676913e-01,4.735025951585e-02,7.416082649195e-01,9.085982074409e+08
1.402031250000e-02,8.746381552937e+02,1.158403555194e-02,5.341862693509e-03,7.378462583801e-03,1.823203660802e-01,4.758787226670e-02,7.416069339140e-01,9.187652826136e+08
1.402109375000e-02,8.775241690388e+02,1.153523638696e-02,5.387211775201e-03,7.427880870152e-03,1.820425108282e-01,4.782581548842e-02,7.416057955718e-01,9.290096830218e+08
1.402187500000e-02,8.804130694316e+02,1.148629588523e-02,5.432823710985e-03,7.477469882815e-03,1.817638049835e-01,4.806408467788e-02,7.416048501633e-01,9.393327798882e+08
1.402265625000e-02,8.833047818710e+02,1.143721480400e-02,5.478699084784e-03,7.527228480218e-03,1.814842516629e-01,4.830267530051e-02,7.416040979458e-01,9.497359540262e+08
1.402343750000e-02,8.861992313780e+02,1.138799392261e-02,5.524838473976e-03,7.577155488195e-03,1.812038540532e-01,4.854158278940e-02,7.416035391639e-01,9.602205939156e+08
1.402421875000e-02,8.890963425848e+02,1.133863404308e-02,5.571242449188e-03,7.627249699423e-03,1.809226154134e-01,4.878080254426e-02,7.416031740488e-01,9.707880937399e+08
1.402500000000e-02,8.919960397235e+02,1.128913599061e-02,5.617911574079e-03,7.677509872857e-03,1.806405390768e-01,4.902032993039e-02,7.416030028186e-01,9.814398513869e+08
1.402578125000e-02,8.948982466160e+02,1.123950061411e-02,5.664846405129e-03,7.727934733162e-03,1.803576284521e-01,4.926016027770e-02,7.416030256776e-01,9.921772664131e+08
1.402656250000e-02,8.978028866624e+02,1.118972878677e-02,5.712047491410e-03,7.778522970142e-03,1.800738870263e-01,4.950028887969e-02,7.416032428163e-01,1.003001737975e+09
1.402734375000e-02,9.007098828312e+02,1.113982140658e-02,5.759515374363e-03,7.829273238165e-03,1.797893183659e-01,4.974071099239e-02,7.416036544113e-01,1.013914662728e+09
1.402812500000e-02,9.036191576476e+02,1.108977939689e-02,5.807250587570e-03,7.880184155590e-03,1.795039261190e-01,4.998142183336e-02,7.416042606251e-01,1.024917432693e+09
