Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398593750000e-02,7.396346873386e+02,3.741148055175e-02,8.179444688277e-03,1.010467126951e-02,1.853384961318e-01,3.181305354135e-02,7.247126904156e-01,3.941175754607e+07
1.398750000000e-02,7.442926414082e+02,3.725697314564e-02,8.308040897332e-03,1.023199398473e-02,1.848956480406e-01,3.212896399304e-02,7.247119208430e-01,4.098905756962e+07
1.398906250000e-02,7.489765890014e+02,3.710142168088e-02,8.438095087585e-03,1.036037802779e-02,1.844492364917e-01,3.244643108809e-02,7.247115079726e-01,4.262374997155e+07
1.399062500000e-02,7.536864293848e+02,3.694482604202e-02,8.569615477855e-03,1.048982544544e-02,1.839992566168e-01,3.276544827167e-02,7.247114541440e-01,4.431785613418e+07
1.399218750000e-02,7.584220600841e+02,3.678718616866e-02,8.702610264277e-03,1.062033822680e-02,1.835457037140e-01,3.308600893053e-02,7.247117616469e-01,4.607347402068e+07
1.399375000000e-02,7.631833768550e+02,3.662850205674e-02,8.837087620215e-03,1.075191830240e-02,1.830885732496e-01,3.340810639233e-02,7.247124327220e-01,4.789278091428e+07
1.399531250000e-02,7.679702736505e+02,3.646877375993e-02,8.973055696158e-03,1.088456754305e-02,1.826278608602e-01,3.373173392477e-02,7.247134695621e-01,4.977803618419e+07
1.399687500000e-02,7.727826425863e+02,3.630800139107e-02,9.110522619620e-03,1.101828775874e-02,1.821635623542e-01,3.405688473466e-02,7.247148743126e-01,5.173158407179e+07
1.399843750000e-02,7.776203739023e+02,3.614618512376e-02,9.249496495020e-03,1.115308069736e-02,1.816956737145e-01,3.438355196687e-02,7.247166490726e-01,5.375585649067e+07
1.400000000000e-02,7.824833559219e+02,3.598332519405e-02,9.389985403552e-03,1.128894804346e-02,1.812241911008e-01,3.471172870313e-02,7.247187958961e-01,5.585337583401e+07
1.400156250000e-02,7.873714750085e+02,3.581942190223e-02,9.531997403049e-03,1.142589141683e-02,1.807491108527e-01,3.504140796081e-02,7.247213167923e-01,5.802675778380e+07
1.400312500000e-02,7.922846155184e+02,3.565447561478e-02,9.675540527820e-03,1.156391237108e-02,1.802704294921e-01,3.537258269141e-02,7.247242137273e-01,6.027871411770e+07
1.400468750000e-02,7.972226597513e+02,3.548848676636e-02,9.820622788487e-03,1.170301239207e-02,1.797881437267e-01,3.570524577906e-02,7.247274886247e-01,6.261205551107e+07
1.400625000000e-02,8.021854878979e+02,3.532145586204e-02,9.967252171790e-03,1.184319289631e-02,1.793022504536e-01,3.603939003886e-02,7.247311433670e-01,6.502969433380e+07
1.400781250000e-02,8.071729779837e+02,3.515338347958e-02,1.011543664038e-02,1.198445522921e-02,1.788127467630e-01,3.637500821496e-02,7.247351797962e-01,6.753464744437e+07
1.400937500000e-02,8.121850058104e+02,3.498427027191e-02,1.026518413260e-02,1.212680066323e-02,1.783196299421e-01,3.671209297870e-02,7.247395997154e-01,7.013003898565e+07
1.401093750000e-02,8.172214448944e+02,3.481411696969e-02,1.041650256221e-02,1.227023039600e-02,1.778228974792e-01,3.705063692638e-02,7.247444048895e-01,7.281910318973e+07
1.401250000000e-02,8.222821664016e+02,3.464292438409e-02,1.056939981814e-02,1.241474554826e-02,1.773225470688e-01,3.739063257703e-02,7.247495970462e-01,7.560518720045e+07
1.401406250000e-02,8.273670390794e+02,3.447069340968e-02,1.072388376416e-02,1.256034716167e-02,1.768185766157e-01,3.773207236990e-02,7.247551778776e-01,7.849175392378e+07
1.401562500000e-02,8.324759291858e+02,3.429742502751e-02,1.087996223856e-02,1.270703619659e-02,1.763109842410e-01,3.807494866190e-02,7.247611490407e-01,8.148238491531e+07
1.401718750000e-02,8.376087004151e+02,3.412312030837e-02,1.103764305381e-02,1.285481352967e-02,1.757997682867e-01,3.841925372472e-02,7.247675121584e-01,8.458078331257e+07
1.401875000000e-02,8.427652138203e+02,3.394778041616e-02,1.119693399610e-02,1.300367995129e-02,1.752849273220e-01,3.876497974189e-02,7.247742688210e-01,8.779077681623e+07
1.402031250000e-02,8.479453277328e+02,3.377140661152e-02,1.135784282498e-02,1.315363616293e-02,1.747664601491e-01,3.911211880557e-02,7.247814205865e-01,9.111632071844e+07
1.402187500000e-02,8.531488976784e+02,3.359400025561e-02,1.152037727281e-02,1.330468277440e-02,1.742443658096e-01,3.946066291317e-02,7.247889689823e-01,9.456150096985e+07
1.402343750000e-02,8.583757762907e+02,3.341556281405e-02,1.168454504432e-02,1.345682030082e-02,1.737186435914e-01,3.981060396377e-02,7.247969155050e-01,9.813053726861e+07
1.402500000000e-02,8.636258132207e+02,3.323609586116e-02,1.185035381603e-02,1.361004915960e-02,1.731892930356e-01,4.016193375432e-02,7.248052616224e-01,1.018277861470e+08
1.402656250000e-02,8.688988550432e+02,3.305560108424e-02,1.201781123560e-02,1.376436966716e-02,1.726563139439e-01,4.051464397563e-02,7.248140087734e-01,1.056577440245e+08
1.402812500000e-02,8.741947451608e+02,3.287408028823e-02,1.218692492124e-02,1.391978203553e-02,1.721197063863e-01,4.086872620816e-02,7.248231583693e-01,1.096250501930e+08
1.402968750000e-02,8.795133237030e+02,3.269153540046e-02,1.235770246099e-02,1.407628636878e-02,1.715794707097e-01,4.122417191755e-02,7.248327117940e-01,1.137344896987e+08
1.403125000000e-02,8.848544274242e+02,3.250796847567e-02,1.253015141193e-02,1.423388265927e-02,1.710356075455e-01,4.158097244991e-02,7.248426704053e-01,1.179909960911e+08
1.403281250000e-02,8.902178895962e+02,3.232338170127e-02,1.270427929940e-02,1.439257078374e-02,1.704881178193e-01,4.193911902694e-02,7.248530355347e-01,1.223996540175e+08
1.403437500000e-02,8.956035398990e+02,3.213777740275e-02,1.288009361610e-02,1.455235049922e-02,1.699370027598e-01,4.229860274075e-02,7.248638084888e-01,1.269657016514e+08
1.403593750000e-02,9.010112043079e+02,3.195115804942e-02,1.305760182119e-02,1.471322143873e-02,1.693822639083e-01,4.265941454842e-02,7.248749905490e-01,1.316945329578e+08
1.403750000000e-02,9.064407049772e+02,3.176352626031e-02,1.323681133921e-02,1.487518310679e-02,1.688239031289e-01,4.302154526636e-02,7.248865829726e-01,1.365916998016e+08
1.403906250000e-02,9.118918601206e+02,3.157488481038e-02,1.341772955908e-02,1.503823487476e-02,1.682619226189e-01,4.338498556440e-02,7.248985869925e-01,1.416629139082e+08
1.404062500000e-02,9.173644838888e+02,3.138523663688e-02,1.360036383289e-02,1.520237597596e-02,1.676963249192e-01,4.374972595954e-02,7.249110038182e-01,1.469140486749e+08
1.404218750000e-02,9.228583862439e+02,3.119458484605e-02,1.378472147469e-02,1.536760550053e-02,1.671271129258e-01,4.411575680959e-02,7.249238346354e-01,1.523511408104e+08
1.404375000000e-02,9.283733728301e+02,3.100293272004e-02,1.397080975919e-02,1.553392239011e-02,1.665542899016e-01,4.448306830636e-02,7.249370806064e-01,1.579803917476e+08
1.404531250000e-02,9.339092448422e+02,3.081028372406e-02,1.415863592033e-02,1.570132543230e-02,1.659778594876e-01,4.485165046869e-02,7.249507428704e-01,1.638081687406e+08
1.404687500000e-02,9.394657988901e+02,3.061664151384e-02,1.434820714982e-02,1.586981325482e-02,1.653978257162e-01,4.522149313514e-02,7.249648225429e-01,1.698410055190e+08
1.404843750000e-02,9.450428268613e+02,3.042200994332e-02,1.453953059550e-02,1.603938431944e-02,1.648141930235e-01,4.559258595644e-02,7.249793207164e-01,1.760856023445e+08
1.405000000000e-02,9.506401157796e+02,3.022639307263e-02,1.473261335974e-02,1.621003691563e-02,1.642269662629e-01,4.596491838757e-02,7.249942384595e-01,1.825488253027e+08
1.405156250000e-02,9.562574476618e+02,3.002979517632e-02,1.492746249754e-02,1.638176915396e-02,1.636361507192e-01,4.633847967963e-02,7.250095768173e-01,1.892377046620e+08
1.405312500000e-02,9.618945993709e+02,2.983222075191e-02,1.512408501469e-02,1.655457895911e-02,1.630417521225e-01,4.671325887130e-02,7.250253368104e-01,1.961594321575e+08
1.405468750000e-02,9.675513424676e+02,2.963367452865e-02,1.532248786574e-02,1.672846406264e-02,1.624437766635e-01,4.708924478008e-02,7.250415194354e-01,2.033213570861e+08
1.405625000000e-02,9.732274430590e+02,2.943416147667e-02,1.552267795182e-02,1.690342199535e-02,1.618422310090e-01,4.746642599316e-02,7.250581256633e-01,2.107309811333e+08
1.405781250000e-02,9.789226616451e+02,2.923368681627e-02,1.572466211838e-02,1.707945007935e-02,1.612371223178e-01,4.784479085797e-02,7.250751564397e-01,2.183959517596e+08
1.405937500000e-02,9.846367529639e+02,2.903225602765e-02,1.592844715279e-02,1.725654541964e-02,1.606284582575e-01,4.822432747236e-02,7.250926126835e-01,2.263240517750e+08
1.406093750000e-02,9.903694658345e+02,2.882987486082e-02,1.613403978175e-02,1.743470489536e-02,1.600162470218e-01,4.860502367451e-02,7.251104952857e-01,2.345231237285e+08
1.406250000000e-02,9.961205430015e+02,2.862654934579e-02,1.634144666858e-02,1.761392515051e-02,1.594004973469e-01,4.898686703233e-02,7.251288051074e-01,2.429989112939e+08
1.406406250000e-02,1.001889721047e+03,2.842228580182e-02,1.655067440967e-02,1.779420258353e-02,1.587812184809e-01,4.936984483012e-02,7.251475429462e-01,2.517747491588e+08
1.406562500000e-02,1.007676728357e+03,2.821709085319e-02,1.676172953391e-02,1.797553334022e-02,1.581584205340e-01,4.975394406767e-02,7.251667096561e-01,2.608329647298e+08
1.406718750000e-02,1.013481283149e+03,2.801097143237e-02,1.697461849659e-02,1.815791329900e-02,1.575321139277e-01,5.013915143435e-02,7.251863059661e-01,2.701977818814e+08
1.406875000000e-02,1.019303096485e+03,2.780393479642e-02,1.718934767863e-02,1.834133806301e-02,1.569023097593e-01,5.052545330800e-02,7.252063326029e-01,2.798750868225e+08
1.407031250000e-02,1.025141872876e+03,2.759598853728e-02,1.740592338237e-02,1.852580294754e-02,1.562690197697e-01,5.091283573985e-02,7.252267902541e-01,2.898732697306e+08
1.407187500000e-02,1.030997310136e+03,2.738714059370e-02,1.762435182769e-02,1.871130296771e-02,1.556322563643e-01,5.130128444169e-02,7.252476795638e-01,3.002008516974e+08
1.407343750000e-02,1.036869099244e+03,2.717739926358e-02,1.784463914800e-02,1.889783282552e-02,1.549920326351e-01,5.169078477253e-02,7.252690011286e-01,3.108663971247e+08
1.407500000000e-02,1.042756924202e+03,2.696677321644e-02,1.806679138601e-02,1.908538689639e-02,1.543483623851e-01,5.208132172496e-02,7.252907554930e-01,3.218784979155e+08
1.407656250000e-02,1.048660461891e+03,2.675527150636e-02,1.829081448920e-02,1.927395921515e-02,1.537012601516e-01,5.247287991115e-02,7.253129431449e-01,3.332457602599e+08
1.407812500000e-02,1.054579381937e+03,2.654290358500e-02,1.851671430519e-02,1.946354346139e-02,1.530507412317e-01,5.286544354837e-02,7.253355645100e-01,3.449767902701e+08
1.407968750000e-02,1.060513346573e+03,2.632967932328e-02,1.874449658271e-02,1.965413295053e-02,1.523968217563e-01,5.325899646109e-02,7.253586201770e-01,3.570801766790e+08
1.408046875000e-02,1.063485850925e+03,2.622275026245e-02,1.885909544766e-02,1.974980172129e-02,1.520685939774e-01,5.345613710386e-02,7.253703108287e-01,3.632755222443e+08
1.408125000000e-02,1.066461990572e+03,2.611561054725e-02,1.897416847912e-02,1.984571971824e-02,1.517395203357e-01,5.365351922261e-02,7.253821103176e-01,3.695674343270e+08
1.408203125000e-02,1.069441720989e+03,2.600826153542e-02,1.908971636824e-02,1.994188599127e-02,1.514096030796e-01,5.385114066562e-02,7.253940186661e-01,3.759569914916e+08
1.408281250000e-02,1.072424997157e+03,2.590070461306e-02,1.920573979860e-02,2.003829956394e-02,1.510788445119e-01,5.404899925252e-02,7.254060358913e-01,3.824452732653e+08
1.408359375000e-02,1.075411773570e+03,2.579294119511e-02,1.932223944594e-02,2.013495943292e-02,1.507472469907e-01,5.424709277387e-02,7.254181620045e-01,3.890333570635e+08
1.408437500000e-02,1.078402004221e+03,2.568497272573e-02,1.943921597806e-02,2.023186456742e-02,1.504148129303e-01,5.444541899059e-02,7.254303970112e-01,3.957223182139e+08
1.408515625000e-02,1.081395642601e+03,2.557680067884e-02,1.955667005454e-02,2.032901390867e-02,1.500815448020e-01,5.464397563347e-02,7.254427409106e-01,4.025132299480e+08
1.408593750000e-02,1.084392641700e+03,2.546842655849e-02,1.967460232662e-02,2.042640636931e-02,1.497474451351e-01,5.484276040265e-02,7.254551936957e-01,4.094071632875e+08
1.408671875000e-02,1.087392953995e+03,2.535985189939e-02,1.979301343694e-02,2.052404083284e-02,1.494125165179e-01,5.504177096709e-02,7.254677553529e-01,4.164051868839e+08
1.408750000000e-02,1.090396531453e+03,2.525107826733e-02,1.991190401936e-02,2.062191615302e-02,1.490767615987e-01,5.524100496402e-02,7.254804258616e-01,4.235083668395e+08
1.408828125000e-02,1.093403325522e+03,2.514210725966e-02,2.003127469872e-02,2.072003115327e-02,1.487401830865e-01,5.544045999846e-02,7.254932051942e-01,4.307177665189e+08
1.408906250000e-02,1.096413287131e+03,2.503294050575e-02,2.015112609066e-02,2.081838462608e-02,1.484027837520e-01,5.564013364260e-02,7.255060933159e-01,4.380344463597e+08
1.408984375000e-02,1.099426366686e+03,2.492357966746e-02,2.027145880137e-02,2.091697533241e-02,1.480645664287e-01,5.584002343537e-02,7.255190901841e-01,4.454594636788e+08
1.409062500000e-02,1.102442514063e+03,2.481402643962e-02,2.039227342739e-02,2.101580200106e-02,1.477255340142e-01,5.604012688177e-02,7.255321957484e-01,4.529938724765e+08
1.409140625000e-02,1.105461678608e+03,2.470428255050e-02,2.051357055535e-02,2.111486332801e-02,1.473856894703e-01,5.624044145241e-02,7.255454099505e-01,4.606387232373e+08
1.409218750000e-02,1.108483809131e+03,2.459434976227e-02,2.063535076175e-02,2.121415797588e-02,1.470450358248e-01,5.644096458294e-02,7.255587327236e-01,4.683950627256e+08
1.409296875000e-02,1.111508853906e+03,2.448422987151e-02,2.075761461272e-02,2.131368457318e-02,1.467035761724e-01,5.664169367346e-02,7.255721639924e-01,4.762639337763e+08
1.409375000000e-02,1.114536760661e+03,2.437392470964e-02,2.088036266377e-02,2.141344171375e-02,1.463613136753e-01,5.684262608801e-02,7.255857036728e-01,4.842463750783e+08
1.409453125000e-02,1.117567476582e+03,2.426343614345e-02,2.100359545956e-02,2.151342795604e-02,1.460182515646e-01,5.704375915397e-02,7.255993516714e-01,4.923434209520e+08
1.409531250000e-02,1.120600948305e+03,2.415276607556e-02,2.112731353362e-02,2.161364182251e-02,1.456743931412e-01,5.724509016152e-02,7.256131078857e-01,5.005561011181e+08
1.409609375000e-02,1.123637121912e+03,2.404191644487e-02,2.125151740810e-02,2.171408179888e-02,1.453297417770e-01,5.744661636306e-02,7.256269722035e-01,5.088854404597e+08
1.409687500000e-02,1.126675942933e+03,2.393088922711e-02,2.137620759352e-02,2.181474633355e-02,1.449843009156e-01,5.764833497265e-02,7.256409445026e-01,5.173324587753e+08
1.409765625000e-02,1.129717356335e+03,2.381968643526e-02,2.150138458849e-02,2.191563383682e-02,1.446380740737e-01,5.785024316546e-02,7.256550246509e-01,5.258981705240e+08
1.409843750000e-02,1.132761306526e+03,2.370831012005e-02,2.162704887945e-02,2.201674268026e-02,1.442910648422e-01,5.805233807716e-02,7.256692125057e-01,5.345835845624e+08
1.409921875000e-02,1.135807737347e+03,2.359676237046e-02,2.175320094037e-02,2.211807119597e-02,1.439432768869e-01,5.825461680337e-02,7.256835079140e-01,5.433897038735e+08
1.410000000000e-02,1.138856592072e+03,2.348504531418e-02,2.187984123248e-02,2.221961767591e-02,1.435947139500e-01,5.845707639909e-02,7.256979107115e-01,5.523175252875e+08
1.410078125000e-02,1.141907813401e+03,2.337316111810e-02,2.200697020399e-02,2.232138037116e-02,1.432453798510e-01,5.865971387812e-02,7.257124207229e-01,5.613680391948e+08
1.410156250000e-02,1.144961343463e+03,2.326111198878e-02,2.213458828981e-02,2.242335749119e-02,1.428952784876e-01,5.886252621249e-02,7.257270377617e-01,5.705422292514e+08
1.410234375000e-02,1.148017123806e+03,2.314890017296e-02,2.226269591120e-02,2.252554720315e-02,1.425444138373e-01,5.906551033188e-02,7.257417616294e-01,5.798410720766e+08
1.410312500000e-02,1.151075095398e+03,2.303652795797e-02,2.239129347556e-02,2.262794763110e-02,1.421927899581e-01,5.926866312304e-02,7.257565921158e-01,5.892655369434e+08
1.410390625000e-02,1.154135198627e+03,2.292399767227e-02,2.252038137601e-02,2.273055685533e-02,1.418404109897e-01,5.947198142923e-02,7.257715289983e-01,5.988165854612e+08
1.410468750000e-02,1.157197373290e+03,2.281131168591e-02,2.264995999121e-02,2.283337291151e-02,1.414872811548e-01,5.967546204964e-02,7.257865720421e-01,6.084951712507e+08
1.410546875000e-02,1.160261558597e+03,2.269847241096e-02,2.278002968491e-02,2.293639379001e-02,1.411334047602e-01,5.987910173882e-02,7.258017209994e-01,6.183022396115e+08
1.410625000000e-02,1.163327693168e+03,2.258548230201e-02,2.291059080575e-02,2.303961743512e-02,1.407787861974e-01,6.008289720611e-02,7.258169756096e-01,6.282387271801e+08
1.410703125000e-02,1.166395715025e+03,2.247234385662e-02,2.304164368686e-02,2.314304174421e-02,1.404234299448e-01,6.028684511505e-02,7.258323355989e-01,6.383055615803e+08
1.410781250000e-02,1.169465561595e+03,2.235905961579e-02,2.317318864558e-02,2.324666456706e-02,1.400673405677e-01,6.049094208284e-02,7.258478006799e-01,6.485036610629e+08
1.410859375000e-02,1.172537169706e+03,2.224563216442e-02,2.330522598306e-02,2.335048370495e-02,1.397105227204e-01,6.069518467976e-02,7.258633705514e-01,6.588339341354e+08
1.410937500000e-02,1.175610475582e+03,2.213206413170e-02,2.343775598401e-02,2.345449690997e-02,1.393529811466e-01,6.089956942863e-02,7.258790448984e-01,6.692972791798e+08
1.411015625000e-02,1.178685414843e+03,2.201835819166e-02,2.357077891631e-02,2.355870188414e-02,1.389947206809e-01,6.110409280419e-02,7.258948233916e-01,6.798945840585e+08
1.411093750000e-02,1.181761922504e+03,2.190451706351e-02,2.370429503065e-02,2.366309627866e-02,1.386357462503e-01,6.130875123262e-02,7.259107056868e-01,6.906267257050e+08
1.411171875000e-02,1.184839932966e+03,2.179054351213e-02,2.383830456022e-02,2.376767769306e-02,1.382760628745e-01,6.151354109096e-02,7.259266914256e-01,7.014945697008e+08
1.411250000000e-02,1.187919380024e+03,2.167644034849e-02,2.397280772033e-02,2.387244367438e-02,1.379156756680e-01,6.171845870652e-02,7.259427802341e-01,7.124989698344e+08
1.411328125000e-02,1.191000196855e+03,2.156221043004e-02,2.410780470807e-02,2.397739171639e-02,1.375545898404e-01,6.192350035638e-02,7.259589717234e-01,7.236407676434e+08
1.411406250000e-02,1.194082316022e+03,2.144785666117e-02,2.424329570191e-02,2.408251925870e-02,1.371928106983e-01,6.212866226689e-02,7.259752654889e-01,7.349207919361e+08
1.411484375000e-02,1.197165669469e+03,2.133338199359e-02,2.437928086140e-02,2.418782368598e-02,1.368303436459e-01,6.233394061303e-02,7.259916611104e-01,7.463398582924e+08
1.411562500000e-02,1.200250188521e+03,2.121878942673e-02,2.451576032673e-02,2.429330232705e-02,1.364671941865e-01,6.253933151799e-02,7.260081581514e-01,7.578987685425e+08
1.411640625000e-02,1.203335803881e+03,2.110408200812e-02,2.465273421843e-02,2.439895245414e-02,1.361033679235e-01,6.274483105258e-02,7.260247561595e-01,7.695983102217e+08
1.411718750000e-02,1.206422445627e+03,2.098926283380e-02,2.479020263690e-02,2.450477128196e-02,1.357388705615e-01,6.295043523477e-02,7.260414546655e-01,7.814392559988e+08
1.411796875000e-02,1.209510043213e+03,2.087433504867e-02,2.492816566213e-02,2.461075596687e-02,1.353737079076e-01,6.315614002914e-02,7.260582531836e-01,7.934223630801e+08
1.411875000000e-02,1.212598525466e+03,2.075930184684e-02,2.506662335325e-02,2.471690360606e-02,1.350078858724e-01,6.336194134642e-02,7.260751512111e-01,8.055483725835e+08
1.411953125000e-02,1.215687820581e+03,2.064416647203e-02,2.520557574818e-02,2.482321123666e-02,1.346414104711e-01,6.356783504297e-02,7.260921482280e-01,8.178180088851e+08
1.412031250000e-02,1.218777856126e+03,2.052893221785e-02,2.534502286320e-02,2.492967583490e-02,1.342742878249e-01,6.377381692032e-02,7.261092436970e-01,8.302319789354e+08
1.412109375000e-02,1.221868559037e+03,2.041360242816e-02,2.548496469261e-02,2.503629431525e-02,1.339065241618e-01,6.397988272472e-02,7.261264370630e-01,8.427909715449e+08
1.412187500000e-02,1.224959855614e+03,2.029818049739e-02,2.562540120830e-02,2.514306352957e-02,1.335381258178e-01,6.418602814663e-02,7.261437277532e-01,8.554956566381e+08
1.412265625000e-02,1.228051671525e+03,2.018266987083e-02,2.576633235937e-02,2.524998026625e-02,1.331690992381e-01,6.439224882032e-02,7.261611151769e-01,8.683466844747e+08
1.412343750000e-02,1.231143931802e+03,2.006707404494e-02,2.590775807170e-02,2.535704124934e-02,1.327994509779e-01,6.459854032340e-02,7.261785987249e-01,8.813446848390e+08
1.412421875000e-02,1.234236560840e+03,1.995139656759e-02,2.604967824759e-02,2.546424313772e-02,1.324291877040e-01,6.480489817643e-02,7.261961777697e-01,8.944902661950e+08
1.412500000000e-02,1.237329482396e+03,1.983564103839e-02,2.619209276535e-02,2.557158252421e-02,1.320583161954e-01,6.501131784246e-02,7.262138516653e-01,9.077840148077e+08
1.412578125000e-02,1.240422619588e+03,1.971981110885e-02,2.633500147886e-02,2.567905593477e-02,1.316868433443e-01,6.521779472669e-02,7.262316197467e-01,9.212264938316e+08
1.412656250000e-02,1.243515894895e+03,1.960391048270e-02,2.647840421719e-02,2.578665982760e-02,1.313147761576e-01,6.542432417603e-02,7.262494813301e-01,9.348182423629e+08
1.412734375000e-02,1.246609230158e+03,1.948794291604e-02,2.662230078421e-02,2.589439059231e-02,1.309421217574e-01,6.563090147876e-02,7.262674357126e-01,9.485597744593e+08
1.412812500000e-02,1.249702546574e+03,1.937191221760e-02,2.676669095812e-02,2.600224454910e-02,1.305688873824e-01,6.583752186415e-02,7.262854821718e-01,9.624515781238e+08
1.412890625000e-02,1.252795764701e+03,1.925582224886e-02,2.691157449111e-02,2.611021794791e-02,1.301950803886e-01,6.604418050215e-02,7.263036199661e-01,9.764941142559e+08
1.412968750000e-02,1.255888804456e+03,1.913967692428e-02,2.705695110891e-02,2.621830696755e-02,1.298207082504e-01,6.625087250305e-02,7.263218483344e-01,9.906878155658e+08
1.413046875000e-02,1.258981585114e+03,1.902348021140e-02,2.720282051036e-02,2.632650771496e-02,1.294457785615e-01,6.645759291715e-02,7.263401664955e-01,1.005033085458e+09
1.413125000000e-02,1.262074025308e+03,1.890723613099e-02,2.734918236706e-02,2.643481622433e-02,1.290702990359e-01,6.666433673450e-02,7.263585736489e-01,1.019530296878e+09
1.413203125000e-02,1.265166043032e+03,1.879094875717e-02,2.749603632289e-02,2.654322845629e-02,1.286942775085e-01,6.687109888461e-02,7.263770689737e-01,1.034179791129e+09
1.413281250000e-02,1.268257555635e+03,1.867462221748e-02,2.764338199363e-02,2.665174029714e-02,1.283177219363e-01,6.707787423619e-02,7.263956516293e-01,1.048981876649e+09
1.413359375000e-02,1.271348479828e+03,1.855826069297e-02,2.779121896656e-02,2.676034755803e-02,1.279406403992e-01,6.728465759694e-02,7.264143207547e-01,1.063936827767e+09
1.413437500000e-02,1.274438731683e+03,1.844186841821e-02,2.793954680003e-02,2.686904597420e-02,1.275630411007e-01,6.749144371329e-02,7.264330754690e-01,1.079044883415e+09
1.413515625000e-02,1.277528226630e+03,1.832544968138e-02,2.808836502303e-02,2.697783120419e-02,1.271849323685e-01,6.769822727024e-02,7.264519148706e-01,1.094306245816e+09
1.413593750000e-02,1.280616879462e+03,1.820900882423e-02,2.823767313485e-02,2.708669882911e-02,1.268063226559e-01,6.790500289118e-02,7.264708380380e-01,1.109721079140e+09
1.413671875000e-02,1.283704604335e+03,1.809255024205e-02,2.838747060457e-02,2.719564435184e-02,1.264272205417e-01,6.811176513769e-02,7.264898440288e-01,1.125289508131e+09
1.413750000000e-02,1.286791314767e+03,1.797607838369e-02,2.853775687074e-02,2.730466319636e-02,1.260476347315e-01,6.831850850949e-02,7.265089318804e-01,1.141011616702e+09
1.413828125000e-02,1.289876923643e+03,1.785959775143e-02,2.868853134095e-02,2.741375070698e-02,1.256675740583e-01,6.852522744426e-02,7.265281006097e-01,1.156887446510e+09
1.413906250000e-02,1.292961343215e+03,1.774311290092e-02,2.883979339140e-02,2.752290214766e-02,1.252870474827e-01,6.873191631756e-02,7.265473492130e-01,1.172916995494e+09
1.413984375000e-02,1.296044485103e+03,1.762662844108e-02,2.899154236655e-02,2.763211270132e-02,1.249060640939e-01,6.893856944281e-02,7.265666766662e-01,1.189100216395e+09
1.414062500000e-02,1.299126260297e+03,1.751014903391e-02,2.914377757865e-02,2.774137746917e-02,1.245246331104e-01,6.914518107121e-02,7.265860819243e-01,1.205437015254e+09
1.414140625000e-02,1.302206579162e+03,1.739367939438e-02,2.929649830744e-02,2.785069147004e-02,1.241427638797e-01,6.935174539175e-02,7.266055639222e-01,1.221927249876e+09
1.414218750000e-02,1.305285351438e+03,1.727722429022e-02,2.944970379966e-02,2.796004963977e-02,1.237604658800e-01,6.955825653121e-02,7.266251215739e-01,1.238570728286e+09
1.414296875000e-02,1.308362486241e+03,1.716078854165e-02,2.960339326875e-02,2.806944683057e-02,1.233777487193e-01,6.976470855417e-02,7.266447537733e-01,1.255367207155e+09
1.414375000000e-02,1.311437892070e+03,1.704437702122e-02,2.975756589439e-02,2.817887781046e-02,1.229946221371e-01,6.997109546315e-02,7.266644593934e-01,1.272316390215e+09
1.414453125000e-02,1.314511476809e+03,1.692799465346e-02,2.991222082220e-02,2.828833726264e-02,1.226110960036e-01,7.017741119862e-02,7.266842372871e-01,1.289417926651e+09
1.414531250000e-02,1.317583147726e+03,1.681164641461e-02,3.006735716327e-02,2.839781978501e-02,1.222271803208e-01,7.038364963918e-02,7.267040862869e-01,1.306671409483e+09
1.414609375000e-02,1.320652811485e+03,1.669533733226e-02,3.022297399388e-02,2.850731988958e-02,1.218428852224e-01,7.058980460165e-02,7.267240052051e-01,1.324076373934e+09
1.414687500000e-02,1.323720374142e+03,1.657907248504e-02,3.037907035506e-02,2.861683200202e-02,1.214582209740e-01,7.079586984130e-02,7.267439928336e-01,1.341632295783e+09
1.414765625000e-02,1.326785741152e+03,1.646285700213e-02,3.053564525230e-02,2.872635046113e-02,1.210731979736e-01,7.100183905203e-02,7.267640479444e-01,1.359338589715e+09
1.414843750000e-02,1.329848817376e+03,1.634669606295e-02,3.069269765512e-02,2.883586951843e-02,1.206878267512e-01,7.120770586661e-02,7.267841692897e-01,1.377194607660e+09
1.414921875000e-02,1.332909507081e+03,1.623059489661e-02,3.085022649679e-02,2.894538333773e-02,1.203021179691e-01,7.141346385692e-02,7.268043556015e-01,1.395199637124e+09
1.415000000000e-02,1.335967713948e+03,1.611455878145e-02,3.100823067391e-02,2.905488599473e-02,1.199160824223e-01,7.161910653432e-02,7.268246055923e-01,1.413352899527e+09
1.415078125000e-02,1.339023341077e+03,1.599859304454e-02,3.116670904617e-02,2.916437147663e-02,1.195297310377e-01,7.182462734987e-02,7.268449179550e-01,1.431653548526e+09
1.415156250000e-02,1.342076290993e+03,1.588270306112e-02,3.132566043593e-02,2.927383368186e-02,1.191430748745e-01,7.203001969479e-02,7.268652913631e-01,1.450100668353e+09
1.415234375000e-02,1.345126465650e+03,1.576689425399e-02,3.148508362795e-02,2.938326641970e-02,1.187561251240e-01,7.223527690078e-02,7.268857244708e-01,1.468693272150e+09
1.415312500000e-02,1.348173766438e+03,1.565117209292e-02,3.164497736904e-02,2.949266341007e-02,1.183688931093e-01,7.244039224051e-02,7.269062159135e-01,1.487430300309e+09
