Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.389609375000e-02,3.884975583768e+02,2.588188199338e-02,1.209326989164e-04,6.250342604782e-04,2.208134717156e-01,5.969611902394e-03,7.380122702657e-01,3.144744813228e+07
1.389687500000e-02,3.900214987669e+02,2.586477463813e-02,1.244485733429e-04,6.391962378071e-04,2.207305714900e-01,6.086325657763e-03,7.379890008212e-01,3.346219554756e+07
1.389765625000e-02,3.915678644035e+02,2.584737083652e-02,1.280556134053e-04,6.536390672507e-04,2.206460392539e-01,6.204890430659e-03,7.379653633674e-01,3.559754071875e+07
1.389843750000e-02,3.931368509526e+02,2.582966726912e-02,1.317557254789e-04,6.683669450945e-04,2.205598540826e-01,6.325322277762e-03,7.379413587924e-01,3.785954724689e+07
1.389921875000e-02,3.947286513875e+02,2.581166062486e-02,1.355508395294e-04,6.833840909384e-04,2.204719951453e-01,6.447637035792e-03,7.379169881611e-01,4.025447679730e+07
1.390000000000e-02,3.963434558279e+02,2.579334760208e-02,1.394429088901e-04,6.986947468643e-04,2.203824417172e-01,6.571850311994e-03,7.378922527181e-01,4.278878709871e+07
1.390078125000e-02,3.979814513774e+02,2.577472490970e-02,1.434339100229e-04,7.143031765931e-04,2.202911731930e-01,6.697977474689e-03,7.378671538888e-01,4.546912916920e+07
1.390156250000e-02,3.996428219601e+02,2.575578926831e-02,1.475258422632e-04,7.302136646296e-04,2.201981691003e-01,6.826033643879e-03,7.378416932799e-01,4.830234372756e+07
1.390234375000e-02,4.013277481556e+02,2.573653741129e-02,1.517207275491e-04,7.464305153969e-04,2.201034091116e-01,6.956033681918e-03,7.378158726818e-01,5.129545675040e+07
1.390312500000e-02,4.030364070341e+02,2.571696608592e-02,1.560206101356e-04,7.629580523626e-04,2.200068730586e-01,7.087992184283e-03,7.377896940682e-01,5.445567413690e+07
1.390390625000e-02,4.047689719901e+02,2.569707205446e-02,1.604275562927e-04,7.798006171538e-04,2.199085409440e-01,7.221923470413e-03,7.377631595971e-01,5.779037544460e+07
1.390468750000e-02,4.065256125767e+02,2.567685209525e-02,1.649436539891e-04,7.969625686673e-04,2.198083929549e-01,7.357841574666e-03,7.377362716117e-01,6.130710666215e+07
1.390546875000e-02,4.083064943388e+02,2.565630300379e-02,1.695710125607e-04,8.144482821709e-04,2.197064094753e-01,7.495760237394e-03,7.377090326398e-01,6.501357198775e+07
1.390625000000e-02,4.101117786482e+02,2.563542159379e-02,1.743117623651e-04,8.322621484016e-04,2.196025710983e-01,7.635692896130e-03,7.376814453943e-01,6.891762458453e+07
1.390703125000e-02,4.119416225377e+02,2.561420469824e-02,1.791680544213e-04,8.504085726543e-04,2.194968586388e-01,7.777652676924e-03,7.376535127726e-01,7.302725628813e+07
1.390781250000e-02,4.137961785375e+02,2.559264917043e-02,1.841420600368e-04,8.688919738733e-04,2.193892531451e-01,7.921652385836e-03,7.376252378559e-01,7.735058624553e+07
1.390859375000e-02,4.156755945117e+02,2.557075188498e-02,1.892359704208e-04,8.877167837349e-04,2.192797359107e-01,8.067704500572e-03,7.375966239091e-01,8.189584846834e+07
1.390937500000e-02,4.175800134976e+02,2.554850973882e-02,1.944519962849e-04,9.068874457326e-04,2.191682884861e-01,8.215821162315e-03,7.375676743786e-01,8.667137828911e+07
1.391015625000e-02,4.195095735459e+02,2.552591965219e-02,1.997923674315e-04,9.264084142574e-04,2.190548926891e-01,8.366014167714e-03,7.375383928923e-01,9.168559771371e+07
1.391093750000e-02,4.214644075640e+02,2.550297856961e-02,2.052593323310e-04,9.462841536830e-04,2.189395306166e-01,8.518294961124e-03,7.375087832568e-01,9.694699966962e+07
1.391171875000e-02,4.234446431616e+02,2.547968346079e-02,2.108551576875e-04,9.665191374469e-04,2.188221846538e-01,8.672674626991e-03,7.374788494565e-01,1.024641311551e+08
1.391250000000e-02,4.254504024993e+02,2.545603132156e-02,2.165821279949e-04,9.871178471381e-04,2.187028374851e-01,8.829163882519e-03,7.374485956510e-01,1.082455753017e+08
1.391328125000e-02,4.274818021410e+02,2.543201917478e-02,2.224425450821e-04,1.008084771585e-03,2.185814721027e-01,8.987773070542e-03,7.374180261731e-01,1.142999323682e+08
1.391406250000e-02,4.295389529098e+02,2.540764407116e-02,2.284387276509e-04,1.029424405946e-03,2.184580718163e-01,9.148512152652e-03,7.373871455258e-01,1.206357996940e+08
1.391484375000e-02,4.316219597483e+02,2.538290309013e-02,2.345730108046e-04,1.051141250813e-03,2.183326202614e-01,9.311390702607e-03,7.373559583800e-01,1.272617506436e+08
1.391562500000e-02,4.337309215831e+02,2.535779334062e-02,2.408477455694e-04,1.073239811305e-03,2.182051014068e-01,9.476417899978e-03,7.373244695709e-01,1.341863125854e+08
1.391640625000e-02,4.358659311954e+02,2.533231196187e-02,2.472652984101e-04,1.095724596187e-03,2.180754995630e-01,9.643602524138e-03,7.372926840950e-01,1.414179439551e+08
1.391718750000e-02,4.380270750951e+02,2.530645612415e-02,2.538280507392e-04,1.118600116983e-03,2.179437993884e-01,9.812952948496e-03,7.372606071064e-01,1.489650104589e+08
1.391796875000e-02,4.402144334027e+02,2.528022302942e-02,2.605383984215e-04,1.141870887101e-03,2.178099858960e-01,9.984477135080e-03,7.372282439129e-01,1.568357604864e+08
1.391875000000e-02,4.424280797362e+02,2.525360991213e-02,2.673987512762e-04,1.165541420972e-03,2.176740444593e-01,1.015818262945e-02,7.371955999721e-01,1.650382998053e+08
1.391953125000e-02,4.446680811044e+02,2.522661403975e-02,2.744115325741e-04,1.189616233191e-03,2.175359608172e-01,1.033407655593e-02,7.371626808871e-01,1.735805656196e+08
1.392031250000e-02,4.469344978078e+02,2.519923271337e-02,2.815791785349e-04,1.214099837676e-03,2.173957210788e-01,1.051216561317e-02,7.371294924021e-01,1.824703000848e+08
1.392109375000e-02,4.492273833466e+02,2.517146326836e-02,2.889041378228e-04,1.238996746837e-03,2.172533117276e-01,1.069245607016e-02,7.370960403974e-01,1.917150233750e+08
1.392187500000e-02,4.515467843358e+02,2.514330307476e-02,2.963888710430e-04,1.264311470751e-03,2.171087196249e-01,1.087495376252e-02,7.370623308850e-01,2.013220064096e+08
1.392265625000e-02,4.538927404289e+02,2.511474953788e-02,3.040358502391e-04,1.290048516366e-03,2.169619320125e-01,1.105966408921e-02,7.370283700032e-01,2.112982433504e+08
1.392343750000e-02,4.562652842496e+02,2.508580009864e-02,3.118475583936e-04,1.316212386698e-03,2.168129365151e-01,1.124659200966e-02,7.369941640112e-01,2.216504239889e+08
1.392421875000e-02,4.586644413320e+02,2.505645223400e-02,3.198264889312e-04,1.342807580063e-03,2.166617211418e-01,1.143574204126e-02,7.369597192846e-01,2.323849061464e+08
1.392500000000e-02,4.610902300701e+02,2.502670345734e-02,3.279751452289e-04,1.369838589311e-03,2.165082742873e-01,1.162711825733e-02,7.369250423086e-01,2.435076882202e+08
1.392578125000e-02,4.635426616762e+02,2.499655131870e-02,3.362960401291e-04,1.397309901083e-03,2.163525847325e-01,1.182072428546e-02,7.368901396733e-01,2.550243820037e+08
1.392656250000e-02,4.660217401483e+02,2.496599340506e-02,3.447916954621e-04,1.425225995078e-03,2.161946416439e-01,1.201656330629e-02,7.368550180678e-01,2.669401859229e+08
1.392734375000e-02,4.685274622483e+02,2.493502734054e-02,3.534646415763e-04,1.453591343352e-03,2.160344345734e-01,1.221463805276e-02,7.368196842736e-01,2.792598588237e+08
1.392812500000e-02,4.710598174886e+02,2.490365078654e-02,3.623174168777e-04,1.482410409615e-03,2.158719534568e-01,1.241495080978e-02,7.367841451595e-01,2.919876944511e+08
1.392890625000e-02,4.736187881300e+02,2.487186144187e-02,3.713525673791e-04,1.511687648566e-03,2.157071886119e-01,1.261750341439e-02,7.367484076753e-01,3.051274967546e+08
1.392968750000e-02,4.762043491892e+02,2.483965704275e-02,3.805726462633e-04,1.541427505234e-03,2.155401307361e-01,1.282229725632e-02,7.367124788454e-01,3.186825561516e+08
1.393046875000e-02,4.788164684565e+02,2.480703536284e-02,3.899802134562e-04,1.571634414349e-03,2.153707709038e-01,1.302933327908e-02,7.366763657629e-01,3.326556268650e+08
1.393125000000e-02,4.814551065240e+02,2.477399421317e-02,3.995778352164e-04,1.602312799724e-03,2.151991005622e-01,1.323861198149e-02,7.366400755836e-01,3.470489054350e+08
1.393203125000e-02,4.841202168247e+02,2.474053144200e-02,4.093680837381e-04,1.633467073673e-03,2.150251115282e-01,1.345013341966e-02,7.366036155196e-01,3.618640104589e+08
1.393281250000e-02,4.868117456814e+02,2.470664493471e-02,4.193535367714e-04,1.665101636444e-03,2.148487959833e-01,1.366389720946e-02,7.365669928330e-01,3.771019635075e+08
1.393359375000e-02,4.895296323666e+02,2.467233258893e-02,4.295367768324e-04,1.697220873996e-03,2.146701462548e-01,1.387990251573e-02,7.365302140972e-01,3.927631703720e+08
1.393398437500e-02,4.908984582975e+02,2.465501525338e-02,4.347038426599e-04,1.713464646097e-03,2.145799393832e-01,1.398874980947e-02,7.365117688810e-01,4.007543215267e+08
1.393437500000e-02,4.922738804670e+02,2.463759023725e-02,4.399216392479e-04,1.729831829504e-03,2.144891434267e-01,1.409815928713e-02,7.364932878015e-01,4.088512844134e+08
1.393476562500e-02,4.936558893357e+02,2.462005728882e-02,4.451904949548e-04,1.746322974091e-03,2.143977575364e-01,1.420813072442e-02,7.364747717930e-01,4.170539271363e+08
1.393515625000e-02,4.950444749342e+02,2.460241615861e-02,4.505107384123e-04,1.762938628831e-03,2.143057808852e-01,1.431866387017e-02,7.364562217916e-01,4.253620768635e+08
1.393554687500e-02,4.964396268662e+02,2.458466659940e-02,4.558826985156e-04,1.779679341779e-03,2.142132126669e-01,1.442975844649e-02,7.364376387351e-01,4.337755197236e+08
1.393593750000e-02,4.978413343123e+02,2.456680836624e-02,4.613067044155e-04,1.796545660062e-03,2.141200520970e-01,1.454141414890e-02,7.364190235622e-01,4.422940005933e+08
1.393632812500e-02,4.992495860327e+02,2.454884121634e-02,4.667830855083e-04,1.813538129857e-03,2.140262984115e-01,1.465363064653e-02,7.364003772132e-01,4.509172228909e+08
1.393671875000e-02,5.006643703712e+02,2.453076490919e-02,4.723121714291e-04,1.830657296387e-03,2.139319508672e-01,1.476640758225e-02,7.363817006290e-01,4.596448484040e+08
1.393710937500e-02,5.020856752590e+02,2.451257920642e-02,4.778942920425e-04,1.847903703899e-03,2.138370087415e-01,1.487974457289e-02,7.363629947516e-01,4.684764971561e+08
1.393750000000e-02,5.035134882183e+02,2.449428387184e-02,4.835297774356e-04,1.865277895656e-03,2.137414713319e-01,1.499364120941e-02,7.363442605232e-01,4.774117473134e+08
1.393789062500e-02,5.049477963666e+02,2.447587867143e-02,4.892189579111e-04,1.882780413921e-03,2.136453379559e-01,1.510809705709e-02,7.363254988866e-01,4.864501351327e+08
1.393828125000e-02,5.063885864211e+02,2.445736337326e-02,4.949621639795e-04,1.900411799947e-03,2.135486079504e-01,1.522311165571e-02,7.363067107850e-01,4.955911549509e+08
1.393867187500e-02,5.078358447023e+02,2.443873774757e-02,5.007597263533e-04,1.918172593963e-03,2.134512806722e-01,1.533868451981e-02,7.362878971614e-01,5.048342592158e+08
1.393906250000e-02,5.092895571393e+02,2.442000156663e-02,5.066119759409e-04,1.936063335164e-03,2.133533554970e-01,1.545481513887e-02,7.362690589588e-01,5.141788585598e+08
1.393945312500e-02,5.107497092739e+02,2.440115460480e-02,5.125192438402e-04,1.954084561698e-03,2.132548318193e-01,1.557150297751e-02,7.362501971200e-01,5.236243219141e+08
1.393984375000e-02,5.122162862656e+02,2.438219663848e-02,5.184818613340e-04,1.972236810654e-03,2.131557090525e-01,1.568874747577e-02,7.362313125874e-01,5.331699766683e+08
1.394023437500e-02,5.136892728966e+02,2.436312744608e-02,5.245001598844e-04,1.990520618056e-03,2.130559866279e-01,1.580654804929e-02,7.362124063028e-01,5.428151088698e+08
1.394062500000e-02,5.151686535764e+02,2.434394680800e-02,5.305744711283e-04,2.008936518845e-03,2.129556639952e-01,1.592490408958e-02,7.361934792070e-01,5.525589634692e+08
1.394101562500e-02,5.166544123473e+02,2.432465450659e-02,5.367051268738e-04,2.027485046875e-03,2.128547406216e-01,1.604381496429e-02,7.361745322404e-01,5.624007446064e+08
1.394140625000e-02,5.181465328898e+02,2.430525032616e-02,5.428924590953e-04,2.046166734900e-03,2.127532159917e-01,1.616328001741e-02,7.361555663419e-01,5.723396159416e+08
1.394179687500e-02,5.196449985277e+02,2.428573405292e-02,5.491367999310e-04,2.064982114569e-03,2.126510896073e-01,1.628329856955e-02,7.361365824494e-01,5.823747010287e+08
1.394218750000e-02,5.211497922336e+02,2.426610547492e-02,5.554384816791e-04,2.083931716408e-03,2.125483609870e-01,1.640386991822e-02,7.361175814994e-01,5.925050837312e+08
1.394257812500e-02,5.226608966350e+02,2.424636438212e-02,5.617978367959e-04,2.103016069821e-03,2.124450296658e-01,1.652499333809e-02,7.360985644270e-01,6.027298086836e+08
1.394296875000e-02,5.241782940194e+02,2.422651056624e-02,5.682151978926e-04,2.122235703075e-03,2.123410951949e-01,1.664666808128e-02,7.360795321655e-01,6.130478817916e+08
1.394335937500e-02,5.257019663407e+02,2.420654382082e-02,5.746908977345e-04,2.141591143294e-03,2.122365571412e-01,1.676889337762e-02,7.360604856467e-01,6.234582707788e+08
1.394375000000e-02,5.272318952249e+02,2.418646394114e-02,5.812252692387e-04,2.161082916449e-03,2.121314150872e-01,1.689166843494e-02,7.360414258002e-01,6.339599057720e+08
1.394414062500e-02,5.287680619763e+02,2.416627072420e-02,5.878186454734e-04,2.180711547356e-03,2.120256686305e-01,1.701499243939e-02,7.360223535538e-01,6.445516799302e+08
1.394453125000e-02,5.303104475835e+02,2.414596396868e-02,5.944713596570e-04,2.200477559661e-03,2.119193173835e-01,1.713886455572e-02,7.360032698330e-01,6.552324501132e+08
1.394492187500e-02,5.318590327257e+02,2.412554347492e-02,6.011837451582e-04,2.220381475836e-03,2.118123609732e-01,1.726328392759e-02,7.359841755610e-01,6.660010375916e+08
1.394531250000e-02,5.334137977793e+02,2.410500904488e-02,6.079561354956e-04,2.240423817177e-03,2.117047990403e-01,1.738824967787e-02,7.359650716589e-01,6.768562287944e+08
1.394570312500e-02,5.349747228239e+02,2.408436048207e-02,6.147888643384e-04,2.260605103789e-03,2.115966312397e-01,1.751376090895e-02,7.359459590448e-01,6.877967760976e+08
1.394609375000e-02,5.365417876489e+02,2.406359759159e-02,6.216822655074e-04,2.280925854583e-03,2.114878572395e-01,1.763981670311e-02,7.359268386344e-01,6.988213986481e+08
1.394648437500e-02,5.381149717605e+02,2.404272018000e-02,6.286366729763e-04,2.301386587274e-03,2.113784767209e-01,1.776641612278e-02,7.359077113408e-01,7.099287832260e+08
1.394687500000e-02,5.396942543877e+02,2.402172805535e-02,6.356524208732e-04,2.321987818368e-03,2.112684893776e-01,1.789355821087e-02,7.358885780740e-01,7.211175851405e+08
1.394726562500e-02,5.412796144897e+02,2.400062102712e-02,6.427298434821e-04,2.342730063163e-03,2.111578949158e-01,1.802124199118e-02,7.358694397413e-01,7.323864291630e+08
1.394765625000e-02,5.428710307619e+02,2.397939890617e-02,6.498692752465e-04,2.363613835736e-03,2.110466930535e-01,1.814946646865e-02,7.358502972467e-01,7.437339104895e+08
1.394804687500e-02,5.444684816435e+02,2.395806150474e-02,6.570710507713e-04,2.384639648946e-03,2.109348835204e-01,1.827823062972e-02,7.358311514910e-01,7.551585957374e+08
1.394843750000e-02,5.460719453238e+02,2.393660863632e-02,6.643355048262e-04,2.405808014423e-03,2.108224660573e-01,1.840753344273e-02,7.358120033722e-01,7.666590239711e+08
1.394882812500e-02,5.476813997494e+02,2.391504011572e-02,6.716629723489e-04,2.427119442565e-03,2.107094404158e-01,1.853737385821e-02,7.357928537844e-01,7.782337077566e+08
1.394921875000e-02,5.492968226313e+02,2.389335575897e-02,6.790537884496e-04,2.448574442535e-03,2.105958063580e-01,1.866775080923e-02,7.357737036187e-01,7.898811342436e+08
1.394960937500e-02,5.509181914514e+02,2.387155538328e-02,6.865082884148e-04,2.470173522252e-03,2.104815636559e-01,1.879866321180e-02,7.357545537626e-01,8.015997662720e+08
1.395000000000e-02,5.525454834703e+02,2.384963880699e-02,6.940268077115e-04,2.491917188391e-03,2.103667120915e-01,1.893010996519e-02,7.357354050999e-01,8.133880435036e+08
1.395039062500e-02,5.541786757335e+02,2.382760584956e-02,7.016096819933e-04,2.513805946376e-03,2.102512514558e-01,1.906208995232e-02,7.357162585109e-01,8.252443835739e+08
1.395078125000e-02,5.558177450793e+02,2.380545633152e-02,7.092572471042e-04,2.535840300379e-03,2.101351815488e-01,1.919460204009e-02,7.356971148721e-01,8.371671832667e+08
1.395117187500e-02,5.574626681454e+02,2.378319007439e-02,7.169698390853e-04,2.558020753309e-03,2.100185021790e-01,1.932764507979e-02,7.356779750563e-01,8.491548197046e+08
1.395156250000e-02,5.591134213761e+02,2.376080690068e-02,7.247477941800e-04,2.580347806818e-03,2.099012131632e-01,1.946121790742e-02,7.356588399324e-01,8.612056515588e+08
1.395195312500e-02,5.607699810297e+02,2.373830663380e-02,7.325914488406e-04,2.602821961286e-03,2.097833143257e-01,1.959531934410e-02,7.356397103654e-01,8.733180202711e+08
1.395234375000e-02,5.624323231854e+02,2.371568909810e-02,7.405011397350e-04,2.625443715828e-03,2.096648054983e-01,1.972994819645e-02,7.356205872166e-01,8.854902512922e+08
1.395273437500e-02,5.641004237505e+02,2.369295411872e-02,7.484772037529e-04,2.648213568282e-03,2.095456865199e-01,1.986510325693e-02,7.356014713428e-01,8.977206553282e+08
1.395312500000e-02,5.657742584674e+02,2.367010152162e-02,7.565199780133e-04,2.671132015209e-03,2.094259572359e-01,2.000078330422e-02,7.355823635972e-01,9.100075295995e+08
1.395351562500e-02,5.674538029210e+02,2.364713113351e-02,7.646297998723e-04,2.694199551888e-03,2.093056174979e-01,2.013698710363e-02,7.355632648289e-01,9.223491591051e+08
1.395390625000e-02,5.691390325456e+02,2.362404278180e-02,7.728070069302e-04,2.717416672314e-03,2.091846671633e-01,2.027371340749e-02,7.355441758827e-01,9.347438178958e+08
1.395429687500e-02,5.708299226322e+02,2.360083629459e-02,7.810519370395e-04,2.740783869192e-03,2.090631060952e-01,2.041096095547e-02,7.355250975993e-01,9.471897703500e+08
1.395468750000e-02,5.725264483354e+02,2.357751150055e-02,7.893649283135e-04,2.764301633932e-03,2.089409341616e-01,2.054872847502e-02,7.355060308153e-01,9.596852724527e+08
1.395507812500e-02,5.742285846802e+02,2.355406822897e-02,7.977463191350e-04,2.787970456652e-03,2.088181512352e-01,2.068701468172e-02,7.354869763633e-01,9.722285730777e+08
1.395546875000e-02,5.759363065697e+02,2.353050630965e-02,8.061964481634e-04,2.811790826166e-03,2.086947571932e-01,2.082581827968e-02,7.354679350713e-01,9.848179152682e+08
1.395585937500e-02,5.776495887915e+02,2.350682557287e-02,8.147156543465e-04,2.835763229983e-03,2.085707519165e-01,2.096513796193e-02,7.354489077634e-01,9.974515375173e+08
1.395625000000e-02,5.793684060248e+02,2.348302584937e-02,8.233042769269e-04,2.859888154306e-03,2.084461352899e-01,2.110497241079e-02,7.354298952593e-01,1.010127675046e+09
1.395664062500e-02,5.810927328473e+02,2.345910697028e-02,8.319626554533e-04,2.884166084024e-03,2.083209072013e-01,2.124532029827e-02,7.354108983747e-01,1.022844561078e+09
1.395703125000e-02,5.828225437420e+02,2.343506876707e-02,8.406911297887e-04,2.908597502709e-03,2.081950675414e-01,2.138618028643e-02,7.353919179208e-01,1.035600428107e+09
1.395742187500e-02,5.845578131043e+02,2.341091107152e-02,8.494900401215e-04,2.933182892610e-03,2.080686162035e-01,2.152755102779e-02,7.353729547048e-01,1.048393509165e+09
1.395781250000e-02,5.862985152482e+02,2.338663371571e-02,8.583597269744e-04,2.957922734652e-03,2.079415530830e-01,2.166943116572e-02,7.353540095296e-01,1.061222039080e+09
1.395820312500e-02,5.880446244135e+02,2.336223653189e-02,8.673005312159e-04,2.982817508429e-03,2.078138780773e-01,2.181181933476e-02,7.353350831939e-01,1.074084255724e+09
1.395859375000e-02,5.897961147720e+02,2.333771935254e-02,8.763127940682e-04,3.007867692196e-03,2.076855910850e-01,2.195471416110e-02,7.353161764922e-01,1.086978401260e+09
1.395898437500e-02,5.915529604343e+02,2.331308201024e-02,8.853968571211e-04,3.033073762873e-03,2.075566920060e-01,2.209811426288e-02,7.352972902150e-01,1.099902723377e+09
1.395937500000e-02,5.933151354564e+02,2.328832433769e-02,8.945530623394e-04,3.058436196028e-03,2.074271807409e-01,2.224201825062e-02,7.352784251485e-01,1.112855476516e+09
1.395976562500e-02,5.950826138457e+02,2.326344616764e-02,9.037817520762e-04,3.083955465880e-03,2.072970571907e-01,2.238642472755e-02,7.352595820747e-01,1.125834923092e+09
1.396015625000e-02,5.968553695677e+02,2.323844733283e-02,9.130832690811e-04,3.109632045288e-03,2.071663212567e-01,2.253133229002e-02,7.352407617720e-01,1.138839334700e+09
1.396054687500e-02,5.986333765519e+02,2.321332766601e-02,9.224579565140e-04,3.135466405747e-03,2.070349728398e-01,2.267673952790e-02,7.352219650142e-01,1.151866993316e+09
1.396093750000e-02,6.004166086986e+02,2.318808699982e-02,9.319061579544e-04,3.161459017384e-03,2.069030118404e-01,2.282264502488e-02,7.352031925715e-01,1.164916192492e+09
1.396132812500e-02,6.022050398842e+02,2.316272516684e-02,9.414282174131e-04,3.187610348945e-03,2.067704381582e-01,2.296904735890e-02,7.351844452100e-01,1.177985238534e+09
1.396171875000e-02,6.039986439677e+02,2.313724199945e-02,9.510244793434e-04,3.213920867792e-03,2.066372516916e-01,2.311594510250e-02,7.351657236919e-01,1.191072451674e+09
1.396210937500e-02,6.057973947965e+02,2.311163732990e-02,9.606952886523e-04,3.240391039894e-03,2.065034523376e-01,2.326333682317e-02,7.351470287755e-01,1.204176167238e+09
1.396250000000e-02,6.076012662122e+02,2.308591099018e-02,9.704409907123e-04,3.267021329821e-03,2.063690399915e-01,2.341122108373e-02,7.351283612154e-01,1.217294736799e+09
1.396289062500e-02,6.094102320561e+02,2.306006281203e-02,9.802619313722e-04,3.293812200734e-03,2.062340145464e-01,2.355959644269e-02,7.351097217626e-01,1.230426529319e+09
1.396328125000e-02,6.112242661752e+02,2.303409262691e-02,9.901584569687e-04,3.320764114375e-03,2.060983758933e-01,2.370846145459e-02,7.350911111640e-01,1.243569932294e+09
1.396367187500e-02,6.130433424275e+02,2.300800026591e-02,1.000130914338e-03,3.347877531059e-03,2.059621239204e-01,2.385781467037e-02,7.350725301631e-01,1.256723352872e+09
1.396406250000e-02,6.148674346873e+02,2.298178555980e-02,1.010179650827e-03,3.375152909665e-03,2.058252585130e-01,2.400765463770e-02,7.350539795001e-01,1.269885218981e+09
1.396445312500e-02,6.166965168507e+02,2.295544833894e-02,1.020305014307e-03,3.402590707624e-03,2.056877795533e-01,2.415797990134e-02,7.350354599111e-01,1.283053980436e+09
1.396484375000e-02,6.185305628407e+02,2.292898843324e-02,1.030507353179e-03,3.430191380911e-03,2.055496869202e-01,2.430878900348e-02,7.350169721293e-01,1.296228110043e+09
1.396523437500e-02,6.203695466123e+02,2.290240567214e-02,1.040787016392e-03,3.457955384029e-03,2.054109804888e-01,2.446008048407e-02,7.349985168842e-01,1.309406104693e+09
1.396562500000e-02,6.222134421573e+02,2.287569988462e-02,1.051144353451e-03,3.485883170001e-03,2.052716601301e-01,2.461185288113e-02,7.349800949022e-01,1.322586486448e+09
1.396601562500e-02,6.240622235094e+02,2.284887089911e-02,1.061579714429e-03,3.513975190360e-03,2.051317257112e-01,2.476410473116e-02,7.349617069062e-01,1.335767803620e+09
1.396640625000e-02,6.259158647488e+02,2.282191854348e-02,1.072093449978e-03,3.542231895124e-03,2.049911770946e-01,2.491683456934e-02,7.349433536163e-01,1.348948631839e+09
1.396679687500e-02,6.277743400069e+02,2.279484264503e-02,1.082685911339e-03,3.570653732797e-03,2.048500141382e-01,2.507004092997e-02,7.349250357491e-01,1.362127575115e+09
1.396718750000e-02,6.296376234706e+02,2.276764303045e-02,1.093357450355e-03,3.599241150346e-03,2.047082366951e-01,2.522372234669e-02,7.349067540185e-01,1.375303266895e+09
1.396757812500e-02,6.315056893867e+02,2.274031952577e-02,1.104108419482e-03,3.627994593186e-03,2.045658446132e-01,2.537787735283e-02,7.348885091353e-01,1.388474371107e+09
1.396796875000e-02,6.333785120665e+02,2.271287195639e-02,1.114939171798e-03,3.656914505165e-03,2.044228377349e-01,2.553250448173e-02,7.348703018073e-01,1.401639583205e+09
1.396835937500e-02,6.352560658893e+02,2.268530014701e-02,1.125850061014e-03,3.686001328551e-03,2.042792158975e-01,2.568760226701e-02,7.348521327397e-01,1.414797631211e+09
1.396875000000e-02,6.371383253069e+02,2.265760392161e-02,1.136841441487e-03,3.715255504006e-03,2.041349789322e-01,2.584316924285e-02,7.348340026348e-01,1.427947276777e+09
1.396914062500e-02,6.390252648471e+02,2.262978310345e-02,1.147913668228e-03,3.744677470573e-03,2.039901266645e-01,2.599920394430e-02,7.348159121922e-01,1.441087316297e+09
1.396953125000e-02,6.409168591178e+02,2.260183752849e-02,1.159067097606e-03,3.774267667910e-03,2.038446590353e-01,2.615570492319e-02,7.347978625481e-01,1.454216582167e+09
1.397031250000e-02,6.447138966169e+02,2.254557332111e-02,1.181617587030e-03,3.833951851203e-03,2.035518869730e-01,2.647009203124e-02,7.347618857301e-01,1.480435629200e+09
1.397109375000e-02,6.485291742640e+02,2.248880969954e-02,1.204495500256e-03,3.894311406430e-03,2.032566611211e-01,2.678632049201e-02,7.347260766412e-01,1.506598337690e+09
1.397187500000e-02,6.523624931828e+02,2.243154522689e-02,1.227703676392e-03,3.955349742414e-03,2.029589798576e-01,2.710437871106e-02,7.346904407179e-01,1.532696728860e+09
1.397265625000e-02,6.562136560892e+02,2.237377845280e-02,1.251244965935e-03,4.017070240121e-03,2.026588414466e-01,2.742425513669e-02,7.346549833618e-01,1.558723458738e+09
1.397343750000e-02,6.600824673770e+02,2.231550791314e-02,1.275122231046e-03,4.079476251879e-03,2.023562440336e-01,2.774593826728e-02,7.346197099416e-01,1.584671843674e+09
1.397421875000e-02,6.639687331950e+02,2.225673212974e-02,1.299338345810e-03,4.142571100549e-03,2.020511856423e-01,2.806941665817e-02,7.345846257949e-01,1.610535883586e+09
1.397500000000e-02,6.678722615149e+02,2.219744961023e-02,1.323896196483e-03,4.206358078643e-03,2.017436641707e-01,2.839467892811e-02,7.345497362303e-01,1.636310282989e+09
1.397578125000e-02,6.717928621906e+02,2.213765884797e-02,1.348798681716e-03,4.270840447385e-03,2.014336773886e-01,2.872171376526e-02,7.345150465292e-01,1.661990469808e+09
1.397656250000e-02,6.757303470085e+02,2.207735832211e-02,1.374048712763e-03,4.336021435717e-03,2.011212229354e-01,2.905050993269e-02,7.344805619473e-01,1.687572611967e+09
1.397734375000e-02,6.796845297292e+02,2.201654649770e-02,1.399649213663e-03,4.401904239244e-03,2.008062983181e-01,2.938105627335e-02,7.344462877165e-01,1.713053631735e+09
1.397812500000e-02,6.836552261199e+02,2.195522182593e-02,1.425603121412e-03,4.468492019112e-03,2.004889009104e-01,2.971334171464e-02,7.344122290462e-01,1.738431217814e+09
1.397890625000e-02,6.876422539784e+02,2.189338274448e-02,1.451913386097e-03,4.535787900834e-03,2.001690279516e-01,3.004735527242e-02,7.343783911249e-01,1.763703835199e+09
1.397968750000e-02,6.916454331484e+02,2.183102767795e-02,1.478582971019e-03,4.603794973041e-03,1.998466765473e-01,3.038308605451e-02,7.343447791216e-01,1.788870732783e+09
1.398046875000e-02,6.956645855256e+02,2.176815503843e-02,1.505614852789e-03,4.672516286170e-03,1.995218436693e-01,3.072052326373e-02,7.343113981870e-01,1.813931948784e+09
