Pos,T,H2,O2,N2,H2O,Q
1.392675781250e-02,4.280505006511e+02,1.875673571695e-02,2.239599942041e-01,7.504394409618e-01,6.104197962930e-03,2.321500507298e+09
1.392695312500e-02,4.288448950199e+02,1.874413717054e-02,2.239231720749e-01,7.504348330543e-01,6.154511341524e-03,2.354213874588e+09
1.392714843750e-02,4.296423773431e+02,1.873152045460e-02,2.238861163314e-01,7.504301932073e-01,6.205114318987e-03,2.387172237431e+09
1.392734375000e-02,4.304429382708e+02,1.871888564645e-02,2.238488266361e-01,7.504255215992e-01,6.256007068554e-03,2.420373348317e+09
1.392753906250e-02,4.312465682555e+02,1.870623282339e-02,2.238113026609e-01,7.504208184091e-01,6.307189749802e-03,2.453814894286e+09
1.392773437500e-02,4.320532575544e+02,1.869356206277e-02,2.237735440866e-01,7.504160838172e-01,6.358662508699e-03,2.487494497903e+09
1.392792968750e-02,4.328629962307e+02,1.868087344190e-02,2.237355506033e-01,7.504113180042e-01,6.410425477642e-03,2.521409718262e+09
1.392812500000e-02,4.336757741559e+02,1.866816703809e-02,2.236973219105e-01,7.504065211516e-01,6.462478775509e-03,2.555558052036e+09
1.392832031250e-02,4.344915810116e+02,1.865544292865e-02,2.236588577168e-01,7.504016934414e-01,6.514822507711e-03,2.589936934561e+09
1.392851562500e-02,4.353104062913e+02,1.864270119085e-02,2.236201577405e-01,7.503968350562e-01,6.567456766239e-03,2.624543740955e+09
1.392871093750e-02,4.361322393022e+02,1.862994190195e-02,2.235812217092e-01,7.503919461792e-01,6.620381629722e-03,2.659375787272e+09
1.392890625000e-02,4.369570691679e+02,1.861716513919e-02,2.235420493600e-01,7.503870269939e-01,6.673597163488e-03,2.694430331691e+09
1.392910156250e-02,4.377848848297e+02,1.860437097975e-02,2.235026404397e-01,7.503820776843e-01,6.727103419623e-03,2.729704575733e+09
1.392929687500e-02,4.386156750493e+02,1.859155950079e-02,2.234629947048e-01,7.503770984347e-01,6.780900437029e-03,2.765195665513e+09
1.392949218750e-02,4.394494284104e+02,1.857873077943e-02,2.234231119213e-01,7.503720894297e-01,6.834988241499e-03,2.800900693015e+09
1.392968750000e-02,4.402861333215e+02,1.856588489273e-02,2.233829918653e-01,7.503670508539e-01,6.889366845777e-03,2.836816697401e+09
1.392988281250e-02,4.411257780177e+02,1.855302191771e-02,2.233426343224e-01,7.503619828925e-01,6.944036249634e-03,2.872940666340e+09
1.393007812500e-02,4.419683505631e+02,1.854014193133e-02,2.233020390883e-01,7.503568857303e-01,6.998996439935e-03,2.909269537371e+09
1.393027343750e-02,4.428138388530e+02,1.852724501048e-02,2.232612059685e-01,7.503517595526e-01,7.054247390718e-03,2.945800199274e+09
1.393046875000e-02,4.436622306163e+02,1.851433123200e-02,2.232201347788e-01,7.503466045444e-01,7.109789063269e-03,2.982529493480e+09
1.393066406250e-02,4.445135134180e+02,1.850140067265e-02,2.231788253446e-01,7.503414208908e-01,7.165621406200e-03,3.019454215490e+09
1.393085937500e-02,4.453676746614e+02,1.848845340912e-02,2.231372775017e-01,7.503362087767e-01,7.221744355531e-03,3.056571116314e+09
1.393105468750e-02,4.462247015905e+02,1.847548951804e-02,2.230954910959e-01,7.503309683870e-01,7.278157834772e-03,3.093876903932e+09
1.393125000000e-02,4.470845812926e+02,1.846250907594e-02,2.230534659835e-01,7.503256999062e-01,7.334861755010e-03,3.131368244764e+09
1.393144531250e-02,4.479473007007e+02,1.844951215926e-02,2.230112020305e-01,7.503204035186e-01,7.391856014990e-03,3.169041765165e+09
1.393164062500e-02,4.488128465959e+02,1.843649884439e-02,2.229686991136e-01,7.503150794083e-01,7.449140501208e-03,3.206894052914e+09
1.393183593750e-02,4.496812056102e+02,1.842346920758e-02,2.229259571198e-01,7.503097277591e-01,7.506715087998e-03,3.244921658738e+09
1.393203125000e-02,4.505523642288e+02,1.841042332503e-02,2.228829759462e-01,7.503043487541e-01,7.564579637625e-03,3.283121097827e+09
1.393222656250e-02,4.514263087928e+02,1.839736127282e-02,2.228397555005e-01,7.502989425762e-01,7.622734000377e-03,3.321488851362e+09
1.393242187500e-02,4.523030255017e+02,1.838428312693e-02,2.227962957008e-01,7.502935094078e-01,7.681178014658e-03,3.360021368055e+09
1.393261718750e-02,4.531825004160e+02,1.837118896324e-02,2.227525964757e-01,7.502880494308e-01,7.739911507088e-03,3.398715065690e+09
1.393281250000e-02,4.540647194602e+02,1.835807885754e-02,2.227086577642e-01,7.502825628263e-01,7.798934292595e-03,3.437566332667e+09
1.393300781250e-02,4.549496684247e+02,1.834495288548e-02,2.226644795159e-01,7.502770497749e-01,7.858246174517e-03,3.476571529550e+09
1.393320312500e-02,4.558373329693e+02,1.833181112262e-02,2.226200616908e-01,7.502715104568e-01,7.917846944700e-03,3.515726990615e+09
1.393339843750e-02,4.567276986252e+02,1.831865364440e-02,2.225754042597e-01,7.502659450510e-01,7.977736383600e-03,3.555029025399e+09
1.393359375000e-02,4.576207507981e+02,1.830548052615e-02,2.225305072039e-01,7.502603537363e-01,8.037914260386e-03,3.594473920247e+09
1.393378906250e-02,4.585164747709e+02,1.829229184306e-02,2.224853705152e-01,7.502547366902e-01,8.098380333039e-03,3.634057939853e+09
1.393398437500e-02,4.594148557061e+02,1.827908767023e-02,2.224399941962e-01,7.502490940897e-01,8.159134348460e-03,3.673777328800e+09
1.393417968750e-02,4.603158786488e+02,1.826586808260e-02,2.223943782601e-01,7.502434261110e-01,8.220176042574e-03,3.713628313091e+09
1.393437500000e-02,4.612195285293e+02,1.825263315502e-02,2.223485227306e-01,7.502377329292e-01,8.281505140439e-03,3.753607101679e+09
1.393457031250e-02,4.621257901659e+02,1.823938296217e-02,2.223024276421e-01,7.502320147185e-01,8.343121356345e-03,3.793709887980e+09
1.393476562500e-02,4.630346482678e+02,1.822611757864e-02,2.222560930400e-01,7.502262716522e-01,8.405024393930e-03,3.833932851382e+09
1.393496093750e-02,4.639460874375e+02,1.821283707887e-02,2.222095189798e-01,7.502205039027e-01,8.467213946287e-03,3.874272158746e+09
1.393515625000e-02,4.648600921737e+02,1.819954153716e-02,2.221627055282e-01,7.502147116413e-01,8.529689696069e-03,3.914723965887e+09
1.393535156250e-02,4.657766468743e+02,1.818623102767e-02,2.221156527621e-01,7.502088950382e-01,8.592451315603e-03,3.955284419050e+09
1.393554687500e-02,4.666957358386e+02,1.817290562445e-02,2.220683607695e-01,7.502030542625e-01,8.655498466999e-03,3.995949656369e+09
1.393574218750e-02,4.676173432709e+02,1.815956540137e-02,2.220208296486e-01,7.501971894823e-01,8.718830802262e-03,4.036715809310e+09
1.393593750000e-02,4.685414532822e+02,1.814621043219e-02,2.219730595085e-01,7.501913008644e-01,8.782447963404e-03,4.077579004099e+09
1.393613281250e-02,4.694680498940e+02,1.813284079052e-02,2.219250504689e-01,7.501853885747e-01,8.846349582554e-03,4.118535363137e+09
1.393632812500e-02,4.703971170403e+02,1.811945654981e-02,2.218768026600e-01,7.501794527776e-01,8.910535282075e-03,4.159581006390e+09
1.393652343750e-02,4.713286385706e+02,1.810605778337e-02,2.218283162226e-01,7.501734936364e-01,8.975004674673e-03,4.200712052767e+09
1.393671875000e-02,4.722625982527e+02,1.809264456438e-02,2.217795913081e-01,7.501675113134e-01,9.039757363511e-03,4.241924621475e+09
1.393691406250e-02,4.731989797756e+02,1.807921696586e-02,2.217306280785e-01,7.501615059692e-01,9.104792942328e-03,4.283214833357e+09
1.393710937500e-02,4.741377667516e+02,1.806577506066e-02,2.216814267060e-01,7.501554777634e-01,9.170110995545e-03,4.324578812205e+09
1.393730468750e-02,4.750789427198e+02,1.805231892151e-02,2.216319873735e-01,7.501494268543e-01,9.235711098388e-03,4.366012686054e+09
1.393750000000e-02,4.760224911482e+02,1.803884862096e-02,2.215823102743e-01,7.501433533987e-01,9.301592816995e-03,4.407512588455e+09
1.393769531250e-02,4.769683954367e+02,1.802536423144e-02,2.215323956120e-01,7.501372575522e-01,9.367755708537e-03,4.449074659725e+09
1.393789062500e-02,4.779166389200e+02,1.801186582518e-02,2.214822436005e-01,7.501311394691e-01,9.434199321331e-03,4.490695048167e+09
1.393808593750e-02,4.788672048696e+02,1.799835347430e-02,2.214318544642e-01,7.501249993021e-01,9.500923194955e-03,4.532369911280e+09
1.393828125000e-02,4.798200764972e+02,1.798482725073e-02,2.213812284374e-01,7.501188372028e-01,9.567926860362e-03,4.574095416928e+09
1.393847656250e-02,4.807752369569e+02,1.797128722625e-02,2.213303657648e-01,7.501126533211e-01,9.635209840001e-03,4.615867744500e+09
1.393867187500e-02,4.817326693479e+02,1.795773347249e-02,2.212792667014e-01,7.501064478056e-01,9.702771647925e-03,4.657683086030e+09
1.393886718750e-02,4.826923567174e+02,1.794416606092e-02,2.212279315118e-01,7.501002208036e-01,9.770611789916e-03,4.699537647307e+09
1.393906250000e-02,4.836542820629e+02,1.793058506283e-02,2.211763604710e-01,7.500939724607e-01,9.838729763589e-03,4.741427648944e+09
1.393925781250e-02,4.846184283348e+02,1.791699054937e-02,2.211245538638e-01,7.500877029213e-01,9.907125058519e-03,4.783349327432e+09
1.393945312500e-02,4.855847784393e+02,1.790338259153e-02,2.210725119849e-01,7.500814123282e-01,9.975797156353e-03,4.825298936161e+09
1.393964843750e-02,4.865533152406e+02,1.788976126011e-02,2.210202351388e-01,7.500751008227e-01,1.004474553092e-02,4.867272746420e+09
1.393984375000e-02,4.875240215635e+02,1.787612662578e-02,2.209677236397e-01,7.500687685447e-01,1.011396964836e-02,4.909267048362e+09
1.394003906250e-02,4.884968801961e+02,1.786247875902e-02,2.209149778115e-01,7.500624156325e-01,1.018346896722e-02,4.951278151952e+09
1.394023437500e-02,4.894718738921e+02,1.784881773016e-02,2.208619979877e-01,7.500560422231e-01,1.025324293859e-02,4.993302387880e+09
1.394042968750e-02,4.904489853735e+02,1.783514360936e-02,2.208087845110e-01,7.500496484518e-01,1.032329100620e-02,5.035336108449e+09
1.394062500000e-02,4.914281973328e+02,1.782145646660e-02,2.207553377340e-01,7.500432344525e-01,1.039361260655e-02,5.077375688441e+09
1.394082031250e-02,4.924094924356e+02,1.780775637173e-02,2.207016580183e-01,7.500368003575e-01,1.046420716903e-02,5.119417525945e+09
1.394101562500e-02,4.933928533231e+02,1.779404339440e-02,2.206477457347e-01,7.500303462978e-01,1.053507411601e-02,5.161458043171e+09
1.394121093750e-02,4.943782626141e+02,1.778031760409e-02,2.205936012633e-01,7.500238724027e-01,1.060621286296e-02,5.203493687222e+09
1.394140625000e-02,4.953657029078e+02,1.776657906484e-02,2.205392249273e-01,7.500173785760e-01,1.067762281542e-02,5.245520930854e+09
1.394179687500e-02,4.973466146017e+02,1.773906436983e-02,2.204297833715e-01,7.500043330314e-01,1.082124872582e-02,5.329530594968e+09
1.394218750000e-02,4.993354110593e+02,1.771149963280e-02,2.203194239433e-01,7.499912097499e-01,1.096594784576e-02,5.413464832401e+09
1.394257812500e-02,5.013319529478e+02,1.768388539985e-02,2.202081501025e-01,7.499780096760e-01,1.111171520191e-02,5.497296590668e+09
1.394296875000e-02,5.033361008409e+02,1.765622221438e-02,2.200959654417e-01,7.499647337302e-01,1.125854572394e-02,5.580999291663e+09
1.394335937500e-02,5.053477152878e+02,1.762851061707e-02,2.199828736836e-01,7.499513828088e-01,1.140643424812e-02,5.664546849718e+09
1.394375000000e-02,5.073666568809e+02,1.760075114582e-02,2.198688786766e-01,7.499379577841e-01,1.155537552090e-02,5.747913688067e+09
1.394414062500e-02,5.093927863214e+02,1.757294433580e-02,2.197539843909e-01,7.499244595049e-01,1.170536420241e-02,5.831074753753e+09
1.394453125000e-02,5.114259644836e+02,1.754509071938e-02,2.196381949147e-01,7.499108887963e-01,1.185639487000e-02,5.914005531025e+09
1.394492187500e-02,5.134660524772e+02,1.751719082616e-02,2.195215144500e-01,7.498972464604e-01,1.200846202176e-02,5.996682053250e+09
1.394531250000e-02,5.155129117075e+02,1.748924518293e-02,2.194039473082e-01,7.498835332764e-01,1.216156008003e-02,6.079080913420e+09
1.394570312500e-02,5.175664039348e+02,1.746125431368e-02,2.192854979059e-01,7.498697500010e-01,1.231568339480e-02,6.161179273271e+09
1.394609375000e-02,5.196263913307e+02,1.743321873956e-02,2.191661707602e-01,7.498558973686e-01,1.247082624722e-02,6.242954871092e+09
1.394648437500e-02,5.216927365338e+02,1.740513897888e-02,2.190459704846e-01,7.498419760920e-01,1.262698285303e-02,6.324386028265e+09
1.394687500000e-02,5.237653027024e+02,1.737701554708e-02,2.189249017840e-01,7.498279868628e-01,1.278414736592e-02,6.405451654582e+09
1.394726562500e-02,5.258439535667e+02,1.734884895675e-02,2.188029694500e-01,7.498139303514e-01,1.294231388097e-02,6.486131252418e+09
1.394765625000e-02,5.279285534779e+02,1.732063971757e-02,2.186801783566e-01,7.497998072082e-01,1.310147643799e-02,6.566404919790e+09
1.394804687500e-02,5.300189674566e+02,1.729238833632e-02,2.185565334551e-01,7.497856180635e-01,1.326162902487e-02,6.646253352366e+09
1.394843750000e-02,5.321150612385e+02,1.726409531686e-02,2.184320397693e-01,7.497713635282e-01,1.342276558092e-02,6.725657844485e+09
1.394882812500e-02,5.342167013189e+02,1.723576116009e-02,2.183067023908e-01,7.497570441945e-01,1.358488000013e-02,6.804600289225e+09
1.394921875000e-02,5.363237549955e+02,1.720738636397e-02,2.181805264741e-01,7.497426606363e-01,1.374796613449e-02,6.883063177586e+09
1.394960937500e-02,5.384360904086e+02,1.717897142345e-02,2.180535172315e-01,7.497282134095e-01,1.391201779726e-02,6.961029596835e+09
1.395000000000e-02,5.405535765808e+02,1.715051682787e-02,2.179256798954e-01,7.497137029380e-01,1.407702876396e-02,7.038483228055e+09
1.395078125000e-02,5.448035762736e+02,1.709349165685e-02,2.176675623029e-01,7.496844961603e-01,1.440988174512e-02,7.191766041742e+09
1.395156250000e-02,5.490725115888e+02,1.703631389735e-02,2.174062259743e-01,7.496550405476e-01,1.474646816194e-02,7.342817829847e+09
1.395234375000e-02,5.533593753815e+02,1.697898735517e-02,2.171417146689e-01,7.496253396320e-01,1.508673723720e-02,7.491530576477e+09
1.395312500000e-02,5.576631777039e+02,1.692151578656e-02,2.168740725141e-01,7.495953967276e-01,1.543063792078e-02,7.637805375709e+09
1.395390625000e-02,5.619829466448e+02,1.686390289728e-02,2.166033438569e-01,7.495652149493e-01,1.577811898463e-02,7.781552234455e+09
1.395468750000e-02,5.663177290742e+02,1.680615234183e-02,2.163295731193e-01,7.495347972330e-01,1.612912911581e-02,7.922689850857e+09
1.395546875000e-02,5.706665912971e+02,1.674826772251e-02,2.160528046576e-01,7.495041463544e-01,1.648361700741e-02,8.061145372442e+09
1.395625000000e-02,5.750286196189e+02,1.669025258849e-02,2.157730826266e-01,7.494732649486e-01,1.684153144720e-02,8.196854137765e+09
1.395703125000e-02,5.794029208297e+02,1.663211043495e-02,2.154904508478e-01,7.494421555293e-01,1.720282140398e-02,8.329759404873e+09
1.395781250000e-02,5.837886226080e+02,1.657384470211e-02,2.152049526846e-01,7.494108205070e-01,1.756743611129e-02,8.459812069512e+09
1.395859375000e-02,5.881848738511e+02,1.651545877438e-02,2.149166309219e-01,7.493792622083e-01,1.793532514856e-02,8.586970375641e+09
1.395937500000e-02,5.925908449344e+02,1.645695597944e-02,2.146255276534e-01,7.493474828930e-01,1.830643851934e-02,8.711199620463e+09
1.396015625000e-02,5.970057279046e+02,1.639833958738e-02,2.143316841736e-01,7.493154847718e-01,1.868072672673e-02,8.832471855941e+09
1.396093750000e-02,6.014287366105e+02,1.633961280995e-02,2.140351408783e-01,7.492832700235e-01,1.905814084551e-02,8.950765588439e+09
1.396171875000e-02,6.058591067760e+02,1.628077879970e-02,2.137359371700e-01,7.492508408114e-01,1.943863259125e-02,9.066065477956e+09
1.396250000000e-02,6.102960960182e+02,1.622184064936e-02,2.134341113715e-01,7.492181992986e-01,1.982215438589e-02,9.178362038199e+09
1.396328125000e-02,6.147389838149e+02,1.616280139116e-02,2.131297006457e-01,7.491853476638e-01,2.020865942005e-02,9.287651338566e+09
1.396406250000e-02,6.191870714255e+02,1.610366399621e-02,2.128227409222e-01,7.491522881158e-01,2.059810171157e-02,9.393934708993e+09
1.396484375000e-02,6.236396817683e+02,1.604443137410e-02,2.125132668309e-01,7.491190229071e-01,2.099043616061e-02,9.497218448451e+09
1.396562500000e-02,6.280961592577e+02,1.598510637241e-02,2.122013116423e-01,7.490855543478e-01,2.138561860083e-02,9.597513537817e+09
1.396640625000e-02,6.325558696047e+02,1.592569177638e-02,2.118869072142e-01,7.490518848179e-01,2.178360584696e-02,9.694835357715e+09
1.396718750000e-02,6.370181995836e+02,1.586619030877e-02,2.115700839449e-01,7.490180167795e-01,2.218435573836e-02,9.789203411886e+09
1.396796875000e-02,6.414825567686e+02,1.580660462962e-02,2.112508707327e-01,7.489839527884e-01,2.258782717884e-02,9.880641056527e+09
1.396875000000e-02,6.459483692418e+02,1.574693733626e-02,2.109292949419e-01,7.489496955044e-01,2.299398017257e-02,9.969175236033e+09
1.396953125000e-02,6.504150852774e+02,1.568719096342e-02,2.106053823739e-01,7.489152477024e-01,2.340277585599e-02,1.005483622549e+10
1.397031250000e-02,6.548821730019e+02,1.562736798333e-02,2.102791572448e-01,7.488806122807e-01,2.381417652597e-02,1.013765738021e+10
1.397109375000e-02,6.593491200359e+02,1.556747080605e-02,2.099506421684e-01,7.488457922711e-01,2.422814566406e-02,1.021767489266e+10
1.397187500000e-02,6.638154331171e+02,1.550750177983e-02,2.096198581438e-01,7.488107908465e-01,2.464464795685e-02,1.029492755687e+10
1.397265625000e-02,6.682806377086e+02,1.544746319164e-02,2.092868245492e-01,7.487756113288e-01,2.506364931261e-02,1.036945654070e+10
1.397343750000e-02,6.727442775938e+02,1.538735726772e-02,2.089515591394e-01,7.487402571962e-01,2.548511687425e-02,1.044130516591e+10
1.397421875000e-02,6.772059144593e+02,1.532718617432e-02,2.086140780492e-01,7.487047320894e-01,2.590901902851e-02,1.051051869641e+10
1.397500000000e-02,6.816651274688e+02,1.526695201847e-02,2.082743957996e-01,7.486690398180e-01,2.633532541171e-02,1.057714413457e+10
1.397578125000e-02,6.861215128298e+02,1.520665684893e-02,2.079325253100e-01,7.486331843656e-01,2.676400691192e-02,1.064123002578e+10
1.397656250000e-02,6.905746833524e+02,1.514630265716e-02,2.075884779126e-01,7.485971698948e-01,2.719503566781e-02,1.070282627123e+10
1.397734375000e-02,6.950242680054e+02,1.508589137841e-02,2.072422633719e-01,7.485610007514e-01,2.762838506417e-02,1.076198394903e+10
1.397812500000e-02,6.994699114675e+02,1.502542489297e-02,2.068938899068e-01,7.485246814686e-01,2.806402972436e-02,1.081875514346e+10
1.397890625000e-02,7.039112736780e+02,1.496490502736e-02,2.065433642167e-01,7.484882167698e-01,2.850194549958e-02,1.087319278256e+10
1.397968750000e-02,7.083480293851e+02,1.490433355579e-02,2.061906915098e-01,7.484516115717e-01,2.894210945532e-02,1.092535048378e+10
1.398046875000e-02,7.127798676963e+02,1.484371220153e-02,2.058358755357e-01,7.484148709864e-01,2.938449985498e-02,1.097528240765e+10
1.398125000000e-02,7.172064916288e+02,1.478304263847e-02,2.054789186189e-01,7.483780003236e-01,2.982909614078e-02,1.102304311952e+10
1.398203125000e-02,7.216276176630e+02,1.472232649271e-02,2.051198216966e-01,7.483410050915e-01,3.027587891220e-02,1.106868745896e+10
1.398281250000e-02,7.260429752991e+02,1.466156534422e-02,2.047585843574e-01,7.483038909979e-01,3.072482990195e-02,1.111227041695e+10
1.398359375000e-02,7.304523066173e+02,1.460076072857e-02,2.043952048831e-01,7.482666639508e-01,3.117593194973e-02,1.115384702047e+10
1.398437500000e-02,7.348553658432e+02,1.453991413870e-02,2.040296802920e-01,7.482293300581e-01,3.162916897376e-02,1.119347222447e+10
1.398515625000e-02,7.392519189186e+02,1.447902702677e-02,2.036620063843e-01,7.481918956273e-01,3.208452594041e-02,1.123120081096e+10
1.398593750000e-02,7.436417430772e+02,1.441810080609e-02,2.032921777889e-01,7.481543671650e-01,3.254198883193e-02,1.126708729497e+10
1.398671875000e-02,7.480246264285e+02,1.435713685299e-02,2.029201880118e-01,7.481167513751e-01,3.300154461236e-02,1.130118583723e+10
1.398750000000e-02,7.524003675471e+02,1.429613650883e-02,2.025460294861e-01,7.480790551577e-01,3.346318119197e-02,1.133355016337e+10
1.398828125000e-02,7.567687750700e+02,1.423510108203e-02,2.021696936232e-01,7.480412856067e-01,3.392688739012e-02,1.136423348932e+10
1.398906250000e-02,7.611296673014e+02,1.417403185008e-02,2.017911708644e-01,7.480034500077e-01,3.439265289681e-02,1.139328845269e+10
1.398984375000e-02,7.654828718259e+02,1.411293006164e-02,2.014104507348e-01,7.479655558351e-01,3.486046823299e-02,1.142076705000e+10
1.399062500000e-02,7.698282251290e+02,1.405179693863e-02,2.010275218966e-01,7.479276107493e-01,3.533032470978e-02,1.144672057934e+10
1.399140625000e-02,7.741655722275e+02,1.399063367835e-02,2.006423722044e-01,7.478896225930e-01,3.580221438670e-02,1.147119958835e+10
1.399218750000e-02,7.784947663071e+02,1.392944145558e-02,2.002549887602e-01,7.478515993874e-01,3.627613002904e-02,1.149425382727e+10
1.399296875000e-02,7.828156683699e+02,1.386822142478e-02,1.998653579695e-01,7.478135493285e-01,3.675206506439e-02,1.151593220668e+10
1.399375000000e-02,7.871281468901e+02,1.380697472218e-02,1.994734655975e-01,7.477754807823e-01,3.723001353867e-02,1.153628275985e+10
1.399453125000e-02,7.914320774793e+02,1.374570246798e-02,1.990792968259e-01,7.477374022807e-01,3.770997007146e-02,1.155535260941e+10
1.399531250000e-02,7.957273425604e+02,1.368440576847e-02,1.986828363094e-01,7.476993225160e-01,3.819192981099e-02,1.157318793804e+10
1.399609375000e-02,8.000138310508e+02,1.362308571819e-02,1.982840682334e-01,7.476612503360e-01,3.867588838874e-02,1.158983396299e+10
1.399687500000e-02,8.042914380548e+02,1.356174340206e-02,1.978829763701e-01,7.476231947385e-01,3.916184187378e-02,1.160533491431e+10
1.399765625000e-02,8.085600645648e+02,1.350037989754e-02,1.974795441366e-01,7.475851648654e-01,3.964978672697e-02,1.161973401635e+10
1.399843750000e-02,8.128196171720e+02,1.343899627671e-02,1.970737546509e-01,7.475471699970e-01,4.013971975508e-02,1.163307347253e+10
1.399921875000e-02,8.170700077854e+02,1.337759360838e-02,1.966655907895e-01,7.475092195456e-01,4.063163806489e-02,1.164539445304e+10
1.400000000000e-02,8.213111533608e+02,1.331617296018e-02,1.962550352432e-01,7.474713230492e-01,4.112553901744e-02,1.165673708530e+10
1.400078125000e-02,8.255429756372e+02,1.325473540062e-02,1.958420705737e-01,7.474334901650e-01,4.162142018238e-02,1.166714044710e+10
1.400156250000e-02,8.297654008835e+02,1.319328200110e-02,1.954266792695e-01,7.473957306623e-01,4.211927929257e-02,1.167664256199e+10
1.400234375000e-02,8.339783596527e+02,1.313181383793e-02,1.950088438010e-01,7.473580544156e-01,4.261911419903e-02,1.168528039704e+10
1.400312500000e-02,8.381817865451e+02,1.307033199430e-02,1.945885466756e-01,7.473204713977e-01,4.312092282621e-02,1.169308986253e+10
1.400390625000e-02,8.423756199800e+02,1.300883756220e-02,1.941657704917e-01,7.472829916720e-01,4.362470312774e-02,1.170010581364e+10
1.400468750000e-02,8.465598019753e+02,1.294733164438e-02,1.937404979928e-01,7.472456253852e-01,4.413045304264e-02,1.170636205382e+10
1.400546875000e-02,8.507342779355e+02,1.288581535614e-02,1.933127121203e-01,7.472083827599e-01,4.463817045212e-02,1.171189133974e+10
1.400625000000e-02,8.548989964477e+02,1.282428982723e-02,1.928823960658e-01,7.471712740864e-01,4.514785313696e-02,1.171672538778e+10
1.400703125000e-02,8.590539090852e+02,1.276275620359e-02,1.924495333225e-01,7.471343097151e-01,4.565949873555e-02,1.172089488177e+10
1.400781250000e-02,8.631989702191e+02,1.270121564911e-02,1.920141077364e-01,7.470975000487e-01,4.617310470270e-02,1.172442948199e+10
1.400859375000e-02,8.673341368371e+02,1.263966934735e-02,1.915761035553e-01,7.470608555337e-01,4.668866826910e-02,1.172735783521e+10
1.400937500000e-02,8.714593683699e+02,1.257811850314e-02,1.911355054787e-01,7.470243866526e-01,4.720618640169e-02,1.172970758581e+10
1.401015625000e-02,8.755746265245e+02,1.251656434426e-02,1.906922987051e-01,7.469881039158e-01,4.772565576480e-02,1.173150538770e+10
1.401093750000e-02,8.796798751251e+02,1.245500812290e-02,1.902464689790e-01,7.469520178528e-01,4.824707268221e-02,1.173277691704e+10
1.401171875000e-02,8.837750799599e+02,1.239345111726e-02,1.897980026374e-01,7.469161390044e-01,4.877043310006e-02,1.173354688576e+10
1.401250000000e-02,8.878602086359e+02,1.233189463295e-02,1.893468866541e-01,7.468804779141e-01,4.929573255086e-02,1.173383905555e+10
1.401328125000e-02,8.919352304389e+02,1.227034000438e-02,1.888931086840e-01,7.468450451198e-01,4.982296611828e-02,1.173367625256e+10
1.401406250000e-02,8.960001162012e+02,1.220878859613e-02,1.884366571052e-01,7.468098511451e-01,5.035212840317e-02,1.173308038247e+10
1.401484375000e-02,9.000548381739e+02,1.214724180423e-02,1.879775210611e-01,7.467749064913e-01,5.088321349044e-02,1.173207244602e+10
1.401562500000e-02,9.040993699073e+02,1.208570105739e-02,1.875156905003e-01,7.467402216289e-01,5.141621491714e-02,1.173067255488e+10
1.401640625000e-02,9.081336861349e+02,1.202416781816e-02,1.870511562157e-01,7.467058069890e-01,5.195112564157e-02,1.172889994786e+10
1.401718750000e-02,9.121577626654e+02,1.196264358407e-02,1.865839098826e-01,7.466716729550e-01,5.248793801352e-02,1.172677300732e+10
1.401796875000e-02,9.161715762785e+02,1.190112988866e-02,1.861139440948e-01,7.466378298543e-01,5.302664374567e-02,1.172430927582e+10
1.401875000000e-02,9.201751046270e+02,1.183962830248e-02,1.856412524004e-01,7.466042879502e-01,5.356723388614e-02,1.172152547296e+10
1.401953125000e-02,9.241683261440e+02,1.177814043405e-02,1.851658293351e-01,7.465710574332e-01,5.410969879217e-02,1.171843751228e+10
1.402031250000e-02,9.281512199552e+02,1.171666793068e-02,1.846876704551e-01,7.465381484135e-01,5.465402810512e-02,1.171506051832e+10
1.402109375000e-02,9.321237657964e+02,1.165521247934e-02,1.842067723684e-01,7.465055709121e-01,5.520021072650e-02,1.171140884371e+10
1.402187500000e-02,9.360859439351e+02,1.159377580735e-02,1.837231327643e-01,7.464733348536e-01,5.574823479539e-02,1.170749608634e+10
1.402265625000e-02,9.400377350979e+02,1.153235968311e-02,1.832367504419e-01,7.464414500576e-01,5.629808766696e-02,1.170333510645e+10
1.402343750000e-02,9.439791204016e+02,1.147096591670e-02,1.827476253372e-01,7.464099262313e-01,5.684975589235e-02,1.169893804382e+10
1.402421875000e-02,9.479100812887e+02,1.140959636044e-02,1.822557585484e-01,7.463787729619e-01,5.740322519968e-02,1.169431633487e+10
1.402500000000e-02,9.518305994680e+02,1.134825290938e-02,1.817611523601e-01,7.463479997083e-01,5.795848047644e-02,1.168948072971e+10
1.402578125000e-02,9.557406568583e+02,1.128693750175e-02,1.812638102660e-01,7.463176157948e-01,5.851550575303e-02,1.168444130914e+10
1.402656250000e-02,9.596402355371e+02,1.122565211929e-02,1.807637369899e-01,7.462876304026e-01,5.907428418767e-02,1.167920750159e+10
1.402734375000e-02,9.635293176920e+02,1.116439878759e-02,1.802609385053e-01,7.462580525636e-01,5.963479805250e-02,1.167378809992e+10
1.402812500000e-02,9.674078855775e+02,1.110317957630e-02,1.797554220538e-01,7.462288911526e-01,6.019702872101e-02,1.166819127823e+10
1.402890625000e-02,9.712759214734e+02,1.104199659934e-02,1.792471961617e-01,7.462001548811e-01,6.076095665670e-02,1.166242460837e+10
