Pos,T,H2,O2,N2,H2O,Q
1.393203125000e-02,4.289794290606e+02,2.279670418278e-02,2.231234613715e-01,7.476038766800e-01,5.588973795520e-03,3.985494983607e+09
1.393222656250e-02,4.298675438072e+02,2.278278746550e-02,2.230830065502e-01,7.476004149947e-01,5.642275744109e-03,4.039501138901e+09
1.393242187500e-02,4.307591993766e+02,2.276884470612e-02,2.230422730505e-01,7.475969234782e-01,5.695921401820e-03,4.093813309997e+09
1.393261718750e-02,4.316543794045e+02,2.275487600540e-02,2.230012605336e-01,7.475934023219e-01,5.749910876926e-03,4.148425586150e+09
1.393281250000e-02,4.325530672792e+02,2.274088146420e-02,2.229599686760e-01,7.475898517172e-01,5.804244258314e-03,4.203331975018e+09
1.393300781250e-02,4.334552461455e+02,2.272686118338e-02,2.229183971698e-01,7.475862718550e-01,5.858921615608e-03,4.258526405911e+09
1.393320312500e-02,4.343608989090e+02,2.271281526384e-02,2.228765457226e-01,7.475826629263e-01,5.913942999287e-03,4.314002733064e+09
1.393339843750e-02,4.352700082399e+02,2.269874380649e-02,2.228344140579e-01,7.475790251215e-01,5.969308440814e-03,4.369754738940e+09
1.393359375000e-02,4.361825565776e+02,2.268464691227e-02,2.227920019151e-01,7.475753586306e-01,6.025017952763e-03,4.425776137556e+09
1.393378906250e-02,4.370985261348e+02,2.267052468209e-02,2.227493090493e-01,7.475716636431e-01,6.081071528945e-03,4.482060577813e+09
1.393398437500e-02,4.380178989019e+02,2.265637721690e-02,2.227063352321e-01,7.475679403479e-01,6.137469144551e-03,4.538601646865e+09
1.393417968750e-02,4.389406566514e+02,2.264220461761e-02,2.226630802510e-01,7.475641889332e-01,6.194210756287e-03,4.595392873479e+09
1.393437500000e-02,4.398667809419e+02,2.262800698511e-02,2.226195439097e-01,7.475604095866e-01,6.251296302511e-03,4.652427731408e+09
1.393457031250e-02,4.407962531230e+02,2.261378442028e-02,2.225757260285e-01,7.475566024946e-01,6.308725703376e-03,4.709699642764e+09
1.393476562500e-02,4.417290543397e+02,2.259953702396e-02,2.225316264441e-01,7.475527678431e-01,6.366498860984e-03,4.767201981397e+09
1.393496093750e-02,4.426651655365e+02,2.258526489697e-02,2.224872450096e-01,7.475489058169e-01,6.424615659522e-03,4.824928076260e+09
1.393515625000e-02,4.436045674624e+02,2.257096814006e-02,2.224425815948e-01,7.475450165998e-01,6.483075965424e-03,4.882871214775e+09
1.393535156250e-02,4.445472406751e+02,2.255664685394e-02,2.223976360862e-01,7.475411003745e-01,6.541879627510e-03,4.941024646174e+09
1.393554687500e-02,4.454931655454e+02,2.254230113926e-02,2.223524083871e-01,7.475371573226e-01,6.601026477157e-03,4.999381584842e+09
1.393574218750e-02,4.464423222626e+02,2.252793109663e-02,2.223068984175e-01,7.475331876245e-01,6.660516328445e-03,5.057935213629e+09
1.393593750000e-02,4.473946908380e+02,2.251353682656e-02,2.222611061143e-01,7.475291914592e-01,6.720348978313e-03,5.116678687142e+09
1.393613281250e-02,4.483502511103e+02,2.249911842953e-02,2.222150314313e-01,7.475251690045e-01,6.780524206732e-03,5.175605135017e+09
1.393632812500e-02,4.493089827498e+02,2.248467600589e-02,2.221686743392e-01,7.475211204368e-01,6.841041776856e-03,5.234707665159e+09
1.393652343750e-02,4.502708652632e+02,2.247020965595e-02,2.221220348259e-01,7.475170459311e-01,6.901901435186e-03,5.293979366953e+09
1.393671875000e-02,4.512358779981e+02,2.245571947991e-02,2.220751128961e-01,7.475129456608e-01,6.963102911743e-03,5.353413314436e+09
1.393691406250e-02,4.522040001480e+02,2.244120557788e-02,2.220279085716e-01,7.475088197977e-01,7.024645920226e-03,5.413002569446e+09
1.393710937500e-02,4.531752107562e+02,2.242666804989e-02,2.219804218914e-01,7.475046685123e-01,7.086530158184e-03,5.472740184718e+09
1.393730468750e-02,4.541494887213e+02,2.241210699585e-02,2.219326529114e-01,7.475004919733e-01,7.148755307186e-03,5.532619206942e+09
1.393750000000e-02,4.551268128012e+02,2.239752251556e-02,2.218846017047e-01,7.474962903476e-01,7.211321032986e-03,5.592632679783e+09
1.393769531250e-02,4.561071616179e+02,2.238291470873e-02,2.218362683614e-01,7.474920638005e-01,7.274226985699e-03,5.652773646852e+09
1.393789062500e-02,4.570905136623e+02,2.236828367496e-02,2.217876529888e-01,7.474878124955e-01,7.337472799971e-03,5.713035154627e+09
1.393808593750e-02,4.580768472985e+02,2.235362951370e-02,2.217387557111e-01,7.474835365945e-01,7.401058095152e-03,5.773410255323e+09
1.393828125000e-02,4.590661407687e+02,2.233895232430e-02,2.216895766698e-01,7.474792362571e-01,7.464982475468e-03,5.833892009716e+09
1.393847656250e-02,4.600583721976e+02,2.232425220598e-02,2.216401160232e-01,7.474749116415e-01,7.529245530199e-03,5.894473489908e+09
1.393867187500e-02,4.610535195970e+02,2.230952925785e-02,2.215903739466e-01,7.474705629036e-01,7.593846833850e-03,5.955147782039e+09
1.393886718750e-02,4.620515608704e+02,2.229478357886e-02,2.215403506324e-01,7.474661901978e-01,7.658785946332e-03,6.015907988944e+09
1.393906250000e-02,4.630524738174e+02,2.228001526783e-02,2.214900462897e-01,7.474617936760e-01,7.724062413131e-03,6.076747232742e+09
1.393925781250e-02,4.640562361384e+02,2.226522442347e-02,2.214394611447e-01,7.474573734886e-01,7.789675765491e-03,6.137658657383e+09
1.393945312500e-02,4.650628254389e+02,2.225041114431e-02,2.213885954401e-01,7.474529297836e-01,7.855625520586e-03,6.198635431118e+09
1.393964843750e-02,4.660722192343e+02,2.223557552876e-02,2.213374494356e-01,7.474484627071e-01,7.921911181705e-03,6.259670748917e+09
1.393984375000e-02,4.670843949538e+02,2.222071767508e-02,2.212860234075e-01,7.474439724031e-01,7.988532238419e-03,6.320757834822e+09
1.394003906250e-02,4.680993299453e+02,2.220583768137e-02,2.212343176485e-01,7.474394590136e-01,8.055488166767e-03,6.381889944231e+09
1.394023437500e-02,4.691170014795e+02,2.219093564559e-02,2.211823324680e-01,7.474349226783e-01,8.122778429435e-03,6.443060366132e+09
1.394042968750e-02,4.701373867544e+02,2.217601166554e-02,2.211300681917e-01,7.474303635349e-01,8.190402475927e-03,6.504262425255e+09
1.394062500000e-02,4.711604628996e+02,2.216106583885e-02,2.210775251616e-01,7.474257817189e-01,8.258359742750e-03,6.565489484175e+09
1.394082031250e-02,4.721862069806e+02,2.214609826301e-02,2.210247037360e-01,7.474211773637e-01,8.326649653593e-03,6.626734945338e+09
1.394101562500e-02,4.732145960027e+02,2.213110903534e-02,2.209716042891e-01,7.474165506004e-01,8.395271619502e-03,6.687992253023e+09
1.394121093750e-02,4.742456069159e+02,2.211609825299e-02,2.209182272112e-01,7.474119015580e-01,8.464225039059e-03,6.749254895246e+09
1.394140625000e-02,4.752792166185e+02,2.210106593564e-02,2.208645721018e-01,7.474072276299e-01,8.533509266453e-03,6.810516406131e+09
1.394179687500e-02,4.773541459517e+02,2.207093830711e-02,2.207564386786e-01,7.473978190551e-01,8.673062198234e-03,6.933000605360e+09
1.394218750000e-02,4.794391404421e+02,2.204072700844e-02,2.206472083224e-01,7.473883218760e-01,8.813924172998e-03,7.055403844947e+09
1.394257812500e-02,4.815340142438e+02,2.201043280729e-02,2.205368849157e-01,7.473787369775e-01,8.956089821228e-03,7.177676623470e+09
1.394296875000e-02,4.836385810829e+02,2.198005646832e-02,2.204254725785e-01,7.473690652084e-01,9.099553595229e-03,7.299770325853e+09
1.394335937500e-02,4.857526543795e+02,2.194959875322e-02,2.203129756632e-01,7.473593073817e-01,9.244309774758e-03,7.421637267165e+09
1.394375000000e-02,4.878760473669e+02,2.191906042059e-02,2.201993987489e-01,7.473494642743e-01,9.390352472642e-03,7.543230732464e+09
1.394414062500e-02,4.900085732081e+02,2.188844222591e-02,2.200847466353e-01,7.473395366274e-01,9.537675640394e-03,7.664505012805e+09
1.394453125000e-02,4.921500451091e+02,2.185774492150e-02,2.199690243368e-01,7.473295251470e-01,9.686273073802e-03,7.785415437479e+09
1.394492187500e-02,4.943002764288e+02,2.182696925646e-02,2.198522370755e-01,7.473194305037e-01,9.836138418530e-03,7.905918402629e+09
1.394531250000e-02,4.964590807858e+02,2.179611597662e-02,2.197343902749e-01,7.473092533335e-01,9.987265175681e-03,8.025971396344e+09
1.394570312500e-02,4.986262721624e+02,2.176518582449e-02,2.196154895526e-01,7.472989942381e-01,1.013964670737e-02,8.145533020368e+09
1.394609375000e-02,5.008016650047e+02,2.173417953921e-02,2.194955407131e-01,7.472886537856e-01,1.029327624226e-02,8.264563008561e+09
1.394648437500e-02,5.029850743197e+02,2.170309785652e-02,2.193745497403e-01,7.472782325108e-01,1.044814688113e-02,8.383022242241e+09
1.394687500000e-02,5.051763157689e+02,2.167194150870e-02,2.192525227897e-01,7.472677309162e-01,1.060425160236e-02,8.500872762580e+09
1.394726562500e-02,5.073752057592e+02,2.164071122449e-02,2.191294661809e-01,7.472571494724e-01,1.076158326746e-02,8.618077780150e+09
1.394765625000e-02,5.095815615294e+02,2.160940772909e-02,2.190053863893e-01,7.472464886186e-01,1.092013462660e-02,8.734601681815e+09
1.394804687500e-02,5.117952012343e+02,2.157803174411e-02,2.188802900379e-01,7.472357487640e-01,1.107989832402e-02,8.850410035076e+09
1.394843750000e-02,5.140159440250e+02,2.154658398746e-02,2.187541838893e-01,7.472249302882e-01,1.124086690361e-02,8.965469590035e+09
1.394882812500e-02,5.162436101262e+02,2.151506517336e-02,2.186270748373e-01,7.472140335419e-01,1.140303281427e-02,9.079748279101e+09
1.394921875000e-02,5.184780209101e+02,2.148347601226e-02,2.184989698983e-01,7.472030588481e-01,1.156638841540e-02,9.193215214592e+09
1.394960937500e-02,5.207189989667e+02,2.145181721077e-02,2.183698762031e-01,7.471920065028e-01,1.173092598235e-02,9.305840684346e+09
1.395000000000e-02,5.229663681718e+02,2.142008943231e-02,2.182398005698e-01,7.471808753407e-01,1.189663768851e-02,9.417596146052e+09
1.395078125000e-02,5.274797056080e+02,2.135643160133e-02,2.179767557971e-01,7.471583858640e-01,1.223152849035e-02,9.638347791867e+09
1.395156250000e-02,5.320163511650e+02,2.129250762277e-02,2.177099168109e-01,7.471355858705e-01,1.257097762637e-02,9.855309556354e+09
1.395234375000e-02,5.365749561555e+02,2.122832294021e-02,2.174393449327e-01,7.471124763344e-01,1.291492010524e-02,1.006829776190e+10
1.395312500000e-02,5.411541977099e+02,2.116388293060e-02,2.171651023195e-01,7.470890579006e-01,1.326329017820e-02,1.027714652632e+10
1.395390625000e-02,5.457527801754e+02,2.109919290215e-02,2.168872517022e-01,7.470653309152e-01,1.361602150299e-02,1.048170730484e+10
1.395468750000e-02,5.503694363423e+02,2.103425809228e-02,2.166058561293e-01,7.470412954566e-01,1.397304730569e-02,1.068184838067e+10
1.395546875000e-02,5.550029285047e+02,2.096908366543e-02,2.163209787181e-01,7.470169513656e-01,1.433430054037e-02,1.087745431425e+10
1.395625000000e-02,5.596520493645e+02,2.090367471093e-02,2.160326824139e-01,7.469922982759e-01,1.469971404605e-02,1.106842536016e+10
1.395703125000e-02,5.643156227860e+02,2.083803624079e-02,2.157410297588e-01,7.469673356443e-01,1.506922070068e-02,1.125467685914e+10
1.395781250000e-02,5.689925044100e+02,2.077217318752e-02,2.154460826707e-01,7.469420627790e-01,1.544275357179e-02,1.143613861201e+10
1.395859375000e-02,5.736815821369e+02,2.070609040203e-02,2.151479022332e-01,7.469164788686e-01,1.582024606338e-02,1.161275424100e+10
1.395937500000e-02,5.783817764843e+02,2.063979265145e-02,2.148465484977e-01,7.468905830094e-01,1.620163205866e-02,1.178448054348e+10
1.396015625000e-02,5.830920408301e+02,2.057328461719e-02,2.145420802962e-01,7.468643742318e-01,1.658684605832e-02,1.195128684198e+10
1.396093750000e-02,5.878113615477e+02,2.050657089293e-02,2.142345550687e-01,7.468378515268e-01,1.697582331386e-02,1.211315433420e+10
1.396171875000e-02,5.925387580408e+02,2.043965598277e-02,2.139240287003e-01,7.468110138698e-01,1.736849995572e-02,1.227007544591e+10
1.396250000000e-02,5.972732826862e+02,2.037254429953e-02,2.136105553739e-01,7.467838602448e-01,1.776481311579e-02,1.242205318927e+10
1.396328125000e-02,6.020140206914e+02,2.030524016313e-02,2.132941874330e-01,7.467563896674e-01,1.816470104405e-02,1.256910052875e+10
1.396406250000e-02,6.067600898740e+02,2.023774779918e-02,2.129749752584e-01,7.467286012058e-01,1.856810321899e-02,1.271123975666e+10
1.396484375000e-02,6.115106403697e+02,2.017007133764e-02,2.126529671569e-01,7.467004940022e-01,1.897496045170e-02,1.284850187968e+10
1.396562500000e-02,6.162648542755e+02,2.010221481176e-02,2.123282092620e-01,7.466720672920e-01,1.938521498315e-02,1.298092601812e+10
1.396640625000e-02,6.210219452337e+02,2.003418215713e-02,2.120007454460e-01,7.466433204229e-01,1.979881057482e-02,1.310855881886e+10
1.396718750000e-02,6.257811579640e+02,1.996597721094e-02,2.116706172446e-01,7.466142528722e-01,2.021569259223e-02,1.323145388324e+10
1.396796875000e-02,6.305417677467e+02,1.989760371145e-02,2.113378637906e-01,7.465848642641e-01,2.063580808145e-02,1.334967121081e+10
1.396875000000e-02,6.353030798654e+02,1.982906529764e-02,2.110025217607e-01,7.465551543851e-01,2.105910583845e-02,1.346327665979e+10
1.396953125000e-02,6.400644290115e+02,1.976036550912e-02,2.106646253301e-01,7.465251231992e-01,2.148553647126e-02,1.357234142482e+10
1.397031250000e-02,6.448251786567e+02,1.969150778615e-02,2.103242061386e-01,7.464947708620e-01,2.191505245492e-02,1.367694153289e+10
1.397109375000e-02,6.495847203978e+02,1.962249546998e-02,2.099812932650e-01,7.464640977336e-01,2.234760817936e-02,1.377715735765e+10
1.397187500000e-02,6.543424732775e+02,1.955333180334e-02,2.096359132108e-01,7.464331043917e-01,2.278315999008e-02,1.387307315286e+10
1.397265625000e-02,6.590978830851e+02,1.948401993110e-02,2.092880898916e-01,7.464017916420e-01,2.322166622189e-02,1.396477660496e+10
1.397343750000e-02,6.638504216410e+02,1.941456290126e-02,2.089378446375e-01,7.463701605303e-01,2.366308722580e-02,1.405235840530e+10
1.397421875000e-02,6.685995860688e+02,1.934496366597e-02,2.085851962001e-01,7.463382123515e-01,2.410738538914e-02,1.413591184204e+10
1.397500000000e-02,6.733448980570e+02,1.927522508291e-02,2.082301607663e-01,7.463059486594e-01,2.455452514908e-02,1.421553241179e+10
1.397578125000e-02,6.780859031142e+02,1.920534991674e-02,2.078727519799e-01,7.462733712751e-01,2.500447299985e-02,1.429131745109e+10
1.397656250000e-02,6.828221698198e+02,1.913534084077e-02,2.075129809676e-01,7.462404822948e-01,2.545719749377e-02,1.436336578754e+10
1.397734375000e-02,6.875532890740e+02,1.906520043887e-02,2.071508563726e-01,7.462072840971e-01,2.591266923623e-02,1.443177741041e+10
1.397812500000e-02,6.922788733467e+02,1.899493120742e-02,2.067863843920e-01,7.461737793494e-01,2.637086087510e-02,1.449665316069e+10
1.397890625000e-02,6.969985559308e+02,1.892453555751e-02,2.064195688198e-01,7.461399710138e-01,2.683174708450e-02,1.455809444000e+10
1.397968750000e-02,7.017119901986e+02,1.885401581730e-02,2.060504110948e-01,7.461058623523e-01,2.729530454347e-02,1.461620293832e+10
1.398046875000e-02,7.064188488656e+02,1.878337423445e-02,2.056789103523e-01,7.460714569312e-01,2.776151190959e-02,1.467108037985e+10
1.398125000000e-02,7.111188232610e+02,1.871261297877e-02,2.053050634797e-01,7.460367586255e-01,2.823034978791e-02,1.472282828682e+10
1.398203125000e-02,7.158116226082e+02,1.864173414490e-02,2.049288651759e-01,7.460017716220e-01,2.870180069539e-02,1.477154776047e+10
1.398281250000e-02,7.204969733152e+02,1.857073975517e-02,2.045503080143e-01,7.459665004221e-01,2.917584902125e-02,1.481733927894e+10
1.398359375000e-02,7.251746182767e+02,1.849963176260e-02,2.041693825079e-01,7.459309498441e-01,2.965248098327e-02,1.486030251129e+10
1.398437500000e-02,7.298443161882e+02,1.842841205385e-02,2.037860771783e-01,7.458951250249e-01,3.013168458053e-02,1.490053614715e+10
1.398515625000e-02,7.345058408741e+02,1.835708245244e-02,2.034003786261e-01,7.458590314212e-01,3.061344954269e-02,1.493813774141e+10
1.398593750000e-02,7.391589806289e+02,1.828564472190e-02,2.030122716045e-01,7.458226748098e-01,3.109776727620e-02,1.497320357326e+10
1.398671875000e-02,7.438035375737e+02,1.821410056910e-02,2.026217390943e-01,7.457860612880e-01,3.158463080747e-02,1.500582851885e+10
1.398750000000e-02,7.484393270272e+02,1.814245164753e-02,2.022287623809e-01,7.457491972731e-01,3.207403472355e-02,1.503610593720e+10
1.398828125000e-02,7.530661768931e+02,1.807069956075e-02,2.018333211328e-01,7.457120895011e-01,3.256597511032e-02,1.506412756831e+10
1.398906250000e-02,7.576839270619e+02,1.799884586578e-02,2.014353934819e-01,7.456747450255e-01,3.306044948848e-02,1.508998344319e+10
1.398984375000e-02,7.622924288303e+02,1.792689207660e-02,2.010349561044e-01,7.456371712153e-01,3.355745674762e-02,1.511376180480e+10
1.399062500000e-02,7.668915443359e+02,1.785483966763e-02,2.006319843034e-01,7.455993757527e-01,3.405699707855e-02,1.513554903963e+10
1.399140625000e-02,7.714811460090e+02,1.778269007726e-02,2.002264520920e-01,7.455613666298e-01,3.455907190406e-02,1.515542961889e+10
1.399218750000e-02,7.760611160400e+02,1.771044471137e-02,1.998183322772e-01,7.455231521453e-01,3.506368380843e-02,1.517348604904e+10
1.399296875000e-02,7.806313458644e+02,1.763810494688e-02,1.994075965444e-01,7.454847409010e-01,3.557083646567e-02,1.518979883078e+10
1.399375000000e-02,7.851917356631e+02,1.756567213530e-02,1.989942155424e-01,7.454461417970e-01,3.608053456697e-02,1.520444642606e+10
1.399453125000e-02,7.897421938799e+02,1.749314760624e-02,1.985781589691e-01,7.454073640274e-01,3.659278374722e-02,1.521750523249e+10
1.399531250000e-02,7.942826367548e+02,1.742053267092e-02,1.981593956567e-01,7.453684170748e-01,3.710759051100e-02,1.522904956461e+10
1.399609375000e-02,7.988129878734e+02,1.734782862573e-02,1.977378936575e-01,7.453293107047e-01,3.762496215815e-02,1.523915164146e+10
1.399687500000e-02,8.033331777325e+02,1.727503675564e-02,1.973136203296e-01,7.452900549597e-01,3.814490670895e-02,1.524788157997e+10
1.399765625000e-02,8.078431433208e+02,1.720215833772e-02,1.968865424222e-01,7.452506601530e-01,3.866743282921e-02,1.525530739365e+10
1.399843750000e-02,8.123428277156e+02,1.712919464448e-02,1.964566261616e-01,7.452111368616e-01,3.919254975538e-02,1.526149499614e+10
1.399921875000e-02,8.168321796943e+02,1.705614694735e-02,1.960238373355e-01,7.451714959192e-01,3.972026721965e-02,1.526650820921e+10
1.400000000000e-02,8.213111533608e+02,1.698301651992e-02,1.955881413782e-01,7.451317484081e-01,4.025059537545e-02,1.527040877470e+10
1.400078125000e-02,8.257797077866e+02,1.690980464131e-02,1.951495034543e-01,7.450919056524e-01,4.078354472316e-02,1.527325637011e+10
1.400156250000e-02,8.302378066664e+02,1.683651259937e-02,1.947078885429e-01,7.450519792086e-01,4.131912603642e-02,1.527510862738e+10
1.400234375000e-02,8.346854179871e+02,1.676314169389e-02,1.942632615201e-01,7.450119808577e-01,4.185735028888e-02,1.527602115457e+10
1.400312500000e-02,8.391225137110e+02,1.668969323973e-02,1.938155872414e-01,7.449719225961e-01,4.239822858174e-02,1.527604756013e+10
1.400390625000e-02,8.435490694722e+02,1.661616856989e-02,1.933648306235e-01,7.449318166264e-01,4.294177207198e-02,1.527523947935e+10
1.400468750000e-02,8.479650642855e+02,1.654256903854e-02,1.929109567242e-01,7.448916753477e-01,4.348799190146e-02,1.527364660288e+10
1.400546875000e-02,8.523704802690e+02,1.646889602394e-02,1.924539308229e-01,7.448515113463e-01,4.403689912695e-02,1.527131670683e+10
1.400625000000e-02,8.567653023780e+02,1.639515093133e-02,1.919937184987e-01,7.448113373850e-01,4.458850465120e-02,1.526829568447e+10
1.400703125000e-02,8.611495181515e+02,1.632133519574e-02,1.915302857086e-01,7.447711663933e-01,4.514281915508e-02,1.526462757908e+10
1.400781250000e-02,8.655231174700e+02,1.624745028470e-02,1.910635988632e-01,7.447310114567e-01,4.569985303085e-02,1.526035461788e+10
1.400859375000e-02,8.698860923252e+02,1.617349770093e-02,1.905936249031e-01,7.446908858055e-01,4.625961631672e-02,1.525551724679e+10
1.400937500000e-02,8.742384366000e+02,1.609947898492e-02,1.901203313722e-01,7.446508028046e-01,4.682211863261e-02,1.525015416587e+10
1.401015625000e-02,8.785801458597e+02,1.602539571739e-02,1.896436864908e-01,7.446107759416e-01,4.738736911733e-02,1.524430236532e+10
1.401093750000e-02,8.829112171533e+02,1.595124952173e-02,1.891636592271e-01,7.445708188158e-01,4.795537636712e-02,1.523799716179e+10
1.401171875000e-02,8.872316488250e+02,1.587704206635e-02,1.886802193674e-01,7.445309451266e-01,4.852614837560e-02,1.523127223502e+10
1.401250000000e-02,8.915414403357e+02,1.580277506694e-02,1.881933375844e-01,7.444911686617e-01,4.909969247538e-02,1.522415966457e+10
1.401328125000e-02,8.958405920931e+02,1.572845028856e-02,1.877029855045e-01,7.444515032852e-01,4.967601528094e-02,1.521668996661e+10
1.401406250000e-02,9.001291052921e+02,1.565406954780e-02,1.872091357735e-01,7.444119629262e-01,5.025512263338e-02,1.520889213064e+10
1.401484375000e-02,9.044069817632e+02,1.557963471475e-02,1.867117621202e-01,7.443725615659e-01,5.083701954666e-02,1.520079365616e+10
1.401562500000e-02,9.086742238297e+02,1.550514771486e-02,1.862108394191e-01,7.443333132260e-01,5.142171015547e-02,1.519242058899e+10
1.401640625000e-02,9.129308341736e+02,1.543061053078e-02,1.857063437508e-01,7.442942319567e-01,5.200919766488e-02,1.518379755747e+10
1.401718750000e-02,9.171768157090e+02,1.535602520403e-02,1.851982524608e-01,7.442553318238e-01,5.259948430172e-02,1.517494780831e+10
1.401796875000e-02,9.214121714637e+02,1.528139383669e-02,1.846865442168e-01,7.442166268966e-01,5.319257126768e-02,1.516589324201e+10
1.401875000000e-02,9.256369044679e+02,1.520671859287e-02,1.841711990638e-01,7.441781312362e-01,5.378845869424e-02,1.515665444800e+10
1.401953125000e-02,9.298510176508e+02,1.513200170015e-02,1.836521984776e-01,7.441398588821e-01,5.438714559943e-02,1.514725073930e+10
1.402031250000e-02,9.340545137433e+02,1.505724545090e-02,1.831295254165e-01,7.441018238406e-01,5.498862984638e-02,1.513770018670e+10
1.402109375000e-02,9.382473951889e+02,1.498245220357e-02,1.826031643703e-01,7.440640400724e-01,5.559290810381e-02,1.512801965255e+10
1.402187500000e-02,9.424296640595e+02,1.490762438377e-02,1.820731014085e-01,7.440265214801e-01,5.619997580839e-02,1.511822482398e+10
1.402265625000e-02,9.466013219790e+02,1.483276448532e-02,1.815393242255e-01,7.439892818961e-01,5.680982712899e-02,1.510833024573e+10
1.402343750000e-02,9.507623700523e+02,1.475787507124e-02,1.810018221845e-01,7.439523350706e-01,5.742245493283e-02,1.509834935238e+10
1.402421875000e-02,9.549128088002e+02,1.468295877454e-02,1.804605863585e-01,7.439156946592e-01,5.803785075370e-02,1.508829450012e+10
1.402500000000e-02,9.590526381007e+02,1.460801829899e-02,1.799156095701e-01,7.438793742113e-01,5.865600476192e-02,1.507817699806e+10
1.402578125000e-02,9.631818571347e+02,1.453305641976e-02,1.793668864287e-01,7.438433871581e-01,5.927690573653e-02,1.506800713895e+10
1.402656250000e-02,9.673004643382e+02,1.445807598399e-02,1.788144133655e-01,7.438077468009e-01,5.990054103918e-02,1.505779422953e+10
1.402734375000e-02,9.714084573591e+02,1.438307991118e-02,1.782581886664e-01,7.437724662995e-01,6.052689659023e-02,1.504754662023e+10
1.402812500000e-02,9.755058330187e+02,1.430807119363e-02,1.776982125029e-01,7.437375586607e-01,6.115595684676e-02,1.503727173458e+10
1.402890625000e-02,9.795925872789e+02,1.423305289658e-02,1.771344869607e-01,7.437030367275e-01,6.178770478250e-02,1.502697609799e+10
1.402968750000e-02,9.836687152129e+02,1.415802815846e-02,1.765670160657e-01,7.436689131676e-01,6.242212186986e-02,1.501666536619e+10
1.403046875000e-02,9.877342109812e+02,1.408300019087e-02,1.759958058083e-01,7.436352004627e-01,6.305918806392e-02,1.500634435319e+10
1.403125000000e-02,9.917890678117e+02,1.400797227859e-02,1.754208641654e-01,7.436019108978e-01,6.369888178844e-02,1.499601705880e+10
1.403203125000e-02,9.958332779838e+02,1.393294777936e-02,1.748422011196e-01,7.435690565511e-01,6.434117992376e-02,1.498568669581e+10
1.403281250000e-02,9.998668328164e+02,1.385793012373e-02,1.742598286769e-01,7.435366492835e-01,6.498605779686e-02,1.497535571674e+10
1.403359375000e-02,1.003889722683e+03,1.378292281466e-02,1.736737608811e-01,7.435047007288e-01,6.563348917326e-02,1.496502563425e+10
1.403437500000e-02,1.007901935108e+03,1.370792942703e-02,1.730840138268e-01,7.434732222838e-01,6.628344625141e-02,1.495469717942e+10
1.403515625000e-02,1.011903456087e+03,1.363295360709e-02,1.724906056691e-01,7.434422250994e-01,6.693589965915e-02,1.494437072096e+10
1.403593750000e-02,1.015894270447e+03,1.355799907180e-02,1.718935566316e-01,7.434117200709e-01,6.759081845177e-02,1.493404595085e+10
1.403671875000e-02,1.019874361853e+03,1.348306960809e-02,1.712928890125e-01,7.433817178293e-01,6.824817011187e-02,1.492372193093e+10
1.403750000000e-02,1.023843712806e+03,1.340816907205e-02,1.706886271878e-01,7.433522287332e-01,6.890792055126e-02,1.491339711692e+10
1.403828125000e-02,1.027802304653e+03,1.333330138801e-02,1.700807976126e-01,7.433232628600e-01,6.957003411461e-02,1.490306938192e+10
1.403906250000e-02,1.031750117587e+03,1.325847054756e-02,1.694694288202e-01,7.432948299985e-01,7.023447358517e-02,1.489273603968e+10
1.403984375000e-02,1.035687130658e+03,1.318368060840e-02,1.688545514190e-01,7.432669396412e-01,7.090120019216e-02,1.488239386735e+10
1.404062500000e-02,1.039613321790e+03,1.310893569323e-02,1.682361980868e-01,7.432396009772e-01,7.157017362019e-02,1.487203912796e+10
1.404140625000e-02,1.043528667787e+03,1.303423998842e-02,1.676144035631e-01,7.432128228849e-01,7.224135202037e-02,1.486166759238e+10
1.404218750000e-02,1.047433144357e+03,1.295959774271e-02,1.669892046399e-01,7.431866139262e-01,7.291469202334e-02,1.485127456093e+10
1.404296875000e-02,1.051326726128e+03,1.288501326572e-02,1.663606401486e-01,7.431609823397e-01,7.359014875391e-02,1.484085488448e+10
1.404375000000e-02,1.055209386672e+03,1.281049092649e-02,1.657287509471e-01,7.431359360352e-01,7.426767584757e-02,1.483040298511e+10
1.404453125000e-02,1.059081098528e+03,1.273603515184e-02,1.650935799027e-01,7.431114825882e-01,7.494722546865e-02,1.481991287616e+10
1.404531250000e-02,1.062941833226e+03,1.266165042470e-02,1.644551718742e-01,7.430876292349e-01,7.562874833014e-02,1.480937818182e+10
1.404609375000e-02,1.066791561319e+03,1.258734128239e-02,1.638135736916e-01,7.430643828672e-01,7.631219371523e-02,1.479879215596e+10
1.404687500000e-02,1.070630252411e+03,1.251311231478e-02,1.631688341339e-01,7.430417500290e-01,7.699750950031e-02,1.478814770032e+10
1.404765625000e-02,1.074457875189e+03,1.243896816234e-02,1.625210039044e-01,7.430197369115e-01,7.768464217969e-02,1.477743738181e+10
1.404843750000e-02,1.078274397455e+03,1.236491351430e-02,1.618701356053e-01,7.429983493502e-01,7.837353689173e-02,1.476665344893e+10
1.404921875000e-02,1.082079786166e+03,1.229095310648e-02,1.612162837089e-01,7.429775928212e-01,7.906413744652e-02,1.475578784704e+10
1.405000000000e-02,1.085874007464e+03,1.221709177616e-02,1.605595053100e-01,7.429574760500e-01,7.975638673953e-02,1.474483222956e+10
