Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.409375000000e-02,8.471231242576e+02,1.613433643355e-02,1.993149941907e-02,5.472585823181e-03,1.786913457279e-01,3.492176363452e-02,7.438786505665e-01,6.158163492499e+05
1.409453125000e-02,8.476799065643e+02,1.611922384717e-02,1.996077724401e-02,5.479010506670e-03,1.786358290874e-01,3.495354955140e-02,7.438805691235e-01,6.197992904320e+05
1.409531250000e-02,8.482369846339e+02,1.610410203830e-02,1.999008497235e-02,5.485439851615e-03,1.785802718292e-01,3.498534823881e-02,7.438824894269e-01,6.238100380270e+05
1.409609375000e-02,8.487943583717e+02,1.608897100820e-02,2.001942261731e-02,5.491873857798e-03,1.785246739525e-01,3.501715968896e-02,7.438844114734e-01,6.278488017770e+05
1.409687500000e-02,8.493520276833e+02,1.607383075817e-02,2.004879019209e-02,5.498312524994e-03,1.784690354564e-01,3.504898389406e-02,7.438863352594e-01,6.319157931529e+05
1.409765625000e-02,8.499099924737e+02,1.605868128951e-02,2.007818770989e-02,5.504755852973e-03,1.784133563400e-01,3.508082084631e-02,7.438882607816e-01,6.360112253698e+05
1.409843750000e-02,8.504682526479e+02,1.604352260352e-02,2.010761518393e-02,5.511203841495e-03,1.783576366027e-01,3.511267053788e-02,7.438901880363e-01,6.401353134024e+05
1.409921875000e-02,8.510268081105e+02,1.602835470153e-02,2.013707262738e-02,5.517656490316e-03,1.783018762437e-01,3.514453296096e-02,7.438921170203e-01,6.442882740011e+05
1.410000000000e-02,8.515856587660e+02,1.601317758487e-02,2.016656005344e-02,5.524113799182e-03,1.782460752623e-01,3.517640810772e-02,7.438940477299e-01,6.484703257075e+05
1.410078125000e-02,8.521448045186e+02,1.599799125489e-02,2.019607747527e-02,5.530575767834e-03,1.781902336578e-01,3.520829597031e-02,7.438959801617e-01,6.526816888710e+05
1.410156250000e-02,8.527042452722e+02,1.598279571292e-02,2.022562490604e-02,5.537042396004e-03,1.781343514296e-01,3.524019654089e-02,7.438979143123e-01,6.569225856641e+05
1.410234375000e-02,8.532639809307e+02,1.596759096035e-02,2.025520235893e-02,5.543513683418e-03,1.780784285771e-01,3.527210981159e-02,7.438998501780e-01,6.611932400996e+05
1.410312500000e-02,8.538240113975e+02,1.595237699855e-02,2.028480984707e-02,5.549989629795e-03,1.780224650997e-01,3.530403577454e-02,7.439017877554e-01,6.654938780467e+05
1.410390625000e-02,8.543843365759e+02,1.593715382890e-02,2.031444738363e-02,5.556470234845e-03,1.779664609969e-01,3.533597442186e-02,7.439037270410e-01,6.698247272473e+05
1.410468750000e-02,8.549449563688e+02,1.592192145279e-02,2.034411498174e-02,5.562955498272e-03,1.779104162682e-01,3.536792574567e-02,7.439056680313e-01,6.741860173335e+05
1.410546875000e-02,8.555058706792e+02,1.590667987165e-02,2.037381265453e-02,5.569445419771e-03,1.778543309131e-01,3.539988973807e-02,7.439076107227e-01,6.785779798439e+05
1.410625000000e-02,8.560670794094e+02,1.589142908688e-02,2.040354041514e-02,5.575939999032e-03,1.777982049313e-01,3.543186639115e-02,7.439095551117e-01,6.830008482411e+05
1.410703125000e-02,8.566285824618e+02,1.587616909993e-02,2.043329827668e-02,5.582439235734e-03,1.777420383223e-01,3.546385569698e-02,7.439115011949e-01,6.874548579284e+05
1.410781250000e-02,8.571903797385e+02,1.586089991223e-02,2.046308625227e-02,5.588943129551e-03,1.776858310857e-01,3.549585764764e-02,7.439134489685e-01,6.919402462681e+05
1.410859375000e-02,8.577524711411e+02,1.584562152523e-02,2.049290435502e-02,5.595451680149e-03,1.776295832214e-01,3.552787223519e-02,7.439153984292e-01,6.964572525980e+05
1.410937500000e-02,8.583148565712e+02,1.583033394041e-02,2.052275259801e-02,5.601964887185e-03,1.775732947289e-01,3.555989945169e-02,7.439173495733e-01,7.010061182500e+05
1.411015625000e-02,8.588775359301e+02,1.581503715923e-02,2.055263099435e-02,5.608482750310e-03,1.775169656081e-01,3.559193928916e-02,7.439193023973e-01,7.055870865676e+05
1.411093750000e-02,8.594405091189e+02,1.579973118320e-02,2.058253955712e-02,5.615005269166e-03,1.774605958588e-01,3.562399173965e-02,7.439212568976e-01,7.102004029237e+05
1.411171875000e-02,8.600037760381e+02,1.578441601380e-02,2.061247829939e-02,5.621532443386e-03,1.774041854807e-01,3.565605679517e-02,7.439232130707e-01,7.148463147393e+05
1.411250000000e-02,8.605673365885e+02,1.576909165256e-02,2.064244723424e-02,5.628064272597e-03,1.773477344737e-01,3.568813444772e-02,7.439251709129e-01,7.195250715018e+05
1.411328125000e-02,8.611311906701e+02,1.575375810099e-02,2.067244637473e-02,5.634600756419e-03,1.772912428378e-01,3.572022468932e-02,7.439271304208e-01,7.242369247830e+05
1.411406250000e-02,8.616953381830e+02,1.573841536064e-02,2.070247573392e-02,5.641141894460e-03,1.772347105729e-01,3.575232751194e-02,7.439290915906e-01,7.289821282588e+05
1.411484375000e-02,8.622597790269e+02,1.572306343305e-02,2.073253532486e-02,5.647687686323e-03,1.771781376790e-01,3.578444290756e-02,7.439310544189e-01,7.337609377269e+05
1.411562500000e-02,8.628245131012e+02,1.570770231979e-02,2.076262516059e-02,5.654238131603e-03,1.771215241560e-01,3.581657086815e-02,7.439330189020e-01,7.385736111270e+05
1.411640625000e-02,8.633895403051e+02,1.569233202242e-02,2.079274525413e-02,5.660793229885e-03,1.770648700041e-01,3.584871138567e-02,7.439349850364e-01,7.434204085592e+05
1.411718750000e-02,8.639548605374e+02,1.567695254253e-02,2.082289561853e-02,5.667352980746e-03,1.770081752233e-01,3.588086445205e-02,7.439369528183e-01,7.483015923039e+05
1.411796875000e-02,8.645204736968e+02,1.566156388172e-02,2.085307626681e-02,5.673917383756e-03,1.769514398138e-01,3.591303005923e-02,7.439389222443e-01,7.532174268412e+05
1.411875000000e-02,8.650863796816e+02,1.564616604160e-02,2.088328721197e-02,5.680486438476e-03,1.768946637757e-01,3.594520819913e-02,7.439408933107e-01,7.581681788707e+05
1.411953125000e-02,8.656525783900e+02,1.563075902379e-02,2.091352846702e-02,5.687060144457e-03,1.768378471093e-01,3.597739886366e-02,7.439428660138e-01,7.631541173313e+05
1.412031250000e-02,8.662190697196e+02,1.561534282993e-02,2.094380004496e-02,5.693638501245e-03,1.767809898147e-01,3.600960204471e-02,7.439448403500e-01,7.681755134216e+05
1.412109375000e-02,8.667858535680e+02,1.559991746166e-02,2.097410195879e-02,5.700221508374e-03,1.767240918923e-01,3.604181773418e-02,7.439468163158e-01,7.732326406202e+05
1.412187500000e-02,8.673529298324e+02,1.558448292065e-02,2.100443422148e-02,5.706809165371e-03,1.766671533424e-01,3.607404592394e-02,7.439487939074e-01,7.783257747058e+05
1.412265625000e-02,8.679202984097e+02,1.556903920858e-02,2.103479684602e-02,5.713401471754e-03,1.766101741654e-01,3.610628660585e-02,7.439507731212e-01,7.834551937785e+05
1.412343750000e-02,8.684879591967e+02,1.555358632712e-02,2.106518984538e-02,5.719998427032e-03,1.765531543616e-01,3.613853977176e-02,7.439527539535e-01,7.886211782800e+05
1.412421875000e-02,8.690559120895e+02,1.553812427797e-02,2.109561323252e-02,5.726600030706e-03,1.764960939315e-01,3.617080541352e-02,7.439547364008e-01,7.938240110154e+05
1.412500000000e-02,8.696241569844e+02,1.552265306286e-02,2.112606702039e-02,5.733206282268e-03,1.764389928756e-01,3.620308352294e-02,7.439567204593e-01,7.990639771737e+05
1.412578125000e-02,8.701926937770e+02,1.550717268350e-02,2.115655122194e-02,5.739817181199e-03,1.763818511944e-01,3.623537409185e-02,7.439587061254e-01,8.043413643500e+05
1.412656250000e-02,8.707615223629e+02,1.549168314164e-02,2.118706585012e-02,5.746432726974e-03,1.763246688885e-01,3.626767711205e-02,7.439606933953e-01,8.096564625665e+05
1.412734375000e-02,8.713306426372e+02,1.547618443903e-02,2.121761091785e-02,5.753052919057e-03,1.762674459584e-01,3.629999257532e-02,7.439626822655e-01,8.150095642948e+05
1.412812500000e-02,8.719000544947e+02,1.546067657744e-02,2.124818643807e-02,5.759677756904e-03,1.762101824048e-01,3.633232047345e-02,7.439646727322e-01,8.204009644775e+05
1.412890625000e-02,8.724697578301e+02,1.544515955864e-02,2.127879242370e-02,5.766307239961e-03,1.761528782284e-01,3.636466079819e-02,7.439666647918e-01,8.258309605511e+05
1.412968750000e-02,8.730397525376e+02,1.542963338443e-02,2.130942888764e-02,5.772941367665e-03,1.760955334299e-01,3.639701354131e-02,7.439686584405e-01,8.312998524677e+05
1.413046875000e-02,8.736100385112e+02,1.541409805661e-02,2.134009584280e-02,5.779580139443e-03,1.760381480101e-01,3.642937869454e-02,7.439706536747e-01,8.368079427182e+05
1.413125000000e-02,8.741806156444e+02,1.539855357702e-02,2.137079330208e-02,5.786223554715e-03,1.759807219698e-01,3.646175624960e-02,7.439726504906e-01,8.423555363549e+05
1.413203125000e-02,8.747514838307e+02,1.538299994748e-02,2.140152127836e-02,5.792871612888e-03,1.759232553098e-01,3.649414619822e-02,7.439746488846e-01,8.479429410146e+05
1.413281250000e-02,8.753226429630e+02,1.536743716984e-02,2.143227978454e-02,5.799524313363e-03,1.758657480310e-01,3.652654853208e-02,7.439766488529e-01,8.535704669419e+05
1.413359375000e-02,8.758940929340e+02,1.535186524596e-02,2.146306883347e-02,5.806181655529e-03,1.758082001343e-01,3.655896324289e-02,7.439786503918e-01,8.592384270128e+05
1.413437500000e-02,8.764658336362e+02,1.533628417774e-02,2.149388843805e-02,5.812843638766e-03,1.757506116207e-01,3.659139032231e-02,7.439806534976e-01,8.649471367581e+05
1.413515625000e-02,8.770378649614e+02,1.532069396705e-02,2.152473861111e-02,5.819510262444e-03,1.756929824913e-01,3.662382976200e-02,7.439826581665e-01,8.706969143875e+05
1.413593750000e-02,8.776101868016e+02,1.530509461580e-02,2.155561936552e-02,5.826181525924e-03,1.756353127470e-01,3.665628155360e-02,7.439846643948e-01,8.764880808139e+05
1.413671875000e-02,8.781827990481e+02,1.528948612592e-02,2.158653071411e-02,5.832857428557e-03,1.755776023891e-01,3.668874568876e-02,7.439866721789e-01,8.823209596774e+05
1.413750000000e-02,8.787557015919e+02,1.527386849933e-02,2.161747266974e-02,5.839537969683e-03,1.755198514185e-01,3.672122215909e-02,7.439886815148e-01,8.881958773702e+05
1.413828125000e-02,8.793288943237e+02,1.525824173800e-02,2.164844524522e-02,5.846223148632e-03,1.754620598366e-01,3.675371095619e-02,7.439906923989e-01,8.941131630609e+05
1.413906250000e-02,8.799023771341e+02,1.524260584389e-02,2.167944845338e-02,5.852912964726e-03,1.754042276445e-01,3.678621207166e-02,7.439927048275e-01,9.000731487203e+05
1.413984375000e-02,8.804761499131e+02,1.522696081897e-02,2.171048230704e-02,5.859607417274e-03,1.753463548435e-01,3.681872549707e-02,7.439947187967e-01,9.060761691458e+05
1.414062500000e-02,8.810502125503e+02,1.521130666524e-02,2.174154681900e-02,5.866306505578e-03,1.752884414349e-01,3.685125122399e-02,7.439967343028e-01,9.121225619876e+05
1.414140625000e-02,8.816245649352e+02,1.519564338472e-02,2.177264200207e-02,5.873010228926e-03,1.752304874201e-01,3.688378924395e-02,7.439987513421e-01,9.182126677739e+05
1.414218750000e-02,8.821992069568e+02,1.517997097942e-02,2.180376786903e-02,5.879718586598e-03,1.751724928005e-01,3.691633954851e-02,7.440007699107e-01,9.243468299371e+05
1.414296875000e-02,8.827741385038e+02,1.516428945140e-02,2.183492443267e-02,5.886431577862e-03,1.751144575775e-01,3.694890212916e-02,7.440027900048e-01,9.305253948396e+05
1.414375000000e-02,8.833493594646e+02,1.514859880270e-02,2.186611170577e-02,5.893149201978e-03,1.750563817526e-01,3.698147697743e-02,7.440048116208e-01,9.367487118011e+05
1.414453125000e-02,8.839248697270e+02,1.513289903540e-02,2.189732970110e-02,5.899871458193e-03,1.749982653274e-01,3.701406408479e-02,7.440068347547e-01,9.430171331242e+05
1.414531250000e-02,8.845006691789e+02,1.511719015159e-02,2.192857843141e-02,5.906598345743e-03,1.749401083035e-01,3.704666344271e-02,7.440088594029e-01,9.493310141218e+05
1.414609375000e-02,8.850767577073e+02,1.510147215337e-02,2.195985790947e-02,5.913329863855e-03,1.748819106824e-01,3.707927504267e-02,7.440108855615e-01,9.556907131445e+05
1.414687500000e-02,8.856531351994e+02,1.508574504286e-02,2.199116814802e-02,5.920066011744e-03,1.748236724659e-01,3.711189887610e-02,7.440129132266e-01,9.620965916073e+05
1.414765625000e-02,8.862298015415e+02,1.507000882219e-02,2.202250915981e-02,5.926806788615e-03,1.747653936556e-01,3.714453493443e-02,7.440149423946e-01,9.685490140179e+05
1.414843750000e-02,8.868067566199e+02,1.505426349352e-02,2.205388095755e-02,5.933552193660e-03,1.747070742534e-01,3.717718320907e-02,7.440169730615e-01,9.750483480043e+05
1.414921875000e-02,8.873840003204e+02,1.503850905902e-02,2.208528355397e-02,5.940302226061e-03,1.746487142610e-01,3.720984369141e-02,7.440190052236e-01,9.815949643428e+05
1.415000000000e-02,8.879615325284e+02,1.502274552087e-02,2.211671696180e-02,5.947056884990e-03,1.745903136804e-01,3.724251637284e-02,7.440210388770e-01,9.881892369867e+05
1.415078125000e-02,8.885393531290e+02,1.500697288127e-02,2.214818119374e-02,5.953816169606e-03,1.745318725133e-01,3.727520124473e-02,7.440230740180e-01,9.948315430948e+05
1.415156250000e-02,8.891174620069e+02,1.499119114244e-02,2.217967626248e-02,5.960580079058e-03,1.744733907618e-01,3.730789829841e-02,7.440251106426e-01,1.001522263060e+06
1.415234375000e-02,8.896958590464e+02,1.497540030662e-02,2.221120218073e-02,5.967348612480e-03,1.744148684279e-01,3.734060752522e-02,7.440271487470e-01,1.008261780540e+06
1.415312500000e-02,8.902745441314e+02,1.495960037605e-02,2.224275896116e-02,5.974121769000e-03,1.743563055135e-01,3.737332891648e-02,7.440291883275e-01,1.015050482484e+06
1.415390625000e-02,8.908535171455e+02,1.494379135300e-02,2.227434661645e-02,5.980899547730e-03,1.742977020209e-01,3.740606246349e-02,7.440312293801e-01,1.021888759165e+06
1.415468750000e-02,8.914327779718e+02,1.492797323976e-02,2.230596515928e-02,5.987681947771e-03,1.742390579521e-01,3.743880815752e-02,7.440332719009e-01,1.028777004208e+06
1.415546875000e-02,8.920123264930e+02,1.491214603863e-02,2.233761460230e-02,5.994468968214e-03,1.741803733094e-01,3.747156598985e-02,7.440353158863e-01,1.035715614621e+06
1.415625000000e-02,8.925921625916e+02,1.489630975193e-02,2.236929495816e-02,6.001260608136e-03,1.741216480949e-01,3.750433595171e-02,7.440373613322e-01,1.042704990828e+06
1.415703125000e-02,8.931722861494e+02,1.488046438200e-02,2.240100623952e-02,6.008056866604e-03,1.740628823111e-01,3.753711803435e-02,7.440394082348e-01,1.049745536695e+06
1.415781250000e-02,8.937526970480e+02,1.486460993119e-02,2.243274845901e-02,6.014857742670e-03,1.740040759601e-01,3.756991222897e-02,7.440414565903e-01,1.056837659563e+06
1.415859375000e-02,8.943333951687e+02,1.484874640188e-02,2.246452162925e-02,6.021663235376e-03,1.739452290444e-01,3.760271852678e-02,7.440435063947e-01,1.063981770281e+06
1.415937500000e-02,8.949143803921e+02,1.483287379645e-02,2.249632576288e-02,6.028473343752e-03,1.738863415664e-01,3.763553691894e-02,7.440455576443e-01,1.071178283237e+06
1.416015625000e-02,8.954956525985e+02,1.481699211731e-02,2.252816087250e-02,6.035288066814e-03,1.738274135287e-01,3.766836739662e-02,7.440476103350e-01,1.078427616390e+06
1.416093750000e-02,8.960772116679e+02,1.480110136690e-02,2.256002697072e-02,6.042107403566e-03,1.737684449337e-01,3.770120995097e-02,7.440496644631e-01,1.085730191299e+06
1.416171875000e-02,8.966590574798e+02,1.478520154764e-02,2.259192407013e-02,6.048931353000e-03,1.737094357841e-01,3.773406457311e-02,7.440517200246e-01,1.093086433161e+06
1.416250000000e-02,8.972411899133e+02,1.476929266202e-02,2.262385218333e-02,6.055759914094e-03,1.736503860825e-01,3.776693125413e-02,7.440537770156e-01,1.100496770840e+06
1.416328125000e-02,8.978236088470e+02,1.475337471251e-02,2.265581132290e-02,6.062593085815e-03,1.735912958315e-01,3.779980998515e-02,7.440558354323e-01,1.107961636902e+06
1.416406250000e-02,8.984063141592e+02,1.473744770160e-02,2.268780150140e-02,6.069430867116e-03,1.735321650339e-01,3.783270075721e-02,7.440578952707e-01,1.115481467648e+06
1.416484375000e-02,8.989893057276e+02,1.472151163182e-02,2.271982273142e-02,6.076273256936e-03,1.734729936926e-01,3.786560356138e-02,7.440599565269e-01,1.123056703147e+06
1.416562500000e-02,8.995725834297e+02,1.470556650571e-02,2.275187502549e-02,6.083120254204e-03,1.734137818103e-01,3.789851838868e-02,7.440620191970e-01,1.130687787270e+06
1.416640625000e-02,9.001561471423e+02,1.468961232582e-02,2.278395839617e-02,6.089971857831e-03,1.733545293900e-01,3.793144523013e-02,7.440640832771e-01,1.138375167727e+06
1.416718750000e-02,9.007399967420e+02,1.467364909473e-02,2.281607285601e-02,6.096828066720e-03,1.732952364346e-01,3.796438407672e-02,7.440661487633e-01,1.146119296098e+06
1.416796875000e-02,9.013241321047e+02,1.465767681504e-02,2.284821841753e-02,6.103688879756e-03,1.732359029471e-01,3.799733491943e-02,7.440682156516e-01,1.153920627870e+06
1.416875000000e-02,9.019085531061e+02,1.464169548935e-02,2.288039509326e-02,6.110554295813e-03,1.731765289306e-01,3.803029774921e-02,7.440702839382e-01,1.161779622473e+06
1.416953125000e-02,9.024932596213e+02,1.462570512030e-02,2.291260289571e-02,6.117424313750e-03,1.731171143881e-01,3.806327255699e-02,7.440723536189e-01,1.169696743315e+06
1.417031250000e-02,9.030782515251e+02,1.460970571056e-02,2.294484183739e-02,6.124298932415e-03,1.730576593229e-01,3.809625933369e-02,7.440744246901e-01,1.177672457816e+06
1.417109375000e-02,9.036635286916e+02,1.459369726278e-02,2.297711193080e-02,6.131178150638e-03,1.729981637381e-01,3.812925807021e-02,7.440764971476e-01,1.185707237449e+06
1.417187500000e-02,9.042490909946e+02,1.457767977967e-02,2.300941318844e-02,6.138061967238e-03,1.729386276371e-01,3.816226875742e-02,7.440785709875e-01,1.193801557770e+06
1.417265625000e-02,9.048349383074e+02,1.456165326394e-02,2.304174562277e-02,6.144950381018e-03,1.728790510231e-01,3.819529138617e-02,7.440806462060e-01,1.201955898464e+06
1.417343750000e-02,9.054210705029e+02,1.454561771832e-02,2.307410924629e-02,6.151843390769e-03,1.728194338996e-01,3.822832594731e-02,7.440827227990e-01,1.210170743372e+06
1.417421875000e-02,9.060074874534e+02,1.452957314558e-02,2.310650407145e-02,6.158740995266e-03,1.727597762699e-01,3.826137243163e-02,7.440848007625e-01,1.218446580538e+06
1.417500000000e-02,9.065941890308e+02,1.451351954847e-02,2.313893011070e-02,6.165643193268e-03,1.727000781377e-01,3.829443082994e-02,7.440868800927e-01,1.226783902240e+06
1.417578125000e-02,9.071811751066e+02,1.449745692981e-02,2.317138737651e-02,6.172549983524e-03,1.726403395063e-01,3.832750113300e-02,7.440889607855e-01,1.235183205033e+06
1.417656250000e-02,9.077684455515e+02,1.448138529241e-02,2.320387588130e-02,6.179461364764e-03,1.725805603795e-01,3.836058333156e-02,7.440910428369e-01,1.243644989786e+06
1.417734375000e-02,9.083560002362e+02,1.446530463911e-02,2.323639563752e-02,6.186377335705e-03,1.725207407609e-01,3.839367741636e-02,7.440931262431e-01,1.252169761721e+06
1.417812500000e-02,9.089438390304e+02,1.444921497277e-02,2.326894665758e-02,6.193297895049e-03,1.724608806541e-01,3.842678337809e-02,7.440952110000e-01,1.260758030453e+06
1.417890625000e-02,9.095319618038e+02,1.443311629626e-02,2.330152895390e-02,6.200223041482e-03,1.724009800631e-01,3.845990120745e-02,7.440972971035e-01,1.269410310029e+06
1.417968750000e-02,9.101203684251e+02,1.441700861250e-02,2.333414253888e-02,6.207152773677e-03,1.723410389916e-01,3.849303089509e-02,7.440993845499e-01,1.278127118970e+06
1.418046875000e-02,9.107090587630e+02,1.440089192440e-02,2.336678742493e-02,6.214087090289e-03,1.722810574435e-01,3.852617243165e-02,7.441014733349e-01,1.286908980310e+06
1.418125000000e-02,9.112980326852e+02,1.438476623492e-02,2.339946362443e-02,6.221025989959e-03,1.722210354228e-01,3.855932580776e-02,7.441035634548e-01,1.295756421635e+06
1.418203125000e-02,9.118872900592e+02,1.436863154703e-02,2.343217114975e-02,6.227969471313e-03,1.721609729335e-01,3.859249101400e-02,7.441056549053e-01,1.304669975131e+06
1.418281250000e-02,9.124768307521e+02,1.435248786370e-02,2.346491001328e-02,6.234917532960e-03,1.721008699796e-01,3.862566804095e-02,7.441077476826e-01,1.313650177617e+06
1.418359375000e-02,9.130666546300e+02,1.433633518796e-02,2.349768022737e-02,6.241870173493e-03,1.720407265653e-01,3.865885687916e-02,7.441098417826e-01,1.322697570596e+06
1.418437500000e-02,9.136567615590e+02,1.432017352285e-02,2.353048180438e-02,6.248827391490e-03,1.719805426948e-01,3.869205751915e-02,7.441119372014e-01,1.331812700290e+06
1.418515625000e-02,9.142471514043e+02,1.430400287142e-02,2.356331475665e-02,6.255789185513e-03,1.719203183723e-01,3.872526995143e-02,7.441140339349e-01,1.340996117686e+06
1.418593750000e-02,9.148378240309e+02,1.428782323675e-02,2.359617909651e-02,6.262755554107e-03,1.718600536021e-01,3.875849416647e-02,7.441161319790e-01,1.350248378580e+06
1.418671875000e-02,9.154287793028e+02,1.427163462195e-02,2.362907483631e-02,6.269726495801e-03,1.717997483886e-01,3.879173015473e-02,7.441182313298e-01,1.359570043621e+06
1.418750000000e-02,9.160200170840e+02,1.425543703014e-02,2.366200198834e-02,6.276702009108e-03,1.717394027363e-01,3.882497790664e-02,7.441203319832e-01,1.368961678353e+06
1.418828125000e-02,9.166115372376e+02,1.423923046449e-02,2.369496056493e-02,6.283682092523e-03,1.716790166496e-01,3.885823741260e-02,7.441224339353e-01,1.378423853261e+06
1.418906250000e-02,9.172033396262e+02,1.422301492816e-02,2.372795057837e-02,6.290666744525e-03,1.716185901331e-01,3.889150866299e-02,7.441245371819e-01,1.387957143814e+06
1.418984375000e-02,9.177954241119e+02,1.420679042435e-02,2.376097204095e-02,6.297655963577e-03,1.715581231914e-01,3.892479164818e-02,7.441266417190e-01,1.397562130513e+06
1.419062500000e-02,9.183877905563e+02,1.419055695629e-02,2.379402496496e-02,6.304649748123e-03,1.714976158292e-01,3.895808635849e-02,7.441287475426e-01,1.407239398938e+06
1.419140625000e-02,9.189804388203e+02,1.417431452722e-02,2.382710936267e-02,6.311648096592e-03,1.714370680512e-01,3.899139278423e-02,7.441308546487e-01,1.416989539787e+06
1.419218750000e-02,9.195733687644e+02,1.415806314042e-02,2.386022524634e-02,6.318651007393e-03,1.713764798623e-01,3.902471091568e-02,7.441329630331e-01,1.426813148931e+06
1.419296875000e-02,9.201665802484e+02,1.414180279917e-02,2.389337262823e-02,6.325658478920e-03,1.713158512673e-01,3.905804074310e-02,7.441350726919e-01,1.436710827457e+06
1.419375000000e-02,9.207600731315e+02,1.412553350681e-02,2.392655152057e-02,6.332670509547e-03,1.712551822711e-01,3.909138225671e-02,7.441371836209e-01,1.446683181715e+06
1.419453125000e-02,9.213538472725e+02,1.410925526668e-02,2.395976193562e-02,6.339687097633e-03,1.711944728788e-01,3.912473544673e-02,7.441392958162e-01,1.456730823368e+06
1.419531250000e-02,9.219479025294e+02,1.409296808215e-02,2.399300388559e-02,6.346708241516e-03,1.711337230955e-01,3.915810030332e-02,7.441414092736e-01,1.466854369437e+06
1.419609375000e-02,9.225422387598e+02,1.407667195662e-02,2.402627738271e-02,6.353733939519e-03,1.710729329262e-01,3.919147681663e-02,7.441435239891e-01,1.477054442356e+06
1.419687500000e-02,9.231368558205e+02,1.406036689350e-02,2.405958243917e-02,6.360764189943e-03,1.710121023761e-01,3.922486497680e-02,7.441456399586e-01,1.487331670013e+06
1.419765625000e-02,9.237317535680e+02,1.404405289625e-02,2.409291906719e-02,6.367798991074e-03,1.709512314506e-01,3.925826477391e-02,7.441477571780e-01,1.497686685808e+06
1.419843750000e-02,9.243269318579e+02,1.402772996835e-02,2.412628727895e-02,6.374838341178e-03,1.708903201550e-01,3.929167619804e-02,7.441498756433e-01,1.508120128697e+06
1.419921875000e-02,9.249223905453e+02,1.401139811328e-02,2.415968708662e-02,6.381882238502e-03,1.708293684946e-01,3.932509923923e-02,7.441519953504e-01,1.518632643245e+06
1.420000000000e-02,9.255181294847e+02,1.399505733457e-02,2.419311850239e-02,6.388930681274e-03,1.707683764750e-01,3.935853388748e-02,7.441541162951e-01,1.529224879677e+06
1.420078125000e-02,9.261141485300e+02,1.397870763579e-02,2.422658153841e-02,6.395983667704e-03,1.707073441017e-01,3.939198013280e-02,7.441562384734e-01,1.539897493932e+06
1.420156250000e-02,9.267104475345e+02,1.396234902050e-02,2.426007620683e-02,6.403041195982e-03,1.706462713802e-01,3.942543796513e-02,7.441583618813e-01,1.550651147710e+06
1.420234375000e-02,9.273070263509e+02,1.394598149232e-02,2.429360251979e-02,6.410103264279e-03,1.705851583163e-01,3.945890737440e-02,7.441604865145e-01,1.561486508527e+06
1.420312500000e-02,9.279038848310e+02,1.392960505488e-02,2.432716048944e-02,6.417169870745e-03,1.705240049157e-01,3.949238835052e-02,7.441626123690e-01,1.572404249771e+06
1.420390625000e-02,9.285010228263e+02,1.391321971184e-02,2.436075012788e-02,6.424241013511e-03,1.704628111842e-01,3.952588088335e-02,7.441647394408e-01,1.583405050750e+06
1.420468750000e-02,9.290984401875e+02,1.389682546689e-02,2.439437144723e-02,6.431316690691e-03,1.704015771277e-01,3.955938496275e-02,7.441668677256e-01,1.594489596751e+06
1.420546875000e-02,9.296961367647e+02,1.388042232374e-02,2.442802445960e-02,6.438396900373e-03,1.703403027522e-01,3.959290057851e-02,7.441689972194e-01,1.605658579091e+06
1.420625000000e-02,9.302941124072e+02,1.386401028615e-02,2.446170917707e-02,6.445481640631e-03,1.702789880637e-01,3.962642772042e-02,7.441711279181e-01,1.616912695173e+06
1.420703125000e-02,9.308923669640e+02,1.384758935787e-02,2.449542561173e-02,6.452570909514e-03,1.702176330683e-01,3.965996637824e-02,7.441732598175e-01,1.628252648543e+06
1.420781250000e-02,9.314909002830e+02,1.383115954272e-02,2.452917377566e-02,6.459664705053e-03,1.701562377722e-01,3.969351654168e-02,7.441753929136e-01,1.639679148944e+06
1.420859375000e-02,9.320897122117e+02,1.381472084453e-02,2.456295368092e-02,6.466763025256e-03,1.700948021815e-01,3.972707820045e-02,7.441775272022e-01,1.651192912375e+06
1.420937500000e-02,9.326888025969e+02,1.379827326714e-02,2.459676533955e-02,6.473865868113e-03,1.700333263028e-01,3.976065134419e-02,7.441796626791e-01,1.662794661144e+06
1.421015625000e-02,9.332881712846e+02,1.378181681446e-02,2.463060876361e-02,6.480973231589e-03,1.699718101422e-01,3.979423596254e-02,7.441817993403e-01,1.674485123930e+06
1.421093750000e-02,9.338878181203e+02,1.376535149040e-02,2.466448396513e-02,6.488085113631e-03,1.699102537063e-01,3.982783204510e-02,7.441839371816e-01,1.686265035839e+06
1.421171875000e-02,9.344877429487e+02,1.374887729890e-02,2.469839095612e-02,6.495201512164e-03,1.698486570017e-01,3.986143958143e-02,7.441860761989e-01,1.698135138461e+06
1.421250000000e-02,9.350879456137e+02,1.373239424395e-02,2.473232974861e-02,6.502322425089e-03,1.697870200350e-01,3.989505856106e-02,7.441882163880e-01,1.710096179933e+06
1.421328125000e-02,9.356884259587e+02,1.371590232955e-02,2.476630035459e-02,6.509447850288e-03,1.697253428128e-01,3.992868897350e-02,7.441903577448e-01,1.722148914996e+06
1.421406250000e-02,9.362891838263e+02,1.369940155973e-02,2.480030278606e-02,6.516577785618e-03,1.696636253419e-01,3.996233080822e-02,7.441925002651e-01,1.734294105056e+06
